src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,45,2024-09-03 20-41-58,-23955,96,40710884756,-2018119490,SqebHhXj,40715110449
nokia,-127,2024-09-03 20-41-30,13737,66,40706042484,-1271181843,WgUCAxgL,40764657095
nokia,87,2024-09-03 20-44-12,21484,29,40713778553,444691969,UswZkXeA,40793252496
nokia,122,2024-09-03 20-44-50,-2264,-102,40746081648,600127786,MaqCwwkc,40778716965
nokia,-110,2024-09-03 20-44-39,17141,17,40799925719,34758590,OJkrsKGs,40756711135
nokia,-57,2024-09-03 20-41-59,10895,-71,40704191062,-1807818334,jaYUELtZ,40773556264
nokia,20,2024-09-03 20-44-29,-8708,-68,40711066106,1521957311,FBFpFSzs,40752292442
nokia,86,2024-09-03 20-44-00,18389,64,40771281837,1811420713,MgzxqigT,40713592939
nokia,68,2024-09-03 20-41-13,18752,-85,40775297358,604209949,facxDKdq,40724257236
nokia,51,2024-09-03 20-44-22,22364,-51,40791795085,2080217277,AOqFvVcU,40797973386
nokia,14,2024-09-03 20-40-45,3972,-41,40752762476,-666820006,kFmdKfAy,40722298423
nokia,-20,2024-09-03 20-42-47,-22805,-36,40771022406,-550932205,yuRmVTnY,40725195929
nokia,73,2024-09-03 20-43-44,18475,120,40732284260,1837884641,JKIpzQEJ,40752229894
nokia,42,2024-09-03 20-41-57,-6570,17,40710251193,-1418446058,cFMrTRHF,40779372669
nokia,120,2024-09-03 20-40-27,20363,60,40784796519,704906439,gYIgHcnw,40757118296
nokia,11,2024-09-03 20-42-51,-30180,122,40784156184,-1217880826,NZZoAGrN,40742589876
nokia,14,2024-09-03 20-40-04,-1058,76,40786280571,1384165861,ERJOFlLN,40752701747
nokia,-116,2024-09-03 20-43-20,-13983,-46,40776699987,2057015487,nzVHekph,40758256136
nokia,15,2024-09-03 20-40-17,-13521,114,40796797417,-1215914375,yWpjNwpJ,40774224198
nokia,-71,2024-09-03 20-42-55,-16499,89,40796774730,489593107,RDmdgvvY,40743261081
nokia,-12,2024-09-03 20-42-41,-16340,-98,40702867108,895378173,GaHUVBvP,40792142625
nokia,-10,2024-09-03 20-40-31,4223,-6,40731346056,-1200707623,EvZFhhgJ,40784000168
nokia,-123,2024-09-03 20-43-38,26616,-91,40794371567,663712489,sJqPVKLB,40717117745
nokia,-114,2024-09-03 20-40-24,15618,74,40714497589,-1771881010,HeTitFBa,40766053338
nokia,-105,2024-09-03 20-43-32,-21859,71,40707526100,1486068514,kDVXqHVJ,40762011903
nokia,77,2024-09-03 20-42-56,26006,-7,40774448956,1008982463,eVNlGmud,40796778791
nokia,22,2024-09-03 20-42-02,-6412,117,40716758250,2029285045,GWXIapIf,40725343422
nokia,-73,2024-09-03 20-43-06,19871,88,40795122995,45419929,NvZlNUiH,40752796859
nokia,3,2024-09-03 20-43-50,-30577,-30,40720114261,-986360936,dbSjEuMS,40730989810
nokia,62,2024-09-03 20-42-46,-12138,-25,40787624295,1870856066,ObWbnOVt,40785071644
nokia,-105,2024-09-03 20-43-32,17314,44,40750734877,-243056819,eKytgYsK,40728410498
nokia,92,2024-09-03 20-40-24,15930,-115,40781678556,1776338115,XqAjKYwa,40789829781
nokia,102,2024-09-03 20-44-15,21335,95,40729637514,1483846602,XjynEHhZ,40790468336
nokia,103,2024-09-03 20-44-59,2077,53,40750243714,-1154804935,JboQbHLv,40734305548
nokia,-55,2024-09-03 20-44-55,-18928,102,40763673425,-637256763,wVIXdzMo,40739953358
nokia,-124,2024-09-03 20-43-08,-25877,-94,40738003171,-908096363,DlDCRbeD,40755810959
nokia,-65,2024-09-03 20-41-42,20113,66,40719689034,-2137804376,yIlTuucx,40751607217
nokia,4,2024-09-03 20-44-06,-9845,-8,40710843263,-796141975,XYwZlHJb,40709437886
nokia,-52,2024-09-03 20-41-01,-26211,-35,40711418083,814423817,SXozYEqU,40726217197
nokia,-126,2024-09-03 20-41-10,29601,112,40709350753,-398959412,JMaChHLP,40705547892
nokia,72,2024-09-03 20-44-27,3485,-121,40726784430,324471953,tKlwulQs,40741556450
nokia,70,2024-09-03 20-44-18,15872,-39,40755848558,-1310467763,dSSbfrBq,40719060220
nokia,-75,2024-09-03 20-43-39,20665,103,40795125244,596773993,vlMYihPB,40784593483
nokia,-76,2024-09-03 20-43-50,-18483,-9,40767046851,-2045168835,UiQKCDeH,40715992858
nokia,-63,2024-09-03 20-42-46,5431,-122,40711179614,-1889746408,iRwFochI,40737767356
nokia,122,2024-09-03 20-40-50,31272,97,40767067971,-1361409751,QSofBkih,40741767660
nokia,-39,2024-09-03 20-41-41,-14936,-40,40762454801,1320056098,NpCHPXBJ,40701281703
nokia,-32,2024-09-03 20-40-16,29418,123,40725770807,-1342374924,tEvhFdgc,40773361677
nokia,43,2024-09-03 20-42-52,-24257,41,40790069101,278109382,xWElHxpp,40711650934
nokia,76,2024-09-03 20-44-22,31434,-121,40751564299,-932413150,qgSXZzTT,40777561592
nokia,-116,2024-09-03 20-43-09,19392,110,40775118556,1968968104,ImkxYALS,40799310810
nokia,73,2024-09-03 20-40-48,-21346,62,40734388410,1502765988,egNMMQtE,40791432653
nokia,-81,2024-09-03 20-40-56,10276,-33,40704500195,-2045268930,tycvHBdm,40751273326
nokia,39,2024-09-03 20-41-22,24290,-35,40756828638,-455919191,UlRuAQnZ,40732718527
nokia,72,2024-09-03 20-41-01,-8421,116,40756668823,1570212753,RYcoUnmr,40704430508
nokia,108,2024-09-03 20-44-12,-2087,7,40799310722,-795461414,JEsGYGar,40709422282
nokia,-120,2024-09-03 20-41-10,26795,60,40778152321,1707734080,bLXAOqFb,40740516283
nokia,-104,2024-09-03 20-44-19,-2972,-46,40784418562,768955149,YhjpHFNT,40732777931
nokia,79,2024-09-03 20-43-19,-23280,-67,40746627516,1138518031,IURYteER,40745676429
nokia,45,2024-09-03 20-44-53,-21160,-79,40798398171,1259718731,UZGbYlSz,40757747340
nokia,-105,2024-09-03 20-40-25,17270,-126,40785873873,-2041159268,cwSxvDkM,40724993842
nokia,-46,2024-09-03 20-40-08,1839,-94,40729104111,687032213,ZsnoSVth,40799815628
nokia,-109,2024-09-03 20-42-04,17896,-94,40776783021,542379244,bUQyrfed,40752967911
nokia,27,2024-09-03 20-42-38,32369,-16,40795600694,-2127538167,UqXLQFAQ,40750771247
nokia,108,2024-09-03 20-41-51,-29781,12,40765059951,-1451862486,NpCpUbFj,40758470927
nokia,-66,2024-09-03 20-42-11,17567,-90,40711240507,1849370044,QMYwmNKW,40769032054
nokia,90,2024-09-03 20-41-57,10103,114,40767453349,1787057603,fJjpkErB,40767767448
nokia,125,2024-09-03 20-42-37,22750,-30,40729264448,-1329847545,yexUEayQ,40750600599
nokia,-62,2024-09-03 20-43-50,-13403,-59,40725865034,794657469,iykLeyll,40749602428
nokia,-68,2024-09-03 20-41-44,13721,-37,40702949341,-195527356,jRYsWWbA,40740975999
nokia,-67,2024-09-03 20-41-19,-27918,-70,40768194088,-1895465586,yfysnaPX,40765466242
nokia,72,2024-09-03 20-42-46,-24650,-90,40712615306,-334657519,ZywSUFGi,40749920900
nokia,74,2024-09-03 20-43-28,6040,-61,40758606720,-2128539923,umvZLDVD,40726578736
nokia,2,2024-09-03 20-40-39,-19845,81,40744526009,-1899934547,eblNWWky,40725114722
nokia,99,2024-09-03 20-41-19,9286,49,40794074412,-1628828677,UutMzSxu,40781443540
nokia,-55,2024-09-03 20-42-19,-5231,-63,40734416930,1979816434,VwxtrqUd,40766529730
nokia,-86,2024-09-03 20-44-47,23606,-41,40732438600,-480263075,KkWGIMRC,40747108946
nokia,-81,2024-09-03 20-43-28,30281,83,40742691494,992619572,fsIjedMz,40760742010
nokia,-19,2024-09-03 20-40-46,8755,-100,40759003450,1928038132,wQboyczL,40781646522
nokia,-102,2024-09-03 20-43-51,24510,122,40783069789,163585310,upsamqaE,40730124149
nokia,-15,2024-09-03 20-43-26,-1285,-103,40754992843,-1129474391,zxYHnqkc,40771419772
nokia,18,2024-09-03 20-41-02,-30823,-24,40734029867,682816322,wKJaGhvY,40744204254
nokia,23,2024-09-03 20-41-24,-27162,-105,40739997759,-865365557,nTlDkaSI,40761844052
nokia,4,2024-09-03 20-41-45,-363,-125,40713806887,-1835060575,vtoFajHV,40796582591
nokia,60,2024-09-03 20-44-05,9524,-35,40726720335,-1553009372,cBjNQDtq,40799270328
nokia,48,2024-09-03 20-40-27,28215,126,40716839105,-2104355658,YPSJaUPH,40715814539
nokia,-45,2024-09-03 20-41-40,28203,-100,40726907047,2137219372,sAZJfNeA,40769449077
nokia,48,2024-09-03 20-42-43,-25922,89,40701187998,-2123478048,EGTXZNaf,40721125246
nokia,-76,2024-09-03 20-40-49,-23109,16,40724361104,1584317156,nXujnHue,40700987233
nokia,-11,2024-09-03 20-40-31,9691,-12,40727835753,-1828368475,MakkXbvd,40731281461
nokia,26,2024-09-03 20-42-44,-9246,36,40789963555,707213168,MeowVQqF,40732147767
nokia,-83,2024-09-03 20-43-24,28543,-57,40724381319,1944699484,HbNefvRg,40794928254
nokia,-13,2024-09-03 20-42-27,23809,18,40764765471,-1157012366,xfIQeEtq,40786960506
nokia,70,2024-09-03 20-42-06,-32026,57,40749251654,-1123156556,jzgitiXs,40782479051
nokia,-8,2024-09-03 20-40-49,-15981,47,40773138116,788860831,bDhXPMuA,40777168544
nokia,-87,2024-09-03 20-44-44,-16699,-82,40716530229,1834024265,EskegoBb,40789576571
nokia,-2,2024-09-03 20-40-45,-4543,84,40725218009,1779583280,lJCMJeje,40790812110
nokia,-71,2024-09-03 20-44-59,28063,-30,40781098282,1275132233,esSdhXjm,40786957562
nokia,71,2024-09-03 20-43-42,11340,60,40756442568,-1314577627,PvqxLioc,40735029630
nokia,-70,2024-09-03 20-41-40,9229,-115,40795036683,1785029218,nxLCAwMj,40714971120
nokia,126,2024-09-03 20-44-10,4252,91,40784610939,181844633,ppyoinnk,40725275452
nokia,-26,2024-09-03 20-41-43,-23671,-57,40759906504,-2135265109,MxCuaXMc,40731726646
nokia,71,2024-09-03 20-42-02,-18790,-44,40769485498,1339860221,dOBgUuHb,40761983150
nokia,-84,2024-09-03 20-42-33,22690,112,40719033757,-1451806867,TZPuCbKr,40747668546
nokia,-78,2024-09-03 20-42-06,-22461,-117,40754951039,1288948558,WXwroiZf,40728658423
nokia,84,2024-09-03 20-43-11,-31475,0,40765819112,347074201,GNgGBnDK,40701786096
nokia,96,2024-09-03 20-41-14,24913,127,40742211096,1184998685,xBixmysH,40763584664
nokia,88,2024-09-03 20-40-36,-6418,-19,40722917556,-1355560047,pnFQvuaj,40788834665
nokia,-84,2024-09-03 20-41-49,-6495,-96,40759273252,1801140999,TGbCFUvC,40783935503
nokia,8,2024-09-03 20-42-16,-19914,-110,40766038496,-1549317861,bZTWeJKM,40758608517
nokia,-1,2024-09-03 20-44-12,-6234,-121,40776574366,-702643931,GWTGLoIS,40767558411
nokia,113,2024-09-03 20-40-41,29303,107,40787965577,-1503269264,AUVbDTvU,40757445258
nokia,-82,2024-09-03 20-43-01,-16769,-70,40727227565,1734706609,dYVrRCpV,40799319740
nokia,-63,2024-09-03 20-41-20,14092,-73,40769271910,-1778526033,FtGNGkLY,40743176443
nokia,77,2024-09-03 20-43-12,19893,-36,40733462926,152175043,gKckJegF,40785808223
nokia,29,2024-09-03 20-40-52,-24286,89,40702936046,1071138175,QRekVVEb,40702247561
nokia,-22,2024-09-03 20-44-24,-22136,49,40769396613,1952882880,MMTNaWbX,40758709650
nokia,114,2024-09-03 20-44-29,-5140,8,40796148473,1857037748,deVCQCFZ,40706852894
nokia,-47,2024-09-03 20-43-51,28655,71,40714165191,-236421984,fpyuFKZI,40756911376
nokia,-34,2024-09-03 20-44-27,-29318,-27,40715299176,-1734875904,xWDswMPP,40788541429
nokia,-104,2024-09-03 20-42-20,-26037,-83,40754614685,728889484,pKSQEKFr,40710713236
nokia,68,2024-09-03 20-43-51,20095,-80,40714559679,892696764,yvlToUmS,40719342764
nokia,-85,2024-09-03 20-43-57,7802,22,40776585629,526501724,BZdvSvqr,40779508052
nokia,92,2024-09-03 20-43-10,-4108,65,40787591856,-2112763467,hRZIsUmV,40777978739
nokia,93,2024-09-03 20-42-40,-22986,101,40710601080,-1610067322,LKIighNK,40763845147
nokia,34,2024-09-03 20-40-11,23243,88,40759293892,-2097928391,OOQEmzrS,40771132380
nokia,15,2024-09-03 20-41-48,-13776,17,40799671482,-1398406606,NoprkBdJ,40788530876
nokia,123,2024-09-03 20-40-48,6532,61,40756112126,-1612372526,wprbUMZo,40756447056
nokia,3,2024-09-03 20-40-29,32084,-23,40762251112,-1257141734,WKCuxeWI,40786641371
nokia,-8,2024-09-03 20-40-30,22664,-21,40744180811,-1764246442,EyVUahTs,40722692683
nokia,-1,2024-09-03 20-43-06,-20679,-18,40791138442,-398881146,lQsFnUxK,40704530819
nokia,35,2024-09-03 20-42-49,8201,69,40781184710,363875897,OFYAJcVT,40737485567
nokia,16,2024-09-03 20-40-35,-4340,-69,40746676013,1318966393,orWoNcyz,40720654542
nokia,-22,2024-09-03 20-40-35,-30938,-65,40711992989,-317916349,kVgVNAel,40746842040
nokia,-53,2024-09-03 20-43-53,114,62,40765588088,120700732,ipsaLRrZ,40700360072
nokia,-93,2024-09-03 20-43-16,-14394,69,40790614439,-197803728,mGWkhVIg,40751960283
nokia,-64,2024-09-03 20-41-03,-26757,42,40765915668,648903099,CFtKEydA,40785043647
nokia,-122,2024-09-03 20-40-13,-586,80,40764399479,50898719,BxpNoKwq,40720517065
nokia,107,2024-09-03 20-44-25,16004,24,40726460541,-153268489,XkvxnjfO,40705644762
nokia,-66,2024-09-03 20-43-58,26667,92,40766669342,2013287295,wOHnSEdD,40791641139
nokia,27,2024-09-03 20-42-42,22137,-59,40743169661,-16293874,DwUTptNk,40781333174
nokia,-6,2024-09-03 20-41-50,-12504,31,40734328506,-1316412651,fBKOnICT,40723885706
nokia,-47,2024-09-03 20-42-30,-20845,29,40779376780,-767825368,xilKYyWA,40784435290
nokia,97,2024-09-03 20-43-57,-9888,-29,40770374130,-386210470,nJhZYhyt,40724533042
nokia,-72,2024-09-03 20-44-11,-9543,83,40724662300,228662141,FQASqtet,40745903192
nokia,-11,2024-09-03 20-40-40,5113,-128,40744686429,-2004788289,neygmbeK,40767544714
nokia,-124,2024-09-03 20-44-28,-6179,47,40795683086,8932526,vyAihTMb,40748229162
nokia,-1,2024-09-03 20-40-32,-24398,-73,40774946375,377657549,sDYzgSeo,40739448549
nokia,-83,2024-09-03 20-40-22,-9113,-67,40720921397,988332317,tZXLbXYq,40747446893
nokia,-96,2024-09-03 20-42-34,29456,13,40726656346,1598797473,ssvyAGWV,40722514726
nokia,-5,2024-09-03 20-41-18,-31952,-38,40759013221,1734055553,ktoxZfop,40767842327
nokia,-106,2024-09-03 20-42-49,-2855,-64,40755064232,-899028764,sVxraQOD,40737618993
nokia,5,2024-09-03 20-41-21,-9149,20,40721648532,1459375464,IAgaXbXR,40709032528
nokia,-108,2024-09-03 20-41-13,9127,84,40712825279,368410104,WyOWTgnr,40706671122
nokia,-45,2024-09-03 20-44-09,-1980,87,40708015652,542326673,VIihZVyH,40787008929
nokia,14,2024-09-03 20-44-08,2972,-117,40743948676,-2019033037,CYqtVBgk,40708522889
nokia,17,2024-09-03 20-44-12,-26020,-116,40792391566,1377609284,PQMiYhPh,40769284350
nokia,67,2024-09-03 20-42-50,-3458,43,40761319643,-1255148592,SkipYDHG,40751049479
nokia,26,2024-09-03 20-42-33,24768,75,40772214297,-1292452535,NqeONDqT,40786721611
nokia,46,2024-09-03 20-42-32,-21301,124,40772575355,465774587,CIpAOjOJ,40758436019
nokia,-33,2024-09-03 20-44-01,-13355,-100,40785584181,-366471253,BwzOaNzs,40799596152
nokia,-51,2024-09-03 20-41-41,5606,-82,40767861102,1460199628,XhicubNQ,40789447784
nokia,73,2024-09-03 20-44-01,-6439,-45,40776168134,1188162951,TOkRvplf,40739878551
nokia,28,2024-09-03 20-43-46,19114,-36,40752729202,2129179104,QuCzVyFq,40774854816
nokia,45,2024-09-03 20-44-30,23987,110,40747664164,-1067232473,lvAThnBf,40778403846
nokia,34,2024-09-03 20-40-22,22976,-47,40776213315,1208394425,EAuAsnUK,40701777063
nokia,14,2024-09-03 20-42-32,27565,-30,40748732672,-56202136,fZBRuqwJ,40784122993
nokia,115,2024-09-03 20-44-20,15091,81,40797924867,-1236535087,sCpmiUyR,40721095646
nokia,46,2024-09-03 20-43-07,25918,-6,40714149833,-2110695448,IZSpZeFZ,40798061047
nokia,-4,2024-09-03 20-43-15,-28226,-6,40709777107,1712998846,omGgABBH,40767989970
nokia,-115,2024-09-03 20-44-04,-11955,21,40757380363,2108136032,CngGnQhS,40765669892
nokia,96,2024-09-03 20-42-58,-1530,-64,40796313554,-716126316,YSTZkXsu,40747574399
nokia,23,2024-09-03 20-42-01,-3592,-87,40722486099,821548552,VIAHpaPA,40724372857
nokia,-123,2024-09-03 20-43-34,-32735,-95,40754681190,-1925379830,ffkDZFja,40751359995
nokia,3,2024-09-03 20-41-56,17198,72,40756349709,-958692951,imbOOvmR,40781881688
nokia,-104,2024-09-03 20-40-52,-16522,34,40790040279,-1297649115,LbasneUh,40761246879
nokia,-43,2024-09-03 20-40-56,-22907,-62,40781362186,1706299219,mwlrmloG,40733237956
nokia,-72,2024-09-03 20-42-38,27397,-11,40714345204,509346563,RvdzWqeD,40751022982
nokia,46,2024-09-03 20-40-38,26578,-46,40780849244,1706484200,dHAViVsz,40714533648
nokia,-112,2024-09-03 20-43-42,13449,54,40747832534,-2020113730,AclFeYwe,40720318761
nokia,63,2024-09-03 20-44-58,-15352,-108,40789920249,1448456849,PjgJonjP,40738236872
nokia,96,2024-09-03 20-43-20,-16332,109,40749164975,-1328978822,AxcqMyQl,40757238481
nokia,105,2024-09-03 20-40-20,25936,27,40725381934,-27318551,shZxEpWx,40702671438
nokia,49,2024-09-03 20-40-26,-19873,-111,40786631988,1939541602,CooGlFbX,40716757747
nokia,40,2024-09-03 20-40-42,-32726,12,40770462875,2052439399,fxKqmcDD,40751505727
nokia,-47,2024-09-03 20-41-54,-23789,115,40743191720,-574397379,sGxgCajp,40710904126
nokia,88,2024-09-03 20-44-17,-23098,-69,40791592843,1528014235,TBXLZJFb,40743391535
nokia,44,2024-09-03 20-42-31,8172,-2,40777903204,553493201,ltKvLTiL,40782966739
nokia,4,2024-09-03 20-41-44,23002,74,40706398285,-1948665100,xDJmAZar,40782937576
nokia,-54,2024-09-03 20-43-16,1616,-10,40731882785,-1335376261,kjaPBGIg,40797213137
nokia,25,2024-09-03 20-42-07,-24071,11,40724302454,-1606784715,OLLoxdcG,40711373551
nokia,28,2024-09-03 20-40-30,17782,93,40722866556,66708340,nYbGQZxH,40763432310
nokia,-46,2024-09-03 20-42-41,-28902,-51,40757244511,1910137194,JIDxZkMT,40765761943
nokia,92,2024-09-03 20-42-53,26318,36,40705523545,684158752,nhlgLZmA,40717035196
nokia,-86,2024-09-03 20-43-36,-16238,-24,40782798013,-2040797843,bEDXIzgX,40713023726
nokia,-74,2024-09-03 20-44-10,-27261,-72,40777416304,-2118750016,CflRgZik,40735946944
nokia,11,2024-09-03 20-43-04,-22294,52,40703206838,-1899614379,UFOAuxtV,40753819117
nokia,-98,2024-09-03 20-42-39,15072,-62,40725473651,-352888700,aWSYzPaD,40774908472
nokia,-72,2024-09-03 20-43-35,23373,29,40727839571,-109956321,ALoCqJnY,40798669442
nokia,32,2024-09-03 20-42-19,-24708,-2,40796677213,1344073921,AbWujESD,40757831377
nokia,64,2024-09-03 20-43-36,-21695,35,40771745619,-885949265,bVxnxtsJ,40731109225
nokia,97,2024-09-03 20-40-17,12992,62,40786056326,523349778,JfBeOZJd,40716681840
nokia,-115,2024-09-03 20-44-13,4872,115,40772226035,1425184266,ieRdTmgc,40789760835
nokia,106,2024-09-03 20-43-17,-22144,5,40766881307,972373325,QziBUGiF,40736554299
nokia,103,2024-09-03 20-44-22,-18491,27,40737095862,-445275051,QWcQRcOT,40721039545
nokia,-19,2024-09-03 20-43-57,18100,30,40795565868,972687410,HaXOTxnf,40717050645
nokia,0,2024-09-03 20-43-26,8540,-128,40706161054,-1599245873,csyVeATF,40740828454
nokia,-15,2024-09-03 20-40-10,-21086,123,40782335947,660866085,qQeqQIxL,40705370890
nokia,-125,2024-09-03 20-43-01,26554,-103,40713442660,19647861,gdNTQVmq,40732769581
nokia,124,2024-09-03 20-45-00,15854,67,40764905190,1318853046,zLsrzDvl,40773994052
nokia,0,2024-09-03 20-40-11,-11856,43,40752989285,701082516,KgTZNxYU,40745731716
nokia,-24,2024-09-03 20-43-35,6269,-104,40701744993,-457251075,gZDATVLG,40791219195
nokia,-116,2024-09-03 20-42-33,-20850,45,40719757951,-327665292,ZoOXlEVP,40737362805
nokia,-49,2024-09-03 20-43-01,2330,-86,40704326547,1875909176,zhNXNmnr,40757678994
nokia,-2,2024-09-03 20-40-21,-23024,81,40799949109,1833881659,LByaXVGC,40729567455
nokia,96,2024-09-03 20-43-42,-8245,31,40730660229,-1553976066,yCyNkoSl,40713544161
nokia,85,2024-09-03 20-42-10,-15347,111,40787373387,-1863245155,DWvzHSgW,40734100977
nokia,-31,2024-09-03 20-44-26,-2916,-49,40798145796,62297359,BseJXhng,40747971408
nokia,38,2024-09-03 20-42-38,-28284,2,40791252501,1532483890,zJBfIVMq,40798763416
nokia,72,2024-09-03 20-41-11,-2677,-107,40784548443,610086534,xdYcbJFt,40701146481
nokia,-97,2024-09-03 20-44-59,-22055,-51,40787405382,908760064,KOXAvSat,40731137346
nokia,-115,2024-09-03 20-40-54,-22933,-7,40772382863,-1630875684,rxcgwtHJ,40793854115
nokia,52,2024-09-03 20-40-19,19266,68,40760098406,-684878070,hulRlDqX,40753629921
nokia,61,2024-09-03 20-43-36,-12811,68,40790083033,-72782578,FSUdWPED,40719954742
nokia,14,2024-09-03 20-40-35,4522,73,40776290750,-327605050,PpzyVAKW,40703479350
nokia,117,2024-09-03 20-44-10,15061,-37,40707083274,-893492955,heUmdNdS,40709965932
nokia,-95,2024-09-03 20-41-52,-662,21,40740057273,625913652,XVwAUbOT,40774285070
nokia,-21,2024-09-03 20-42-05,-18570,10,40760739150,-738159682,yTvKcrTv,40771421997
nokia,-47,2024-09-03 20-42-58,24045,-30,40788724971,-1242836460,SiefzrPq,40796368512
nokia,14,2024-09-03 20-41-36,-8096,121,40755315391,335427537,iBoCXxEa,40748684161
nokia,-113,2024-09-03 20-43-25,15971,28,40708157683,1543498470,pYtpPIWE,40779881375
nokia,101,2024-09-03 20-41-41,-7116,-112,40707793225,-1225351921,MTEUbYmL,40720373601
nokia,-112,2024-09-03 20-40-21,22013,-78,40712371955,567407289,kosnKkIB,40709819881
nokia,-100,2024-09-03 20-40-36,-7390,32,40754825213,631008014,sKzmqjBQ,40742748524
nokia,106,2024-09-03 20-43-13,-25788,-90,40723781594,2005086426,pVnOzVHJ,40792053932
nokia,-86,2024-09-03 20-44-06,28752,-69,40711508646,378483797,CgrWldzt,40783493569
nokia,125,2024-09-03 20-40-05,23542,57,40775439568,781005945,GxLbITwO,40772266436
nokia,43,2024-09-03 20-41-16,-10627,-1,40760279923,-50551789,UJqQatXw,40755009616
nokia,-59,2024-09-03 20-42-21,-20435,-88,40724132345,3832919,LgGUgaAN,40706443978
nokia,-40,2024-09-03 20-40-58,28437,110,40718129230,-1505732047,DiRSkpZC,40701393413
nokia,-102,2024-09-03 20-42-24,15342,101,40717730728,1282297318,FZAidRjm,40701567665
nokia,13,2024-09-03 20-42-06,-13886,25,40741249125,1673081147,YtFRODhk,40717195381
nokia,-63,2024-09-03 20-43-47,-11795,3,40702310955,-1861709129,MFBZdcdu,40767021750
nokia,8,2024-09-03 20-42-53,-2285,-3,40784694813,-922845425,mCRpOdXV,40745139585
nokia,116,2024-09-03 20-40-46,30792,-73,40797514430,1522508078,VzgJwTDN,40754646122
nokia,-107,2024-09-03 20-40-08,29018,-123,40783611977,105328006,zQkOZIlM,40748524409
nokia,-77,2024-09-03 20-44-33,-16266,-75,40766524595,-2039954381,eIekoSIj,40746731746
nokia,51,2024-09-03 20-44-22,-13995,67,40736916785,349355519,yBViddlZ,40799991498
nokia,-121,2024-09-03 20-43-21,29694,-127,40731079754,1207327383,nVRfIehY,40704928924
nokia,67,2024-09-03 20-42-19,14544,16,40709816335,-1297630698,wZESnvrh,40743921690
nokia,-79,2024-09-03 20-43-51,-1001,36,40768072664,773834877,MNJTRYkj,40764949820
nokia,-9,2024-09-03 20-44-16,12718,44,40780321675,-834193758,WSMeAayF,40714077781
nokia,-72,2024-09-03 20-44-15,27406,66,40735798499,214946470,QztDBprY,40768778432
nokia,29,2024-09-03 20-44-35,-12417,-54,40757896072,1467975849,tnduGjCI,40791656176
nokia,-113,2024-09-03 20-44-10,25875,90,40739588414,277360475,bLjWkPYf,40779697766
nokia,-104,2024-09-03 20-43-55,-20172,28,40790839645,-1659224963,fLPWFcdN,40779651660
nokia,11,2024-09-03 20-40-59,8588,-52,40747552455,1227239250,LjxqZxKS,40795062917
nokia,43,2024-09-03 20-42-16,-7608,-98,40764725800,-1090527239,ogrQXVct,40798536731
nokia,56,2024-09-03 20-41-42,12897,-126,40774148615,662285824,QUyXAAua,40791714315
nokia,-50,2024-09-03 20-40-50,-26485,-108,40773801962,28028542,SzciSEMs,40705278959
nokia,125,2024-09-03 20-41-58,7260,97,40729600693,587938121,pelUlxzq,40779060193
nokia,17,2024-09-03 20-41-22,-3868,101,40720821659,1367217123,nslAyZrP,40709499878
nokia,-75,2024-09-03 20-44-14,-5296,57,40775952242,1166028076,OsFOQMDo,40789578552
nokia,31,2024-09-03 20-44-48,32093,102,40740928476,1079482621,YFCfmxcb,40741515212
nokia,5,2024-09-03 20-42-36,17231,118,40775062490,1541514453,ftebpGul,40783496275
nokia,77,2024-09-03 20-41-07,32211,66,40782988990,-1626590927,ZegRYmDh,40765934823
nokia,74,2024-09-03 20-44-14,17975,-96,40737944864,-1100271884,dKeYEpXX,40713351280
nokia,-54,2024-09-03 20-42-31,25449,-14,40714725877,2059569351,JzrrOoWh,40776274133
nokia,-65,2024-09-03 20-40-43,-16237,74,40716988771,-1771731527,zhcKSOmQ,40757298775
nokia,87,2024-09-03 20-44-07,21388,82,40732557481,-2129354178,BSoAbCMX,40705273412
nokia,-49,2024-09-03 20-44-36,-30112,64,40736012158,-1696665050,rBlViiLj,40778042049
nokia,-62,2024-09-03 20-40-47,-11648,73,40714834723,1375188525,WCiHRqwO,40737043903
nokia,-23,2024-09-03 20-40-54,-30798,-23,40718017755,-1742894180,PRzKPGPf,40781097390
nokia,122,2024-09-03 20-40-49,-3884,116,40768107646,-427949662,TGRvuqlp,40788014388
nokia,40,2024-09-03 20-44-59,27840,74,40786998085,-155824518,ZhHHjZsk,40714676781
nokia,57,2024-09-03 20-44-23,31246,-111,40702225371,-328282820,sQdAWGXV,40704402367
nokia,49,2024-09-03 20-42-22,-8024,-89,40772997860,1942584219,qPuPkUKy,40745448653
nokia,-47,2024-09-03 20-40-49,-21146,-22,40759156095,1271178973,BNVrJuZE,40728521613
nokia,27,2024-09-03 20-42-34,21137,19,40759850694,509143618,NRsEOrTX,40719835079
nokia,67,2024-09-03 20-40-44,-16867,9,40793359634,-1709193586,qvaoHoHm,40779331485
nokia,4,2024-09-03 20-44-50,16975,-126,40732286781,1337030982,jDdCaxUf,40787445830
nokia,108,2024-09-03 20-42-39,1744,42,40730295297,-1942636783,TCXZuzqM,40736084400
nokia,29,2024-09-03 20-42-18,13815,-99,40772388302,2004582739,CjXcJYWC,40712861294
nokia,-45,2024-09-03 20-42-46,-13183,-5,40711864072,-1865133250,HVlMBBLo,40762163326
