src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,43,2024-09-04 02-28-57,-18148,-113,40741011299,1574791860,PGCWsnTt,40767002879
nokia,118,2024-09-04 02-28-01,-25117,-65,40731580015,1713644539,RoQqrqyf,40751475594
nokia,1,2024-09-04 02-28-35,18853,-99,40722144157,1022310769,tbMFTBAF,40756812788
nokia,72,2024-09-04 02-25-15,21961,-89,40738696836,-1105072960,JGphBBVm,40716366160
nokia,-39,2024-09-04 02-28-11,-2944,75,40797165945,-655703582,iGXGEQak,40727068560
nokia,0,2024-09-04 02-25-13,-31253,-33,40701430806,-1152052806,zkMVppRu,40763688730
nokia,74,2024-09-04 02-25-52,-30404,29,40764198164,-632254916,CIlyYEJK,40745480193
nokia,103,2024-09-04 02-26-58,-12318,24,40714810421,-1558138850,NFieaevI,40733109057
nokia,-31,2024-09-04 02-26-40,-23418,-13,40729639492,-863316313,gmfnPWpl,40771031215
nokia,-125,2024-09-04 02-25-58,1119,94,40731765395,1359469980,nXUktsRM,40793850063
nokia,91,2024-09-04 02-28-11,-5051,-45,40709780381,1889735660,mWZdjKIn,40727543017
nokia,93,2024-09-04 02-27-17,335,72,40779208907,1171031067,lOXyFUaz,40718599457
nokia,103,2024-09-04 02-28-24,22752,-11,40746772419,572012253,CUwvOSrK,40786450584
nokia,-84,2024-09-04 02-29-17,-13274,94,40770806887,80342076,yhvnHBaZ,40781438966
nokia,-97,2024-09-04 02-29-23,2661,97,40719082583,1125748625,aqPbBfMf,40746020788
nokia,-115,2024-09-04 02-29-35,27112,82,40709375082,755430467,fAInsXQP,40747415361
nokia,-97,2024-09-04 02-25-15,-5158,62,40754038215,-1033063964,UEoNYpYu,40731562802
nokia,58,2024-09-04 02-25-56,13970,-34,40715797879,1336432884,UfLWPDpG,40759349336
nokia,110,2024-09-04 02-26-30,9315,10,40783299145,-841996347,ZTfIOXlT,40731779963
nokia,6,2024-09-04 02-25-17,20102,-5,40714429397,-1938965633,LNFncamf,40775238423
nokia,20,2024-09-04 02-28-58,25759,106,40733862810,1383184957,ByZtFLTx,40769007689
nokia,-51,2024-09-04 02-25-28,11048,58,40771462062,-459874158,pyknrdUM,40774136727
nokia,15,2024-09-04 02-29-19,18431,8,40764433866,-221990987,RKecQVSw,40766970060
nokia,86,2024-09-04 02-26-28,633,65,40749982495,-1242863060,uDnHRqYb,40759949705
nokia,105,2024-09-04 02-26-44,-13139,-42,40781614860,-371559977,wnVlXjQw,40752560913
nokia,-26,2024-09-04 02-25-27,19698,31,40773631187,1768536498,uxWOeFsu,40751419735
nokia,20,2024-09-04 02-25-47,-27270,56,40777470716,1587380788,INzcIvpJ,40702693017
nokia,-7,2024-09-04 02-28-08,1216,110,40759433923,205083541,zJnFCSFF,40766535674
nokia,-72,2024-09-04 02-26-35,-5166,123,40762117532,-803650179,QNBfGcSs,40711727413
nokia,17,2024-09-04 02-29-35,13667,101,40768500818,-227578891,WEJdwXqN,40715308262
nokia,-65,2024-09-04 02-27-41,2397,55,40732607094,-1641021866,HixTznUK,40792251685
nokia,-33,2024-09-04 02-26-51,11103,73,40777646781,-941649396,VmTfBBFe,40759530247
nokia,-27,2024-09-04 02-27-12,-20499,41,40764377838,645662074,vTMTIKZR,40731018164
nokia,-77,2024-09-04 02-27-52,17765,-28,40736925171,1295978840,aGTMvaKT,40706196602
nokia,-3,2024-09-04 02-26-50,31470,91,40702081351,1472526013,QfOCotec,40712000736
nokia,-88,2024-09-04 02-29-07,-7426,95,40779896810,-529293896,dyQkodkn,40763114492
nokia,-57,2024-09-04 02-28-34,-27916,-63,40750786958,-598598511,KElmiqKn,40763407211
nokia,-103,2024-09-04 02-28-33,-31949,-13,40727457561,-283011603,FFZKcFeb,40760641546
nokia,-40,2024-09-04 02-25-05,21135,97,40786736328,-327811958,DzQHgFsE,40765457110
nokia,-1,2024-09-04 02-29-20,13863,-51,40769517486,-1888177289,HWYfVtiN,40713233296
nokia,81,2024-09-04 02-25-05,-16419,100,40740855090,2054447515,osRDAeiV,40789536630
nokia,51,2024-09-04 02-27-07,-30404,123,40766319731,2017494379,vOtXzbzN,40738520138
nokia,89,2024-09-04 02-27-52,-13174,-12,40717004876,-1865367192,fbyphqHJ,40768974689
nokia,52,2024-09-04 02-28-41,-23761,-76,40790577541,1236202402,daldPBcM,40742744944
nokia,-113,2024-09-04 02-25-36,25589,-122,40707546016,786844784,eOiynBZe,40740635387
nokia,-28,2024-09-04 02-25-56,3446,-109,40743872496,700764729,Xsxcscth,40729446347
nokia,-88,2024-09-04 02-27-35,-14354,120,40760012943,2085746616,gqzWKNeA,40743936986
nokia,-34,2024-09-04 02-26-17,29832,-89,40759620243,1819043182,QufkmoVX,40785295180
nokia,-74,2024-09-04 02-25-10,6493,10,40767356090,363144726,fQBIHfbZ,40744834066
nokia,-68,2024-09-04 02-25-57,24359,-1,40740097202,672777646,iuxHTsqp,40759116127
nokia,-107,2024-09-04 02-29-03,2088,-113,40704996087,331051214,ermdTIBx,40789589977
nokia,-54,2024-09-04 02-27-35,-4020,11,40783078252,1468862305,kfaPmAas,40741414231
nokia,-124,2024-09-04 02-26-17,2125,-41,40758666801,-2079749249,NGKXIhxh,40750997253
nokia,59,2024-09-04 02-26-41,-14023,-13,40798507630,-1349146781,MrqxaLfK,40709262772
nokia,-50,2024-09-04 02-26-57,4864,112,40777194186,1110992513,FquKzVyh,40777372617
nokia,-97,2024-09-04 02-25-07,-27191,35,40709773459,730256853,obEVOmYL,40726797868
nokia,-33,2024-09-04 02-25-33,25741,97,40735442775,-1607460027,nGdvYeTq,40737935742
nokia,-14,2024-09-04 02-27-31,-26366,-30,40725854133,2103463205,InrQDZBu,40781667669
nokia,-51,2024-09-04 02-29-30,-14247,84,40713171318,-378378847,NsggYfdS,40768302538
nokia,123,2024-09-04 02-26-55,19796,-25,40742731513,1669111182,nOdvewQB,40748458767
nokia,-68,2024-09-04 02-25-28,22985,59,40719574671,1131142084,iFMUaark,40771961791
nokia,-89,2024-09-04 02-26-21,18327,47,40740997340,227353157,AeMPUWtK,40756249264
nokia,103,2024-09-04 02-27-20,-31506,123,40728700096,2010212191,OkpHwlPh,40791634053
nokia,73,2024-09-04 02-26-30,-3535,-118,40765978347,1783438425,buIzUCSP,40735566597
nokia,63,2024-09-04 02-26-40,-7747,117,40710768035,-1227841852,wbqKhzsm,40799606192
nokia,42,2024-09-04 02-28-54,17283,-66,40720482889,-1506341343,TEUHmNAR,40721611485
nokia,-26,2024-09-04 02-26-57,-16617,10,40788752491,400921719,XApDzvCc,40706166090
nokia,-23,2024-09-04 02-27-37,24735,-74,40726746682,-630883769,KDzbwinl,40776891488
nokia,19,2024-09-04 02-29-42,11956,48,40734637534,603345297,iLMVOLyX,40746926037
nokia,33,2024-09-04 02-29-57,17771,95,40705079044,-535017868,sYoWtwPF,40722673596
nokia,50,2024-09-04 02-28-13,7710,-35,40756703322,-80382757,gJLEfpNk,40797039402
nokia,-71,2024-09-04 02-25-08,-24453,-44,40755500371,2121486772,xYwnpKzk,40715446113
nokia,124,2024-09-04 02-27-17,-22501,22,40771135899,1516726295,vVvQrKNf,40730291296
nokia,-28,2024-09-04 02-28-58,30357,-128,40774900231,-1415387468,qZyYWWTk,40797874003
nokia,5,2024-09-04 02-28-05,1047,-88,40788213189,1916699343,gaUTGIXz,40789680071
nokia,34,2024-09-04 02-28-06,21012,-107,40737621880,1088413266,QZRNNfQO,40733722065
nokia,18,2024-09-04 02-25-58,-14274,-110,40765542392,1549482016,HIHkkqtM,40706725662
nokia,13,2024-09-04 02-29-43,15413,-65,40736539137,-1253304545,tZHkYxPs,40702375071
nokia,-101,2024-09-04 02-25-59,31589,35,40729067181,2021521843,RnZXYhYL,40748053325
nokia,-68,2024-09-04 02-28-38,5907,-128,40756386256,-181011517,iUzqrvNd,40713462390
nokia,-72,2024-09-04 02-28-59,2111,61,40790443028,408760864,KZDUTUqA,40714891397
nokia,96,2024-09-04 02-28-43,24019,100,40723425542,-315197019,srkBNqhV,40781688562
nokia,65,2024-09-04 02-27-18,-13916,29,40780077697,1381080765,AhspijQg,40723631482
nokia,23,2024-09-04 02-26-07,-28461,-52,40768742390,-1304671498,APwFWekN,40729726415
nokia,105,2024-09-04 02-26-08,31598,47,40707369911,991567525,dNIBAXjZ,40755188634
nokia,-73,2024-09-04 02-29-03,-4759,126,40702659207,169806115,eIEcfLkU,40763813320
nokia,-38,2024-09-04 02-29-47,-21064,-49,40705280227,516172001,vbXHeUXC,40775954012
nokia,-126,2024-09-04 02-29-46,2260,-92,40727673428,1745166715,mAfGRVmk,40730106415
nokia,-88,2024-09-04 02-28-05,-28605,-106,40767134186,-1683888780,PPVLpMsK,40725478116
nokia,-85,2024-09-04 02-25-20,23498,125,40716823165,-402169716,rdxTkiGj,40705743949
nokia,77,2024-09-04 02-26-08,-24599,57,40764838783,-637366475,MVUQMHXQ,40707786734
nokia,-51,2024-09-04 02-27-02,5921,-63,40741036868,-1283712402,cAjHBnUw,40720493833
nokia,-110,2024-09-04 02-25-17,24010,32,40769020988,-1714781186,pPfcvOpI,40756803751
nokia,86,2024-09-04 02-27-34,-32418,-85,40754256779,1136173095,kABdamdg,40713059914
nokia,-39,2024-09-04 02-27-58,-12446,-37,40713668997,-1771843396,jmpYRonR,40709647501
nokia,108,2024-09-04 02-29-23,-24924,22,40785011409,-946436313,hfstyPgC,40737327395
nokia,90,2024-09-04 02-25-16,-27812,104,40702816903,-476972528,lxISPvCA,40799952077
nokia,-117,2024-09-04 02-28-09,-9524,21,40739247569,1837043831,RrEWzNmd,40754243457
nokia,26,2024-09-04 02-25-45,29465,118,40769394308,1204102768,CuIsZLun,40760356208
nokia,76,2024-09-04 02-25-10,-1900,115,40788500412,-1861291674,XFEqXjwk,40725017104
nokia,51,2024-09-04 02-28-38,-30055,-40,40754673263,595049807,eVpzPbQh,40740776982
nokia,-71,2024-09-04 02-29-16,14876,92,40786424721,-1993075277,ehwWxgtS,40722291672
nokia,-15,2024-09-04 02-27-00,10649,-84,40713496220,-332417068,BsdsqiDs,40716741963
nokia,3,2024-09-04 02-25-51,8735,106,40740989356,1372617361,moVAxYjv,40786498185
nokia,-40,2024-09-04 02-28-23,-6219,-2,40701940987,-1926049738,lUlSSZZD,40707468050
nokia,20,2024-09-04 02-27-59,6430,107,40768441611,807061931,DEoSdxRY,40719007402
nokia,-109,2024-09-04 02-29-37,-3500,-20,40759726537,1911537952,uxZHfyQj,40790312180
nokia,112,2024-09-04 02-27-20,3640,-78,40744264392,-1636330738,nbrqjkaI,40702047577
nokia,-5,2024-09-04 02-26-35,-12692,-122,40719824989,-1192249088,hgNOSpBX,40701618052
nokia,112,2024-09-04 02-29-38,-24982,111,40729779595,-147202959,kGbpGgiM,40769713847
nokia,53,2024-09-04 02-28-15,-10986,-90,40710102054,1501766173,iSWpCJpq,40751983389
nokia,-64,2024-09-04 02-26-01,-28237,-17,40784830348,1423883596,DxRrIPAO,40710258824
nokia,-31,2024-09-04 02-27-08,19454,19,40746212470,1898407277,WpIPUtzT,40796365455
nokia,-97,2024-09-04 02-27-24,-18947,-28,40778431861,-195148577,fjzWAvqL,40725370301
nokia,110,2024-09-04 02-29-28,25806,101,40783431756,-76497822,rnTnzhbg,40734161758
nokia,27,2024-09-04 02-25-18,-166,59,40792256320,-979214340,VYmlTito,40783584830
nokia,-98,2024-09-04 02-29-27,7927,125,40713099527,1643791434,GmedAXqj,40731718287
nokia,27,2024-09-04 02-29-26,19055,44,40780477600,-537548235,izlwwCnP,40712257950
nokia,-121,2024-09-04 02-29-57,20495,15,40798570949,-2035171626,qErIFIWi,40796020559
nokia,80,2024-09-04 02-28-14,-28756,93,40702921080,423101852,mCiFjxwn,40725461888
nokia,-84,2024-09-04 02-28-06,-28532,-127,40738477900,-1417714407,dpCyIfoV,40734990459
nokia,-78,2024-09-04 02-25-37,-19178,6,40743354895,2009280413,XfROxhGA,40715963486
nokia,100,2024-09-04 02-28-49,30231,77,40711590622,-1636364657,ftPpbobQ,40730854303
nokia,-115,2024-09-04 02-26-59,22072,-110,40730178531,705808843,rksasRwV,40784344394
nokia,-39,2024-09-04 02-28-42,17332,-10,40720572507,1632485081,DQAsxiQO,40746915184
nokia,-42,2024-09-04 02-28-51,-4525,-82,40730388417,-1972049033,wLJwQacT,40729464302
nokia,35,2024-09-04 02-25-44,30811,24,40761148439,-1252209449,SYqSDWSR,40778252010
nokia,-71,2024-09-04 02-28-38,-32349,-100,40756623019,-471513999,XtERkbZk,40721346163
nokia,58,2024-09-04 02-27-05,-8720,8,40732905250,-131725814,RSaYFuyK,40779017642
nokia,-36,2024-09-04 02-29-31,16537,-112,40772741711,557941371,GyLeivCT,40711010258
nokia,25,2024-09-04 02-27-50,9303,10,40714160039,970662467,twGQMwPw,40746557196
nokia,-34,2024-09-04 02-28-43,-15057,-20,40741920373,-379354786,MCZfBlaE,40710111257
nokia,-119,2024-09-04 02-29-52,10425,-75,40737428859,176265880,pTkibBez,40755474632
nokia,-106,2024-09-04 02-27-44,-5275,-124,40758253712,26679937,IQSevtSq,40748111433
nokia,121,2024-09-04 02-29-33,-5815,74,40772867138,-589633992,YcvrjxjN,40714936405
nokia,97,2024-09-04 02-25-23,28654,-4,40711937018,793424940,ouzDcZuD,40721527295
nokia,-17,2024-09-04 02-29-13,9466,-30,40772824855,-303982655,hMwxdlTq,40798389593
nokia,-105,2024-09-04 02-26-25,-23189,27,40712250220,-190912345,rQTFHuEM,40735903469
nokia,16,2024-09-04 02-26-53,-27486,22,40719172435,-1871669154,bEdZOCvQ,40785385284
nokia,96,2024-09-04 02-27-26,12004,-118,40782237070,1233097487,SAMOFavV,40711857372
nokia,-34,2024-09-04 02-26-28,26766,32,40719751720,-1935671616,EfYUUMxT,40767684830
nokia,26,2024-09-04 02-26-34,-23688,106,40707235189,-1812276130,NJEtAFtl,40792219558
nokia,-125,2024-09-04 02-25-47,-5418,117,40721268011,-188675057,MZmUOSRU,40776487965
nokia,9,2024-09-04 02-27-43,3831,-22,40741476757,187927635,UkehUBbr,40795382756
nokia,19,2024-09-04 02-27-14,25052,-80,40745257839,485896258,cynqUJcZ,40766068103
nokia,-7,2024-09-04 02-28-30,24500,-46,40742010959,883459571,CMXvsJTl,40737748510
nokia,-30,2024-09-04 02-26-11,29209,-122,40785000570,969039566,YYMVxAHB,40765446085
nokia,18,2024-09-04 02-27-56,-10754,-27,40765357679,1394880890,DjLjDfGc,40717129181
nokia,64,2024-09-04 02-26-39,25193,1,40792965980,-273352632,zYilCoSA,40790595236
nokia,-76,2024-09-04 02-26-03,198,-33,40787994096,-653689459,SWmQbmEQ,40746219337
nokia,8,2024-09-04 02-25-22,-30282,84,40749403014,-435031652,fDmJJDYx,40710468568
nokia,49,2024-09-04 02-28-58,4715,-101,40725112467,1460227639,TKFtLmre,40704535355
nokia,61,2024-09-04 02-28-03,5110,-11,40738053841,445954889,gAMQlWcL,40799117408
nokia,108,2024-09-04 02-25-24,18174,11,40759826122,453660835,ZZphbJBi,40733928662
nokia,73,2024-09-04 02-25-25,24109,103,40761943985,346066401,aNrZYxDt,40724244086
nokia,7,2024-09-04 02-28-57,-30216,7,40755188138,-1437343063,wdvQMxpk,40748938460
nokia,104,2024-09-04 02-27-18,880,27,40736854988,1175417699,CMIrrOAX,40711803073
nokia,-11,2024-09-04 02-27-58,5875,-21,40718624454,-812770167,lnRqQkhx,40714705155
nokia,36,2024-09-04 02-25-04,-11825,12,40788707111,-1905403886,luVMUPGD,40700174748
nokia,83,2024-09-04 02-27-05,-20438,-37,40730254048,1140420824,ITonAZxy,40794167471
nokia,-100,2024-09-04 02-26-52,-12052,108,40703069863,-722008566,OfDHQmFN,40768941633
nokia,-105,2024-09-04 02-25-29,12185,94,40727510318,-1192019009,TGVCMqIq,40743734524
nokia,125,2024-09-04 02-26-03,2664,25,40748647198,-1037188058,SYrHLOxe,40713183598
nokia,-67,2024-09-04 02-29-55,-8936,6,40786419564,-203478648,mWxoXyvO,40796464634
nokia,72,2024-09-04 02-29-25,-4551,-93,40719072293,1238642780,WiZtysfA,40776794372
nokia,19,2024-09-04 02-26-50,-8161,-96,40725368082,25815213,iEZZjfnS,40741843093
nokia,105,2024-09-04 02-28-30,-17128,123,40784574462,1788149465,wNctFqyM,40772633437
nokia,13,2024-09-04 02-27-30,19612,30,40706777828,1753931414,cmWkbsJt,40739657471
nokia,92,2024-09-04 02-29-47,25817,-94,40767624270,1552392492,yLLtNMig,40722031951
nokia,-127,2024-09-04 02-25-57,-2215,123,40714971921,226059713,xzeclOQX,40712732566
nokia,-27,2024-09-04 02-28-35,5354,-47,40729180634,415507696,xhMApOeh,40799428618
nokia,120,2024-09-04 02-27-01,-23293,101,40794522871,-1405756870,gkcIvDAy,40748117443
nokia,29,2024-09-04 02-26-17,2551,11,40746512387,-1169547990,IJaLVXTu,40764453528
nokia,-34,2024-09-04 02-27-51,12971,14,40747399854,-1836515829,ecCcOvGm,40791649646
nokia,-107,2024-09-04 02-25-07,23167,-2,40737778760,-924883784,xHebWqxV,40748900673
nokia,96,2024-09-04 02-27-35,17151,-75,40780255390,-905094852,YdIwxyye,40734723691
nokia,25,2024-09-04 02-28-15,-15618,56,40748594404,-154408080,aJwspHto,40704308033
nokia,6,2024-09-04 02-29-04,-4227,-110,40754792591,1447195303,aVvMsFET,40723593717
nokia,-110,2024-09-04 02-26-34,25313,43,40729456348,-1457258451,yHHFzaBP,40713260009
nokia,24,2024-09-04 02-26-54,6572,-111,40734935114,-900065988,kWvlPwlj,40756210416
nokia,12,2024-09-04 02-27-12,-15012,111,40713264639,2090246213,YWkFsOGS,40732658410
nokia,103,2024-09-04 02-27-14,-25499,127,40704630448,182143674,yyQCrZXp,40724054501
nokia,83,2024-09-04 02-27-40,28792,-103,40761672138,2053518347,FhsNwjfw,40745386230
nokia,75,2024-09-04 02-27-40,23520,99,40742125546,-178444990,EHYoSFlu,40764783951
nokia,-80,2024-09-04 02-29-42,-12082,-13,40705292864,1071493013,XPJWDYdf,40723852527
nokia,-65,2024-09-04 02-25-58,-25000,-87,40765697068,-139081376,wWUqvQaN,40771277731
nokia,116,2024-09-04 02-28-09,28531,89,40730121626,-1602885345,nnlfVUec,40793474430
nokia,-124,2024-09-04 02-28-51,14386,-117,40770449179,-1419540720,CnXxqcDg,40705618678
nokia,-66,2024-09-04 02-25-58,-29467,-53,40791301334,1109632987,kyxWFoPh,40759439125
nokia,44,2024-09-04 02-25-25,29845,-106,40789911063,-1952460446,YHehYDfT,40733249178
nokia,2,2024-09-04 02-29-44,-5814,-16,40736033675,994631065,XFezLIHz,40789621710
nokia,-103,2024-09-04 02-29-22,14143,-62,40774283303,-482534072,PgFrTMJa,40759495202
nokia,122,2024-09-04 02-27-25,-20321,-42,40793598131,-46753395,STeyGuMy,40776185622
nokia,-100,2024-09-04 02-27-31,17724,52,40796941882,1546586136,bmBeJBnp,40720897512
nokia,-71,2024-09-04 02-25-37,-27709,-58,40701273470,1785602202,LaTPDfOm,40712121920
nokia,-85,2024-09-04 02-29-21,7502,-63,40782355232,560896638,qkweffhB,40729159486
nokia,-87,2024-09-04 02-27-00,-24505,52,40784221900,1324340488,xXjvXKRW,40754305250
nokia,-52,2024-09-04 02-26-28,-32171,29,40777215676,-1344042460,hXzkMNOI,40759662618
nokia,20,2024-09-04 02-27-00,18821,74,40781215884,-1338453417,mQkNslkJ,40705451609
nokia,20,2024-09-04 02-29-47,-25560,69,40709189455,1739642522,ABySFugx,40753942416
nokia,32,2024-09-04 02-29-14,4803,-102,40783860899,-719750011,ckCjfYVG,40758634590
nokia,72,2024-09-04 02-27-22,1675,110,40754491012,529841709,DPbWPSmB,40725801570
nokia,120,2024-09-04 02-25-14,-24247,72,40756199564,-1651151506,JvjlFsYX,40721109954
nokia,-35,2024-09-04 02-29-18,-30965,78,40742650207,1385500871,idujamQR,40716757171
nokia,1,2024-09-04 02-25-09,-6954,60,40715241067,1032778773,RMTVqDnM,40710753776
nokia,-72,2024-09-04 02-27-08,15019,-2,40734565062,-664403992,BwTEIbuQ,40781831251
nokia,-1,2024-09-04 02-28-07,-11341,8,40765061744,53735047,aAfnuBzF,40726482023
nokia,30,2024-09-04 02-27-39,28558,-20,40753440917,-1959703875,XeTLxjIg,40791584367
nokia,62,2024-09-04 02-25-24,-13394,116,40752465040,256564929,YVCMbfQN,40775020691
nokia,44,2024-09-04 02-25-25,-2275,22,40752034749,-64530310,rLzyGkOZ,40710618512
nokia,-65,2024-09-04 02-28-29,19592,-37,40764408157,-884189711,raOcODrl,40789255783
nokia,35,2024-09-04 02-27-35,-24653,47,40796792238,1841609506,mmadJWYQ,40735596276
nokia,-86,2024-09-04 02-26-49,11777,4,40744577398,-1951372044,NlPktXaj,40772292620
nokia,83,2024-09-04 02-25-04,-9613,-25,40745945926,1376990224,VecuFKIK,40780172832
nokia,-48,2024-09-04 02-26-54,-25376,-79,40792132340,508855152,bWNrZANy,40780596294
nokia,-114,2024-09-04 02-26-26,-15469,-39,40773516642,642983719,iRBcuSvj,40755349674
nokia,-124,2024-09-04 02-25-02,-14401,80,40711222525,-1518068681,hepSohwF,40704719688
nokia,-78,2024-09-04 02-28-35,11133,-128,40701044970,441089672,GkJjGfUF,40770511688
nokia,-92,2024-09-04 02-29-37,19379,37,40756594939,662411801,WypgaCtB,40766005651
nokia,-13,2024-09-04 02-28-01,-11478,-8,40765497858,1947561783,bWTOyeZF,40778002092
nokia,27,2024-09-04 02-26-44,29473,30,40755597525,-712536174,LeLiKOiW,40747548638
nokia,-56,2024-09-04 02-26-03,-21042,53,40716963410,-1218298271,FvNklmbB,40769392617
nokia,23,2024-09-04 02-26-09,13530,111,40759551227,-853514564,hHHbRbuR,40750641654
nokia,-16,2024-09-04 02-27-26,21620,-83,40716398834,-1834633380,kUFGpWiZ,40753591535
nokia,-120,2024-09-04 02-28-45,9443,-34,40738084115,1230610107,BpcfSzIJ,40758544345
nokia,74,2024-09-04 02-28-14,-6326,-65,40731150468,1140536586,zjyuKXlg,40724213801
nokia,-93,2024-09-04 02-27-47,24433,74,40712680372,104105522,bKBOZujA,40724482288
nokia,118,2024-09-04 02-28-29,-24229,67,40743681087,328862218,SuEuYHwX,40721895863
nokia,-36,2024-09-04 02-25-42,-4361,123,40748765951,-423101456,bWbvUFOm,40709591048
nokia,75,2024-09-04 02-28-26,-6445,42,40713801067,-82958803,QRPICYaE,40766030588
nokia,-113,2024-09-04 02-28-04,14481,72,40786365269,505798625,xVgmQlpA,40786052683
nokia,75,2024-09-04 02-28-23,30772,30,40718849011,-1893106328,RKTBXQPm,40700480735
nokia,-52,2024-09-04 02-28-33,27505,125,40712660332,-87308211,NrYhIPCj,40707114394
nokia,53,2024-09-04 02-26-25,20460,124,40710018758,-283650087,bIXvMaWt,40762596900
nokia,-2,2024-09-04 02-28-20,-10270,-43,40713569062,32003936,RSQSoTNH,40794306711
nokia,25,2024-09-04 02-28-00,-27710,71,40795399349,-1836922609,AdWoHTCX,40776527919
nokia,-120,2024-09-04 02-25-38,-1698,-123,40730784877,554257861,LRdyzoHU,40727026235
nokia,-106,2024-09-04 02-25-22,19874,106,40795857934,-1336694769,xzztjJpr,40776862097
nokia,125,2024-09-04 02-25-32,5125,-83,40715537761,-3314151,VGsDCday,40764845456
nokia,30,2024-09-04 02-25-39,13164,25,40718476638,541662595,OMkqbBzZ,40719493292
nokia,64,2024-09-04 02-29-50,-16917,-71,40716237399,-307620514,UsVOTAEH,40793476833
nokia,-123,2024-09-04 02-26-38,-15191,-74,40720341268,-1764167715,tqFiNfuF,40788862827
nokia,-16,2024-09-04 02-27-00,6854,-6,40771422903,-133258025,ujHTsKfs,40789978964
nokia,-88,2024-09-04 02-28-05,-18065,-128,40701321102,1065885530,KKLvBrEi,40702735265
nokia,-101,2024-09-04 02-27-13,-26766,-22,40755408590,-1247732906,ERCLHHpJ,40753905882
nokia,88,2024-09-04 02-26-52,30879,49,40700332522,1624397778,LHaqyRUG,40780303380
nokia,45,2024-09-04 02-27-23,7502,-65,40765447958,-1786438528,ZdrBxaTB,40710870289
nokia,90,2024-09-04 02-25-27,10577,95,40741449925,-1884885914,jwAwTJKa,40766862893
nokia,0,2024-09-04 02-29-45,18848,-94,40795581704,783454802,GscHkfkf,40707555224
nokia,-27,2024-09-04 02-29-47,-13339,94,40758946154,879097058,MWMKCXzS,40756652321
nokia,-109,2024-09-04 02-29-00,26209,-40,40758402224,677843418,rcbHhmJN,40786328737
nokia,-28,2024-09-04 02-25-04,19370,-44,40709726823,774788280,ICXZvEVD,40760971810
nokia,-39,2024-09-04 02-29-00,-3227,125,40731483732,2099819246,hNIjjRqF,40767590414
nokia,75,2024-09-04 02-27-47,-16331,82,40741079496,-1952440837,QeUjdnyy,40788177042
nokia,-81,2024-09-04 02-29-59,-25342,103,40773859300,328989686,voVDUomb,40720422917
nokia,101,2024-09-04 02-26-04,-23447,92,40709619166,1226807053,IvSKKVUj,40716968794
nokia,-127,2024-09-04 02-25-39,17750,115,40747648684,-1276901598,KuPTaHdk,40791471582
nokia,12,2024-09-04 02-26-39,-4640,-57,40792305537,-1158932199,kxTdUzQR,40782537863
nokia,-108,2024-09-04 02-25-20,26607,-95,40723157544,-53224778,kUewcuXA,40710002629
nokia,-8,2024-09-04 02-27-03,28396,-94,40781134660,-1691341563,THODzvbW,40725747172
nokia,118,2024-09-04 02-29-08,17673,-33,40745913465,-589093261,EYRNFiNV,40715581584
nokia,113,2024-09-04 02-28-52,-32636,21,40736698586,1208174001,YspkTddq,40781755304
nokia,37,2024-09-04 02-27-49,-31625,36,40785285440,1336021024,HBFVxYUT,40772859737
nokia,96,2024-09-04 02-27-54,-24698,-41,40728833975,665900159,eDpunmrf,40789713364
nokia,37,2024-09-04 02-27-44,9775,19,40730045749,-857635697,QMMIyEgm,40720891222
nokia,-76,2024-09-04 02-29-08,3863,-66,40716486384,875841739,HQrGFKrM,40758319250
nokia,12,2024-09-04 02-29-02,6959,85,40775392880,-407317400,WASJedUt,40778531007
nokia,-128,2024-09-04 02-26-13,-7866,-30,40780267666,1743546854,lEhnVdaS,40727262681
nokia,-21,2024-09-04 02-25-57,-6508,108,40796847649,1606686405,rSyEWelm,40737181092
nokia,98,2024-09-04 02-25-28,26038,-66,40705430930,1407576570,GnbDoBJf,40701648998
nokia,-28,2024-09-04 02-27-41,-4246,2,40779463303,-1256218573,PCAsaybf,40718929152
nokia,43,2024-09-04 02-28-50,21393,-116,40774774071,-1088774525,CEVikoix,40700517353
nokia,-114,2024-09-04 02-29-47,-28455,84,40737426548,-545800872,GwJgNARE,40735325667
nokia,-45,2024-09-04 02-30-00,15735,42,40740076695,-1852233871,LVmMPzur,40729893374
nokia,-7,2024-09-04 02-25-22,-15486,81,40756587061,1139083031,TwWuKwot,40743900274
nokia,77,2024-09-04 02-27-19,4561,-67,40767798446,-1030038274,sfakkLxC,40732865092
nokia,75,2024-09-04 02-27-33,6430,64,40702847526,1331241824,NvJXgDcY,40711830978
nokia,119,2024-09-04 02-28-07,11488,23,40738575366,-1301681273,iFhJsgsU,40726844881
nokia,-59,2024-09-04 02-27-07,-26406,-67,40705616379,2085578906,BomIsJrR,40770220252
nokia,33,2024-09-04 02-28-14,28898,18,40701563668,-898128721,LhwzUfYi,40757630791
nokia,-87,2024-09-04 02-26-39,17522,-38,40737103189,423122565,jOjrzGAA,40777660586
nokia,-99,2024-09-04 02-26-51,6091,-66,40762930989,-2092931728,KizGBoPm,40746724049
nokia,67,2024-09-04 02-27-58,-25328,1,40735289473,-175545745,JJlloQvg,40763148285
nokia,66,2024-09-04 02-29-37,-10378,120,40724331068,-1127991090,toWtxmCk,40720907680
