src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-94,2024-09-04 04-15-46,-16285,115,40747851313,-699724417,mgjNXfNM,40752146854
nokia,-82,2024-09-04 04-19-55,3253,14,40787098976,-1810616535,YaqKDlHJ,40766354190
nokia,-47,2024-09-04 04-17-57,-8603,-93,40709894163,543355519,YYjRNTDv,40726201892
nokia,87,2024-09-04 04-15-36,-18504,-24,40775926174,-2059283351,CEtUVLkS,40748574769
nokia,-69,2024-09-04 04-19-42,11003,22,40705076426,1878319019,rgwIsIPU,40756679642
nokia,-23,2024-09-04 04-16-06,26300,40,40776196845,56729841,sbISubhb,40790477399
nokia,107,2024-09-04 04-19-30,-838,-13,40791415885,834525251,saIuarOm,40751610644
nokia,16,2024-09-04 04-16-13,5248,102,40791262602,803331120,xZzKLilB,40766981690
nokia,-34,2024-09-04 04-16-35,-23907,19,40731423721,-1084625726,XAfNckqB,40786323957
nokia,65,2024-09-04 04-15-12,31916,-58,40781394788,-806377769,MkNoMCAj,40737225465
nokia,-29,2024-09-04 04-18-02,3158,116,40771697653,-349897497,LWRwAkSb,40731067283
nokia,36,2024-09-04 04-19-46,27048,46,40773251350,-1012418335,SOploIJr,40786368188
nokia,-34,2024-09-04 04-16-45,-28824,47,40714709334,2013501193,BsSuNkFf,40751828390
nokia,26,2024-09-04 04-17-36,27830,25,40733284430,-238604172,qqciphRl,40778964926
nokia,-67,2024-09-04 04-16-33,15934,-100,40714732084,480965282,MpMOITGv,40760187989
nokia,-110,2024-09-04 04-18-48,-2110,-22,40714993057,1884124274,ubwTToZQ,40771220530
nokia,40,2024-09-04 04-18-52,-19261,22,40707382747,-620116956,ZNquEODk,40766988054
nokia,107,2024-09-04 04-16-25,-14778,-80,40794193709,1905529934,lCrMeIAa,40711650893
nokia,-20,2024-09-04 04-17-27,31475,-119,40790111456,894178074,OtmwOpXw,40760613957
nokia,107,2024-09-04 04-15-07,-29938,69,40792880049,1762529163,horOLWwA,40722554571
nokia,-39,2024-09-04 04-19-19,-9316,10,40754392493,2052229787,UCnefVJs,40799543444
nokia,-41,2024-09-04 04-15-40,-14206,-65,40723109929,1757219400,zsagIjqB,40734052607
nokia,59,2024-09-04 04-16-25,14485,-26,40769356733,-714827898,tnRbkzmo,40705817167
nokia,-76,2024-09-04 04-17-22,-16098,-34,40782282132,976940544,MpqJuSaX,40730663842
nokia,-118,2024-09-04 04-19-54,21512,-18,40769653124,1308203001,zsFtkePz,40788599590
nokia,22,2024-09-04 04-19-29,25942,4,40754550292,1911703351,qvwklqSo,40771456687
nokia,67,2024-09-04 04-17-44,7463,72,40706655987,-511242297,iCAVZGpJ,40712727943
nokia,-104,2024-09-04 04-18-04,7184,97,40730863703,1954955045,mREMdHVH,40746988546
nokia,46,2024-09-04 04-16-07,13001,-58,40799883433,-810739877,CrjDqnmo,40701129222
nokia,20,2024-09-04 04-16-43,-27209,-33,40756244825,1540943507,dceYWXPB,40706949250
nokia,71,2024-09-04 04-15-13,-13816,-39,40765788572,2029254574,deOCYGpy,40724084417
nokia,-117,2024-09-04 04-18-26,-19269,63,40799843078,1821947256,qPQJDRSa,40780096174
nokia,93,2024-09-04 04-18-34,10020,-3,40721775295,1425833447,GRNRXmgJ,40707650824
nokia,93,2024-09-04 04-15-19,-22915,86,40757640764,505067235,atZdOqef,40753320939
nokia,83,2024-09-04 04-18-51,12574,-20,40797800596,1552884491,jTYchsyr,40796051978
nokia,-90,2024-09-04 04-16-26,14974,108,40782168195,222579350,iteazEvk,40727668081
nokia,12,2024-09-04 04-18-36,23076,57,40714679352,872727797,xMfQoeRS,40730214553
nokia,-35,2024-09-04 04-16-47,-20488,18,40735195615,1218652998,BHrdLGqv,40712088541
nokia,-11,2024-09-04 04-17-18,13321,88,40703109825,-1982156612,MTTfHuga,40711282054
nokia,62,2024-09-04 04-19-07,-25213,19,40730316486,-533571968,eXeJoDHn,40781171971
nokia,83,2024-09-04 04-20-00,10095,-53,40762812032,-1581791603,ZcqCwahC,40734503277
nokia,7,2024-09-04 04-19-55,-11234,-108,40738231086,-554361443,FdxGzHvR,40793158529
nokia,100,2024-09-04 04-17-00,12489,-122,40787603971,-2073333116,EnNuvKBW,40737011022
nokia,-70,2024-09-04 04-15-55,-5729,49,40709090718,2110737684,bTMMPTAn,40718301882
nokia,-110,2024-09-04 04-17-15,20523,-23,40791389588,1288460222,vszzSeLo,40727369053
nokia,-22,2024-09-04 04-18-23,-27546,93,40764578605,-1702596494,dtxGLnCT,40715064786
nokia,-46,2024-09-04 04-19-20,24133,-104,40724824334,-1984630502,LPOctbUZ,40753867123
nokia,-128,2024-09-04 04-18-25,-15080,-86,40784622339,287187418,iNudTOHe,40719484294
nokia,-96,2024-09-04 04-19-10,-10124,49,40704473534,1361480588,TWPDlBKN,40760837664
nokia,38,2024-09-04 04-17-35,4919,-127,40764612283,-1247763821,ysDHbrDQ,40795278944
nokia,-108,2024-09-04 04-19-37,21032,-2,40722418644,-1203841233,aEoQKfAQ,40702757302
nokia,-23,2024-09-04 04-16-10,15325,126,40713538808,-1032908505,TWqegrag,40722667049
nokia,91,2024-09-04 04-18-17,-25572,82,40747064039,-1972263915,CArWiPVi,40732908457
nokia,-4,2024-09-04 04-17-37,-4343,57,40743433718,-2097279188,DAmdJEBH,40718625412
nokia,92,2024-09-04 04-18-58,1540,58,40792113025,-1080263118,WyoLIAZx,40708261091
nokia,-96,2024-09-04 04-17-05,5936,-91,40704052620,587002904,TkfWloHx,40770988175
nokia,-114,2024-09-04 04-18-46,-15297,-61,40771733477,-877819163,xYbgsMOQ,40784060185
nokia,-109,2024-09-04 04-16-18,12188,80,40789942484,-104256400,raKDGdov,40754583873
nokia,-110,2024-09-04 04-16-15,19359,-36,40756072486,-1778529257,uaEkikhW,40785740310
nokia,39,2024-09-04 04-18-02,-5036,86,40736789715,-1798889141,RiSkviLO,40770724021
nokia,75,2024-09-04 04-17-01,-22772,27,40737738088,163490173,DIuTiUva,40732307296
nokia,-19,2024-09-04 04-15-47,-5007,63,40772297851,2121577494,WEGJVZLk,40719891977
nokia,-117,2024-09-04 04-19-18,13603,116,40715079839,-1550322548,vfOCrTyr,40751504841
nokia,-123,2024-09-04 04-15-39,-15169,53,40742433042,-624601847,SjMZLsIK,40755676583
nokia,69,2024-09-04 04-17-38,7856,94,40724700408,1823682511,ZQjivxly,40747000582
nokia,74,2024-09-04 04-15-20,28391,-71,40785884454,1795299586,AZxhZSzT,40725405504
nokia,-23,2024-09-04 04-19-38,3579,127,40710418798,-810252904,vnSfIMfm,40733553637
nokia,14,2024-09-04 04-18-09,21704,-32,40740013350,806437172,SVtyKRcB,40795048617
nokia,-93,2024-09-04 04-18-47,14206,59,40795900275,-1150434230,QSWCtmKg,40781497912
nokia,-60,2024-09-04 04-17-26,8857,110,40756742893,1108689650,SpFFyzLk,40751191560
nokia,-45,2024-09-04 04-16-54,-22934,75,40780348171,1215230751,ZBKPLcjq,40724610052
nokia,81,2024-09-04 04-19-55,19571,71,40781593329,1473621556,AelpmTDh,40793128436
nokia,-77,2024-09-04 04-16-57,-10822,37,40753415385,1877097499,aPwBYzPc,40737520187
nokia,79,2024-09-04 04-15-09,-14701,-58,40784356140,77053088,DuaVQxHr,40714476636
nokia,40,2024-09-04 04-18-04,-410,42,40702437289,-1474976109,AVtjofpQ,40727561901
nokia,104,2024-09-04 04-18-07,13351,-20,40722023033,-2012805775,xISzhwWh,40706012339
nokia,41,2024-09-04 04-18-19,-1951,-69,40714385810,-1910627015,PAvhGmwW,40769353506
nokia,18,2024-09-04 04-16-59,-20541,-103,40742549057,1369788960,gUYBfkDG,40712741628
nokia,-119,2024-09-04 04-19-21,-27716,13,40735850330,1375558681,NngEIFEs,40794659835
nokia,-122,2024-09-04 04-15-38,-18775,-17,40713143456,1617047871,vjIdCVgy,40799588853
nokia,-14,2024-09-04 04-17-01,5883,78,40781544662,-1196070772,iWqLsoHh,40701779754
nokia,-9,2024-09-04 04-17-45,-3311,-103,40711568192,669261114,HaXNMmfl,40730023116
nokia,-18,2024-09-04 04-18-07,26442,-16,40777189094,413656924,XLhzgLDV,40798264623
nokia,19,2024-09-04 04-15-02,-16279,-11,40792293761,-24750565,hsMNpriM,40730690432
nokia,93,2024-09-04 04-18-26,-27007,-70,40791606621,-1615247289,QYnXioXR,40725186143
nokia,-55,2024-09-04 04-16-34,9247,78,40737380263,831998092,HZAsflzE,40705997404
nokia,80,2024-09-04 04-16-11,19680,-10,40796770913,-1212435594,ZIgSXRgu,40739035646
nokia,29,2024-09-04 04-17-29,-12567,-66,40724411738,-88575268,noSPFSCw,40747209211
nokia,-26,2024-09-04 04-17-44,-27572,45,40777345138,-1992109499,sLOUnvKQ,40791742603
nokia,-66,2024-09-04 04-19-23,9000,-2,40745898181,362123557,omrbQmQw,40739612204
nokia,-104,2024-09-04 04-19-17,12471,24,40711731261,711041172,sEUjdvgr,40707240393
nokia,-87,2024-09-04 04-16-53,-7776,33,40720981042,455217305,vTlDGZaY,40723329415
nokia,79,2024-09-04 04-19-00,-28109,55,40741466807,-1631692886,CHhzJspf,40792842217
nokia,83,2024-09-04 04-17-35,-20163,-76,40782772853,-807922500,LlteIxjD,40785369160
nokia,37,2024-09-04 04-15-57,14066,19,40720788431,1679312002,cjgLtkCw,40733461388
nokia,-16,2024-09-04 04-17-06,-15835,22,40743395883,-1332879461,YedGpuav,40749819648
nokia,-17,2024-09-04 04-18-41,-31959,-64,40726295741,-2070059042,FrSrIgNb,40730727285
nokia,93,2024-09-04 04-19-56,-20229,-92,40722484297,1109918671,RAoGawmx,40739447629
nokia,22,2024-09-04 04-19-26,-27392,-56,40763065905,-2091805272,ihEJIiGD,40783013363
nokia,-121,2024-09-04 04-17-08,23036,38,40795080945,1237744664,NuRQQyYL,40735362264
nokia,125,2024-09-04 04-19-17,24722,-127,40722942756,-1985352046,LedhWUHH,40714423428
nokia,123,2024-09-04 04-19-47,1619,-66,40714495932,-25428428,PYXZYUsl,40729132199
nokia,-122,2024-09-04 04-17-56,2510,124,40707396130,-1501498557,cVhUQSRE,40767770998
nokia,-37,2024-09-04 04-15-11,-3559,16,40791390576,1720511954,GovttaGx,40726032607
nokia,-57,2024-09-04 04-16-10,9707,-4,40750883007,-1795368460,sAXcBFBY,40778070141
nokia,-10,2024-09-04 04-18-52,-6627,100,40737716349,478178797,tTeDVSIo,40745042966
nokia,102,2024-09-04 04-15-33,15615,-114,40726668192,-1672734133,lKwiCHjc,40732369235
nokia,66,2024-09-04 04-19-08,-11733,-66,40770533994,-372390359,MjNGNcOP,40727574853
nokia,-96,2024-09-04 04-19-33,-12601,-105,40722011962,177820630,vxPYMelj,40754357110
nokia,44,2024-09-04 04-16-55,-18696,87,40775822406,1002719646,AHFSigHX,40751976026
nokia,111,2024-09-04 04-15-42,9232,8,40713053513,201296103,OWKPcFfE,40792575634
nokia,-59,2024-09-04 04-17-49,-5923,-93,40751704383,-2075948686,mqqVJLaB,40721860396
nokia,-88,2024-09-04 04-18-52,-15016,-64,40740509401,1108166541,iBpSHMft,40784599959
nokia,117,2024-09-04 04-15-35,-9796,125,40733880744,-1325729681,OaqxwXWj,40713565457
nokia,64,2024-09-04 04-15-20,3499,92,40748348094,-827686237,ZymSnXmC,40791570615
nokia,31,2024-09-04 04-17-48,10995,-101,40760213103,1709337233,luldBhFi,40743633968
nokia,-123,2024-09-04 04-16-42,-565,32,40758127367,-721555320,emPtRjQQ,40779807385
nokia,21,2024-09-04 04-19-50,15651,108,40719756805,-1825414962,TPbWsOrP,40747659113
nokia,-4,2024-09-04 04-16-00,27697,96,40767894006,-1048640579,yVOXMTee,40705394572
nokia,-13,2024-09-04 04-16-20,-10716,-39,40700320270,1111131391,nAMogxIS,40766781816
nokia,-127,2024-09-04 04-16-00,-18126,120,40761347293,-143019698,MZxyuZMz,40726191913
nokia,-125,2024-09-04 04-16-15,-4900,-64,40789457963,-1113367399,CctFybFF,40741143113
nokia,120,2024-09-04 04-15-10,-8329,-29,40770337214,1172676431,SGenbBJF,40714850966
nokia,69,2024-09-04 04-16-29,27623,15,40784446060,-2126828166,lDGVGEpU,40722494039
nokia,88,2024-09-04 04-17-22,9219,-16,40714591530,333131577,bZRHtICp,40790409658
nokia,60,2024-09-04 04-16-05,22601,21,40711171816,-1572237336,fEqYqmQL,40776329412
nokia,28,2024-09-04 04-19-50,-16208,-23,40769969414,-2133029045,pSXLCBEa,40748422512
nokia,124,2024-09-04 04-15-49,10139,-40,40726066534,1791561435,JCNrdSeN,40702865642
nokia,10,2024-09-04 04-15-06,22955,-92,40782973829,-1917051546,XtwMSenB,40763297801
nokia,79,2024-09-04 04-18-23,-18445,-76,40786069018,1333702456,eAhzXVeo,40719839064
nokia,94,2024-09-04 04-19-02,-26119,26,40758789640,-106154230,HnUolSyi,40739357645
nokia,-14,2024-09-04 04-17-05,23068,-48,40728036705,-2054014285,HLTMjCSM,40753026104
nokia,65,2024-09-04 04-15-51,26076,68,40759911921,265480596,toXlHBEi,40797360174
nokia,-115,2024-09-04 04-18-18,-27904,-17,40762811266,1430291531,uftmKgSE,40731452091
nokia,-66,2024-09-04 04-19-22,-10400,-108,40703243509,-1894195368,DXwfzFUV,40749920842
nokia,-39,2024-09-04 04-18-38,-26433,74,40799061999,-1276670549,husGdNqx,40709741737
nokia,55,2024-09-04 04-16-08,-299,-1,40756304175,-1316401267,aATNgcsV,40773677762
nokia,-44,2024-09-04 04-16-53,3843,109,40702956638,-163721942,bnpqgrex,40723032433
nokia,94,2024-09-04 04-17-31,27275,-19,40773086110,-841943066,SOmSGvFV,40729186751
nokia,-50,2024-09-04 04-19-30,32753,45,40702619052,-1160459192,OScvEuKZ,40782024694
nokia,28,2024-09-04 04-19-25,19536,-41,40793975855,-323993189,HhlvztgU,40704229722
nokia,-45,2024-09-04 04-19-46,4835,7,40788809726,1938951023,kHbiVTbb,40708202518
nokia,32,2024-09-04 04-17-17,7020,-81,40769389178,1645366264,auBuMQHs,40724259872
nokia,126,2024-09-04 04-16-39,-13339,39,40776846429,-387841664,nLpBunjv,40796876293
nokia,-100,2024-09-04 04-18-46,8132,102,40775582174,-1391951294,VhPkPJoJ,40747147039
nokia,-19,2024-09-04 04-15-50,-8182,7,40738416955,-974663730,cHTgjerf,40773826092
nokia,-42,2024-09-04 04-18-49,2640,64,40798684339,-212360658,CPUtESVV,40721038707
nokia,57,2024-09-04 04-17-21,29925,-66,40787863658,1242211129,dqYXSQWZ,40723736453
nokia,34,2024-09-04 04-15-49,30929,-45,40756934062,-1948951117,GUxSzfnk,40700806023
nokia,-54,2024-09-04 04-15-07,-22562,7,40780043094,-229032146,wgIblsGr,40762065844
nokia,20,2024-09-04 04-18-04,-3154,-76,40732029879,-231286693,trRKFtqV,40743763650
nokia,-70,2024-09-04 04-19-48,1027,-75,40733008007,2083822573,NyjEbVHD,40794384734
nokia,85,2024-09-04 04-19-28,10460,-42,40716219313,-1497623685,KAgYPFsS,40769818884
nokia,-39,2024-09-04 04-18-30,-6917,105,40779988931,2022006450,rfPhAoMx,40780485241
nokia,-79,2024-09-04 04-16-50,-11494,43,40787470413,-309816858,zjTWskIt,40746994034
nokia,83,2024-09-04 04-18-40,-27346,-127,40768453252,-28904523,IeQydLhs,40711556791
nokia,-75,2024-09-04 04-19-37,-32185,-4,40740720517,-1574632194,ZviWVmzA,40754105870
nokia,36,2024-09-04 04-15-47,6592,-97,40777055745,-83933378,wwUzyKuJ,40735971131
nokia,92,2024-09-04 04-18-13,-31443,-122,40783087594,-1078698604,CmWZLnhk,40718828502
nokia,-21,2024-09-04 04-17-08,-761,2,40707544501,-1354350869,SzsqrAWh,40723135564
nokia,11,2024-09-04 04-15-55,9140,-99,40795216580,853341374,ArOwZmjd,40749215387
nokia,126,2024-09-04 04-19-01,-9918,-22,40702452621,-2047836983,BqBORQPi,40758677040
nokia,-92,2024-09-04 04-16-24,19100,71,40742163534,-1648427427,HTearssd,40723971059
nokia,86,2024-09-04 04-19-20,-12730,63,40752070592,1035395638,QsxsVZOl,40743733950
nokia,9,2024-09-04 04-17-02,2742,-90,40759391088,1891239139,SWFrcwmi,40766307960
nokia,82,2024-09-04 04-15-11,-28185,-19,40773766172,-910283019,DIMDnAhy,40716432416
nokia,-89,2024-09-04 04-17-40,-5029,-5,40735930103,-20292608,lSYqcIAq,40754363079
nokia,127,2024-09-04 04-17-51,-9476,-62,40752597561,-1783800970,oANfXoWL,40741184112
nokia,91,2024-09-04 04-15-02,14121,38,40775996786,1340814013,SHDNAhCb,40756000775
nokia,61,2024-09-04 04-19-34,7080,-88,40739952427,-1432275681,iAnlXykk,40771811519
nokia,10,2024-09-04 04-16-25,-19412,-100,40761965117,-849934851,zaTzbhOi,40788026916
nokia,29,2024-09-04 04-17-56,-11316,-14,40718484737,-857263105,TSpJrFIH,40771085991
nokia,-66,2024-09-04 04-19-20,-11489,-85,40708657332,-2084314433,gxmDPugJ,40709460969
nokia,52,2024-09-04 04-16-03,488,-98,40733546736,-1300361738,grwVCMBS,40795756391
nokia,-33,2024-09-04 04-18-58,11397,-17,40756947104,59400151,EvElfPcc,40759361219
nokia,75,2024-09-04 04-19-05,-16418,124,40763400683,-1894423553,melKBfzQ,40777726427
nokia,-6,2024-09-04 04-18-32,30259,-18,40796199368,-1538807439,iDdYcclG,40791903794
nokia,-74,2024-09-04 04-17-55,3553,-54,40729703116,-38144634,QxTjzSoH,40727058501
nokia,-113,2024-09-04 04-18-27,-27207,8,40741755768,1778162433,edksDAzT,40756023740
nokia,-45,2024-09-04 04-17-43,32532,-36,40726742200,907145855,WzDMRVuO,40788132248
nokia,-32,2024-09-04 04-19-19,-2667,-91,40760971157,882821097,naaOfTbh,40720731965
nokia,-44,2024-09-04 04-16-54,-6870,15,40715734722,243241096,ozyHpFVt,40717064543
nokia,39,2024-09-04 04-18-23,-17456,27,40714746463,569151449,ByUpZIVQ,40746936856
nokia,-125,2024-09-04 04-18-38,-21287,100,40764721739,-1922029210,XyXQIPes,40711006640
nokia,-123,2024-09-04 04-16-58,-11246,-85,40748952026,-2122046273,VqZYANZJ,40784283606
nokia,-119,2024-09-04 04-19-55,8951,-96,40725516883,-2044266854,KYaaVcRk,40747674857
nokia,77,2024-09-04 04-18-55,13761,-66,40752573286,696454361,kCXXlfXw,40764772244
nokia,-3,2024-09-04 04-15-30,4778,27,40761838296,-1118159411,qSKlwvYR,40738159526
nokia,-3,2024-09-04 04-17-52,10810,-28,40759019560,1229264748,qjMBbZbe,40730943089
nokia,55,2024-09-04 04-18-18,26999,-52,40778108933,-321759297,xsgDQwsW,40729810152
nokia,-29,2024-09-04 04-18-51,-28782,25,40723857002,1717452270,voummsjX,40723503054
nokia,-98,2024-09-04 04-17-19,28175,44,40772558698,-1996458199,UrHFLZXU,40781890762
nokia,122,2024-09-04 04-19-27,-2265,98,40754418281,-1140802905,DugExIlf,40726654904
nokia,-117,2024-09-04 04-17-26,13926,63,40786747276,-804466500,haYvIXHA,40739413638
nokia,-87,2024-09-04 04-15-57,20106,-59,40743672090,35373064,fWHSsrOK,40786380848
nokia,78,2024-09-04 04-17-16,17824,101,40743432950,2103722826,algcliQr,40766512852
nokia,91,2024-09-04 04-15-51,30187,-20,40725126357,730740192,kTmwoyGA,40750688093
nokia,-52,2024-09-04 04-18-20,7844,101,40755530155,-1935520885,dfcnkTWl,40791912114
nokia,-68,2024-09-04 04-16-48,2053,93,40716900023,1335041760,FpDMMZtH,40786938004
nokia,-15,2024-09-04 04-15-58,-11856,-92,40787096673,1370214565,RGaHHJBs,40754232012
nokia,116,2024-09-04 04-18-52,-13412,-82,40744304625,-57345982,QxNutNgP,40714988437
nokia,-109,2024-09-04 04-18-09,-32395,-12,40787861706,1544495825,LdsEAzdk,40736348194
nokia,-110,2024-09-04 04-16-30,-27500,31,40717158852,1440177484,DyrpFPvg,40779072891
nokia,-112,2024-09-04 04-19-15,-11940,79,40742990138,1579877498,XMtxuEXD,40794381797
nokia,-91,2024-09-04 04-16-01,31463,107,40774498016,-569603438,MbhpHyge,40787844356
nokia,-3,2024-09-04 04-17-22,-25287,105,40707729984,833970777,XmgCeMIZ,40709408413
nokia,-61,2024-09-04 04-18-04,-21537,5,40731277343,1306611192,JCDxQkYU,40709966448
nokia,-74,2024-09-04 04-15-14,-30676,-105,40755524409,-2140172888,NFXSecNV,40788416544
nokia,-88,2024-09-04 04-18-31,-2502,-73,40711955128,1035381441,BnnFCGTN,40774373021
nokia,24,2024-09-04 04-15-35,7564,-110,40764128049,1852639385,BKpicptV,40768709465
nokia,22,2024-09-04 04-17-32,-12199,-32,40707377140,709501818,CuMYzaUE,40742702076
nokia,77,2024-09-04 04-17-47,14093,12,40709036583,1034495333,yyFGlINp,40708567372
nokia,-103,2024-09-04 04-16-33,31124,-21,40746013941,261405644,vgCxDJiM,40786991135
nokia,122,2024-09-04 04-16-48,13053,15,40772611591,1029188855,aeGcfBLm,40740921049
nokia,72,2024-09-04 04-19-27,-875,-104,40747286242,1559776675,UOMBDtnJ,40794333881
nokia,111,2024-09-04 04-15-01,5210,-120,40782205945,968394278,QZWmcDIt,40746539464
nokia,124,2024-09-04 04-19-27,10346,86,40766559811,1014165195,TBTURJZw,40799852961
nokia,-96,2024-09-04 04-15-51,20294,-74,40759153082,1080503587,FeroYnWA,40763003236
nokia,-77,2024-09-04 04-17-24,-14064,-62,40743448791,1740876872,jZSkqIqR,40709256654
nokia,39,2024-09-04 04-19-59,5631,-53,40781098324,-570866251,hvxbdMxN,40737856657
nokia,66,2024-09-04 04-18-23,5716,-105,40750116087,-489142691,DhwfwCmh,40734013541
nokia,-64,2024-09-04 04-19-54,14777,127,40704948115,-282450331,cLJctSJg,40719904283
nokia,-4,2024-09-04 04-18-33,31023,104,40726527355,678532278,UNHaYYTu,40797602046
nokia,124,2024-09-04 04-19-17,-28476,-111,40756797070,-1572286096,yksTTbBJ,40753547766
nokia,35,2024-09-04 04-16-23,24829,66,40736449041,-155315271,mrxhozSh,40701582113
nokia,14,2024-09-04 04-15-06,-12047,109,40711034099,-1038272617,ascPFGJe,40711950539
nokia,100,2024-09-04 04-16-33,23359,-114,40755870612,388360648,qOfvuSfe,40724773302
nokia,50,2024-09-04 04-18-14,28444,41,40725666760,864071919,oloxCzUD,40733318944
nokia,-76,2024-09-04 04-16-04,-5785,-68,40711873006,787416619,HMXcRjGB,40709533410
nokia,-88,2024-09-04 04-18-06,-24201,-102,40795716527,1003742428,HuoJGnoN,40789664285
nokia,78,2024-09-04 04-15-54,15679,64,40774683615,-380181982,wLxhsCaG,40738158672
nokia,37,2024-09-04 04-15-51,17701,-4,40793523657,-1949851740,LUtZPOtE,40793356862
nokia,-114,2024-09-04 04-19-37,1600,-124,40756459638,-152671463,OhXZIsFN,40757124440
nokia,78,2024-09-04 04-19-28,-1568,17,40726084551,1314311793,NRzsHkqN,40728921076
nokia,-104,2024-09-04 04-18-38,8655,-39,40730075872,-627731943,aYaUdHIa,40745945140
nokia,40,2024-09-04 04-16-28,-7612,-6,40769916666,-1837516259,HuucurlL,40739938453
nokia,-106,2024-09-04 04-19-05,-15644,-67,40707762235,-53506855,ykLGMdrK,40731368532
nokia,-125,2024-09-04 04-16-35,8794,9,40790002789,-1696944282,zengptsx,40732737831
nokia,-2,2024-09-04 04-18-53,-32098,121,40728863278,-1187338759,YHdwbXrU,40747293749
nokia,59,2024-09-04 04-16-10,28924,-45,40762265054,1859293990,iamKswwY,40715449169
nokia,83,2024-09-04 04-15-40,18933,-77,40755819290,-1237300214,AVEHmpid,40730957578
nokia,-67,2024-09-04 04-17-53,-12532,-49,40706445608,1278800714,mAVdZddc,40726363902
nokia,11,2024-09-04 04-18-16,31128,122,40774285488,-2043799158,EDiPJyLX,40708311431
nokia,3,2024-09-04 04-17-27,-11559,-83,40780414174,2040165271,mwgSfNwi,40757192702
nokia,-116,2024-09-04 04-16-56,-10324,22,40794195513,-284076564,yPnRMshR,40736085171
nokia,18,2024-09-04 04-16-50,22963,9,40746006722,-1711665520,nRBJLXXx,40754199258
nokia,70,2024-09-04 04-18-02,27402,-1,40779900735,-1777968643,jTIfAobP,40799329817
nokia,-104,2024-09-04 04-15-42,-18688,123,40753758150,-720907633,UPUIkgLx,40713436862
nokia,29,2024-09-04 04-16-51,-18067,-100,40739727664,-615812181,zXuFcvPG,40745213909
nokia,117,2024-09-04 04-19-57,-16179,-84,40762845287,-672070519,nOEjGnwE,40773595599
nokia,-98,2024-09-04 04-16-20,22063,-75,40717403453,995106159,dbLqvLiL,40750578064
nokia,-84,2024-09-04 04-17-58,-10231,50,40778890070,1139045224,NwGIDLDL,40756842468
nokia,87,2024-09-04 04-18-36,8718,78,40746914878,-1352901686,IGqPkZFl,40706491222
nokia,110,2024-09-04 04-18-22,21643,3,40751245367,1496668240,NDPaQVwS,40775944308
nokia,108,2024-09-04 04-15-14,-14270,58,40785068280,-942749586,zObLFWjq,40701861984
nokia,-73,2024-09-04 04-17-30,-7457,12,40750800756,339256182,TsCEwADO,40788614340
nokia,46,2024-09-04 04-19-29,-4571,-106,40799950135,24674966,bgNdLWaz,40705212629
nokia,-84,2024-09-04 04-17-52,-24566,-5,40704385994,-88178442,ZoLrpikd,40705645256
nokia,38,2024-09-04 04-18-15,-8638,103,40782763235,64789051,yBSrUjqe,40712942064
nokia,-40,2024-09-04 04-16-03,10260,-87,40742982900,-1066543697,txlRUMBZ,40770828649
nokia,-22,2024-09-04 04-19-48,-18016,84,40756965092,-1582883327,LeMdpatV,40748155537
nokia,55,2024-09-04 04-18-39,22174,26,40727913402,-221202891,YapwpPIy,40775672314
nokia,-47,2024-09-04 04-18-29,29269,-75,40769619279,318004198,GWaIrNVE,40771077607
nokia,-82,2024-09-04 04-16-34,14320,-29,40711634091,-737198949,lIPHUOHq,40700164761
nokia,37,2024-09-04 04-17-59,24019,44,40753823617,-1413055123,aSVktTCc,40731142954
nokia,88,2024-09-04 04-16-35,2711,20,40749818962,-127090106,ZXpvoJVa,40796471828
nokia,74,2024-09-04 04-19-48,-8606,61,40745903511,-161079689,xRTnOWPZ,40759443869
nokia,-54,2024-09-04 04-19-11,12619,8,40786482087,-259746781,giAFyDaz,40762436618
nokia,29,2024-09-04 04-18-54,1162,115,40724937207,751097299,qCZyvIWZ,40724620511
nokia,-91,2024-09-04 04-18-03,-8983,-109,40788019067,1503054057,qnKKOAVg,40711754489
nokia,-19,2024-09-04 04-18-59,-31758,113,40756154889,1178330651,antmhaYp,40743230351
nokia,26,2024-09-04 04-15-23,-21807,-14,40730705092,-674707361,rBniNVUz,40705275275
nokia,-20,2024-09-04 04-18-08,-2596,35,40733787904,-1692515637,ZTfMdgAQ,40740269787
nokia,33,2024-09-04 04-18-01,10908,106,40730189694,1964020037,cmGWRgcx,40747656096
nokia,105,2024-09-04 04-17-49,-30817,124,40776807524,-638022526,lFVzIsZQ,40705871436
nokia,57,2024-09-04 04-16-37,-12137,126,40715332685,2004302846,thxUEVSq,40742758430
nokia,83,2024-09-04 04-17-37,19403,-29,40760317087,1731008769,cKjCbetR,40740707368
nokia,-111,2024-09-04 04-17-52,-20000,-61,40778424861,-1348478470,mNDuaDBR,40794719452
nokia,-30,2024-09-04 04-19-34,3868,-99,40750388595,-1073497172,SLvHYnVT,40735312166
nokia,-41,2024-09-04 04-16-01,29898,-6,40731003475,-197970278,RjGewXUp,40749488445
nokia,-69,2024-09-04 04-17-23,20663,109,40793162105,-822502857,nyMuVYND,40760470236
nokia,91,2024-09-04 04-17-09,23050,-47,40724912418,-1774538231,xDAdScAV,40797084230
nokia,123,2024-09-04 04-18-29,13444,-31,40777681196,18018659,jClNkKUs,40745884052
nokia,116,2024-09-04 04-17-49,773,-29,40760082476,2058623107,XjODkRKi,40781790313
