src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-93,2024-09-04 13-04-30,26977,12,40753292487,1227703789,pdzzqjeo,40731105085
nokia,-49,2024-09-04 13-02-52,-2697,114,40707517261,-823992058,aIYsyGXt,40783129761
nokia,-10,2024-09-04 13-02-27,18604,54,40753790198,-172204351,fAOzKoLB,40775049467
nokia,-43,2024-09-04 13-00-28,-2392,85,40773005444,-1224104299,yMktSwTp,40768023685
nokia,60,2024-09-04 13-01-54,-24106,-106,40763895093,-304646050,WBqdgigx,40764803719
nokia,-31,2024-09-04 13-02-20,-28950,-6,40742200575,413180902,efuCcUcv,40707466413
nokia,10,2024-09-04 13-02-42,-890,109,40734768317,849136974,KnMTMgOK,40750377976
nokia,114,2024-09-04 13-02-35,16243,-55,40775510912,-285533231,qwAEnCpl,40750960638
nokia,77,2024-09-04 13-01-37,8488,52,40734350194,-1276158238,VodDHNTh,40744843082
nokia,-20,2024-09-04 13-00-52,712,-32,40737753607,1517643151,ALyICOXU,40771883271
nokia,-52,2024-09-04 13-00-04,19760,45,40737999557,-17990513,rYBGyqLp,40718617106
nokia,-33,2024-09-04 13-03-03,-3027,68,40736525823,-61694226,rfvYCgRb,40708189393
nokia,-78,2024-09-04 13-04-52,4013,98,40759681249,-117301159,cxJZEkqW,40750510583
nokia,69,2024-09-04 13-00-41,-8991,-119,40763476163,1446347390,xAJmCfhk,40728316071
nokia,-2,2024-09-04 13-04-59,13558,-59,40729956194,-506841023,kTPKJZKC,40756986621
nokia,-113,2024-09-04 13-02-08,25919,-42,40721046500,463025889,nhYoITDo,40764484879
nokia,117,2024-09-04 13-03-08,26445,67,40715888880,-1236037682,rVKwasFg,40778459889
nokia,108,2024-09-04 13-01-59,-22025,-110,40797377859,862411824,MvPpjQPH,40787155224
nokia,15,2024-09-04 13-00-23,22926,-82,40750624590,1171166551,xejZmKwc,40748762677
nokia,118,2024-09-04 13-00-19,8220,-87,40796485093,476988128,vcYmWlXB,40777453774
nokia,-1,2024-09-04 13-01-31,-20266,-115,40707600864,133317907,LEyUNhcT,40744407016
nokia,58,2024-09-04 13-00-55,-3489,12,40764642194,176981912,rhawUsXY,40756757234
nokia,126,2024-09-04 13-02-06,419,-96,40706797699,114890002,cxRnKgbW,40785951104
nokia,-75,2024-09-04 13-04-00,-27796,105,40747300524,1937905787,fKvhPNpw,40732773247
nokia,-37,2024-09-04 13-02-30,-30952,-6,40716741251,-1582313043,Ckjfcalg,40778898243
nokia,-82,2024-09-04 13-04-03,10026,-121,40753365636,-928764633,uNVtGhJZ,40716891510
nokia,-116,2024-09-04 13-00-08,-9818,90,40702444891,1654213183,hThrnILx,40748380101
nokia,127,2024-09-04 13-04-33,-27816,105,40739068232,490080536,WLcnCYLX,40727113063
nokia,73,2024-09-04 13-02-55,851,14,40741672018,1661971015,lFsOYzib,40744067605
nokia,-99,2024-09-04 13-03-01,22511,44,40704905851,-95855142,GvShOCli,40771709696
nokia,-122,2024-09-04 13-02-12,-17032,51,40724163363,-115042344,SNXPpuoV,40723622284
nokia,28,2024-09-04 13-03-02,-31376,-11,40759957751,-1571775009,sNPXmPWP,40750439344
nokia,111,2024-09-04 13-04-23,-25479,-119,40753184654,636961167,zzTnymSB,40778131542
nokia,-56,2024-09-04 13-02-43,19312,-14,40701290845,-2058371923,zkojvikO,40708527036
nokia,-95,2024-09-04 13-04-28,-13929,-111,40793872124,-121829998,FrjBPZiH,40730916190
nokia,85,2024-09-04 13-00-11,-15345,40,40714018672,-1234912204,XFZKuzds,40713725794
nokia,74,2024-09-04 13-00-41,-18409,35,40772311468,-1302150971,TOtVglif,40741198755
nokia,20,2024-09-04 13-00-46,-13220,-17,40747217060,2143587883,pKfnmxFy,40755407539
nokia,-64,2024-09-04 13-03-12,-29412,-128,40783759928,1120460505,htSMqErn,40791104913
nokia,18,2024-09-04 13-03-59,-2582,70,40726252374,-1989543953,qZvsaiWm,40773829535
nokia,-99,2024-09-04 13-01-07,-232,21,40730140221,547953481,JOrAtZAQ,40739550985
nokia,-74,2024-09-04 13-03-09,-18638,22,40778969417,1591049764,dmBXtBTQ,40757756364
nokia,70,2024-09-04 13-02-50,-24535,123,40711821613,-1668699370,mzbZdnKh,40798615066
nokia,122,2024-09-04 13-01-12,-17465,109,40764576734,-679094347,NfImHcXQ,40757369669
nokia,-125,2024-09-04 13-02-05,-8002,33,40760409097,-392397617,mlFzskCa,40758547154
nokia,-53,2024-09-04 13-02-28,-18222,63,40792093272,-1911393922,qCtUNEbH,40749118977
nokia,-73,2024-09-04 13-04-26,23696,-53,40707718945,-1711895324,dXWCmMpc,40701410481
nokia,67,2024-09-04 13-01-04,-23785,66,40716290493,-667296819,jkQzzuMF,40768771259
nokia,91,2024-09-04 13-04-20,27041,91,40742956445,-1083694935,xkgwgMvK,40776175740
nokia,-23,2024-09-04 13-02-27,224,-49,40769919110,329254300,UxYkREPp,40793010711
nokia,120,2024-09-04 13-01-01,16352,-14,40766986051,-1221479450,DLDGjuWV,40763291067
nokia,-81,2024-09-04 13-04-51,-3461,-13,40794574688,-1832950320,owTQdrgX,40777305680
nokia,3,2024-09-04 13-04-17,-11711,90,40783533597,-1287710768,LBpDgqCp,40761341888
nokia,108,2024-09-04 13-04-50,7014,1,40746988031,2127535712,vYFBbiLl,40703924962
nokia,-121,2024-09-04 13-03-44,8927,-77,40772775496,-1205138761,oQzABSvw,40789715545
nokia,7,2024-09-04 13-03-49,26831,19,40719854088,-71046372,pRxlkFSO,40784174550
nokia,89,2024-09-04 13-03-45,-25149,-126,40700148278,1727439930,ZiJcOOkn,40742659503
nokia,-23,2024-09-04 13-02-41,-21242,-111,40782959096,28007590,blChaLDs,40744913397
nokia,-11,2024-09-04 13-00-40,-26818,-56,40737059578,2266863,luJLaRkB,40756108659
nokia,-26,2024-09-04 13-02-39,-7690,-113,40753190064,-1737066217,HnYARlyJ,40720664329
nokia,-107,2024-09-04 13-01-07,-9856,113,40727555714,1884584040,jQnAbDCi,40763420421
nokia,-30,2024-09-04 13-01-37,-17294,91,40714188930,-273720785,fKHrXMcW,40716880741
nokia,-23,2024-09-04 13-04-13,-31991,2,40773191125,2054276543,UaEJYMeZ,40748720826
nokia,39,2024-09-04 13-01-12,25260,3,40790869879,-653925823,WEBjRpTa,40764649559
nokia,90,2024-09-04 13-00-07,-24912,-66,40777960609,-191561756,zyaCejUo,40795015981
nokia,-92,2024-09-04 13-02-50,1669,-38,40795625721,-1383036230,KbARZhrB,40761560101
nokia,-7,2024-09-04 13-00-30,20588,23,40770684770,1730298936,jwyTfVmb,40749433997
nokia,-10,2024-09-04 13-04-34,-13117,36,40780861913,1561161918,vBFsAqne,40773912584
nokia,89,2024-09-04 13-00-37,14216,86,40765084003,-1400361841,TqeGbtNY,40798453847
nokia,-111,2024-09-04 13-04-14,28079,21,40734022665,-720464514,Gczozcgj,40796030114
nokia,72,2024-09-04 13-01-19,30815,122,40746248318,-412557631,cyPArsoO,40702039967
nokia,-13,2024-09-04 13-00-39,30823,66,40770803953,2028174907,lPOyEUey,40704454226
nokia,-46,2024-09-04 13-01-45,-7174,41,40758860313,-1472070550,PSlNURVl,40788502445
nokia,-98,2024-09-04 13-04-58,26492,-94,40790113275,557429508,JSYtSRfw,40761194952
nokia,-42,2024-09-04 13-03-08,-22922,13,40739007535,118140559,zZcfhZpc,40755987189
nokia,-15,2024-09-04 13-00-35,-16816,98,40710522329,-805908635,ItGnNMlk,40747882983
nokia,114,2024-09-04 13-01-22,16285,-105,40747279534,151452845,LMXvwQNC,40782809732
nokia,-12,2024-09-04 13-00-34,-16200,-107,40743555995,1897054966,tUPpZaGf,40773095867
nokia,72,2024-09-04 13-03-38,24330,21,40779427098,-1642646595,fabeINbN,40725177230
nokia,-27,2024-09-04 13-01-43,32476,-89,40793906064,-1181981795,bSjRflvD,40710869801
nokia,4,2024-09-04 13-04-26,31966,80,40718569452,1908096467,ICKmORnN,40710935374
nokia,-15,2024-09-04 13-00-26,-15962,-13,40790287606,-885907216,iXdqmVaI,40705996169
nokia,120,2024-09-04 13-03-13,6465,-123,40723909266,-914718388,RpPbuYhi,40764183051
nokia,109,2024-09-04 13-04-53,-20252,51,40795805083,1558675838,AkoLDxag,40711037773
nokia,-54,2024-09-04 13-03-31,-13362,-30,40710798638,-1999833496,BkaUCGdJ,40789015720
nokia,2,2024-09-04 13-03-05,-16980,57,40796995864,508680988,vXgullRS,40762560740
nokia,-109,2024-09-04 13-02-57,-16462,92,40742609593,-1336536579,patZbHaK,40763640213
nokia,77,2024-09-04 13-03-07,-20371,-82,40770037287,833328113,GMfHBpiU,40739442286
nokia,75,2024-09-04 13-00-01,24318,94,40786174481,-1716554727,WdznVJHa,40722434302
nokia,109,2024-09-04 13-04-37,10402,8,40731113542,-1505313088,mglIggFa,40716638507
nokia,-66,2024-09-04 13-00-35,29626,6,40779117635,-1862744118,vXgzZCCV,40700098933
nokia,-106,2024-09-04 13-00-52,30684,47,40767393435,2125843263,XffkBFil,40756456035
nokia,-44,2024-09-04 13-03-49,-20727,74,40788221798,-506729048,LqMHFQqS,40771872252
nokia,-50,2024-09-04 13-00-35,6646,70,40795316702,-1512377766,wkkwbTAo,40793242069
nokia,13,2024-09-04 13-04-45,2317,-31,40735923986,-524125879,JCAcBAKZ,40734488965
nokia,40,2024-09-04 13-03-06,-8749,118,40733035211,92616788,yRGUnwXj,40773518946
nokia,-33,2024-09-04 13-01-56,27937,-57,40744133986,-1356448928,KwEGgNUX,40716555657
nokia,28,2024-09-04 13-01-39,-2664,27,40739410655,1309955559,zDWMjpHu,40795296630
nokia,50,2024-09-04 13-02-56,8285,-50,40721957501,1690999549,RxkDJWLS,40755926823
nokia,-82,2024-09-04 13-03-13,-24059,44,40760764581,-999230860,IangpVPB,40777315398
nokia,63,2024-09-04 13-03-55,7905,119,40723654393,-1285175370,AJerSWvH,40714355720
nokia,44,2024-09-04 13-01-11,-20515,23,40702575766,1960517254,LsnCYlKd,40780193232
nokia,-18,2024-09-04 13-00-49,2878,84,40793999556,-416703791,tCSlaSLG,40793058469
nokia,-76,2024-09-04 13-03-35,-7446,108,40748149773,667755647,bdssCJLm,40738313499
nokia,-34,2024-09-04 13-04-45,-22247,-64,40712972764,-23798733,tbIhphvA,40766822230
nokia,-24,2024-09-04 13-01-10,-15761,-22,40754764565,-1807345293,svUncgkU,40770426682
nokia,-127,2024-09-04 13-01-52,-14424,120,40736670992,-830231259,edWjUVJb,40726930081
nokia,-56,2024-09-04 13-04-45,26668,-59,40734202204,1103369857,wcnuKZtk,40715755447
nokia,99,2024-09-04 13-03-07,4197,-56,40796420328,732391890,ArHabeoA,40776920361
nokia,69,2024-09-04 13-03-51,-6666,-123,40780279789,1937553484,IRfBaNRS,40733070380
nokia,122,2024-09-04 13-00-56,5404,-23,40751752172,1865904801,BkvSIhUr,40795531750
nokia,-10,2024-09-04 13-03-56,-14433,36,40721700634,-1812296935,HUTWuZIH,40720667913
nokia,76,2024-09-04 13-03-29,26612,-48,40730061082,-55240960,GznNkLNP,40719985660
nokia,63,2024-09-04 13-02-37,-22760,66,40701601908,1600166299,wowZeMJW,40725766168
nokia,84,2024-09-04 13-01-04,-4641,126,40760038672,853545431,eSEVKyBJ,40788759483
nokia,-20,2024-09-04 13-02-14,25945,115,40778432319,2042541602,ttsrAuYk,40747622661
nokia,-25,2024-09-04 13-01-34,-13726,56,40765958526,2062085364,yZiTJpqZ,40796087856
nokia,105,2024-09-04 13-04-57,1271,39,40712222736,-2001210054,cEjmtkXo,40714966428
nokia,88,2024-09-04 13-03-30,-25779,-2,40775173611,160470016,lLBdgZBM,40797508887
nokia,70,2024-09-04 13-01-10,29873,-73,40738410754,-815996030,DqgGAduL,40706213707
nokia,-58,2024-09-04 13-02-17,3599,58,40764441333,1312791770,FmRuUUzc,40737205041
nokia,-52,2024-09-04 13-00-45,-24285,-27,40714615053,1681940610,KPxpSsql,40760383617
nokia,126,2024-09-04 13-01-01,27528,31,40763674122,-270522045,BSweRGOz,40787523454
nokia,31,2024-09-04 13-00-25,-29311,-37,40745974238,-466870197,KjvMUgOV,40770872661
nokia,93,2024-09-04 13-03-33,-23469,-43,40758261299,-816823320,QJbfmexD,40709783378
nokia,-61,2024-09-04 13-04-41,29630,108,40740696894,2144531276,sWakBPXj,40764051200
nokia,-13,2024-09-04 13-04-00,22468,113,40726460833,-2102809328,JJkaXoTY,40796273771
nokia,-23,2024-09-04 13-04-04,20072,-37,40737144256,1270135550,tkIdILgq,40760177378
nokia,-94,2024-09-04 13-01-30,44,-85,40755910080,1183741080,xxWNlHwK,40795918581
nokia,-102,2024-09-04 13-00-53,22227,-44,40785413401,1644305346,bJXkSbOy,40727995829
nokia,44,2024-09-04 13-01-39,25869,110,40714537251,-309768930,xzswUYmJ,40708857879
nokia,50,2024-09-04 13-00-57,-21435,-111,40753156893,-1040155456,trNrbESN,40730835441
nokia,24,2024-09-04 13-00-34,9955,-119,40759377155,-1306894813,arFeHebo,40780272340
nokia,-58,2024-09-04 13-01-38,21050,-79,40711661251,-246298084,neCnVrtU,40778343255
nokia,-63,2024-09-04 13-03-30,-30418,34,40795773501,715574625,rrIhixrQ,40757512969
nokia,-56,2024-09-04 13-01-38,-2182,-106,40719236864,768617298,HcqsTabI,40712289860
nokia,-123,2024-09-04 13-01-05,24939,-37,40787758510,-438502910,fZTdIJdu,40720447827
nokia,118,2024-09-04 13-04-07,22799,31,40712277527,1222402869,QSDhLKVA,40735460561
nokia,82,2024-09-04 13-01-11,-21487,-26,40781009370,1309769479,GwvkZhEo,40780882864
nokia,76,2024-09-04 13-01-03,21468,-106,40710663425,-1555747913,XdVmitdl,40770593546
nokia,27,2024-09-04 13-00-12,28102,-77,40709260861,850780369,vaWroviq,40710059086
nokia,109,2024-09-04 13-02-54,-30199,108,40743855596,1114650762,vMqHjSzT,40735778227
nokia,30,2024-09-04 13-02-51,27056,-7,40770000659,1504463578,xmNofURs,40784840606
nokia,-98,2024-09-04 13-04-06,17881,115,40753512504,-2140320209,HvNTdful,40735176821
nokia,90,2024-09-04 13-03-11,18353,-103,40775535414,-1249360961,JSCxcHNN,40711238974
nokia,110,2024-09-04 13-02-39,-3694,46,40727393020,1134271343,hqphnysN,40704113115
nokia,83,2024-09-04 13-02-06,2667,-26,40721970405,-1643306728,AtfUiYnP,40790095328
nokia,118,2024-09-04 13-01-26,8548,-24,40769555764,-582454429,FtRAVWWF,40763059018
nokia,109,2024-09-04 13-00-20,-9529,125,40714912988,1312302797,sIyPPsPJ,40711151724
nokia,-105,2024-09-04 13-03-47,-31483,51,40715360622,-820616422,LPodRGSY,40770561882
nokia,-64,2024-09-04 13-00-50,8068,-96,40707934260,1208146910,NEUQeBKk,40770928475
nokia,82,2024-09-04 13-04-26,-22213,38,40740796227,1415187797,wuUXNygU,40728614424
nokia,-29,2024-09-04 13-00-48,6857,-3,40700651649,1068778181,ozvSTLDX,40772991789
nokia,-118,2024-09-04 13-00-01,-18069,50,40763572518,662870687,cUbNIotA,40748176428
nokia,50,2024-09-04 13-00-14,-12520,-69,40769532054,1409603036,nuQzYDEo,40784484078
nokia,-105,2024-09-04 13-00-27,-26955,3,40748073249,1752376081,rdjAlNTz,40789119614
nokia,31,2024-09-04 13-00-43,-2358,98,40706990378,293194257,DvjpWDHn,40728503043
nokia,18,2024-09-04 13-01-54,7642,127,40794388510,-1376774620,hDDrpeqM,40757007304
nokia,-66,2024-09-04 13-00-29,16170,-56,40785408706,-337969166,XcvmfkMU,40701763989
nokia,-55,2024-09-04 13-00-42,-30014,-55,40727578281,-780483685,WYfbKVTv,40794090280
nokia,-101,2024-09-04 13-00-02,11494,-26,40798527195,700926400,aNvDdLmF,40702552310
nokia,-5,2024-09-04 13-02-04,-27871,50,40701137242,-2086983171,iCKFfdNy,40733168321
nokia,-111,2024-09-04 13-03-16,28059,80,40733911930,925831525,xPElaqAl,40724548841
nokia,72,2024-09-04 13-00-42,-26109,-114,40790666821,-1308754042,aFyvGJNa,40785458477
nokia,-41,2024-09-04 13-01-28,-9954,11,40731661589,-1678995337,DSRBocxp,40797838892
nokia,32,2024-09-04 13-01-51,-29783,-28,40719981363,1863054541,SqAELuFO,40746794347
nokia,-72,2024-09-04 13-03-40,20785,99,40745835190,-1059268879,XXwUVfUd,40752478178
nokia,-28,2024-09-04 13-02-51,-26758,-72,40717826048,467235580,aMfYTQJu,40774986770
nokia,-59,2024-09-04 13-01-00,11190,-109,40745416198,1099148517,lJeiImNf,40771422652
nokia,2,2024-09-04 13-00-17,18040,47,40763568544,925084761,ACrtyXUP,40769289103
nokia,-6,2024-09-04 13-02-40,-32385,-6,40722178667,1630447179,JCEsYeYb,40767945280
nokia,9,2024-09-04 13-03-28,-27019,-43,40797600315,1219161192,LBaHRekB,40757536886
nokia,79,2024-09-04 13-04-29,9947,-65,40772408020,1998719203,HmiGrdur,40799542092
nokia,79,2024-09-04 13-03-03,-12155,94,40707356528,-454199241,PdggPzVD,40729020942
nokia,-97,2024-09-04 13-01-54,-8647,107,40701322889,135579895,bcmgcmeq,40740896521
nokia,112,2024-09-04 13-00-48,20196,99,40759112835,-1716137356,apicxhmQ,40778103307
nokia,107,2024-09-04 13-00-56,4227,-30,40718597624,1572111452,NiZPpXZD,40706164512
nokia,-125,2024-09-04 13-02-31,-18474,124,40747468796,62090731,xBTVODHo,40760100478
nokia,36,2024-09-04 13-00-55,27336,-13,40744276724,-871352377,rzmxlTSB,40718022863
nokia,-1,2024-09-04 13-04-51,9511,-31,40722335846,-1765137826,BrQIyMZE,40733282450
nokia,49,2024-09-04 13-02-09,30477,-91,40772942792,-403553232,nPVbsGFs,40799696465
nokia,49,2024-09-04 13-03-11,-10110,120,40703220064,1493907924,itJUQcKL,40755906847
nokia,36,2024-09-04 13-03-44,-12899,111,40771763174,-1539527141,jtrQVYUA,40785024501
nokia,-60,2024-09-04 13-00-06,32140,-46,40751319771,1047962239,VLoSJpUj,40718019285
nokia,75,2024-09-04 13-02-11,7766,-75,40716974438,1175446924,kXRMgbvX,40709726639
nokia,-68,2024-09-04 13-02-03,-22422,23,40715959382,-1060277033,DvnSSvAx,40782341091
nokia,9,2024-09-04 13-01-04,32758,57,40799871900,-205107988,WHGagTgW,40710830790
nokia,-93,2024-09-04 13-00-52,-29560,29,40767961418,-901245201,uAIOHdas,40772887917
nokia,70,2024-09-04 13-00-26,-10130,39,40705141345,1289378628,kGgldsfG,40776097193
nokia,80,2024-09-04 13-01-15,-26437,-71,40739818228,-337317613,bzQznAeu,40741926933
nokia,34,2024-09-04 13-03-20,-24804,87,40799053217,-1886578349,OycslixV,40710592743
nokia,56,2024-09-04 13-01-50,-28707,20,40726551957,520126233,wsRGtlfP,40770735522
nokia,96,2024-09-04 13-01-55,-8572,108,40786141319,-1805039,QXcSGcer,40794178850
nokia,113,2024-09-04 13-02-59,14971,-24,40730438066,1620449161,wNnkqqhw,40780507264
nokia,54,2024-09-04 13-03-43,18612,104,40791055925,1707540124,weRgcPqp,40708079149
nokia,-25,2024-09-04 13-00-18,29439,72,40746455505,-717014468,FcNmOHJf,40725875944
nokia,-30,2024-09-04 13-01-32,-1549,-21,40714064945,626217786,VUqsXYrs,40730274806
nokia,-112,2024-09-04 13-03-07,27561,-127,40717132050,-1245647700,JrJquOky,40780712250
nokia,-4,2024-09-04 13-02-06,-17377,-102,40780011749,1181045742,StnNbOvR,40718828957
nokia,81,2024-09-04 13-04-52,2282,24,40714276783,-837095814,NjoayKja,40769116019
nokia,59,2024-09-04 13-00-45,-3742,44,40786791403,219427315,lnCrhrjO,40780856056
nokia,-89,2024-09-04 13-03-08,-8008,-123,40702951193,-64455424,qEutqbsv,40730538670
nokia,3,2024-09-04 13-02-13,-18018,30,40726310967,1256509314,RWkLUMNq,40732419226
nokia,-2,2024-09-04 13-03-15,-23725,20,40705325290,-1494740199,VHqCZKSk,40797643561
nokia,112,2024-09-04 13-02-13,14190,29,40726968871,-1578315594,hDyUsGOT,40779879536
nokia,-122,2024-09-04 13-02-16,24224,14,40708930410,514988703,NZcLDFmd,40717325025
nokia,59,2024-09-04 13-02-04,-29626,44,40736937629,-1220609009,kcRTemEu,40798769086
nokia,68,2024-09-04 13-02-06,-7178,-95,40744450621,-826327638,XFTTTZdR,40725804126
nokia,-40,2024-09-04 13-00-26,-7689,96,40761606749,-607241874,xAoBlSYM,40797490463
nokia,-62,2024-09-04 13-00-35,-4612,67,40734257387,1299064238,qQEmwYUF,40739652517
nokia,105,2024-09-04 13-04-29,165,81,40701851426,1772829282,GqAGsCXt,40708304486
nokia,-5,2024-09-04 13-03-45,-23906,-35,40716632241,-370983276,IwgnCmCU,40737727184
nokia,39,2024-09-04 13-03-15,11121,-50,40763405740,1263344300,odKjOASY,40709617339
nokia,125,2024-09-04 13-04-30,26787,71,40722917231,2042278871,ereAWpUJ,40764921600
nokia,64,2024-09-04 13-02-12,-3301,38,40733990072,-400096034,twPiWlWR,40792459797
nokia,91,2024-09-04 13-04-49,12576,-77,40787385851,1952923435,IkpsPSlr,40714302114
nokia,-116,2024-09-04 13-03-20,5232,-98,40702571937,-1640392149,iuaNiAfK,40718134563
nokia,95,2024-09-04 13-04-04,-11886,-126,40731105594,-1132924192,vYBvDZoB,40755558908
nokia,-61,2024-09-04 13-00-57,-3651,-48,40770696647,-2119428220,tDDJkYmW,40715010460
nokia,-93,2024-09-04 13-02-12,-24205,114,40706773428,779845387,pFnyCMEB,40715498249
nokia,-30,2024-09-04 13-02-08,-28712,-28,40747739345,-686771977,ekkLaSNG,40760253446
nokia,110,2024-09-04 13-01-56,5923,-17,40736730569,-1316655036,KcluNuWw,40714965713
nokia,32,2024-09-04 13-03-18,-30694,49,40750428688,752905051,RwaJGXGY,40707720600
nokia,92,2024-09-04 13-03-00,-24733,54,40748606592,1436562175,qEVYgubX,40757978202
nokia,-117,2024-09-04 13-01-04,-15314,93,40738334698,783199431,kpidvndp,40762127773
nokia,-32,2024-09-04 13-04-52,10762,4,40706306768,-1891615419,VSFPqEzE,40721568647
nokia,-19,2024-09-04 13-03-44,-7055,-110,40733077156,-1962246258,icUpqwIw,40794146886
nokia,-82,2024-09-04 13-02-18,-3898,-115,40736106383,143553491,SoQTgJil,40799175854
nokia,72,2024-09-04 13-03-44,-26447,-52,40756371623,-514921429,sMDSgPxn,40720473961
nokia,-95,2024-09-04 13-03-21,-31775,121,40743345301,-1239756331,OTSIHuQu,40772779855
nokia,-102,2024-09-04 13-03-19,30323,64,40717042700,301456829,hGgFldTB,40718070763
nokia,117,2024-09-04 13-03-06,1066,-116,40791373557,389765055,PmTHqPca,40706691209
nokia,19,2024-09-04 13-04-52,3072,-58,40702312378,-1602563351,tLPcGlSM,40774737516
nokia,57,2024-09-04 13-02-46,3831,64,40735177039,1741811926,nJuoMciD,40717766049
nokia,53,2024-09-04 13-02-54,-22806,-79,40747470988,698480551,RgvomXAw,40765652953
nokia,0,2024-09-04 13-00-52,2991,-58,40738955945,-1388376454,YNZScZHU,40761351413
nokia,-99,2024-09-04 13-02-13,1164,-11,40716261382,-2073356010,ugYSTpus,40769260482
nokia,-61,2024-09-04 13-04-53,-30227,93,40788919081,1989738622,NXVkGznm,40729199082
nokia,-75,2024-09-04 13-01-45,26687,-113,40745562081,1351675948,bTWrOwxO,40704919923
nokia,43,2024-09-04 13-00-39,11635,55,40745671463,1556363051,AXDkONba,40751212480
nokia,19,2024-09-04 13-01-33,24510,116,40707331632,1451975498,tIcqpMOJ,40795957570
nokia,86,2024-09-04 13-04-04,-31233,-24,40785557674,-1728479400,ItNRvGsR,40749790538
nokia,68,2024-09-04 13-04-42,-19518,100,40722145763,1845776834,rpkIHFdJ,40717346699
nokia,14,2024-09-04 13-00-32,-13381,-70,40764400976,-644915365,LXelvQPx,40724841557
nokia,-98,2024-09-04 13-04-30,-14212,41,40722205062,469359831,UZHtwsSw,40731151096
nokia,-114,2024-09-04 13-02-31,11442,57,40773194537,175517359,ZeOsQEIP,40707114945
nokia,27,2024-09-04 13-02-18,27804,-31,40717593817,-684223431,DtyCbYAM,40721891841
nokia,102,2024-09-04 13-02-16,20376,-25,40784164331,-1779804312,bJxdDuCz,40778882045
nokia,-93,2024-09-04 13-01-23,1984,70,40761481929,1960834581,JGNkqmpZ,40741401548
nokia,127,2024-09-04 13-01-17,16076,35,40705814720,-1465230914,lpytKbBj,40789240301
nokia,-92,2024-09-04 13-01-02,11155,-43,40769591857,-1258831988,xhcwxwXb,40758830390
nokia,-28,2024-09-04 13-04-47,-27776,-120,40737001844,-1908007978,AxHCVwbU,40757136861
nokia,-4,2024-09-04 13-00-02,10285,98,40799485003,184136462,lYgLbUkx,40772425909
nokia,-71,2024-09-04 13-04-58,23207,-41,40708714776,-1612563474,nLGazsiV,40789408531
nokia,82,2024-09-04 13-03-02,-8646,-26,40720078157,-645147797,wusRCarc,40732976162
nokia,-121,2024-09-04 13-04-50,-14696,-47,40723499266,904770093,meTeyHaG,40780586745
nokia,-17,2024-09-04 13-03-52,-5323,46,40756035107,-1246034286,dwDWuVER,40740242846
nokia,33,2024-09-04 13-00-35,-5207,-23,40700606473,-758239427,aVGrvFfO,40749696025
nokia,-4,2024-09-04 13-03-36,13953,5,40770203794,114314638,iSefyYCA,40755903913
nokia,70,2024-09-04 13-04-40,8812,-88,40722824920,-50021168,JIinRFPe,40783932965
nokia,46,2024-09-04 13-01-12,562,118,40792817041,137125973,DMWLndOZ,40701262833
nokia,-121,2024-09-04 13-03-21,-2662,-45,40729606821,1853330285,YDhBhBKY,40793371912
nokia,-61,2024-09-04 13-02-46,12709,103,40776488851,172104560,kpFROcrL,40749460838
nokia,-12,2024-09-04 13-01-46,-15474,-92,40733955399,1233041827,iGjNVxPf,40747224342
nokia,-46,2024-09-04 13-04-26,11844,84,40766964877,-123150978,zgPAnlYB,40747039876
nokia,-108,2024-09-04 13-03-36,-9905,2,40701197887,-173556901,VHAPVmHH,40701974207
nokia,-101,2024-09-04 13-03-41,-32114,-85,40779160730,-305783620,uFZBVIDF,40787214192
nokia,-120,2024-09-04 13-04-31,-710,-120,40776809907,-1734914961,MjHBkPTI,40733375823
nokia,-77,2024-09-04 13-04-46,-30777,11,40709389302,1455808628,aBQjHQUA,40750451956
nokia,116,2024-09-04 13-02-02,-10596,-57,40773492815,-504551803,KjSFqPrf,40767068205
nokia,3,2024-09-04 13-03-29,-23215,-113,40760438025,271363208,KKTGeVCf,40757638566
nokia,15,2024-09-04 13-05-01,-12245,8,40742969412,-1800971228,jlXPLpsp,40750063746
nokia,-57,2024-09-04 13-04-03,-32507,73,40717644449,-1820327324,LTbFHmda,40709717933
nokia,-64,2024-09-04 13-00-08,7042,-102,40787820833,986214268,NTHMuPyj,40773621321
nokia,78,2024-09-04 13-01-30,-9396,113,40720686079,-1494671643,GQzYPZyz,40782739980
nokia,26,2024-09-04 13-01-46,-29652,-10,40754013845,735755046,TFVexiXq,40702071199
nokia,63,2024-09-04 13-04-47,-16709,-16,40721713657,-401104472,PJYapkUV,40759073186
nokia,-43,2024-09-04 13-03-32,-30075,-62,40705959384,2119374521,HceECFUs,40787037866
nokia,-18,2024-09-04 13-03-29,-29303,56,40708694500,-374836177,ZqgRTZXR,40770076182
nokia,-125,2024-09-04 13-03-19,-15282,-67,40743338596,1036865359,TtywfwPk,40718821197
nokia,68,2024-09-04 13-02-52,-29057,-30,40745910066,-1551961619,SKZhbadY,40707924486
nokia,-17,2024-09-04 13-01-00,24807,88,40722458455,64958714,GIPIeBcz,40762298168
nokia,-97,2024-09-04 13-03-55,-16630,106,40771194506,644581591,UQIvPSQY,40739150074
nokia,3,2024-09-04 13-02-51,19280,-48,40759073963,581717456,obsiJFvP,40707461525
