src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-53,2024-09-03 23-57-54,-12146,-121,40746769413,626087767,ZDdPjcer,40797342242
nokia,-85,2024-09-03 23-57-05,13491,58,40793392480,94808029,jiHEHcsc,40701310955
nokia,2,2024-09-03 23-59-30,18392,66,40733485246,1713321131,vshuopBW,40789150791
nokia,92,2024-09-03 23-59-23,-31723,-68,40758115671,1636511532,HjbSNpgx,40712561683
nokia,-3,2024-09-03 23-56-11,13512,14,40773080671,-1807648190,VtqdlIsV,40769282582
nokia,-48,2024-09-03 23-59-01,-12513,-110,40737254308,-2028830169,vLrLXkuf,40714394067
nokia,-26,2024-09-03 23-58-00,31599,-56,40794650868,-448759470,UQBnvjWD,40701998526
nokia,-20,2024-09-03 23-55-37,10809,107,40729644025,1204307593,MbhEHKzA,40757134565
nokia,-86,2024-09-03 23-58-28,-29583,0,40708623973,1761507732,rwTowcRc,40739183111
nokia,0,2024-09-03 23-57-35,16594,-104,40780668471,-365954801,XpgTTlJL,40734435505
nokia,40,2024-09-03 23-59-38,8607,-83,40700926417,-440248730,hXZKBelL,40782333113
nokia,3,2024-09-03 23-55-02,8101,-54,40765257451,-194847534,DOljbzkn,40708629918
nokia,-24,2024-09-03 23-57-10,22191,-54,40768805588,574704887,PDUqQIFn,40717498633
nokia,3,2024-09-03 23-56-32,3363,-22,40792238932,-1643864503,QcbmUPvf,40748894151
nokia,-2,2024-09-03 23-57-15,12475,-6,40739201554,-910104478,ENOPigUa,40770192917
nokia,78,2024-09-03 23-55-42,-27181,-6,40742934820,-369464600,gsgOTIPP,40727104684
nokia,48,2024-09-03 23-58-15,-15659,-67,40798467534,93881933,drQHUBeL,40730153416
nokia,-54,2024-09-03 23-58-08,-17021,-16,40717453580,-1697458972,UEAYLlFT,40738788497
nokia,-41,2024-09-03 23-57-07,18008,-114,40748849644,1930372017,pbhUrLMg,40777209850
nokia,22,2024-09-03 23-59-17,-28918,122,40731932445,-664022857,gfaieKyc,40740523727
nokia,-3,2024-09-03 23-56-58,-20832,-116,40706947144,-145101239,GprgVpSf,40736815338
nokia,-110,2024-09-03 23-57-07,-9347,-66,40762645067,1659722624,ykrXnolh,40716855118
nokia,-39,2024-09-03 23-55-23,-20495,-15,40780503209,-1099411380,zOkAdtIQ,40784129896
nokia,76,2024-09-03 23-55-53,-27639,-24,40725094662,72294885,pgrniRGK,40764844549
nokia,-49,2024-09-03 23-55-44,-1075,17,40733134702,651244567,ThxnIzhI,40774305382
nokia,61,2024-09-03 23-59-21,3296,-49,40774930037,1868772106,KUpqrlEX,40756183290
nokia,-74,2024-09-03 23-59-49,12279,35,40765243551,-544661994,mkgcKnbk,40798210791
nokia,19,2024-09-03 23-58-31,-8060,-59,40701051850,619051526,rYwLTXCL,40740728600
nokia,64,2024-09-03 23-56-04,26893,-88,40780288066,828120760,OesOnzqE,40704085867
nokia,-57,2024-09-03 23-58-47,-12329,74,40738801929,-424482787,DhdwZdmV,40708233173
nokia,-6,2024-09-03 23-59-56,20828,29,40709514664,-2122842955,FyahILIg,40765054923
nokia,76,2024-09-03 23-59-29,-24649,-115,40742359016,-713227693,VcccAKhD,40729917002
nokia,-51,2024-09-03 23-59-42,-8812,89,40773955059,190858023,nBcpdHhZ,40764410633
nokia,15,2024-09-03 23-56-01,16663,75,40719526521,-1781898033,FZASdzTS,40743893073
nokia,-41,2024-09-03 23-57-07,6709,-71,40769853510,-359238241,MIikAuTw,40787468295
nokia,127,2024-09-03 23-59-51,-10207,-111,40731924139,1093768308,ttWJohCU,40711463380
nokia,-78,2024-09-03 23-57-18,13760,76,40785033212,-1870126620,gMTSEakk,40727139525
nokia,107,2024-09-03 23-56-12,3288,-121,40746527408,-387808407,qplwhJvE,40713633826
nokia,107,2024-09-03 23-57-43,22131,-104,40770191273,-1157665071,GpsxXVRJ,40709474309
nokia,-1,2024-09-03 23-55-33,7722,-46,40762565267,2073479824,UsCGDCcF,40740974472
nokia,109,2024-09-03 23-56-22,-1741,111,40753117207,-497585811,sytHOLUS,40762121662
nokia,89,2024-09-03 23-59-11,-14947,-107,40781016980,448549587,dmxWxlBB,40771521614
nokia,43,2024-09-03 23-58-10,30877,-76,40740024273,-472391166,pmOORGfx,40729589818
nokia,62,2024-09-03 23-56-34,-19466,43,40790583024,248977346,qZtYTsOa,40791533602
nokia,34,2024-09-03 23-56-32,-8904,-86,40713716630,-119876613,nsPgtusr,40734338739
nokia,7,2024-09-03 23-59-27,-1369,82,40743355336,1966218866,ZFdIVOOo,40721007435
nokia,-93,2024-09-03 23-56-12,-7336,75,40762704645,1789007940,FdAobqbP,40709438601
nokia,-103,2024-09-03 23-55-34,-17532,50,40704297244,1916413372,IPpicEyq,40724434067
nokia,-96,2024-09-03 23-57-56,-13287,-7,40749541830,-466068406,znIejZNz,40794753398
nokia,10,2024-09-03 23-55-26,32535,44,40710109619,-430395592,TzuWYXDE,40737763127
nokia,-50,2024-09-03 23-59-20,32047,53,40756735641,-2006337977,VfuOvlbY,40746702422
nokia,66,2024-09-03 23-55-03,-15868,0,40773717511,504479433,apCwzxgW,40713919317
nokia,-45,2024-09-03 23-59-37,-17127,1,40731673448,514407676,wxlsKttG,40739846435
nokia,17,2024-09-03 23-57-04,20427,26,40703890945,-1451300403,NlVwZskg,40779534340
nokia,-35,2024-09-03 23-59-31,-12976,32,40770996091,-1041881161,KUPpDRBg,40771392458
nokia,39,2024-09-03 23-55-38,24469,-58,40766087778,-1591390062,fQhFpNJr,40716470590
nokia,-49,2024-09-03 23-58-27,-1276,110,40727514105,576108363,jEHsODkl,40743218835
nokia,-113,2024-09-03 23-59-59,-21677,-64,40743689468,12103443,CzcfdJjl,40750373551
nokia,-20,2024-09-03 23-55-41,-6061,-110,40778976784,-2143573119,wGJkNtEF,40764536698
nokia,64,2024-09-03 23-59-38,-9378,15,40757273553,-1250870870,vdSWlxyY,40758269515
nokia,-73,2024-09-03 23-59-42,-791,-68,40728205585,297674299,fPHZCHee,40774836145
nokia,1,2024-09-03 23-59-43,-13915,-117,40739443051,1103049469,YMdsLZyf,40764165289
nokia,-105,2024-09-03 23-59-50,3576,10,40784115047,1099882688,LcccGAmN,40714221629
nokia,17,2024-09-03 23-59-35,-32020,16,40752211074,-622626097,rbNtLfCk,40744359913
nokia,74,2024-09-03 23-55-25,-20998,14,40737023195,1850094234,ANstQaDN,40736942741
nokia,16,2024-09-03 23-59-15,2795,-15,40726336801,427963792,lhDTnhbt,40773555473
nokia,-45,2024-09-03 23-56-50,2299,-63,40700597330,-317517287,RNEPHXpc,40756898298
nokia,-113,2024-09-03 23-56-09,-12048,-80,40755007374,-1436229829,aRDahCHV,40786074721
nokia,5,2024-09-03 23-58-52,150,-82,40791236703,-555082854,WvHLTkZK,40760139356
nokia,107,2024-09-03 23-55-13,4081,-94,40714807164,824900888,qGFrHFYQ,40778397054
nokia,-50,2024-09-03 23-59-54,8298,-27,40725176537,-341576931,OzFPSdEO,40716560985
nokia,-14,2024-09-03 23-59-09,-12672,86,40779780224,-1238556828,rbuOqGvq,40754565489
nokia,-6,2024-09-03 23-56-50,-7506,77,40791347735,1358452431,zSjVPORT,40738730918
nokia,-8,2024-09-03 23-57-13,7201,46,40716667094,-864343693,SREsJATo,40707689678
nokia,-19,2024-09-03 23-55-05,-29928,40,40721708079,326458333,YSDONsTt,40793112709
nokia,42,2024-09-03 23-55-10,-20023,-56,40745844744,-943508610,QNMeTYsx,40771027010
nokia,20,2024-09-03 23-59-51,-14975,18,40788135565,-1754472613,zhgDQzfD,40710682169
nokia,33,2024-09-03 23-59-40,14344,31,40788541344,1923748866,PLKZTkts,40743699131
nokia,50,2024-09-03 23-55-30,-22821,-3,40732673522,-1133440163,hqTFgNAo,40701515244
nokia,77,2024-09-03 23-58-20,-25437,-60,40720545920,1328445707,oXzLxoOX,40704661322
nokia,16,2024-09-03 23-58-52,13590,21,40712594197,1117086668,MGVHzDUH,40746379065
nokia,-81,2024-09-03 23-57-22,22226,-18,40704322747,-1112657568,PyiBeAYi,40716984985
nokia,-68,2024-09-03 23-56-45,32209,105,40746563944,308610273,SjlRnmVR,40766937486
nokia,96,2024-09-03 23-55-08,-30027,17,40768070151,1456625333,FANQQHuC,40726296188
nokia,-43,2024-09-03 23-55-22,-27899,-97,40718515140,-978389781,TIDwrpDj,40774158206
nokia,35,2024-09-03 23-59-15,-19154,-38,40701344653,209471510,TUsdLgwl,40775922251
nokia,61,2024-09-03 23-56-34,-5383,13,40715417007,2129193579,jHIwJpwp,40776777150
nokia,-65,2024-09-03 23-57-50,-17004,-62,40762934590,-154483881,rexwMsDt,40783239313
nokia,59,2024-09-03 23-57-17,32164,34,40744996288,376140797,gtrTyqLf,40725011130
nokia,-23,2024-09-03 23-55-24,-31228,48,40778144534,-2041631531,LRwaxWmm,40706098873
nokia,123,2024-09-03 23-55-30,791,-44,40796080322,-894001445,DuQrliot,40745031561
nokia,-61,2024-09-03 23-55-32,29392,-112,40745959371,-1420055361,dQWWeMjV,40721657083
nokia,-99,2024-09-03 23-59-13,24176,-96,40711790409,1571004400,yoCcXlVO,40739041797
nokia,-115,2024-09-03 23-59-48,32650,-99,40754786489,-1441065675,IhdDEFXL,40708512034
nokia,-13,2024-09-03 23-56-59,-31247,-78,40727594046,-1682039001,eOTnyrpb,40737414364
nokia,-19,2024-09-03 23-55-36,17537,103,40767274312,-902229930,OfrgJXAS,40747921506
nokia,-114,2024-09-03 23-56-11,-13640,-20,40773127693,-1033543804,qXtrHxgq,40728093565
nokia,-33,2024-09-03 23-57-06,-29907,103,40762926439,-516247868,HBBnyovL,40765645861
nokia,43,2024-09-03 23-58-53,-30168,-78,40718884620,-500867311,TwOIQFVi,40788968178
nokia,12,2024-09-03 23-58-11,3516,84,40728071709,-485006228,KtKUYEKp,40791507581
nokia,15,2024-09-03 23-56-33,17809,-65,40772576137,786435565,nTYRIaGu,40754981963
nokia,122,2024-09-03 23-56-08,21743,-52,40755754284,-2096500746,hYGGCHTJ,40740522894
nokia,48,2024-09-03 23-56-00,-15563,3,40765406897,404781297,dTcjyulu,40778276546
nokia,-79,2024-09-03 23-57-18,19015,29,40767342566,-711550065,tUjvnOAI,40707466289
nokia,-99,2024-09-03 23-55-05,2404,-53,40731364983,960079025,IJYOIRKI,40754928170
nokia,-124,2024-09-03 23-57-35,-25179,104,40782285109,1186856754,PQJfmpPb,40780173703
nokia,114,2024-09-03 23-55-56,-19175,54,40752550385,1034442878,nHgmUhmZ,40727281341
nokia,79,2024-09-03 23-57-35,-28294,-120,40794404624,255395837,ROSnVFxq,40734068855
nokia,55,2024-09-03 23-57-30,12066,57,40711784689,1938560773,HJDrWIUQ,40706962821
nokia,-82,2024-09-03 23-59-46,-14570,-67,40766974243,-784384697,rAsznVrM,40766817209
nokia,-30,2024-09-03 23-58-02,25807,122,40763683958,-1978594949,KuvybimD,40732322847
nokia,15,2024-09-03 23-55-06,-26547,102,40729748420,-1141143818,jRMMahBh,40751523091
nokia,68,2024-09-03 23-59-14,22637,-25,40703066127,1747500693,NogcxHxV,40785296546
nokia,105,2024-09-03 23-55-20,4706,-68,40770758518,2008447612,zgTQxXTq,40708676996
nokia,48,2024-09-03 23-55-16,-1765,106,40719982810,919303029,YpjJvczE,40753560124
nokia,-36,2024-09-03 23-55-43,29679,-70,40783891899,-719247886,NUFUJgRs,40720885734
nokia,-89,2024-09-03 23-58-42,-3866,70,40756755981,169275651,WMgSaTZj,40783641019
nokia,126,2024-09-03 23-55-02,15790,-37,40719582407,-712708337,WFORjqBB,40792833282
nokia,49,2024-09-03 23-59-16,32563,-90,40701718482,86014900,kfdzdCCO,40725717876
nokia,70,2024-09-03 23-55-31,-2593,32,40711523662,-854208385,YwzSWYYY,40747541182
nokia,-15,2024-09-03 23-59-04,31798,98,40760397565,-1161843953,JjxaIwYK,40721424025
nokia,29,2024-09-03 23-59-44,1178,19,40745268130,1389106852,lHDiEggZ,40707367969
nokia,16,2024-09-03 23-56-48,13635,101,40738207061,31007477,tmNGmVkO,40708775778
nokia,-114,2024-09-03 23-57-47,15880,47,40784268835,-562219715,qOeoSewi,40711072540
nokia,-84,2024-09-03 23-58-26,-29323,60,40700632508,-43036653,hsJORFRq,40701645365
nokia,-125,2024-09-03 23-57-45,2774,57,40733554846,-837477252,eaQyCHKb,40772455906
nokia,-32,2024-09-03 23-57-35,-1826,-2,40753290979,-485744897,QCDDHOnM,40705184804
nokia,-112,2024-09-03 23-59-18,-17425,80,40754016047,777098868,lGpuXQsS,40788479714
nokia,15,2024-09-03 23-57-09,26859,-16,40777031388,934381288,jhSIIvfP,40764308879
nokia,-119,2024-09-03 23-56-09,-25255,-59,40744358754,467748387,AiDtWJjj,40747037292
nokia,-29,2024-09-03 23-55-46,-29816,96,40799725414,-841450120,meubYHNk,40771299329
nokia,19,2024-09-03 23-56-01,-815,126,40727824872,-377666971,faEsBwfd,40799764239
nokia,46,2024-09-03 23-56-21,10560,51,40763508929,-2052560963,NIsrgdyq,40784174455
nokia,-98,2024-09-03 23-59-52,-21306,-2,40714418872,1834742202,QWQBztvJ,40727935021
nokia,-124,2024-09-03 23-56-59,8630,-62,40712875227,-535759094,aANTKNjo,40793916313
nokia,-49,2024-09-03 23-58-09,5694,76,40751885503,-886852432,PEmyXUka,40779668093
nokia,115,2024-09-03 23-57-08,713,27,40741085628,-1741625243,YFAcdJoi,40790323331
nokia,-31,2024-09-03 23-58-18,11637,26,40765600489,986860115,cFBnVDWr,40722411228
nokia,-54,2024-09-03 23-57-06,6830,93,40739891173,-298178250,vKPpmvzf,40705809687
nokia,109,2024-09-03 23-58-38,-12770,-98,40789430178,844756307,qvOgPAjC,40701429136
nokia,120,2024-09-03 23-56-50,21559,-84,40713239654,-329617493,VpEGBUju,40771029027
nokia,107,2024-09-03 23-57-47,-12452,-112,40762563647,-954416086,wZVhlcqf,40746077925
nokia,-12,2024-09-03 23-55-09,9182,-98,40795975419,-287665523,QMDciTpc,40729446506
nokia,-40,2024-09-03 23-55-47,21849,92,40785721120,1134658130,mxcmhwoH,40782927828
nokia,88,2024-09-03 23-57-38,-29124,119,40770734896,1815473846,gfsNbKOU,40752009864
nokia,-76,2024-09-03 23-57-44,-19942,80,40753343517,-959906536,PpIzmcIT,40756404608
nokia,-26,2024-09-03 23-55-36,31611,78,40739454875,2143452431,CYfQEFzL,40768482119
nokia,76,2024-09-03 23-55-48,-30208,-100,40765511051,-2106138024,lHJjuqFd,40703324008
nokia,-25,2024-09-03 23-55-37,-1353,-97,40704837053,-1845411079,UhDRtrBH,40728318555
nokia,78,2024-09-03 23-58-33,-31170,-127,40753575234,-927406997,nWhOsgQd,40733073509
nokia,-79,2024-09-03 23-56-40,14883,2,40738569248,1631096378,YQRgDcTs,40733430272
nokia,89,2024-09-03 23-56-27,17356,47,40737683341,-1969139344,UcaXGNbl,40763409818
nokia,85,2024-09-03 23-57-05,-3212,-66,40721917817,-757398217,udQzCvsa,40785829048
nokia,53,2024-09-03 23-55-20,16851,79,40725147572,843344611,uzGXtXkL,40738920528
nokia,38,2024-09-03 23-56-34,2534,-12,40729038382,1856866673,TRTHnVOC,40728178275
nokia,-19,2024-09-03 23-57-29,15709,49,40716789473,-1473043368,cBgDWVWR,40792520707
nokia,-123,2024-09-03 23-56-27,-1293,34,40722315669,833187848,DbuXFMQY,40719676063
nokia,-107,2024-09-03 23-55-17,-36,1,40785885824,-127548822,Vphbjsfo,40711313253
nokia,31,2024-09-03 23-59-55,-32740,84,40749262268,-267751887,cLzCSReh,40762279883
nokia,-82,2024-09-03 23-59-40,30441,-128,40782798846,-1730822307,KzygEARO,40781256878
nokia,114,2024-09-03 23-57-49,10142,-110,40739362997,-1418616750,URXazWQt,40702141816
nokia,74,2024-09-03 23-58-26,20393,11,40724408550,-444970784,hqcwvPHC,40712523912
nokia,125,2024-09-03 23-57-02,28644,-86,40714947840,458113945,kILWBgnH,40745172449
nokia,47,2024-09-03 23-57-39,-18324,-3,40799132311,2035194302,ZtzJDAft,40797351171
nokia,-63,2024-09-03 23-56-56,10353,-81,40732844910,480690657,vyCAkPkL,40709792355
nokia,-65,2024-09-03 23-55-27,30837,96,40751492587,-26707256,Kgzumnzt,40771153137
nokia,14,2024-09-03 23-59-30,27909,-66,40709670950,-1961785982,LlgIUerG,40752013296
nokia,20,2024-09-03 23-57-03,-10215,-29,40768999493,-199021357,YimGgYio,40784846913
nokia,95,2024-09-03 23-56-12,2300,-17,40743900842,-248251307,ZZjhiEYP,40786866753
nokia,-87,2024-09-03 23-55-23,11299,27,40751643709,1408633199,nTwtJeDN,40741132462
nokia,-4,2024-09-03 23-56-22,10368,-16,40750170779,367434730,rOwwKxQR,40790151968
nokia,82,2024-09-03 23-55-03,10242,125,40746808141,-307616384,PKzRPMqT,40763982660
nokia,-25,2024-09-03 23-57-16,-5446,41,40758990084,-1345721722,GECrsjan,40775056773
nokia,8,2024-09-03 23-56-15,-3970,-119,40713126494,-1483339276,GXFKTqeJ,40775396380
nokia,122,2024-09-03 23-58-56,19074,20,40749637887,1243684933,LKmtNXqz,40771966264
nokia,121,2024-09-03 23-55-43,10550,58,40700700887,2141318002,NOTHmotm,40724961684
nokia,111,2024-09-03 23-59-27,20526,65,40798722503,-449084258,RvIgTEpR,40749475368
nokia,93,2024-09-03 23-57-53,2974,26,40769638317,840309224,DlZfWUJV,40713009163
nokia,-81,2024-09-03 23-58-55,-31773,-25,40744256322,-546876494,hshtnBNN,40706623645
nokia,33,2024-09-03 23-55-05,8956,-39,40786658415,-1430249337,jXyDGWNJ,40779753255
nokia,-56,2024-09-03 23-57-14,-27492,-120,40740049600,-1492309773,HWyFjfWT,40701723420
nokia,-10,2024-09-03 23-58-53,617,73,40758900979,196107167,jyhOGXBC,40778817984
nokia,7,2024-09-03 23-58-40,10151,-6,40707357791,1107184321,SsxNNTNe,40756190482
nokia,-119,2024-09-03 23-55-25,6040,110,40760466426,1231343594,ueMoXexB,40775837600
nokia,105,2024-09-03 23-55-43,-30002,-2,40796888417,18567562,xwmxEyJa,40737504593
nokia,3,2024-09-03 23-56-01,-25865,-23,40713392952,1313923308,QPkGROTZ,40724608222
nokia,113,2024-09-03 23-57-36,17569,50,40725366972,671562849,hiUkSlww,40782786863
nokia,36,2024-09-03 23-55-53,-7413,93,40799606287,-1946952506,CjjGYPLx,40786065719
nokia,108,2024-09-03 23-58-54,11766,126,40760111585,1102007548,zeuNDBkf,40766360631
nokia,-78,2024-09-03 23-59-01,2868,77,40782510562,1345811870,GCjdutpq,40729497082
nokia,-122,2024-09-03 23-57-34,3026,16,40792416728,1698235437,hebGaiOk,40761262110
nokia,35,2024-09-03 23-56-30,-27715,92,40764095406,-828955006,PSJkSQtc,40726014766
nokia,99,2024-09-03 23-57-53,-4413,50,40784233690,1987626472,mJuXNbzu,40741224417
nokia,94,2024-09-03 23-57-31,10154,-46,40750053410,432316477,oBqABenW,40783926363
nokia,103,2024-09-03 23-56-05,12268,73,40793122129,158261822,ulqahUqt,40741729678
nokia,-100,2024-09-03 23-56-39,-22720,37,40727024319,646821008,WRllwJRp,40725720795
nokia,44,2024-09-03 23-57-47,-28898,-31,40726688297,1490201962,lAHgnosd,40702113671
nokia,41,2024-09-03 23-59-46,32681,-70,40791026165,377012276,OoWVLmyI,40725531849
nokia,96,2024-09-03 23-55-35,-16498,61,40766929393,-1757182045,zKraEDlG,40737930880
nokia,-98,2024-09-03 23-59-41,27324,69,40751966809,-1944958026,QKIXGCPG,40719843914
nokia,-6,2024-09-03 23-56-14,-14054,36,40757698476,-223151253,fzeYqUzb,40756175349
nokia,-127,2024-09-03 23-58-31,-9944,9,40702042958,-1481966241,SiOCzoPR,40789094768
nokia,-37,2024-09-03 23-56-33,19472,81,40737356670,1544222069,qlLRJArQ,40798615218
nokia,94,2024-09-03 23-56-16,3586,98,40728448580,1899282900,UxEgBGFf,40716826490
nokia,-47,2024-09-03 23-56-35,16567,-126,40794263068,1275975014,IvymmtnY,40744570941
nokia,-98,2024-09-03 23-57-42,-28012,-104,40724123025,870365610,ZOzPeAIu,40766224218
nokia,-100,2024-09-03 23-56-43,-13198,37,40734538476,-2133546288,EbJuWntC,40731636636
nokia,24,2024-09-03 23-57-45,-17959,-62,40754971233,827535220,dMXthmwo,40790686131
nokia,-59,2024-09-03 23-59-58,-5007,-41,40724180853,1512303619,EVNxRMaW,40748363722
nokia,-40,2024-09-03 23-56-44,27311,81,40701612582,-1399547879,JlxlcrbC,40707434952
nokia,-66,2024-09-03 23-59-57,-31560,-10,40771984443,1586598097,VuMvCqTa,40778588504
nokia,54,2024-09-03 23-56-05,-6720,62,40704096521,-424752533,iiEPIbwR,40746738694
nokia,92,2024-09-03 23-55-01,28011,46,40728810644,-421493381,hlnhhlwL,40706725348
nokia,116,2024-09-03 23-57-18,4679,74,40733652699,291122179,EMBTdsFV,40746202539
nokia,-47,2024-09-03 23-56-48,-14488,118,40758829200,-544009282,sZGYPSHn,40769126745
nokia,-40,2024-09-03 23-59-07,-19822,122,40796941417,1988940508,GUHOHlpz,40740314108
nokia,-120,2024-09-03 23-56-36,28605,92,40711766522,-464233439,olfuPWVy,40765065851
nokia,49,2024-09-03 23-57-42,20263,-1,40790157585,-1860215668,DLDoNYNl,40712060719
nokia,-73,2024-09-03 23-55-22,-15011,72,40739649713,1775702942,TlZmuiVF,40731866536
nokia,82,2024-09-03 23-59-19,-17333,-117,40766047302,-179473328,AWfRfRiI,40796622487
nokia,-94,2024-09-03 23-56-59,-32713,106,40766577106,-280163992,hwnmBkpE,40770971398
nokia,-79,2024-09-03 23-58-07,-21488,-117,40739475742,1642136793,DlYQzaFd,40744051202
nokia,-64,2024-09-03 23-58-54,-6157,40,40766375750,1475966202,xcBafWyz,40744484294
nokia,-62,2024-09-03 23-57-16,-22792,-56,40794522161,291420574,YSHYxPcV,40706377095
nokia,-49,2024-09-03 23-57-22,27963,94,40727142042,568197308,mLnNRZmJ,40786932229
nokia,-39,2024-09-03 23-58-30,19072,58,40703644204,1531444137,QmjcFpDK,40786225101
nokia,-13,2024-09-03 23-56-55,28768,-65,40792152627,867964389,lAXekOYv,40780889027
nokia,49,2024-09-03 23-57-04,1067,-101,40738236424,-667604678,UonUFmqK,40703719975
nokia,-114,2024-09-03 23-59-30,16430,38,40791350345,-334950076,yNygDHWO,40775310412
nokia,-3,2024-09-03 23-58-53,21695,-3,40761688047,2033392646,RYCLepDB,40711865892
nokia,-90,2024-09-03 23-55-40,-17066,-105,40798319852,709479923,qJJjSkpl,40709930032
nokia,-78,2024-09-03 23-56-58,-27103,-48,40747257777,827978195,Kxdsofip,40735648887
nokia,124,2024-09-03 23-58-02,-18173,-26,40727201828,1681969763,jDzMjUIi,40721649423
nokia,-33,2024-09-03 23-58-48,-9838,95,40703742693,-1061981674,hFVbIuaC,40797831104
nokia,-115,2024-09-03 23-55-03,-31122,106,40734795143,74549614,HfhdMzwv,40723015531
nokia,109,2024-09-03 23-56-32,9106,46,40706951759,-968678778,FPcYrpvK,40753760608
nokia,102,2024-09-03 23-55-46,10693,6,40719158990,-863149894,tRHbXUyo,40708614771
nokia,-82,2024-09-03 23-55-42,13156,99,40720151892,1921984158,XgJpVMeV,40742376233
nokia,-87,2024-09-03 23-59-49,-17185,-110,40797843608,1709792723,hSWmSgOe,40719888120
nokia,-60,2024-09-03 23-55-17,30326,-54,40733856598,-122399058,qLxcXkQR,40706643767
nokia,-127,2024-09-03 23-56-36,-13823,44,40746787947,-321790337,meUvPmNn,40747500869
nokia,-75,2024-09-03 23-59-38,-21608,95,40743940549,2043155903,NnVbaFtT,40755138294
nokia,25,2024-09-03 23-57-22,-3112,-89,40717653884,-823338430,lxjJQJjt,40723585545
nokia,-124,2024-09-03 23-58-11,-30392,27,40718041542,1655818512,xslTTSDi,40790809837
nokia,-14,2024-09-03 23-55-09,-31872,-110,40700383724,-1416738392,piZUXcKR,40733348952
nokia,14,2024-09-03 23-56-40,-32047,-35,40782658787,929392201,jueuPxvc,40708129347
nokia,-8,2024-09-03 23-57-39,-28482,83,40793141721,-1192238912,MiwBAMmr,40743810589
nokia,105,2024-09-03 23-57-58,-5514,-63,40726968143,1451217087,LPFQYQSa,40712352191
nokia,122,2024-09-03 23-55-32,15208,-77,40755579083,1417482768,EvMHsVBe,40767117285
nokia,82,2024-09-03 23-58-45,-8068,27,40706931456,1706213591,LHdMrbYL,40757945244
nokia,122,2024-09-03 23-58-29,-4560,48,40776903512,1689634822,zMPJnnge,40791396109
nokia,-50,2024-09-03 23-58-11,-6125,74,40733094543,812679590,gMCHLCLb,40765055400
nokia,-6,2024-09-03 23-56-17,10533,66,40779980077,-1099624554,rnJzzgnC,40774021848
nokia,54,2024-09-03 23-57-42,-14924,-81,40782447283,405589282,AIICkBbI,40795467689
nokia,110,2024-09-03 23-58-43,-15963,-17,40728018161,630779273,qpuMadbj,40701633679
nokia,-34,2024-09-03 23-56-57,-7410,-128,40758006001,-1212802716,usqkKWHm,40705309732
nokia,-101,2024-09-03 23-59-44,-23811,49,40776893393,1972315512,HGMeUvUC,40753785451
nokia,15,2024-09-03 23-58-10,3729,60,40736262948,1894222889,hlJrldEh,40763240496
nokia,-36,2024-09-03 23-58-07,1948,85,40702045274,-1556222574,zmMnTbnv,40782622553
nokia,53,2024-09-03 23-57-33,15602,47,40723735422,-1007155452,cEskgDAX,40743006289
nokia,-4,2024-09-03 23-55-31,18355,-92,40754948096,-1085384788,gDYHsArb,40751202385
nokia,10,2024-09-03 23-57-39,32556,15,40790610716,85064884,QXhcHWQa,40713146054
nokia,-59,2024-09-03 23-56-07,8402,117,40724139155,644115610,gmLQfCim,40757593744
nokia,-49,2024-09-03 23-55-35,14401,110,40780269951,562315298,ZfjzDxno,40791599131
nokia,89,2024-09-03 23-59-51,-11739,114,40772188037,1905162635,zdDFFjxN,40702678872
nokia,122,2024-09-03 23-56-44,19378,124,40710733512,-1655685635,uSDKWWTR,40711170970
nokia,-30,2024-09-03 23-55-30,6353,76,40772654359,2122674217,FyEoHIDC,40715457828
nokia,-36,2024-09-03 23-56-11,14612,-101,40771316479,-1073630695,YdEBrRxe,40783141199
nokia,108,2024-09-03 23-58-06,-20630,125,40769246174,1015914126,ZrPjvBMY,40782612629
nokia,-38,2024-09-03 23-55-43,-18529,67,40793111251,-63699264,DdVZgNeS,40723343678
nokia,-42,2024-09-03 23-55-56,-1908,111,40722440182,414977215,iiyKWDZr,40757061175
nokia,12,2024-09-03 23-55-13,3977,120,40758399941,660002518,NrEoqBIu,40749845957
nokia,5,2024-09-03 23-55-34,9704,-57,40770947527,195173293,LYaQdewc,40756631030
nokia,-121,2024-09-03 23-59-54,-20524,-48,40776356442,1174515480,ZEbWarlX,40744654936
nokia,-95,2024-09-03 23-56-04,-9438,120,40735341926,1928789237,yMuXjGVE,40740385652
nokia,72,2024-09-03 23-59-36,-10716,16,40709053110,-703001669,WIemRgnK,40703005732
nokia,-25,2024-09-03 23-58-36,-2330,64,40751267451,1255072824,mZMzSplf,40775567799
nokia,-31,2024-09-04 00-00-01,-16740,-32,40791100458,-394199464,AZQCfTRe,40706775700
nokia,-47,2024-09-03 23-59-04,-31638,6,40783281630,1184737017,FuJccoUR,40724886760
nokia,-90,2024-09-03 23-58-13,-28408,68,40743375098,-1534900747,NQlWWDon,40702959158
nokia,-19,2024-09-03 23-59-45,-29522,59,40700437501,-1307697351,ZKBjvxjP,40722315671
nokia,-97,2024-09-03 23-57-37,24975,-33,40728076083,1977964432,fOqIhoJj,40765360596
nokia,7,2024-09-03 23-55-01,-14457,-44,40795714783,-1747502446,VdGlGslq,40768021256
nokia,-25,2024-09-03 23-59-20,27617,-45,40707703477,710785336,YOIHoezH,40772516369
