src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,113,2024-09-04 03-44-23,-12298,39,40737838421,266975382,JQZXDfJM,40755274972
nokia,-101,2024-09-04 03-41-16,11115,-49,40789242261,-788159441,mYhlPhzg,40770464127
nokia,-112,2024-09-04 03-44-01,-7279,41,40769267614,-1225440904,VhNCyBKg,40709399410
nokia,-127,2024-09-04 03-44-27,-16406,-52,40746414106,-845620742,BBBWtWiu,40785675483
nokia,105,2024-09-04 03-40-13,-9246,89,40738294984,-479745791,ffNOTYXK,40786877743
nokia,-22,2024-09-04 03-44-42,772,-5,40711599116,1087994985,UjrufDrw,40709357102
nokia,14,2024-09-04 03-40-38,-15653,78,40728385493,-1671707313,VxGKKKup,40748720330
nokia,88,2024-09-04 03-44-58,29414,60,40703891936,326041187,AZbcCLon,40708914141
nokia,71,2024-09-04 03-41-33,16369,107,40760472958,-1011959787,RfMLklEX,40778110426
nokia,-53,2024-09-04 03-43-22,16668,97,40723974390,439524716,RYWcsZze,40755213117
nokia,116,2024-09-04 03-41-11,-31754,38,40746502959,1936403665,aywuZGuF,40762222503
nokia,-104,2024-09-04 03-41-11,-4256,121,40756272941,32893890,QYeQBYjP,40796728107
nokia,88,2024-09-04 03-40-51,18770,93,40763327719,1728429014,cooNjpjj,40715824743
nokia,-41,2024-09-04 03-44-06,29866,-41,40792180922,-353680159,oLDSREkV,40737001942
nokia,108,2024-09-04 03-40-56,-3185,11,40770132163,-1360437387,kwCBsrhY,40703693517
nokia,79,2024-09-04 03-42-51,-24670,67,40770178695,63590584,ItTnGJmW,40779480450
nokia,112,2024-09-04 03-44-21,-7253,112,40759296074,1765014176,eWNlmtLU,40785961721
nokia,-115,2024-09-04 03-43-20,-18003,-108,40745026849,1012288862,VlRxkOhD,40701637313
nokia,39,2024-09-04 03-44-03,-18419,-99,40746952949,-1852755633,dZVIvEIv,40788733048
nokia,-8,2024-09-04 03-43-25,-29617,-96,40789437174,-1351047682,ZehaKHkt,40781284085
nokia,-55,2024-09-04 03-40-48,18166,37,40752580775,-485573967,OXNyHnQO,40703427446
nokia,57,2024-09-04 03-40-04,29507,38,40795154662,1320560423,gXJEBqgx,40792403480
nokia,75,2024-09-04 03-43-21,15474,-16,40757488554,1482092091,PNOcujPW,40781342153
nokia,96,2024-09-04 03-42-00,3454,-23,40726904205,1477312969,yVRZzZgz,40706843264
nokia,29,2024-09-04 03-42-28,8589,35,40761538324,264356142,xVtsUAta,40766324105
nokia,-111,2024-09-04 03-42-39,24255,126,40730001576,-1902240238,nxCddqRq,40762819942
nokia,-1,2024-09-04 03-40-57,17401,-33,40753923709,-1061857415,rcqmWhLV,40707427891
nokia,19,2024-09-04 03-40-48,31787,-15,40749394092,1064165873,aVZCASig,40754010300
nokia,58,2024-09-04 03-41-02,1738,76,40784927031,1657441045,JfIlQubj,40771449789
nokia,105,2024-09-04 03-40-48,-4312,-106,40790468195,1973578920,JoYwbSyY,40727341330
nokia,87,2024-09-04 03-42-21,20902,52,40715673082,-1596917308,xttEkUpR,40717626325
nokia,7,2024-09-04 03-42-50,24664,-76,40713797793,292315371,bGsATYsD,40778913993
nokia,-87,2024-09-04 03-44-43,-24354,19,40754284921,-359139503,QfyHjwYd,40764191116
nokia,24,2024-09-04 03-43-45,-22657,-100,40728488959,1962244062,suhWmPwA,40796436130
nokia,33,2024-09-04 03-44-32,26583,-47,40740467793,66539027,UIRYglzE,40757749971
nokia,113,2024-09-04 03-43-27,-26065,74,40770940642,653108590,ZUJDmold,40701851801
nokia,-34,2024-09-04 03-42-06,-28226,23,40755888191,-1949656457,jEkEcWMb,40793070003
nokia,-88,2024-09-04 03-43-25,-12298,-72,40760537986,414262852,bLjsHhsS,40729786446
nokia,125,2024-09-04 03-40-10,-1489,86,40772501645,-864632675,DumiozKX,40758102564
nokia,49,2024-09-04 03-42-06,-123,111,40773580143,-1661046932,hbAaYCkb,40747588710
nokia,-30,2024-09-04 03-42-48,-6867,-38,40738858528,2108313678,qCkbcWat,40770211206
nokia,-22,2024-09-04 03-44-01,28258,39,40782654549,162221445,LGntzOfp,40733350148
nokia,38,2024-09-04 03-42-50,-4377,-25,40760684069,-193977488,amBLbylo,40764927587
nokia,-32,2024-09-04 03-42-05,-25508,52,40799593978,-1248998530,dUvDrsjl,40784831257
nokia,-28,2024-09-04 03-42-32,-10534,-75,40797598432,422060485,ifNayACN,40758745254
nokia,17,2024-09-04 03-40-40,-30577,112,40717086758,-1745402194,gCTNBPXj,40731402755
nokia,79,2024-09-04 03-45-00,6481,55,40790302707,1402659891,dudfizQo,40734232338
nokia,101,2024-09-04 03-42-51,23582,-15,40716631136,-386998147,hKyEKYFw,40769499739
nokia,83,2024-09-04 03-40-39,16643,-115,40763778236,884033086,UOHIylMq,40797589160
nokia,76,2024-09-04 03-43-05,32237,37,40763350056,-1569691749,lerljxvH,40706279682
nokia,-66,2024-09-04 03-40-33,-27870,30,40787181381,-1267549304,ipLTqErP,40766041329
nokia,-116,2024-09-04 03-44-25,-8996,-114,40749381949,-849750796,HuedhejD,40790204205
nokia,15,2024-09-04 03-43-56,20089,-27,40737481666,-2065259868,JVIStKCJ,40773237726
nokia,-59,2024-09-04 03-40-49,-18891,118,40732511068,-1412495627,TSwbUKNA,40721301523
nokia,-93,2024-09-04 03-42-28,299,98,40747429182,-1260137380,yhcECCjh,40713576844
nokia,-54,2024-09-04 03-42-04,13149,70,40717396963,2131351336,aXXnHfta,40765481270
nokia,-3,2024-09-04 03-43-09,-10076,41,40744076262,-1779928908,oxcFyjdV,40756051948
nokia,41,2024-09-04 03-41-57,-6111,-111,40733233442,-61287338,iDzPcvgy,40799305527
nokia,-32,2024-09-04 03-44-28,6098,68,40745790772,1409715060,AFRxahbc,40703931006
nokia,-106,2024-09-04 03-44-09,-22864,-53,40792009871,-294798867,ATLzkNMD,40785655869
nokia,-121,2024-09-04 03-43-00,31964,-44,40734398670,1932805203,ErxxvAIW,40711457706
nokia,36,2024-09-04 03-41-48,-19415,35,40756227116,768629938,ttdJbTyM,40769387304
nokia,-97,2024-09-04 03-43-43,32313,-65,40792752268,-841464945,ceRYiLhB,40714384195
nokia,-98,2024-09-04 03-43-28,15782,-128,40753126688,-1967063187,YYuKJPIe,40745829676
nokia,-127,2024-09-04 03-44-55,11818,118,40786606071,-1333039318,OTIloBAs,40784508653
nokia,-113,2024-09-04 03-41-58,8323,57,40757452589,-1023321245,opjaGudW,40734978304
nokia,-122,2024-09-04 03-44-49,-16636,35,40731841191,2128058365,sHXhBNIw,40733988333
nokia,72,2024-09-04 03-40-28,-1475,-75,40773911979,-967994235,XNDhBnUx,40750832928
nokia,-15,2024-09-04 03-41-22,14417,-31,40737017614,-1089644148,EoAqBPJj,40701171623
nokia,-71,2024-09-04 03-40-10,30751,27,40714145830,1139170274,VGHeutdb,40718085237
nokia,72,2024-09-04 03-41-01,-8461,38,40742418848,-71500188,imNIottD,40799180364
nokia,-56,2024-09-04 03-40-45,-24755,84,40799391785,-248973603,YTJKOHQA,40741382172
nokia,-107,2024-09-04 03-40-38,-19399,-125,40782655031,2049201191,HqwxSrJW,40765239545
nokia,94,2024-09-04 03-43-05,-12888,-19,40771435066,640202481,COaOmikS,40742067121
nokia,-37,2024-09-04 03-44-04,-7720,61,40781134601,335424906,eJjhIDPI,40720771246
nokia,86,2024-09-04 03-41-05,20469,87,40761220089,1878605646,HgGrpHqs,40746108036
nokia,-70,2024-09-04 03-43-40,-2255,98,40747740344,-509945295,MRVqcIax,40792000509
nokia,-126,2024-09-04 03-43-32,25835,36,40743756261,-359528740,mXEbFTGi,40798043501
nokia,-96,2024-09-04 03-43-11,21784,1,40790609461,555699320,OsxVhmVc,40768488776
nokia,53,2024-09-04 03-40-24,21554,96,40726530630,1263332067,DbTolWYN,40720768217
nokia,45,2024-09-04 03-44-47,-22986,-67,40749285244,1977302755,WZcTTrLX,40705595672
nokia,-93,2024-09-04 03-43-37,31011,27,40715479653,-2136585481,tUiAEeYQ,40716036320
nokia,91,2024-09-04 03-41-29,-6213,-92,40728561160,1606526783,AqeoOvYa,40730397218
nokia,-16,2024-09-04 03-41-21,-24808,-89,40753684888,985099333,JEjXAMMZ,40794991789
nokia,-84,2024-09-04 03-41-44,-10380,-43,40704879594,-875047616,MMkXgpyG,40768564368
nokia,-46,2024-09-04 03-42-17,7434,-46,40719316502,-1092389674,GstUmjng,40751115237
nokia,-11,2024-09-04 03-43-09,6192,66,40744987425,-1041543146,QxBeembI,40712273426
nokia,-70,2024-09-04 03-43-48,17633,117,40723250918,-237826452,QOBvfRwM,40726370590
nokia,-104,2024-09-04 03-44-41,-12097,121,40789585393,728786419,pRFIHKfi,40721756668
nokia,-70,2024-09-04 03-43-23,4995,-80,40738665718,-1885978786,JKLktGji,40703744848
nokia,-98,2024-09-04 03-44-26,-15298,37,40704937073,-956325730,BwxbfAPx,40761477768
nokia,-16,2024-09-04 03-41-05,-21447,-87,40798561637,639714613,PUdfhJNV,40767540210
nokia,93,2024-09-04 03-41-04,-16880,-85,40756270583,1737298616,EaACPvqn,40724580561
nokia,79,2024-09-04 03-42-29,23075,32,40727508974,655086710,RNitljYO,40701389657
nokia,115,2024-09-04 03-43-49,-32253,-29,40768114820,-1975243801,WzUojLbI,40740609885
nokia,47,2024-09-04 03-40-46,15273,-102,40739161179,449656601,fGFGNoON,40730672493
nokia,85,2024-09-04 03-42-53,-3165,107,40794826988,1306172830,tpPFCPPh,40761543096
nokia,-67,2024-09-04 03-43-07,-13446,-76,40727349371,-465217055,VLNGCKZT,40707581653
nokia,-108,2024-09-04 03-44-51,6950,118,40748648294,1160985163,aIiwbxFT,40712047597
nokia,10,2024-09-04 03-43-22,-30354,65,40767680889,1289734100,zLkzVhdH,40746309305
nokia,117,2024-09-04 03-43-54,3351,-92,40716769382,1530992030,lpwrKjRU,40776731540
nokia,51,2024-09-04 03-41-24,-15116,17,40760171110,258591742,YWPfPdrY,40758390549
nokia,-113,2024-09-04 03-42-04,-12874,58,40765270944,-936773493,LNmfxrWV,40713030859
nokia,-108,2024-09-04 03-41-33,25305,6,40768072879,1953036828,qaKotJXs,40715259684
nokia,51,2024-09-04 03-41-06,-25541,-85,40731836507,-1378224577,DveacakV,40766277880
nokia,37,2024-09-04 03-44-24,-32451,45,40703024367,749840482,DCMyNMEa,40700437777
nokia,-127,2024-09-04 03-40-17,-26445,84,40727288470,1695571026,iTwIfqoq,40703097085
nokia,97,2024-09-04 03-44-11,27929,79,40782931616,1906972500,lNOzSCgq,40708009511
nokia,27,2024-09-04 03-42-52,417,-104,40730165562,-758857105,ZKKMJTwJ,40722477340
nokia,78,2024-09-04 03-44-15,-5714,-100,40758856056,1710253572,DfDkpFsC,40727886635
nokia,-84,2024-09-04 03-40-25,-1974,44,40783628174,-1138188456,AHAvnGPV,40778036197
nokia,-46,2024-09-04 03-42-43,6223,46,40794178422,-1602022767,NLLECGxd,40720278103
nokia,-50,2024-09-04 03-44-39,-3178,0,40717084107,-990157930,hZZAaOda,40782331926
nokia,42,2024-09-04 03-43-20,26873,-60,40785787385,-1331673033,WNYfeAxE,40757310085
nokia,111,2024-09-04 03-42-19,5603,3,40775880746,1918539071,YeoMcbpK,40711499989
nokia,-84,2024-09-04 03-43-49,17696,24,40720938979,295967390,ehhNitli,40722191998
nokia,0,2024-09-04 03-43-26,27530,26,40796352846,152292630,GTFNCOGK,40785154166
nokia,73,2024-09-04 03-44-29,-23491,-31,40749329137,954035059,QyvlkIdN,40740571840
nokia,109,2024-09-04 03-44-51,15869,112,40756593269,1399878298,fkMyMrZU,40702110332
nokia,126,2024-09-04 03-44-26,15590,66,40700416716,2104907729,UUWxVGEX,40710025922
nokia,-23,2024-09-04 03-44-18,-14694,-101,40730229476,-1925145909,SsijYfks,40787086866
nokia,1,2024-09-04 03-44-04,5621,-96,40745798919,-786086014,TCnocHbP,40746806156
nokia,-23,2024-09-04 03-41-49,9167,113,40792447283,-915219333,hAURPEWf,40711807472
nokia,-15,2024-09-04 03-42-16,19217,-56,40798624958,1359938000,VEXCwkjI,40756238661
nokia,-69,2024-09-04 03-41-51,-17769,52,40703275248,577773986,liGyCnPA,40712997153
nokia,-105,2024-09-04 03-41-18,-32447,-38,40769219181,-736587324,FBYtzNPK,40771361589
nokia,-99,2024-09-04 03-41-45,-8473,-57,40749977601,70865535,aVtJFVsg,40749969301
nokia,-8,2024-09-04 03-41-59,30519,-94,40755628412,780981981,DJIllRSV,40769388914
nokia,15,2024-09-04 03-40-17,6147,4,40729208628,1666313475,HokffSVG,40703777970
nokia,-83,2024-09-04 03-44-26,5573,-69,40758483778,-1724383517,dbajIowT,40794203473
nokia,14,2024-09-04 03-43-08,30363,-13,40718439690,275767560,KUcpnrtJ,40733450964
nokia,-15,2024-09-04 03-43-46,25849,-11,40792364781,1555723410,ZzQKrDDu,40701122146
nokia,-11,2024-09-04 03-43-23,-1752,116,40704185969,-689054474,LvMZlwCu,40741065771
nokia,-10,2024-09-04 03-44-43,23298,6,40748340951,-2078476794,NJFreuOC,40775378635
nokia,33,2024-09-04 03-42-12,-21103,-73,40742341805,-1171046532,aBbiePZq,40721186389
nokia,19,2024-09-04 03-44-50,-4427,59,40729417132,1339906581,HOMLJEoh,40757819045
nokia,-45,2024-09-04 03-42-47,8169,-15,40710381246,-801413644,PjQSOvPc,40772383021
nokia,68,2024-09-04 03-43-19,22107,-108,40771248898,-2059207456,pgasYDnn,40751793056
nokia,69,2024-09-04 03-43-33,5700,-48,40777824071,-1463357814,LgvPuUMc,40763488344
nokia,-14,2024-09-04 03-43-09,-12470,-32,40795754952,554895246,DRqYIXVa,40798325343
nokia,-117,2024-09-04 03-41-52,27681,16,40786009232,-1304583313,DCInfcmv,40701096450
nokia,-106,2024-09-04 03-42-52,-2295,45,40734388434,-1618800969,AoBeNAxJ,40703785774
nokia,-90,2024-09-04 03-41-46,-22375,-106,40743580343,1851655930,Vruiznab,40749666048
nokia,-5,2024-09-04 03-44-31,-29914,-3,40752295484,1009543300,OYBwFouN,40756069035
nokia,-74,2024-09-04 03-43-56,-15358,-24,40771364825,-237922626,AJYLmWRF,40760657445
nokia,102,2024-09-04 03-42-40,14630,36,40727435903,1676739523,AlxmcRdF,40779248050
nokia,-9,2024-09-04 03-40-36,14436,42,40778544991,1657614300,uRcnSsrz,40746314451
nokia,74,2024-09-04 03-43-49,24532,37,40745459180,-1502801990,inCzrWAU,40796010891
nokia,-93,2024-09-04 03-44-25,-28270,103,40711529222,-91188812,wLtfwyjv,40782394206
nokia,-72,2024-09-04 03-42-50,-6582,52,40779677015,1215513631,gefcvUVr,40769904511
nokia,-18,2024-09-04 03-40-44,3284,-72,40733871418,924151568,mKbByIHn,40742736180
nokia,-67,2024-09-04 03-40-14,3400,69,40760690409,182441070,srjUAUZE,40729788729
nokia,106,2024-09-04 03-44-54,4584,40,40729987121,1721741712,sDShPOTB,40733230045
nokia,97,2024-09-04 03-43-49,26480,113,40735717608,-578750581,UwDjKGUi,40738249330
nokia,-80,2024-09-04 03-40-13,-29946,125,40701406825,-1310351894,CuakTrYl,40714074124
nokia,-106,2024-09-04 03-41-58,-9608,-96,40754408218,1592308529,kkDAuMdR,40704770369
nokia,95,2024-09-04 03-42-17,-31857,46,40768444405,-1567578080,sisEVmRn,40706719786
nokia,-58,2024-09-04 03-40-15,2731,-86,40718160782,-514923744,KpfnTyoL,40788196302
nokia,91,2024-09-04 03-44-12,7635,-37,40767383730,346055698,yUxyrcTI,40766647693
nokia,49,2024-09-04 03-40-17,31302,-79,40709637096,1321606573,UucjyvWw,40728846000
nokia,37,2024-09-04 03-44-24,-3732,93,40703388149,-705536990,RpvbrXcF,40770281949
nokia,120,2024-09-04 03-40-35,-31037,88,40716700889,-935694968,fqRVMcKI,40749214100
nokia,74,2024-09-04 03-44-18,-28485,55,40750553509,-1053925468,DEpbneSF,40752828841
nokia,81,2024-09-04 03-41-56,-19984,9,40750893029,841718105,pgmOFkwH,40798500276
nokia,-56,2024-09-04 03-42-02,17370,-21,40757064980,1974797443,jRgSILRx,40727499516
nokia,108,2024-09-04 03-44-36,6816,-23,40782393229,1250880753,vzdAaGXv,40725247749
nokia,97,2024-09-04 03-41-51,-6743,91,40750688258,-1851208552,eflrKyhl,40708110558
nokia,-41,2024-09-04 03-40-25,5639,-45,40711815760,-958906797,OqcAieFZ,40715604925
nokia,-49,2024-09-04 03-41-33,20357,-96,40722807638,1425965890,jAYlOPeH,40789948136
nokia,34,2024-09-04 03-45-01,24096,60,40740534006,1333641779,oZEsysSl,40789822647
nokia,104,2024-09-04 03-40-51,4802,6,40738159821,-2101392698,aTkwJnpY,40760208616
nokia,52,2024-09-04 03-44-26,16621,9,40773743183,241702396,eAdHkxwd,40734265165
nokia,36,2024-09-04 03-40-02,-31676,-33,40728406867,-1139233108,CrWWzljc,40703723839
nokia,93,2024-09-04 03-44-15,17504,-85,40781359883,133106005,MklcZWEE,40725737524
nokia,-30,2024-09-04 03-43-43,-6926,58,40796073775,-380649895,dEuIaEDa,40781048816
nokia,15,2024-09-04 03-44-34,11804,-104,40754517539,1388846510,QRHvhDIM,40755356624
nokia,-7,2024-09-04 03-44-13,-11801,-105,40783000453,1773774598,VEtIKrWk,40748964939
nokia,-37,2024-09-04 03-40-01,-26144,60,40776261491,1715068968,ujksMKWg,40762502374
nokia,-27,2024-09-04 03-40-44,-16684,12,40759450175,-862747515,ZKvhwhSy,40762845974
nokia,-90,2024-09-04 03-41-20,-11151,68,40772394134,826645365,eCKGewUQ,40769317601
nokia,-17,2024-09-04 03-43-18,-28055,44,40765465079,1925472666,UBiuiUsy,40702865100
nokia,22,2024-09-04 03-42-30,-25142,99,40722739066,-34799698,jvtBHyBH,40756935748
nokia,-47,2024-09-04 03-40-21,16096,-34,40793264151,-281436570,BKKqjIvp,40777865231
nokia,56,2024-09-04 03-44-14,21161,-68,40746189432,1180554694,takiOTDY,40717580634
nokia,-115,2024-09-04 03-43-56,4973,-86,40702412739,1316095319,wwwSJWZe,40724431319
nokia,46,2024-09-04 03-43-46,8537,104,40758496865,19847334,ITVGYvcp,40731825695
nokia,24,2024-09-04 03-41-25,3366,92,40759694558,-611845366,IuoLvNEB,40716688307
nokia,127,2024-09-04 03-43-36,-15244,-56,40719076643,1022904636,KCZTqeaw,40798961716
nokia,-61,2024-09-04 03-40-55,-944,11,40769793561,138945861,WvCywvBT,40706411533
nokia,-113,2024-09-04 03-43-24,-5835,25,40745174168,-1370331182,oJCKoeiz,40751110445
nokia,78,2024-09-04 03-42-45,-2787,-125,40756173000,-635316553,mqLfYGzj,40771118468
nokia,-3,2024-09-04 03-42-48,-22293,-33,40799411430,-1735800333,GsfPpTOJ,40747303947
nokia,-59,2024-09-04 03-41-35,-27339,103,40734660156,-1237366028,MtUHmqhn,40725298293
nokia,99,2024-09-04 03-41-59,-15308,-127,40721730122,1995112509,GBwfeqNI,40733253848
nokia,70,2024-09-04 03-40-37,-2274,-87,40748619859,939448237,aIyuNOvR,40735127704
nokia,-39,2024-09-04 03-45-01,6415,19,40766146661,812888027,iWGfOZiR,40744161867
nokia,21,2024-09-04 03-40-47,-3938,-4,40718034641,-729661590,VdyfhOEl,40785610005
nokia,53,2024-09-04 03-43-02,2773,9,40724636562,-1929619172,FzGnwEwO,40792286694
nokia,-76,2024-09-04 03-42-55,28267,98,40711803859,153603970,hlmoiAnz,40711138805
nokia,-46,2024-09-04 03-40-02,27361,51,40718446452,819481586,CvrrVqTw,40758592905
nokia,45,2024-09-04 03-44-41,-26757,-38,40799340882,1990838957,PKZiiUcn,40754001102
nokia,-86,2024-09-04 03-42-06,28558,-82,40731173096,1747440245,HPpBxZPj,40721911866
nokia,-22,2024-09-04 03-41-18,7174,-97,40714974121,-14919965,kMFzoyMk,40764282595
nokia,24,2024-09-04 03-41-07,-30837,-17,40736447098,995297629,bindNjkL,40778455253
nokia,76,2024-09-04 03-40-26,10359,-100,40710089435,-173232824,WNntRSfm,40749039556
nokia,-12,2024-09-04 03-40-33,-15026,-79,40764397953,1352322974,eeMhLrNc,40721760246
nokia,45,2024-09-04 03-41-56,-698,127,40704367670,-1094873147,lCnwDUqd,40758303689
nokia,62,2024-09-04 03-43-04,-12211,-58,40705825018,-1549245495,XPBXazRX,40746780981
nokia,-98,2024-09-04 03-40-01,-2325,93,40749171247,-1399054095,aabJNrtc,40775623842
nokia,-25,2024-09-04 03-43-01,-21170,-4,40758708741,-688935898,qZEXuMxq,40796768197
nokia,-102,2024-09-04 03-41-02,-10049,-48,40773199781,248697534,rtgiMKMD,40774599824
nokia,70,2024-09-04 03-42-17,27740,102,40736225072,-280813197,wlfgJlEx,40767581232
nokia,-56,2024-09-04 03-44-02,-17274,-112,40787267059,1879817895,tcvUaWmS,40706134062
nokia,-124,2024-09-04 03-44-35,276,-75,40763668638,171767579,NRTgoxtw,40741260163
nokia,20,2024-09-04 03-43-50,28279,-39,40741613137,-1072628157,MwznMIlw,40772500978
nokia,88,2024-09-04 03-42-30,-14060,114,40708492846,-1220174792,zqDnRGlO,40751213567
nokia,-92,2024-09-04 03-41-48,-21874,-6,40771325598,-298124000,JEFxJXjC,40788355524
nokia,17,2024-09-04 03-40-48,19724,-46,40720575428,1522596480,CQdGeBJM,40725932468
nokia,-32,2024-09-04 03-42-09,6547,30,40790323832,726910218,wbXYAaEH,40746500120
nokia,-116,2024-09-04 03-44-07,21998,59,40790546214,-1880238454,yKDfLknM,40762981182
nokia,101,2024-09-04 03-41-50,18399,109,40764639256,-635920257,iJCnZIeU,40730475279
nokia,-37,2024-09-04 03-40-54,30516,111,40782805874,2130330521,FuyEiVCl,40795914538
nokia,52,2024-09-04 03-41-17,32321,103,40733322070,-726864371,JQvSvPMF,40716614378
nokia,74,2024-09-04 03-42-32,-30319,-119,40783020795,421380770,ZalzpkDf,40730928933
nokia,-11,2024-09-04 03-43-14,-18866,110,40742085131,1405958689,GCjqIxKK,40713000134
nokia,74,2024-09-04 03-40-16,22719,42,40773589403,80350653,UmhkPrzd,40792708070
nokia,18,2024-09-04 03-44-36,-19696,-53,40729880687,-117762324,glkmsZLB,40718142446
nokia,89,2024-09-04 03-42-04,32358,30,40714270923,-1220317192,EXHfczaK,40765157249
nokia,-69,2024-09-04 03-40-20,-1561,100,40731007413,1761204726,gZBGRTJW,40745940868
nokia,-84,2024-09-04 03-44-19,9841,-25,40781810324,-142756276,NTiYjrSn,40720575430
nokia,35,2024-09-04 03-43-56,-28255,19,40784556454,-586206971,VwUEWqPB,40798803095
nokia,113,2024-09-04 03-42-06,-18250,-100,40779007695,-118733223,PzMDDjtX,40763868335
nokia,8,2024-09-04 03-42-32,-772,-53,40732648466,968336595,xUWmRYVS,40738736983
nokia,83,2024-09-04 03-41-16,-16022,-15,40773370427,-382363229,eREdHyYS,40708776925
nokia,63,2024-09-04 03-44-53,-6952,98,40770582419,-1617683385,YbWOcCbs,40766148565
nokia,21,2024-09-04 03-42-33,-4621,-7,40713798371,347419112,NYwjhrAp,40763984273
nokia,83,2024-09-04 03-41-05,-7051,-111,40779558560,921725238,PgmYktLb,40740707996
nokia,62,2024-09-04 03-42-40,-29998,-126,40750594608,1820740951,FoPDAqaT,40706346892
nokia,111,2024-09-04 03-44-30,27214,71,40723889307,-192700714,TcIChOIc,40704650201
nokia,-72,2024-09-04 03-43-26,23837,86,40708882643,1312678249,dBnJeyzK,40784203266
nokia,42,2024-09-04 03-43-54,-1447,112,40795761648,-871304399,Yqeuigag,40775995226
nokia,53,2024-09-04 03-43-05,20347,59,40744960480,-834011448,JfiRrdjK,40715405859
nokia,45,2024-09-04 03-42-06,-21782,-54,40701081895,-1653806006,xMYFUVam,40764939254
nokia,-1,2024-09-04 03-42-35,6810,-17,40705869550,1678339428,cWVQpwwN,40735368132
nokia,30,2024-09-04 03-40-51,-10770,33,40721161860,750427095,edWGteLC,40788717159
nokia,-121,2024-09-04 03-40-37,11829,-23,40725058612,864017126,YJvIJMPw,40712323078
nokia,-118,2024-09-04 03-41-13,-18034,127,40772437693,-878407584,whFnEDql,40765288995
nokia,-52,2024-09-04 03-41-46,2642,99,40769081283,1102476680,TBToeMHF,40760319540
nokia,45,2024-09-04 03-43-50,-16426,-87,40783602995,-1513199463,fjUiFfZT,40706834428
nokia,126,2024-09-04 03-41-16,15717,90,40758063906,-1341458740,MweUrfcP,40709606850
nokia,-21,2024-09-04 03-45-01,27716,-49,40725124269,-1568350144,CNozRfty,40743181499
nokia,117,2024-09-04 03-43-32,28265,-47,40746558076,467231912,NPwaZweS,40789885662
nokia,104,2024-09-04 03-41-44,23909,-15,40799393268,31736191,nWfUCIIr,40701471406
nokia,53,2024-09-04 03-44-47,15558,48,40721811794,-993064487,PvvUhVdi,40712975708
nokia,-74,2024-09-04 03-41-14,-8605,63,40797616975,-859775469,sdtjSlIm,40700166727
nokia,-79,2024-09-04 03-44-42,-9134,-81,40755717108,-590494227,FnYdREYR,40755412999
nokia,-103,2024-09-04 03-42-11,-720,80,40747419068,652623541,OpBRVzoJ,40726091634
nokia,74,2024-09-04 03-41-10,2571,-59,40709016349,1093799042,eGFNbrNB,40718195812
nokia,127,2024-09-04 03-43-50,-14683,66,40788731018,1393691495,gpqMdtce,40734082510
nokia,-15,2024-09-04 03-43-00,-3184,81,40774591565,-1793124385,cHXJFgMJ,40728375281
nokia,91,2024-09-04 03-41-56,1130,-62,40735247868,271814471,DTbyMhGq,40797964927
nokia,-47,2024-09-04 03-41-40,26499,-14,40763440291,-1751188466,phyMDaIC,40760766085
nokia,-61,2024-09-04 03-40-26,10525,-94,40797426522,1329087324,CqkPELDc,40748443142
nokia,74,2024-09-04 03-41-13,-26631,114,40787708851,-547129350,WVlkfoxn,40700077474
nokia,-93,2024-09-04 03-43-43,-29642,-88,40771766392,112240877,idwPHIGa,40718153364
nokia,9,2024-09-04 03-40-24,6312,-41,40714565768,296258900,ETpTcyoD,40752930820
nokia,-128,2024-09-04 03-44-10,-29910,-64,40778018687,788741923,vynSqjyG,40775133224
nokia,-42,2024-09-04 03-41-09,-13666,39,40787512144,723215148,wZuoLvbJ,40760623400
nokia,-74,2024-09-04 03-44-28,-20774,6,40795075179,-800650579,JRHjbhWM,40725021141
nokia,-90,2024-09-04 03-41-16,31027,68,40716851925,539210637,pClzPEuf,40706446820
nokia,109,2024-09-04 03-40-55,3009,-25,40756176016,1951200064,QAuqqJdY,40796962418
nokia,-24,2024-09-04 03-44-48,-29218,81,40798258267,151092569,IvKfQWrr,40765600007
nokia,-122,2024-09-04 03-40-44,21619,109,40747149841,808301958,eCeDdVJz,40707832834
nokia,99,2024-09-04 03-43-38,10328,-53,40789584128,1901671038,enMVCWuP,40793907851
nokia,16,2024-09-04 03-43-53,-22371,-66,40751665507,-1052202169,YXxLHQCg,40755512175
nokia,-93,2024-09-04 03-40-32,-4552,127,40799933414,2011867936,TrvTUJzW,40758115132
nokia,-24,2024-09-04 03-40-45,27345,44,40751053566,1336861169,biVxizPA,40712760989
nokia,-116,2024-09-04 03-43-48,1456,69,40738989181,556301262,queUagLy,40748561289
nokia,-125,2024-09-04 03-43-01,-18697,84,40721256970,1209377174,FqVHVBTo,40783597508
nokia,-74,2024-09-04 03-43-20,-24369,27,40771937217,-468975369,YngJuzha,40721334999
nokia,70,2024-09-04 03-43-09,-5812,-41,40748890771,-662007984,HQwQXNrA,40758405650
nokia,-69,2024-09-04 03-44-52,23871,-23,40746416301,1145703835,JCSmpePn,40717425887
nokia,-50,2024-09-04 03-40-05,3277,42,40792967598,2070482152,RpcMFmfK,40782805676
nokia,48,2024-09-04 03-40-44,-11735,-122,40741943552,-1176437466,hwBJIjzC,40710415593
nokia,-26,2024-09-04 03-40-21,322,-112,40739226230,334906529,fhgIwTqQ,40782169605
