src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,bTrfrq,18,123,2024-09-04 01-43-34,40761400992,22804,40761218806
alcatel,ShSlh,-115,-44,2024-09-04 01-44-39,40724524011,-30186,40770607615
alcatel,YGijw,75,-32,2024-09-04 01-42-12,40768319621,-5813,40766895058
alcatel,hdqv,-59,125,2024-09-04 01-43-59,40759580182,-14911,40708455051
alcatel,oWESz,-74,-62,2024-09-04 01-41-00,40797432005,-32077,40763510059
alcatel,zCYxd,116,-42,2024-09-04 01-42-29,40796271131,-5876,40763538896
alcatel,gZhNpy,78,-6,2024-09-04 01-42-21,40787858550,-32697,40746597865
alcatel,uGkS,-102,52,2024-09-04 01-40-04,40761335845,3686,40792304424
alcatel,Clv,66,-54,2024-09-04 01-44-40,40797690603,2706,40730565125
alcatel,mHxM,60,96,2024-09-04 01-43-44,40771604116,7763,40792007304
alcatel,pzBL,-21,-53,2024-09-04 01-41-33,40774151025,6236,40763639212
alcatel,wDvDo,-66,-11,2024-09-04 01-40-27,40781733376,3512,40753698952
alcatel,aLinY,-16,56,2024-09-04 01-40-56,40782723921,24312,40779496339
alcatel,VndigB,93,71,2024-09-04 01-44-29,40780722943,-13340,40719030390
alcatel,LrueBl,75,31,2024-09-04 01-42-44,40705089261,5606,40785810487
alcatel,HKgEy,-108,33,2024-09-04 01-41-50,40764646819,28497,40721699380
alcatel,cYZPN,-108,-33,2024-09-04 01-42-56,40720223302,-30395,40778229748
alcatel,lhl,27,-120,2024-09-04 01-40-04,40705148033,5156,40724743563
alcatel,IFD,120,-48,2024-09-04 01-41-40,40767288105,25054,40705376073
alcatel,oig,-86,-5,2024-09-04 01-43-11,40797848981,23316,40708225636
alcatel,Xbl,126,69,2024-09-04 01-42-23,40702303361,18768,40752494282
alcatel,oYs,125,75,2024-09-04 01-41-18,40715473999,-11226,40715673058
alcatel,SwDG,-93,-81,2024-09-04 01-41-29,40751249584,4921,40748841987
alcatel,wVTgSs,2,81,2024-09-04 01-41-56,40774275125,16030,40731506837
alcatel,rdlj,29,-118,2024-09-04 01-43-50,40735003480,2634,40796663455
alcatel,MIt,121,95,2024-09-04 01-42-32,40754255560,-26554,40795221474
alcatel,YhCsvF,82,-76,2024-09-04 01-43-51,40712658213,15946,40743924879
alcatel,JdHIR,50,-80,2024-09-04 01-40-15,40779192913,28255,40756354604
alcatel,xgl,-91,-91,2024-09-04 01-40-42,40702680003,17410,40710844570
alcatel,imkU,38,-96,2024-09-04 01-43-06,40790924241,-4261,40747654143
alcatel,ZkuKJ,-57,-98,2024-09-04 01-40-11,40714535396,4477,40799257209
alcatel,jQcN,-69,-44,2024-09-04 01-43-35,40754300074,-30827,40705855445
alcatel,FkmxJ,-124,89,2024-09-04 01-42-55,40749413535,18668,40767005603
alcatel,CDSVcV,-3,-53,2024-09-04 01-43-48,40716805458,28444,40727124417
alcatel,cpcTM,-93,-74,2024-09-04 01-41-36,40716832239,-24816,40730630776
alcatel,GskaOP,-43,-37,2024-09-04 01-42-59,40751744437,26755,40713070345
alcatel,fJr,81,-10,2024-09-04 01-40-47,40707854399,24049,40742390453
alcatel,EAF,-40,57,2024-09-04 01-43-27,40750422579,27450,40763784266
alcatel,OCsSUJ,31,-26,2024-09-04 01-44-06,40701471638,-1936,40749572954
alcatel,vmTeN,-20,105,2024-09-04 01-42-59,40746207829,-12679,40783378634
alcatel,PES,15,20,2024-09-04 01-43-51,40723108914,7182,40746698187
alcatel,FtfrAa,-4,36,2024-09-04 01-43-19,40723024156,-17022,40752055064
alcatel,TjEqgM,22,-22,2024-09-04 01-40-25,40775351538,-32661,40710874197
alcatel,BQtX,38,35,2024-09-04 01-43-29,40785074407,17682,40728145756
alcatel,qShIZ,83,38,2024-09-04 01-40-14,40794915731,-16515,40732547815
alcatel,qZu,-93,-69,2024-09-04 01-41-17,40747471081,15281,40757611132
alcatel,Byml,-47,27,2024-09-04 01-44-25,40764108949,-1371,40774681505
alcatel,oydcZ,-83,-47,2024-09-04 01-44-05,40782442222,25655,40743983636
alcatel,ZsOKi,53,93,2024-09-04 01-42-47,40794746062,28653,40789543270
alcatel,ULkf,92,-69,2024-09-04 01-44-02,40775844457,-1695,40725436243
alcatel,EbylpN,15,72,2024-09-04 01-40-54,40730137248,18948,40758222665
alcatel,DLpf,-33,-59,2024-09-04 01-40-10,40754433486,11723,40792281844
alcatel,BPT,-22,-84,2024-09-04 01-40-55,40730437129,-6960,40743689109
alcatel,EGnED,15,77,2024-09-04 01-41-24,40745781891,-8654,40743353664
alcatel,eEit,34,70,2024-09-04 01-42-46,40702288269,-6604,40705526461
alcatel,xft,-67,101,2024-09-04 01-44-23,40763022188,17305,40757174776
alcatel,QKXf,59,-23,2024-09-04 01-42-38,40702573349,-22411,40778612003
alcatel,aAoYL,-111,-100,2024-09-04 01-44-17,40728648914,-14523,40793709448
alcatel,oKsVpx,75,-25,2024-09-04 01-42-27,40703982095,6174,40731320509
alcatel,fTauY,-39,-30,2024-09-04 01-40-55,40796194447,-17145,40730342392
alcatel,PApUE,126,-99,2024-09-04 01-41-47,40786955274,-27290,40714959071
alcatel,EJwJB,-39,79,2024-09-04 01-40-15,40716570268,7647,40700306443
alcatel,XYvN,-25,55,2024-09-04 01-44-28,40704600009,29810,40745567952
alcatel,KFZp,-25,3,2024-09-04 01-42-27,40778115078,-20454,40702150201
alcatel,YzRB,60,54,2024-09-04 01-40-48,40705088518,5670,40714964744
alcatel,EiBW,-124,119,2024-09-04 01-42-38,40739571187,28710,40763000859
alcatel,vToQCj,14,-20,2024-09-04 01-44-53,40777577324,-19416,40712015605
alcatel,dlY,112,-52,2024-09-04 01-42-51,40771065929,27084,40721050632
alcatel,nnG,16,42,2024-09-04 01-44-29,40775712965,1081,40702254224
alcatel,YqcppY,-44,51,2024-09-04 01-41-31,40712629585,16011,40782850691
alcatel,uyTx,76,-106,2024-09-04 01-40-16,40755009551,14541,40725469503
alcatel,OBi,-82,-96,2024-09-04 01-41-53,40767389550,-1098,40788401361
alcatel,KBklag,75,-62,2024-09-04 01-44-43,40713517907,-6834,40761232622
alcatel,wzMLyi,111,63,2024-09-04 01-42-02,40794504691,-1712,40765949946
alcatel,cPCYK,78,-68,2024-09-04 01-43-40,40798002418,-531,40764846227
alcatel,jfHAo,-90,113,2024-09-04 01-41-54,40733434022,-9436,40746606919
alcatel,PYSGwa,38,120,2024-09-04 01-44-51,40763621911,-31142,40735255456
alcatel,gviQfp,56,71,2024-09-04 01-43-53,40738344428,-7757,40775292859
alcatel,Eyxjz,30,50,2024-09-04 01-44-06,40763224680,-28944,40791965237
alcatel,KfX,82,114,2024-09-04 01-43-14,40786541408,16498,40770116486
alcatel,zJhj,-43,24,2024-09-04 01-42-51,40705997185,30126,40786860569
alcatel,kYWMC,-15,-65,2024-09-04 01-40-48,40787679049,-24258,40705363113
alcatel,qqdJDA,-114,119,2024-09-04 01-41-39,40779999898,-4428,40702134881
alcatel,DBgE,-56,-77,2024-09-04 01-41-41,40788850618,-25822,40786884806
alcatel,uBOXc,107,93,2024-09-04 01-41-08,40791469024,-27956,40764495750
alcatel,GGU,-74,94,2024-09-04 01-41-11,40757023514,-16471,40757758919
alcatel,fuaY,-49,-23,2024-09-04 01-40-07,40760745603,-14428,40784374484
alcatel,oBY,78,-84,2024-09-04 01-44-28,40789995692,-23100,40777076134
alcatel,OwK,99,77,2024-09-04 01-40-35,40745619838,-27000,40797258619
alcatel,glB,-80,95,2024-09-04 01-40-21,40702464461,16722,40788834147
alcatel,oJoKoP,-94,56,2024-09-04 01-43-24,40711945632,-20790,40750996278
alcatel,ZLu,4,84,2024-09-04 01-43-57,40779680704,-6576,40719953739
alcatel,mKs,36,70,2024-09-04 01-44-14,40747519956,-13631,40749600170
alcatel,NShXH,-65,54,2024-09-04 01-45-01,40766888515,23086,40777814967
alcatel,xVTrTL,-102,70,2024-09-04 01-44-35,40772704304,-8634,40787593177
alcatel,AuQIiF,-100,-86,2024-09-04 01-40-07,40726520950,-12948,40717474638
alcatel,GuAi,9,-94,2024-09-04 01-42-48,40793046853,-2245,40702195143
alcatel,LoGIVw,79,116,2024-09-04 01-40-03,40792163917,28691,40793513827
alcatel,ade,3,16,2024-09-04 01-43-59,40755752768,7029,40781689428
alcatel,IIksx,-13,65,2024-09-04 01-41-46,40746832312,-25165,40772120373
alcatel,UCDWUx,5,-5,2024-09-04 01-43-19,40722457296,30739,40762345899
alcatel,jOwWwP,-78,47,2024-09-04 01-41-05,40711296499,-18716,40751038325
alcatel,QREWC,89,-13,2024-09-04 01-44-47,40740010376,-215,40709788890
alcatel,bhmMRC,-102,-61,2024-09-04 01-40-23,40760919633,22682,40753627192
alcatel,LruGnU,-83,5,2024-09-04 01-42-08,40719729031,32147,40710227555
alcatel,vJw,-108,-9,2024-09-04 01-42-32,40752082730,-28041,40702361283
alcatel,HptkSn,-99,-67,2024-09-04 01-41-26,40720149166,-22297,40736419173
alcatel,jkPGNu,3,-117,2024-09-04 01-43-56,40702530958,18303,40796196233
alcatel,vnBgR,103,-67,2024-09-04 01-40-17,40703395810,-6549,40775743807
alcatel,MKdjaK,-117,-125,2024-09-04 01-40-42,40707545103,-28577,40725620692
alcatel,zlt,72,-126,2024-09-04 01-41-17,40723952945,30140,40751028836
alcatel,TOSXZw,-85,93,2024-09-04 01-42-58,40778948408,10387,40710498224
alcatel,biYhkd,118,-124,2024-09-04 01-43-07,40752280986,12110,40745049806
alcatel,kuIj,-35,96,2024-09-04 01-40-09,40727936240,-1358,40796286783
alcatel,spDt,72,88,2024-09-04 01-40-19,40746535842,14421,40768758757
alcatel,DIQWGt,-54,36,2024-09-04 01-44-39,40770156001,-7154,40785889293
alcatel,KtgvlI,58,-11,2024-09-04 01-40-48,40708233030,-10030,40758478446
alcatel,ybSpJ,3,-43,2024-09-04 01-40-28,40758947322,6504,40781150071
alcatel,RsWiS,-75,105,2024-09-04 01-42-38,40774981785,-17143,40709866424
alcatel,eiG,93,108,2024-09-04 01-44-53,40722018254,19367,40717095360
alcatel,nknzM,-46,44,2024-09-04 01-45-00,40789506877,15112,40730597358
alcatel,kuwV,-120,38,2024-09-04 01-40-52,40770622046,-24751,40716724805
alcatel,MqGpQT,-106,-27,2024-09-04 01-41-31,40706828236,-24212,40794900695
alcatel,xMvGOE,-78,81,2024-09-04 01-43-45,40756029187,-16604,40788394942
alcatel,fzjjr,-127,-120,2024-09-04 01-41-38,40709592808,32065,40761063976
alcatel,kJIbWk,85,-59,2024-09-04 01-41-27,40764791084,-15451,40722240796
alcatel,mQbL,123,-46,2024-09-04 01-44-36,40778590876,22690,40768164825
alcatel,Wun,18,63,2024-09-04 01-40-50,40717535243,-10094,40786619136
alcatel,SEXA,9,62,2024-09-04 01-44-27,40726301907,18674,40781950588
alcatel,rlFN,63,-78,2024-09-04 01-42-29,40734998998,9660,40761277120
alcatel,Dfx,6,110,2024-09-04 01-40-49,40750163990,15613,40782437925
alcatel,sPmW,-9,-102,2024-09-04 01-43-25,40719697725,8971,40797481765
alcatel,OAex,8,93,2024-09-04 01-41-52,40797557902,-21979,40776399904
alcatel,JItC,93,-119,2024-09-04 01-43-30,40772529025,14297,40753657077
alcatel,KzXTKz,68,-115,2024-09-04 01-40-24,40713193809,22874,40769146561
alcatel,srnEf,-116,-104,2024-09-04 01-41-27,40775486559,9411,40778298745
alcatel,YgENZJ,-5,80,2024-09-04 01-40-11,40723274905,14982,40733986135
alcatel,GBG,-117,-9,2024-09-04 01-41-05,40771812608,30596,40779126372
alcatel,jRt,-48,76,2024-09-04 01-41-36,40769561110,-25457,40754929430
alcatel,gKd,-50,-11,2024-09-04 01-40-30,40743955521,-3389,40724802490
alcatel,rTxaq,-50,-34,2024-09-04 01-41-10,40729357239,5968,40739142621
alcatel,scSY,42,37,2024-09-04 01-42-08,40762437785,9896,40700628733
alcatel,AjQncW,6,-26,2024-09-04 01-40-17,40767353943,116,40752264861
alcatel,Ytx,-24,3,2024-09-04 01-44-22,40779222168,21953,40774269759
alcatel,Irk,-50,-67,2024-09-04 01-42-58,40757572104,-684,40782840595
alcatel,OPeFRm,64,116,2024-09-04 01-43-57,40702179810,6503,40766634873
alcatel,IyD,120,-31,2024-09-04 01-43-23,40779730927,-2664,40746917693
alcatel,lDNUss,-27,-103,2024-09-04 01-43-05,40769754710,-29116,40710662446
alcatel,UhkNMU,-93,17,2024-09-04 01-40-57,40785217086,20702,40736705100
alcatel,yXzEY,-75,68,2024-09-04 01-41-34,40777917778,-20200,40767164243
alcatel,GsHBa,-81,-95,2024-09-04 01-44-02,40792926697,-19103,40737732546
alcatel,sljuM,54,95,2024-09-04 01-40-02,40762373883,20129,40700661088
alcatel,NHnDx,-17,106,2024-09-04 01-44-05,40757852985,-13247,40750197812
alcatel,hDYC,-103,-72,2024-09-04 01-42-26,40736740755,8955,40722532995
alcatel,NuCSwF,13,7,2024-09-04 01-41-33,40743213181,-1042,40737232051
alcatel,LLhi,-86,20,2024-09-04 01-44-20,40761244274,-23931,40713253937
alcatel,wrEM,-99,-63,2024-09-04 01-40-59,40757697416,-30292,40705831877
alcatel,yXlFl,91,69,2024-09-04 01-44-09,40725947699,199,40767248733
alcatel,yDXkOY,105,89,2024-09-04 01-43-38,40791530319,26262,40703640847
alcatel,dosly,-31,54,2024-09-04 01-41-42,40710042564,-30980,40725835119
alcatel,TXekjH,-22,120,2024-09-04 01-41-23,40778769473,8792,40762150776
alcatel,PXL,-47,-108,2024-09-04 01-43-26,40720238250,5220,40754515243
alcatel,rFnf,-119,-110,2024-09-04 01-43-25,40739469531,22320,40783017657
alcatel,gCQb,-58,-119,2024-09-04 01-41-18,40707466728,-16821,40759604959
alcatel,vguL,61,-127,2024-09-04 01-41-19,40730866007,-16697,40742021957
alcatel,XmO,63,-90,2024-09-04 01-44-49,40710388952,18797,40782471202
alcatel,ngo,-40,-7,2024-09-04 01-44-02,40708079602,-7335,40704243951
alcatel,EZNxU,9,7,2024-09-04 01-44-46,40725860626,26563,40736578072
alcatel,NdLMmy,-43,-24,2024-09-04 01-40-49,40734964813,31206,40729871324
alcatel,ILrt,-28,9,2024-09-04 01-42-52,40782944237,-1187,40796837585
alcatel,ockBGQ,-8,-122,2024-09-04 01-43-17,40778893984,6998,40764510050
alcatel,KUOiR,-106,2,2024-09-04 01-41-36,40784558830,-22585,40765619151
alcatel,NaKTUE,61,-16,2024-09-04 01-44-23,40778155476,-14833,40766957667
alcatel,WVvR,117,82,2024-09-04 01-42-49,40716631564,21689,40766446602
alcatel,rdafR,102,-47,2024-09-04 01-41-29,40771066222,7805,40795587325
alcatel,pHi,41,-119,2024-09-04 01-42-24,40782316839,-14629,40760579341
alcatel,sUEmMk,62,-11,2024-09-04 01-40-14,40710913060,-12891,40787657365
alcatel,tCQXRy,16,93,2024-09-04 01-40-43,40753669996,19681,40782952772
alcatel,esUgyR,117,116,2024-09-04 01-43-25,40794489545,11068,40798905476
alcatel,KZonvV,-72,115,2024-09-04 01-40-45,40741967040,-31113,40738022929
alcatel,ExAjw,-74,-109,2024-09-04 01-43-03,40720472624,18909,40771129133
alcatel,TsDJ,76,-54,2024-09-04 01-44-27,40752442587,-9738,40791071023
alcatel,kYCaQ,27,-32,2024-09-04 01-43-06,40736431583,23424,40792018640
alcatel,RVvG,-89,-117,2024-09-04 01-42-55,40732110258,14048,40738324714
alcatel,zhhJ,-65,115,2024-09-04 01-40-30,40738737619,-17045,40767877492
alcatel,WIhou,9,73,2024-09-04 01-43-54,40787393681,17613,40796867359
alcatel,GnINV,108,96,2024-09-04 01-43-38,40737840406,-32649,40772969998
alcatel,NmTIiS,124,73,2024-09-04 01-42-40,40793339984,2768,40723038159
alcatel,rWqWV,-94,-114,2024-09-04 01-44-15,40797115701,20425,40716437148
alcatel,IiHjHT,118,66,2024-09-04 01-41-40,40739712918,992,40714960603
alcatel,jcSKCk,-77,95,2024-09-04 01-40-29,40751394040,13496,40735826412
alcatel,CtFwiT,0,-39,2024-09-04 01-43-15,40701694436,20352,40792693813
alcatel,hnP,61,-31,2024-09-04 01-43-24,40728679650,-18812,40776642358
alcatel,TMo,25,-84,2024-09-04 01-41-12,40798841468,5011,40798166578
alcatel,GDJLvp,-84,-58,2024-09-04 01-44-48,40766579334,16848,40717673214
alcatel,CMXdT,-122,100,2024-09-04 01-42-29,40748550211,10105,40791662549
alcatel,YjtND,65,49,2024-09-04 01-40-34,40760375363,32174,40733632679
alcatel,noK,-42,116,2024-09-04 01-44-12,40790030723,-15476,40765103223
alcatel,meS,-49,116,2024-09-04 01-44-58,40748202677,-4087,40768048732
alcatel,VmRAXe,-113,-36,2024-09-04 01-44-44,40746675731,1490,40764847843
alcatel,AHmhX,-26,123,2024-09-04 01-41-44,40727544536,17874,40759192789
alcatel,FFxuV,-44,52,2024-09-04 01-40-48,40792281930,-6798,40778916923
alcatel,quFtcw,-21,61,2024-09-04 01-44-36,40703159375,31609,40767918307
alcatel,qAWW,-108,-34,2024-09-04 01-42-53,40796523768,26754,40765374909
alcatel,MBTL,-58,18,2024-09-04 01-44-52,40798835938,11323,40773826428
alcatel,bpG,22,-51,2024-09-04 01-42-46,40776850200,9670,40771888450
alcatel,KZW,15,35,2024-09-04 01-40-39,40779723141,3502,40762750967
alcatel,NHZ,-53,-103,2024-09-04 01-44-25,40731802004,27286,40786234707
alcatel,bDOl,-1,-84,2024-09-04 01-42-10,40779545710,-31071,40728043518
alcatel,dIhSj,77,-84,2024-09-04 01-44-57,40747564409,-12961,40764448370
alcatel,kCtKNo,40,-106,2024-09-04 01-44-23,40774666041,29776,40710377156
alcatel,zISaSB,72,113,2024-09-04 01-42-18,40762091562,-27353,40746358349
alcatel,zDa,7,-83,2024-09-04 01-44-30,40763203517,-3430,40721244874
alcatel,uNKj,58,94,2024-09-04 01-43-31,40752753878,1891,40739949674
alcatel,etLG,-57,107,2024-09-04 01-41-57,40717953053,25017,40720835645
alcatel,lXtbR,-115,118,2024-09-04 01-41-41,40700863085,5909,40792131649
alcatel,Ugh,123,118,2024-09-04 01-41-21,40755206078,-1471,40786385060
alcatel,ytzcs,-47,-85,2024-09-04 01-43-16,40732971650,-27866,40754430875
alcatel,mOUW,49,91,2024-09-04 01-41-03,40713703224,-11892,40792266876
alcatel,RSDj,53,82,2024-09-04 01-42-55,40721363969,-14623,40766975442
alcatel,BVKmCy,81,94,2024-09-04 01-40-52,40736646829,25174,40722072962
alcatel,Gabya,72,-29,2024-09-04 01-40-44,40758058716,3983,40715129943
alcatel,OzN,-8,69,2024-09-04 01-43-49,40760874752,10658,40752900271
alcatel,wdYGI,18,7,2024-09-04 01-44-38,40734378132,24397,40735324693
alcatel,JiqK,-113,-16,2024-09-04 01-40-58,40713244423,-15007,40708857400
alcatel,odZ,15,-31,2024-09-04 01-43-05,40703829996,-965,40731496921
alcatel,GvQwG,27,74,2024-09-04 01-44-45,40783783222,2900,40743931988
alcatel,YvFFDg,-64,120,2024-09-04 01-41-16,40717283709,-19864,40747748159
alcatel,DmE,90,-78,2024-09-04 01-42-30,40775353551,-22096,40773516681
alcatel,WTeaqw,-109,-114,2024-09-04 01-43-40,40777787836,-11516,40763377066
alcatel,FhWo,-48,32,2024-09-04 01-44-13,40784667938,22351,40735554863
alcatel,qHVgns,-29,-31,2024-09-04 01-41-25,40729075504,-22571,40793140264
alcatel,aDDeo,106,-85,2024-09-04 01-41-48,40762243780,17403,40735087549
alcatel,oqR,-44,127,2024-09-04 01-40-03,40719031102,-8359,40788439003
alcatel,qAls,32,6,2024-09-04 01-44-58,40744997028,5271,40769015749
alcatel,HMbPa,36,-116,2024-09-04 01-41-23,40777501802,1688,40753569347
alcatel,OmCSg,-20,-52,2024-09-04 01-41-03,40722980657,-7049,40754721258
alcatel,SgzWkw,40,-92,2024-09-04 01-41-12,40707026272,14111,40726964015
alcatel,QoDAww,-122,-78,2024-09-04 01-42-14,40702988946,23236,40739497753
alcatel,JSt,-75,-9,2024-09-04 01-42-45,40787324047,31635,40716074789
alcatel,YORI,-127,-31,2024-09-04 01-43-05,40776868772,14036,40794223631
alcatel,PLgdz,-3,-53,2024-09-04 01-40-20,40736036990,28463,40725206321
alcatel,NtY,48,-128,2024-09-04 01-41-36,40782173716,-8139,40799081081
alcatel,gMN,126,-15,2024-09-04 01-40-06,40705532581,4386,40726852711
alcatel,SVJevZ,43,12,2024-09-04 01-44-57,40708817025,-15580,40768560174
alcatel,eDVAt,45,-100,2024-09-04 01-44-57,40762007786,-17385,40795786951
alcatel,MAUAh,125,51,2024-09-04 01-44-09,40764695693,10628,40772218155
alcatel,mQtxc,117,43,2024-09-04 01-41-42,40771078150,-22756,40728110561
alcatel,vqCG,83,44,2024-09-04 01-44-19,40724708195,-13384,40715150904
alcatel,Dxe,-62,-74,2024-09-04 01-42-18,40795370493,-20258,40758528353
alcatel,NCw,64,-44,2024-09-04 01-43-03,40777192792,32654,40797991490
alcatel,yPPiW,-29,-36,2024-09-04 01-43-24,40765061533,-19620,40776353965
alcatel,GtBf,-79,-76,2024-09-04 01-42-25,40736695778,-17952,40767480600
alcatel,LBzHTb,49,-19,2024-09-04 01-40-32,40779529740,28361,40740311102
alcatel,SoAHa,96,34,2024-09-04 01-42-10,40758150726,-6899,40714602262
alcatel,eHxxVH,-29,76,2024-09-04 01-44-35,40738469035,-11997,40703237751
alcatel,lDV,-89,86,2024-09-04 01-40-44,40738785799,27409,40708137886
alcatel,BUZcf,-119,51,2024-09-04 01-44-23,40777459606,-26821,40727273511
alcatel,ibvN,-124,127,2024-09-04 01-40-26,40798535449,23780,40720028222
alcatel,fyRdf,-37,-89,2024-09-04 01-42-03,40779672718,13076,40744662962
alcatel,yHrcs,81,-49,2024-09-04 01-44-44,40776463574,2059,40761645291
alcatel,BkYLkR,107,81,2024-09-04 01-44-06,40767721316,-1384,40771430166
alcatel,Jqc,-64,-127,2024-09-04 01-41-31,40767849693,26512,40723612907
alcatel,LkxMf,-22,78,2024-09-04 01-44-41,40789365849,-534,40727476664
alcatel,EcYxx,59,-5,2024-09-04 01-42-08,40769075089,30304,40761499661
alcatel,PphGus,24,-30,2024-09-04 01-41-34,40787190112,12174,40730128525
alcatel,SowOed,58,124,2024-09-04 01-41-21,40710087879,28342,40726554939
alcatel,voOWu,103,90,2024-09-04 01-41-58,40779374411,7969,40745598462
alcatel,vpWoMX,-28,119,2024-09-04 01-43-31,40722067829,-4137,40751737437
alcatel,TjCNJM,13,70,2024-09-04 01-42-40,40780267416,-10610,40700522395
alcatel,qoIwSU,120,-121,2024-09-04 01-40-29,40714808465,20244,40789397820
alcatel,zMHRWH,28,-111,2024-09-04 01-43-49,40785388987,5199,40795819660
alcatel,NCL,-51,-15,2024-09-04 01-42-04,40715130916,-15372,40799253127
alcatel,DMHFl,-78,-11,2024-09-04 01-45-01,40712537221,19704,40797446232
alcatel,hDd,52,12,2024-09-04 01-41-04,40777112973,17071,40766719618
alcatel,EeCy,-88,-15,2024-09-04 01-45-01,40754928016,-12054,40703152612
alcatel,ipm,25,-65,2024-09-04 01-40-45,40793832518,-6005,40792119491
alcatel,JzKx,95,-14,2024-09-04 01-41-02,40795388859,22397,40781632998
alcatel,qHMW,38,50,2024-09-04 01-44-48,40723949573,29908,40701206808
alcatel,tfgwtt,17,12,2024-09-04 01-41-50,40742893547,-12078,40730198118
alcatel,brQm,13,7,2024-09-04 01-40-29,40701938127,27971,40775927208
alcatel,jhH,120,14,2024-09-04 01-40-50,40766850142,26688,40718331463
alcatel,urXtO,16,-98,2024-09-04 01-43-31,40766816165,-8362,40721821886
alcatel,OdgU,62,-103,2024-09-04 01-44-10,40700692923,2690,40787657355
alcatel,tREtuN,-111,116,2024-09-04 01-44-23,40746294446,20885,40783072709
alcatel,SKDW,-82,-76,2024-09-04 01-43-53,40776822380,-14257,40731161801
alcatel,FJj,-123,-89,2024-09-04 01-43-56,40724509626,-24167,40709872672
alcatel,OGI,8,-102,2024-09-04 01-41-09,40784623301,16883,40756043702
alcatel,mbqc,84,101,2024-09-04 01-43-17,40717503919,16368,40710765325
alcatel,hsx,104,-120,2024-09-04 01-42-02,40754580840,-12268,40746136231
alcatel,yDSQPu,41,-8,2024-09-04 01-41-21,40793322596,-22052,40747004257
alcatel,kEaZ,-54,-86,2024-09-04 01-40-09,40751947334,-15460,40700283827
alcatel,Wsy,-119,-122,2024-09-04 01-41-07,40729185186,-29339,40771585214
alcatel,xBvz,-1,124,2024-09-04 01-42-23,40758748590,-5658,40724353000
alcatel,KXO,116,-108,2024-09-04 01-41-31,40704260656,-5592,40706653165
alcatel,bgl,6,-28,2024-09-04 01-44-25,40721138683,-25453,40725025183
alcatel,xdEKj,-117,61,2024-09-04 01-42-45,40750834830,9492,40715018495
alcatel,spH,60,1,2024-09-04 01-40-02,40711579234,-12323,40785345413
alcatel,KUbSq,-54,2,2024-09-04 01-43-32,40749838827,26895,40775684604
alcatel,mVIc,-61,-102,2024-09-04 01-44-05,40745764018,-18629,40791195933
alcatel,TImh,-86,60,2024-09-04 01-41-13,40798568256,29095,40799653723
alcatel,bLq,108,52,2024-09-04 01-44-35,40724762770,3485,40757582895
alcatel,KNo,-70,78,2024-09-04 01-40-13,40737077908,31160,40737649925
alcatel,bkvQKc,127,39,2024-09-04 01-40-23,40741217711,-15334,40790690841
alcatel,RMdTMQ,91,41,2024-09-04 01-40-13,40747985308,-17299,40752548697
alcatel,Jbfs,10,-30,2024-09-04 01-40-25,40707842018,26392,40706349236
alcatel,eJlYqw,125,-4,2024-09-04 01-43-41,40725906731,4512,40748862824
alcatel,zjVB,-99,-60,2024-09-04 01-40-11,40747008690,-9222,40728000216
alcatel,Fvd,76,-14,2024-09-04 01-42-32,40702160124,-14583,40754338301
alcatel,zOSGAl,34,84,2024-09-04 01-40-44,40703290292,8238,40752852839
alcatel,uvT,-89,-47,2024-09-04 01-41-19,40793030231,-19008,40745275410
alcatel,NuqGh,78,55,2024-09-04 01-42-27,40762531029,11216,40774640093
alcatel,oNW,78,-1,2024-09-04 01-43-20,40796623327,-6852,40776936161
alcatel,iXnn,123,52,2024-09-04 01-44-42,40704719722,-21951,40779381404
alcatel,LNzZ,35,114,2024-09-04 01-44-10,40749964112,-26572,40782879279
alcatel,EwWfwE,70,12,2024-09-04 01-41-34,40785370834,24353,40765839616
alcatel,idCe,6,100,2024-09-04 01-43-30,40736367401,4211,40700759361
alcatel,NTFN,61,-75,2024-09-04 01-41-41,40774783710,18605,40740526489
alcatel,PNn,51,-110,2024-09-04 01-43-42,40713361941,-19692,40780750592
alcatel,xhZuht,56,104,2024-09-04 01-44-13,40794371346,18795,40785270430
alcatel,uve,113,-4,2024-09-04 01-44-42,40723076442,16597,40732644876
alcatel,Mae,-72,37,2024-09-04 01-44-50,40735587730,21760,40712678505
alcatel,mZgm,45,-2,2024-09-04 01-43-29,40700000316,-17629,40741905250
alcatel,lHWW,-38,110,2024-09-04 01-40-02,40702510928,31797,40782732236
alcatel,XdS,60,63,2024-09-04 01-44-43,40780042356,-19484,40751525816
alcatel,Xig,8,9,2024-09-04 01-44-29,40789534684,-17999,40737741904
alcatel,gzWS,5,15,2024-09-04 01-43-59,40783880554,-2036,40736269449
alcatel,ARnd,60,77,2024-09-04 01-44-40,40772049246,-10028,40738839531
alcatel,YxP,60,86,2024-09-04 01-42-38,40798247405,29181,40730491658
alcatel,hveZ,8,14,2024-09-04 01-42-51,40742858739,-23328,40727919469
alcatel,aqphe,-41,18,2024-09-04 01-41-38,40752525436,-6893,40727959096
alcatel,eikGh,97,-12,2024-09-04 01-44-40,40763303406,30482,40725090102
alcatel,dOJ,42,-6,2024-09-04 01-44-06,40782049419,6243,40796739760
alcatel,icso,-2,-97,2024-09-04 01-40-07,40711301529,-11789,40734699659
