src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,51,2024-09-03 15-29-15,-15314,18,40735760023,-905213033,HPxbxKBm,40716542495
nokia,-33,2024-09-03 15-29-29,-1972,-21,40779693832,-2131610422,uFADezLs,40714656483
nokia,65,2024-09-03 15-32-55,-9600,-38,40789241845,1279475765,YBcntwMW,40715679364
nokia,31,2024-09-03 15-32-07,-3689,20,40785515078,335012034,DuiLIczD,40720363596
nokia,121,2024-09-03 15-31-27,16771,78,40741226798,-301778038,RWksmwkO,40761462827
nokia,52,2024-09-03 15-30-46,-9178,-74,40708646777,-2088979712,eKxexRTk,40764343686
nokia,-122,2024-09-03 15-31-39,-20040,-19,40796579534,-1513705460,BzFoWELD,40775473030
nokia,1,2024-09-03 15-34-00,15446,30,40716655231,1966533137,dBWhQyVO,40740296768
nokia,16,2024-09-03 15-33-23,-12034,-46,40762089531,-381724885,WrBrgBJk,40750694589
nokia,-118,2024-09-03 15-33-03,-20543,126,40794648559,-156612791,ikecYbMX,40748094017
nokia,0,2024-09-03 15-33-52,19383,62,40776492635,-1273537615,UrSRWVdn,40727406965
nokia,88,2024-09-03 15-29-48,-18800,-98,40773544502,-1250522088,qYoGPWHO,40730083391
nokia,-58,2024-09-03 15-33-51,13608,69,40775576575,123149722,DkfaeloY,40741223183
nokia,121,2024-09-03 15-29-23,-28058,-41,40767849770,-1598211554,eToMLczl,40742351830
nokia,-62,2024-09-03 15-32-39,-20844,114,40769156663,1602219635,wjACdTLh,40751412557
nokia,-110,2024-09-03 15-32-37,-32129,29,40704557221,-1158736489,AYATszzD,40741735369
nokia,85,2024-09-03 15-30-10,-25994,-72,40700820815,1637701816,YlSVnbUc,40718184308
nokia,101,2024-09-03 15-32-46,-17822,-42,40712246603,-412807999,BknrXkEt,40731323827
nokia,18,2024-09-03 15-33-18,23138,-102,40711970480,1616193856,mgbdCByQ,40713904367
nokia,-63,2024-09-03 15-31-01,-14371,-113,40701597766,192882320,qAdbMPdv,40787953108
nokia,-94,2024-09-03 15-31-05,-28852,-34,40733990379,-1712872024,XFOKsJJI,40730124407
nokia,24,2024-09-03 15-30-58,14232,26,40781940929,152182218,RlLGPvLy,40701270096
nokia,53,2024-09-03 15-34-05,-19685,79,40782357643,-1327683868,OpMJwutZ,40746019073
nokia,-121,2024-09-03 15-29-29,11001,-81,40746824723,510263166,hfxMTDDz,40791024963
nokia,83,2024-09-03 15-34-00,-26199,120,40737464024,-1649767181,zNotofdV,40755386816
nokia,94,2024-09-03 15-30-24,19126,29,40770148916,-227574314,wqFcUppZ,40791632739
nokia,-28,2024-09-03 15-33-31,-26652,71,40756809737,380818113,PqOqHLXd,40743393925
nokia,-100,2024-09-03 15-33-29,-18899,124,40730410171,-1202107019,jIgpHbUM,40766160578
nokia,4,2024-09-03 15-32-57,22098,-96,40742376834,-127941043,uFEDUESV,40786512353
nokia,-12,2024-09-03 15-30-11,9019,-30,40780748554,1698694791,wOEaGhsj,40750011978
nokia,-104,2024-09-03 15-32-57,-7033,-63,40705863790,-25221780,EgTKzAPU,40732449750
nokia,82,2024-09-03 15-29-42,-10193,88,40729167591,-151050894,YpKlaBrs,40778035111
nokia,24,2024-09-03 15-33-59,9252,-38,40734396104,-1758665830,eUnZrtGq,40732906075
nokia,92,2024-09-03 15-32-34,7468,-76,40761903305,-1805981620,RfPNnPTY,40737369426
nokia,122,2024-09-03 15-31-18,5170,-51,40716143382,291160011,hnEKCjUc,40726712536
nokia,70,2024-09-03 15-33-05,-30213,-104,40782196051,-1821186629,IdCurkiH,40735557887
nokia,-118,2024-09-03 15-33-50,-10874,18,40702749086,2027327532,YjyLvdUf,40780838971
nokia,22,2024-09-03 15-29-11,29624,0,40756098836,707458245,QzPEmWnp,40728173194
nokia,-10,2024-09-03 15-33-47,-21261,16,40710941441,1976174711,yHOaduMF,40792770218
nokia,20,2024-09-03 15-32-31,29383,-20,40782263075,-454190570,GFlpIuwo,40734836163
nokia,-120,2024-09-03 15-32-55,15762,100,40792088669,715809226,fjIVherd,40750020611
nokia,-120,2024-09-03 15-29-21,1684,-74,40727911604,-1511162029,wMrCKmWU,40701304509
nokia,-6,2024-09-03 15-29-26,-15641,15,40707039415,1058928908,nxnDKLFl,40733902697
nokia,71,2024-09-03 15-32-58,425,112,40796082993,-207308929,XxqWeXAe,40729747627
nokia,-73,2024-09-03 15-34-05,-12209,-59,40784887397,574168714,qDefRZvU,40755556790
nokia,-95,2024-09-03 15-31-57,-21219,30,40729974028,-1216933652,cgqevuXZ,40787036301
nokia,19,2024-09-03 15-33-52,-5155,8,40742411826,-1995610210,iNnBzYDL,40756889385
nokia,-21,2024-09-03 15-29-19,24370,56,40703964699,-1219226176,rcCwNQZd,40747023678
nokia,-28,2024-09-03 15-30-06,20083,40,40790529607,-2051379629,oKjKLMFk,40755310998
nokia,58,2024-09-03 15-32-38,3022,100,40779010140,478213739,PbIEbiaf,40771700237
nokia,-115,2024-09-03 15-29-21,11264,6,40792138515,-1865730498,GSUjUeMG,40779177506
nokia,-120,2024-09-03 15-31-11,9990,22,40795484282,-1619048241,AeffgBAt,40741711261
nokia,-45,2024-09-03 15-30-21,31539,89,40750451874,-244843106,XjiDDTVy,40725538860
nokia,-92,2024-09-03 15-30-38,-7854,-87,40738299273,-1888192776,FLqGtwCZ,40724769294
nokia,45,2024-09-03 15-30-44,15977,-113,40745723540,-1930426465,pJLvJDKO,40708812696
nokia,61,2024-09-03 15-32-50,-30394,-40,40792653141,838871134,DtDwpgJi,40798020192
nokia,95,2024-09-03 15-29-36,-18973,31,40704148866,1631350779,WBPVmTrD,40701952178
nokia,70,2024-09-03 15-33-15,-10533,-38,40726628651,853784761,hGzLOtgc,40798911898
nokia,56,2024-09-03 15-34-08,31124,-116,40710114620,-1257354916,zUQrWhBK,40732168271
nokia,-2,2024-09-03 15-31-15,26726,97,40722004142,-1284128225,QjBAdIUX,40710732999
nokia,-37,2024-09-03 15-32-51,8925,-75,40795931734,-712770254,IRsTwrGC,40746722843
nokia,75,2024-09-03 15-29-37,172,39,40727537458,1977260732,IPzJOvOz,40772524889
nokia,-72,2024-09-03 15-32-06,-25992,75,40771978544,-659973876,kslgPgTn,40716309451
nokia,-38,2024-09-03 15-29-27,18424,-64,40708802812,-786556148,GCMIXnmw,40700233375
nokia,61,2024-09-03 15-33-59,27560,-113,40757174707,641025510,EwmptVpC,40753109458
nokia,-69,2024-09-03 15-34-10,20033,8,40748169725,-1713046259,FrhEOkia,40779529686
nokia,-22,2024-09-03 15-33-18,-30971,97,40758904569,2076668437,gEnsZUaS,40779764218
nokia,-65,2024-09-03 15-29-17,1103,-60,40789662507,56023033,syHYLtbG,40717929360
nokia,111,2024-09-03 15-30-07,14149,-54,40754741605,-220504377,kxidbOIS,40734218834
nokia,-74,2024-09-03 15-29-37,-11957,-56,40774899423,-773380936,bihZbZNg,40794700978
nokia,11,2024-09-03 15-29-47,32610,87,40779207847,1845654486,zYybBaDg,40754050271
nokia,47,2024-09-03 15-32-19,-2962,-13,40791446115,-1481213884,ifkXYPXW,40701141240
nokia,-94,2024-09-03 15-29-16,5241,14,40769728153,-1222311191,BcZkIggu,40719113100
nokia,51,2024-09-03 15-29-51,6089,95,40776812861,-340042758,eDzfQWNB,40790999372
nokia,-128,2024-09-03 15-30-16,9697,89,40703929914,1865811968,gKEJFEWx,40724498803
nokia,22,2024-09-03 15-33-49,-12725,17,40709528101,1929093683,yWiRCNqT,40736239850
nokia,-34,2024-09-03 15-32-20,-23358,49,40702441745,635886061,MKbiDwAh,40704723196
nokia,-81,2024-09-03 15-30-25,-4488,60,40700229459,-1827112857,qMPnxVzz,40776671579
nokia,127,2024-09-03 15-33-27,-8496,123,40772086298,1965411646,uAWJopqn,40757409246
nokia,85,2024-09-03 15-29-35,6803,-85,40796293818,-588927809,wflyXDEs,40711077780
nokia,-90,2024-09-03 15-31-20,16223,12,40752267491,-1429497681,QKmEendu,40768082231
nokia,125,2024-09-03 15-33-43,-9361,-71,40749580959,35262146,hotHNVIP,40713171145
nokia,34,2024-09-03 15-33-45,-11758,46,40740801170,-1312502680,rFiGHEIe,40773149046
nokia,-35,2024-09-03 15-29-47,31825,13,40775483969,1717864605,ULRNMHUS,40748354559
nokia,-34,2024-09-03 15-31-09,-16057,-127,40728545789,617099375,eARbWEdn,40701261680
nokia,104,2024-09-03 15-31-37,13125,44,40739111486,-776131503,RPHrPyds,40786567660
nokia,6,2024-09-03 15-33-08,12012,59,40796010578,-1302368272,MzBmAiFo,40752276016
nokia,-58,2024-09-03 15-30-48,-28358,1,40778541015,-720661514,RInLWNRK,40729196516
nokia,-128,2024-09-03 15-32-00,17282,-82,40760930828,2046151993,YyCJehLe,40725884056
nokia,-64,2024-09-03 15-32-44,-31238,-83,40741295329,641069923,LsBGouUZ,40718939396
nokia,12,2024-09-03 15-32-10,15630,1,40776522479,1369527074,HwHZRmfL,40786044922
nokia,-41,2024-09-03 15-33-15,25998,-13,40799859933,163086137,RCFqzcHT,40786655862
nokia,52,2024-09-03 15-33-47,13672,-67,40744874223,304399666,QNdNspOX,40705669055
nokia,83,2024-09-03 15-29-38,-20556,34,40776252944,99386357,rVitIkPY,40757795294
nokia,-127,2024-09-03 15-33-34,-28911,58,40777946570,-734651079,AmSsTfVJ,40751929397
nokia,-103,2024-09-03 15-30-47,-15824,81,40783298435,-1619642669,TpiuUBYY,40701066193
nokia,-104,2024-09-03 15-29-19,-28327,46,40753576577,-1097450492,pdNrqdNX,40711962781
nokia,91,2024-09-03 15-29-56,26952,-108,40764049534,-755669505,yFIpUKXi,40774732325
nokia,120,2024-09-03 15-34-08,7120,-117,40749372717,-453061331,rrIIjhkA,40758188726
nokia,56,2024-09-03 15-31-24,-11460,-11,40798926246,1921008044,PZvMSfUV,40776062441
nokia,-94,2024-09-03 15-30-06,12671,-41,40732099499,-1481962952,eJQvVEWV,40713727980
nokia,-36,2024-09-03 15-32-36,25883,39,40780274886,474836308,WxHLHskf,40781384804
nokia,-69,2024-09-03 15-32-33,17893,106,40763542180,2135564301,spAkDYVO,40715732098
nokia,18,2024-09-03 15-31-20,26539,-113,40761200849,736814797,SyiEymkj,40729861513
nokia,54,2024-09-03 15-33-04,31383,-101,40746167274,-1510567193,wCchedxa,40713729120
nokia,46,2024-09-03 15-33-55,-28562,-62,40730831069,-1328856720,DlUwVCSd,40776819563
nokia,79,2024-09-03 15-33-59,-21816,-83,40717685488,1202299096,tvthwYjT,40741118231
nokia,-1,2024-09-03 15-32-23,-355,-92,40745502704,-654333479,QSujQJLb,40769748316
nokia,-76,2024-09-03 15-29-49,-12331,122,40761210836,2003027214,kfVwnhKe,40796498285
nokia,-19,2024-09-03 15-31-44,19036,-15,40743669133,-255702000,iGVrofPQ,40704954201
nokia,123,2024-09-03 15-33-02,7295,-116,40799887513,-1427373897,mEMHWJgm,40760355883
nokia,2,2024-09-03 15-31-40,-2956,21,40723187779,967782271,HTxiFmeY,40750195263
nokia,127,2024-09-03 15-33-21,-10222,-83,40788522491,1993853398,TUAYyqZf,40708603809
nokia,64,2024-09-03 15-33-26,-26356,-99,40783874602,-338978796,lHMCPONJ,40711440313
nokia,86,2024-09-03 15-31-24,6978,89,40780425771,2046800518,KEkmKajA,40746961034
nokia,-72,2024-09-03 15-30-27,-31141,-37,40797071168,-1243991740,ysHCMeSM,40752099784
nokia,101,2024-09-03 15-31-24,-11907,-82,40725235153,1711297874,CaeNYIDC,40761119408
nokia,104,2024-09-03 15-30-09,11473,-34,40738746786,771565316,lCNhvogc,40797558215
nokia,58,2024-09-03 15-31-11,-18094,9,40714466508,-1032592043,PGFqMNLL,40753354531
nokia,78,2024-09-03 15-30-50,27956,113,40710690446,684249829,yCUVQwqw,40711755160
nokia,71,2024-09-03 15-30-01,23030,-41,40709026234,-882277730,vEaSbHJz,40772415448
nokia,95,2024-09-03 15-33-34,-8797,14,40701114739,1380584556,TaRzScbE,40706134961
nokia,-64,2024-09-03 15-30-20,14047,-93,40704574660,-575777519,ACnhBTYM,40739712037
nokia,59,2024-09-03 15-31-39,22098,29,40716425793,264724732,wPNXCgqO,40715912649
nokia,43,2024-09-03 15-31-03,16797,68,40727654001,-726519691,nBSQQnyH,40791964987
nokia,-126,2024-09-03 15-34-00,17358,-22,40700040602,518787714,QreyTIFv,40756701137
nokia,-122,2024-09-03 15-30-45,-22853,-100,40760523045,-1452571217,wrFaXWJq,40719813090
nokia,-5,2024-09-03 15-32-07,-23591,-27,40713843184,1541315727,xkAsOVKW,40790870851
nokia,-122,2024-09-03 15-31-01,-7094,-109,40796956408,-1971370641,dRZPHuBv,40788265321
nokia,119,2024-09-03 15-29-14,24719,-48,40734641721,-821968157,VFSGufeb,40739088113
nokia,-74,2024-09-03 15-33-22,30711,-93,40708253974,-1229214960,RhaRpDmZ,40733435496
nokia,124,2024-09-03 15-30-35,-9511,97,40717750713,-587943990,ysZQzzkf,40740124105
nokia,-61,2024-09-03 15-31-12,-6099,-91,40738753360,-15107010,GvTLqGZm,40796423268
nokia,10,2024-09-03 15-31-06,-22658,-45,40765344025,-1251701461,wpdQrDbI,40799300873
nokia,73,2024-09-03 15-29-55,-24678,105,40722289109,-943082767,oIVaOKuW,40787853016
nokia,-71,2024-09-03 15-30-19,4630,12,40700300502,1023030066,UjjIsgDd,40788068903
nokia,-34,2024-09-03 15-30-27,-30054,-106,40776660525,-1183622594,mkXVUFmk,40740602522
nokia,-105,2024-09-03 15-29-31,5552,24,40720323649,-391593231,aOpPpOIM,40741058927
nokia,0,2024-09-03 15-31-32,-6576,-71,40781141665,-1102626836,uwRsWJkG,40712707396
nokia,33,2024-09-03 15-29-29,-12154,-125,40789859329,1319117448,wBgRhTuN,40752531494
nokia,-116,2024-09-03 15-32-40,21887,113,40747165333,265618935,CsaFrKEJ,40798915099
nokia,-88,2024-09-03 15-29-43,-2274,79,40712961336,-1287358725,bNhhtaQi,40771215250
nokia,84,2024-09-03 15-32-34,-4545,16,40726424420,-673941417,PZpwoRpB,40778664118
nokia,86,2024-09-03 15-32-31,29353,43,40720872226,1786928843,ytEBGAjC,40753138663
nokia,7,2024-09-03 15-34-08,9101,-121,40775288267,-497353032,CoPyOVUn,40741264710
nokia,-20,2024-09-03 15-32-45,-28592,-65,40799208628,-1770002349,avPuNxgr,40716070804
nokia,-19,2024-09-03 15-33-41,12388,53,40741269583,424154737,blspyKyC,40730508168
nokia,-97,2024-09-03 15-30-55,2115,100,40703497113,-2124811476,IbXAlrRv,40763016787
nokia,-27,2024-09-03 15-34-05,-15326,15,40778743392,-1373327636,NLbgVaFs,40705358815
nokia,1,2024-09-03 15-32-57,23844,-12,40789446454,-1382833210,KqKGoOXU,40729704286
nokia,101,2024-09-03 15-29-56,-22196,-124,40760467797,-456838343,JcDPyEhN,40782255659
nokia,-86,2024-09-03 15-30-44,21961,-123,40784341794,-1815205965,zCzBLhIS,40719890475
nokia,19,2024-09-03 15-33-39,-14986,-51,40727627417,-1552015317,SFZKjZBr,40728522732
nokia,-118,2024-09-03 15-30-45,20944,14,40761992136,2045543058,WJiZBevZ,40729191524
nokia,79,2024-09-03 15-29-48,-9307,-126,40769057776,-1889912014,rRvhCZJT,40714006990
nokia,-107,2024-09-03 15-29-48,-19437,-5,40713675146,2108535774,koLkYmYp,40791343350
nokia,-124,2024-09-03 15-33-29,-26491,61,40744912780,12276065,AncmFUYd,40751434288
nokia,-122,2024-09-03 15-31-37,18455,-112,40708264120,1831520260,PwalonTs,40766345620
nokia,-41,2024-09-03 15-29-56,-23478,113,40780129263,1556441601,sKNNVUVa,40727869330
nokia,-35,2024-09-03 15-30-06,-8253,-116,40744137009,111589030,oFyETkLp,40708638869
nokia,-33,2024-09-03 15-33-14,32489,53,40759421866,1364520345,JHnPYwtF,40752775952
nokia,38,2024-09-03 15-30-11,4192,61,40709322329,-240776536,OKalnwBU,40743850949
nokia,88,2024-09-03 15-30-47,-3708,126,40702094925,-2078400344,fEMIoRaP,40764616525
nokia,-115,2024-09-03 15-33-37,-13078,-1,40737716732,-662581051,VLhCHqhX,40776104793
nokia,-16,2024-09-03 15-30-07,-6598,10,40749507906,-1600492946,eGEYYPgL,40757550818
nokia,-7,2024-09-03 15-32-47,-31957,110,40795201102,-708619550,bzAdYJqo,40776714806
nokia,-71,2024-09-03 15-32-32,-23687,66,40711994889,-1236976493,hDuecujH,40743446669
nokia,100,2024-09-03 15-30-28,22229,29,40738546205,990077556,PDVIncbI,40735029888
nokia,90,2024-09-03 15-32-30,-6308,-25,40785444909,1958738402,gUUBTZSG,40785315072
nokia,-84,2024-09-03 15-33-17,-1420,90,40735459277,-1566712998,XIliQksV,40731620111
nokia,80,2024-09-03 15-32-18,-18580,-35,40708172906,1023920533,oYeSTUCH,40795187271
nokia,-52,2024-09-03 15-30-58,766,-127,40772823436,-420577382,DSAVGoKX,40762901030
nokia,29,2024-09-03 15-33-54,22401,34,40775526502,801653718,DWODWxLv,40778500278
nokia,100,2024-09-03 15-31-04,20290,-43,40709419626,-213668532,SxHBPCFk,40755516685
nokia,89,2024-09-03 15-33-32,23620,-40,40708229860,-821535753,pFMCQIWk,40772791030
nokia,46,2024-09-03 15-29-34,31241,52,40746342106,1727976377,tphNXeEp,40700132863
nokia,1,2024-09-03 15-31-37,-1925,-105,40744981418,-1837364569,NARMVHQg,40720073471
nokia,123,2024-09-03 15-29-33,23897,-120,40791373156,-272552515,dwHvkskQ,40748767259
nokia,72,2024-09-03 15-31-38,-2043,123,40752904946,-200195928,zOgGHloQ,40765568914
nokia,65,2024-09-03 15-33-41,23531,-20,40718951432,-2048724205,EwwlVkfY,40747309302
nokia,-60,2024-09-03 15-29-33,-24119,-13,40740008075,355357677,RbbBOrkF,40740911239
nokia,10,2024-09-03 15-30-37,7444,-107,40772226822,-2105045313,yjlxSQVf,40710356350
nokia,-85,2024-09-03 15-31-55,21821,1,40736777801,-280891800,NFWntHKd,40779728659
nokia,-99,2024-09-03 15-33-32,-8247,-31,40793355846,959993149,BwjfUgKC,40789461604
nokia,-98,2024-09-03 15-30-56,10782,20,40778875697,1105887181,UnEVMCRu,40754308264
nokia,-40,2024-09-03 15-30-21,12536,-11,40735520795,-1281285514,oTcMxBHq,40719387495
nokia,118,2024-09-03 15-32-49,15362,41,40735883312,-2083527817,sKjpXxZa,40763346086
nokia,75,2024-09-03 15-31-37,-22788,29,40709415417,1039739707,yrFNDdAV,40766972355
nokia,-108,2024-09-03 15-31-18,-27299,56,40784601157,-652220436,xOsbzCRj,40767475837
nokia,38,2024-09-03 15-30-45,-28842,-86,40779148823,-1044640868,WYrDCGuf,40713866855
nokia,-39,2024-09-03 15-32-49,27603,-26,40755120419,1902189112,kuKhQwyQ,40796075069
nokia,126,2024-09-03 15-32-53,-2134,84,40776557982,-314827482,BwsvDuXa,40702194222
nokia,121,2024-09-03 15-29-32,4074,25,40740533672,830411133,esjrSODG,40700896867
nokia,-50,2024-09-03 15-29-50,-28304,104,40707449641,1654865348,UuowxCIX,40730923192
nokia,118,2024-09-03 15-32-06,-23296,13,40755945925,550811958,iXSawVmv,40708677047
nokia,-71,2024-09-03 15-29-38,-13067,25,40715705929,-1623852884,KpBuHKAu,40771691039
nokia,26,2024-09-03 15-31-35,11199,42,40733783756,360732365,douBhOYS,40734043381
nokia,70,2024-09-03 15-33-41,26928,53,40754124754,897507370,fejcbElL,40720512840
nokia,-106,2024-09-03 15-32-59,-19410,-127,40795475333,-63634694,xvxbiZfo,40786190264
nokia,-60,2024-09-03 15-29-26,-16123,-51,40746324456,-371447083,EkRAKluu,40706764400
nokia,-75,2024-09-03 15-34-01,22201,12,40741883846,1518856854,klQaLqPh,40719756632
nokia,4,2024-09-03 15-32-55,-13571,-21,40735222720,-1146887837,wbRjGDgU,40712838912
nokia,-18,2024-09-03 15-30-29,7275,19,40752503974,468589070,tFVsnaMY,40790910361
nokia,82,2024-09-03 15-31-04,9204,33,40720738124,2114072521,dJMqitzy,40728262228
nokia,11,2024-09-03 15-32-05,19442,122,40733180164,-2025413861,CrMmpjqX,40742022803
nokia,-75,2024-09-03 15-31-23,-31087,-20,40790005488,1293201155,HuoiIODR,40777330884
nokia,-77,2024-09-03 15-30-17,15045,-64,40715257543,-857210344,UXYTUrCU,40750151325
nokia,-42,2024-09-03 15-34-03,26058,78,40763990984,-1280924346,hIyToyTi,40720188626
nokia,-100,2024-09-03 15-34-02,18115,-80,40704803667,726901149,YMGmbuXA,40705440674
nokia,-121,2024-09-03 15-29-24,13898,-57,40792414688,-1432730373,LRyhnJXq,40768409570
nokia,-67,2024-09-03 15-33-28,-25466,-75,40726548677,-1101034845,EEZFmrYE,40751167948
nokia,-54,2024-09-03 15-32-36,-23432,64,40730640766,185227879,RBykZcsb,40723449044
nokia,32,2024-09-03 15-29-32,-3484,96,40782966569,521332614,RyanoFgx,40755659260
nokia,-31,2024-09-03 15-29-39,-6216,-3,40761600337,1284978235,RYPNryPy,40715057086
nokia,59,2024-09-03 15-31-14,6973,13,40750510569,549152060,OATkYCgL,40734191239
nokia,85,2024-09-03 15-30-16,7035,-27,40723160907,597521552,GQjxkkBw,40774731577
nokia,118,2024-09-03 15-31-26,-6023,-29,40708943310,1212614213,jwSoARXZ,40757726650
nokia,-63,2024-09-03 15-33-08,7215,-57,40729312443,597437259,lkLVttaJ,40753306736
nokia,38,2024-09-03 15-32-22,7603,85,40707774806,-143482812,ZfUDVhac,40744477870
nokia,39,2024-09-03 15-33-55,-25978,-106,40780901282,182906383,syuoALPZ,40797237702
nokia,52,2024-09-03 15-30-25,-7966,84,40716933771,1441363487,UcfqlQnm,40798279914
nokia,68,2024-09-03 15-30-23,-17220,40,40714463681,-1951487958,ByXLkSdU,40727650118
nokia,31,2024-09-03 15-30-25,-5074,-121,40761969022,-1112882275,BMmyODwy,40737630374
nokia,35,2024-09-03 15-30-30,13022,69,40779839484,-842668525,rzMxLXbU,40747761188
nokia,50,2024-09-03 15-31-08,-28099,-22,40736389912,-1776883113,gAFCQqbT,40717413675
nokia,99,2024-09-03 15-32-30,-26108,81,40707974972,1243413694,xpmzVvUU,40788500842
nokia,-104,2024-09-03 15-33-08,-31375,-18,40703706688,1862989101,UEzypFeM,40770233195
nokia,-45,2024-09-03 15-31-22,2267,24,40735083082,1814253763,eUvaXtpt,40746200430
nokia,28,2024-09-03 15-30-12,-1871,36,40701991394,-144115648,zISpvTVD,40727981058
nokia,87,2024-09-03 15-30-34,-30836,-18,40738446711,-124951242,gupQAQrY,40798737133
nokia,-119,2024-09-03 15-29-12,-27698,-119,40729985247,-1380020304,uVJpArhD,40783638004
nokia,-22,2024-09-03 15-31-36,6936,81,40777594825,589764005,wQczbLnu,40744062095
nokia,94,2024-09-03 15-32-39,26970,76,40716050664,-135261215,dNWrgmyk,40736327195
nokia,41,2024-09-03 15-30-02,3978,-92,40739122032,2037494610,laWbRFPn,40774666624
nokia,97,2024-09-03 15-30-33,-18633,-34,40724769492,1397140684,JTaPzRZV,40701023115
nokia,-120,2024-09-03 15-30-12,5924,-105,40754486602,-855322266,lSCDcZlk,40735138386
nokia,118,2024-09-03 15-32-45,25252,-17,40792934627,-541919144,DPljhMtj,40738003514
nokia,-40,2024-09-03 15-33-36,28183,-53,40780162186,-1465843534,thqljjTk,40777909162
nokia,-111,2024-09-03 15-30-15,14379,-6,40707644536,864371045,xhyUqBVy,40711069556
nokia,-27,2024-09-03 15-33-52,29077,-88,40714364411,-141584999,jRWQdEfO,40767882739
nokia,-18,2024-09-03 15-34-00,701,127,40774421666,1224509671,XlYslNwL,40777108762
nokia,-59,2024-09-03 15-31-16,7862,22,40761615227,358348265,vCGVFudA,40789541532
nokia,-51,2024-09-03 15-29-36,31006,67,40781597600,555455665,gOgRvaqf,40728405744
nokia,48,2024-09-03 15-32-44,23514,-59,40758839423,-1171610642,VOdAADCP,40704124730
nokia,-28,2024-09-03 15-30-35,12389,23,40708272775,1313701327,CYQXxiKW,40738782133
nokia,-44,2024-09-03 15-32-58,31824,-50,40799917375,-261470995,ANxsJzFW,40730767780
nokia,-81,2024-09-03 15-29-52,2906,47,40769591471,-2056479050,bcAMbeQY,40718849245
nokia,-11,2024-09-03 15-32-45,28862,91,40753335211,-183684994,GVeeSrNW,40731990012
nokia,49,2024-09-03 15-30-28,25419,-117,40797756499,728476441,iXjoBlzJ,40725192317
nokia,21,2024-09-03 15-31-54,30517,-116,40733477316,480294910,FkKoWuST,40707882224
nokia,-33,2024-09-03 15-31-27,5203,-107,40743252153,1228675930,qGAteQsm,40705974933
nokia,47,2024-09-03 15-30-39,26744,-10,40754728915,-669790352,nHobWcJZ,40722870450
nokia,-25,2024-09-03 15-29-19,12043,60,40758455648,-1887802689,zuqvAAJc,40731452961
nokia,103,2024-09-03 15-31-03,19259,-72,40747461918,-450126702,vOqmvuRb,40795945366
nokia,-26,2024-09-03 15-33-59,-28377,45,40789291041,2127916470,LAEZMiJt,40768330996
nokia,-83,2024-09-03 15-29-52,-17601,121,40722253032,-1411066438,LRwBWAMx,40765811123
nokia,85,2024-09-03 15-30-47,20023,-116,40700500829,-1885148337,JHFqFiFb,40726705325
nokia,79,2024-09-03 15-32-17,-21994,76,40785802790,-2084530012,ILulWTOb,40753675447
nokia,-95,2024-09-03 15-29-47,10922,-41,40719553832,1040417503,gGLykKwq,40721391651
nokia,23,2024-09-03 15-31-38,-27611,100,40706308434,875025844,mPdxEcFh,40769159306
nokia,-111,2024-09-03 15-33-56,-7665,45,40716997727,1108067205,zmKsXUxa,40753946378
nokia,-28,2024-09-03 15-31-32,-7509,34,40750449497,681185112,AgUUTQFK,40776790968
nokia,121,2024-09-03 15-29-45,17377,-55,40769078409,821891172,BviABrrk,40716468465
nokia,109,2024-09-03 15-30-22,-27714,-56,40768244451,-1999521516,GQoNzctq,40752651866
nokia,-36,2024-09-03 15-30-00,-535,-80,40744319674,1921780476,bhDSpOMR,40728511565
nokia,44,2024-09-03 15-30-17,-13071,-110,40701777202,268056163,ZvIBaCZF,40703298933
nokia,-69,2024-09-03 15-31-20,-27927,-73,40754140656,-2038509410,sYTBEivL,40710583730
nokia,13,2024-09-03 15-33-06,-26368,11,40789477421,-1506599332,RTtuNaJP,40721928619
nokia,12,2024-09-03 15-32-38,5065,-22,40729569117,-216721591,tgZSlnmp,40776232539
nokia,-45,2024-09-03 15-31-46,9040,2,40727975833,36282553,qWdWUJVC,40789343875
nokia,-75,2024-09-03 15-33-25,-26420,-106,40721524109,575032974,nnRDQQZI,40736516994
nokia,1,2024-09-03 15-33-36,24587,31,40789195938,-1250586474,QzwPaBoi,40733333124
nokia,-75,2024-09-03 15-29-51,-12620,68,40747836782,1590820880,oTyAgqaI,40722625337
nokia,88,2024-09-03 15-30-55,-27271,-62,40742341200,-1751795847,VmihjfAw,40767622547
nokia,76,2024-09-03 15-33-29,27646,27,40769327679,-1990049473,bJceYXGU,40702170695
nokia,96,2024-09-03 15-30-15,-32718,-86,40753377328,-2089099006,IbZkppUN,40721063407
nokia,59,2024-09-03 15-32-43,26323,53,40722225949,1410920623,IbmsFGTH,40728163293
nokia,39,2024-09-03 15-29-40,-24916,-94,40775581317,583830126,JJHcmAhW,40761528909
nokia,-126,2024-09-03 15-29-26,-1879,19,40790749688,-1203680877,QdcfPNyh,40726224190
nokia,-101,2024-09-03 15-32-56,-6169,14,40794368752,586312119,ftsLAuMQ,40757934633
nokia,68,2024-09-03 15-30-23,-26579,-124,40701501081,639461346,AutwcYwk,40725827116
nokia,110,2024-09-03 15-30-40,-31520,81,40745010712,-103498092,bsiECteD,40773527247
nokia,-53,2024-09-03 15-32-58,-11788,55,40767966924,1871056465,nGwQloxh,40785974730
nokia,100,2024-09-03 15-31-51,23041,-47,40760263908,-65260612,WucBzFRx,40714275814
