src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,ZtS,100,121,2024-09-04 10-34-29,40772838570,8098,40798622438
alcatel,ixvQNT,-20,74,2024-09-04 10-32-35,40750950636,23224,40761766141
alcatel,TBD,71,119,2024-09-04 10-33-45,40756211351,19495,40748774446
alcatel,cHk,-99,-105,2024-09-04 10-34-07,40797641385,9791,40788195491
alcatel,RrvnF,-92,95,2024-09-04 10-33-12,40780859878,2304,40744479649
alcatel,xNC,-53,45,2024-09-04 10-32-37,40736993655,22420,40708775306
alcatel,wIuauB,-96,55,2024-09-04 10-34-41,40769015529,-30121,40781241453
alcatel,IGZVQ,34,69,2024-09-04 10-31-42,40774902146,-28075,40794392392
alcatel,AXUpye,11,88,2024-09-04 10-34-25,40798056809,5871,40712474819
alcatel,KuCh,72,109,2024-09-04 10-32-03,40716345740,-24775,40780630241
alcatel,KWLOom,79,-118,2024-09-04 10-31-30,40784768874,-24694,40757151201
alcatel,bgXT,34,-84,2024-09-04 10-33-13,40784020320,-3512,40778997627
alcatel,AoQ,90,-59,2024-09-04 10-34-49,40702710650,-18566,40778621801
alcatel,OKqh,-98,-76,2024-09-04 10-33-06,40704366220,-16601,40772309316
alcatel,WtkJyi,45,-57,2024-09-04 10-32-46,40733434953,19728,40746862252
alcatel,GuTt,-65,111,2024-09-04 10-33-02,40714946787,-2623,40797224052
alcatel,KIfsV,54,-125,2024-09-04 10-33-05,40792191402,4197,40712337002
alcatel,ectSZn,15,41,2024-09-04 10-33-06,40757695152,22313,40798074762
alcatel,kMuLP,96,63,2024-09-04 10-31-39,40789095965,-30697,40771261211
alcatel,gcNq,40,95,2024-09-04 10-31-38,40743649038,6436,40785313578
alcatel,mBngdv,-112,113,2024-09-04 10-31-58,40735027334,-13472,40765919500
alcatel,Xjdv,26,120,2024-09-04 10-33-21,40795612392,-19969,40748403712
alcatel,BtQP,22,95,2024-09-04 10-32-05,40770023354,4700,40754396803
alcatel,ZCCzs,-65,-86,2024-09-04 10-32-03,40746866774,-23761,40780914142
alcatel,Hmf,-114,-31,2024-09-04 10-30-26,40756431992,-30163,40729470733
alcatel,lXyXQU,-62,70,2024-09-04 10-30-41,40772538178,-16977,40784295202
alcatel,CYLx,115,58,2024-09-04 10-33-19,40765206814,20506,40744752735
alcatel,OcK,49,122,2024-09-04 10-32-40,40785610539,17923,40704307046
alcatel,Ydn,14,-42,2024-09-04 10-30-06,40747917195,4805,40781685460
alcatel,yzKrw,-73,88,2024-09-04 10-31-32,40700808263,13499,40724199739
alcatel,alxfOE,-108,22,2024-09-04 10-34-23,40794848240,25756,40772702124
alcatel,Khijcf,-29,0,2024-09-04 10-33-51,40788187320,17436,40769158138
alcatel,wWkr,-66,-1,2024-09-04 10-31-22,40717500026,21157,40799794110
alcatel,zdq,71,-30,2024-09-04 10-32-13,40712670561,25688,40710517606
alcatel,gMzeZi,-32,-58,2024-09-04 10-31-29,40711499664,21303,40765719311
alcatel,YvElgg,-1,-54,2024-09-04 10-34-00,40792179343,8329,40751328033
alcatel,qfVlMr,-109,123,2024-09-04 10-33-31,40710514898,30674,40772732203
alcatel,AHi,-16,-74,2024-09-04 10-30-16,40705027427,-14270,40750538021
alcatel,LltbsF,114,-102,2024-09-04 10-31-37,40760779869,24626,40789826487
alcatel,koyPQ,-2,-57,2024-09-04 10-33-56,40732673246,22245,40765730830
alcatel,bBi,29,-4,2024-09-04 10-32-16,40711424413,20930,40739380699
alcatel,Fux,61,66,2024-09-04 10-30-24,40705724791,8018,40750638162
alcatel,zMGJr,90,-42,2024-09-04 10-30-11,40798891435,-2810,40794540397
alcatel,YJwYhM,16,13,2024-09-04 10-33-11,40782338636,19503,40798226567
alcatel,xfsRh,43,-59,2024-09-04 10-31-19,40728948508,26305,40758682247
alcatel,iEwQ,-31,-74,2024-09-04 10-32-18,40701609817,-27271,40759253152
alcatel,mBS,-9,-1,2024-09-04 10-30-40,40775091321,-5112,40791275397
alcatel,nXGzZE,-115,-118,2024-09-04 10-32-51,40794840709,31483,40775422727
alcatel,sUSXk,-80,-68,2024-09-04 10-34-48,40762434650,-13334,40754473510
alcatel,UnKAYs,71,-115,2024-09-04 10-32-43,40704551880,-32559,40726368106
alcatel,GSCiGY,-73,80,2024-09-04 10-30-52,40782710430,14900,40708116490
alcatel,oOaccL,-6,66,2024-09-04 10-32-26,40755533189,-20144,40778403337
alcatel,GMh,-84,95,2024-09-04 10-31-51,40746903246,-30594,40724496311
alcatel,dTOd,-12,101,2024-09-04 10-30-22,40711433332,-982,40736849631
alcatel,SpX,94,-16,2024-09-04 10-31-38,40722547453,32528,40729512970
alcatel,XZII,-121,110,2024-09-04 10-34-06,40765118436,15709,40751661084
alcatel,TUX,-24,24,2024-09-04 10-33-25,40756042747,3881,40777027728
alcatel,HZrk,-103,-52,2024-09-04 10-33-12,40709639768,10992,40709059609
alcatel,cMoL,112,93,2024-09-04 10-32-03,40759368441,-14009,40791845836
alcatel,HnE,-74,124,2024-09-04 10-30-19,40767221636,32690,40775036530
alcatel,Ymw,-117,65,2024-09-04 10-31-17,40780460103,12899,40785897025
alcatel,RYwWu,5,33,2024-09-04 10-31-08,40794658964,-10901,40780002548
alcatel,gBFeB,50,53,2024-09-04 10-31-50,40709589101,-18909,40718037927
alcatel,aXU,-93,-37,2024-09-04 10-33-25,40721275576,28820,40718132217
alcatel,LfyXC,126,102,2024-09-04 10-30-01,40742964815,7001,40791482015
alcatel,VpeS,90,122,2024-09-04 10-31-05,40731156960,12008,40786617229
alcatel,uJr,20,-44,2024-09-04 10-32-46,40799265226,-29765,40719392781
alcatel,vpUW,93,47,2024-09-04 10-33-06,40772818196,15259,40786327911
alcatel,iIxe,97,84,2024-09-04 10-34-03,40763637642,2615,40726473767
alcatel,QabERa,-46,-101,2024-09-04 10-34-33,40777520597,21026,40795173826
alcatel,PAwBW,28,41,2024-09-04 10-31-35,40738632429,16837,40789354723
alcatel,Kjf,97,107,2024-09-04 10-33-44,40700550750,-18011,40794773122
alcatel,uuK,-14,68,2024-09-04 10-30-27,40798981273,26910,40751224712
alcatel,TBJpgR,79,-67,2024-09-04 10-30-11,40719453685,-1572,40792679252
alcatel,RqJ,110,-27,2024-09-04 10-33-08,40783838466,32684,40703009664
alcatel,hCp,70,-8,2024-09-04 10-31-56,40720100431,904,40767027141
alcatel,yIv,10,0,2024-09-04 10-31-57,40749961704,16153,40770068330
alcatel,WYqga,-46,-81,2024-09-04 10-33-16,40749776114,18955,40764760029
alcatel,cvCBf,35,127,2024-09-04 10-34-19,40772349558,-19487,40708228648
alcatel,nxMtVJ,88,-120,2024-09-04 10-30-12,40735120757,8442,40798639682
alcatel,oOP,-34,53,2024-09-04 10-31-39,40769543132,-24106,40770681230
alcatel,SBsQT,8,-97,2024-09-04 10-31-10,40754425061,1721,40795827194
alcatel,dSqnEm,54,-52,2024-09-04 10-33-43,40782267355,-22262,40772418931
alcatel,hDVnA,64,-110,2024-09-04 10-34-03,40715161881,103,40779325701
alcatel,liiaTf,37,-70,2024-09-04 10-31-23,40767024077,-26068,40763235184
alcatel,gazt,-111,-34,2024-09-04 10-33-46,40796727849,-6818,40727932870
alcatel,MjrllT,95,76,2024-09-04 10-30-05,40776098280,28178,40700974370
alcatel,jKXUNL,122,65,2024-09-04 10-30-08,40776263193,30887,40772388311
alcatel,gdbZY,20,-64,2024-09-04 10-30-19,40705713575,-2403,40710630101
alcatel,PdBGLu,-47,-127,2024-09-04 10-32-47,40713940796,-12722,40779699058
alcatel,BJK,47,-106,2024-09-04 10-31-15,40773480975,-28933,40769246654
alcatel,ZLc,-1,48,2024-09-04 10-33-52,40759901816,30855,40799533530
alcatel,HRkjT,-29,-67,2024-09-04 10-30-27,40705217002,24882,40727691238
alcatel,TsLI,127,46,2024-09-04 10-34-05,40711984423,26798,40774947513
alcatel,zCPeP,119,117,2024-09-04 10-33-06,40729926846,32598,40785275103
alcatel,ctbjN,20,112,2024-09-04 10-32-23,40710222615,-27346,40733086312
alcatel,zNzeY,-31,-91,2024-09-04 10-33-24,40788396267,-22367,40732037052
alcatel,BFQ,41,65,2024-09-04 10-34-12,40710924783,-30315,40739972772
alcatel,Ozdb,-45,111,2024-09-04 10-34-43,40786675512,-18157,40747542548
alcatel,DBQZl,56,3,2024-09-04 10-33-26,40788940018,12223,40745291766
alcatel,HdpQ,120,-42,2024-09-04 10-34-31,40798261242,-8416,40710398646
alcatel,gdRZ,-31,55,2024-09-04 10-32-13,40708542859,-16253,40747822344
alcatel,znvK,103,120,2024-09-04 10-33-46,40730833956,3159,40744267794
alcatel,yWYVtk,25,55,2024-09-04 10-32-47,40783303318,-1909,40767634666
alcatel,rMJv,-75,-97,2024-09-04 10-32-16,40768319095,-28865,40772713042
alcatel,msoQsD,32,74,2024-09-04 10-32-16,40766696294,-24174,40737739839
alcatel,iIbl,-111,-94,2024-09-04 10-34-53,40791123127,5493,40711142611
alcatel,jZb,115,-123,2024-09-04 10-31-42,40770388649,18573,40707653197
alcatel,ahZuha,76,-45,2024-09-04 10-33-12,40777506255,-1739,40796170498
alcatel,AaAONU,-43,-83,2024-09-04 10-31-47,40790756837,-13372,40731325037
alcatel,XhkI,32,-45,2024-09-04 10-30-15,40760458786,-211,40755986468
alcatel,BDpOi,92,27,2024-09-04 10-33-28,40744923423,-20968,40740819755
alcatel,fAZPya,-124,-85,2024-09-04 10-34-45,40722234430,19833,40708342659
alcatel,kFdC,34,-110,2024-09-04 10-32-30,40706515868,20057,40738521110
alcatel,SoEKMT,95,59,2024-09-04 10-34-52,40784862893,-5324,40791288000
alcatel,Sxmqc,-88,77,2024-09-04 10-31-58,40765377331,8253,40711869333
alcatel,FgTpY,-127,-114,2024-09-04 10-34-26,40797668183,-17741,40705908320
alcatel,LqTye,-94,123,2024-09-04 10-32-02,40758078927,-6331,40738309493
alcatel,DRj,-109,54,2024-09-04 10-30-01,40705495070,-829,40708569665
alcatel,VIx,10,81,2024-09-04 10-33-39,40715834299,-7974,40773188858
alcatel,TAx,-87,-50,2024-09-04 10-30-17,40744541358,7544,40796957504
alcatel,gSJi,-34,-102,2024-09-04 10-33-38,40791005246,1026,40711085012
alcatel,XFWUtw,-53,-51,2024-09-04 10-30-22,40724155634,-1609,40799870037
alcatel,qPFa,32,-128,2024-09-04 10-33-19,40790707623,78,40728979416
alcatel,Ondy,-17,32,2024-09-04 10-30-46,40705337613,9335,40750388973
alcatel,hvhuof,95,58,2024-09-04 10-32-45,40788038118,-13600,40744584048
alcatel,DpcU,2,66,2024-09-04 10-32-24,40700357971,-21177,40708847618
alcatel,xVU,120,-26,2024-09-04 10-32-54,40706646178,-20161,40776813804
alcatel,XDeMl,33,19,2024-09-04 10-31-26,40717116932,19545,40721083304
alcatel,NusUU,-56,76,2024-09-04 10-31-18,40714852486,25077,40788247614
alcatel,BrIsfp,-87,8,2024-09-04 10-31-39,40746407245,-6346,40763472962
alcatel,YiC,-35,-6,2024-09-04 10-33-52,40759465486,3253,40730226542
alcatel,Xiryy,67,51,2024-09-04 10-33-27,40709553936,-13441,40785566726
alcatel,OWiL,-99,-2,2024-09-04 10-33-59,40782563906,-23795,40736293231
alcatel,tBlF,-82,-84,2024-09-04 10-31-25,40770258499,21824,40715972339
alcatel,Hlosk,-82,68,2024-09-04 10-30-04,40742300295,-15802,40792136314
alcatel,jKxjy,102,-7,2024-09-04 10-34-13,40746155848,21728,40705271294
alcatel,ZFZuX,-100,97,2024-09-04 10-30-02,40743076868,-3836,40782416773
alcatel,wbtREO,84,-42,2024-09-04 10-34-55,40718067403,-20015,40773636202
alcatel,tsKyw,-31,-24,2024-09-04 10-33-56,40729146236,8119,40753076157
alcatel,xpsI,-107,54,2024-09-04 10-32-32,40768553851,21242,40752080637
alcatel,JCaxJW,-76,7,2024-09-04 10-30-44,40754910336,25927,40743837755
alcatel,TqlY,63,1,2024-09-04 10-34-00,40746468072,19840,40796093383
alcatel,SWMfk,24,118,2024-09-04 10-33-12,40772011076,31333,40789115893
alcatel,rAYU,9,124,2024-09-04 10-31-04,40714849169,-3377,40799500026
alcatel,fUqUT,58,106,2024-09-04 10-34-27,40716349574,8870,40755671558
alcatel,PqSQx,-8,-19,2024-09-04 10-33-04,40768656203,-20937,40758503570
alcatel,btwB,33,-57,2024-09-04 10-30-42,40761920631,-24856,40731224832
alcatel,cko,100,-13,2024-09-04 10-30-56,40789788787,1059,40779901266
alcatel,uiRFPa,-127,33,2024-09-04 10-32-15,40770780446,30686,40739290870
alcatel,ONJix,-97,-45,2024-09-04 10-32-59,40723015406,31193,40718956645
alcatel,ubVK,61,101,2024-09-04 10-32-54,40768341690,23647,40763231332
alcatel,IfQb,113,4,2024-09-04 10-32-11,40757585303,-13517,40772860712
alcatel,wcqEz,30,47,2024-09-04 10-32-05,40763109131,17938,40721065517
alcatel,GJPu,-2,-2,2024-09-04 10-32-36,40751229743,1128,40709841206
alcatel,JPPy,59,69,2024-09-04 10-30-17,40727729683,-9373,40745610808
alcatel,GKl,4,-127,2024-09-04 10-30-55,40715490941,-8272,40722360662
alcatel,vZdv,23,90,2024-09-04 10-33-14,40736894611,-3522,40793669034
alcatel,XFHkvD,77,-76,2024-09-04 10-32-34,40766874559,8839,40732296425
alcatel,SRLmO,24,-29,2024-09-04 10-31-02,40738751620,23213,40722171926
alcatel,Rjc,-39,-58,2024-09-04 10-34-32,40767841130,17082,40797550878
alcatel,cur,-43,67,2024-09-04 10-32-34,40744164285,15671,40711337099
alcatel,SRNgeD,-53,29,2024-09-04 10-32-53,40760481188,-9237,40736425155
alcatel,bmgm,22,-64,2024-09-04 10-32-05,40796854687,31992,40774786109
alcatel,yJKACX,-68,-46,2024-09-04 10-32-46,40767906664,-2834,40752185752
alcatel,PeFoY,-81,-123,2024-09-04 10-30-19,40754093982,-4922,40794547812
alcatel,sFE,-109,-89,2024-09-04 10-30-44,40763484748,-15641,40759800364
alcatel,eMBtyy,59,81,2024-09-04 10-32-00,40795911624,-22504,40740115512
alcatel,Xjc,90,27,2024-09-04 10-32-11,40765490641,-15029,40733110270
alcatel,kIJiU,-39,39,2024-09-04 10-30-39,40712184503,-21800,40717567212
alcatel,XcPXhM,-65,-58,2024-09-04 10-34-07,40756650526,-31796,40733614303
alcatel,ZuKD,-41,-3,2024-09-04 10-34-24,40767366909,21613,40736653683
alcatel,GWtKJa,-11,112,2024-09-04 10-30-59,40717007038,-11913,40730027772
alcatel,KDHHGF,-67,0,2024-09-04 10-30-55,40791164771,1194,40781990408
alcatel,NuyJnB,-53,47,2024-09-04 10-30-27,40780737185,-1015,40735946552
alcatel,wLh,-42,119,2024-09-04 10-33-57,40724833676,-25253,40711051934
alcatel,uUZjj,-92,-60,2024-09-04 10-34-56,40784891553,6945,40729409569
alcatel,HEz,-110,2,2024-09-04 10-34-08,40759241347,12790,40711197215
alcatel,WYfo,-21,26,2024-09-04 10-32-54,40723781133,25878,40736588404
alcatel,OLRtVl,-15,-25,2024-09-04 10-32-43,40774836938,4938,40730944263
alcatel,GSMsEF,26,25,2024-09-04 10-31-15,40737402540,-20148,40768194411
alcatel,ozOAl,4,70,2024-09-04 10-31-10,40735826633,7351,40712791063
alcatel,IgRlC,-83,-74,2024-09-04 10-32-43,40780393182,12499,40711728342
alcatel,pDiJMT,83,22,2024-09-04 10-34-59,40702104747,-14929,40775000356
alcatel,dyJgn,-44,77,2024-09-04 10-32-34,40720501826,13547,40773063886
alcatel,TTAXIn,-49,112,2024-09-04 10-30-42,40784488951,13729,40750079604
alcatel,bAPINz,-53,9,2024-09-04 10-33-41,40744666568,10502,40767865685
alcatel,sbFhHi,-6,93,2024-09-04 10-32-51,40789734245,4903,40754522590
alcatel,ahIou,65,58,2024-09-04 10-32-02,40719414637,8376,40730572775
alcatel,bSougH,-75,64,2024-09-04 10-30-37,40788863379,-4869,40782377480
alcatel,vSmX,54,-45,2024-09-04 10-33-11,40780300990,-22054,40784092800
alcatel,BybaT,-114,18,2024-09-04 10-33-31,40760633937,-14407,40738525091
alcatel,YrO,77,30,2024-09-04 10-33-49,40724379783,20330,40780811334
alcatel,fydFg,74,107,2024-09-04 10-32-52,40763432496,12810,40766942306
alcatel,czGkYW,100,-49,2024-09-04 10-32-08,40715900575,28440,40769589660
alcatel,wKRU,-39,66,2024-09-04 10-31-35,40715430336,30654,40766714530
alcatel,UYzv,-13,116,2024-09-04 10-32-19,40752142503,2129,40706818643
alcatel,rhQgMV,98,-108,2024-09-04 10-32-56,40717697807,22579,40799993449
alcatel,HufAqY,-86,-52,2024-09-04 10-33-36,40719160533,14014,40735738515
alcatel,Fpbe,71,-100,2024-09-04 10-31-38,40709915881,-22662,40757939395
alcatel,taUyUu,73,38,2024-09-04 10-31-15,40744339999,29572,40746967316
alcatel,iEwJes,-27,-25,2024-09-04 10-33-09,40747522960,-7704,40780356247
alcatel,KSRQs,-50,-62,2024-09-04 10-32-46,40784084767,30520,40737975070
alcatel,ljlAjk,-99,54,2024-09-04 10-31-03,40715725435,24366,40740175267
alcatel,avl,-69,-59,2024-09-04 10-32-02,40791931686,-24788,40719592038
alcatel,UwLqvz,-66,25,2024-09-04 10-30-30,40736152562,6350,40779737123
alcatel,RCD,-30,-71,2024-09-04 10-34-11,40799680354,7045,40751475907
alcatel,OjERN,89,-68,2024-09-04 10-31-18,40721602555,11558,40704784146
alcatel,VJdbs,-85,4,2024-09-04 10-31-30,40799363831,26684,40742961909
alcatel,JaBZ,0,75,2024-09-04 10-30-38,40732670196,-24635,40738991679
alcatel,YFm,-16,95,2024-09-04 10-31-34,40768572474,20735,40715141178
alcatel,Jeq,-90,-28,2024-09-04 10-30-43,40747737770,27808,40711611005
alcatel,KQnrCF,-41,-112,2024-09-04 10-35-00,40709574261,32707,40785255141
alcatel,cOU,64,70,2024-09-04 10-32-40,40796169328,-15289,40717206567
alcatel,wkE,91,-25,2024-09-04 10-34-32,40795610351,10379,40750402656
alcatel,KXDl,52,-35,2024-09-04 10-30-19,40759015056,27220,40715396092
alcatel,zZb,-13,-71,2024-09-04 10-32-07,40704598753,20676,40758474154
alcatel,xmB,-24,-50,2024-09-04 10-31-38,40753911927,-21213,40737223798
alcatel,gvI,-9,18,2024-09-04 10-33-07,40710739992,-26078,40718232614
alcatel,ceRmN,34,-107,2024-09-04 10-31-25,40749992583,-13604,40798064128
alcatel,YfzIp,40,120,2024-09-04 10-34-08,40744840822,22781,40776792229
alcatel,YygIe,-21,-20,2024-09-04 10-33-56,40772532592,7782,40787997391
alcatel,xJoC,21,-82,2024-09-04 10-31-06,40791295970,9369,40755223418
alcatel,aRiMyM,103,3,2024-09-04 10-31-23,40759103896,-30757,40755084279
alcatel,KvERne,-90,-48,2024-09-04 10-32-22,40737563848,4951,40778112449
alcatel,twfQ,25,-95,2024-09-04 10-34-14,40709569401,-11161,40739198630
alcatel,wkUNZH,62,-128,2024-09-04 10-32-30,40792679691,17311,40784879137
alcatel,ghRh,-78,56,2024-09-04 10-31-19,40727240400,27627,40731288137
alcatel,KydknT,87,-12,2024-09-04 10-31-24,40785274538,-12470,40784546041
alcatel,xSo,122,-21,2024-09-04 10-34-58,40782865791,9036,40717730729
alcatel,rlxdp,-94,38,2024-09-04 10-34-08,40746204381,8238,40726192763
alcatel,UtsV,44,56,2024-09-04 10-32-54,40708756220,12745,40758876048
alcatel,Lpk,44,-114,2024-09-04 10-34-14,40735438913,13599,40709437570
alcatel,LSF,104,5,2024-09-04 10-30-28,40731455658,17511,40715531204
alcatel,aRKs,-56,121,2024-09-04 10-33-22,40744425754,-22993,40706440684
alcatel,ZCw,55,-92,2024-09-04 10-32-33,40783968544,-313,40720625529
alcatel,YpyuS,-26,55,2024-09-04 10-32-33,40784532313,-11868,40768041710
alcatel,BiTifD,-13,100,2024-09-04 10-30-42,40721466829,-22114,40785343121
alcatel,LvTFQi,-55,56,2024-09-04 10-33-40,40780315609,-31048,40704812066
alcatel,rtjI,106,51,2024-09-04 10-33-35,40747425427,1451,40720039205
alcatel,Vfe,120,-100,2024-09-04 10-34-46,40762021940,20886,40793544816
alcatel,LQHSS,-92,-103,2024-09-04 10-33-06,40750016642,18912,40712060435
alcatel,YiWqm,-112,102,2024-09-04 10-33-35,40706807618,-10206,40700034565
alcatel,ilIAtX,-127,-27,2024-09-04 10-30-51,40759056616,-8090,40756734398
alcatel,zFfRA,-10,89,2024-09-04 10-34-12,40715342430,23446,40734175442
alcatel,lFRpf,78,-85,2024-09-04 10-34-28,40708410378,-26231,40746869188
alcatel,LCPF,-113,27,2024-09-04 10-32-36,40767381399,-15159,40712841016
alcatel,too,112,-59,2024-09-04 10-30-30,40755355090,5820,40712868985
alcatel,CXGN,85,45,2024-09-04 10-32-55,40769893923,5518,40799094385
alcatel,lIl,-42,90,2024-09-04 10-31-42,40784712851,-5885,40725853848
alcatel,Ykfy,85,7,2024-09-04 10-32-19,40709679095,-8131,40779289397
alcatel,LEV,114,46,2024-09-04 10-31-58,40758454421,13080,40701674128
alcatel,vhs,-35,86,2024-09-04 10-33-28,40794827609,12767,40709559527
alcatel,aRf,42,-58,2024-09-04 10-31-52,40785989165,24876,40756309990
alcatel,dXCK,-19,-22,2024-09-04 10-33-08,40792740294,-18992,40764424178
alcatel,erBWY,59,65,2024-09-04 10-31-28,40768169269,-11617,40751901916
alcatel,bEMTvX,69,39,2024-09-04 10-32-31,40702898421,3381,40780157725
alcatel,cglQ,25,61,2024-09-04 10-31-33,40783623612,1741,40746984594
alcatel,CiZG,95,59,2024-09-04 10-32-32,40738065050,32488,40706358857
alcatel,EeqWBE,53,-11,2024-09-04 10-33-57,40701487886,-10641,40750971821
alcatel,lEzbj,-58,-39,2024-09-04 10-30-44,40761968113,7231,40747432911
alcatel,cbXwQ,-115,87,2024-09-04 10-32-58,40728945323,22623,40790383460
alcatel,DRAGM,112,-97,2024-09-04 10-31-44,40731298717,18398,40733767208
alcatel,TWLhY,120,-106,2024-09-04 10-34-33,40755282297,29347,40706041170
alcatel,xVKLEx,-103,-21,2024-09-04 10-30-19,40737783671,3370,40760792790
alcatel,jyuxZS,56,123,2024-09-04 10-33-02,40795489456,19282,40734799981
alcatel,rls,18,-96,2024-09-04 10-31-30,40765207299,23837,40755509836
alcatel,ocGC,19,79,2024-09-04 10-34-51,40770652049,-1852,40781929340
alcatel,tZU,-57,64,2024-09-04 10-30-52,40719514447,13451,40797345146
alcatel,vgf,-76,-71,2024-09-04 10-30-46,40769113935,6672,40730786035
alcatel,CDy,-21,38,2024-09-04 10-34-52,40794891088,-17472,40711880727
alcatel,KlFp,90,-65,2024-09-04 10-33-07,40712315003,-2916,40796375806
alcatel,RRK,-14,95,2024-09-04 10-32-59,40784351265,-22041,40771694450
alcatel,SCrA,-100,-55,2024-09-04 10-34-30,40705167750,-23421,40791992008
alcatel,XnIl,-98,-45,2024-09-04 10-30-31,40790301654,-20942,40786911784
alcatel,JBK,-40,45,2024-09-04 10-33-04,40730462046,23928,40780980258
alcatel,uVvpb,39,-24,2024-09-04 10-30-22,40703960673,23737,40703962116
alcatel,bFsg,0,-87,2024-09-04 10-33-54,40790958739,28926,40775420500
alcatel,NeYA,31,93,2024-09-04 10-33-40,40783589655,24319,40798025338
alcatel,PegcLR,118,-91,2024-09-04 10-34-18,40781570179,26824,40710842650
alcatel,BpZyE,-80,-79,2024-09-04 10-32-19,40707928405,-32004,40791657930
alcatel,dId,-123,69,2024-09-04 10-33-53,40751364942,-3510,40781446794
alcatel,BDaAn,84,99,2024-09-04 10-32-20,40767153324,11975,40794383052
alcatel,irCRZa,-17,-85,2024-09-04 10-31-07,40795169968,14211,40785466345
alcatel,rBclNR,46,-36,2024-09-04 10-31-39,40704182319,-767,40779787359
alcatel,Sukr,92,78,2024-09-04 10-32-45,40709595278,21410,40796059615
alcatel,vEchI,70,18,2024-09-04 10-34-27,40741404445,-30607,40736418612
alcatel,GoWpPd,-55,87,2024-09-04 10-31-50,40777249640,30385,40704786600
alcatel,OMra,-57,-59,2024-09-04 10-31-33,40709838315,-19482,40797588051
alcatel,Cweame,-114,-91,2024-09-04 10-34-45,40783853588,-29108,40750336842
alcatel,YzLsM,68,107,2024-09-04 10-30-24,40791494430,-32565,40738737493
alcatel,oOOjfv,-45,19,2024-09-04 10-30-39,40705093045,-11679,40742047902
alcatel,eYqrKr,72,86,2024-09-04 10-34-25,40788485045,-22563,40750378635
alcatel,aNk,-27,73,2024-09-04 10-32-57,40704039705,-12655,40748049348
alcatel,UUGth,-122,-112,2024-09-04 10-33-44,40734344483,6763,40726591277
alcatel,FqMEL,-71,70,2024-09-04 10-31-24,40739381474,13993,40786212747
alcatel,vmSXo,-66,26,2024-09-04 10-34-14,40715794460,-27695,40774392518
alcatel,XBNf,48,-12,2024-09-04 10-32-34,40773425247,-21042,40798193675
alcatel,teDlnq,-117,-57,2024-09-04 10-30-34,40795513221,28707,40723609078
alcatel,fTMir,33,43,2024-09-04 10-30-46,40769820688,27366,40796959616
alcatel,ZKUi,-73,89,2024-09-04 10-32-40,40795270168,-28752,40753525461
alcatel,CmY,121,121,2024-09-04 10-31-42,40780150531,-27145,40737998146
alcatel,FDQSlt,53,-110,2024-09-04 10-34-34,40750063147,11498,40721319340
alcatel,CXPWw,-64,-12,2024-09-04 10-32-22,40792593149,25618,40729536571
alcatel,SBLks,-86,-83,2024-09-04 10-34-02,40779446641,13636,40715747586
alcatel,ePD,-126,124,2024-09-04 10-31-27,40792621275,-8263,40714676381
alcatel,dtxNt,90,-83,2024-09-04 10-34-11,40799128562,-22737,40743814681
alcatel,lis,48,-102,2024-09-04 10-34-20,40707401359,31989,40703982874
alcatel,nnHZqA,56,73,2024-09-04 10-30-11,40749906598,7941,40750487380
alcatel,ySflXc,112,64,2024-09-04 10-30-55,40714825438,24882,40796740454
alcatel,vsI,89,-126,2024-09-04 10-34-41,40778633103,13383,40794867757
alcatel,OZPbQ,53,53,2024-09-04 10-33-02,40738727390,28176,40768163816
alcatel,kAnKLl,115,92,2024-09-04 10-31-26,40789649163,22065,40752217383
alcatel,rGx,-90,-29,2024-09-04 10-32-27,40744251032,-27821,40782486887
alcatel,kGONM,-49,79,2024-09-04 10-34-16,40782324462,-10880,40780653087
alcatel,EEyN,-100,-19,2024-09-04 10-33-41,40746793809,20304,40763706862
alcatel,IfjBnI,121,-55,2024-09-04 10-31-02,40760541650,-32709,40707267532
alcatel,jyIRrA,112,42,2024-09-04 10-32-25,40795809096,-17387,40710276951
alcatel,YQd,-120,60,2024-09-04 10-31-22,40788592526,-31408,40736461800
alcatel,Mcag,18,109,2024-09-04 10-32-56,40724901017,-23530,40777259997
alcatel,xvfvn,-128,-2,2024-09-04 10-34-55,40778383254,19511,40701963588
alcatel,rPVU,60,98,2024-09-04 10-30-17,40731042007,-25859,40791785355
alcatel,qhW,-74,67,2024-09-04 10-30-05,40751602731,-22563,40774757876
alcatel,ttMp,-98,101,2024-09-04 10-34-23,40770602340,16902,40787635539
alcatel,ZBaZvq,-113,-34,2024-09-04 10-33-30,40776632099,1977,40730218518
alcatel,KjqSk,95,87,2024-09-04 10-31-26,40794380166,10891,40720944488
alcatel,Dbng,-108,80,2024-09-04 10-32-58,40752413732,18474,40750474986
alcatel,oqdBU,-56,-75,2024-09-04 10-34-01,40785456140,2717,40795424617
alcatel,aDwEdo,-51,86,2024-09-04 10-31-41,40785148508,-18596,40742938798
alcatel,prTZ,96,-60,2024-09-04 10-31-40,40798385112,-14104,40762420894
alcatel,cDLn,-28,-40,2024-09-04 10-30-16,40789698407,13026,40728673401
alcatel,kzit,-52,57,2024-09-04 10-32-10,40728310753,16755,40718888202
alcatel,rbhw,91,57,2024-09-04 10-32-48,40763755551,15829,40743061238
alcatel,tiqpi,-60,-92,2024-09-04 10-32-22,40761604482,-7537,40718738835
