src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,59,2024-09-04 04-45-38,28394,-6,40765133774,874389321,cGFgyFRX,40772855310
nokia,-117,2024-09-04 04-45-34,-32022,-111,40776299323,275522289,jdytsZyI,40798562484
nokia,38,2024-09-04 04-46-29,28625,11,40719112672,326404236,ihOFdwLZ,40771288447
nokia,33,2024-09-04 04-45-22,27889,-54,40787876782,171892405,ZosqDICq,40700168277
nokia,11,2024-09-04 04-45-23,-13499,18,40776296824,1201014592,FXlSttAR,40760857100
nokia,-92,2024-09-04 04-48-37,-13389,45,40772722994,-982788105,LdJUVCGD,40707122249
nokia,-114,2024-09-04 04-45-56,-8952,-9,40723820238,1273754376,aTzeLCwv,40718823515
nokia,-19,2024-09-04 04-49-08,17668,-103,40750762015,-1083768101,USCAUKGD,40734362106
nokia,112,2024-09-04 04-45-52,-25728,-74,40710038210,811725989,RSnvbhru,40762857934
nokia,-46,2024-09-04 04-48-40,29380,118,40739827613,793626614,IYhFIHEP,40746045814
nokia,34,2024-09-04 04-46-10,-10724,59,40776094793,-148426644,FpBDEYRp,40796902579
nokia,77,2024-09-04 04-45-28,-408,-78,40715796233,656757856,ahULIJUy,40717484369
nokia,-128,2024-09-04 04-49-39,10031,-106,40786284290,184265122,kdEuBKfK,40784782963
nokia,56,2024-09-04 04-48-58,3868,32,40716109543,1927643437,ZvqkGJsb,40755766775
nokia,-58,2024-09-04 04-45-12,26287,92,40734596028,39284381,fMGcXWRJ,40798294262
nokia,-50,2024-09-04 04-49-40,23195,-82,40779388658,1380032630,KkiULwva,40799237895
nokia,18,2024-09-04 04-50-01,30718,94,40732178223,185438297,tOOeOCZZ,40726023698
nokia,4,2024-09-04 04-46-56,-10710,-96,40766159472,-202251590,aCkfkBcv,40761477505
nokia,85,2024-09-04 04-49-35,-23951,70,40717102431,262863195,qGKxqgNx,40785597000
nokia,29,2024-09-04 04-47-04,23163,-40,40722491277,-1048324466,pFbdiVyX,40793849766
nokia,-68,2024-09-04 04-46-41,-11521,-11,40777350660,-732128626,JcoKeAqp,40782693657
nokia,-69,2024-09-04 04-45-25,31794,104,40702260886,1734228916,GDmksPuE,40739747978
nokia,-124,2024-09-04 04-49-25,29348,51,40733705974,-489644408,ryoLikFP,40788877956
nokia,119,2024-09-04 04-47-31,-21431,-120,40709970795,588809895,bMXzkroo,40712985692
nokia,35,2024-09-04 04-49-35,-24009,-116,40782126617,1742731174,jfkppKrA,40746537001
nokia,103,2024-09-04 04-49-35,27952,-89,40720670284,695885644,tUaTsIAM,40735118427
nokia,29,2024-09-04 04-45-46,-22581,127,40703188144,-1518629658,BAyqDhyA,40718347400
nokia,18,2024-09-04 04-46-40,20000,-31,40771254968,-1051133603,ImzzUddp,40785476492
nokia,79,2024-09-04 04-49-24,-19859,37,40743726901,259287563,RiUrGHGK,40735039687
nokia,25,2024-09-04 04-48-36,-19829,-23,40784965184,-914978188,sbcsWxNP,40702929660
nokia,-44,2024-09-04 04-49-44,18201,55,40794141408,-1071061557,LnKfsRuG,40751110670
nokia,43,2024-09-04 04-50-01,20018,88,40736393193,-743350845,NSxPdvPG,40716780630
nokia,101,2024-09-04 04-48-16,10741,-87,40750669569,-889548987,lbcldsTv,40706234822
nokia,-63,2024-09-04 04-47-46,-4525,-111,40702696672,187379133,qBFFYXfS,40702811721
nokia,88,2024-09-04 04-49-49,-9055,6,40768581802,-2141802059,OGNSPZBf,40761463717
nokia,-88,2024-09-04 04-47-13,-9358,48,40731296812,-944309747,dYYPZjPt,40749021981
nokia,-118,2024-09-04 04-48-29,-29466,49,40764037010,2069883362,zWgWrfzT,40770268013
nokia,53,2024-09-04 04-47-28,-18700,125,40708539719,815572834,rMcaguqg,40715893403
nokia,2,2024-09-04 04-47-28,1690,-49,40778423828,990105547,kDQbMqzj,40724714750
nokia,114,2024-09-04 04-45-01,4621,74,40747321806,722266132,qzdxlBbH,40745272183
nokia,-8,2024-09-04 04-49-26,-32450,89,40774995888,464356957,ziXypxBa,40724869815
nokia,64,2024-09-04 04-46-29,-12714,-37,40744010136,-259368640,kdMySbPn,40763011730
nokia,-6,2024-09-04 04-49-20,21077,65,40752115611,292948787,oOLJqLOy,40733213174
nokia,-82,2024-09-04 04-49-09,-15726,-7,40734114614,122203842,cBCSrFWB,40783402061
nokia,13,2024-09-04 04-47-14,-5612,34,40773936942,1998897052,WdFstrki,40773577978
nokia,-79,2024-09-04 04-47-45,853,-75,40766797766,844768817,BRRDDvuQ,40742609665
nokia,81,2024-09-04 04-47-32,26470,-103,40703066668,1503400138,KMeOaZKM,40799026352
nokia,-109,2024-09-04 04-45-43,-14920,107,40710599509,227273209,YwYXgOXv,40724171454
nokia,3,2024-09-04 04-47-14,5122,74,40716490749,503709416,FoSNoPrD,40787298667
nokia,87,2024-09-04 04-49-55,21045,-112,40795122271,2082293796,ZCVEfKsA,40772922012
nokia,-112,2024-09-04 04-47-04,26303,89,40758148042,1481612012,ZMamLsdw,40765634774
nokia,103,2024-09-04 04-49-10,32585,42,40723993724,-783320591,xUclbQCm,40759954027
nokia,-110,2024-09-04 04-47-11,7052,-121,40710349725,-1295369793,jUzRdfgh,40749178985
nokia,-1,2024-09-04 04-48-22,24083,75,40772632012,-1866336748,USHvhCou,40769479424
nokia,-26,2024-09-04 04-45-05,21850,-54,40709776407,1974321404,flOhxtEW,40763877193
nokia,-20,2024-09-04 04-45-42,2294,-28,40761415481,2062336162,PEqmHyIp,40784116276
nokia,-49,2024-09-04 04-47-11,580,36,40792486259,1089403669,NGLMACIY,40799727915
nokia,80,2024-09-04 04-47-39,917,117,40711562165,755536908,oNKthiQm,40715586205
nokia,69,2024-09-04 04-49-29,18751,73,40787950477,198956701,PxUsDdtc,40760605429
nokia,-123,2024-09-04 04-48-26,17251,41,40751562925,-22204355,nMLVAOLA,40717537597
nokia,-15,2024-09-04 04-47-22,-20149,46,40737865479,-574427962,AagxJXFO,40754051844
nokia,13,2024-09-04 04-45-16,21787,105,40707605229,1730285522,HjgfZNig,40731699572
nokia,-40,2024-09-04 04-48-10,-12233,94,40774583347,1209410128,DXNITJXY,40782637990
nokia,73,2024-09-04 04-49-03,25186,-115,40718904226,-1486575220,RfGiAGxn,40785616092
nokia,-94,2024-09-04 04-45-34,-23541,80,40789671996,-61796769,ZNmpgSVw,40705087781
nokia,-39,2024-09-04 04-48-41,7725,-23,40761306367,-762061405,MhVopMwg,40703065864
nokia,87,2024-09-04 04-47-51,1973,-39,40744776829,1509285199,TaPhoPOw,40727608778
nokia,62,2024-09-04 04-46-29,-10122,-98,40710832376,1207040631,vSZXylbo,40785143975
nokia,-12,2024-09-04 04-49-50,22145,-36,40796978425,-437630585,mFcATeBU,40797297810
nokia,-38,2024-09-04 04-46-38,2044,-108,40740951050,-1860808843,ahUDqTfm,40702138383
nokia,-43,2024-09-04 04-45-34,-32244,110,40787695809,-963629602,VAxuMMzr,40740510809
nokia,108,2024-09-04 04-48-14,-4783,103,40713587428,-1602372483,WYguBQZs,40778213214
nokia,-85,2024-09-04 04-45-36,2485,114,40770105273,-235959630,kKuRCXIb,40729599582
nokia,89,2024-09-04 04-46-03,1199,-86,40705970797,1814724556,GyJgtZbK,40719711422
nokia,-127,2024-09-04 04-46-58,1986,-32,40761396915,2075451557,TCwMiHuR,40752770753
nokia,-51,2024-09-04 04-49-34,-27722,93,40771769152,1188251490,DSXxBqGU,40755332177
nokia,-98,2024-09-04 04-47-08,-20022,-112,40703555103,1453969174,ViCtZmGL,40773595750
nokia,-41,2024-09-04 04-49-25,-6834,122,40780408212,509669723,xmYIVlmR,40799640831
nokia,-27,2024-09-04 04-45-01,-20364,99,40742288166,1175069917,VrYRLIpl,40754998895
nokia,62,2024-09-04 04-49-45,-1904,10,40777242690,-1507816563,cqKiqyUp,40736804346
nokia,27,2024-09-04 04-48-38,29513,108,40742617600,1684702504,EpKrCcsf,40771126128
nokia,46,2024-09-04 04-47-28,-27810,-35,40761636490,-1499713332,dGPadGqM,40786959756
nokia,113,2024-09-04 04-48-47,24106,33,40731734370,-667583808,BxpPnaAt,40732535425
nokia,110,2024-09-04 04-49-10,-6356,19,40773286148,983197747,LmHzdCHh,40759363142
nokia,-3,2024-09-04 04-49-32,-469,104,40756541495,-745951334,FoLdZgfc,40719151493
nokia,-69,2024-09-04 04-49-38,-16320,19,40717114786,532896297,ddxNgCIQ,40731182733
nokia,-28,2024-09-04 04-46-05,-25846,-36,40746156236,860758916,BTwcBjKP,40764426126
nokia,-59,2024-09-04 04-47-10,8540,65,40748223194,1139676363,CPSGNKdH,40794678712
nokia,2,2024-09-04 04-49-36,28397,19,40701594251,1298425115,wakmwEJw,40791222471
nokia,-82,2024-09-04 04-45-44,14953,-119,40718393643,444299212,HoydiBgm,40742866654
nokia,-126,2024-09-04 04-49-31,23427,85,40748018123,-1828382490,IJxXtMiM,40734233296
nokia,102,2024-09-04 04-47-56,-4186,36,40738515940,1074009566,TsIyqFUg,40722482347
nokia,97,2024-09-04 04-49-35,-5878,-47,40777895094,179028416,gUpPibWq,40708255194
nokia,-33,2024-09-04 04-49-29,3730,73,40711358959,344870965,RNdXazri,40760164464
nokia,-56,2024-09-04 04-48-51,7376,-86,40738671966,-352155503,LQPonxJL,40793789596
nokia,99,2024-09-04 04-49-49,17350,33,40728294798,1919312138,VmQlUnZr,40742192100
nokia,-123,2024-09-04 04-49-05,5281,57,40726979931,2078293182,dBqIjKCp,40738062437
nokia,-1,2024-09-04 04-48-25,-20468,36,40742853074,906109749,sfcOtjrs,40775713405
nokia,-8,2024-09-04 04-45-25,-27501,7,40746432179,-105603537,oyuhuGce,40787198418
nokia,108,2024-09-04 04-47-24,-29830,28,40731565208,1736269590,qjyPXavX,40773002367
nokia,102,2024-09-04 04-46-08,7629,-36,40783369596,724278674,saqnnNtp,40726059323
nokia,-22,2024-09-04 04-48-06,24710,-1,40798131114,-1009573622,pQLGiSjj,40767027337
nokia,-120,2024-09-04 04-47-19,20445,19,40767999462,2141702945,NzkNkdBQ,40734479541
nokia,-17,2024-09-04 04-49-58,-19977,-62,40767763738,-1787665597,TBPCdfsF,40771235654
nokia,-82,2024-09-04 04-46-41,-26271,-83,40718395999,-1935993790,nEakehUZ,40774570405
nokia,-57,2024-09-04 04-49-13,-6268,-6,40780440708,1206968113,tZzRrbbL,40785076731
nokia,-120,2024-09-04 04-48-41,-15721,-14,40715832272,1920912030,SghGqeRx,40782680398
nokia,-96,2024-09-04 04-48-44,26649,105,40760491569,-1457918816,gXXoPDPJ,40707027483
nokia,-106,2024-09-04 04-45-58,-16019,46,40714919886,-357562023,KsoJEVyu,40711931452
nokia,100,2024-09-04 04-47-38,-6984,93,40739425966,1111172840,sUZsiMxa,40718289426
nokia,-34,2024-09-04 04-48-13,-23654,-21,40726236770,-1364332538,LmhhzplV,40737018528
nokia,86,2024-09-04 04-45-40,7095,-93,40753205345,1601844797,VDOzItTa,40779841299
nokia,-113,2024-09-04 04-49-19,-3263,45,40781827840,-325285972,YvneIZaE,40776333406
nokia,-95,2024-09-04 04-45-50,-11731,-82,40786421155,-723448939,fjigQQRU,40748188507
nokia,25,2024-09-04 04-50-00,-5473,93,40796571294,784108509,HNRMVBsz,40775503421
nokia,47,2024-09-04 04-47-59,-861,119,40743323526,1705943761,rMUWjhPf,40794649188
nokia,2,2024-09-04 04-46-44,-26568,56,40779775357,150495837,hgRygXrV,40741192122
nokia,21,2024-09-04 04-45-09,19879,-89,40749156556,141495772,sSAhedPt,40766470898
nokia,-110,2024-09-04 04-46-39,30362,-75,40769363762,105762729,VXFsjAMk,40771269916
nokia,52,2024-09-04 04-49-34,18380,60,40738856926,-753560745,wxEtubni,40792907377
nokia,-92,2024-09-04 04-46-44,-7281,32,40745839831,-1590834843,PUKFZyCw,40735803022
nokia,-15,2024-09-04 04-47-30,27719,-36,40752880238,1551065894,xbHpMbbJ,40797447879
nokia,14,2024-09-04 04-49-58,-31913,-46,40752626994,-612246429,ljHwTlGd,40761728949
nokia,5,2024-09-04 04-49-11,-17474,-57,40726472198,-527586026,xECvMnHY,40795442270
nokia,91,2024-09-04 04-46-34,145,-10,40771614580,1895926090,OsgKOTMI,40774270522
nokia,41,2024-09-04 04-49-05,18481,-54,40781140655,1764553885,LQsOVmuA,40739314113
nokia,-50,2024-09-04 04-46-27,23809,-84,40744590007,1120056506,sZGloKEc,40705565058
nokia,-32,2024-09-04 04-49-39,-32236,58,40749254447,-1537286875,xJvvkzaD,40740333944
nokia,80,2024-09-04 04-48-26,16132,20,40766548661,-1418450755,qsSjrhfU,40775347135
nokia,65,2024-09-04 04-46-56,9054,-70,40769365119,1180678619,MhloXGxe,40726539632
nokia,-73,2024-09-04 04-47-09,-21490,-29,40736908615,2033062115,xqmdJAgU,40750934325
nokia,-7,2024-09-04 04-47-13,29443,27,40719595887,1722305230,jFOtjPFy,40707313310
nokia,-127,2024-09-04 04-46-15,-10678,41,40769469861,-1512034181,ZPiHsPYE,40709411452
nokia,-70,2024-09-04 04-45-30,6381,33,40789070784,-1206738027,oClzmIWP,40745696476
nokia,46,2024-09-04 04-48-26,-3525,111,40767463615,-336342573,PXwuTDXb,40788424051
nokia,-68,2024-09-04 04-46-50,-29245,-96,40740507432,-374887446,YFxIpjkh,40782547348
nokia,107,2024-09-04 04-46-39,-24413,-115,40711173464,1794155843,oMxdfFbm,40766072067
nokia,99,2024-09-04 04-47-10,-6075,23,40731836797,-1721876299,MIexyKFs,40724431248
nokia,74,2024-09-04 04-46-16,-12073,-75,40746288902,-439785195,irhPlHbE,40776341646
nokia,-112,2024-09-04 04-46-11,25145,58,40790148678,1110434609,DhaJIhhj,40778284628
nokia,57,2024-09-04 04-45-13,-23984,-90,40753881222,2015326007,PCYvYTGg,40750572348
nokia,111,2024-09-04 04-47-14,18744,-108,40779475872,1238235105,GuhVaSNX,40753432138
nokia,46,2024-09-04 04-49-26,-7033,49,40791412941,-1910701485,MoSLeEbi,40732784156
nokia,-78,2024-09-04 04-47-25,-15880,65,40778869930,-1866056835,VdJEpaRM,40782895458
nokia,97,2024-09-04 04-45-23,-15063,-73,40749540591,228267653,HfiWLWiu,40798861335
nokia,-90,2024-09-04 04-46-05,-23267,-70,40730507235,-1104793012,XlCvrzwj,40787229525
nokia,84,2024-09-04 04-48-11,91,-118,40799804124,-749399010,jjXprTJy,40727407601
nokia,21,2024-09-04 04-45-08,-20424,-33,40739987949,-574726535,uSqDEyGJ,40773885211
nokia,-49,2024-09-04 04-45-06,26816,-18,40709554559,-1711062519,lpHQLHxp,40721791637
nokia,-119,2024-09-04 04-48-04,10319,-44,40795090550,-363946075,FiQPoGnr,40727422366
nokia,-13,2024-09-04 04-46-47,29764,113,40730729712,-281782709,pNFVkxJA,40708262652
nokia,-97,2024-09-04 04-48-00,-22778,-12,40714724645,1865972756,KWSnNnpd,40715702866
nokia,18,2024-09-04 04-45-53,-23924,-90,40729359918,332627457,KlwwsPAD,40764228463
nokia,-58,2024-09-04 04-46-06,-30900,-124,40784701042,-704766687,HGzOKCbc,40751214864
nokia,-40,2024-09-04 04-48-28,14692,38,40776976427,-13043421,WPiHhEyj,40781635552
nokia,-76,2024-09-04 04-45-03,21860,-123,40750779521,858174207,LsRRNRfi,40763915525
nokia,-78,2024-09-04 04-49-07,32416,-90,40740973985,-835637906,tJPfoCdO,40721610257
nokia,-1,2024-09-04 04-47-34,-25913,-37,40721795345,-307791521,uTnRDzwf,40749045864
nokia,-9,2024-09-04 04-49-47,16619,-69,40752011342,-1122545200,qHTNqdjM,40776264441
nokia,95,2024-09-04 04-46-03,-8119,108,40743213656,-2056779436,RYCmjdyZ,40728379823
nokia,92,2024-09-04 04-48-20,-26519,-92,40733155179,-428923563,PueawkOS,40711034458
nokia,44,2024-09-04 04-48-09,27474,34,40744446003,-2122467118,SSEKIDsm,40780158540
nokia,-81,2024-09-04 04-45-23,-5753,-5,40725210643,-708640380,uwBzDxPC,40792148695
nokia,-110,2024-09-04 04-46-25,-31761,28,40701496185,-1975543242,oPsQzJAo,40748174075
nokia,55,2024-09-04 04-47-25,-19960,-115,40723724961,1425634562,DKUsDvAx,40737705379
nokia,4,2024-09-04 04-49-37,23735,-29,40754487290,123623503,FhXWmSye,40760261498
nokia,-84,2024-09-04 04-46-05,-22627,-15,40788762209,-1950009999,bhWMrIkm,40722246429
nokia,-85,2024-09-04 04-48-18,-24044,-11,40795538490,1050185610,kDdcrkxh,40761972659
nokia,-122,2024-09-04 04-46-50,27135,-6,40748650669,-1987626510,xaLArdEW,40731081947
nokia,95,2024-09-04 04-49-56,-16405,102,40721614725,-1063173913,MVPbnJiq,40741899840
nokia,63,2024-09-04 04-49-59,-18425,-36,40707615217,-847005232,SYHFlEXD,40776747636
nokia,102,2024-09-04 04-49-49,17656,15,40704220582,1401821383,dqYQoaFO,40730652228
nokia,-101,2024-09-04 04-45-58,15022,56,40769314269,-526360921,snOODBXY,40782817750
nokia,-19,2024-09-04 04-47-24,-1081,106,40742347749,491620537,iGXkQmiE,40738538282
nokia,-34,2024-09-04 04-46-14,-3004,-11,40705485534,-1335437864,aCVoYVBt,40795107682
nokia,-19,2024-09-04 04-46-45,26388,-64,40722776525,1626943250,vOEtHDJn,40716696833
nokia,82,2024-09-04 04-46-21,-10934,17,40790500674,-234265480,XAPySwGp,40727633709
nokia,19,2024-09-04 04-49-40,19857,94,40774167986,-2093525114,NXjGGfcH,40744262605
nokia,-32,2024-09-04 04-49-14,-7785,125,40742503952,779367643,BDpOoDMy,40799027850
nokia,-97,2024-09-04 04-46-19,-11558,30,40796718521,767005285,UvHqWDQt,40746888279
nokia,-112,2024-09-04 04-46-57,-10765,-20,40759045857,89932736,xjMtBSdm,40729678929
nokia,14,2024-09-04 04-48-13,20007,-30,40789753907,1678499170,ahpYKbMQ,40788735015
nokia,19,2024-09-04 04-48-27,24092,10,40757140341,964342654,RVbGWbwJ,40728559074
nokia,56,2024-09-04 04-47-29,-8700,-54,40729365963,-1343821929,UzVyIZps,40790346259
nokia,-76,2024-09-04 04-48-35,-2344,74,40744808599,1429456877,csbWMmub,40792777276
nokia,-4,2024-09-04 04-45-30,13012,8,40753603941,-1911795358,XXPirKuD,40739944150
nokia,-62,2024-09-04 04-47-47,-24868,76,40715000790,-1426555700,ckplGTTL,40713305720
nokia,-101,2024-09-04 04-48-45,3926,-118,40733503906,1381881494,JZwvgiIh,40719140296
nokia,-81,2024-09-04 04-47-18,17238,59,40736818760,-1841654607,dDCEOvUd,40776535102
nokia,100,2024-09-04 04-47-06,18759,69,40704372470,2136372452,JwZijwMX,40707105694
nokia,-20,2024-09-04 04-47-29,20979,117,40734471637,1474372182,bunZAxty,40780995985
nokia,-31,2024-09-04 04-46-42,-7073,-93,40740286343,-174448313,BGaDoYZG,40734676907
nokia,-124,2024-09-04 04-48-47,3772,75,40760570904,986050972,SrHYywAl,40778763517
nokia,12,2024-09-04 04-45-13,15027,46,40775513099,968474343,YshByqOI,40705053164
nokia,78,2024-09-04 04-48-19,12328,118,40799782605,550694149,TpQeUmto,40771947369
nokia,20,2024-09-04 04-45-06,30215,-8,40737445806,1081498698,RDtYGzYt,40773144619
nokia,-118,2024-09-04 04-45-17,-3526,-30,40773398875,-277965433,aTkvqeXk,40735138176
nokia,109,2024-09-04 04-48-54,-18639,-31,40781832758,-238569119,rhGmQKWY,40780297316
nokia,-90,2024-09-04 04-47-53,26450,-8,40726471972,-76223056,crQrwiaT,40774695782
nokia,3,2024-09-04 04-49-39,27511,-60,40733717199,-1737683465,jBBiUBcB,40785366896
nokia,-37,2024-09-04 04-45-14,-13606,37,40797250228,-1509360417,nakPopPU,40795422190
nokia,-37,2024-09-04 04-46-13,29948,126,40718634331,-1559477430,TkocLbVg,40757098549
nokia,117,2024-09-04 04-47-57,12342,-76,40774869681,1643860442,GJagKlxW,40740033869
nokia,-112,2024-09-04 04-48-22,30607,-65,40710858940,-1982334545,gxqkqaYp,40792623304
nokia,75,2024-09-04 04-49-28,-9770,127,40706886559,-269754570,JOqALpCW,40782969027
nokia,117,2024-09-04 04-48-17,12264,-97,40737547818,-960063717,QjOnCrnc,40726317541
nokia,88,2024-09-04 04-48-55,-15019,-66,40787375793,-145279796,iinSLxuJ,40784903891
nokia,53,2024-09-04 04-45-04,10426,-6,40775763110,-464018316,TfhzHRaZ,40795826929
nokia,115,2024-09-04 04-45-29,13656,45,40765572293,-146025919,wLWCehwE,40740331858
nokia,105,2024-09-04 04-45-22,10745,14,40775143893,283287300,ZPRkmoyh,40704459110
nokia,51,2024-09-04 04-48-39,13700,-58,40731361610,-1064499710,wKWNwwEh,40750405588
nokia,104,2024-09-04 04-49-28,4405,34,40752328242,-1733209819,aDMtRBoW,40752243759
nokia,-36,2024-09-04 04-46-49,3400,89,40770556293,84893160,ZnQvttdx,40764025848
nokia,-51,2024-09-04 04-47-50,-12752,52,40745408189,-1229452249,LTFdWrwj,40770602599
nokia,126,2024-09-04 04-48-43,-20876,88,40748262346,-721826731,jTnZVJaM,40763654141
nokia,-73,2024-09-04 04-45-51,26565,29,40733761893,855664314,AjFETomI,40793699060
nokia,-107,2024-09-04 04-45-42,9319,106,40787544138,-1790709455,tXuRbefc,40733022501
nokia,13,2024-09-04 04-49-40,15512,43,40708978735,-713662561,YZkKmGjI,40712973831
nokia,78,2024-09-04 04-49-34,-20221,-94,40738114836,2021583045,TtNmhCQl,40784054968
nokia,3,2024-09-04 04-48-45,-28973,101,40795504372,-1028628305,exNvZnZN,40744651802
nokia,-25,2024-09-04 04-48-44,22851,-117,40717342841,-844989289,YmycGNUl,40724411354
nokia,84,2024-09-04 04-48-13,21463,-101,40717360588,-1649301194,ghJPZpTJ,40749951080
nokia,68,2024-09-04 04-46-59,-19763,-42,40794226588,1525956411,flNByBKY,40704989770
nokia,-83,2024-09-04 04-48-08,10103,115,40727257244,1649262071,gIhJYnZk,40700351707
nokia,-79,2024-09-04 04-48-44,5271,-28,40773848150,671971940,bmSkqawN,40742156799
nokia,71,2024-09-04 04-46-27,23115,18,40701775308,-1138689553,IQWlGoTv,40735528266
nokia,-93,2024-09-04 04-49-00,17054,-80,40787274284,-1973027824,QmIxuiXZ,40708217889
nokia,98,2024-09-04 04-47-45,-26152,-35,40775359145,-1896312845,ytQsSPMI,40717968140
nokia,-39,2024-09-04 04-49-45,-9627,34,40792646304,-1024145878,rnEfsBWn,40747361023
nokia,34,2024-09-04 04-46-23,-19296,88,40716409336,1606684500,CxLkrzBX,40706731386
nokia,-121,2024-09-04 04-49-11,-30268,118,40789078647,-2093791442,ogGLcIkv,40723917009
nokia,71,2024-09-04 04-49-19,-22321,123,40743432399,-1365870167,gfUSOxFh,40772702303
nokia,-71,2024-09-04 04-45-44,-30085,-62,40765989482,484163005,ynPZHenf,40712162792
nokia,-13,2024-09-04 04-47-54,22102,48,40700556570,731995748,VVHEqCIP,40759594612
nokia,-48,2024-09-04 04-45-47,-12453,-70,40720049302,-1199373123,zpdPvoKr,40713021729
nokia,93,2024-09-04 04-45-42,-5958,-2,40730702939,749551538,HwUliJHz,40731377086
nokia,-81,2024-09-04 04-47-30,-4278,-62,40780102962,-1304009505,fzaTpGXT,40787271158
nokia,30,2024-09-04 04-46-25,9642,-11,40790118175,-2135463987,zLtVUCdF,40787182585
nokia,20,2024-09-04 04-47-26,-27777,-68,40706272532,-1734756774,TUOwzbvo,40705378072
nokia,114,2024-09-04 04-46-14,29708,112,40728741736,1341199384,wJriIZFw,40745597485
nokia,72,2024-09-04 04-45-23,2000,-122,40755454662,206555287,OxIweChc,40769206974
nokia,-17,2024-09-04 04-47-09,-16827,-55,40792133863,1722819035,ieqJoqrz,40762433171
nokia,-11,2024-09-04 04-46-58,-2655,-71,40773359305,-1140058797,cVcGXfoa,40767080304
nokia,32,2024-09-04 04-47-25,-14589,-44,40775973413,1950415370,vGsWZymW,40755596630
nokia,-120,2024-09-04 04-47-50,24058,88,40715788409,2073769195,TbLwnJym,40756380045
nokia,-8,2024-09-04 04-45-50,-30300,86,40706122136,1886362802,wpyCjMPy,40743871484
nokia,44,2024-09-04 04-49-09,-381,4,40728943829,636703808,kMGIJmqG,40743531063
nokia,107,2024-09-04 04-47-28,8067,-66,40712316904,-1669109860,kAWBWVwA,40702236841
nokia,109,2024-09-04 04-47-20,-17643,27,40791198202,-1848305300,UdzbIkEN,40769972501
nokia,-106,2024-09-04 04-45-28,12173,94,40781285251,1764552597,OHzOTsJK,40744178966
nokia,93,2024-09-04 04-49-03,13779,117,40738517783,1540895848,UJTNCdkU,40748851104
nokia,-82,2024-09-04 04-49-52,27622,119,40753537117,-61237455,NtEAxIrw,40761578787
nokia,21,2024-09-04 04-46-12,14573,80,40787579999,-312065257,jpZiCXJK,40784415755
nokia,-112,2024-09-04 04-46-48,-5861,-104,40775065264,1058326377,BIvlLQUW,40737376496
nokia,90,2024-09-04 04-45-34,23185,-5,40781740324,963888332,PYDqUtaP,40706634034
nokia,102,2024-09-04 04-45-21,7337,-58,40731267735,-442571278,zSPerwiq,40758473583
nokia,-35,2024-09-04 04-49-53,-26024,70,40777361186,-1830075809,TbOYMeSq,40773717251
nokia,-85,2024-09-04 04-45-50,18876,-126,40756381702,1209801272,CDVfzjnN,40711790613
nokia,38,2024-09-04 04-47-02,7157,126,40702377719,-831795870,QXcEBtZq,40767195960
nokia,-97,2024-09-04 04-46-31,-21935,6,40770225231,101051157,mGYAhOQO,40752490001
nokia,113,2024-09-04 04-49-35,26583,-65,40783453425,43920533,HEzENuPl,40791612771
nokia,103,2024-09-04 04-47-00,-28993,-64,40757050059,-1775321161,IHzgNEzW,40796125613
nokia,71,2024-09-04 04-46-53,-17628,-116,40791706365,133588694,eygPpOLM,40709163934
nokia,-40,2024-09-04 04-46-20,-30894,-57,40703381326,-1166025924,uTJwxggg,40761178730
nokia,-114,2024-09-04 04-49-45,6895,-35,40710804048,1315851661,KvLjtaHJ,40718009864
nokia,-34,2024-09-04 04-48-19,19229,12,40776214994,621700823,EUhURuOg,40723528137
nokia,124,2024-09-04 04-45-56,-4506,-112,40728324232,1358602537,HblTWenO,40757559302
nokia,3,2024-09-04 04-49-37,-11332,81,40797308298,470876925,xorwgHpz,40779664307
nokia,-64,2024-09-04 04-48-59,2647,101,40755731542,2101509068,EIUmVKWE,40706972449
nokia,-62,2024-09-04 04-45-28,-5120,72,40717538609,1973844852,qbTMagqU,40786901169
nokia,-111,2024-09-04 04-46-35,-22044,-19,40754253496,-1375456426,eeyIDmvR,40741665629
nokia,-15,2024-09-04 04-46-18,-10452,-68,40792510228,1877912138,FKUcMzCe,40709163024
nokia,-35,2024-09-04 04-46-15,-5926,-44,40781767218,-1343284244,EtAbvVGf,40789682892
nokia,-89,2024-09-04 04-47-26,-23140,-81,40767605905,-910821319,paYaCMUF,40789968451
nokia,35,2024-09-04 04-46-02,10181,-125,40769028067,37922398,XpfQenMV,40788195919
nokia,86,2024-09-04 04-48-54,-10563,84,40776609512,463115279,wlKYZips,40727331297
nokia,64,2024-09-04 04-45-26,14867,106,40783496456,61502997,FTWlVzYu,40743150833
nokia,-31,2024-09-04 04-45-36,30222,-38,40757034902,-456609684,SNzTrNYT,40728631052
nokia,104,2024-09-04 04-46-10,-4092,20,40766748099,97398039,OePvSCoy,40725834227
nokia,-7,2024-09-04 04-49-23,-766,11,40798020775,-1755171846,OImGOPFY,40789692807
nokia,42,2024-09-04 04-49-06,-22358,-108,40783613720,377973605,XXosmpTU,40773677489
nokia,-29,2024-09-04 04-48-24,-20279,1,40742247991,-839751536,vaCRwAxs,40733174843
nokia,-122,2024-09-04 04-46-46,-11254,-104,40797769340,705497485,NXuOAtHs,40760872869
nokia,37,2024-09-04 04-49-58,23945,-24,40742531051,-862394184,LIOKlHSg,40761125012
