src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,116,2024-09-04 12-56-29,-15071,50,40785881658,-1983097446,BWJXjcAI,40729508344
nokia,114,2024-09-04 12-56-04,9644,124,40755029415,1449311104,lVUvHiqI,40742600025
nokia,105,2024-09-04 12-59-39,-3728,33,40750540909,-833737184,mOsLyFwp,40711781220
nokia,-26,2024-09-04 12-59-43,5799,-35,40773184509,1070071778,RnSjiGCa,40762544963
nokia,-17,2024-09-04 12-57-50,32301,27,40790066039,10041311,qjiEHNoO,40756528462
nokia,-73,2024-09-04 12-58-26,1900,-1,40735480282,1394143474,IJhIAaDq,40714568257
nokia,27,2024-09-04 12-57-46,-32663,-104,40736295146,-1477588629,WDUOpWOc,40712678695
nokia,-63,2024-09-04 12-57-21,32475,-69,40743979986,108951856,twcghfJK,40778919948
nokia,-34,2024-09-04 12-55-17,-442,-78,40757004893,951346423,uPUppQlP,40782553137
nokia,-66,2024-09-04 12-56-01,-26382,-100,40763524448,1210088080,zdLutVvP,40757269961
nokia,-101,2024-09-04 12-58-25,-27117,61,40765982668,-90583260,iVlskRVi,40791742574
nokia,76,2024-09-04 12-55-52,17641,94,40765780733,524426044,IhOjfens,40787120214
nokia,18,2024-09-04 12-58-09,-16910,99,40797180681,-1776369188,EriCvBmv,40719764019
nokia,-95,2024-09-04 12-56-33,-14046,79,40788930685,1623926094,FOQbCAod,40738085670
nokia,30,2024-09-04 12-56-56,15524,80,40748739578,1738414898,reakjqPz,40763342007
nokia,86,2024-09-04 12-57-34,-22409,53,40712012661,-1741039059,yWLBkJqw,40736128184
nokia,-68,2024-09-04 12-55-24,-2444,37,40754600502,1575785214,dUkexTdZ,40708606606
nokia,-109,2024-09-04 12-58-37,15790,79,40719519395,-1550915238,isnlRMuO,40799427299
nokia,28,2024-09-04 12-57-33,-22770,51,40798403288,351869185,GBGYqtLo,40718338268
nokia,-52,2024-09-04 12-59-43,-11357,-81,40772499699,1675157836,odXgCqJQ,40726101323
nokia,-15,2024-09-04 12-57-58,-18917,-57,40755663408,-512460227,vHPBAtGC,40770500231
nokia,-109,2024-09-04 12-56-03,425,-107,40720283009,1130858333,RJUzTCXf,40787296075
nokia,-109,2024-09-04 12-58-59,1071,35,40755661554,1151245730,JDuHVUHi,40716481025
nokia,-78,2024-09-04 12-57-51,29199,-21,40760918110,-1639781592,erdqoONc,40797027797
nokia,-22,2024-09-04 12-55-37,-4852,-3,40701525224,1890157980,btAMRahg,40778048351
nokia,-36,2024-09-04 12-56-59,5501,20,40776734817,-1421012912,TblbAjxO,40760749314
nokia,-7,2024-09-04 12-58-26,-23813,-92,40706214898,1225495847,ntHxooni,40701903049
nokia,57,2024-09-04 12-56-32,30717,-14,40717702835,-1377565293,BclFbzyx,40703535367
nokia,-1,2024-09-04 12-57-44,-11929,-24,40719372723,1979356119,cYzxsJuD,40707505077
nokia,-97,2024-09-04 12-58-08,20017,32,40750907015,2064022845,ugUEwFjW,40757630488
nokia,-12,2024-09-04 12-56-35,-11407,-16,40760770110,240708620,LwRizidZ,40734309973
nokia,-34,2024-09-04 12-57-02,-24393,-82,40735804832,-463921707,ULAcqWVr,40724044611
nokia,23,2024-09-04 12-55-33,-26141,101,40795172377,-515316479,bdWoqETQ,40766572187
nokia,96,2024-09-04 12-57-25,4157,-43,40744736565,1990629335,wZVUmMbi,40701499435
nokia,-5,2024-09-04 12-57-36,2791,16,40756389253,-2077538790,SQweNlaF,40776983180
nokia,47,2024-09-04 12-57-06,-15389,-34,40757228082,-1880650792,ofzvxZiB,40758102291
nokia,76,2024-09-04 12-59-25,12229,-62,40785544959,-894130668,QGYVFsBB,40782401609
nokia,104,2024-09-04 12-56-06,15061,125,40749340050,529978125,VFaVVsKt,40771036519
nokia,-51,2024-09-04 12-58-22,-12128,-127,40721974124,-1756867545,kFgnYHuk,40709589495
nokia,-102,2024-09-04 12-57-46,14694,-108,40786299647,-738312275,xMlYxuxp,40775755465
nokia,110,2024-09-04 12-56-52,4994,-78,40703143387,-190633196,SgBGLmwe,40745103950
nokia,71,2024-09-04 12-55-21,-27247,125,40734738577,649884961,dWWrnlhc,40749223240
nokia,-7,2024-09-04 12-56-56,15103,-54,40733840657,1857952802,qdoHlVnI,40712020852
nokia,62,2024-09-04 12-57-59,8498,105,40741443952,756292873,cvoXpwAb,40794292395
nokia,-60,2024-09-04 12-57-20,25901,104,40714000449,-1893839375,ptvHhuxu,40797926547
nokia,126,2024-09-04 12-56-14,-6098,58,40737151269,-352433124,dyGWWEFi,40768310566
nokia,113,2024-09-04 12-56-46,6002,105,40770120320,-2030203039,FITKczLq,40797300482
nokia,27,2024-09-04 12-58-56,18514,62,40787895850,-1551327606,wNlHxFXY,40771458471
nokia,32,2024-09-04 12-59-01,-21174,-106,40731576998,751319254,fpnHdvbr,40742385776
nokia,96,2024-09-04 12-59-31,-27131,30,40757973903,30525083,RYuXiANE,40792827813
nokia,-124,2024-09-04 12-57-16,21545,-5,40774521497,-674982173,TBHuUpJr,40751600346
nokia,-117,2024-09-04 12-58-08,-7633,13,40736127828,-76168723,XSrBqSda,40703366387
nokia,50,2024-09-04 12-57-48,13927,-18,40785772368,-1455718412,XUplXguK,40760257373
nokia,21,2024-09-04 12-55-55,-31407,-5,40749444828,-256952345,sHGAiSXI,40781712646
nokia,-95,2024-09-04 12-57-19,-27851,-107,40712789062,-1041691253,oIfwFXSO,40718972253
nokia,97,2024-09-04 12-56-45,-10835,-56,40795925951,1471340181,FAEqBZgO,40710711889
nokia,-128,2024-09-04 12-59-15,30480,-41,40797297635,-1371161222,ueLDVZkf,40709628573
nokia,110,2024-09-04 12-55-02,-14080,53,40740124443,-323720443,LeRGUSPB,40781593310
nokia,-47,2024-09-04 12-55-59,-30796,-108,40751344032,-1890187363,VWtpwCET,40748091581
nokia,-127,2024-09-04 12-57-37,-4104,-24,40707051326,786741990,rEMtoXOm,40732363966
nokia,-116,2024-09-04 12-58-49,18633,56,40791323855,684126802,VQtUlzPi,40786259426
nokia,63,2024-09-04 12-58-55,9110,66,40729210486,-564085496,cSdSabvX,40786074745
nokia,31,2024-09-04 12-59-12,-687,125,40772959584,628959254,IaCmSfCl,40730086243
nokia,39,2024-09-04 12-59-39,28625,91,40714625867,-2059815264,MmQAPweE,40748054486
nokia,-20,2024-09-04 12-59-50,1705,-36,40759604795,1596612871,qmKQSSyZ,40709583922
nokia,-104,2024-09-04 12-57-06,22528,-24,40769880543,-913823868,epbpRiXi,40755829170
nokia,78,2024-09-04 12-56-05,29343,54,40759211701,-1419314380,PibLMpUQ,40790727981
nokia,32,2024-09-04 12-56-28,4100,-89,40701974254,-2104754474,OKipzBVL,40777952145
nokia,-7,2024-09-04 12-58-49,-26602,-40,40799522375,1027829847,HUvPUBsv,40785497565
nokia,18,2024-09-04 12-58-16,-998,97,40762549858,576393978,LmmGzKED,40712181579
nokia,-26,2024-09-04 12-55-20,-16978,-25,40787465787,-1106054957,jZAOrOrs,40792001090
nokia,-31,2024-09-04 12-55-48,-2176,-60,40755847377,1959849683,WMWtYTKU,40707560799
nokia,-62,2024-09-04 12-58-06,8026,-125,40728383813,-1967067498,QniaetXK,40780343552
nokia,1,2024-09-04 12-57-01,28516,69,40783234629,-1555917844,PcjGbIyW,40795042405
nokia,-34,2024-09-04 12-56-00,-7241,93,40715355524,-962302731,sewWBWNo,40781274294
nokia,118,2024-09-04 12-58-28,30029,1,40759078179,498976796,xmySmQhr,40736098574
nokia,-15,2024-09-04 12-58-26,30432,-95,40760336243,2144879649,opHQmQAM,40786106171
nokia,16,2024-09-04 12-59-50,-29957,-61,40712900034,-208251699,uhXMkRRe,40782284831
nokia,-83,2024-09-04 12-55-31,-18105,-64,40715471529,391079927,wMnJPkhk,40722568472
nokia,-128,2024-09-04 12-56-18,7802,-15,40748106834,190267987,AhotyQYf,40705080076
nokia,116,2024-09-04 12-55-50,-1508,-94,40711921201,548440696,gjVkFurf,40704917453
nokia,-110,2024-09-04 12-59-59,-24226,-9,40777406481,1621010401,wOIjTkaz,40756731521
nokia,-72,2024-09-04 12-58-28,-8107,-78,40778195437,1064364361,UYbiuFHW,40780845306
nokia,120,2024-09-04 12-57-14,-23619,100,40752047891,650850758,sSZvQJUr,40720567502
nokia,-30,2024-09-04 12-59-09,11337,-19,40736772148,1484325216,kxASwvqd,40760918575
nokia,48,2024-09-04 12-56-17,-30546,59,40725337824,1773203904,SkPzEydJ,40722779204
nokia,98,2024-09-04 12-58-32,10053,-118,40736711593,1504284383,WbkBgRim,40713237063
nokia,3,2024-09-04 12-56-42,-25352,4,40799930092,-1244313510,LJQjoJWX,40779171836
nokia,34,2024-09-04 12-58-01,-21573,91,40771587909,-1538511485,PNenlekG,40771324759
nokia,112,2024-09-04 12-58-11,-2291,69,40764584970,-375188042,vkzYXuzo,40711594322
nokia,123,2024-09-04 12-59-08,2136,-120,40741863277,1599105499,FpJUpzpS,40715196789
nokia,114,2024-09-04 12-56-16,15786,81,40761295398,-1801408857,PoesMZwC,40770180551
nokia,25,2024-09-04 12-55-45,28271,119,40728361107,1899549769,wHqoBRJQ,40784749674
nokia,10,2024-09-04 12-55-39,-19393,64,40722619721,629676168,fNSdOTcU,40709306618
nokia,-126,2024-09-04 12-56-49,23379,-116,40771593449,1578320954,UrFItXzm,40713280831
nokia,-6,2024-09-04 12-56-55,-2860,-74,40737041958,1245922547,WuOjHLQh,40740321202
nokia,-101,2024-09-04 12-59-23,28199,127,40744319527,-1246616334,FLdcgZqt,40744675902
nokia,127,2024-09-04 12-57-16,11692,-22,40757653541,839432262,KQgfWcvw,40752765919
nokia,-11,2024-09-04 12-59-22,711,57,40715779045,-1817900156,dEZYOjrK,40752080349
nokia,63,2024-09-04 12-59-40,18965,-69,40771308798,162185366,ZNacCIlE,40746509761
nokia,90,2024-09-04 12-55-39,-26169,39,40708527726,169524482,yMuEiikC,40784025302
nokia,-43,2024-09-04 12-55-54,-8634,-106,40792899184,803087523,rqoQIOXE,40701262372
nokia,-120,2024-09-04 12-55-30,-19144,-91,40778239027,-400112799,BoSkmYZM,40760622228
nokia,-46,2024-09-04 12-59-31,26399,120,40787142513,-171158937,EjDtwgZY,40771268479
nokia,7,2024-09-04 12-57-54,19644,-80,40738843882,1048761247,jHhicTkO,40737273491
nokia,-70,2024-09-04 12-55-11,-29287,-96,40715551686,891706771,YXDWCJuU,40769523378
nokia,-99,2024-09-04 12-56-13,6942,107,40739306710,142825921,iuCdNurT,40726058796
nokia,15,2024-09-04 12-56-19,-5672,-66,40747678021,-1563639370,IQATpZxR,40737093863
nokia,-86,2024-09-04 12-58-33,-14016,92,40738715388,121820151,fWkFTdQn,40734203199
nokia,-62,2024-09-04 12-56-51,28698,-5,40776103527,1120211146,UOMGhDrr,40724945630
nokia,31,2024-09-04 12-55-11,29327,-45,40795423933,1114179771,MmyKGIub,40723713402
nokia,-82,2024-09-04 12-57-03,16677,89,40712918435,5104498,bDIgLEGQ,40761931321
nokia,103,2024-09-04 12-58-52,-4340,76,40711562604,1972026503,qJqitEbK,40753313633
nokia,87,2024-09-04 12-56-52,-18221,-81,40712728951,828852253,xgLyfAhr,40794320713
nokia,13,2024-09-04 12-58-32,25808,-55,40774523913,-147688022,VNZXTAiV,40720295571
nokia,82,2024-09-04 12-59-34,-12405,27,40726716027,2019122512,HXKQkgJN,40724515908
nokia,-68,2024-09-04 12-59-22,394,-58,40762462223,1021363937,KnRwRhlg,40707235240
nokia,-63,2024-09-04 12-55-32,1557,77,40738184776,18852507,KsspXnYX,40769455689
nokia,-98,2024-09-04 12-55-19,-4654,-112,40744019040,2143882981,vxfMaWtx,40715525665
nokia,-120,2024-09-04 12-57-49,5671,-51,40786761393,1932592249,kogUyuyH,40787153904
nokia,-80,2024-09-04 12-59-15,26985,-44,40776795998,1422254726,GRCZTkjz,40788702889
nokia,40,2024-09-04 12-55-50,19493,24,40725513108,543044947,QADcdzSW,40759557966
nokia,62,2024-09-04 12-57-20,32662,-99,40702876915,1531317,FRiYxFDg,40709421296
nokia,2,2024-09-04 12-58-40,15815,-65,40721222076,232520164,WTehEMZy,40749541358
nokia,-31,2024-09-04 12-59-55,18251,127,40714846041,-1152421981,DgaDHaNq,40749480117
nokia,101,2024-09-04 12-55-22,-12854,38,40701775516,1316602395,JwFFYxXm,40733186022
nokia,57,2024-09-04 12-58-44,19963,-13,40748453048,-1884997786,SHuOhYje,40711626398
nokia,-80,2024-09-04 12-58-16,86,118,40730771677,-932611508,ixNfGgPI,40784806590
nokia,-29,2024-09-04 12-58-02,31889,111,40708057528,-1670964205,bpSbgLDl,40785038906
nokia,37,2024-09-04 12-59-09,19778,-54,40728234058,-1852866692,OPHtkBio,40761126277
nokia,54,2024-09-04 12-56-07,19426,106,40795893090,-416971617,BTNuIcDH,40702140685
nokia,0,2024-09-04 12-58-03,-29625,-56,40778611814,-1433028919,XjHOuXWG,40756343255
nokia,-2,2024-09-04 12-55-44,-26725,-51,40733731315,2107381438,zWTQLTLN,40794388571
nokia,-122,2024-09-04 12-56-51,18816,114,40744127477,792776982,UFinWUEz,40701267664
nokia,-36,2024-09-04 12-59-04,14510,-36,40752548503,-1770810977,MQnsuAOr,40717388744
nokia,-33,2024-09-04 12-59-32,-21637,22,40764230292,185358158,EZrinfwm,40733796641
nokia,-81,2024-09-04 12-56-50,-20723,87,40774062613,803793622,WuBBRNkW,40752293356
nokia,-126,2024-09-04 12-56-02,-3729,97,40718977401,-678524809,pSTNNFFg,40737544220
nokia,-71,2024-09-04 12-57-40,20966,-83,40713345954,-1028355522,aIsgqAXO,40788468101
nokia,-23,2024-09-04 12-59-49,6331,-48,40723826786,-1128964895,oDnNolLq,40708932473
nokia,91,2024-09-04 12-59-54,-21349,93,40753203279,1671992045,TjwIThwk,40762848219
nokia,-89,2024-09-04 12-55-41,17418,74,40722504871,481027096,oJYoRvaY,40759958089
nokia,69,2024-09-04 12-56-32,-14276,110,40766277647,-1659909856,axKKjTUN,40780511335
nokia,52,2024-09-04 12-56-34,-23912,47,40766994789,-1116104874,HaQNMDOn,40743714451
nokia,68,2024-09-04 12-56-01,-10825,122,40727322552,-1240175364,PuqszmgI,40724935536
nokia,-84,2024-09-04 12-58-57,22218,37,40760251020,311139189,jXuCVOzN,40712933888
nokia,-25,2024-09-04 12-56-44,-22028,62,40717077783,330916325,CmJfxLfL,40762970337
nokia,-116,2024-09-04 12-59-15,-8021,46,40766345431,-467465577,qRlCNsCZ,40703697438
nokia,-23,2024-09-04 12-58-08,9159,-86,40735885484,-548472049,ytRmBTaY,40761898060
nokia,-101,2024-09-04 12-58-10,25797,11,40728965075,1774841395,BmMDqhtr,40777820125
nokia,-40,2024-09-04 12-55-17,-15422,27,40795650306,-1241172667,YKjyhIry,40770786788
nokia,-31,2024-09-04 12-55-37,-7010,-86,40716027384,-840595836,NxTLWemd,40756407478
nokia,-116,2024-09-04 12-55-41,-17647,-83,40799502938,-638094044,HQPVSBWu,40716777793
nokia,-88,2024-09-04 12-58-54,-32584,52,40702089543,952024767,zAuuvDKD,40711076435
nokia,-19,2024-09-04 12-57-16,22394,115,40700991578,-1664576779,lUJfqyKi,40721714676
nokia,-118,2024-09-04 12-56-58,-5932,-107,40731692839,99695333,culquYnZ,40768913180
nokia,-70,2024-09-04 12-56-38,2946,-85,40734580070,-1276674542,LzKKyGCq,40755565757
nokia,52,2024-09-04 12-59-23,25751,51,40739022590,-1361525466,CjtTSrHI,40721693517
nokia,-103,2024-09-04 12-56-40,10750,-48,40753735316,1628283399,AzdkgINl,40724327527
nokia,93,2024-09-04 12-57-10,-1440,-72,40702062718,1537900255,KeOclANZ,40728634721
nokia,16,2024-09-04 12-56-00,-1964,19,40753033187,-1393942237,JkbdgljV,40757151452
nokia,127,2024-09-04 12-58-29,-29502,-81,40792543781,-1328685233,GzfaGEEP,40702140541
nokia,49,2024-09-04 12-58-20,-10126,-83,40732220791,-1064948335,KWSkfOAW,40772084013
nokia,-61,2024-09-04 12-59-36,6111,72,40736981527,-2003515313,gyLXMktj,40722763552
nokia,-92,2024-09-04 12-58-23,-1293,-84,40731360703,692731940,BiXyYjlf,40786610741
nokia,-73,2024-09-04 12-57-33,-9862,-18,40762293098,1709558267,JbTUWrXE,40773717579
nokia,111,2024-09-04 12-55-21,-2254,93,40781196939,533314120,DKWMDFPs,40737162951
nokia,77,2024-09-04 12-57-36,-27365,93,40724282906,398205169,LzZXBQzs,40779658184
nokia,-101,2024-09-04 12-56-03,29008,-9,40775259477,133727980,wUPWnXyf,40709855031
nokia,-8,2024-09-04 12-59-19,-8301,-86,40704846790,618403606,nvIkipTD,40726458336
nokia,22,2024-09-04 12-56-06,15383,60,40774951122,185157252,NZqDirXp,40704666030
nokia,-19,2024-09-04 12-55-15,30386,-98,40753722970,-522344013,WNJZvwHd,40730526586
nokia,52,2024-09-04 12-56-37,8605,-103,40793817290,271868921,pRMdBQVc,40764076417
nokia,-75,2024-09-04 12-59-21,19880,-52,40766094574,555827727,ZzlHjXOJ,40715409277
nokia,110,2024-09-04 12-57-13,-24593,-15,40735146788,-2005247155,WtyMYMRS,40793529412
nokia,-73,2024-09-04 12-57-57,27653,85,40771180218,1359091983,ZJtQzxoA,40775890762
nokia,10,2024-09-04 12-59-54,2853,90,40721022408,-2010215881,dEIoZJsf,40784670448
nokia,73,2024-09-04 12-58-59,20160,86,40716859455,829431407,Kvsoukja,40723027311
nokia,-93,2024-09-04 12-55-42,-5573,81,40719108605,1027771651,QOgupIqf,40756675697
nokia,-22,2024-09-04 12-55-14,7157,3,40761265458,2076772789,KwoZfxBU,40717883717
nokia,21,2024-09-04 12-55-47,-7273,50,40757091331,-607803570,zvbWwzVG,40738183099
nokia,75,2024-09-04 12-57-37,-13513,53,40749063374,757811936,UUznSzVJ,40729993123
nokia,-52,2024-09-04 12-59-37,-27973,-54,40789385194,-57461372,QxtVrIHU,40741253689
nokia,39,2024-09-04 12-56-07,12989,35,40777258652,-1588562848,jHyrqZpC,40776753894
nokia,-35,2024-09-04 12-56-36,1800,25,40736830274,-1524692470,IJSMDVgu,40728341374
nokia,-35,2024-09-04 12-58-58,14920,-68,40799929065,-768456094,rYfsVCOA,40772737780
nokia,59,2024-09-04 12-56-59,20818,13,40712076996,-605158902,RwRQQGoO,40753153222
nokia,-23,2024-09-04 12-57-37,10203,-99,40779426972,-1453852632,yHzxJHsV,40742404896
nokia,96,2024-09-04 12-59-13,-24103,-122,40793630442,-1735502942,KeIAgHhk,40705017351
nokia,-49,2024-09-04 12-55-34,-3441,-43,40713414432,1256617483,yFaEUMHx,40733276088
nokia,82,2024-09-04 12-58-19,7541,-123,40783840190,49595451,NbruiIiA,40756104049
nokia,-49,2024-09-04 12-58-24,22091,69,40705582772,1052356336,hhzKXPFa,40742489253
nokia,52,2024-09-04 12-57-47,-9307,59,40761002652,2128397699,WBxXnxcu,40720022766
nokia,-26,2024-09-04 12-57-37,-27507,16,40782472830,2126482552,MAWEJANa,40788628151
nokia,73,2024-09-04 12-55-23,13608,29,40720668812,1666948122,nOexlZNQ,40736885576
nokia,114,2024-09-04 12-59-17,-15438,71,40710120696,-736425718,DQelyUqr,40726870841
nokia,100,2024-09-04 12-59-57,-25355,42,40704974249,2081067561,atpiAjfO,40743437846
nokia,-73,2024-09-04 12-57-22,-26939,-108,40721449755,448470338,ZgFxjZAn,40727956393
nokia,-5,2024-09-04 12-55-33,11032,72,40792629905,366820867,HGbLbQuL,40787365908
nokia,-110,2024-09-04 12-57-11,15826,-70,40703349232,1032154439,zODlCibC,40761047403
nokia,-102,2024-09-04 12-56-31,21879,36,40772690633,-160777888,bemsvdnu,40767552250
nokia,-38,2024-09-04 12-59-35,-22864,-31,40752818162,734400003,YLADUAug,40764966637
nokia,47,2024-09-04 12-56-18,29795,109,40769997366,-1391826828,MkORiSQA,40730412199
nokia,3,2024-09-04 12-59-10,21266,76,40744699550,-548264112,XQbuHanU,40759894332
nokia,-65,2024-09-04 12-55-19,19871,83,40719429292,1205807101,IuwWBecN,40735884400
nokia,-72,2024-09-04 12-59-35,-23609,88,40724122883,1055655351,nRJvQXMw,40746233530
nokia,-26,2024-09-04 12-55-10,7134,-30,40780034644,-1601507728,IHeDtsgt,40791220064
nokia,37,2024-09-04 12-55-32,-11608,-33,40778048891,103462434,HtFvOPvk,40792878013
nokia,-14,2024-09-04 12-57-16,-7444,73,40753207197,-324920978,hTdTqNmT,40773899106
nokia,59,2024-09-04 12-56-30,-14775,15,40729550954,58269913,RQMRsrVC,40766336366
nokia,-107,2024-09-04 12-58-35,15753,64,40742698645,-1485290063,QLRNWvWE,40791578111
nokia,-53,2024-09-04 12-57-23,-8914,-73,40724971285,51297812,dQkJzryU,40700993288
nokia,-83,2024-09-04 12-58-59,-14858,-102,40725669673,-884503730,cegsLlek,40748106850
nokia,118,2024-09-04 12-58-09,-9510,118,40712892999,-1405919362,vGEuEaFR,40783896051
nokia,-45,2024-09-04 12-55-45,22507,126,40790956303,911226478,WMjFhUFb,40704356243
nokia,112,2024-09-04 12-58-36,-22443,-99,40748640495,323848190,GoKPTOmJ,40756771987
nokia,-88,2024-09-04 12-58-38,17567,23,40732496126,-235363242,KqKBYDqZ,40705071410
nokia,-127,2024-09-04 12-57-13,-2743,-12,40737115241,1919078589,vMDvpwdm,40756884607
nokia,96,2024-09-04 12-55-05,13153,-68,40775325305,-2122284656,OwPHLzkg,40713822845
nokia,40,2024-09-04 12-59-40,25612,4,40731467036,-121181664,VlMZkWxX,40739544829
nokia,101,2024-09-04 12-57-14,20029,14,40702091752,129571236,dmSSqOPB,40735278844
nokia,-84,2024-09-04 12-58-37,25553,-95,40754705105,14072007,hQRLlEIh,40776291669
nokia,-74,2024-09-04 12-57-48,16298,-36,40731462376,-2062789334,MRMJsKPQ,40742654041
nokia,-8,2024-09-04 12-57-43,-25491,13,40779913489,891552017,XyrAhNaU,40706649642
nokia,-20,2024-09-04 12-56-29,30305,32,40759246317,-1648518643,EYgRxzEL,40789742368
nokia,-95,2024-09-04 12-57-56,-2892,-56,40783959604,-908214661,qZdZGpcT,40781651183
nokia,-65,2024-09-04 12-59-25,4156,27,40794078815,1333922595,igzWUPeV,40747109331
nokia,-101,2024-09-04 12-55-46,-31535,113,40736996552,-775758309,vpIKIPaS,40713477386
nokia,-66,2024-09-04 12-57-06,16141,93,40749274027,-2034251502,oBrmjjKZ,40750536786
nokia,75,2024-09-04 12-57-22,5431,-29,40754125115,395855409,qjOhAuIY,40772185007
nokia,-120,2024-09-04 12-57-46,-9656,-95,40765700899,537125594,aabOVXyG,40774394525
nokia,105,2024-09-04 12-58-24,773,56,40781067258,1214632639,fgDfdzgi,40791914959
nokia,-9,2024-09-04 12-57-39,-17784,-46,40746199230,418141509,xyGAczbS,40736640124
nokia,29,2024-09-04 12-59-48,29747,-17,40770569069,698851583,eSjjfcVa,40717107807
nokia,4,2024-09-04 12-59-48,-9544,93,40740028873,411226656,KNDXDgKH,40725619759
nokia,63,2024-09-04 12-55-41,10968,58,40793270485,586885769,Juscholm,40774885815
nokia,-34,2024-09-04 12-59-32,-27468,102,40708973546,-529832173,Rvsylljp,40702503390
nokia,21,2024-09-04 12-58-53,358,-15,40710812586,-491142844,cdNdZIpj,40725847521
nokia,109,2024-09-04 12-55-02,21166,-80,40797046622,-861055931,RQBuUQms,40715529131
nokia,-87,2024-09-04 12-58-32,19375,-55,40759861055,-506833462,bVZXCTit,40791301265
nokia,88,2024-09-04 12-56-54,4163,-83,40732913320,1571366332,suSDzGFr,40769160751
nokia,97,2024-09-04 12-55-24,20144,-74,40722983039,-1381664562,TlJCANbN,40743048110
nokia,-98,2024-09-04 12-59-26,-5568,59,40764196956,-874741786,mbbAOqGw,40778961994
nokia,92,2024-09-04 12-58-32,11619,79,40798181246,-142148814,vFGuUIYc,40797491633
nokia,-22,2024-09-04 12-56-23,-1633,85,40706069897,-323728432,rKesxTwG,40764408441
nokia,110,2024-09-04 12-58-42,8339,-105,40745407075,-1952905798,IaJZmmlN,40708372605
nokia,-2,2024-09-04 12-55-20,30578,35,40728767762,577408410,kECYEHOH,40787406977
nokia,100,2024-09-04 12-55-31,-18705,42,40779803884,1078035200,fovRVDJJ,40739287546
nokia,100,2024-09-04 12-55-16,563,-61,40742160770,346415223,IDSkSYVp,40726106765
nokia,-13,2024-09-04 12-59-25,-891,-25,40748761941,-630042168,WYOVUOiy,40783577696
nokia,-29,2024-09-04 12-55-15,-28474,-23,40773231277,-220661227,giTPPMyK,40711159728
nokia,-105,2024-09-04 12-57-37,30765,36,40745446829,-1919780288,FfaOWiGD,40708558469
nokia,79,2024-09-04 12-55-05,-20899,-61,40766294442,-1528444529,gYBoRsow,40755918238
nokia,32,2024-09-04 12-55-42,12952,117,40731916618,-1320975264,TSeivMPb,40702501280
nokia,-15,2024-09-04 12-56-14,32166,44,40725220606,1103543913,UKWHWNOA,40736898764
nokia,-43,2024-09-04 12-55-08,-15127,-100,40753515111,-1220622851,rsvzzfsh,40738540202
nokia,29,2024-09-04 12-59-33,10567,-109,40710359634,86330881,IJKDVqvB,40749812239
nokia,-29,2024-09-04 12-55-55,5129,123,40766992555,1660286532,DkgPihBU,40707126795
nokia,1,2024-09-04 12-59-49,31632,-41,40757381940,-1625260708,lcYHrFRh,40785471464
nokia,-14,2024-09-04 12-56-40,-18301,-31,40770862372,2015454423,yyKVmXaB,40718721721
nokia,75,2024-09-04 12-58-09,18357,99,40747612197,-1748137896,TJdzEwAo,40747696705
nokia,-54,2024-09-04 12-55-22,-10177,-105,40736315146,1073620282,tNFsMuwp,40761633527
nokia,-50,2024-09-04 12-58-33,-9046,38,40773532234,-1764310063,aApinnSU,40766918707
nokia,39,2024-09-04 12-56-23,19236,19,40724771372,-312658450,WyyQbrJG,40716013354
nokia,-4,2024-09-04 12-57-47,-25016,20,40702747587,1767734444,NfYHlXNI,40774970388
nokia,57,2024-09-04 12-59-04,24966,23,40782390745,1445539740,LrBrdOIW,40729989015
nokia,63,2024-09-04 12-57-34,26509,79,40768448348,1294110703,Sdyrxgjz,40705992002
nokia,-21,2024-09-04 12-58-13,7420,-30,40750938580,-925645285,LddgxGuL,40726942120
nokia,36,2024-09-04 12-59-34,17551,46,40797256998,-449348103,iNkVNQxu,40784708113
nokia,25,2024-09-04 12-56-53,-17084,58,40707889615,313163029,ghzsmrar,40726719071
nokia,-98,2024-09-04 12-55-05,-911,-41,40719305391,-594100082,BfFGgadA,40719075483
nokia,-53,2024-09-04 12-59-40,-2034,78,40762062635,-80697791,gskPtQZS,40746479853
nokia,-117,2024-09-04 12-55-04,6893,106,40709508351,1622340999,WykojjlI,40765231127
nokia,-47,2024-09-04 12-57-52,26673,-56,40748433030,-1451429740,kKqxgUHr,40701418061
nokia,-29,2024-09-04 12-59-00,-15954,24,40718884918,1987971812,yvmPcjqc,40795664288
nokia,15,2024-09-04 12-55-11,28714,-27,40773990341,1951121705,DfjydNot,40735326278
nokia,19,2024-09-04 12-58-35,-32741,-83,40700230103,1408408562,vSXqJCRt,40769282772
nokia,-106,2024-09-04 12-56-46,29946,51,40774557591,-531660981,RfQqgVqu,40798616421
nokia,-70,2024-09-04 12-57-59,4648,-45,40749011725,16012714,HkTsfMux,40753583475
nokia,-108,2024-09-04 12-56-25,6750,-65,40725396649,-722242983,Fybctwxk,40763953554
nokia,74,2024-09-04 12-59-33,12283,77,40796419660,1453560005,QRxDRcFR,40799949484
nokia,108,2024-09-04 12-55-20,-22873,-52,40725682976,433031031,NSjPudNs,40716880178
nokia,60,2024-09-04 12-56-07,-26692,64,40781411851,221381421,WgGouBKX,40768767565
nokia,73,2024-09-04 12-58-40,9231,-69,40767278372,1960882258,MIFbZWaO,40738899992
