src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,112,2024-09-04 07-21-27,23513,85,40777681708,-333533744,CRNETKSc,40787491124
nokia,-96,2024-09-04 07-22-36,16039,-29,40700197582,-1675955415,IUXDFEmT,40758185510
nokia,69,2024-09-04 07-23-38,14516,69,40734027065,-178764287,ZaFywoRd,40778841731
nokia,-34,2024-09-04 07-21-59,20908,25,40704133141,496534812,sTZrsxqd,40700574448
nokia,109,2024-09-04 07-24-11,-23723,115,40755153181,-284510895,RidNDgdf,40731480644
nokia,21,2024-09-04 07-21-10,12760,79,40763012849,461847921,pFSqhSCK,40729678659
nokia,-111,2024-09-04 07-21-49,14739,-26,40758714499,1526870865,dpamrScx,40735251278
nokia,113,2024-09-04 07-22-36,12020,49,40754688187,667019619,LVSoPHNn,40748887671
nokia,46,2024-09-04 07-22-23,-833,79,40723537249,-753840225,LbJHRjBa,40721364666
nokia,-112,2024-09-04 07-23-04,-28965,-6,40756184600,-1892741023,pHiYjpXQ,40794147789
nokia,16,2024-09-04 07-23-54,25779,-11,40761710327,310826677,yJlzkWRd,40796058087
nokia,-111,2024-09-04 07-23-48,-30917,-17,40776527333,1535458749,dcdEVpiz,40710431312
nokia,19,2024-09-04 07-21-46,-20544,-91,40767337826,-13559903,mXLibMgf,40740876892
nokia,-30,2024-09-04 07-22-09,-10727,37,40779766727,1949748533,LULOgGmt,40727115319
nokia,116,2024-09-04 07-21-00,-18166,-56,40762709697,-1935894088,cxmniACo,40796354525
nokia,-99,2024-09-04 07-20-13,7242,-20,40710679377,-2051994760,tzhYvZdX,40723900664
nokia,65,2024-09-04 07-23-41,-9297,57,40790832558,1970440358,rHVuzRoh,40722089855
nokia,-43,2024-09-04 07-22-19,-23627,-120,40766274587,1819090063,QbugXoBI,40759766943
nokia,-65,2024-09-04 07-24-50,25416,-36,40743434750,-520672510,hefKBwng,40798692588
nokia,20,2024-09-04 07-20-42,11124,39,40730513411,2103943204,lpBETIZM,40781492481
nokia,65,2024-09-04 07-21-08,7737,104,40718456109,-1464893107,epNkDwzi,40737186465
nokia,-18,2024-09-04 07-23-24,-32013,22,40727098790,54593292,ziGDlwRj,40754943538
nokia,-101,2024-09-04 07-24-29,-18526,97,40710693176,-411017646,XjExSuHo,40780028204
nokia,-41,2024-09-04 07-21-19,-11848,-70,40737867279,1221724923,ZSxTgGSM,40724740062
nokia,-80,2024-09-04 07-23-39,84,114,40794120332,54038731,wXxVErle,40719175834
nokia,14,2024-09-04 07-22-24,20244,-44,40732621269,1486229496,fYhHSeWk,40797886949
nokia,11,2024-09-04 07-22-45,22846,86,40705584207,-805154794,uxLZItkj,40787718118
nokia,-71,2024-09-04 07-24-16,-6788,65,40749891823,1507191541,FFyEeULL,40735240763
nokia,103,2024-09-04 07-24-38,-24946,-98,40766757131,1742551360,mYJWZGYD,40703870801
nokia,36,2024-09-04 07-24-32,6971,117,40721402981,-797476239,TJbwNrSF,40768417425
nokia,19,2024-09-04 07-21-07,-24797,72,40705174897,-550632481,MnSIiqCe,40780141453
nokia,-115,2024-09-04 07-20-59,-11751,124,40729513106,1036858610,JhOkJybx,40779886659
nokia,86,2024-09-04 07-20-39,-26492,-77,40792513986,-1373729167,udgcpYME,40752469405
nokia,6,2024-09-04 07-23-45,16584,8,40729678960,299965539,OWDCmcsJ,40778852981
nokia,39,2024-09-04 07-23-24,-16829,103,40712506573,1614927397,XLrjDJKt,40757213263
nokia,-38,2024-09-04 07-20-30,-23446,-12,40746582446,1625764494,BBBQDPZH,40715659136
nokia,88,2024-09-04 07-22-18,25282,116,40703086687,-502506402,YgtwkqOZ,40790517646
nokia,4,2024-09-04 07-23-04,-28141,-110,40784797672,735306301,iUgvPbjf,40763112568
nokia,-104,2024-09-04 07-20-11,-7971,82,40770227889,-132144743,qNyqTwaX,40713339693
nokia,-109,2024-09-04 07-22-56,-26038,55,40707691365,1098710954,ZJmtUsUP,40790088525
nokia,-58,2024-09-04 07-20-28,-10325,91,40751845766,-1571961475,qmyuGRkt,40781412340
nokia,-98,2024-09-04 07-24-34,-12684,112,40774415146,-1683512901,CAeEJPRX,40753426982
nokia,119,2024-09-04 07-24-30,14001,-21,40723200283,1482674704,iOjjCBoI,40758974239
nokia,-14,2024-09-04 07-23-12,26935,60,40786420381,803291394,ypmhnFwH,40799993764
nokia,-124,2024-09-04 07-21-42,14187,-128,40702274246,-1633303162,WcRZbqcn,40721858027
nokia,100,2024-09-04 07-23-00,-24772,-7,40738943315,400189376,zeVIgYQf,40765507812
nokia,-103,2024-09-04 07-24-16,6841,-24,40738497797,275285196,UnMQSGzr,40754729662
nokia,81,2024-09-04 07-22-04,2064,-88,40746977771,-210121035,sciXbutA,40714189962
nokia,-58,2024-09-04 07-24-27,-15157,-41,40732245548,1329609198,bhYKFmZB,40797669420
nokia,3,2024-09-04 07-20-07,-26411,-29,40717648508,192012754,rDYdkRFt,40725903524
nokia,10,2024-09-04 07-21-42,13403,-76,40739602125,-101814441,dgygtOxw,40777063546
nokia,36,2024-09-04 07-21-43,13467,-77,40799729825,-1978303609,tOLBprtX,40741498100
nokia,-16,2024-09-04 07-24-23,1375,-102,40756992678,-523976230,oYEbAZVn,40725814724
nokia,60,2024-09-04 07-21-36,23699,-84,40767255708,-842712560,UKwTcQLG,40761298165
nokia,-73,2024-09-04 07-22-47,-31505,18,40755261340,968352509,abDabSoJ,40749650191
nokia,99,2024-09-04 07-23-35,-24824,-15,40782037550,-660700208,wXjccUAU,40769027344
nokia,-37,2024-09-04 07-22-22,6779,8,40758987364,-1026760569,dekZIYmg,40725270684
nokia,-18,2024-09-04 07-24-47,-19082,-25,40734723400,-151009888,soulfIwr,40797621151
nokia,13,2024-09-04 07-22-08,-526,95,40762691864,175607126,qEryaqJU,40768595426
nokia,83,2024-09-04 07-24-10,20060,-11,40713993602,1204554290,XVtjRoQX,40787207223
nokia,-7,2024-09-04 07-23-58,15820,87,40778563152,209653141,cVwTAgRC,40708305195
nokia,105,2024-09-04 07-22-29,32353,53,40751112917,2053441252,tUicCCWM,40797066985
nokia,107,2024-09-04 07-24-27,21549,-34,40793789661,1584898163,xsHrUPnm,40728510444
nokia,79,2024-09-04 07-22-11,6773,-122,40736741158,-57618359,JIknFmhJ,40737266849
nokia,-28,2024-09-04 07-24-43,19384,-84,40786072389,-1446088346,jbFTnTkE,40720653312
nokia,102,2024-09-04 07-23-33,26194,-8,40746882237,-388808093,iJNwMghu,40743598332
nokia,41,2024-09-04 07-21-35,26426,112,40782560328,362347872,lQbhXjNX,40748270692
nokia,87,2024-09-04 07-21-45,-19428,-41,40796127950,1440087558,nGIEYufG,40737309423
nokia,12,2024-09-04 07-21-31,-31958,-79,40746899745,255751551,MitsTBLN,40714754487
nokia,-41,2024-09-04 07-24-50,26462,-30,40705966774,1010664282,zODZcVRl,40718433711
nokia,-25,2024-09-04 07-23-35,1030,-104,40778404139,-871095382,ndyvvzlu,40799468427
nokia,-78,2024-09-04 07-24-35,26331,-58,40705550698,-689168219,xlBCrpHt,40789097778
nokia,-128,2024-09-04 07-20-44,29108,1,40735873917,-1248735802,SXpJLyUc,40788316418
nokia,-88,2024-09-04 07-23-50,-2898,-62,40744514202,-1438174514,QXClDSsi,40718940036
nokia,-26,2024-09-04 07-22-09,-1801,-87,40767277126,-1746505199,myIqJqrQ,40767879288
nokia,-12,2024-09-04 07-21-41,31178,106,40717420914,-1732417702,NUZxOYmh,40709547496
nokia,71,2024-09-04 07-24-24,22751,-96,40793248500,-1107406118,wDezNUao,40746390607
nokia,111,2024-09-04 07-22-40,-3413,-38,40787657237,-1532493511,lrfCAGaO,40782954665
nokia,20,2024-09-04 07-22-06,17576,-44,40717751278,1590827448,kKzWsrVo,40777072683
nokia,96,2024-09-04 07-23-44,15594,-7,40708641559,-3956202,UYBRcmgt,40758809786
nokia,-42,2024-09-04 07-24-57,-14193,-88,40707006502,-1572759229,IbWPIGJA,40736494271
nokia,-25,2024-09-04 07-21-01,-2207,111,40737857358,1691420425,MzmLOJlt,40710385423
nokia,-93,2024-09-04 07-20-14,-6643,84,40799216771,-2004776891,BvVsvkEJ,40769230202
nokia,35,2024-09-04 07-24-04,-30762,-124,40710811663,-1336535802,UTiGSggQ,40714937150
nokia,16,2024-09-04 07-21-05,-22390,-76,40756546410,908236530,mQXPhuIk,40789471505
nokia,38,2024-09-04 07-20-28,-12476,61,40752868476,-1417129259,kOkKhoLc,40751166194
nokia,-7,2024-09-04 07-21-59,-18947,34,40781370392,391578338,kgOuIweo,40790569466
nokia,-14,2024-09-04 07-24-57,-14936,13,40732299964,-764733200,haKYEqIY,40710877039
nokia,96,2024-09-04 07-23-57,17527,-123,40710969633,1189249655,LoIUrxHN,40765240965
nokia,-6,2024-09-04 07-20-32,-12375,-72,40757988613,113968210,FwgXghSW,40755026607
nokia,-10,2024-09-04 07-20-06,-28852,-58,40790215291,-1390039293,zIOWXtoz,40772137930
nokia,-97,2024-09-04 07-22-17,-12670,-39,40764386225,-1393675839,OPtaSifY,40770427933
nokia,89,2024-09-04 07-20-46,-24559,103,40731759960,911433424,aQsXciMk,40745456421
nokia,112,2024-09-04 07-21-10,-29664,-71,40773630663,-1068126464,vWRqPTfL,40732949253
nokia,41,2024-09-04 07-20-57,1245,120,40715323877,-1544256394,JmwsiXfe,40744631474
nokia,-2,2024-09-04 07-23-09,19290,-127,40731707931,-1959596565,GkuAhkMb,40779903975
nokia,108,2024-09-04 07-24-05,-20409,18,40778121915,723249210,TEzQOkHE,40763135865
nokia,1,2024-09-04 07-24-23,20959,23,40719286951,1224958603,cByXhcpX,40729145827
nokia,78,2024-09-04 07-23-40,6901,58,40738621629,243332507,anWBZKSa,40799798162
nokia,-9,2024-09-04 07-20-08,-118,-113,40743470955,1453739366,MTxmasBI,40724838398
nokia,-117,2024-09-04 07-22-42,15483,103,40759372505,676168347,BNNZByYz,40708796620
nokia,85,2024-09-04 07-22-27,17867,-78,40770269088,1240366098,ByxIdcWW,40785032158
nokia,-24,2024-09-04 07-20-21,21229,51,40784348099,1063423330,xODRBIOQ,40724751189
nokia,-3,2024-09-04 07-20-32,21356,-44,40751511925,1776612966,jIKCiWlT,40781331339
nokia,50,2024-09-04 07-20-41,-1165,-99,40706044359,272430206,QNvKNOjy,40700761447
nokia,48,2024-09-04 07-22-42,32309,115,40781900696,2125435887,ZUUSukrP,40728331111
nokia,32,2024-09-04 07-20-59,28373,-23,40766186313,-986415513,phfAfHlF,40718564376
nokia,125,2024-09-04 07-22-05,8196,-123,40761720665,-1367793376,GESDSAJA,40792564453
nokia,72,2024-09-04 07-22-30,-2655,83,40710383701,-1929078562,deZEFRHb,40721631475
nokia,-67,2024-09-04 07-23-24,1409,-103,40773411068,-642317398,xNlwoofQ,40738749317
nokia,-49,2024-09-04 07-20-24,-20269,-55,40713224950,528244271,CJQBGULm,40704051117
nokia,108,2024-09-04 07-20-18,-20534,125,40793997445,1161411437,BktrwqsS,40734580008
nokia,-104,2024-09-04 07-21-33,-32270,-120,40757291968,409864859,GOJbtASF,40785519734
nokia,-33,2024-09-04 07-24-50,30448,-67,40705865860,747682756,virgOuRd,40754162661
nokia,-73,2024-09-04 07-23-13,11081,20,40733753074,-2017769170,BrYYiDPm,40730785900
nokia,81,2024-09-04 07-21-56,-31229,-30,40770291252,826570843,WpBHkFPm,40771722622
nokia,-64,2024-09-04 07-22-08,-29284,-8,40718235495,1544493311,cusbnHOc,40788084187
nokia,61,2024-09-04 07-20-17,30579,-101,40740709872,-244121180,OdRbgiaR,40750023849
nokia,-87,2024-09-04 07-20-11,4251,41,40760757354,-398737231,oojQpIQj,40764602247
nokia,76,2024-09-04 07-22-47,-1885,91,40756373173,-1961126661,nGxjtcjO,40781474531
nokia,93,2024-09-04 07-24-54,5427,40,40704385984,2084289082,zRMvSBog,40767593406
nokia,-55,2024-09-04 07-23-53,8155,-126,40700979756,1804072460,FsoaNKwU,40795805936
nokia,-77,2024-09-04 07-23-52,-19431,2,40719611819,-1317248896,HMybufhx,40786885999
nokia,-35,2024-09-04 07-24-38,-31600,-47,40781294774,-1012495217,QEIiiHPk,40760343629
nokia,-105,2024-09-04 07-21-05,25567,-43,40740363579,-13920410,LwKbrYYt,40701876149
nokia,-35,2024-09-04 07-20-24,29967,-76,40747085670,-1543477177,rTfkwVFt,40722314206
nokia,-28,2024-09-04 07-20-31,10607,111,40786888568,1985009984,DUCmWJCt,40721141035
nokia,3,2024-09-04 07-21-35,32748,-75,40724308859,1079823091,XZRrPwcB,40766988063
nokia,26,2024-09-04 07-23-40,14155,28,40719188134,1365614997,uIablRqo,40723598052
nokia,28,2024-09-04 07-22-53,20163,-93,40738166108,-1453087496,dZPzKQcb,40748689712
nokia,-11,2024-09-04 07-23-19,4748,-21,40770430973,-1021122703,VIMZppxk,40796411786
nokia,-14,2024-09-04 07-21-46,4572,38,40776734894,413458084,lZPeKJxd,40762724440
nokia,87,2024-09-04 07-20-56,22135,79,40785794542,-981273873,iiYlCBaA,40701134621
nokia,-13,2024-09-04 07-22-46,-23106,-119,40771715953,2055110769,WWwELGvM,40789015787
nokia,-108,2024-09-04 07-24-58,-25768,-112,40719021807,1893444032,BBXxwdSC,40709109787
nokia,1,2024-09-04 07-20-25,-6371,-107,40704914267,1828456673,XpTNSQGJ,40722047198
nokia,11,2024-09-04 07-23-26,7652,-121,40758222767,-1982159374,flaxFTfq,40741481738
nokia,-41,2024-09-04 07-23-45,-27484,22,40741231335,-1234924483,bKwTZBCo,40733702027
nokia,-61,2024-09-04 07-21-53,15845,58,40780400825,-558780869,LGBpKGoU,40764645317
nokia,84,2024-09-04 07-20-32,28549,-50,40727118568,1380554707,uAqerHhc,40786959279
nokia,-19,2024-09-04 07-24-05,25861,28,40775685610,164679143,fnTAiVnl,40706234720
nokia,-40,2024-09-04 07-24-32,6459,109,40730380501,1914779900,OtyHqPyD,40790510178
nokia,-39,2024-09-04 07-24-15,29318,71,40707532690,-1856039555,VcTwDvnA,40703364672
nokia,-125,2024-09-04 07-24-24,-16321,-73,40757664153,1400396342,AAjmFgcR,40721231652
nokia,105,2024-09-04 07-23-25,29687,93,40731880355,1935418000,hugUSuKt,40797971516
nokia,-31,2024-09-04 07-21-37,30590,72,40700063151,649751525,HMTSmazx,40744740492
nokia,-110,2024-09-04 07-20-33,13482,41,40703016298,159206596,jDKXYcxf,40795936617
nokia,-22,2024-09-04 07-22-34,-21323,-38,40791022243,-2640719,JCkiwJIm,40704945781
nokia,6,2024-09-04 07-24-34,15315,121,40708466548,-391883373,vOgEhgAz,40748188301
nokia,123,2024-09-04 07-24-48,31540,-33,40733176052,-1770394985,ZsblesZe,40798446091
nokia,-79,2024-09-04 07-21-46,-18220,-36,40731311554,-676877509,itQwdSzs,40723892647
nokia,57,2024-09-04 07-21-50,31470,0,40741437500,1058854297,UqNmllsG,40780923583
nokia,14,2024-09-04 07-20-23,1734,7,40716662973,-43824304,tjQzFQyF,40786276689
nokia,-38,2024-09-04 07-22-13,25358,-57,40739228759,64438536,vsQMnDCe,40700992179
nokia,56,2024-09-04 07-22-47,5371,-37,40775427724,86844633,ociFGPzv,40756246534
nokia,98,2024-09-04 07-20-08,-4232,38,40784350571,830790916,QqdQeEbn,40776154709
nokia,-42,2024-09-04 07-22-14,-22229,-30,40744107735,802842718,TFPEIRMS,40750863641
nokia,87,2024-09-04 07-20-18,-9931,8,40721340350,316565147,iTVzGutB,40750254008
nokia,103,2024-09-04 07-20-40,-3288,69,40788689517,-588779632,fDrzVsBq,40706656174
nokia,82,2024-09-04 07-20-21,27788,74,40781174276,-1073187949,atFfuZgK,40787644275
nokia,90,2024-09-04 07-21-18,-14709,-71,40768017146,1545906671,DArZzgUz,40725789377
nokia,-68,2024-09-04 07-21-44,3574,108,40781795355,-774537807,HhCRoMvl,40761036498
nokia,-1,2024-09-04 07-24-14,-10217,-108,40749841753,-353065796,tRmBAKMY,40799935280
nokia,43,2024-09-04 07-21-48,-9855,78,40726734960,-1239386067,RTRWnQAu,40755582732
nokia,-85,2024-09-04 07-22-20,-14828,-37,40787910869,-1293647556,GxLEWBsd,40790020431
nokia,62,2024-09-04 07-21-48,-7044,-15,40702093376,1239728994,HwdHjzlZ,40767036954
nokia,109,2024-09-04 07-24-43,-14786,4,40784193879,765602627,EvLoYzSF,40798287087
nokia,69,2024-09-04 07-23-29,18277,-62,40781010771,-766199662,iiHIuMyV,40718079686
nokia,-43,2024-09-04 07-23-32,6843,-41,40713582022,-601403100,ATbwCmyX,40756625856
nokia,-124,2024-09-04 07-20-36,11167,2,40708064895,925879530,OXRDaVDD,40745392435
nokia,20,2024-09-04 07-20-38,-3243,79,40721021514,1759159850,BCotArQN,40726510842
nokia,73,2024-09-04 07-23-14,-2519,-111,40777002457,1469385990,UZREXYFT,40774167182
nokia,117,2024-09-04 07-20-55,28260,67,40729601181,1390512284,TaMzjzUM,40705869590
nokia,42,2024-09-04 07-22-51,754,-41,40718534175,-1585341324,ZRKKHMFv,40750071196
nokia,59,2024-09-04 07-20-01,12279,83,40783170225,1460250742,mwPAtgtG,40741774655
nokia,82,2024-09-04 07-21-02,20085,-72,40774384281,974604681,EfTlihdi,40754237979
nokia,-29,2024-09-04 07-22-53,-1124,46,40708985260,450657150,QsqdookO,40795346566
nokia,-54,2024-09-04 07-20-47,24330,-61,40795960170,-515660644,USELrIrd,40740012079
nokia,-37,2024-09-04 07-24-57,-6016,73,40734991128,-2030074492,FVITNknc,40714848940
nokia,65,2024-09-04 07-24-27,17689,-93,40713831704,1905150535,fBHBCUaq,40741972953
nokia,-72,2024-09-04 07-21-24,29989,100,40724680716,-700684805,FFUDkAzT,40758671304
nokia,9,2024-09-04 07-24-35,11012,-30,40731763853,514553713,MpkLRCuE,40791182012
nokia,94,2024-09-04 07-23-28,6952,-93,40720527458,1831455847,pnqJkNiH,40778182737
nokia,63,2024-09-04 07-23-57,1296,-96,40735456732,-1099902684,lVeHoqzz,40706703824
nokia,58,2024-09-04 07-20-02,5652,98,40720087027,736972152,hMEWCOyj,40755145114
nokia,-96,2024-09-04 07-22-39,14571,-69,40793230867,-370952959,WtvJDyCE,40723589871
nokia,-1,2024-09-04 07-22-43,29389,-84,40777546943,1282211446,mtymORZS,40750765291
nokia,86,2024-09-04 07-20-18,10111,3,40703429205,-1467228895,qNaGxfDP,40757596992
nokia,-22,2024-09-04 07-23-39,-24234,105,40787424071,250958055,eUfbYMZV,40705667328
nokia,-15,2024-09-04 07-22-39,-4980,-1,40724000597,-1853588593,cqmMGqRE,40709226264
nokia,76,2024-09-04 07-20-16,-4454,-22,40757441239,581899777,KbPKsahK,40788240134
nokia,108,2024-09-04 07-22-41,-1129,24,40798980577,1865613077,wjmnILrS,40702202468
nokia,5,2024-09-04 07-22-13,25142,-62,40765372061,1619591668,xYDBnJsJ,40758791530
nokia,-43,2024-09-04 07-23-51,25748,3,40751438138,1327658596,AKNGycRw,40785915664
nokia,-33,2024-09-04 07-23-46,-12963,45,40795103082,1794255370,OSOgHBJF,40706431256
nokia,-4,2024-09-04 07-21-43,24089,-17,40727146169,568756468,qirUQkzJ,40748573710
nokia,-39,2024-09-04 07-22-21,-3241,65,40765505655,1939210635,IiPDXDWC,40792460260
nokia,107,2024-09-04 07-24-09,-22426,-38,40751468635,-654653359,OjvFDviR,40702345367
nokia,-6,2024-09-04 07-24-24,24647,-36,40772438991,463160367,RcLKTydx,40735454156
nokia,-43,2024-09-04 07-23-20,14127,52,40762572865,639360786,PCcnIKDh,40707853920
nokia,-56,2024-09-04 07-21-48,-29830,-27,40747753007,139814336,klvMAHQK,40772469740
nokia,55,2024-09-04 07-24-40,14434,118,40726860153,-1470759939,FbCuWaRH,40797388350
nokia,61,2024-09-04 07-23-37,-21396,40,40725642609,-1098570320,PXVamBBg,40791978759
nokia,31,2024-09-04 07-21-09,14779,47,40703301048,154834331,VdDfKJlv,40750892779
nokia,28,2024-09-04 07-21-45,-13468,26,40715654828,-604523248,DFvCgOqd,40777532672
nokia,64,2024-09-04 07-20-12,-22190,69,40771414630,285321786,BSmLcWVE,40754450742
nokia,63,2024-09-04 07-21-51,-26371,-5,40776218254,-848395510,qbDexFDM,40710364630
nokia,-40,2024-09-04 07-20-23,23776,20,40714537093,-1243606822,ZThFiKsW,40760069169
nokia,-15,2024-09-04 07-20-05,-12992,9,40762492707,2066683025,KHlLqfAU,40707520603
nokia,49,2024-09-04 07-24-00,-5048,-43,40744661823,-660410650,XqeXEeVQ,40747973397
nokia,-107,2024-09-04 07-20-21,-14952,41,40733789655,1066833996,tbyEdxxK,40798709702
nokia,17,2024-09-04 07-23-34,9824,-56,40704369507,-803133409,TIAtyNHv,40765229788
nokia,119,2024-09-04 07-22-52,-29500,113,40799500520,336633966,gMOsVWuj,40762950324
nokia,-70,2024-09-04 07-23-09,-18527,0,40799133142,842313635,TekXjaSj,40791622011
nokia,-89,2024-09-04 07-22-51,-7281,93,40736631640,-1215389377,EcHpsvbs,40720598101
nokia,97,2024-09-04 07-21-47,-32310,-118,40716722473,-1544459295,GemaPWBM,40751986704
nokia,-21,2024-09-04 07-23-03,23634,70,40750709781,114772494,FnkArHoC,40765081976
nokia,-108,2024-09-04 07-21-41,30271,25,40755853304,1120930419,BJupMpDU,40704645694
nokia,-27,2024-09-04 07-21-56,-14243,32,40778247584,1881940406,VgyXubQf,40769821794
nokia,125,2024-09-04 07-20-45,-25411,-79,40759566936,-938891440,dLVmhdvj,40766857745
nokia,44,2024-09-04 07-23-41,-4319,68,40726802295,-1025874342,VJHAgcGh,40751529058
nokia,107,2024-09-04 07-24-49,-16982,-45,40793252870,-280403656,fhgBAaXl,40731491392
nokia,-75,2024-09-04 07-20-29,11422,52,40770860085,598141087,DNuupzii,40754534378
nokia,6,2024-09-04 07-21-15,-31367,109,40707516235,-1050984413,TgDssjlF,40703301888
nokia,-54,2024-09-04 07-20-33,26617,127,40720070263,1700747599,tdwjomst,40770654818
nokia,72,2024-09-04 07-22-06,11864,33,40708287062,603003862,kpyuffer,40721394540
nokia,94,2024-09-04 07-23-15,-1319,-28,40752372088,260543022,EGNNwPtZ,40781987846
nokia,-45,2024-09-04 07-23-50,21982,-20,40752606751,13144505,hYbommPQ,40728100043
nokia,42,2024-09-04 07-23-05,29213,121,40734029291,-1306771281,aNwJapXB,40730141690
nokia,126,2024-09-04 07-20-55,-32502,-25,40777149790,1882184798,AZFkbSxS,40708242775
nokia,116,2024-09-04 07-23-51,-3949,98,40783958653,952836454,vbeaOUxa,40786741676
nokia,-45,2024-09-04 07-21-29,13686,-37,40760381758,1727874669,TgqQclfm,40760787010
nokia,8,2024-09-04 07-22-10,10283,-40,40712498037,-1553691462,HbTZhaMP,40748103802
nokia,42,2024-09-04 07-22-16,-13069,-121,40711705874,-510563344,rzZnjkRf,40769457842
nokia,4,2024-09-04 07-20-38,-3031,3,40717968618,-1332733127,ptXWHtDy,40747685516
nokia,13,2024-09-04 07-21-25,-22550,-109,40766486159,838436508,ESHCwyaP,40758944821
nokia,93,2024-09-04 07-21-03,4757,22,40752623670,415819763,gjLRpTJi,40769602286
nokia,-111,2024-09-04 07-22-28,19054,-84,40774232243,903829316,GWCbkUMf,40770716904
nokia,18,2024-09-04 07-21-03,7062,-71,40720127728,1345647353,RqntKdHm,40719560023
nokia,126,2024-09-04 07-22-52,-14122,101,40772234996,1151596277,SlSsIUsv,40788359487
nokia,104,2024-09-04 07-20-08,-10089,-72,40760598237,-109458129,FakdrHYM,40730580204
nokia,-1,2024-09-04 07-23-33,6564,-105,40755405825,498748149,geXWIGtl,40741971301
nokia,119,2024-09-04 07-21-58,-30994,-46,40766111661,-1210986340,DrxZDCOe,40786423366
nokia,-113,2024-09-04 07-20-42,23043,98,40749795424,-1281309425,lMEQjROu,40745236914
nokia,30,2024-09-04 07-21-44,-18341,24,40759108975,-1090992433,jQkRQIFn,40788965457
nokia,-115,2024-09-04 07-23-15,-24961,-126,40717888840,-2045456496,KXZqZKhw,40749327155
nokia,-85,2024-09-04 07-20-37,24451,-11,40715158069,1866841813,pAyYBbVA,40779608887
nokia,-108,2024-09-04 07-24-50,-27576,54,40742369509,907710851,IJXxbOCJ,40765892000
nokia,-13,2024-09-04 07-21-50,16328,19,40702521997,2007130359,JEYJMiig,40755352608
nokia,-33,2024-09-04 07-21-26,-8662,114,40747655691,176980091,YXprKkYw,40739614197
nokia,-97,2024-09-04 07-24-03,-2684,24,40733364408,-466939978,slcLceiX,40750944252
nokia,99,2024-09-04 07-21-55,27175,47,40753362261,996775105,JvkPLBEQ,40766829925
nokia,58,2024-09-04 07-22-55,12648,-93,40712605221,1006834726,YOuiYzaX,40759926792
nokia,-74,2024-09-04 07-22-33,6020,-126,40778772167,-1320180634,eqpWrYVZ,40738330689
nokia,-119,2024-09-04 07-24-38,10689,126,40767883413,1473872593,cKiUsOjM,40729261115
nokia,96,2024-09-04 07-22-06,4700,39,40739350077,1705588761,dJofqfVD,40748662851
nokia,-10,2024-09-04 07-21-25,9392,111,40781794172,-2014154257,woevPSGj,40758583185
nokia,-58,2024-09-04 07-22-00,15761,69,40788200876,1836661536,XykhmgES,40700291188
nokia,111,2024-09-04 07-23-57,20032,-89,40791187692,-250619485,LxsTBLWY,40754518130
nokia,-10,2024-09-04 07-20-35,6900,-122,40724541281,1748879880,BRLaOcbu,40732124660
nokia,32,2024-09-04 07-23-21,-18313,-60,40707317875,1629599233,qjskQSzc,40720517281
nokia,-30,2024-09-04 07-23-53,-20039,25,40736680996,1264881534,mmhdZIft,40776740680
nokia,-107,2024-09-04 07-23-10,29037,-36,40790859132,-1007407507,KcdAMLbk,40722040551
nokia,-17,2024-09-04 07-24-18,-26972,52,40770845145,1462533510,cACqhNPg,40729229579
nokia,-35,2024-09-04 07-24-19,5951,-21,40745314344,-1605547916,XIyNZFqT,40711568438
nokia,55,2024-09-04 07-21-58,-7404,41,40798218529,-104430313,qfVzofOc,40756083359
nokia,-108,2024-09-04 07-20-36,-5828,43,40775777512,686250660,tdYVOHPj,40757388692
nokia,98,2024-09-04 07-23-05,29212,-68,40789466574,-546198467,ssRjbUqB,40757124846
nokia,-10,2024-09-04 07-23-42,-23116,-99,40791841419,-1367785624,dXorqhXu,40788066485
nokia,58,2024-09-04 07-22-58,12958,94,40765425361,-1559098679,dnWHkpyA,40730784379
nokia,82,2024-09-04 07-22-52,22068,-98,40774272411,-1555697119,ARvKGiNt,40714067459
nokia,71,2024-09-04 07-23-44,7257,72,40762111838,431488284,hsXosgog,40792431908
nokia,-35,2024-09-04 07-24-47,-668,7,40711494359,-1325337425,ZccDEvQI,40776172629
nokia,-114,2024-09-04 07-21-15,27111,-1,40753361128,-784888119,boQqBKJO,40735485179
nokia,39,2024-09-04 07-20-27,24007,-21,40702634807,1450952416,OWRjFkAv,40760462920
nokia,-24,2024-09-04 07-20-59,-5892,1,40781043030,1442980199,QTtvOmyx,40711432983
nokia,-95,2024-09-04 07-24-19,25061,118,40768671574,-1423210141,WJCbKaWY,40726294978
nokia,-122,2024-09-04 07-23-07,2769,-38,40700984921,-336274585,fmmAIicH,40774687172
nokia,38,2024-09-04 07-20-40,30995,-15,40749182203,-1573913644,MSdsydAA,40766924444
nokia,-34,2024-09-04 07-24-44,-20736,-80,40757164551,1289434271,hsJjrXKh,40756626509
nokia,42,2024-09-04 07-20-32,17809,-37,40727306561,-383209501,cEaLBWwn,40764995132
nokia,-72,2024-09-04 07-20-25,69,-41,40736822627,-1902126556,ChLpjnNj,40725493901
nokia,-103,2024-09-04 07-23-24,-10882,77,40700955774,-1921355959,OtUDciJX,40705503820
nokia,9,2024-09-04 07-23-39,-14157,26,40714049375,792466611,ELthmaFm,40721740265
