src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-81,2024-09-04 03-31-09,19766,124,40757110798,-1551600248,arYjLfNr,40792627549
nokia,108,2024-09-04 03-34-02,-28843,-70,40783796900,-1962750389,sJIVkWsY,40710818515
nokia,78,2024-09-04 03-30-07,-31345,-74,40733702768,1730490972,ZsrVdhGr,40739017560
nokia,-38,2024-09-04 03-30-55,-6755,93,40761726208,-484036344,sRbyJQSC,40706413810
nokia,-80,2024-09-04 03-30-56,4372,-1,40744314320,115679778,jstVvkgd,40756238396
nokia,16,2024-09-04 03-30-33,-6877,-68,40748839605,1596421579,xqsZjCtv,40729791516
nokia,-122,2024-09-04 03-34-44,7101,-7,40778654220,-596045641,kIXnTMZA,40740163486
nokia,-80,2024-09-04 03-34-30,29709,-104,40726531701,1430577404,MMTTcAZA,40707796340
nokia,87,2024-09-04 03-33-46,-8652,17,40751518021,-786839597,GzgNMRSX,40779843594
nokia,88,2024-09-04 03-33-02,7111,66,40706297664,1789946468,TZmZmsLk,40750899517
nokia,-109,2024-09-04 03-30-13,1778,-115,40710989894,604122350,XrIstZkc,40765439042
nokia,-6,2024-09-04 03-33-07,16008,-39,40745207504,-1285367293,sCiqPRja,40776465422
nokia,19,2024-09-04 03-31-49,27513,-102,40740523159,1468984277,DSWMkGzE,40743784550
nokia,-96,2024-09-04 03-33-01,30536,18,40724566125,-491701896,onKQWbYo,40714214540
nokia,121,2024-09-04 03-30-35,1409,118,40708143250,-1606249906,peUglfJI,40727911513
nokia,18,2024-09-04 03-31-40,28706,4,40768241491,1384847086,VJydAtbN,40779376353
nokia,-125,2024-09-04 03-33-07,547,32,40729772227,189004146,jPAhZrWm,40748560791
nokia,-117,2024-09-04 03-31-06,-15637,-27,40779442568,1692894074,DbWUjQud,40799487562
nokia,-10,2024-09-04 03-33-58,25670,14,40747557172,-781477710,cjEDGgUM,40701334179
nokia,96,2024-09-04 03-30-02,-19012,-26,40760127310,174689673,gVqEHAeX,40711291819
nokia,-2,2024-09-04 03-33-34,-14389,37,40735660544,-1413364849,ShJmHWBk,40701350943
nokia,-81,2024-09-04 03-34-38,-32283,-32,40706046008,-425795323,EBKfdLRH,40722239146
nokia,-38,2024-09-04 03-33-41,23843,-80,40787555950,261724925,agzmDWmM,40745697820
nokia,-95,2024-09-04 03-32-16,5477,-39,40705266295,804929911,UMbdUlJu,40721224591
nokia,39,2024-09-04 03-30-14,-18221,79,40765276571,903200340,tTwPCoEr,40767279682
nokia,-45,2024-09-04 03-34-42,1408,-28,40777413324,-913741085,sKqvzhrU,40797599055
nokia,83,2024-09-04 03-30-37,-7939,47,40753015670,-215547599,NivMIUhW,40789798241
nokia,29,2024-09-04 03-32-20,-18106,95,40733481052,730766367,ShbFcIWR,40773383667
nokia,-29,2024-09-04 03-30-37,32517,17,40745309268,-1297051791,cMIxrjwE,40716856772
nokia,-128,2024-09-04 03-33-46,6208,-66,40787673611,-1386289969,jVPyGhyR,40733772807
nokia,-87,2024-09-04 03-32-31,32683,38,40725862468,-1704407041,xVHrylUI,40734096204
nokia,112,2024-09-04 03-34-05,-19554,96,40705542727,641879771,ZoJqcGaz,40704692398
nokia,-125,2024-09-04 03-31-54,-21259,11,40744069486,-1453793522,hdEPtzIs,40717474973
nokia,61,2024-09-04 03-33-47,6979,85,40729544453,593031413,twxNDYdx,40725123757
nokia,8,2024-09-04 03-31-21,17027,-47,40767038552,746602348,ttaNothL,40766254399
nokia,-13,2024-09-04 03-32-00,10591,30,40733748983,450046539,TQlBihkw,40770958029
nokia,-127,2024-09-04 03-31-22,-5725,17,40777262758,728274081,KEbzQktn,40784222547
nokia,-116,2024-09-04 03-31-01,-19919,-41,40743754268,1927697018,caOXjXbx,40797365210
nokia,10,2024-09-04 03-34-07,14284,53,40749966050,-1191158801,VfPBKxmW,40789460402
nokia,24,2024-09-04 03-30-55,-31670,-5,40770289513,-1329717243,QVUVbfnD,40760239604
nokia,45,2024-09-04 03-33-50,11439,113,40734322297,1524563067,rcEupBMw,40766663793
nokia,60,2024-09-04 03-32-58,6139,87,40718221326,-1827549370,bKJkwgKP,40746483950
nokia,-32,2024-09-04 03-30-22,9495,83,40744681436,-831141932,dZGwbvei,40783779439
nokia,-123,2024-09-04 03-31-32,17839,-120,40743088303,-607510489,ugcUUnoo,40775933527
nokia,99,2024-09-04 03-32-58,15979,106,40700902212,-1290708195,EVosyLAL,40769863033
nokia,-26,2024-09-04 03-32-53,-30358,43,40779630180,-1410552591,HUjYndwh,40708459618
nokia,92,2024-09-04 03-31-23,12174,90,40718910710,519032842,VsHdvgcP,40719465254
nokia,84,2024-09-04 03-33-21,-12352,57,40791114930,-1201887839,OgmFsWmQ,40748002465
nokia,63,2024-09-04 03-31-54,-26694,21,40796543204,-1175428642,FfWdXIGW,40775967113
nokia,125,2024-09-04 03-32-12,-4375,-127,40725485752,896546335,PcDzYhYr,40735933433
nokia,-4,2024-09-04 03-33-23,-2816,2,40707592955,1448520309,tHBIDpGR,40743838302
nokia,-12,2024-09-04 03-34-16,10741,-82,40745400891,-51069729,RyrEBixI,40764812611
nokia,-6,2024-09-04 03-30-15,-9525,-114,40782964834,2071023811,njDHNHMh,40703419829
nokia,-62,2024-09-04 03-32-38,-13832,-41,40738015846,253512653,IagDNPDU,40790856972
nokia,-43,2024-09-04 03-32-38,-3850,46,40722260756,166336911,spzYzTMx,40781348681
nokia,60,2024-09-04 03-30-29,-16580,-94,40796479349,-1591021712,TjKdrssi,40752571097
nokia,-49,2024-09-04 03-30-10,10331,-120,40784748734,-1129202217,zZAHnIHL,40755196299
nokia,-87,2024-09-04 03-31-05,15584,19,40714601563,1497005067,eaNkyUKV,40732201986
nokia,28,2024-09-04 03-31-38,13489,-42,40734267916,689807832,KVWnlakU,40770552660
nokia,-127,2024-09-04 03-30-06,-21715,-59,40730172871,-1877774981,RyRztQNc,40751700424
nokia,-4,2024-09-04 03-34-43,3422,-91,40709264723,-2122016086,lNBbiKee,40710191304
nokia,98,2024-09-04 03-31-22,13945,-87,40740417941,-116571986,wRIjsMXW,40728472948
nokia,-92,2024-09-04 03-30-29,8208,-63,40744506021,-1909025127,VihUlOSS,40796321191
nokia,-124,2024-09-04 03-30-36,22559,77,40768354147,258122088,aAlYsrMf,40733127892
nokia,81,2024-09-04 03-30-02,3058,-89,40705427951,-501477165,JosciIsd,40795361958
nokia,53,2024-09-04 03-34-23,-27147,94,40715853666,2123509229,skcYQpLL,40701426755
nokia,-12,2024-09-04 03-32-37,-24822,3,40701366096,700538302,XLWDDdwR,40749954018
nokia,-95,2024-09-04 03-33-55,-8379,-68,40729251853,-1917893118,PiIcEoCB,40744082513
nokia,-103,2024-09-04 03-33-46,-3457,125,40787724055,-42783815,dwPqHOYm,40744931865
nokia,-69,2024-09-04 03-30-45,31988,-12,40701361965,-678727979,BcRrCkEX,40746161683
nokia,22,2024-09-04 03-32-50,20781,-127,40769633050,1678190580,TxZUGBMR,40792956718
nokia,-13,2024-09-04 03-31-36,18828,-23,40747079032,-1207976497,ULwdjzRl,40714678045
nokia,58,2024-09-04 03-30-30,-14880,39,40737899085,1409981600,ypMuPqzk,40777844130
nokia,-118,2024-09-04 03-31-54,-9363,-68,40724960464,974046333,ULZBIMeY,40761701025
nokia,-108,2024-09-04 03-32-42,-10972,-25,40776332205,-1845764050,mtmiOJtv,40758993873
nokia,73,2024-09-04 03-32-51,-31847,-28,40714368670,1577133891,EGdEJBdm,40763224983
nokia,65,2024-09-04 03-31-02,21571,-122,40720467770,875425436,elMXjwKc,40724405180
nokia,-117,2024-09-04 03-31-38,30224,33,40787221131,1196738488,oIVZDmDT,40711850439
nokia,67,2024-09-04 03-32-11,25151,-92,40725020227,1525292006,UkiOSRLM,40726049487
nokia,-13,2024-09-04 03-32-43,12345,112,40744990157,-1838630178,bRduuxuM,40737658339
nokia,14,2024-09-04 03-30-50,-16465,-102,40702285581,1717293929,nYjPGAtQ,40723714313
nokia,17,2024-09-04 03-31-08,-31495,-8,40731782161,-1704157170,arUCWuKf,40772248048
nokia,117,2024-09-04 03-32-49,30856,-69,40743142879,1929927435,xquigJIh,40788626461
nokia,-104,2024-09-04 03-34-42,-20337,116,40795794829,1280109141,SwuWnqCt,40789262810
nokia,51,2024-09-04 03-30-43,16704,-75,40701478005,1585387451,aGSENsUu,40785459684
nokia,-66,2024-09-04 03-30-53,7759,-72,40763017701,1769306512,btLMxTlx,40798616947
nokia,89,2024-09-04 03-31-39,15345,-102,40749020151,-1296465011,myTfajUw,40794673458
nokia,-97,2024-09-04 03-34-52,-19556,82,40770755742,1476956221,bVtTxyEE,40703997242
nokia,-78,2024-09-04 03-34-00,2502,125,40700044962,-454305917,GFSCQWLs,40759850350
nokia,58,2024-09-04 03-31-07,-9148,97,40720484668,1923770115,kcsrnDwd,40748100794
nokia,66,2024-09-04 03-30-30,-6785,28,40784533393,-1377542182,uHIvPUWX,40781021132
nokia,88,2024-09-04 03-33-06,-20408,-18,40799884353,1150769038,xLriOZdZ,40765188363
nokia,-119,2024-09-04 03-33-42,18265,-64,40799636191,-2054936926,kNIUGkTq,40745742720
nokia,109,2024-09-04 03-34-39,-7504,67,40770570914,238487597,dIjnVDwf,40784656479
nokia,-15,2024-09-04 03-34-44,1185,112,40777936882,-1506023269,AfKWOLba,40753197549
nokia,-86,2024-09-04 03-32-35,21373,-23,40721569770,422806151,tugvKQtf,40734197082
nokia,-82,2024-09-04 03-31-54,-28035,-34,40736349209,999298497,pNSAOvOS,40707189238
nokia,-33,2024-09-04 03-30-49,-22915,31,40757715442,486767838,kqGvFWWQ,40760969639
nokia,55,2024-09-04 03-32-16,-31053,-30,40711096766,-1684249945,GRudTjGl,40780696878
nokia,-15,2024-09-04 03-30-22,23654,-13,40737607390,-1874764547,TIlEQCdr,40703115010
nokia,-67,2024-09-04 03-31-37,17584,-111,40750912453,1844028047,ApJAmsGO,40795176499
nokia,-110,2024-09-04 03-34-56,23805,-81,40756847213,2121608449,oipRWCng,40792517393
nokia,83,2024-09-04 03-31-29,29730,-69,40766515120,184518623,mFDUhxQW,40767336607
nokia,52,2024-09-04 03-32-07,26007,-119,40799991175,1036230991,jlsgZMLT,40753923007
nokia,8,2024-09-04 03-33-18,-32434,-33,40746441263,1823267926,nPHjuJjh,40739937210
nokia,47,2024-09-04 03-31-17,6475,-53,40770363070,-659851461,BzSeOTGc,40701959408
nokia,-75,2024-09-04 03-32-53,11078,-14,40745578577,-679250088,QuPKWypU,40713924608
nokia,83,2024-09-04 03-34-21,-30455,5,40717559115,-557147618,iNitssyE,40746191956
nokia,57,2024-09-04 03-34-13,-1714,94,40797765307,1672780897,MKKAFLFs,40783311943
nokia,-32,2024-09-04 03-30-09,16817,32,40765922451,1880992021,UCFjXFwN,40737748479
nokia,63,2024-09-04 03-32-09,-2331,-37,40743501539,1603573294,ylLdGlbu,40716975477
nokia,123,2024-09-04 03-32-50,32090,-74,40741623601,1033706628,gkRjFfOn,40793309630
nokia,-123,2024-09-04 03-34-28,-6148,82,40740124546,13738202,cNlqrZMA,40728516909
nokia,14,2024-09-04 03-32-02,26347,24,40790056789,33561002,mnRwnSeP,40722296238
nokia,98,2024-09-04 03-33-44,-1423,111,40756174814,1847717008,GoZLiNpL,40709217340
nokia,121,2024-09-04 03-32-28,11207,-89,40723323386,-48575078,OedNVnBu,40727437822
nokia,20,2024-09-04 03-30-42,-7443,75,40741322005,-1576761480,luRiArpt,40753950290
nokia,-102,2024-09-04 03-33-10,-21278,-111,40730879337,1904197670,bOTAHcRa,40747772745
nokia,48,2024-09-04 03-31-19,-5943,118,40799953897,-2039124282,FzmWTlgf,40723403868
nokia,-12,2024-09-04 03-33-10,3543,-97,40707061395,-31958555,GmBHgJMi,40792927131
nokia,38,2024-09-04 03-32-51,31023,-70,40730191648,205926874,wcBpYtKV,40714003603
nokia,-79,2024-09-04 03-31-22,-31062,-37,40720778651,-432644847,jFFCytNG,40768584869
nokia,-10,2024-09-04 03-33-38,30722,-35,40779871101,333468941,aGCZGJYn,40743159282
nokia,-117,2024-09-04 03-30-04,-18463,-118,40770484156,225582049,tVriZrlo,40731467088
nokia,-88,2024-09-04 03-34-03,-31517,-61,40765494359,-1951952534,mQnWQgiR,40764815022
nokia,-63,2024-09-04 03-30-50,28178,-48,40768673177,1434833095,hIOLTTpC,40701735144
nokia,-117,2024-09-04 03-33-27,9896,-99,40716052259,2022301797,vpqwYdOZ,40764247834
nokia,-87,2024-09-04 03-34-56,32651,-85,40741794160,1111827083,CHZOihPV,40700643628
nokia,115,2024-09-04 03-30-18,5388,-115,40719744758,-1166916831,AjdsUawE,40790146849
nokia,-121,2024-09-04 03-30-58,-30489,55,40734060522,-1346609186,dvihMIVr,40798707337
nokia,119,2024-09-04 03-31-50,2547,97,40756227715,-2135397482,iPIOnGLF,40734354109
nokia,100,2024-09-04 03-30-08,-194,-26,40797256277,-1502953207,DCJGHwtS,40778181647
nokia,-31,2024-09-04 03-31-24,-32429,-53,40752764746,-341656469,JqajWCnW,40767841453
nokia,-46,2024-09-04 03-33-18,27228,42,40778735377,660929939,aKEXUpcx,40769407481
nokia,-12,2024-09-04 03-33-03,10586,109,40726554633,589210227,PfewTguh,40794564538
nokia,-52,2024-09-04 03-31-41,-22686,-87,40795661768,-2005824833,mOTVEtuE,40728665696
nokia,-38,2024-09-04 03-33-14,-19607,-37,40781139511,1730486757,wefbIFBl,40728806984
nokia,-17,2024-09-04 03-31-15,29429,25,40740331473,-571727132,mHuaYoVD,40735840848
nokia,-15,2024-09-04 03-31-45,-8715,-92,40776835633,-853602739,eGaQyJSJ,40705465437
nokia,-34,2024-09-04 03-31-16,23366,-35,40794541499,-727112749,PdwYJequ,40716917649
nokia,-35,2024-09-04 03-33-49,-24063,-86,40767973927,721017482,KnkwAQLm,40756059621
nokia,-28,2024-09-04 03-34-32,-22984,-3,40715459316,-268135132,MXkBlAvG,40720920816
nokia,-48,2024-09-04 03-34-17,5624,-58,40743786752,1294863908,xkLOMgPB,40745960250
nokia,61,2024-09-04 03-31-05,-5762,-106,40774158282,738141780,WlaBiARM,40703456916
nokia,-11,2024-09-04 03-31-23,-17043,-25,40711493732,1016032355,iVcsmOAu,40789060081
nokia,-106,2024-09-04 03-30-39,-22262,87,40752936504,1503353139,xaZhGgZr,40744069895
nokia,-70,2024-09-04 03-33-41,30515,-15,40769837043,-1209176396,vJdgQscB,40706686522
nokia,75,2024-09-04 03-31-53,7819,74,40784593104,1837954012,LzUVgIuR,40766689503
nokia,-56,2024-09-04 03-34-37,4667,27,40702636408,-283005122,mPKIgWxj,40716626733
nokia,126,2024-09-04 03-33-08,30758,53,40761038743,842270951,hhRfkssx,40741977544
nokia,-124,2024-09-04 03-34-58,-23937,77,40798721516,-601372585,hquYHTuc,40734147357
nokia,-99,2024-09-04 03-32-25,10002,-71,40706976522,-1352518498,fizyjfqJ,40741475688
nokia,-122,2024-09-04 03-32-51,-22471,47,40722124425,21738268,UYqDpsQr,40710100054
nokia,29,2024-09-04 03-30-25,12682,-29,40702680871,-2097065278,OYYxpAyC,40707795661
nokia,114,2024-09-04 03-32-28,3713,-85,40775152612,750262763,jNyobweP,40703937509
nokia,33,2024-09-04 03-32-25,4928,86,40799864834,793843454,hIwktCJL,40743740672
nokia,12,2024-09-04 03-31-03,-11609,12,40744415278,2010523526,gIMHAaId,40740275928
nokia,46,2024-09-04 03-33-26,21405,51,40739320416,13017321,zZOEmYpm,40717851911
nokia,-93,2024-09-04 03-31-19,20145,106,40723473344,-1940307761,flwULaAd,40737341041
nokia,51,2024-09-04 03-30-34,-13281,-14,40751822689,617438705,yUnGnSEq,40786501880
nokia,55,2024-09-04 03-34-16,28237,-93,40783641357,2073169949,GWbGMaCQ,40798653930
nokia,-67,2024-09-04 03-34-29,-17659,58,40744782509,-600819502,tyzPXaId,40753094887
nokia,-19,2024-09-04 03-33-20,-10134,2,40727995619,-370509996,lhimWbpF,40716559992
nokia,115,2024-09-04 03-31-24,-15343,112,40725754397,388403034,zHfNBoLA,40775079634
nokia,-11,2024-09-04 03-32-58,21992,-46,40758989592,1016303643,PlBFbqoh,40716013467
nokia,-57,2024-09-04 03-34-30,20469,33,40741042829,1179412313,GeHdGpiU,40741758499
nokia,73,2024-09-04 03-33-33,29455,48,40713375482,625427732,QivtaFLB,40737590170
nokia,-124,2024-09-04 03-31-17,-5628,45,40737831265,-380762245,tOaoTUUL,40754877852
nokia,-68,2024-09-04 03-30-56,7089,-120,40746990913,82395583,rEKFKScK,40747253974
nokia,-61,2024-09-04 03-31-16,-18213,47,40711880244,-550456041,PLsxavlN,40787175090
nokia,25,2024-09-04 03-31-44,-14699,-52,40718536743,-1588174299,KFYRWvQo,40703326239
nokia,34,2024-09-04 03-33-22,13188,3,40732574171,1106351550,SdbrJxll,40754686846
nokia,127,2024-09-04 03-30-19,839,75,40758218970,-1736097905,RIYHGsSH,40757044343
nokia,-6,2024-09-04 03-32-56,21933,15,40739662999,2019478600,OrYoWArj,40753068300
nokia,24,2024-09-04 03-32-32,-16979,-65,40755185506,1760813946,LGVpIbpS,40772404415
nokia,38,2024-09-04 03-34-21,-25733,-69,40777528940,-644254997,FDwdOboZ,40743671842
nokia,-117,2024-09-04 03-32-15,28404,-100,40760632189,2052294916,ZoZRcSpq,40701307030
nokia,-107,2024-09-04 03-31-15,24038,-127,40793753726,-1524949530,DNaxvIhg,40712997881
nokia,-73,2024-09-04 03-32-39,-18784,-35,40776888991,1299215761,ZbKMahDf,40732115881
nokia,35,2024-09-04 03-33-46,19750,-5,40728338403,1514350564,IaUEzXAl,40798568237
nokia,60,2024-09-04 03-32-08,-19621,-4,40703148320,-1908227795,gtJKfzaE,40726355030
nokia,-94,2024-09-04 03-33-51,-10590,-13,40731339094,-557730436,JfCgPJlA,40711793196
nokia,-5,2024-09-04 03-30-33,18971,-23,40747086940,-785575463,omouMAfT,40748735841
nokia,-120,2024-09-04 03-34-58,-8675,-10,40724121077,912534154,IuGhlVhT,40712463613
nokia,-42,2024-09-04 03-34-56,29860,-72,40731200639,-704872042,DQoEIzeb,40718866857
nokia,-11,2024-09-04 03-33-47,-28728,61,40716120305,-1066212983,eKJwdqJi,40784686319
nokia,-104,2024-09-04 03-30-59,25614,24,40721874101,-525475329,OdezSUJO,40705297365
nokia,-12,2024-09-04 03-31-47,21864,-86,40719307275,449922112,sHEEogvS,40765327439
nokia,-70,2024-09-04 03-30-33,-12981,125,40729704681,1272308454,TCQbyvxq,40740445299
nokia,-15,2024-09-04 03-33-37,15802,-65,40796209766,-926586808,URItXlxE,40732270569
nokia,-32,2024-09-04 03-33-45,31034,-72,40735216433,-506359041,jZSQCRwx,40746000891
nokia,61,2024-09-04 03-31-34,-14660,-30,40749092776,1044048462,iDeUjAtN,40746890674
nokia,-11,2024-09-04 03-31-04,31579,113,40720312213,-1320001743,WWDNyolx,40760227904
nokia,-87,2024-09-04 03-34-19,8453,-14,40731741544,1213615733,kCrDhmqC,40707835300
nokia,95,2024-09-04 03-32-37,-3743,-40,40724519491,376103423,shsnuCGd,40724950201
nokia,102,2024-09-04 03-30-22,-24714,4,40794934409,1968493673,yMaQacJO,40795370832
nokia,-117,2024-09-04 03-32-40,15253,76,40758119533,-2140318415,eKJbXhgE,40754663727
nokia,61,2024-09-04 03-32-55,2744,3,40736680682,-1291217618,eaCNWWVk,40716094641
nokia,-68,2024-09-04 03-32-23,14986,43,40701265526,-458814668,dGvvurHR,40714761594
nokia,-128,2024-09-04 03-32-31,7428,-72,40748884314,-2016655965,IGQvtxvN,40713005143
nokia,-101,2024-09-04 03-30-53,-29191,85,40766962700,543886098,OUquOFMw,40719091045
nokia,32,2024-09-04 03-31-17,-9652,-55,40769220708,702671045,QcszfjqR,40720897999
nokia,-109,2024-09-04 03-31-00,-8727,-105,40770436192,521599524,LvYGdJbn,40766553582
nokia,-39,2024-09-04 03-34-34,-17555,-99,40701272795,-909086324,XJchpJvE,40797207018
nokia,-28,2024-09-04 03-30-44,-10130,-63,40744124995,-725448355,UdQgmcKl,40720337654
nokia,-113,2024-09-04 03-34-38,-24127,4,40796308748,-749793876,hnAxRQAG,40756090642
nokia,-115,2024-09-04 03-32-21,-25427,-111,40731270490,-1839526912,euoaZjPl,40745233511
nokia,15,2024-09-04 03-33-37,-29747,42,40707511904,2058144163,tfwaSzWe,40735876290
nokia,-7,2024-09-04 03-34-21,-24512,100,40794455524,1776673431,YEZPGcbZ,40703564069
nokia,-2,2024-09-04 03-31-12,13500,118,40726353369,-2038566890,EPDtgilT,40774852790
nokia,90,2024-09-04 03-33-18,-9146,74,40714257889,-701146075,iuzmbbsx,40710204492
nokia,45,2024-09-04 03-34-36,9854,-18,40723301062,1627719699,ktZjutOU,40769206474
nokia,-71,2024-09-04 03-33-46,29922,-60,40733403784,154719786,YMdBDXGE,40767332612
nokia,-52,2024-09-04 03-31-08,-21522,-10,40759363857,797484464,iZiecgPP,40744977583
nokia,-68,2024-09-04 03-30-07,32587,45,40771581481,1825154239,QimwJocp,40757080815
nokia,35,2024-09-04 03-32-44,-8349,-125,40763957022,-377043684,xXtiDcog,40701613025
nokia,-77,2024-09-04 03-34-23,5953,100,40782521703,525224648,MZtAsJcI,40788921624
nokia,37,2024-09-04 03-32-37,-28075,-16,40704076143,-405192763,pRjeFTbV,40751202365
nokia,-7,2024-09-04 03-34-38,2910,-74,40799077835,49492517,RvkIoRiY,40763241350
nokia,17,2024-09-04 03-34-24,15092,10,40741353406,2137465951,xSzazbNd,40727435287
nokia,68,2024-09-04 03-33-28,19741,77,40799702193,200670081,eLMltrhG,40797820730
nokia,51,2024-09-04 03-33-43,-30496,71,40737617261,1620363933,vlPMBlXY,40741197110
nokia,27,2024-09-04 03-30-12,19716,-95,40734945880,-360106898,SKQKJhdh,40726405737
nokia,-3,2024-09-04 03-30-42,-17738,-13,40730681632,1088025420,oykcOEfB,40725191799
nokia,-24,2024-09-04 03-33-22,10246,54,40705482389,665340878,KiFinYtw,40700889525
nokia,-117,2024-09-04 03-33-58,-6655,-22,40783872778,-435350113,SAeVtKCu,40741664035
nokia,110,2024-09-04 03-30-48,-30082,-63,40703553748,205226618,pwuHTgqY,40764233865
nokia,-72,2024-09-04 03-34-21,-15916,-41,40747553675,-1130862399,OmHLbclP,40795345862
nokia,-56,2024-09-04 03-31-49,-18367,118,40713697992,2128135693,XnwSdKsw,40759573746
nokia,20,2024-09-04 03-33-42,-4525,54,40708276561,-1878482151,hXTYgxqx,40741116786
nokia,54,2024-09-04 03-34-44,16288,-88,40731740543,-289325853,MqdOEUuC,40788657144
nokia,122,2024-09-04 03-30-12,5133,-109,40732556264,-932112830,BsJnHvhO,40785106860
nokia,-64,2024-09-04 03-33-41,11150,68,40704735215,235975866,paMLChDG,40723167553
nokia,-78,2024-09-04 03-33-57,-19620,-115,40713992224,272141126,nRHssPbl,40760958489
nokia,-103,2024-09-04 03-34-51,20531,-123,40720925791,1779608465,ZnZalgeJ,40711281789
nokia,53,2024-09-04 03-34-35,22701,51,40701893932,1590121115,VyDMJKlJ,40701895492
nokia,-121,2024-09-04 03-34-03,29414,92,40796272048,-807471801,wwNBpjQE,40736052782
nokia,-39,2024-09-04 03-34-34,-17521,-76,40755916973,1339369257,sfFQaNTT,40707603775
nokia,-85,2024-09-04 03-34-05,4109,-90,40762754988,192956400,lYcrExbP,40731517444
nokia,22,2024-09-04 03-31-21,8694,-55,40768261198,-1800765249,IqgdrFtQ,40709688380
nokia,84,2024-09-04 03-33-56,-31294,-117,40731751782,-485372834,fFJsSVkQ,40743138629
nokia,32,2024-09-04 03-31-29,26570,-112,40712902677,1157429591,iojBsFKz,40712080228
nokia,-1,2024-09-04 03-31-26,1377,-80,40742911570,96040456,suFRyBFF,40742639208
nokia,36,2024-09-04 03-33-35,-23243,114,40753678090,-1874946974,pTWbBmOU,40790612900
nokia,-39,2024-09-04 03-33-01,26147,78,40723667413,-1890644313,UUQbyaeb,40789628729
nokia,-7,2024-09-04 03-32-59,-28026,-101,40743513653,-647325528,AkybtUkD,40741586228
nokia,1,2024-09-04 03-30-10,23337,57,40779016858,-1695649444,ocGItzQl,40795822947
nokia,118,2024-09-04 03-30-19,-135,-64,40785066384,1668728253,xmPhUVBz,40713510380
nokia,63,2024-09-04 03-34-02,6964,-102,40791353480,-1744356544,PKsbdTBH,40722102099
nokia,41,2024-09-04 03-30-55,-14959,-111,40722052028,1166127469,McPLXMnj,40782785952
nokia,-7,2024-09-04 03-30-13,-12307,31,40782380728,1607175301,MokYlgDR,40730685437
nokia,-12,2024-09-04 03-31-53,-22897,83,40740936149,1669162869,xkxptaQw,40795660507
nokia,-17,2024-09-04 03-34-36,18325,-23,40752734262,801894134,eZezQyeh,40713153950
nokia,-12,2024-09-04 03-31-46,15720,-124,40786975285,-2041369979,WWsTBaVg,40754967835
nokia,-81,2024-09-04 03-33-41,-11324,94,40720902323,411077733,IlYvndWo,40786464653
nokia,15,2024-09-04 03-33-30,-565,-69,40799560645,-1118869381,ndlpQerK,40761873097
nokia,-4,2024-09-04 03-31-34,8598,-76,40700390270,1009089238,DlakorBU,40788967222
nokia,50,2024-09-04 03-33-25,26424,-85,40727173852,695417590,pXwWmuRB,40740906728
nokia,-102,2024-09-04 03-31-24,11409,41,40788920392,-350841567,QImwGIoA,40709880666
nokia,113,2024-09-04 03-30-31,-18079,78,40764667220,1211736844,DEzVdeoW,40753761944
nokia,56,2024-09-04 03-33-45,1084,-94,40762198753,-1497401681,MbfwMynG,40754847699
nokia,-37,2024-09-04 03-33-40,32286,21,40722713685,-1494603882,qnLwhmgN,40703288669
nokia,105,2024-09-04 03-31-33,-31732,110,40715334900,-1973289921,fCWeYNWQ,40783996149
nokia,-103,2024-09-04 03-34-58,29849,-73,40707591119,765118172,rfDqXZFK,40742398853
nokia,47,2024-09-04 03-33-13,26119,79,40770407080,-346461529,nVNKiaeN,40716103844
nokia,-78,2024-09-04 03-35-00,-745,39,40719661108,-716386629,djjcmlQz,40734637389
nokia,-83,2024-09-04 03-30-20,-8068,-102,40702364185,1103151912,PzUdVDzw,40707968340
nokia,-105,2024-09-04 03-33-05,23279,65,40730128656,85418173,CznauGpE,40782157245
nokia,-49,2024-09-04 03-32-53,820,103,40799440753,-1933177309,IuJAzKll,40793705582
nokia,30,2024-09-04 03-32-15,-6277,72,40726115975,-98292534,vJpESdUk,40742589387
nokia,57,2024-09-04 03-33-07,8219,-77,40729215798,2121776173,ncjGmNLt,40736343018
nokia,-38,2024-09-04 03-33-01,-16786,-108,40711008785,-21592453,cYYHeZhu,40751061235
nokia,-14,2024-09-04 03-34-29,-7713,123,40733001169,901822400,dqMhQclI,40709179512
nokia,110,2024-09-04 03-31-51,19831,-15,40705263327,-162279831,YXzvWquA,40719045022
nokia,22,2024-09-04 03-30-25,-7311,-102,40750502214,-1965125972,uyKXyJwN,40717163287
nokia,-39,2024-09-04 03-34-23,-7385,-51,40737705773,-1104219509,dXxzDIYY,40790316788
nokia,-91,2024-09-04 03-34-38,2798,54,40730610585,2038229481,hSwArHpr,40798604213
nokia,78,2024-09-04 03-34-57,14002,-109,40778607219,-105944382,OOhTpVUx,40738620820
nokia,63,2024-09-04 03-30-47,28012,20,40787336567,618343126,nrhOsAtZ,40726502539
nokia,-68,2024-09-04 03-34-31,-2380,125,40712174872,91388970,KnpRFNHq,40773488757
nokia,-30,2024-09-04 03-33-59,22518,-74,40733289603,-693805648,NfrtiFvd,40784187029
nokia,-14,2024-09-04 03-31-26,10740,116,40721104499,591450834,FkuHWDnA,40763696486
nokia,93,2024-09-04 03-34-11,17922,-64,40711723152,519765998,EXZwpNeA,40708135166
nokia,99,2024-09-04 03-31-44,-13977,94,40780824685,786463084,nZzPpGpG,40740321235
