src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,qqvEJ,98,-26,2024-09-03 22-00-22,40762635698,14559,40759593291
alcatel,uBZaCk,-50,34,2024-09-03 22-01-26,40753025632,24906,40710151375
alcatel,TDSTrs,-62,117,2024-09-03 22-04-33,40705633260,-16253,40704972679
alcatel,Rtnzmj,79,-40,2024-09-03 22-03-39,40778364698,-32467,40715852463
alcatel,VAsOfA,12,-79,2024-09-03 22-02-47,40711606182,-19783,40731061173
alcatel,CdVG,25,-48,2024-09-03 22-02-09,40729746137,-28296,40786436020
alcatel,XaNwpz,-76,46,2024-09-03 22-04-15,40778154233,27773,40757991727
alcatel,WgF,0,66,2024-09-03 22-00-23,40721887077,-27774,40738840646
alcatel,BCR,24,10,2024-09-03 22-03-39,40745552357,-11021,40751569973
alcatel,kXr,40,114,2024-09-03 22-04-10,40778767892,14273,40793013865
alcatel,zSF,-113,35,2024-09-03 22-00-08,40763048003,-6528,40700385242
alcatel,XDlg,32,124,2024-09-03 22-00-21,40771540628,30796,40714020103
alcatel,mGfAF,24,-96,2024-09-03 22-01-42,40716443182,20518,40745759521
alcatel,LAK,-5,-3,2024-09-03 22-04-49,40793491049,6226,40725869573
alcatel,RGxO,-48,33,2024-09-03 22-02-10,40798640551,30934,40710869922
alcatel,kfNu,-82,-124,2024-09-03 22-04-09,40783066354,12008,40763617340
alcatel,UfaC,60,13,2024-09-03 22-00-39,40795298149,27418,40717973258
alcatel,QBkOC,-6,114,2024-09-03 22-00-17,40770031632,9534,40701163233
alcatel,inLbt,-57,-42,2024-09-03 22-02-54,40735908006,-29809,40715258773
alcatel,qHxrMU,-5,52,2024-09-03 22-02-08,40747822698,25298,40726284894
alcatel,bkHWXu,78,64,2024-09-03 22-03-01,40735891886,-1421,40781200943
alcatel,CofoN,-21,-29,2024-09-03 22-04-41,40703480826,-317,40719232865
alcatel,EHOtIr,-30,-111,2024-09-03 22-02-52,40775234436,15401,40702466100
alcatel,YUZHS,-101,-93,2024-09-03 22-02-09,40748088435,-14555,40738358082
alcatel,mNgK,-54,-121,2024-09-03 22-00-25,40732178532,3314,40783308165
alcatel,ypg,43,-107,2024-09-03 22-03-30,40731299380,-4542,40744060262
alcatel,Hwlr,99,69,2024-09-03 22-00-10,40757623044,-15548,40712662297
alcatel,fhxCZy,61,-76,2024-09-03 22-02-49,40709309236,31281,40718529172
alcatel,yHZldx,-74,-2,2024-09-03 22-00-12,40753292022,-4627,40782231702
alcatel,uKNhJq,-72,-117,2024-09-03 22-04-32,40712646871,30739,40774583744
alcatel,MFfr,-30,50,2024-09-03 22-00-19,40756564409,8829,40790293425
alcatel,Uzc,-99,-106,2024-09-03 22-02-13,40769462878,6294,40755371426
alcatel,YcrM,92,-44,2024-09-03 22-00-44,40750809746,-2734,40710064328
alcatel,aCAg,-62,49,2024-09-03 22-00-53,40714137717,-31468,40793598056
alcatel,XbsSlm,106,61,2024-09-03 22-00-33,40709206637,27016,40751941795
alcatel,KXGfls,-30,-65,2024-09-03 22-03-05,40790048728,30049,40731311980
alcatel,aUMnW,72,-80,2024-09-03 22-04-10,40749706299,-31579,40706235281
alcatel,dkOZC,108,-100,2024-09-03 22-01-25,40701534921,18206,40736183628
alcatel,NpjoBt,-11,-63,2024-09-03 22-03-21,40713541114,-11135,40705091129
alcatel,dhKVr,-74,-84,2024-09-03 22-03-19,40773125547,6349,40707712274
alcatel,QpQJvT,35,29,2024-09-03 22-01-21,40784916558,9367,40763825197
alcatel,NnmCfu,-101,-86,2024-09-03 22-03-57,40717995049,-22134,40712099036
alcatel,hgjZe,-76,-4,2024-09-03 22-01-55,40753381390,10156,40716267316
alcatel,pRFD,16,126,2024-09-03 22-03-08,40727353272,21120,40779565460
alcatel,ROzkJ,111,57,2024-09-03 22-01-49,40739785990,-7097,40770318308
alcatel,VKtA,50,21,2024-09-03 22-01-25,40703070390,17338,40715677596
alcatel,cPk,55,103,2024-09-03 22-00-55,40732576071,-8421,40753552055
alcatel,JlYc,-105,-34,2024-09-03 22-01-45,40732182897,-22917,40733416398
alcatel,fJSZQ,-105,124,2024-09-03 22-04-58,40751350416,-30928,40760283448
alcatel,kGY,47,57,2024-09-03 22-01-30,40786079495,7759,40746159658
alcatel,ukkmY,-28,28,2024-09-03 22-01-57,40709476841,10549,40760272113
alcatel,MCNCpB,-124,-29,2024-09-03 22-00-12,40747962646,15075,40740809329
alcatel,YWFQt,125,109,2024-09-03 22-02-18,40781062636,7254,40706076488
alcatel,LTnP,-91,-120,2024-09-03 22-01-34,40738743642,-32041,40721516007
alcatel,ikauP,12,125,2024-09-03 22-01-41,40711639990,11260,40709913129
alcatel,TUUAox,61,-114,2024-09-03 22-02-01,40738527686,23047,40713969221
alcatel,AQS,-106,56,2024-09-03 22-00-32,40722832239,-27527,40773931234
alcatel,WOabg,72,-119,2024-09-03 22-00-17,40787942444,13956,40766712954
alcatel,vrX,50,-63,2024-09-03 22-03-12,40784822117,-885,40769627618
alcatel,ARNzk,121,-123,2024-09-03 22-04-46,40726197045,6547,40743115737
alcatel,wFVfj,35,117,2024-09-03 22-03-22,40702032519,-6144,40709994891
alcatel,QYAS,52,-25,2024-09-03 22-00-51,40705594408,-21502,40790220281
alcatel,DnMXK,8,-66,2024-09-03 22-03-04,40719856242,28423,40713493268
alcatel,Mvys,39,76,2024-09-03 22-01-33,40763619688,-2916,40752484117
alcatel,hJD,-117,-125,2024-09-03 22-02-10,40763831591,-23246,40704293727
alcatel,HFPjI,-114,26,2024-09-03 22-04-26,40752436529,18602,40703312976
alcatel,kBSh,54,-119,2024-09-03 22-00-49,40776438652,-21852,40773145533
alcatel,ROSAWz,-91,-83,2024-09-03 22-00-04,40763470914,10870,40711740869
alcatel,mJqm,44,-120,2024-09-03 22-00-44,40745886536,29869,40792961282
alcatel,pDNU,-128,-104,2024-09-03 22-00-17,40720091866,-24750,40784714269
alcatel,ROyX,14,10,2024-09-03 22-02-07,40729055390,-26590,40786600244
alcatel,RZyRln,63,37,2024-09-03 22-03-29,40728452295,-10500,40788211415
alcatel,qkxjy,63,-66,2024-09-03 22-03-26,40726084416,4396,40794484239
alcatel,hrzHwp,65,109,2024-09-03 22-01-03,40749491119,-26769,40773976806
alcatel,pZgls,17,-8,2024-09-03 22-04-14,40758763541,17509,40796662516
alcatel,IOFSvV,127,-96,2024-09-03 22-02-39,40701685420,-3984,40772768555
alcatel,rJdlaR,-24,-99,2024-09-03 22-00-06,40752909175,15398,40752330466
alcatel,jArlua,-125,-59,2024-09-03 22-00-52,40781921764,-14085,40769859622
alcatel,qPH,22,32,2024-09-03 22-03-59,40765024444,1122,40767482615
alcatel,jni,6,89,2024-09-03 22-01-13,40746130999,-12198,40795966850
alcatel,yUggn,-87,24,2024-09-03 22-04-06,40752047627,-25437,40736265412
alcatel,iWJl,102,9,2024-09-03 22-03-40,40740754850,-21381,40773929347
alcatel,vwWi,-109,-92,2024-09-03 22-01-49,40712641173,-18962,40703156929
alcatel,pAkM,75,-48,2024-09-03 22-01-07,40749793898,-10109,40717125567
alcatel,xlsa,-59,-46,2024-09-03 22-04-50,40717558201,-16915,40716422147
alcatel,ugg,5,12,2024-09-03 22-04-56,40729802360,-28471,40727391702
alcatel,PSJ,-59,15,2024-09-03 22-00-57,40786704061,1670,40703961410
alcatel,AzFDVL,-49,31,2024-09-03 22-04-20,40746209791,10399,40789431944
alcatel,MtVPy,-6,32,2024-09-03 22-00-53,40790087496,-15716,40775876854
alcatel,YwIVJ,-55,119,2024-09-03 22-04-23,40758052453,-1898,40772582776
alcatel,nIc,56,-60,2024-09-03 22-03-10,40714056582,-31600,40720184877
alcatel,mWhJpX,39,29,2024-09-03 22-02-31,40792544822,-12078,40775712890
alcatel,seYYiD,10,104,2024-09-03 22-03-40,40793956800,613,40722887771
alcatel,ZInj,117,121,2024-09-03 22-00-45,40706949632,21315,40776126105
alcatel,rcwANA,-109,-65,2024-09-03 22-01-51,40718040323,2544,40795139912
alcatel,ivrLJ,74,44,2024-09-03 22-04-17,40701413830,12501,40742915291
alcatel,NBj,88,123,2024-09-03 22-04-41,40733979452,-1843,40797300862
alcatel,aaanm,3,25,2024-09-03 22-00-44,40717453304,-3783,40778712127
alcatel,XAa,45,34,2024-09-03 22-02-58,40782542080,5267,40739758454
alcatel,ZQWbaE,-68,-15,2024-09-03 22-03-52,40722199563,27306,40701922330
alcatel,JCy,101,62,2024-09-03 22-00-14,40725224865,13703,40718000883
alcatel,hVeOE,115,-102,2024-09-03 22-00-41,40792850031,-12202,40723448429
alcatel,ieQcwQ,121,-57,2024-09-03 22-01-53,40702175034,18645,40762518037
alcatel,UpqYf,-110,66,2024-09-03 22-02-29,40794052299,-1892,40764838256
alcatel,kBuRvm,82,7,2024-09-03 22-02-39,40709523514,7510,40707521304
alcatel,YbVv,-75,5,2024-09-03 22-04-34,40747527103,29881,40721177198
alcatel,mPJD,-94,36,2024-09-03 22-02-03,40764599169,20978,40782208164
alcatel,UkwI,-15,21,2024-09-03 22-02-51,40741639308,-9405,40707399156
alcatel,nZP,122,100,2024-09-03 22-02-52,40703815426,25442,40795385407
alcatel,qYn,94,-45,2024-09-03 22-03-01,40786975790,2374,40759002249
alcatel,rxt,-16,95,2024-09-03 22-01-00,40723633105,-26913,40708036104
alcatel,LmFTqN,44,-55,2024-09-03 22-01-13,40784981577,23648,40782673468
alcatel,Zxh,-104,-70,2024-09-03 22-05-02,40719912246,16165,40724339276
alcatel,FpQ,26,-48,2024-09-03 22-00-30,40717227432,4015,40755113206
alcatel,QoIhc,-120,116,2024-09-03 22-00-51,40723861935,19820,40708053864
alcatel,oSxVT,-72,-93,2024-09-03 22-00-27,40728360886,-22607,40714815634
alcatel,iuqy,98,-55,2024-09-03 22-04-10,40738137538,-19075,40786154184
alcatel,MGoRcX,-83,-20,2024-09-03 22-03-07,40723272217,15030,40756974154
alcatel,ylFit,85,81,2024-09-03 22-00-44,40755111384,-18693,40762138160
alcatel,USEoaC,-45,30,2024-09-03 22-04-17,40710110656,19433,40740083035
alcatel,WovFQ,-92,-83,2024-09-03 22-00-56,40714873982,23792,40752462479
alcatel,bFSE,-50,-4,2024-09-03 22-03-10,40736080114,16553,40757538788
alcatel,ids,83,-13,2024-09-03 22-04-38,40763510765,15068,40777891265
alcatel,cMmQgm,-78,-115,2024-09-03 22-02-35,40760103901,-30985,40753347177
alcatel,SaF,-55,-116,2024-09-03 22-02-06,40759571419,14277,40702502962
alcatel,xoZ,-29,28,2024-09-03 22-02-02,40725516549,17424,40747870248
alcatel,hJNn,95,81,2024-09-03 22-00-05,40705290325,-11535,40716216266
alcatel,dYT,45,53,2024-09-03 22-03-42,40711030705,26758,40724896150
alcatel,pZjxp,10,-28,2024-09-03 22-04-59,40749798348,-11678,40713214782
alcatel,sLJHJM,-91,104,2024-09-03 22-02-23,40751070994,4514,40722888477
alcatel,vzSylG,64,32,2024-09-03 22-04-54,40719253229,11211,40733216430
alcatel,RnAH,-48,54,2024-09-03 22-02-44,40788275866,-17728,40705901500
alcatel,lsCg,-70,-66,2024-09-03 22-04-14,40738822744,17067,40797243512
alcatel,IyGO,-115,-53,2024-09-03 22-01-40,40767405992,5294,40765227670
alcatel,BRYog,-6,-95,2024-09-03 22-03-29,40716413231,18873,40781428827
alcatel,cSagUM,9,121,2024-09-03 22-01-45,40730162910,-29629,40770684944
alcatel,NSHS,-91,79,2024-09-03 22-04-35,40765285538,8868,40767618703
alcatel,EZCOkI,-104,-14,2024-09-03 22-00-45,40765012049,-14416,40762446411
alcatel,uii,-49,47,2024-09-03 22-04-00,40706606501,-21946,40745466301
alcatel,RjJ,-126,46,2024-09-03 22-02-41,40741831199,18498,40758123079
alcatel,CzNUV,-26,99,2024-09-03 22-04-13,40761320195,13917,40726147915
alcatel,puxFO,85,30,2024-09-03 22-05-00,40745186720,17655,40753874388
alcatel,HUleJ,-109,-54,2024-09-03 22-02-29,40789936746,16976,40751812218
alcatel,GrM,40,66,2024-09-03 22-04-44,40729117602,-4848,40779631688
alcatel,BUj,113,33,2024-09-03 22-02-58,40710312083,7083,40745634896
alcatel,aVUdPc,67,-89,2024-09-03 22-01-37,40787540009,12066,40715072526
alcatel,vhbchn,9,-5,2024-09-03 22-00-27,40738642274,18959,40724771713
alcatel,ZWgzZn,72,126,2024-09-03 22-02-48,40781797706,-12296,40745366977
alcatel,ayiXt,7,81,2024-09-03 22-01-06,40743894396,-23091,40787248472
alcatel,WOB,-101,-82,2024-09-03 22-02-11,40726447070,6692,40752135914
alcatel,qGI,-123,25,2024-09-03 22-03-05,40744601017,23119,40791186805
alcatel,bcuEc,-51,30,2024-09-03 22-00-31,40744320086,-27977,40723684649
alcatel,SLHT,73,126,2024-09-03 22-04-01,40732062003,-74,40716383123
alcatel,WDa,-98,-1,2024-09-03 22-00-38,40741784945,-12618,40715173081
alcatel,xJnh,-101,-23,2024-09-03 22-02-08,40708934976,20931,40726500547
alcatel,HhGKqS,73,-66,2024-09-03 22-00-59,40701381556,6085,40753900542
alcatel,fnpj,-1,-81,2024-09-03 22-01-52,40770259155,30676,40789969285
alcatel,Jhpid,91,121,2024-09-03 22-02-54,40731849956,-4861,40742138064
alcatel,BVNVbC,-97,-1,2024-09-03 22-02-39,40709995910,-30622,40783584279
alcatel,qIYIM,73,126,2024-09-03 22-03-19,40711953813,17061,40709823265
alcatel,CjUd,-35,-2,2024-09-03 22-00-34,40776590055,17903,40708223741
alcatel,UozYSP,7,58,2024-09-03 22-00-09,40707652978,-12880,40749087233
alcatel,MXLxu,10,3,2024-09-03 22-04-50,40731353761,-18973,40793249130
alcatel,pjd,-125,42,2024-09-03 22-02-32,40751874154,-5037,40762778969
alcatel,VHT,78,75,2024-09-03 22-02-11,40795209065,-22780,40749251884
alcatel,xBtGnj,84,-67,2024-09-03 22-01-36,40730310286,-16163,40754482727
alcatel,pPfAB,-44,50,2024-09-03 22-00-54,40763067283,28467,40706264792
alcatel,fKewtj,68,-95,2024-09-03 22-02-22,40765980854,24901,40743580701
alcatel,Ymv,4,63,2024-09-03 22-00-39,40766467879,5700,40723449983
alcatel,MoY,96,-36,2024-09-03 22-03-36,40760558704,8499,40757925943
alcatel,ERq,-13,28,2024-09-03 22-00-10,40733190376,-32223,40793735273
alcatel,ZuVDM,115,-10,2024-09-03 22-03-49,40784058894,7829,40784155203
alcatel,uSuoMl,23,-5,2024-09-03 22-03-58,40793975630,-21372,40711634351
alcatel,RSlM,14,109,2024-09-03 22-05-00,40702351005,-21816,40791227074
alcatel,bezR,62,-115,2024-09-03 22-03-32,40706966591,-22283,40700836329
alcatel,CtqmX,-125,-68,2024-09-03 22-00-14,40703022365,4715,40778369900
alcatel,Pyeb,105,35,2024-09-03 22-03-45,40735018763,-4819,40756103710
alcatel,TRd,-49,-90,2024-09-03 22-03-00,40791014361,9724,40793128828
alcatel,ImULE,11,112,2024-09-03 22-03-00,40723044298,16342,40716250654
alcatel,MNsbLB,80,-11,2024-09-03 22-00-43,40750019404,-2021,40718784864
alcatel,cvgPb,15,2,2024-09-03 22-02-18,40703526318,16332,40707177692
alcatel,fhPj,27,-42,2024-09-03 22-03-37,40776166173,-25119,40759343467
alcatel,PVyjF,74,123,2024-09-03 22-04-06,40784864393,-5119,40782735391
alcatel,oTO,29,75,2024-09-03 22-02-35,40745875705,31688,40786947930
alcatel,LXR,-53,23,2024-09-03 22-03-40,40747504582,26415,40756251767
alcatel,KlYYW,80,-13,2024-09-03 22-00-36,40712224904,-23699,40765899583
alcatel,HgEWNX,-86,26,2024-09-03 22-03-23,40756327618,-28714,40789561822
alcatel,NWL,-51,-59,2024-09-03 22-04-02,40767430553,17475,40736413810
alcatel,JlxXN,-83,-100,2024-09-03 22-03-51,40741347195,-10328,40761384277
alcatel,xEdXjg,-51,32,2024-09-03 22-03-28,40730916509,-11566,40761729368
alcatel,avPB,29,43,2024-09-03 22-04-30,40743931347,-128,40741550052
alcatel,CPzE,50,125,2024-09-03 22-04-49,40745271084,29162,40732719286
alcatel,LWQ,-111,26,2024-09-03 22-04-46,40727402611,25327,40728983057
alcatel,UNYy,0,-25,2024-09-03 22-04-23,40798475179,17118,40740323452
alcatel,rsdR,25,114,2024-09-03 22-00-28,40756498543,27016,40717177414
alcatel,hESD,-104,24,2024-09-03 22-00-36,40781347386,13130,40763196721
alcatel,Ranaek,23,-96,2024-09-03 22-02-21,40744225470,-25054,40793584291
alcatel,LvZ,70,-10,2024-09-03 22-04-53,40752207584,20862,40745029115
alcatel,hVL,-15,-120,2024-09-03 22-04-34,40731732682,-16532,40730220968
alcatel,NQVhz,29,-61,2024-09-03 22-03-00,40704530754,31558,40755380225
alcatel,IfG,-33,74,2024-09-03 22-03-12,40785809590,-9532,40738235224
alcatel,EzIUo,-3,5,2024-09-03 22-01-35,40751157022,30404,40787332536
alcatel,AAhhGc,-58,78,2024-09-03 22-01-27,40708806779,-23998,40769217297
alcatel,hSHeFU,11,-111,2024-09-03 22-03-24,40783521374,15862,40790192079
alcatel,BIJ,-46,-86,2024-09-03 22-03-31,40701314795,-21978,40755641573
alcatel,bAH,-63,57,2024-09-03 22-02-36,40776474051,27377,40748596699
alcatel,nFwU,57,-55,2024-09-03 22-04-53,40708638252,-9079,40789451240
alcatel,YeDgMf,-17,-99,2024-09-03 22-00-07,40767950499,1731,40757717379
alcatel,Cpg,-53,92,2024-09-03 22-04-53,40751862647,-5851,40721985404
alcatel,Xzcjh,-67,-49,2024-09-03 22-02-17,40724170580,-16709,40794664533
alcatel,Adp,-105,-27,2024-09-03 22-02-28,40753526518,12829,40700368206
alcatel,pzcnh,-111,-100,2024-09-03 22-04-54,40763994388,12258,40794736283
alcatel,yRrL,-54,3,2024-09-03 22-00-50,40772657415,16759,40742100441
alcatel,dQckgm,-19,-76,2024-09-03 22-00-47,40742814094,-23278,40737808792
alcatel,FkCf,-107,-98,2024-09-03 22-01-37,40765074801,-26656,40755021741
alcatel,sng,-41,82,2024-09-03 22-03-26,40785962654,25810,40762016677
alcatel,hLBFY,118,13,2024-09-03 22-03-11,40751615138,17266,40793073917
alcatel,Boxg,53,-56,2024-09-03 22-00-42,40736762456,-13795,40739267333
alcatel,ScbM,-28,-113,2024-09-03 22-01-40,40742930308,-15984,40700116052
alcatel,oPWwmD,-32,96,2024-09-03 22-04-18,40719862541,13015,40780637136
alcatel,aylYb,110,107,2024-09-03 22-00-30,40748700716,-27660,40762631372
alcatel,qZnb,-86,39,2024-09-03 22-04-52,40714034631,6884,40798322936
alcatel,uQTZYf,35,-79,2024-09-03 22-00-12,40723483155,-27448,40794184856
alcatel,oIA,-83,37,2024-09-03 22-04-18,40776642138,3867,40729939570
alcatel,qbLN,57,36,2024-09-03 22-00-20,40701433045,-8289,40755769850
alcatel,LzGXN,-77,33,2024-09-03 22-02-52,40768582222,26764,40703242526
alcatel,vkuo,45,-103,2024-09-03 22-00-26,40704288691,29323,40771265310
alcatel,ABYBP,4,-75,2024-09-03 22-04-49,40706100250,15437,40797321349
alcatel,wKtTIv,-76,-109,2024-09-03 22-01-25,40752974617,-17201,40732748532
alcatel,RvD,-54,-61,2024-09-03 22-05-02,40779972387,5713,40793497939
alcatel,NDCpvm,-46,50,2024-09-03 22-04-02,40723718474,10715,40701279891
alcatel,QoFH,-36,38,2024-09-03 22-01-12,40794951012,-20512,40708036543
alcatel,FpYDC,58,12,2024-09-03 22-01-49,40755499129,16114,40719556209
alcatel,BZZq,-88,79,2024-09-03 22-02-52,40734734778,-9966,40790543342
alcatel,JeFKy,48,-50,2024-09-03 22-03-37,40771292137,-30611,40753500268
alcatel,PETP,-102,-17,2024-09-03 22-01-22,40752800292,-31468,40730867602
alcatel,SOA,5,-66,2024-09-03 22-00-56,40744309797,-18227,40755463616
alcatel,nLsttW,-111,-103,2024-09-03 22-03-51,40716072416,-32747,40764680180
alcatel,Ogdbn,44,-88,2024-09-03 22-03-58,40766556309,-22156,40736471821
alcatel,qQE,-106,-74,2024-09-03 22-04-22,40783642605,-17935,40764322870
alcatel,tOAxA,-65,-39,2024-09-03 22-00-44,40738086673,-17825,40742509734
alcatel,VgipJL,-117,-124,2024-09-03 22-02-40,40798379433,-14610,40719556603
alcatel,wzFjL,96,-96,2024-09-03 22-03-52,40788147772,31323,40724489369
alcatel,ITumyZ,78,-31,2024-09-03 22-04-32,40706889279,16414,40773374699
alcatel,xLZP,-112,75,2024-09-03 22-01-08,40718911487,7967,40777592285
alcatel,UXxeQs,-61,5,2024-09-03 22-05-00,40735404455,-24304,40772726257
alcatel,YjQ,126,17,2024-09-03 22-01-40,40707633953,28971,40735751520
alcatel,kpphSB,61,-4,2024-09-03 22-02-46,40773060858,-48,40742714312
alcatel,bCX,20,50,2024-09-03 22-02-09,40774193769,-23034,40718780128
alcatel,dXIt,-31,47,2024-09-03 22-03-15,40786442387,-13035,40739617190
alcatel,wZYl,-60,-24,2024-09-03 22-00-33,40727606275,-15705,40733101304
alcatel,KLImzl,-94,-31,2024-09-03 22-00-16,40785927279,-11404,40793230118
alcatel,aXLF,41,86,2024-09-03 22-01-11,40789020875,-15756,40781717007
alcatel,IkEe,112,6,2024-09-03 22-02-05,40751914981,-7275,40794947796
alcatel,dBalzL,-105,-128,2024-09-03 22-01-16,40774993477,-18125,40758423858
alcatel,XZWKe,63,-111,2024-09-03 22-01-30,40784173436,15825,40708303384
alcatel,Owqs,-84,4,2024-09-03 22-04-28,40733875746,-20556,40725054615
alcatel,gwwFs,-53,-100,2024-09-03 22-03-16,40723879130,-778,40774190418
alcatel,MpYkR,44,99,2024-09-03 22-02-16,40714667595,-27831,40787356445
alcatel,YOWr,98,-52,2024-09-03 22-00-41,40782032497,19667,40735334074
alcatel,bBdS,116,-27,2024-09-03 22-04-45,40748228198,16016,40736130708
alcatel,dBQ,64,89,2024-09-03 22-01-26,40790704458,17605,40701313801
alcatel,YlQQt,-40,114,2024-09-03 22-04-22,40714147819,-11288,40750078577
alcatel,sDyGt,110,30,2024-09-03 22-01-23,40794472480,-24230,40712970849
alcatel,smct,49,-89,2024-09-03 22-04-55,40753066254,-24460,40778313920
alcatel,ISV,39,127,2024-09-03 22-03-00,40701075183,-31576,40729495695
alcatel,FcQQG,89,-22,2024-09-03 22-02-32,40709992445,-16484,40739767437
alcatel,mEez,62,29,2024-09-03 22-02-31,40789688489,-13705,40721686038
alcatel,jkx,-16,-117,2024-09-03 22-03-32,40713979581,19738,40701930172
alcatel,aUBM,-13,37,2024-09-03 22-03-31,40761257473,-17659,40702637242
alcatel,WpK,-63,-18,2024-09-03 22-03-09,40723224525,26116,40739182557
alcatel,Xzd,36,-27,2024-09-03 22-01-45,40794747346,-6397,40724351213
alcatel,fmwJpk,87,-117,2024-09-03 22-00-33,40764355629,23669,40726368295
alcatel,Pgwf,37,3,2024-09-03 22-05-02,40739384509,2952,40754141633
alcatel,nOID,-116,8,2024-09-03 22-03-22,40780145271,-7377,40735354669
alcatel,aWST,31,7,2024-09-03 22-02-33,40707546891,28092,40784424887
alcatel,cpnfh,70,-36,2024-09-03 22-03-54,40718639379,-31208,40792155042
alcatel,pkKzu,108,-2,2024-09-03 22-00-06,40751274471,8920,40723420226
alcatel,jbZX,88,-72,2024-09-03 22-04-26,40761956588,-24796,40736295503
alcatel,GCvw,-64,74,2024-09-03 22-05-01,40775560280,11649,40768543472
alcatel,BxgQRh,-119,-117,2024-09-03 22-01-20,40753706401,31391,40773615486
alcatel,daHw,-15,35,2024-09-03 22-01-39,40702306531,-9245,40746847635
alcatel,Kwnm,25,31,2024-09-03 22-01-32,40706341938,29811,40761350992
alcatel,IXv,-10,-91,2024-09-03 22-01-33,40752401288,-15385,40723212930
alcatel,VBvK,-102,-5,2024-09-03 22-04-17,40772435582,-1013,40726070788
alcatel,PIqjk,99,-69,2024-09-03 22-04-12,40776785855,-10585,40796430397
alcatel,QgnoY,-63,69,2024-09-03 22-04-47,40732604427,22954,40755924774
alcatel,SoEoxF,19,123,2024-09-03 22-03-02,40716625482,6475,40760816827
alcatel,uATygq,-95,110,2024-09-03 22-00-25,40794918496,9351,40704788488
alcatel,Ikpc,-121,97,2024-09-03 22-03-45,40737148340,12201,40740034886
alcatel,IaMGm,-84,-97,2024-09-03 22-00-18,40788488993,30454,40719311882
alcatel,AjTjIu,83,-124,2024-09-03 22-02-32,40787498043,29215,40733269708
alcatel,uTk,-49,36,2024-09-03 22-02-30,40778558577,8441,40736539234
alcatel,rAVkF,19,-128,2024-09-03 22-02-44,40703172699,-14224,40754113589
alcatel,poCkS,-119,104,2024-09-03 22-03-20,40743643567,-16568,40754084828
alcatel,SCr,94,93,2024-09-03 22-02-58,40730465554,-21082,40709907555
alcatel,CmvCw,-100,37,2024-09-03 22-03-51,40709004678,-14550,40765379969
alcatel,gCBeU,37,-9,2024-09-03 22-02-31,40788425547,4776,40754436952
alcatel,FyJ,-25,46,2024-09-03 22-03-06,40799644492,-18843,40738130669
alcatel,faBh,93,-54,2024-09-03 22-00-40,40743918148,15227,40751089201
alcatel,PCWd,-124,-76,2024-09-03 22-00-32,40706499874,378,40720885921
alcatel,tGJ,-73,113,2024-09-03 22-04-44,40739184576,5406,40713062405
alcatel,mcWG,86,49,2024-09-03 22-01-12,40798064839,13306,40759399866
alcatel,QFLl,95,-4,2024-09-03 22-03-23,40767643637,-32378,40768161351
alcatel,gaxO,-127,-110,2024-09-03 22-03-33,40727882632,10974,40790808779
alcatel,hzLW,-123,18,2024-09-03 22-00-43,40702611913,10950,40760374364
alcatel,DhAX,108,-66,2024-09-03 22-03-18,40793810801,-19654,40751312152
alcatel,ycuGfi,102,-53,2024-09-03 22-04-09,40754862847,-4913,40791446991
alcatel,tIz,-79,-50,2024-09-03 22-04-26,40788242720,-3226,40719842393
alcatel,mxF,8,116,2024-09-03 22-01-34,40767242806,-11061,40734269643
alcatel,alB,4,75,2024-09-03 22-03-11,40780883549,-12671,40784292564
alcatel,GhvWeS,-11,120,2024-09-03 22-04-09,40744114244,-31947,40741448762
alcatel,DWlU,107,-69,2024-09-03 22-01-16,40769402436,9062,40774371922
alcatel,hDoZ,-97,-120,2024-09-03 22-04-08,40735356748,13756,40732400563
alcatel,xkDmjm,-108,80,2024-09-03 22-01-45,40714051468,25369,40732178275
alcatel,dbCFQ,-113,85,2024-09-03 22-01-06,40782454989,-14292,40780330122
alcatel,HoPZzv,-76,15,2024-09-03 22-01-54,40748827127,-19254,40750300077
alcatel,aJn,97,-71,2024-09-03 22-01-39,40750818250,-29424,40731608389
alcatel,vRxIb,-61,25,2024-09-03 22-03-03,40725547079,26998,40714999098
alcatel,cFpp,-42,-78,2024-09-03 22-01-23,40791034209,-27981,40796522856
alcatel,tbaj,-47,126,2024-09-03 22-04-33,40753391327,6736,40772928311
alcatel,TdMxB,124,-123,2024-09-03 22-00-40,40737168768,-18315,40792344203
alcatel,Tedt,68,73,2024-09-03 22-01-50,40781256090,21334,40770548343
alcatel,HYnsV,-5,-111,2024-09-03 22-04-03,40730833292,-7054,40797542167
alcatel,vGeDpK,77,-29,2024-09-03 22-03-58,40755116109,29947,40758869397
alcatel,oBRm,22,-57,2024-09-03 22-02-18,40788179913,16134,40710342327
alcatel,JBlVo,69,58,2024-09-03 22-03-39,40740493965,-30449,40754696024
alcatel,vxGv,-22,67,2024-09-03 22-02-07,40766873240,28373,40735669807
alcatel,nFCHy,42,-98,2024-09-03 22-00-27,40798648220,23090,40718864679
alcatel,DSu,-57,-119,2024-09-03 22-04-20,40722690073,10745,40751141609
alcatel,iuMYM,99,-10,2024-09-03 22-00-09,40799061795,24192,40752592623
alcatel,Buazi,45,92,2024-09-03 22-04-35,40792448261,21056,40722909505
alcatel,VPv,-53,55,2024-09-03 22-03-52,40713080420,24777,40789900784
