src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,dMRz,-128,-119,2024-09-04 06-26-16,40761457589,25819,40720285118
alcatel,SeVh,-1,-36,2024-09-04 06-28-42,40729547624,19925,40736201905
alcatel,ndmif,78,-41,2024-09-04 06-29-49,40799151541,10628,40777354128
alcatel,jpXF,-64,80,2024-09-04 06-26-31,40748919569,14822,40713433065
alcatel,NUnoGF,44,-101,2024-09-04 06-25-50,40737989180,720,40727242800
alcatel,scmDsI,-17,-47,2024-09-04 06-26-51,40710254375,22073,40740469007
alcatel,BBfwM,-53,-37,2024-09-04 06-29-47,40711309369,-20060,40779193716
alcatel,yRUyRl,126,88,2024-09-04 06-29-03,40711821540,28354,40709625570
alcatel,gEc,-82,-38,2024-09-04 06-25-14,40768209576,25211,40746061170
alcatel,xacX,47,65,2024-09-04 06-28-58,40782783766,24468,40783739189
alcatel,fCe,12,82,2024-09-04 06-27-55,40770960328,13331,40732144302
alcatel,jdAYtg,-98,72,2024-09-04 06-29-18,40702112350,22635,40778371213
alcatel,YEHXgi,-5,32,2024-09-04 06-28-41,40744553197,-13173,40731818342
alcatel,DmzoxB,-124,-34,2024-09-04 06-28-58,40787884264,-31497,40765686191
alcatel,PIjH,-96,-1,2024-09-04 06-29-38,40790879384,-16356,40763312642
alcatel,BjvY,63,125,2024-09-04 06-26-45,40707976536,-5057,40767280671
alcatel,uQySfp,-71,-96,2024-09-04 06-26-01,40705057474,19040,40732765671
alcatel,ZkTV,67,-104,2024-09-04 06-29-50,40726099456,17268,40796872862
alcatel,KTSbT,72,7,2024-09-04 06-29-34,40745275578,2173,40799921615
alcatel,THHC,-75,-55,2024-09-04 06-27-51,40771591385,-9920,40780031623
alcatel,cNck,101,-128,2024-09-04 06-29-32,40785078771,21162,40726111542
alcatel,psv,26,98,2024-09-04 06-26-29,40763507046,-9446,40745519953
alcatel,PjXd,34,50,2024-09-04 06-27-07,40773262426,-15796,40761838919
alcatel,UJJK,63,122,2024-09-04 06-27-58,40740388777,10790,40784706548
alcatel,JTHYZT,-91,-23,2024-09-04 06-25-58,40751447708,8537,40761440639
alcatel,iRyiT,-33,65,2024-09-04 06-25-27,40780537299,21501,40769017810
alcatel,LGBgC,105,26,2024-09-04 06-25-57,40777575332,5506,40762264017
alcatel,DYzMxe,114,2,2024-09-04 06-28-29,40759281137,15497,40734474444
alcatel,yDYHmO,98,-108,2024-09-04 06-29-48,40787069688,20030,40763577787
alcatel,LesX,-5,-61,2024-09-04 06-26-23,40786051341,24170,40748089903
alcatel,gSuHa,111,39,2024-09-04 06-26-30,40750144624,23532,40790648217
alcatel,EXEKqA,-31,-43,2024-09-04 06-26-58,40760311569,-4027,40724665335
alcatel,DieTx,4,115,2024-09-04 06-28-29,40714308012,23219,40710498456
alcatel,VaD,50,100,2024-09-04 06-29-33,40766889954,20527,40709064199
alcatel,JjW,17,99,2024-09-04 06-29-25,40738774575,2163,40700513909
alcatel,wqds,-75,-82,2024-09-04 06-29-17,40796661988,17636,40737639827
alcatel,kRfMdu,-11,126,2024-09-04 06-27-54,40783680399,21478,40732099755
alcatel,qUn,-38,-45,2024-09-04 06-28-18,40707091982,24451,40758535667
alcatel,URkE,98,101,2024-09-04 06-25-52,40723708665,32242,40792623311
alcatel,Ozy,-36,26,2024-09-04 06-28-23,40717344850,22306,40705529793
alcatel,yvgGS,-18,-67,2024-09-04 06-26-38,40701376769,29266,40701312832
alcatel,aaqRD,-106,69,2024-09-04 06-27-22,40722474436,8195,40709798047
alcatel,JWVsj,79,120,2024-09-04 06-26-07,40779866595,7019,40703135174
alcatel,hewkf,79,95,2024-09-04 06-26-15,40767753235,-994,40757528417
alcatel,euL,-76,-57,2024-09-04 06-27-01,40799837890,16964,40710992763
alcatel,QVx,98,97,2024-09-04 06-29-00,40734426495,-15919,40742060895
alcatel,LxP,-29,116,2024-09-04 06-29-54,40714738801,6965,40751483934
alcatel,xMGrP,-94,-16,2024-09-04 06-29-09,40779502736,25913,40725447086
alcatel,oEioZt,36,-37,2024-09-04 06-28-48,40754951946,-26889,40795260961
alcatel,dyyN,108,83,2024-09-04 06-27-27,40706786203,2668,40720516226
alcatel,tQKv,25,-9,2024-09-04 06-29-55,40797798616,28140,40754136324
alcatel,pOZE,39,111,2024-09-04 06-28-19,40761755990,-20360,40774671622
alcatel,eTiq,70,-34,2024-09-04 06-27-57,40717174962,1377,40790408554
alcatel,xOyQs,-84,72,2024-09-04 06-26-35,40777057927,-21654,40739348726
alcatel,XWYH,-2,76,2024-09-04 06-25-49,40795974682,-2377,40786414739
alcatel,HUmb,127,29,2024-09-04 06-29-27,40739344100,18123,40719233570
alcatel,JtHt,-15,-95,2024-09-04 06-27-43,40765989302,9848,40728670622
alcatel,XlZXd,-48,123,2024-09-04 06-27-58,40701929543,841,40790875934
alcatel,iwWYZ,-116,-57,2024-09-04 06-29-02,40769993361,17176,40776896770
alcatel,wLw,-62,107,2024-09-04 06-27-13,40727507116,24297,40730938361
alcatel,qUD,63,9,2024-09-04 06-29-08,40712649354,-23514,40716033953
alcatel,nbWNBn,-57,-105,2024-09-04 06-29-54,40726730835,32509,40754990843
alcatel,thl,-78,78,2024-09-04 06-27-53,40777819105,-10232,40794982802
alcatel,RGFNb,121,19,2024-09-04 06-29-03,40761067401,12947,40725897566
alcatel,oITykE,19,91,2024-09-04 06-28-13,40709891275,2819,40705677812
alcatel,EPnM,-116,-39,2024-09-04 06-26-24,40721767455,2825,40764130343
alcatel,FHQE,5,57,2024-09-04 06-28-52,40797327837,-26496,40760278569
alcatel,JfBV,-65,24,2024-09-04 06-25-46,40703055781,2189,40779398509
alcatel,Lchf,-16,-32,2024-09-04 06-30-01,40747131606,-11109,40784069405
alcatel,IHL,68,51,2024-09-04 06-29-07,40765934843,-32068,40774369829
alcatel,NhN,-80,78,2024-09-04 06-29-46,40736644560,-3916,40715780974
alcatel,lYgZBV,-79,-97,2024-09-04 06-26-39,40705045654,9888,40723266253
alcatel,EUnfn,-11,81,2024-09-04 06-29-59,40798845882,-6993,40718739283
alcatel,WoLl,-12,-104,2024-09-04 06-25-25,40734820966,-28641,40746697255
alcatel,Gkifi,98,-120,2024-09-04 06-25-51,40746256827,-20471,40766425625
alcatel,eUUMWT,22,12,2024-09-04 06-26-57,40736546628,-23571,40796048459
alcatel,UqGqny,-30,1,2024-09-04 06-26-14,40730911142,-8218,40752221043
alcatel,mQGhqY,-74,106,2024-09-04 06-28-37,40732988194,-23399,40703158210
alcatel,CZu,-110,17,2024-09-04 06-27-17,40742439748,2518,40744962221
alcatel,rmGz,-1,-30,2024-09-04 06-26-34,40767798969,4922,40709812922
alcatel,HsuSt,52,4,2024-09-04 06-28-12,40727484931,31707,40700397294
alcatel,qhdLuk,9,14,2024-09-04 06-26-26,40783730888,5162,40779227664
alcatel,kELi,95,92,2024-09-04 06-27-21,40768789632,14441,40719783408
alcatel,UQZrY,-97,73,2024-09-04 06-29-55,40702826249,19742,40765906725
alcatel,WkrENi,90,-101,2024-09-04 06-26-07,40768419959,-25651,40780410109
alcatel,UDb,-30,102,2024-09-04 06-28-37,40735441294,-2851,40788256794
alcatel,TGuoQL,-127,31,2024-09-04 06-27-59,40768675084,3943,40760757207
alcatel,iHoY,-10,1,2024-09-04 06-26-58,40768432180,-31351,40707155675
alcatel,swnyHP,55,115,2024-09-04 06-28-46,40771457993,12936,40774534780
alcatel,ubH,-82,-54,2024-09-04 06-29-45,40744383811,-22547,40739144794
alcatel,keuES,86,84,2024-09-04 06-29-32,40725158690,-8998,40759722156
alcatel,JTvtZz,-72,-15,2024-09-04 06-28-14,40779633657,-938,40753088514
alcatel,cdpeeP,101,98,2024-09-04 06-28-34,40707591048,2876,40751040264
alcatel,pQi,-46,-1,2024-09-04 06-29-13,40742601549,18866,40745909032
alcatel,VTErd,-124,-43,2024-09-04 06-29-05,40721935250,3888,40785411250
alcatel,syk,-95,20,2024-09-04 06-28-03,40751017394,-25925,40747479262
alcatel,zyNR,-94,98,2024-09-04 06-26-10,40753386139,-1737,40782787637
alcatel,SoAj,-119,37,2024-09-04 06-25-09,40777473801,-20298,40792912375
alcatel,usL,-22,-125,2024-09-04 06-29-59,40724730048,-4164,40757238517
alcatel,PrIP,-106,-10,2024-09-04 06-28-53,40785420504,15047,40713947206
alcatel,VshY,121,-1,2024-09-04 06-29-30,40773512773,4497,40704579479
alcatel,RqqU,-1,53,2024-09-04 06-28-23,40741521568,7624,40754363486
alcatel,bVc,-5,70,2024-09-04 06-26-17,40725454751,-11576,40770831683
alcatel,MgssDu,72,66,2024-09-04 06-29-45,40760216000,-28125,40707148467
alcatel,CVANVS,108,-25,2024-09-04 06-29-20,40751774894,-854,40711770730
alcatel,OCQBA,-13,43,2024-09-04 06-27-52,40761924609,11940,40717857180
alcatel,GarxI,-23,-112,2024-09-04 06-29-42,40754786427,10121,40707507743
alcatel,tKVaZH,10,88,2024-09-04 06-25-51,40798981309,28964,40710350456
alcatel,ydVhm,-68,42,2024-09-04 06-25-38,40714738910,-23938,40700224722
alcatel,sQB,103,66,2024-09-04 06-27-21,40791954309,6670,40742418058
alcatel,KLwwQ,-116,31,2024-09-04 06-27-25,40753752331,-11106,40709654994
alcatel,ngav,-82,-8,2024-09-04 06-27-01,40796774562,-24911,40795816974
alcatel,zmaqaw,-100,-44,2024-09-04 06-27-10,40741528736,21551,40758623397
alcatel,CaR,71,72,2024-09-04 06-25-30,40784633406,-31329,40733137691
alcatel,zBguD,-50,120,2024-09-04 06-26-09,40786060998,7161,40740511327
alcatel,hBmdWr,60,91,2024-09-04 06-29-40,40738103281,24380,40766738397
alcatel,CaJJL,34,-32,2024-09-04 06-25-16,40705883783,-12485,40743575650
alcatel,wnFi,-65,55,2024-09-04 06-29-25,40753949323,26068,40752495865
alcatel,YrGRN,95,-103,2024-09-04 06-28-14,40777630004,-20571,40762136749
alcatel,jQN,51,-57,2024-09-04 06-26-23,40755956705,29423,40721814143
alcatel,ihp,-1,77,2024-09-04 06-28-08,40748596726,32223,40700135687
alcatel,TfzG,118,87,2024-09-04 06-27-53,40744841310,15890,40749837498
alcatel,Rbmfc,-98,-123,2024-09-04 06-25-48,40754366883,14443,40732570795
alcatel,ZUh,-89,99,2024-09-04 06-29-20,40779577948,31838,40715360988
alcatel,epSbp,-93,-116,2024-09-04 06-30-01,40771428790,12772,40792668576
alcatel,CKqLkH,-10,-93,2024-09-04 06-25-30,40715523376,210,40717486470
alcatel,vPkW,-37,69,2024-09-04 06-27-21,40732491848,-31459,40753119375
alcatel,qqmpEg,-38,0,2024-09-04 06-26-27,40724773966,14798,40737320832
alcatel,nTKaj,-106,86,2024-09-04 06-26-29,40708867543,-13407,40792226925
alcatel,XMHiRy,3,-66,2024-09-04 06-26-33,40746415048,-22668,40793897559
alcatel,zhRWu,-54,38,2024-09-04 06-26-14,40718621216,28796,40787968362
alcatel,uGrxx,125,-46,2024-09-04 06-27-48,40770365511,13003,40778248831
alcatel,dUTZMg,69,3,2024-09-04 06-29-51,40795069094,17774,40765164951
alcatel,lvUrS,96,42,2024-09-04 06-28-45,40797191447,31674,40768104852
alcatel,SpsqOW,-4,112,2024-09-04 06-25-34,40710772748,-12984,40780053319
alcatel,dGDQo,-71,8,2024-09-04 06-25-34,40735847165,10411,40737928042
alcatel,dSX,2,-9,2024-09-04 06-25-45,40760157912,-3040,40731313892
alcatel,Auo,-2,-93,2024-09-04 06-28-41,40768500781,-1044,40760642518
alcatel,hFfWxW,-118,-35,2024-09-04 06-26-40,40778599589,24212,40750410024
alcatel,QlZBJM,-58,43,2024-09-04 06-25-50,40790351009,-24584,40773700355
alcatel,kVyhu,115,76,2024-09-04 06-28-41,40725944436,-8320,40793272099
alcatel,yxb,97,75,2024-09-04 06-25-01,40765731178,-29439,40714214871
alcatel,rghRY,-37,-94,2024-09-04 06-26-35,40723399613,-19797,40764882568
alcatel,yPMGV,-19,59,2024-09-04 06-27-15,40704516796,12464,40788323825
alcatel,UpY,80,26,2024-09-04 06-27-57,40769825159,-21789,40797601978
alcatel,ukA,-71,19,2024-09-04 06-25-58,40789777850,31561,40724766985
alcatel,iyBmdv,3,55,2024-09-04 06-28-34,40706049339,28101,40723286530
alcatel,TnVHOv,-23,3,2024-09-04 06-26-39,40796215641,-14270,40774252745
alcatel,VUc,-51,66,2024-09-04 06-26-49,40756737169,10941,40794096002
alcatel,ZnfKA,-5,-3,2024-09-04 06-25-29,40710495793,22401,40701834268
alcatel,veSxK,-72,-123,2024-09-04 06-29-54,40742529943,17689,40718510988
alcatel,ZCja,-4,-47,2024-09-04 06-28-24,40761201032,18359,40789076494
alcatel,ykPuN,41,94,2024-09-04 06-27-10,40712318712,-21585,40728456226
alcatel,QGCzcw,51,114,2024-09-04 06-28-31,40789296390,5730,40767932268
alcatel,VLglW,-58,5,2024-09-04 06-25-18,40715882546,-22764,40730141954
alcatel,JewV,118,51,2024-09-04 06-27-41,40776389645,7822,40722733015
alcatel,TbIvHL,46,11,2024-09-04 06-26-18,40789353686,30854,40723981274
alcatel,eadW,-46,-8,2024-09-04 06-28-50,40719547900,-25523,40719845584
alcatel,gAdV,71,-22,2024-09-04 06-29-11,40762257849,17132,40781041698
alcatel,RYp,-10,-6,2024-09-04 06-25-42,40776108278,-13885,40779245648
alcatel,OlESRZ,108,-9,2024-09-04 06-28-17,40770064159,-3713,40799365295
alcatel,wvyPSh,72,-36,2024-09-04 06-28-14,40709632026,-24733,40776175685
alcatel,Zbxl,-112,95,2024-09-04 06-26-32,40731315763,-25861,40773084248
alcatel,LPtJa,116,81,2024-09-04 06-28-51,40728087648,20472,40756347977
alcatel,qQVRBX,6,97,2024-09-04 06-27-26,40744497401,-32054,40756090499
alcatel,YVJV,19,116,2024-09-04 06-27-03,40754353655,-30951,40788229066
alcatel,QaP,-56,-98,2024-09-04 06-26-27,40731521442,15868,40737154968
alcatel,zJJwP,9,55,2024-09-04 06-26-51,40716182243,1480,40733264338
alcatel,Hyld,-86,95,2024-09-04 06-27-04,40797838919,3286,40775443450
alcatel,Kprs,-76,-28,2024-09-04 06-29-56,40747793583,10310,40702886971
alcatel,sBwq,80,2,2024-09-04 06-28-02,40769535308,-6752,40793364563
alcatel,arf,36,14,2024-09-04 06-29-58,40701714367,7651,40748112334
alcatel,qqihj,-109,-61,2024-09-04 06-28-02,40766932956,18176,40782158472
alcatel,fpyKj,2,-37,2024-09-04 06-27-54,40785266264,23326,40741118257
alcatel,cduJBQ,-103,91,2024-09-04 06-25-22,40715753138,-31855,40773534903
alcatel,UabOTB,23,27,2024-09-04 06-26-31,40702368673,-8091,40757298008
alcatel,ILU,-6,59,2024-09-04 06-26-23,40761911024,12256,40789633221
alcatel,VIVRvl,-30,54,2024-09-04 06-25-58,40748072082,18570,40719006017
alcatel,waI,-72,-62,2024-09-04 06-25-42,40760059076,20384,40739695848
alcatel,FyavC,-86,36,2024-09-04 06-25-19,40715618810,-28930,40709840915
alcatel,NfR,113,-13,2024-09-04 06-28-18,40730445768,23531,40771475972
alcatel,ukH,-16,114,2024-09-04 06-26-38,40723153307,-10937,40774124413
alcatel,TjKDC,-6,-61,2024-09-04 06-25-33,40762107327,-8174,40757393697
alcatel,QZvhFM,-117,0,2024-09-04 06-25-47,40750394007,16593,40759504463
alcatel,qRmGcq,23,-43,2024-09-04 06-29-10,40751339339,-8131,40718432156
alcatel,vHiQa,6,110,2024-09-04 06-27-54,40790475243,-1062,40707732056
alcatel,kVSck,73,-100,2024-09-04 06-25-24,40721923876,-221,40758284924
alcatel,xHpug,-92,-127,2024-09-04 06-25-26,40799334314,30198,40787497386
alcatel,Dpw,-61,72,2024-09-04 06-26-55,40783017041,-654,40732274795
alcatel,bCow,57,100,2024-09-04 06-29-15,40719796364,9713,40719190909
alcatel,wjFO,-63,-104,2024-09-04 06-26-42,40794767403,-27330,40761763054
alcatel,hmkAv,14,-119,2024-09-04 06-28-38,40738317175,-21731,40762828861
alcatel,xqTzRU,-93,66,2024-09-04 06-27-43,40710852201,25055,40726316667
alcatel,aDydYD,-78,-114,2024-09-04 06-27-24,40795680293,29989,40764838773
alcatel,wxRrr,0,-68,2024-09-04 06-27-07,40704876055,32274,40728936162
alcatel,wUl,-127,-90,2024-09-04 06-28-21,40700273080,29099,40700131984
alcatel,djvPRk,-40,95,2024-09-04 06-29-06,40704641465,-31594,40788470795
alcatel,aeCmYp,-109,69,2024-09-04 06-27-53,40791019752,23537,40764676772
alcatel,eaoEI,23,43,2024-09-04 06-28-13,40727732834,26582,40734822942
alcatel,OEr,-72,2,2024-09-04 06-28-59,40796158723,16599,40780670198
alcatel,QEWd,2,-63,2024-09-04 06-26-22,40705437338,-7670,40766576962
alcatel,JWNXOK,-125,20,2024-09-04 06-27-58,40798781954,-5899,40734772738
alcatel,QNVoK,-113,76,2024-09-04 06-27-10,40702047118,9164,40767444903
alcatel,pnYaSO,43,-88,2024-09-04 06-26-09,40739793932,-20989,40781150518
alcatel,hHJIhr,20,-98,2024-09-04 06-28-50,40785826755,743,40701309188
alcatel,IhR,-120,106,2024-09-04 06-27-55,40746898895,14196,40748513790
alcatel,lyIxCi,28,66,2024-09-04 06-29-16,40718348398,22975,40735750997
alcatel,jILS,3,-125,2024-09-04 06-26-27,40734334658,-28564,40721038483
alcatel,jLBUcu,102,72,2024-09-04 06-29-52,40715780116,26673,40751346697
alcatel,WGqJ,120,10,2024-09-04 06-25-15,40770545230,-12127,40713459995
alcatel,Ppary,-89,61,2024-09-04 06-28-56,40759878791,8958,40721039079
alcatel,bwu,-33,-66,2024-09-04 06-29-47,40720932859,-22145,40725154312
alcatel,gTGOIQ,-108,51,2024-09-04 06-27-38,40758514377,21357,40722906354
alcatel,DozVyg,-49,-49,2024-09-04 06-26-29,40719972099,-25191,40730488744
alcatel,nlDpG,90,16,2024-09-04 06-27-01,40743315995,-2519,40774857900
alcatel,qVhWXV,39,-13,2024-09-04 06-25-28,40700670999,17773,40701442010
alcatel,EAC,-46,-106,2024-09-04 06-25-56,40794373427,22408,40760493566
alcatel,CSEes,-116,97,2024-09-04 06-26-43,40707919080,-3468,40723103171
alcatel,DJJJY,-88,67,2024-09-04 06-27-02,40791535002,25099,40725734783
alcatel,sJR,-21,-97,2024-09-04 06-28-26,40700648441,-21194,40712264280
alcatel,fCuIt,27,-75,2024-09-04 06-26-14,40779599295,-10744,40779292903
alcatel,JZwv,89,15,2024-09-04 06-28-46,40737646228,-11059,40755821913
alcatel,ZHtOy,-11,-28,2024-09-04 06-25-08,40710176069,23683,40798321150
alcatel,dxe,19,126,2024-09-04 06-28-25,40776631431,-9130,40798762351
alcatel,vwLiOi,-34,-26,2024-09-04 06-28-21,40722500805,18659,40772387607
alcatel,yJh,10,-123,2024-09-04 06-25-59,40731586132,2896,40767106159
alcatel,Rsgst,42,44,2024-09-04 06-28-33,40760690325,22478,40795955000
alcatel,YdF,-18,71,2024-09-04 06-26-03,40778831995,-8254,40728002677
alcatel,zxBgUQ,79,-124,2024-09-04 06-29-06,40743956174,-15788,40752857196
alcatel,WuynP,90,-28,2024-09-04 06-26-23,40746312967,19351,40789488705
alcatel,lkEXlf,19,124,2024-09-04 06-29-03,40793236381,27941,40742728023
alcatel,chq,4,10,2024-09-04 06-29-11,40783202544,-18546,40700312804
alcatel,Ewh,-99,-95,2024-09-04 06-29-12,40721266976,30373,40729743991
alcatel,VhBBqa,-93,-25,2024-09-04 06-26-20,40728584292,-3531,40781089802
alcatel,dXFN,116,-75,2024-09-04 06-27-51,40759956539,29852,40718137131
alcatel,KlHaWe,67,-23,2024-09-04 06-25-45,40759556286,-25384,40790962686
alcatel,ExeigD,58,34,2024-09-04 06-27-50,40729966177,8323,40786746977
alcatel,wGKjbf,-25,78,2024-09-04 06-25-53,40710364106,-25572,40786885753
alcatel,nXA,44,-49,2024-09-04 06-28-10,40760290187,785,40736372339
alcatel,PYQwjh,26,-26,2024-09-04 06-29-47,40713150455,26113,40728450430
alcatel,aObanw,-74,-97,2024-09-04 06-28-44,40779134781,-9271,40742168291
alcatel,PlMj,-82,124,2024-09-04 06-28-16,40792453591,-16654,40708283850
alcatel,PZsOm,125,-35,2024-09-04 06-28-24,40748884114,-7704,40702608914
alcatel,Xwaf,-9,88,2024-09-04 06-25-19,40778071213,-28941,40709858748
alcatel,Xwo,-18,88,2024-09-04 06-27-52,40781825433,11368,40751773510
alcatel,iRS,-28,82,2024-09-04 06-29-20,40758112116,8924,40796266305
alcatel,YGjU,-1,45,2024-09-04 06-29-45,40714871416,-18722,40789142977
alcatel,Esh,55,-114,2024-09-04 06-26-55,40739615107,31632,40713870082
alcatel,UFHVtK,-56,54,2024-09-04 06-28-41,40778061470,25693,40752061617
alcatel,dbmIb,-35,-21,2024-09-04 06-26-41,40732099755,-3976,40745759164
alcatel,AEdXGn,90,75,2024-09-04 06-29-51,40744609674,16828,40700923616
alcatel,EIgFtt,-18,-85,2024-09-04 06-27-52,40777378718,-12023,40710374211
alcatel,AZMddX,99,49,2024-09-04 06-26-37,40776068501,19682,40797221826
alcatel,qVERu,-76,4,2024-09-04 06-28-32,40763403722,-6241,40722941846
alcatel,VhqOi,-108,8,2024-09-04 06-26-05,40783315797,8967,40787932104
alcatel,kBqI,115,-92,2024-09-04 06-29-27,40711354750,16556,40790923752
alcatel,yPQCB,62,-1,2024-09-04 06-28-03,40765082140,2379,40705989466
alcatel,syVq,108,49,2024-09-04 06-26-54,40756196400,-24277,40761786568
alcatel,daprMc,68,113,2024-09-04 06-29-00,40756381608,24382,40785353208
alcatel,rXC,-104,1,2024-09-04 06-29-39,40717905988,22913,40756817291
alcatel,svqJJ,62,-124,2024-09-04 06-27-16,40713881620,-28509,40709761227
alcatel,RMxRx,105,70,2024-09-04 06-26-16,40738391907,-20104,40704471757
alcatel,IRq,73,-70,2024-09-04 06-27-11,40740176232,-16157,40781504684
alcatel,EBjB,-73,78,2024-09-04 06-27-28,40761920307,7752,40711374215
alcatel,ueAUq,-13,-78,2024-09-04 06-28-37,40715255122,14490,40735238068
alcatel,RRMzn,121,-67,2024-09-04 06-26-35,40784613120,-31590,40752636591
alcatel,CGWHq,-43,24,2024-09-04 06-29-20,40775295364,-27830,40786092052
alcatel,JxKvQo,31,86,2024-09-04 06-25-47,40743959022,-25576,40755568105
alcatel,lNlo,72,57,2024-09-04 06-27-30,40746865266,2786,40762782877
alcatel,dSfeEP,123,-124,2024-09-04 06-29-48,40734522356,-3955,40721556611
alcatel,FXEA,-118,56,2024-09-04 06-29-10,40732055021,19075,40740297136
alcatel,DCgzWC,-74,-74,2024-09-04 06-29-11,40716840710,-5071,40721081017
alcatel,iphY,96,56,2024-09-04 06-25-29,40764790278,3400,40783794022
alcatel,PHiFdQ,86,109,2024-09-04 06-28-40,40726462731,5365,40799962116
alcatel,kwiaZ,63,-52,2024-09-04 06-27-42,40758743683,5873,40786230744
alcatel,ilnT,87,107,2024-09-04 06-25-43,40710102172,-14557,40763726803
alcatel,pDRP,-58,111,2024-09-04 06-25-59,40737288973,-9882,40764620330
alcatel,FygTpE,-16,-127,2024-09-04 06-27-10,40719302016,10883,40719523513
alcatel,jNNOFu,13,-27,2024-09-04 06-26-53,40789362925,22852,40799896445
alcatel,fmGoAp,57,98,2024-09-04 06-25-26,40705260241,-5883,40711769814
alcatel,ayKi,-65,-85,2024-09-04 06-26-52,40769371026,-21376,40765562366
alcatel,bJRnE,-103,20,2024-09-04 06-27-53,40761644735,3646,40758840217
alcatel,eDLbo,81,125,2024-09-04 06-26-42,40729832486,-10404,40737281195
alcatel,DUUi,89,46,2024-09-04 06-27-22,40743526334,11894,40744525441
alcatel,CaCN,121,39,2024-09-04 06-28-29,40778421717,30355,40785950059
alcatel,NWYjlX,120,94,2024-09-04 06-27-59,40741808248,19736,40786607061
alcatel,MiDL,-51,-59,2024-09-04 06-25-10,40766583072,18662,40789133005
alcatel,YTq,-31,-55,2024-09-04 06-26-45,40708378809,-19979,40708259053
alcatel,GyApd,-95,79,2024-09-04 06-27-53,40771623957,-21668,40712979117
alcatel,Mteivj,109,-60,2024-09-04 06-26-19,40739113635,-14227,40753099933
alcatel,MmoXqr,56,-85,2024-09-04 06-29-49,40776838866,-14902,40787356646
alcatel,tdd,-31,-127,2024-09-04 06-28-23,40746880611,-22149,40721398923
alcatel,ZuNIV,125,-8,2024-09-04 06-26-59,40734788046,-22986,40768560162
alcatel,qZPFtK,-8,42,2024-09-04 06-28-36,40710025807,-7318,40785236495
alcatel,ioGKnG,-121,37,2024-09-04 06-27-54,40714208623,22964,40799466837
alcatel,weI,-1,-7,2024-09-04 06-28-57,40759622032,-3322,40744861214
alcatel,YEdVl,121,89,2024-09-04 06-27-07,40732045072,-4261,40715354820
alcatel,nhuUdF,23,-77,2024-09-04 06-29-03,40707639948,-1034,40765742616
alcatel,JVlKe,-52,98,2024-09-04 06-29-36,40718776941,-6933,40723364644
alcatel,Hbrt,-60,39,2024-09-04 06-25-53,40771376692,18790,40708869385
alcatel,iuG,-80,-113,2024-09-04 06-28-36,40780733614,5272,40790666424
alcatel,YxNTyg,78,-78,2024-09-04 06-28-30,40765662964,-5795,40743730955
alcatel,SDxG,-71,-23,2024-09-04 06-29-40,40789878656,4093,40717024050
alcatel,qnxY,88,110,2024-09-04 06-28-27,40789466057,-14592,40746107137
alcatel,cie,93,-21,2024-09-04 06-25-53,40762427605,-2206,40783006480
alcatel,WnVc,-55,5,2024-09-04 06-27-50,40755943757,650,40745220850
alcatel,tptC,107,4,2024-09-04 06-25-31,40719562857,-24903,40707461560
alcatel,QZXlO,111,14,2024-09-04 06-26-34,40792217232,21694,40737988662
alcatel,wCA,-76,-61,2024-09-04 06-25-27,40731473275,18463,40720269969
alcatel,pYFqGb,126,-80,2024-09-04 06-25-33,40756166588,-29569,40719391486
alcatel,SaCz,-112,-106,2024-09-04 06-26-37,40778602396,8168,40704837798
alcatel,loAHNm,-110,53,2024-09-04 06-29-04,40701426228,-27087,40730783533
alcatel,xUP,45,-67,2024-09-04 06-28-23,40731783532,-12370,40719535114
alcatel,BIqKXz,69,-123,2024-09-04 06-25-29,40775251310,-10096,40765623063
alcatel,yCy,47,58,2024-09-04 06-29-42,40713829095,5361,40797809725
alcatel,rtwuo,-6,-1,2024-09-04 06-27-53,40721339637,17147,40747938353
alcatel,EwPM,-60,69,2024-09-04 06-29-45,40755451676,26655,40773053600
alcatel,igS,32,-23,2024-09-04 06-28-01,40768379360,18095,40718694912
alcatel,tfvUQF,97,122,2024-09-04 06-29-16,40776487349,-28520,40757789588
alcatel,AKLY,-96,66,2024-09-04 06-29-05,40738325307,-53,40771094448
alcatel,senf,-38,-53,2024-09-04 06-26-04,40786887015,26344,40793343065
alcatel,iRD,90,-127,2024-09-04 06-29-09,40798019792,26999,40739436908
alcatel,sGb,60,-16,2024-09-04 06-28-15,40717341556,26369,40705961784
alcatel,vwWLC,11,-70,2024-09-04 06-26-38,40756753403,24699,40722211768
alcatel,KOHeK,110,-31,2024-09-04 06-27-21,40764022070,-23285,40764182594
alcatel,ajETA,-42,-79,2024-09-04 06-27-52,40772374137,-3188,40790834895
alcatel,gNIT,-69,103,2024-09-04 06-29-38,40749487647,30300,40754799235
alcatel,KeT,97,-34,2024-09-04 06-26-22,40731561643,-23092,40775874975
alcatel,maVlr,-68,42,2024-09-04 06-28-38,40772811169,-22869,40719452302
alcatel,BbQP,-27,27,2024-09-04 06-28-26,40773535135,2209,40733105489
alcatel,SYVz,24,-33,2024-09-04 06-25-18,40730546989,-31753,40784591941
alcatel,yoqWcr,2,-7,2024-09-04 06-27-09,40703423304,-28195,40704199383
alcatel,CbK,-110,59,2024-09-04 06-25-59,40748546298,17035,40733584071
alcatel,rttTxU,63,125,2024-09-04 06-29-44,40740160949,-8478,40716675899
