src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-87,2024-09-04 09-43-46,-3021,-127,40753296663,474553440,dqwAWwWd,40708889080
nokia,-127,2024-09-04 09-44-49,-11808,50,40791633695,1101237542,zBRRSxdi,40733316655
nokia,-25,2024-09-04 09-42-08,30105,74,40755121135,-2010200831,gmZuTeUP,40798079233
nokia,42,2024-09-04 09-42-52,23007,75,40755699550,766732603,KGpITfNX,40710925462
nokia,58,2024-09-04 09-40-19,17446,-92,40784225688,-459254868,jBdXbqIv,40753772262
nokia,33,2024-09-04 09-42-10,12237,119,40750267912,-571301818,nEhLclAT,40778248853
nokia,20,2024-09-04 09-44-50,26253,48,40797334006,2084928967,fLiSDUGw,40799767061
nokia,-84,2024-09-04 09-41-12,-6417,34,40705445714,939651099,CFDDhMhQ,40771256881
nokia,43,2024-09-04 09-41-52,-17,45,40739263261,27582504,RASdsRxC,40707866296
nokia,105,2024-09-04 09-42-25,31736,-78,40746077407,818861562,hJvUvwjV,40745228129
nokia,-3,2024-09-04 09-43-17,54,121,40799337353,1000873158,PXwEbqjb,40778194687
nokia,9,2024-09-04 09-44-05,10234,-66,40708257872,2123297397,nJjIAxbK,40763986016
nokia,86,2024-09-04 09-43-19,-24568,-106,40717160216,751178878,jlGXfhfW,40739258222
nokia,-125,2024-09-04 09-40-33,17023,43,40710653169,-1211480157,CisAJGoR,40799481814
nokia,-10,2024-09-04 09-40-54,-25997,-95,40744393743,217805177,uFvJLcUF,40764986897
nokia,-94,2024-09-04 09-42-14,-9623,-89,40795208861,129995130,dGjpiJDQ,40715410208
nokia,-79,2024-09-04 09-42-04,7208,-73,40793099666,-1108442112,bYqIlMHO,40701492479
nokia,-7,2024-09-04 09-44-10,18615,-6,40750313651,-669595929,WAGikHsD,40795367721
nokia,-91,2024-09-04 09-41-49,19959,62,40727273825,-1603347222,kTpDnhhe,40730548922
nokia,-5,2024-09-04 09-43-54,-30231,-98,40734455749,2041186215,SJRFqFpK,40761922435
nokia,111,2024-09-04 09-41-17,19301,-116,40722530269,-1688521296,MCEwiTXL,40714236778
nokia,-85,2024-09-04 09-41-23,-27475,6,40707712819,-1729442663,KkOIjRyC,40724860774
nokia,4,2024-09-04 09-41-03,-4852,98,40743890556,-590521990,qaQHHKia,40750820273
nokia,88,2024-09-04 09-44-54,-6038,-23,40722617943,-634318949,TYJUNrvA,40736606795
nokia,9,2024-09-04 09-41-04,-3408,23,40749993700,752599865,zAaKvoOk,40793023789
nokia,-90,2024-09-04 09-41-21,-11114,91,40795090633,24322649,sxbKpVpe,40762902731
nokia,-21,2024-09-04 09-40-39,15835,-47,40755685231,-999367802,lwBSaYHu,40741468585
nokia,26,2024-09-04 09-42-46,-11392,78,40796550731,607125947,CRnzRxRO,40736987868
nokia,-91,2024-09-04 09-41-19,29264,-86,40735663095,-1202481171,KzhtsFBq,40708685351
nokia,-51,2024-09-04 09-40-02,-8929,-51,40799916494,-1254075478,DMZfOaAi,40702082561
nokia,4,2024-09-04 09-42-49,2682,-104,40704612867,-713701029,TIyavDqi,40736851049
nokia,92,2024-09-04 09-44-10,6858,-8,40740926958,-1855408882,PyvSwert,40751604586
nokia,-1,2024-09-04 09-42-14,21628,24,40735541207,-1898389802,HglzuNgF,40704903846
nokia,29,2024-09-04 09-44-03,-4475,-95,40756170117,1106499414,HYKmlqdl,40717359794
nokia,-69,2024-09-04 09-40-40,4308,-64,40798787162,-360255438,yfgIoPVF,40716137691
nokia,-37,2024-09-04 09-43-05,-753,90,40780579026,-288923275,LZsAWkzd,40702978584
nokia,-100,2024-09-04 09-42-13,-30607,107,40751148019,-1104073778,gSrxPEPY,40735016146
nokia,91,2024-09-04 09-42-02,-28176,117,40727782083,-1851343639,hyqbhoQh,40700798309
nokia,56,2024-09-04 09-41-28,13181,-83,40718473157,-1363036218,dsfOLIBb,40746482551
nokia,34,2024-09-04 09-42-41,30076,41,40781451196,1841173990,BVfmoaHM,40756253013
nokia,43,2024-09-04 09-41-24,-11906,-39,40718641509,847589594,llgFngAf,40725174528
nokia,59,2024-09-04 09-44-32,21347,48,40700139451,1921918342,NgFBZimD,40799636651
nokia,95,2024-09-04 09-40-03,13938,-45,40724747575,740550074,cfemLExJ,40777373646
nokia,87,2024-09-04 09-43-58,10291,32,40740005013,1234713317,RqhuYYBs,40722567553
nokia,-53,2024-09-04 09-40-56,-15566,-44,40738764589,1782002579,anKnqrBA,40768277356
nokia,-60,2024-09-04 09-42-56,-26356,125,40729485210,-1155220176,pZKzCTwI,40769379086
nokia,-56,2024-09-04 09-43-48,1935,-9,40789604254,1286719509,DVUxZeWU,40732116670
nokia,105,2024-09-04 09-40-27,-11814,-80,40715627420,930613604,kIlVjBHf,40776052208
nokia,0,2024-09-04 09-40-05,20205,10,40775822789,-689047466,IMzhayuA,40747086029
nokia,5,2024-09-04 09-40-15,19952,-70,40738045629,1622607588,xtqjyDLp,40707299756
nokia,-49,2024-09-04 09-43-45,-2324,-91,40766583509,1333479566,rmBfoqVc,40764502833
nokia,-68,2024-09-04 09-44-34,-5362,109,40790146284,-1392056132,hCSuIpOc,40731102673
nokia,45,2024-09-04 09-42-04,-1759,91,40736485521,-1552500397,niJXErCv,40789873611
nokia,-28,2024-09-04 09-43-40,11395,-122,40774931683,-1752402980,ggWjxyiI,40730751480
nokia,43,2024-09-04 09-44-27,6166,-15,40799001924,895850269,ThuLorDZ,40721318322
nokia,-115,2024-09-04 09-44-39,8493,-42,40788375788,1762393443,xKSaHeOh,40731509060
nokia,88,2024-09-04 09-40-22,17335,89,40737072647,304561977,lLzTypmk,40736831862
nokia,35,2024-09-04 09-44-06,30441,-120,40713273353,1869266982,DhAxWcWF,40703372620
nokia,-26,2024-09-04 09-43-31,-24543,-85,40731233879,2119415269,kepTpZzu,40706554830
nokia,36,2024-09-04 09-42-31,-7253,-73,40770493525,-2134844082,PqamUgcs,40756802027
nokia,-75,2024-09-04 09-42-16,-13990,8,40760263755,157260762,YhQyChzH,40795436297
nokia,-2,2024-09-04 09-44-53,11966,-67,40743763313,-1822848280,HTdSFutj,40723281944
nokia,-111,2024-09-04 09-42-23,25165,38,40771741862,-1293804996,tHtbDqQc,40792825612
nokia,52,2024-09-04 09-41-08,-7277,-10,40700248516,-1337108904,tKOMkAdk,40734452500
nokia,-62,2024-09-04 09-42-39,-11396,48,40772786401,456553616,iUyALSwR,40705619097
nokia,45,2024-09-04 09-40-44,-12221,102,40766859030,-642022587,hVtvunyl,40774365659
nokia,-56,2024-09-04 09-43-46,-24569,-76,40790315463,54070950,skRshDZl,40769672590
nokia,-60,2024-09-04 09-40-50,1318,51,40730524261,27428429,RPGiNufq,40766621016
nokia,-85,2024-09-04 09-44-35,12141,-11,40715831807,1803762025,OsVxBgnY,40704435170
nokia,-96,2024-09-04 09-40-48,1085,58,40748218183,-2036613455,nYMOdTta,40772717498
nokia,-42,2024-09-04 09-43-19,-19928,-9,40790912967,838842032,ykygkzCk,40743921766
nokia,3,2024-09-04 09-43-34,-8736,27,40777028138,779806282,qYtTfkHs,40748524931
nokia,73,2024-09-04 09-40-16,-25416,-1,40796043999,1793423268,xGVShIlS,40722336617
nokia,-96,2024-09-04 09-40-59,3721,39,40751172176,1455354540,CAPCphkC,40717673599
nokia,-91,2024-09-04 09-42-50,29841,-122,40704985493,1864603982,GHJRTVAH,40794712297
nokia,-48,2024-09-04 09-41-29,27243,85,40773842599,1936707186,ZubbJtiY,40783693010
nokia,-72,2024-09-04 09-42-26,20659,95,40750240526,-2121693926,WtznkmHb,40706019628
nokia,-8,2024-09-04 09-40-26,17482,99,40746332099,-79608261,AuHcngHB,40772926874
nokia,120,2024-09-04 09-40-19,27306,31,40788808168,-1250628001,bVdpFIjn,40737658759
nokia,14,2024-09-04 09-40-55,-400,-26,40780932210,-2081494592,wciDbntk,40791972846
nokia,-126,2024-09-04 09-41-01,11867,73,40726550739,-470321209,bUluOxbO,40785135630
nokia,55,2024-09-04 09-44-38,-28623,-54,40796879751,1733614786,MjKJeAXK,40723744012
nokia,93,2024-09-04 09-42-12,13591,-74,40727832090,1336991102,PdIxJfby,40730143775
nokia,36,2024-09-04 09-43-25,17492,-127,40740241109,-1340600507,xlKhyYLp,40788069364
nokia,85,2024-09-04 09-43-01,-16086,72,40731247898,-112640489,WnGBsGOC,40779279375
nokia,52,2024-09-04 09-41-08,31259,-85,40726823889,1637557643,medsHWjo,40722736221
nokia,-63,2024-09-04 09-41-59,-20530,-110,40739271182,-808376227,QBQVZTqu,40739586469
nokia,-103,2024-09-04 09-44-42,-3001,-85,40751822338,519815875,JRiEBnxQ,40713163092
nokia,41,2024-09-04 09-44-58,9874,-12,40795392772,-220353829,LArqElbT,40767772792
nokia,90,2024-09-04 09-40-04,15990,37,40776723378,-1855966567,uBbxAYXZ,40791302849
nokia,32,2024-09-04 09-44-57,-3833,-21,40714507945,-914870436,OQydvjMZ,40737597738
nokia,-24,2024-09-04 09-44-41,-23914,-40,40752607281,-116068341,QlbGYmpD,40775527188
nokia,118,2024-09-04 09-43-36,15337,-92,40730544953,1472649543,rLvXlMGu,40736912000
nokia,121,2024-09-04 09-40-30,30298,78,40782126971,441476325,AHfUmvTb,40706232571
nokia,68,2024-09-04 09-43-11,-10537,118,40773521360,-1574362049,dUicvevv,40703808837
nokia,-66,2024-09-04 09-45-00,-23265,-125,40749921628,-1925148688,BpLAAUxu,40786199394
nokia,-50,2024-09-04 09-41-35,-21906,-86,40771338052,-1525623691,NEoVVZEH,40742781811
nokia,-123,2024-09-04 09-42-39,-6330,-107,40773532861,-304798662,ZeIQquNO,40706155702
nokia,97,2024-09-04 09-43-03,-3070,-35,40754802987,1407116239,UDbwybDE,40717619400
nokia,108,2024-09-04 09-42-54,-18165,35,40718182561,860324293,GeibASYS,40705339973
nokia,97,2024-09-04 09-44-15,-12770,-47,40749142561,-2096174794,CYcQEXpN,40741229292
nokia,70,2024-09-04 09-44-10,-13468,-19,40762277737,1169514075,RPkOXpNx,40703882296
nokia,115,2024-09-04 09-42-48,22126,-121,40702896754,956713927,MvWnjEBD,40776487394
nokia,56,2024-09-04 09-43-08,29970,-92,40733551402,1792087587,SOFKIWla,40758452280
nokia,63,2024-09-04 09-42-52,-28647,23,40774114558,514508305,YIWFFwSW,40730278661
nokia,49,2024-09-04 09-43-46,28214,17,40764508570,-534122970,DPjMCBPR,40755412452
nokia,86,2024-09-04 09-43-42,-4948,31,40787644402,-1642673948,DZgbWheP,40765107437
nokia,-118,2024-09-04 09-44-01,1625,49,40765596724,-1649391805,lOHQZYzc,40702611471
nokia,-10,2024-09-04 09-44-30,15171,69,40757242732,381403681,OZrlXraA,40735218446
nokia,81,2024-09-04 09-42-54,23291,95,40781381909,-199416531,RMtKdUPq,40764382083
nokia,18,2024-09-04 09-44-59,1668,-45,40728564782,-499230619,NFAOhfvk,40736557051
nokia,-3,2024-09-04 09-44-31,20378,0,40737504262,101317976,PXIMDLqq,40793492842
nokia,-103,2024-09-04 09-40-48,8096,-71,40783346042,361590348,qoTyEbJu,40712301030
nokia,-56,2024-09-04 09-40-04,7459,51,40723166239,195433354,WtpitBlt,40754203723
nokia,127,2024-09-04 09-42-56,21244,98,40723676192,1616208257,tMLdqJsk,40741290859
nokia,-114,2024-09-04 09-41-10,16300,87,40749917564,1385522375,oAXzzRoM,40745142956
nokia,26,2024-09-04 09-41-48,-250,107,40796108178,1217001584,bSIzTTLr,40774011705
nokia,91,2024-09-04 09-42-26,-5225,45,40723826911,1297231202,rqYSjhNm,40701739143
nokia,48,2024-09-04 09-41-20,-6710,93,40778963241,-1189442529,ddOKggez,40786948183
nokia,28,2024-09-04 09-42-44,18288,67,40703631073,1370061614,UTsIbOEk,40786709786
nokia,116,2024-09-04 09-42-59,2547,74,40740699010,-224298942,nZPYTfAm,40785002061
nokia,61,2024-09-04 09-43-29,-7859,-105,40702981455,-454365753,mYETBvQl,40779923664
nokia,-61,2024-09-04 09-43-12,26575,77,40701788873,90172134,UjNwUvxm,40732506466
nokia,44,2024-09-04 09-40-53,-594,-39,40726146573,-1372773321,XJpcBzZL,40742888509
nokia,-29,2024-09-04 09-42-57,17625,1,40727625277,848477951,RHBFXpmQ,40758936723
nokia,-97,2024-09-04 09-44-37,20223,-34,40799126645,494741004,pvHOwUja,40704904316
nokia,71,2024-09-04 09-44-04,-27015,39,40742526932,-1414467755,YItvfjuQ,40717042432
nokia,21,2024-09-04 09-43-25,18719,23,40709917194,1697346709,IEnOiOdD,40767971733
nokia,71,2024-09-04 09-40-37,29611,-94,40793574256,-1133749401,jQLcJLIP,40739382091
nokia,18,2024-09-04 09-44-46,15569,-30,40762525099,-832900971,oebrxgGG,40779826387
nokia,74,2024-09-04 09-40-50,-25242,111,40739132302,1302460109,OecNfiXE,40716403965
nokia,31,2024-09-04 09-40-03,2416,2,40718812975,130518680,coMKuoFo,40765166522
nokia,-86,2024-09-04 09-42-00,-3568,83,40786848129,37448809,KsVujHro,40707606856
nokia,43,2024-09-04 09-44-56,-3133,37,40705250220,704741501,mobYuTiH,40780378390
nokia,9,2024-09-04 09-44-33,6951,10,40797720988,1070497670,hnMXLHkJ,40707027548
nokia,-83,2024-09-04 09-42-52,-24948,5,40701753559,791964605,LIZLsZHm,40700147728
nokia,96,2024-09-04 09-40-10,14617,-56,40746213373,1169108656,chjQigBV,40738149824
nokia,41,2024-09-04 09-42-28,8992,-117,40745240169,677253013,laDpnZzW,40798183101
nokia,123,2024-09-04 09-43-41,14306,8,40728733395,668884114,veQogxjX,40785044762
nokia,-14,2024-09-04 09-43-54,-29991,-127,40709230663,-93514759,mAQZVHNd,40709952360
nokia,54,2024-09-04 09-42-58,-5049,53,40714833979,-1785381255,ZRfMVaVP,40783178504
nokia,23,2024-09-04 09-44-17,7812,70,40723321634,-1768248634,eICPPfjT,40705989273
nokia,-64,2024-09-04 09-44-49,-30685,104,40770505092,-1014438001,iJeDDpDq,40789789193
nokia,-65,2024-09-04 09-41-45,-12870,-120,40756048989,-226176366,caVNPeuh,40707820795
nokia,-1,2024-09-04 09-42-52,-19893,-84,40796150561,143208502,iyiFEtdM,40719479121
nokia,-82,2024-09-04 09-43-23,7488,-51,40701524762,2125680447,mKxRPezk,40797626198
nokia,-106,2024-09-04 09-43-10,24958,51,40789189757,1200963023,twtvCtiW,40743649458
nokia,126,2024-09-04 09-43-47,-15023,-94,40781455123,778240922,mrmXStbj,40785595252
nokia,-6,2024-09-04 09-40-15,17767,35,40737395144,-50737975,PehFsWVb,40752874671
nokia,44,2024-09-04 09-44-39,63,24,40734801022,1095626387,rkAQQFPz,40711604815
nokia,43,2024-09-04 09-40-45,-32121,14,40728402626,1388888234,ZguICwHK,40764375411
nokia,-15,2024-09-04 09-41-54,22328,57,40795193219,-439451410,ZGFBPQZE,40737242050
nokia,77,2024-09-04 09-43-13,-9603,-46,40794018757,-1067684370,zmCYbcqa,40713072887
nokia,85,2024-09-04 09-43-52,-11978,40,40733114689,-833893278,TLjNNrsg,40780052571
nokia,-94,2024-09-04 09-40-47,-4465,-24,40721002434,2027158690,umUEesbe,40761184420
nokia,108,2024-09-04 09-44-42,-24785,-59,40704551992,-42470491,RVBnpuUz,40727429403
nokia,70,2024-09-04 09-40-58,-8921,-45,40743767800,-1280868326,AJLwZyUr,40731673923
nokia,66,2024-09-04 09-43-16,387,-88,40793324062,-1325367513,ZgtcNonR,40779608781
nokia,86,2024-09-04 09-42-56,23882,-21,40723239895,1228070640,iuKaSlfA,40729721685
nokia,-48,2024-09-04 09-43-28,-4394,118,40712092619,-1231774140,PsocayeI,40774196849
nokia,-3,2024-09-04 09-44-25,6523,89,40761558892,-1490006977,QPetUIRs,40715606490
nokia,-33,2024-09-04 09-41-49,-22812,-120,40761844006,-600500963,hoqGGvzD,40719491635
nokia,80,2024-09-04 09-44-40,-30869,-51,40764681566,-1132470006,kXosgNLQ,40719597089
nokia,-29,2024-09-04 09-41-49,-11736,-7,40777802282,-1634388725,yPmgJaAp,40756663970
nokia,-21,2024-09-04 09-41-18,7082,-75,40773697701,836547912,LmFFaGcW,40724903494
nokia,-45,2024-09-04 09-40-15,3682,63,40728937038,-1627483441,EufTGtGm,40747542617
nokia,79,2024-09-04 09-40-07,-27408,47,40778554583,1273094351,NgGotRyB,40725392242
nokia,18,2024-09-04 09-42-03,-15990,2,40734665601,-1735397288,qlbuYMDc,40765046924
nokia,-56,2024-09-04 09-41-59,-12404,-85,40714904480,1492260057,jYrRsPUH,40784517585
nokia,127,2024-09-04 09-42-29,18144,-101,40768142148,1659391488,REUShNcN,40731568889
nokia,-48,2024-09-04 09-43-30,404,67,40705925087,-1172973606,VmHuXtuY,40796475036
nokia,-76,2024-09-04 09-42-08,9628,-75,40748709726,-852264105,zhkoiAfh,40709691398
nokia,-5,2024-09-04 09-43-01,-3120,85,40732423001,-209185582,rmFHrqea,40793379000
nokia,-10,2024-09-04 09-43-38,27763,95,40753673829,1764100152,MCGnftiB,40789750929
nokia,-107,2024-09-04 09-43-04,-29942,124,40796463575,-815858008,derJMqbV,40713462912
nokia,-60,2024-09-04 09-40-40,-2879,59,40797768805,1839403607,tuFRBGDx,40721772382
nokia,46,2024-09-04 09-42-02,-25343,-90,40723568609,-1838523908,bHJFcnrY,40709863422
nokia,21,2024-09-04 09-43-17,25404,33,40796461662,1229712726,atuYjvjK,40789471650
nokia,-59,2024-09-04 09-44-39,-18438,37,40759087399,1810954335,rRwvGqgX,40724730616
nokia,8,2024-09-04 09-44-19,-8409,94,40790054273,-1728900160,wUlMFErg,40700982084
nokia,7,2024-09-04 09-40-09,-2228,125,40741841524,1019673497,QiazBVXN,40753282416
nokia,-106,2024-09-04 09-42-47,-13109,-32,40789961162,118401014,IghtNjjZ,40704707961
nokia,21,2024-09-04 09-40-06,-217,-72,40736552972,447039712,mPBvKCQm,40715962334
nokia,-45,2024-09-04 09-41-58,16833,34,40775748297,-576287179,pxUAwrhI,40723734160
nokia,55,2024-09-04 09-44-20,-5540,126,40746796485,1280234195,guSPdRmU,40710604257
nokia,108,2024-09-04 09-43-04,20578,68,40742117493,896174697,UiIUjvvm,40792424408
nokia,60,2024-09-04 09-43-45,1223,-101,40707670687,-1428389789,IZiSvdrO,40739145273
nokia,17,2024-09-04 09-44-49,-1672,-127,40767632853,-1904742603,gSfwIdZg,40731694272
nokia,-13,2024-09-04 09-42-24,29794,121,40712950564,1038689628,OWHhWrTb,40788870321
nokia,-124,2024-09-04 09-41-10,29102,73,40762896774,563867617,jepvKrdw,40771170273
nokia,-103,2024-09-04 09-41-14,-4715,120,40786877588,-275669563,vLYVvCBd,40752168961
nokia,39,2024-09-04 09-42-16,18502,-103,40729669262,-341808316,bVXbwOCk,40793604306
nokia,-91,2024-09-04 09-41-14,-10520,-46,40705283204,-1043929179,wNHasupJ,40771495793
nokia,-57,2024-09-04 09-42-05,-7880,-72,40764326592,-1021293341,vkTVBMnY,40759731047
nokia,-48,2024-09-04 09-43-49,23393,22,40734829161,-2104227864,rlrfnfaq,40767650563
nokia,-118,2024-09-04 09-40-40,31978,55,40761922916,-581444510,AStFcxnO,40766170899
nokia,-103,2024-09-04 09-42-34,29059,-90,40759882645,1103114249,XFHUhcYv,40711937359
nokia,-72,2024-09-04 09-44-30,25498,-42,40785522411,-160385979,XHxtlNiP,40784920542
nokia,108,2024-09-04 09-43-34,-26415,-73,40771930318,1740957098,fptoDngh,40776492768
nokia,27,2024-09-04 09-44-41,-24004,127,40794743786,-2023458154,hSJtEuso,40731931742
nokia,12,2024-09-04 09-42-15,4516,-126,40721678951,1321155450,moxaTnwc,40734660844
nokia,-27,2024-09-04 09-41-43,-14051,-94,40707997797,891593633,rFdxjlhe,40779794005
nokia,-32,2024-09-04 09-41-45,28828,-49,40770531476,-345857334,plwVRBJq,40743667688
nokia,11,2024-09-04 09-44-50,14518,33,40781889977,-2007764952,feAdHqVq,40798368897
nokia,45,2024-09-04 09-41-10,-20840,46,40710531981,-482289991,vhakLWgY,40760821066
nokia,-64,2024-09-04 09-40-14,-16245,12,40769262978,-1963879519,GcDFQrKg,40728481869
nokia,-21,2024-09-04 09-42-08,5422,125,40737673897,1329117618,fDIPWTpA,40771711851
nokia,-47,2024-09-04 09-42-53,3451,-13,40712407339,1680620889,KnXzbTIL,40761736684
nokia,63,2024-09-04 09-43-51,1894,30,40721459655,-409214280,tXUzuIVE,40799158981
nokia,51,2024-09-04 09-43-13,-26927,-10,40700178124,-1347814021,XbtgNdLO,40790014891
nokia,60,2024-09-04 09-44-47,-11425,-10,40738349109,-1869476772,sHduwClJ,40744317430
nokia,-77,2024-09-04 09-42-48,13277,88,40771756728,-858230212,onHwehWK,40745399941
nokia,-108,2024-09-04 09-42-34,-26239,107,40782187826,-424602441,NxDLozRn,40738978368
nokia,39,2024-09-04 09-44-27,-5103,117,40766441713,-301343106,lTqQFgrq,40788405973
nokia,98,2024-09-04 09-44-01,-16679,115,40766497255,-1269685146,rVDhGnHw,40788752109
nokia,67,2024-09-04 09-44-33,-9755,-26,40775795410,-1783576350,PCBnLPvW,40723211293
nokia,24,2024-09-04 09-42-10,15775,102,40716858223,1424961970,sGRTiXlh,40749714229
nokia,-18,2024-09-04 09-42-38,-6632,2,40751577684,1175109587,CxooJoGy,40702239735
nokia,70,2024-09-04 09-43-33,1675,63,40719793742,-121522393,NwEOBOhA,40796874126
nokia,65,2024-09-04 09-41-14,19267,-49,40759017141,104296787,vRUMGNML,40708002750
nokia,-49,2024-09-04 09-44-34,-9089,-10,40761850162,-398957242,kRXRHJnR,40716466520
nokia,74,2024-09-04 09-40-49,22656,-98,40747048962,-125600459,poprlUbl,40709506283
nokia,-60,2024-09-04 09-44-10,-10749,46,40727876384,-1129702209,krcnzFsD,40716517342
nokia,91,2024-09-04 09-41-03,-19890,-12,40798602646,-203362249,khVYAVYC,40713861855
nokia,-48,2024-09-04 09-41-59,1387,-87,40758998711,240322876,SRZUleHF,40706469248
nokia,-6,2024-09-04 09-41-13,-11419,0,40724141205,-705814631,gWebogns,40780881183
nokia,-68,2024-09-04 09-40-59,5183,-35,40721622884,-1566148535,yfTlHmmT,40797521952
nokia,-46,2024-09-04 09-43-34,6660,-27,40752372095,435623716,DbYxJgsg,40758690479
nokia,98,2024-09-04 09-40-35,-8661,-124,40738948305,-77021666,DlKcYVNt,40769724290
nokia,-50,2024-09-04 09-44-13,31697,52,40726095393,2048147807,TgjWwXxk,40773140820
nokia,35,2024-09-04 09-43-45,-20821,-19,40769786887,-1063148905,ZXdXWYpb,40702595220
nokia,-58,2024-09-04 09-44-11,-5670,-72,40764333679,-1997033902,iOGrGUcc,40724211376
nokia,78,2024-09-04 09-40-04,19805,81,40799140253,-377053724,InXjBgDl,40761878523
nokia,35,2024-09-04 09-40-42,4034,-77,40765110896,1122743185,AMoDSlRN,40720597117
nokia,-53,2024-09-04 09-43-20,21628,42,40709720627,1339672974,EstzhjPZ,40762022223
nokia,-29,2024-09-04 09-43-13,-15635,63,40720773857,811405075,rFMArmra,40749280067
nokia,-35,2024-09-04 09-43-44,-16664,18,40764837468,-1874701328,GifMmWdQ,40767825676
nokia,-48,2024-09-04 09-44-05,-31585,9,40787680730,292476962,FpQQKXkj,40757931795
nokia,21,2024-09-04 09-40-19,-27575,25,40775435001,-2033632931,EHfZuVlB,40776176409
nokia,76,2024-09-04 09-41-26,3067,-39,40724274819,-1636750364,wgWmJTvt,40751394078
nokia,100,2024-09-04 09-40-45,14082,-17,40746087075,-564426223,jYMJxfuF,40716197277
nokia,-12,2024-09-04 09-44-44,-7874,123,40738188068,-1695730988,wCvAFGea,40712032353
nokia,59,2024-09-04 09-43-27,9866,83,40752471258,539807753,tLiaHGmZ,40726279898
nokia,50,2024-09-04 09-44-48,-3335,81,40765074139,394785538,IDvDACDo,40737675989
nokia,17,2024-09-04 09-43-50,-13338,66,40713481165,1229629391,UAwotuvv,40745580158
nokia,37,2024-09-04 09-41-16,4881,52,40751598545,703560467,bkgrEvtO,40797152955
nokia,44,2024-09-04 09-41-28,-27756,87,40773186639,490315959,DlwasPaP,40750679497
nokia,-118,2024-09-04 09-40-47,-26719,51,40747217827,1771930995,XNMLexsq,40744061821
nokia,86,2024-09-04 09-43-42,6701,121,40742490658,-1408417862,VqeSmEVd,40779317987
nokia,-77,2024-09-04 09-40-57,24735,38,40783271233,-616758138,UDvnOtrj,40734665302
nokia,-50,2024-09-04 09-41-47,-9679,-50,40757909852,1294289283,HNKBECOW,40706182415
nokia,63,2024-09-04 09-43-16,22580,88,40776146592,-887736281,IPizLqvd,40786432274
nokia,89,2024-09-04 09-40-22,-97,-105,40702870349,-1081280748,mkvwEQYh,40723976651
nokia,109,2024-09-04 09-40-35,-725,-11,40734695939,965450067,OUzCSmQr,40739367758
nokia,27,2024-09-04 09-40-46,24718,-98,40723991356,977880254,FEVCkJZR,40760785463
nokia,29,2024-09-04 09-44-06,26617,92,40716279793,1189600120,vApTpOnB,40711427317
nokia,26,2024-09-04 09-44-55,-22640,107,40787458756,435308187,cyoTjpHK,40740297546
nokia,48,2024-09-04 09-43-56,-25142,84,40788618279,-1476366231,VBZRjjBF,40775765232
nokia,-23,2024-09-04 09-41-21,30440,9,40739785605,891849549,mdMvurQG,40702926441
nokia,-89,2024-09-04 09-41-37,-28722,-10,40755861967,-1259505913,OLHfSFcP,40725724786
nokia,52,2024-09-04 09-40-05,4844,81,40710074863,1953709669,sabHfmDQ,40775550108
nokia,0,2024-09-04 09-44-14,32388,-95,40718167916,-1247222727,qDIvLUjR,40738137554
nokia,-117,2024-09-04 09-41-33,-1978,-73,40751268195,-1567799662,OiYKqcJK,40748079831
nokia,-38,2024-09-04 09-42-24,26902,-20,40708641789,934872620,jYkgvCAN,40740114878
nokia,108,2024-09-04 09-44-03,9115,78,40722548115,641161194,oVeAwTNM,40778680402
nokia,12,2024-09-04 09-41-44,-17777,-85,40780127336,-1557876960,zMjSqDro,40715219913
nokia,51,2024-09-04 09-44-16,-12224,118,40759956914,1334154768,gZQWsuEM,40735416092
nokia,27,2024-09-04 09-44-34,-17134,79,40706164334,-113082425,ONYjzJmR,40729189984
nokia,-31,2024-09-04 09-43-21,24343,103,40738624367,-1505703281,RgHktjKW,40739997014
nokia,99,2024-09-04 09-42-06,20394,-57,40784200009,-283981587,OjFBZxlt,40721773146
nokia,-98,2024-09-04 09-41-26,-10069,-45,40774683079,684649651,HBONeczj,40714280251
nokia,-49,2024-09-04 09-40-39,-5583,-95,40769547933,-2117084311,uCgjJteC,40769946435
nokia,51,2024-09-04 09-41-47,3266,102,40795346863,1669157316,dSZCWuTf,40723197643
nokia,126,2024-09-04 09-43-57,14653,-85,40740671923,-135192383,dVttnpQq,40745981789
nokia,-4,2024-09-04 09-43-40,18110,59,40758284922,1889151690,AWgOSlUR,40729428382
nokia,77,2024-09-04 09-43-22,-28202,114,40736300371,-1290555827,LeEEOpfs,40706056843
nokia,-51,2024-09-04 09-44-05,-6614,-15,40782734028,1772381477,TCjXNMst,40754016859
nokia,3,2024-09-04 09-42-26,18206,-64,40727852222,-1920388915,pDnGLwLu,40706518273
nokia,106,2024-09-04 09-42-44,22212,-46,40718964007,1144159377,QpYvylIF,40739704820
nokia,82,2024-09-04 09-40-09,-26381,112,40769404192,-346965736,TkoMUpfY,40715857781
nokia,27,2024-09-04 09-44-32,-13258,-116,40727170993,-1645681603,SFAleQVl,40719210993
nokia,-9,2024-09-04 09-40-09,-17884,0,40701512214,-1244340347,ZHkqXKbm,40731543274
nokia,-108,2024-09-04 09-41-45,-31211,73,40781200150,578991116,szsypVDk,40768871486
nokia,-75,2024-09-04 09-43-43,-11145,87,40794373933,-1633599514,ddgmvuTa,40770721438
