src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,20,2024-09-03 22-48-52,-19379,3,40742466056,-969987336,djsXrMiL,40753331122
nokia,-105,2024-09-03 22-48-05,-24158,110,40774790031,1105201609,ogxXiCQj,40703993282
nokia,-54,2024-09-03 22-48-01,28399,-105,40715487473,432538696,ZyKTiMUe,40737259214
nokia,-4,2024-09-03 22-47-48,27931,75,40798603367,-529688160,xIfhDkFH,40778367557
nokia,-37,2024-09-03 22-49-55,-4567,8,40723422152,1162631235,zkFPlFmG,40785484292
nokia,21,2024-09-03 22-45-19,-32210,-104,40790511392,-14421794,pUgoPWsf,40737722200
nokia,95,2024-09-03 22-47-06,-5765,126,40729808769,-113535976,KYWDwQge,40711554295
nokia,109,2024-09-03 22-47-24,29951,-72,40798610703,2049738789,BOCSmReu,40756940598
nokia,-53,2024-09-03 22-49-38,-12285,-21,40727458303,1416483091,stMLswoo,40741141843
nokia,33,2024-09-03 22-49-56,23136,108,40705258975,-57917699,pADcpAVI,40726545184
nokia,103,2024-09-03 22-48-09,-14122,52,40702132229,1007707070,zgURteXl,40798610443
nokia,-107,2024-09-03 22-49-35,-8265,-104,40724529351,-631245935,qSSwfujo,40721563737
nokia,99,2024-09-03 22-47-37,14084,-22,40796701568,188133654,kiJlulZq,40796258531
nokia,90,2024-09-03 22-49-45,26854,-52,40715307946,320835024,PDxSmKTf,40707319347
nokia,-54,2024-09-03 22-46-47,-3072,60,40792934645,-742991315,NHDoYOVT,40733406378
nokia,40,2024-09-03 22-49-44,17374,87,40752515306,-1609627352,TfHFjoje,40718953921
nokia,-12,2024-09-03 22-46-27,23894,-50,40770686173,-444219006,UtIjUbQG,40756387346
nokia,108,2024-09-03 22-49-11,-17394,-103,40736898215,-472657285,bqmODPlJ,40794961067
nokia,-2,2024-09-03 22-48-35,-4779,-119,40749295382,-1871972100,kMxQxaAe,40793764996
nokia,-56,2024-09-03 22-45-13,-31574,-97,40722036672,1025199446,ppPOBUDc,40753741020
nokia,4,2024-09-03 22-47-48,-11936,-83,40750546880,1904692804,uUIaPWID,40779030716
nokia,-100,2024-09-03 22-47-01,-18013,-55,40754578056,-960588954,kHfKhFwo,40757318787
nokia,-42,2024-09-03 22-48-21,-4691,11,40765625037,2143827684,gKXKfbQW,40768290944
nokia,-102,2024-09-03 22-46-33,-23314,82,40745898684,758320137,PoWQFtNE,40705279815
nokia,115,2024-09-03 22-48-04,-26214,5,40734752547,1374759335,uMknFzMg,40761868381
nokia,-76,2024-09-03 22-47-59,9019,17,40725677939,-1357132599,NUpwThKy,40776909737
nokia,37,2024-09-03 22-45-52,19215,25,40793336607,-1868257903,ieFnUtjn,40797910258
nokia,-31,2024-09-03 22-45-48,8706,-59,40724327320,429198066,IPtYNodB,40793325608
nokia,-77,2024-09-03 22-46-32,-21422,-34,40775748300,1156966179,nzXhRJNB,40757461183
nokia,33,2024-09-03 22-49-19,32630,119,40706271839,-525588382,XqZAtkGP,40745688029
nokia,91,2024-09-03 22-47-48,-135,112,40765905891,-1246181141,GDTcWQoI,40757962808
nokia,83,2024-09-03 22-47-53,-4669,25,40750809696,1313131686,cuFkdiZl,40755193365
nokia,-24,2024-09-03 22-48-33,-30596,-118,40763577983,-1057194882,HfEHscSn,40760036574
nokia,35,2024-09-03 22-46-35,-19339,-64,40785135473,1843663711,DnTPdeaY,40763841445
nokia,-64,2024-09-03 22-46-37,20875,66,40776147124,1548247182,IcoWPXPN,40719408944
nokia,-53,2024-09-03 22-50-00,30587,115,40767355866,-956973943,EBMfFVVu,40779235055
nokia,-61,2024-09-03 22-48-09,-28406,125,40797489706,-456058916,KLnPgosX,40755618149
nokia,20,2024-09-03 22-46-07,3587,89,40754990103,-1292531078,EOWdZsOE,40759744652
nokia,-40,2024-09-03 22-46-50,24181,-111,40760992294,-2065269400,YXjqucQJ,40707453906
nokia,-117,2024-09-03 22-48-56,31429,-33,40791068689,2043973146,sMiZptKD,40796824703
nokia,83,2024-09-03 22-46-40,18442,15,40724723892,-1286821491,NASjgIvV,40776955109
nokia,-35,2024-09-03 22-49-43,4326,26,40712257585,1460390897,TCvNJnoW,40797901973
nokia,124,2024-09-03 22-46-09,-23613,-65,40720913934,1979240534,IHoxQThH,40799525320
nokia,-12,2024-09-03 22-47-50,-30304,-78,40711184966,-1061802728,LMWZBkHc,40713888003
nokia,-56,2024-09-03 22-46-15,-16848,-26,40778485377,2119639075,PbBrMNZq,40744014987
nokia,-76,2024-09-03 22-47-07,-9284,7,40751685430,-1082841174,FPATxabb,40786914468
nokia,-23,2024-09-03 22-49-38,4770,-33,40736002148,1532036055,ldDXjXZa,40724484984
nokia,-51,2024-09-03 22-48-06,24009,31,40750262225,-991191693,slGsnKNV,40745681434
nokia,-71,2024-09-03 22-46-19,-527,-38,40728883570,782732569,wmDfjCUL,40749030696
nokia,52,2024-09-03 22-45-34,18339,38,40741082230,662133617,xqYNdOKw,40736839856
nokia,57,2024-09-03 22-49-03,5256,103,40764394415,1984671249,vCbASDiA,40723890006
nokia,1,2024-09-03 22-48-52,-2753,30,40783008612,1764847617,RCEkeipI,40774637406
nokia,23,2024-09-03 22-45-33,5028,-66,40717438562,1710418725,ictIuKEQ,40754882977
nokia,-29,2024-09-03 22-46-02,23540,-92,40702185130,1511480997,mQgpQdwW,40714201506
nokia,95,2024-09-03 22-47-02,-8924,94,40722304030,146927848,xQIgxJdI,40757754208
nokia,82,2024-09-03 22-46-57,-20887,125,40779136529,-573782056,qCYJjerD,40737355250
nokia,-106,2024-09-03 22-49-15,15398,18,40791831606,-316022737,CPaRKphc,40712090736
nokia,1,2024-09-03 22-50-00,-29641,-113,40711671975,-1707167614,tCLjGxuh,40725583266
nokia,-11,2024-09-03 22-49-36,-25713,50,40781819859,-518926256,GefgMFUU,40701546622
nokia,-96,2024-09-03 22-50-00,-6578,47,40767758137,-392827132,nXIyFvJt,40787979287
nokia,-44,2024-09-03 22-47-58,27507,13,40711993276,2048936309,YjRAgkHP,40772683620
nokia,-38,2024-09-03 22-47-02,21474,70,40763929399,-1939171651,udFIpSJF,40726187828
nokia,96,2024-09-03 22-47-17,30593,-62,40719635769,2124084778,ESULkdFK,40787191983
nokia,72,2024-09-03 22-48-34,-668,-43,40779198374,-1070785153,aQxTxqwY,40742370974
nokia,-29,2024-09-03 22-48-51,-23851,-91,40785168186,901102894,CrnWVvXG,40722683140
nokia,-41,2024-09-03 22-48-39,-19540,64,40719574103,1408402988,FOjMNcLm,40779800275
nokia,-53,2024-09-03 22-47-03,-25411,-39,40794368852,-131514881,ysdlpDKv,40735988780
nokia,-65,2024-09-03 22-45-14,-389,-15,40716236157,1374973162,AFsHOUxE,40741907557
nokia,-122,2024-09-03 22-49-38,2064,-80,40785002633,358870728,ZOAwwcjF,40702368828
nokia,71,2024-09-03 22-47-26,9037,-125,40792399925,-641705324,yYrWtzmv,40791669868
nokia,-19,2024-09-03 22-48-18,-18563,-1,40772559886,1792773735,tgFyPmUI,40783545861
nokia,16,2024-09-03 22-45-37,-3926,86,40724509449,1865050951,UzlhEbgG,40794629357
nokia,-33,2024-09-03 22-46-54,27699,54,40703027284,-1997324491,XOQFCZSS,40798142839
nokia,98,2024-09-03 22-45-55,-31026,-126,40711160642,521230574,oWGbtNox,40717971400
nokia,-17,2024-09-03 22-46-08,-17194,22,40785466552,-710692059,BBBWgPkU,40710435351
nokia,91,2024-09-03 22-48-28,18854,-92,40750593105,-1041242215,YgIhvGeT,40797036058
nokia,72,2024-09-03 22-45-51,10065,51,40785756596,1982527769,IuGgyvXO,40740474141
nokia,-98,2024-09-03 22-49-44,-813,-64,40736422127,-1813196052,LQdYnRcE,40758276870
nokia,-127,2024-09-03 22-50-00,6590,9,40730356955,1686352885,edUQmUmP,40771972957
nokia,-37,2024-09-03 22-46-09,-17976,107,40786053980,-760012709,uImwAdpC,40725448464
nokia,109,2024-09-03 22-45-15,-2854,-3,40770809207,1625613260,EAyksrCP,40732288954
nokia,123,2024-09-03 22-46-41,-4636,-75,40717579642,-84619773,vXrmPzKb,40741659200
nokia,42,2024-09-03 22-46-09,25884,-71,40756112598,38850899,cHhHazef,40748827894
nokia,127,2024-09-03 22-47-54,-30996,-106,40777940283,694880199,EyoLckZF,40757355618
nokia,90,2024-09-03 22-46-04,22059,-38,40767096509,-1437039894,jnEofefD,40791581884
nokia,-26,2024-09-03 22-46-41,-17253,-27,40755363237,-187655717,bwjGaEYM,40755448778
nokia,-48,2024-09-03 22-47-13,24321,18,40757524028,196691951,FvoXCMyV,40789109368
nokia,-103,2024-09-03 22-48-41,13396,-12,40769554977,-383277322,gJKcjEKI,40777040748
nokia,25,2024-09-03 22-47-39,-21294,-38,40795340235,-1466911050,XgypBxjq,40731123750
nokia,78,2024-09-03 22-48-41,-6902,-44,40781556155,202098943,eaEKQuPK,40788074814
nokia,68,2024-09-03 22-46-09,-29937,-91,40755804307,-1031020971,bIfFPFRL,40787468678
nokia,115,2024-09-03 22-47-44,22862,-28,40721280287,1547798447,gEISOuoL,40726554065
nokia,-18,2024-09-03 22-48-07,22079,-32,40705796712,1484973628,ScYsrYXV,40749103520
nokia,27,2024-09-03 22-46-44,911,-82,40735449482,-1697994197,VSrvJYtG,40752068689
nokia,121,2024-09-03 22-46-14,-18780,68,40711294834,602330602,tjemKEJz,40777441489
nokia,-78,2024-09-03 22-48-21,19582,33,40724666614,1558064241,UufpcgyI,40784694542
nokia,26,2024-09-03 22-47-19,25443,-26,40740426056,-800275140,WShyUNNx,40785201190
nokia,112,2024-09-03 22-49-10,-31293,17,40792930091,1542695401,DxIXcKwm,40733174984
nokia,-61,2024-09-03 22-46-40,-2798,127,40774912079,-1974031374,xWPeoOtN,40721454567
nokia,-57,2024-09-03 22-47-58,4197,30,40767647414,575782963,ZECmJaJT,40706168237
nokia,-123,2024-09-03 22-45-13,11399,120,40738662813,-1811892730,yOlebLaU,40708152771
nokia,-54,2024-09-03 22-47-39,-25964,-72,40714406284,-86300686,FbQBtZNs,40761551256
nokia,-87,2024-09-03 22-48-06,25581,89,40746726457,-128899529,dYOLQhgf,40787492411
nokia,3,2024-09-03 22-46-52,16758,-65,40704618390,-1869101792,KQwylXJC,40743242807
nokia,69,2024-09-03 22-48-33,-124,-4,40725460566,761480217,KaCmbpcg,40792323163
nokia,-100,2024-09-03 22-47-07,4665,-77,40760997053,-1176236874,ndlgqizY,40728105066
nokia,112,2024-09-03 22-49-25,18574,-126,40792545934,-872577782,uoCyGuxp,40715358638
nokia,85,2024-09-03 22-49-17,28395,-2,40732399122,614663050,NIqSOnxP,40731850583
nokia,24,2024-09-03 22-47-57,-29197,82,40749650543,586564385,piHHKpTo,40788073511
nokia,120,2024-09-03 22-48-26,27980,-117,40789714896,-2065242550,SzSKpdSS,40747014152
nokia,53,2024-09-03 22-49-11,-28241,-57,40756211424,-1768251367,wNgWBzVX,40739632367
nokia,-123,2024-09-03 22-47-06,1060,104,40792552541,869173954,hKjEcqJs,40733654608
nokia,78,2024-09-03 22-45-38,-14211,0,40729569935,-2081533299,PKoiqnzA,40756977938
nokia,21,2024-09-03 22-45-39,-32259,-4,40741694129,355870235,bYcEyjcj,40769192584
nokia,-114,2024-09-03 22-49-11,12232,118,40768486694,-981242467,OpYtxTtD,40753101374
nokia,-97,2024-09-03 22-48-00,21743,-94,40712034234,292241626,llqdoWGe,40785926622
nokia,-115,2024-09-03 22-45-26,-27879,80,40767139971,1048964122,XAqecMLz,40707564101
nokia,62,2024-09-03 22-45-16,-2325,-107,40728380249,-1566139284,fiQlEvZO,40781097985
nokia,-13,2024-09-03 22-48-19,11119,-78,40743265141,1483853309,KmbACEjP,40746063187
nokia,-28,2024-09-03 22-49-58,19499,86,40731701410,327661348,EcaUjvcC,40771062696
nokia,73,2024-09-03 22-47-42,-27829,-16,40700469388,-403551678,RKXcWWSl,40777171102
nokia,-13,2024-09-03 22-47-22,16185,33,40720904260,-1634574643,tneEzuIr,40792792645
nokia,79,2024-09-03 22-46-58,4161,77,40706295772,-1155571054,kEkMjJxV,40722382164
nokia,53,2024-09-03 22-48-33,21103,-76,40782655748,1078004661,bgueHmMH,40788740392
nokia,70,2024-09-03 22-47-05,-18870,-76,40788783915,886336427,jkNtTtoa,40771973488
nokia,-118,2024-09-03 22-48-48,24836,100,40748456840,-1582045431,fbvrvulA,40764272297
nokia,-84,2024-09-03 22-49-04,-8422,81,40740111896,-352984127,pHwMvbcI,40786633174
nokia,115,2024-09-03 22-49-07,20316,-37,40713105273,77238706,MogMggjA,40749958071
nokia,-44,2024-09-03 22-47-42,-25592,-98,40778189938,500849139,xnftOxii,40731389132
nokia,55,2024-09-03 22-48-18,9831,7,40707974136,938195865,IvCoexKf,40734627500
nokia,-122,2024-09-03 22-48-11,-10017,14,40761640713,-841052866,GkiDueWc,40737049359
nokia,50,2024-09-03 22-45-59,29795,-26,40784648618,668291666,yOkSnBpY,40764241611
nokia,-7,2024-09-03 22-45-58,-31180,-106,40751710487,-1900412166,FXhLpooo,40738454878
nokia,75,2024-09-03 22-49-07,22562,85,40767582661,-1387316646,JXqZuSUt,40779024893
nokia,-85,2024-09-03 22-49-17,-13186,-71,40737317616,-812602217,DvbhbhoY,40728433687
nokia,94,2024-09-03 22-49-59,-23902,-17,40748939002,1930628471,sdgvSfTL,40781400018
nokia,-97,2024-09-03 22-49-44,21198,-93,40737393333,884346112,dPmtdVCV,40767591031
nokia,113,2024-09-03 22-49-20,2132,68,40715849628,203884103,GmlSdWFA,40727374911
nokia,-19,2024-09-03 22-49-12,7209,26,40738270481,564775342,pBWMuwLH,40706419156
nokia,19,2024-09-03 22-45-49,334,-36,40796048754,-1426314319,qpEijNCa,40798750090
nokia,20,2024-09-03 22-49-33,22339,83,40706599216,1475373695,mEEZxyWY,40767597302
nokia,-96,2024-09-03 22-47-09,-23341,119,40746853321,-1476924334,vGdoeNUi,40775234854
nokia,-22,2024-09-03 22-46-21,1236,-82,40782723319,-231250694,XBiHBnQc,40792144312
nokia,-122,2024-09-03 22-47-40,-25237,81,40784585422,-438245661,bBEXlWuF,40782833920
nokia,100,2024-09-03 22-46-00,-27286,69,40725887007,-150859664,hAtZsqvs,40746578406
nokia,-34,2024-09-03 22-45-51,3649,-59,40709963411,1364291621,KjvkWqqK,40796694060
nokia,-118,2024-09-03 22-46-16,-31492,19,40702797570,-1510190265,DlAaUkxg,40731985017
nokia,-89,2024-09-03 22-45-18,-3006,-54,40719143226,76554574,hLHrjAOG,40794230057
nokia,125,2024-09-03 22-49-09,32624,103,40723080114,471220041,JBPxFwln,40769315052
nokia,33,2024-09-03 22-49-54,-4683,14,40720549430,-1368329320,HwutxMWs,40701299629
nokia,58,2024-09-03 22-46-29,-29682,71,40760754433,-119803593,MzivrcmL,40719077745
nokia,14,2024-09-03 22-49-42,-7826,-9,40771264855,-239557064,hCyJwlTJ,40729440515
nokia,-86,2024-09-03 22-48-06,-32079,-89,40747105338,-1998232461,GqmRSTTP,40786500472
nokia,90,2024-09-03 22-46-54,15539,2,40785505741,-69591245,KFBzNmxH,40742984564
nokia,-58,2024-09-03 22-48-54,-10126,-89,40799004553,1050968954,ZaZuJKQg,40730516405
nokia,-121,2024-09-03 22-48-35,-5135,40,40759823214,-712258001,BifxJdsO,40738444339
nokia,-96,2024-09-03 22-48-05,-6043,78,40798691743,1913967721,ePmjxvOB,40779042932
nokia,97,2024-09-03 22-45-38,-30696,24,40754089835,-698490522,XYupXwyi,40789214837
nokia,24,2024-09-03 22-45-37,22882,-40,40767067947,-266782199,OacmyMLA,40772117299
nokia,116,2024-09-03 22-45-33,-13551,-13,40753835073,-2092229109,DuYKUBKV,40739095451
nokia,39,2024-09-03 22-47-32,6387,34,40777555777,386370330,NQeSbqRJ,40799140597
nokia,-10,2024-09-03 22-47-10,-16525,-24,40792619141,560805458,GeEsduRC,40724794283
nokia,63,2024-09-03 22-48-13,23610,11,40708481841,1414372983,qjYFTHpM,40742592316
nokia,118,2024-09-03 22-46-45,4993,-72,40782732331,1477883043,BafsjDUT,40700272014
nokia,29,2024-09-03 22-47-07,7768,-92,40740529377,-2068003193,cGHyWhTm,40750569913
nokia,-9,2024-09-03 22-47-04,2123,-83,40748451857,-898786134,kMrdJYsf,40740342127
nokia,30,2024-09-03 22-49-47,26270,18,40707236428,1291349878,yaAROJyf,40776845459
nokia,-102,2024-09-03 22-47-06,29378,-57,40754445923,1448174813,KdUpeArS,40776002875
nokia,-3,2024-09-03 22-47-59,23066,-76,40742347097,-316141881,paFQmbNE,40755208614
nokia,-96,2024-09-03 22-47-52,-30380,-18,40740465155,-1158353749,RRiiLoMw,40794861804
nokia,-119,2024-09-03 22-46-22,24436,-122,40722970495,341651217,sifArFDL,40796927013
nokia,-118,2024-09-03 22-48-09,31019,-48,40753384231,548605516,qsTJRHKu,40733606495
nokia,-97,2024-09-03 22-46-29,-24390,10,40720176672,2032013467,IlpbMavs,40767941658
nokia,88,2024-09-03 22-48-41,16635,-98,40702583923,1767340613,ruijompi,40702452477
nokia,32,2024-09-03 22-45-50,11743,61,40739250281,-339808207,VHFFvsRX,40794654189
nokia,85,2024-09-03 22-48-29,-10849,99,40781667242,-1640037370,YXKAmKgD,40792629386
nokia,-82,2024-09-03 22-48-13,30520,63,40747429291,-1529767225,tJqUUbXA,40732599555
nokia,-68,2024-09-03 22-45-11,28111,-69,40752753386,-2079664199,KPQSMudv,40789439816
nokia,-48,2024-09-03 22-49-26,-20637,-103,40727895222,-1938206859,TPLYnpZZ,40712831126
nokia,-86,2024-09-03 22-47-11,-19445,-15,40728310019,-913876111,heClmlwf,40746752795
nokia,1,2024-09-03 22-49-21,4466,125,40731510545,573434957,iLJTdhYW,40779094639
nokia,84,2024-09-03 22-49-38,18149,-44,40709111659,-1736547255,AmgvTmof,40754647882
nokia,37,2024-09-03 22-45-32,15696,-29,40705615184,1565202874,DhzUpYJi,40764088603
nokia,-49,2024-09-03 22-49-20,30361,-93,40752973134,325440626,YrmDDKws,40724746814
nokia,-125,2024-09-03 22-46-07,22005,4,40736469097,-1020217024,BgsXRyhn,40722578925
nokia,-11,2024-09-03 22-46-43,2682,23,40751953818,-2063471873,DybOptQq,40732091971
nokia,125,2024-09-03 22-47-46,-27322,-8,40769912661,-1130830503,KqyzFtbg,40746361404
nokia,-96,2024-09-03 22-45-55,-4241,-93,40726847006,-1836521521,tUCrBYof,40777936182
nokia,-23,2024-09-03 22-49-24,32471,107,40776196515,-742853961,hMTHpiGR,40752050793
nokia,64,2024-09-03 22-45-59,-18668,16,40741811476,1000269740,ooPZezlV,40791370226
nokia,15,2024-09-03 22-49-31,31477,-92,40750726070,1373649304,bEqVVCQD,40778259599
nokia,-94,2024-09-03 22-47-51,15532,31,40778182707,-1852010980,sODKoKWU,40745432413
nokia,99,2024-09-03 22-45-25,17857,12,40779525454,1261806162,jKFqXfxc,40717191198
nokia,-117,2024-09-03 22-47-46,-6051,108,40713341066,1878673771,QlvJFNTm,40721767049
nokia,41,2024-09-03 22-47-41,-30670,102,40709560601,-1093773267,LkgbwAPo,40706806065
nokia,108,2024-09-03 22-48-03,29636,110,40702773275,9676950,iIRiAEMj,40717550234
nokia,-104,2024-09-03 22-45-53,-28497,108,40761121854,-205830133,LVhiZlvf,40735907085
nokia,-93,2024-09-03 22-48-14,12168,69,40770265080,1024763167,pstSwrZP,40733961202
nokia,67,2024-09-03 22-46-55,-15593,-97,40785894377,816596379,cRhggfSw,40761749427
nokia,57,2024-09-03 22-47-26,-5548,-87,40723508213,-1727349967,JoxKAZZG,40729481000
nokia,14,2024-09-03 22-47-53,11907,3,40780067887,-1689448946,RScqDgwM,40745711214
nokia,-124,2024-09-03 22-48-37,4305,-61,40718877055,-1514855157,xFxLLVCE,40731356686
nokia,-41,2024-09-03 22-47-43,8947,-23,40703365196,-998849588,lzAoAPwc,40792551204
nokia,76,2024-09-03 22-47-46,1783,31,40735550057,631924479,lBtwGhtu,40708321667
nokia,-66,2024-09-03 22-48-08,-30745,-20,40765927938,1638336817,oZqDiwNT,40716611188
nokia,94,2024-09-03 22-48-50,-4802,93,40766788747,1722977460,dOLHPoxu,40701485943
nokia,-40,2024-09-03 22-47-16,24538,87,40701289517,-1456050793,nJYfMEaJ,40720682927
nokia,45,2024-09-03 22-45-16,499,-18,40782277527,1993017404,uWmQLIPC,40770975417
nokia,-19,2024-09-03 22-45-49,28093,-72,40703382095,-725624896,LcinSuCP,40782607119
nokia,-18,2024-09-03 22-46-14,30106,-8,40703864146,1970926626,THDazuuo,40792369726
nokia,-54,2024-09-03 22-46-34,-20781,50,40700382770,2012710998,yvGzhTSS,40773453364
nokia,-25,2024-09-03 22-46-24,7960,90,40777656344,-60665002,CfhOcSmX,40727369906
nokia,59,2024-09-03 22-46-20,-21535,-36,40798175110,-757130625,jvyOGPkl,40720743662
nokia,-87,2024-09-03 22-49-48,-29583,-71,40790716847,2024729078,VafSBkCA,40718766387
nokia,-57,2024-09-03 22-50-00,-6078,78,40793287289,-2119127790,PBWnWYQj,40734691472
nokia,101,2024-09-03 22-47-24,22379,-77,40775832601,1943540818,zQpeVVBL,40746915498
nokia,-114,2024-09-03 22-48-57,-7069,124,40746892710,-1485238311,mOlrhozU,40779012544
nokia,9,2024-09-03 22-49-40,12188,-25,40769450558,1955424996,HBDCmaqY,40728346992
nokia,-116,2024-09-03 22-46-17,-32061,-58,40710072313,1511866784,JQhNITby,40794477836
nokia,-78,2024-09-03 22-47-05,-13506,-19,40708421287,1644006266,vUapLhWB,40726713760
nokia,28,2024-09-03 22-47-35,6137,-34,40742537731,-1906459439,vlpfhyBs,40710907030
nokia,60,2024-09-03 22-46-06,-23707,-55,40745205541,-1366434086,OJzYCsgp,40742149418
nokia,-1,2024-09-03 22-46-42,2898,-104,40729725917,1858248162,fnLfpLFM,40753621566
nokia,-41,2024-09-03 22-45-32,24767,26,40728480354,-1158939241,UoGtIIEh,40785602646
nokia,-69,2024-09-03 22-49-00,-6749,33,40793977038,-759672733,mmSPYexp,40721518466
nokia,-86,2024-09-03 22-49-51,-5280,47,40743968198,-151339624,qKPmfrgr,40772264400
nokia,112,2024-09-03 22-46-45,32154,-33,40710925913,1659355594,FzJBGufB,40763213984
nokia,19,2024-09-03 22-46-39,32019,45,40779474682,1352177551,wqPdnZdr,40796154428
nokia,-114,2024-09-03 22-47-23,1150,-117,40756117125,-1015161629,CwrBGBKc,40777168503
nokia,-73,2024-09-03 22-47-47,-10164,29,40716773367,-59367335,pmTdkQkY,40765305291
nokia,36,2024-09-03 22-47-39,-5426,4,40714022267,-1991683341,FQcPTXGx,40761606271
nokia,-26,2024-09-03 22-49-41,-19020,-40,40770169632,-492586569,MoVTmzQK,40710669498
nokia,100,2024-09-03 22-45-19,15553,-77,40720616937,-1153949277,riaHWowN,40784349381
nokia,-41,2024-09-03 22-47-17,-30226,-6,40741639436,-1792305907,QxLlPmdm,40726890956
nokia,-126,2024-09-03 22-49-27,-31551,84,40764251374,-926303102,kUaJjCcR,40703324159
nokia,-25,2024-09-03 22-46-41,-11821,15,40752092721,1452317971,KFpmoYHw,40753660234
nokia,37,2024-09-03 22-46-51,-24349,-76,40705133209,-1185667353,YBmGblqe,40793799103
nokia,-35,2024-09-03 22-49-20,24110,-75,40721549228,1728587764,ozgcQdOl,40777405540
nokia,-68,2024-09-03 22-47-07,21364,89,40787772649,-1531957150,ezOyyuTx,40752199822
nokia,21,2024-09-03 22-45-48,-16978,74,40714890856,457719023,dDrwUqll,40702875889
nokia,-25,2024-09-03 22-47-43,6873,-5,40798159906,-1340544189,kTFpUner,40732887454
nokia,-60,2024-09-03 22-46-29,-20752,-31,40775764625,-1812918358,NBvETBXq,40720880744
nokia,-123,2024-09-03 22-45-56,22442,42,40782710355,-1439796834,NfUKBEUc,40703604961
nokia,60,2024-09-03 22-46-46,-13850,-27,40721799666,-1947203514,PHzFFoua,40770630674
nokia,-117,2024-09-03 22-46-13,28528,24,40744646470,-581154442,LuTjnVKO,40759896495
nokia,19,2024-09-03 22-49-07,-2095,0,40733367054,-1731274956,HUwOAAXI,40757834199
nokia,122,2024-09-03 22-46-57,-32553,45,40760435677,-746644273,ujoISffi,40752860905
nokia,-47,2024-09-03 22-45-57,30195,68,40797477015,-202006762,rrPhvaYH,40713916442
nokia,-113,2024-09-03 22-45-33,22974,-127,40721541955,-876570780,IGBbLpBu,40734444678
nokia,91,2024-09-03 22-49-51,20237,96,40784676245,-278531503,awcBWTMV,40745151437
nokia,-68,2024-09-03 22-46-50,-21158,71,40736468262,2000904155,NUtpBSEH,40793208879
nokia,104,2024-09-03 22-47-37,4647,13,40764402450,330019993,xfvCvvYQ,40765490878
nokia,-48,2024-09-03 22-47-36,32148,-21,40754502269,-1468100695,slGSZlhR,40768658041
nokia,-37,2024-09-03 22-46-47,-26426,51,40701930802,1622276351,cFDdYZDz,40759446369
nokia,-61,2024-09-03 22-49-43,18035,-32,40730494546,1335351062,vEzZXZin,40765947918
nokia,-3,2024-09-03 22-49-31,7735,64,40748308589,-1082734575,EFpmXnZW,40791794281
nokia,-86,2024-09-03 22-46-43,30803,-27,40769862799,-1768211764,fhLpoXDH,40778472618
nokia,97,2024-09-03 22-47-17,29854,50,40740923434,351515891,WVxmXelQ,40707525489
nokia,-72,2024-09-03 22-45-52,-1644,33,40786414325,-1719782065,xeZOUhVW,40797316243
nokia,-106,2024-09-03 22-47-29,4442,-25,40775852994,-1780599451,drRpqauD,40710663914
nokia,-44,2024-09-03 22-45-41,-12484,-26,40762407684,1450074192,STraPFEF,40749991928
nokia,-29,2024-09-03 22-48-20,21481,127,40721524350,301356790,pYpMocPv,40734404721
nokia,-33,2024-09-03 22-47-25,15271,-17,40767679463,-436336011,mzEocOmY,40714592244
nokia,-52,2024-09-03 22-47-16,-6848,50,40733418030,2143378112,AjsmTqlX,40781944111
nokia,-98,2024-09-03 22-49-36,1375,-49,40725259299,-281852523,BoLEUGiI,40757304905
nokia,-20,2024-09-03 22-50-00,-6863,-44,40790541028,-1704459996,npKDqOJC,40746152276
nokia,-91,2024-09-03 22-48-00,-3903,-119,40754694650,1734937002,zkTHIRTk,40795506258
nokia,55,2024-09-03 22-48-24,18787,-71,40798395295,-1684419614,oydONDAW,40744937501
nokia,-36,2024-09-03 22-48-29,1606,13,40755567178,-1940586710,hAkiysET,40708411060
nokia,105,2024-09-03 22-46-46,-343,23,40710490313,796080663,tqPRAETM,40782852955
nokia,67,2024-09-03 22-49-16,25052,45,40786497227,1689898404,XROcpSPw,40774943663
nokia,118,2024-09-03 22-48-59,-23001,6,40707581272,-33477294,EUaiefkI,40768510823
nokia,77,2024-09-03 22-45-07,-6916,-53,40709059690,839376204,bWElJmje,40718576308
nokia,113,2024-09-03 22-45-17,29439,77,40719994298,201831435,WGwSlSXa,40799258944
nokia,21,2024-09-03 22-47-48,-23906,74,40754352225,-551690534,daSENsju,40707588356
nokia,1,2024-09-03 22-49-58,7282,83,40733006068,-437009372,yLKcciuZ,40727588731
nokia,-12,2024-09-03 22-48-59,31200,59,40771257898,-286338676,gSePWHdJ,40799280641
nokia,-47,2024-09-03 22-46-55,7990,45,40781499926,1427626888,gTTFvZnl,40774867282
nokia,36,2024-09-03 22-45-11,5876,71,40755250127,-1393462817,uFJxGNfs,40795434961
nokia,109,2024-09-03 22-46-09,-16167,-17,40746951569,-337568569,qSrZcrsZ,40784847562
nokia,-67,2024-09-03 22-46-39,30298,127,40711663629,497939583,VpsfxOkL,40705092762
nokia,50,2024-09-03 22-47-00,-28511,-61,40737600071,1241219904,qbXXKmlb,40765754023
nokia,108,2024-09-03 22-49-24,-25968,-9,40751255754,-523933738,WHFfKPok,40789407481
nokia,58,2024-09-03 22-48-06,25775,-28,40717189679,1130907265,QaRwiNxH,40769454067
