src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-80,2024-09-04 03-15-40,-7952,57,40771674577,-503720359,nNbRichi,40734599179
nokia,96,2024-09-04 03-15-09,-31631,-114,40749703446,-1012009403,KdpEEQAX,40723799001
nokia,-107,2024-09-04 03-19-39,-25301,-59,40727963791,1159557526,QhDFucpg,40751844490
nokia,-127,2024-09-04 03-16-47,-7209,35,40735531744,1777008718,nGgCEPod,40715999931
nokia,-80,2024-09-04 03-18-09,-27368,-38,40726004564,-940582590,xGfgnFuc,40797867401
nokia,-96,2024-09-04 03-19-29,989,31,40775758812,-1103807657,zzosXdSM,40776633985
nokia,9,2024-09-04 03-16-24,-22807,-123,40737340876,62122671,dLBgfgeo,40706527737
nokia,-24,2024-09-04 03-19-33,27188,-69,40706004693,868670078,cFlEnKIu,40756335219
nokia,107,2024-09-04 03-15-04,-24200,-77,40769712883,3652513,MqfdyYOz,40769434200
nokia,-65,2024-09-04 03-17-34,-8191,57,40755518753,-20394112,gljIDupE,40715932674
nokia,-11,2024-09-04 03-15-05,-1805,-2,40761128485,1798486644,CWiBYiDe,40710344383
nokia,27,2024-09-04 03-19-16,9872,-18,40746716355,-228552515,qFROoNnS,40742137975
nokia,101,2024-09-04 03-19-22,26042,-65,40792560916,-387629975,gZaFeCAj,40703544144
nokia,-77,2024-09-04 03-15-12,6915,72,40783086319,796923558,lOkHyoxF,40752042175
nokia,-46,2024-09-04 03-16-34,-31453,26,40750816918,397468211,lrRclipu,40783029332
nokia,-102,2024-09-04 03-17-47,26994,92,40757689306,-1275369390,jevkoqtQ,40703932073
nokia,-71,2024-09-04 03-15-19,16665,36,40753512992,-1127867373,bGbwNeXz,40758178373
nokia,-19,2024-09-04 03-15-40,-3880,-75,40724831020,-1419298537,OTaUxJbr,40700719285
nokia,-18,2024-09-04 03-19-39,-14725,-93,40725835480,777507685,tDinQlgg,40760560914
nokia,74,2024-09-04 03-17-04,26540,-21,40769634901,603653163,WOxTHHvr,40733852768
nokia,-53,2024-09-04 03-15-11,-31544,12,40749563964,-1085448567,UliNLqSC,40706557278
nokia,-105,2024-09-04 03-16-38,-10326,91,40710875487,620119728,etdYKULk,40715249031
nokia,51,2024-09-04 03-16-57,-8980,12,40743915268,-1027440060,hyCJVoHs,40788397908
nokia,-58,2024-09-04 03-19-15,19950,-126,40741821953,1912422452,HhMyWfIn,40734299681
nokia,-80,2024-09-04 03-17-42,1295,10,40775984840,-887909634,PiOhorKW,40744895485
nokia,101,2024-09-04 03-15-37,8961,52,40719311657,-2068308043,YHkijHSQ,40797939389
nokia,66,2024-09-04 03-18-45,-9946,52,40703445715,325363265,hSiezbUX,40764478736
nokia,5,2024-09-04 03-18-21,-2618,28,40763909801,2126423044,xWTevblj,40767027225
nokia,4,2024-09-04 03-19-46,-9420,-22,40772423606,-1341693962,LnwWvQwA,40751271758
nokia,116,2024-09-04 03-17-53,10220,-27,40797351645,1205866562,vmyBWvhQ,40747729773
nokia,41,2024-09-04 03-16-13,-19632,-44,40749271383,-1015350378,FdgdjfhT,40706998799
nokia,122,2024-09-04 03-18-44,-27422,36,40737366474,-1089291972,SzJsJuhm,40763229786
nokia,58,2024-09-04 03-18-47,-899,125,40750145666,1660271028,iXtVLLeh,40729016826
nokia,-7,2024-09-04 03-17-08,-19668,64,40721496634,-1554310834,TeoWFoJI,40793735940
nokia,19,2024-09-04 03-18-59,17863,-61,40753622546,-1121302456,RmLoJfTl,40768867635
nokia,102,2024-09-04 03-18-04,4526,-71,40772021852,-142843080,WbmOZAHU,40757509754
nokia,46,2024-09-04 03-19-55,21407,79,40792826296,-629464841,CGbMTkmK,40733350044
nokia,-98,2024-09-04 03-15-06,-21384,-101,40703013259,470531813,abMfOKHu,40786752528
nokia,-59,2024-09-04 03-15-37,-25799,95,40708675591,1373785673,ToqudBLT,40778776731
nokia,102,2024-09-04 03-16-56,17685,-96,40732428278,1104428089,LsLlJQfh,40757198829
nokia,106,2024-09-04 03-19-41,-19967,-82,40762980030,-1407050229,GIfhTxTT,40745612995
nokia,-127,2024-09-04 03-18-13,20533,-94,40716289119,-354398571,YpznCEGv,40726151840
nokia,3,2024-09-04 03-16-31,-14668,-19,40775752213,-1159407420,kFhBTyNs,40789728077
nokia,30,2024-09-04 03-16-00,-8419,-85,40713397300,1090548914,DfGUslSp,40788856781
nokia,41,2024-09-04 03-19-34,2517,-90,40744719423,-2019243574,GbtsRdRX,40747404566
nokia,39,2024-09-04 03-17-30,-10299,-46,40752112881,2133935782,QnmkDKCM,40773865161
nokia,-9,2024-09-04 03-19-42,19873,-18,40772958138,-968042898,TnsSnXBo,40789393716
nokia,14,2024-09-04 03-18-54,30938,-6,40761826529,-813585579,LgxatAah,40735704001
nokia,-12,2024-09-04 03-18-35,10708,-11,40726724778,1884874666,wEQUGgps,40731193290
nokia,91,2024-09-04 03-17-06,21356,-28,40724670765,143866086,mgQrbObU,40719080063
nokia,-73,2024-09-04 03-16-58,-15014,-117,40705917502,-734546586,oUhxQtSQ,40770232928
nokia,48,2024-09-04 03-19-23,15813,-57,40751182609,-1052574800,wMuldTIk,40732403705
nokia,66,2024-09-04 03-18-22,27728,62,40716943225,-820715944,UtQmtwcK,40739292731
nokia,92,2024-09-04 03-17-50,-6854,-96,40732370083,475859791,rrlMhInO,40730282833
nokia,65,2024-09-04 03-19-22,-28299,-81,40719145189,-597733610,ZbhCyqVd,40793540446
nokia,-33,2024-09-04 03-16-26,-3449,-51,40795572309,1371019441,aXZdfhEK,40796756977
nokia,19,2024-09-04 03-16-45,12279,49,40756621311,-494387676,NEQsPZEF,40799736193
nokia,-18,2024-09-04 03-18-12,-12362,-30,40731011634,1276852092,pPSuJJVJ,40788468927
nokia,-115,2024-09-04 03-16-00,17627,-122,40749789746,1216416289,mmNQmnmz,40772028929
nokia,-49,2024-09-04 03-15-18,32333,-98,40785457468,-377556041,ztpKTcjH,40748960166
nokia,53,2024-09-04 03-16-55,22562,42,40705557092,-1390443594,ayzTWemZ,40714944426
nokia,-13,2024-09-04 03-15-29,-4034,22,40713867843,2119930485,yhDWEVcQ,40781240799
nokia,121,2024-09-04 03-17-37,682,-72,40755110283,-135704788,LABkyHBN,40779906914
nokia,64,2024-09-04 03-16-58,25475,114,40774362205,-594286315,NlqfyADz,40733925462
nokia,84,2024-09-04 03-19-22,10005,-126,40752518835,-232590626,NkheOdsl,40767336265
nokia,17,2024-09-04 03-16-03,-25515,-32,40716028278,1372203594,tjUAgmYN,40702275157
nokia,95,2024-09-04 03-16-39,8140,18,40736685517,1171872457,zTiDEygx,40758739296
nokia,102,2024-09-04 03-19-10,-21303,-1,40731222098,619923209,lnKVLmVO,40739889561
nokia,48,2024-09-04 03-17-23,29558,-115,40747537258,1095606371,XDQnBtEC,40703514030
nokia,-119,2024-09-04 03-16-15,28677,120,40792260555,1193912367,iSaHFBBr,40717072647
nokia,69,2024-09-04 03-15-32,-12227,-100,40761900527,-1588554109,RNOeqHtp,40780503085
nokia,-33,2024-09-04 03-16-27,-11135,-26,40750483149,-381749030,xkwImRwi,40721563474
nokia,43,2024-09-04 03-16-57,23464,-33,40774483954,1095089176,vjjimPlz,40794626279
nokia,18,2024-09-04 03-18-02,-4545,-20,40744354211,1686147100,jSqrBcdA,40787121690
nokia,45,2024-09-04 03-16-00,29574,63,40724091635,922391884,cEvWHahN,40798109746
nokia,50,2024-09-04 03-16-37,-6216,-55,40775515662,-625347328,VvorNWdM,40772356724
nokia,121,2024-09-04 03-17-52,-12031,74,40762570310,1594900322,MpyzMRZI,40702064142
nokia,-123,2024-09-04 03-17-23,4248,102,40708493108,-1326329619,wQmmBtIG,40722151999
nokia,-4,2024-09-04 03-18-25,-30995,-114,40734024185,-1498617907,QhXqeMEb,40744377416
nokia,26,2024-09-04 03-16-42,32614,24,40798000055,-1937655529,EPdeQOoY,40720175721
nokia,66,2024-09-04 03-16-06,28903,116,40745309434,468747424,QyLsyVlY,40706969483
nokia,49,2024-09-04 03-19-45,1783,-107,40712806084,426980890,GaEMKTTn,40723750916
nokia,49,2024-09-04 03-19-52,-21743,105,40793616002,210331200,XFWnvarv,40724922614
nokia,81,2024-09-04 03-15-07,28110,61,40728881592,-405691472,hJmkJerY,40761459976
nokia,-33,2024-09-04 03-15-06,-22251,-104,40762077138,976962605,DSSGRqLM,40703163737
nokia,65,2024-09-04 03-17-00,4737,121,40710800224,2057332334,LyUMBBVc,40742617641
nokia,-10,2024-09-04 03-16-23,17166,-118,40711238709,627411055,mSNjnIgO,40799329419
nokia,63,2024-09-04 03-19-40,15519,33,40738647240,-1413746682,VndpPcDi,40778079111
nokia,67,2024-09-04 03-17-03,-18107,-70,40718302272,953493364,AwnBeIiN,40710497314
nokia,74,2024-09-04 03-17-23,-10293,78,40737381159,45613437,VjDrzvRm,40755468634
nokia,-118,2024-09-04 03-20-02,-20896,90,40767033017,-1887160809,UFGMliOF,40778727403
nokia,97,2024-09-04 03-19-08,-7435,53,40705917307,1297306304,pkNXSBbK,40703581526
nokia,78,2024-09-04 03-16-43,-23815,19,40748443852,-2001179829,WQoacmYW,40781292807
nokia,-102,2024-09-04 03-16-10,23978,-120,40750375902,-744416633,eXwvcWok,40729226059
nokia,-42,2024-09-04 03-18-02,8504,14,40798740407,1339071574,Yvqdgmje,40757589372
nokia,-103,2024-09-04 03-17-46,-23738,81,40773423530,-1420044708,wONWzqXD,40797386796
nokia,76,2024-09-04 03-18-39,-2779,19,40759308713,-1710108886,dCiMFYvg,40780507449
nokia,-127,2024-09-04 03-17-56,-8926,-121,40742679946,-646911034,lDsqWoBi,40726645284
nokia,-93,2024-09-04 03-19-53,31664,-8,40773582028,1657046357,UcvGbZcG,40784199358
nokia,112,2024-09-04 03-19-11,16510,-89,40716407765,-1410785295,GNzjojhb,40791425254
nokia,-127,2024-09-04 03-18-41,531,-79,40769721645,528654205,nyOiNEZn,40728752410
nokia,-83,2024-09-04 03-17-56,26042,-85,40782220526,714255614,TXKMhzIM,40712814493
nokia,64,2024-09-04 03-17-04,11555,13,40795859501,1282478954,WvMsPjqc,40793320098
nokia,-22,2024-09-04 03-19-21,-5905,-90,40799789140,1138707644,FBuJXyrz,40749113602
nokia,-16,2024-09-04 03-15-44,-21675,-80,40737352374,2023780686,ranbwONP,40787543224
nokia,-86,2024-09-04 03-19-28,-31275,-50,40740500819,334259243,AedUtZLq,40756751125
nokia,-106,2024-09-04 03-19-26,-5875,-27,40743023880,1141816090,MHxULwUo,40735286635
nokia,-46,2024-09-04 03-17-22,-20420,41,40755665336,421681800,hkuvzYFj,40759543016
nokia,-66,2024-09-04 03-19-58,12563,90,40731686878,2121335174,ddOJzweK,40717641917
nokia,-84,2024-09-04 03-15-11,-8706,50,40742432797,-1623892110,RDXgXjgE,40740985973
nokia,15,2024-09-04 03-17-39,4646,104,40741590248,-182158312,uaHRrwly,40707647270
nokia,43,2024-09-04 03-18-38,-14681,-79,40765869722,-1120264200,yFFJOfeb,40778185263
nokia,42,2024-09-04 03-17-37,-9250,51,40780342617,-2078307797,yCxOYWHf,40771324200
nokia,-64,2024-09-04 03-19-32,11547,99,40772563928,-1353464318,RuqGrpdW,40773705284
nokia,-49,2024-09-04 03-16-33,-29113,-68,40786463189,1546396261,aylHoCVH,40716975697
nokia,34,2024-09-04 03-17-08,-3216,-125,40772378115,1211759476,gZlfVWRX,40713836625
nokia,80,2024-09-04 03-15-51,15751,42,40718023611,-1612544064,PyPWVDuS,40744890797
nokia,0,2024-09-04 03-17-18,21513,99,40745086004,-1408422232,fjoOJeKM,40705191929
nokia,-11,2024-09-04 03-19-30,-12657,-81,40788627381,2018583042,QwxkyZwC,40792369713
nokia,-36,2024-09-04 03-16-03,-5891,84,40789288897,1608751727,SnluzlpS,40769871600
nokia,-70,2024-09-04 03-16-45,8988,-86,40783179080,568966271,lqVSlXYa,40731106926
nokia,22,2024-09-04 03-16-18,-1795,87,40776300966,-1603056240,xAsYhFWK,40762178984
nokia,-102,2024-09-04 03-15-20,22543,47,40748990503,1975850715,wOYycFPE,40785626384
nokia,-93,2024-09-04 03-18-43,1740,-108,40788704813,816561496,yHLZjtJd,40754488092
nokia,24,2024-09-04 03-15-59,-8520,-66,40762327447,-142201979,qqqzmfOH,40794195500
nokia,-16,2024-09-04 03-18-41,28067,-46,40776765556,1937940727,hjICwClz,40739465475
nokia,-113,2024-09-04 03-18-19,-8475,24,40737887827,-1309129297,KQMJFXFj,40790619974
nokia,-67,2024-09-04 03-19-39,736,71,40761036118,-1439846917,FXeNHKtH,40779407628
nokia,75,2024-09-04 03-15-55,32215,77,40777958322,-1023926231,cfmbDitD,40723479828
nokia,-83,2024-09-04 03-18-41,-4637,11,40760974213,1451374958,ejygiEWw,40760624193
nokia,102,2024-09-04 03-19-39,1637,110,40733066061,-760857305,pEamCXPu,40765142568
nokia,-124,2024-09-04 03-17-06,-31382,54,40734691364,1521043603,PyBnpuZo,40740702036
nokia,-73,2024-09-04 03-18-08,5809,36,40774382637,-1020696801,HrIXBiqI,40786146693
nokia,-25,2024-09-04 03-18-38,-24006,60,40704048018,-1443241792,ezJTmwtj,40720360166
nokia,61,2024-09-04 03-15-49,-29025,93,40705008166,175112593,qMWCzKiH,40799664821
nokia,110,2024-09-04 03-16-07,7049,-115,40742921258,-158471002,tyaqZIZJ,40737949159
nokia,99,2024-09-04 03-15-54,3420,-52,40711918999,-1995270599,iGNxOrRV,40732082135
nokia,-12,2024-09-04 03-18-53,3083,-25,40779573077,-1444304136,BTaGqyyN,40711631278
nokia,-120,2024-09-04 03-15-41,19757,-91,40706281881,2067075860,OgmEdCho,40726570319
nokia,-58,2024-09-04 03-17-45,28925,28,40753262928,-1652970973,cPATmYKZ,40772027266
nokia,95,2024-09-04 03-15-03,32614,27,40791065036,1624829457,ukuQJmPk,40720285509
nokia,67,2024-09-04 03-16-18,3771,-26,40785008701,1866941064,lylnxKZW,40733387062
nokia,-112,2024-09-04 03-18-21,16455,69,40715322036,-1035227116,IHeRRJwy,40790761742
nokia,-27,2024-09-04 03-19-28,17130,-50,40718600516,780904187,InMXpaPQ,40781726087
nokia,56,2024-09-04 03-17-52,-30344,-88,40731806513,-1302956631,ZmQSGzjq,40723874865
nokia,7,2024-09-04 03-15-23,12818,85,40768060109,1709961169,SlhSSZaY,40766805116
nokia,41,2024-09-04 03-19-16,-22113,-83,40770108154,-768841663,NNfQuMEC,40790685140
nokia,-49,2024-09-04 03-17-47,-19857,50,40785786641,1300015442,vtycFTMB,40747420896
nokia,1,2024-09-04 03-16-25,-20448,-42,40722460852,1095565598,VhpaGjFw,40761788408
nokia,19,2024-09-04 03-16-21,-4437,-87,40733570424,-949837876,LTRTnOFQ,40717026986
nokia,50,2024-09-04 03-16-00,-22124,-25,40796662958,-525701221,eukwYqWV,40740428482
nokia,32,2024-09-04 03-19-05,6618,-65,40788242997,-417065947,vRJlIppo,40754779398
nokia,-27,2024-09-04 03-15-34,-20081,92,40767663619,-320469339,kxGlzyAT,40744688847
nokia,90,2024-09-04 03-15-33,-7276,-65,40791599069,1814561028,Fkgjkwzu,40775339732
nokia,115,2024-09-04 03-15-57,-8150,-14,40732866553,-333331893,SddpgOtd,40796398202
nokia,37,2024-09-04 03-16-28,-29667,-63,40704059915,-1480935516,FravOkJp,40701305406
nokia,-105,2024-09-04 03-17-38,14365,82,40796779551,-1582105025,PeqrKMuH,40708259812
nokia,74,2024-09-04 03-19-11,9796,96,40755565778,1175868987,dNOWSYLN,40701745036
nokia,-110,2024-09-04 03-16-27,-16454,-115,40759661340,-476986383,hFgQGWqM,40742170555
nokia,-7,2024-09-04 03-20-02,5736,-67,40767304476,343748826,OhdGQsLR,40714522377
nokia,76,2024-09-04 03-18-58,24020,107,40738189328,1283479953,RCSXiVaC,40786910796
nokia,-113,2024-09-04 03-19-35,-9487,-66,40701581236,-991609796,yfJqtzCN,40732122749
nokia,-76,2024-09-04 03-19-38,26493,-27,40727014865,-1564237329,PcFbvFYm,40745535821
nokia,-21,2024-09-04 03-17-12,11943,-33,40716680019,986222802,jGLRONDk,40727824133
nokia,62,2024-09-04 03-15-11,-14250,-49,40777330623,503358678,BgaogtLB,40730971140
nokia,55,2024-09-04 03-15-17,-16697,-102,40794798017,-1042500507,WPjBLhqB,40744228973
nokia,-27,2024-09-04 03-18-50,7982,-15,40736838303,-2012785422,nRcFXSQG,40766445055
nokia,-46,2024-09-04 03-19-19,-15792,-39,40729657566,166427655,wwBasyrk,40748161257
nokia,-102,2024-09-04 03-19-53,16323,-87,40720403661,-2025024055,GhUcJgrx,40763893299
nokia,-66,2024-09-04 03-16-57,2200,-19,40705068414,811813486,zqLWSrHA,40752911618
nokia,-119,2024-09-04 03-15-02,-22748,-97,40760551970,1459833891,sjaSLWkz,40734920192
nokia,-85,2024-09-04 03-15-24,21394,-83,40780726382,35135782,orwzcLQU,40746294706
nokia,-54,2024-09-04 03-18-56,13215,33,40739095182,-1672244898,RJpoeOXA,40746081850
nokia,-51,2024-09-04 03-19-24,-19528,-46,40733581174,-481340718,VFJaLSzE,40770580199
nokia,19,2024-09-04 03-16-45,16207,-66,40721382810,1134159720,DzwFwFDB,40724356437
nokia,-6,2024-09-04 03-19-20,32703,122,40785003312,260887681,TzDiGemp,40792769295
nokia,48,2024-09-04 03-18-57,-18114,24,40707235315,-1329116337,kEToIiZT,40792799825
nokia,-90,2024-09-04 03-17-59,-13426,94,40783880044,-1161761168,fZRrmSfM,40735228220
nokia,123,2024-09-04 03-18-02,1651,125,40709973568,1568967916,aflbRyAz,40747230759
nokia,88,2024-09-04 03-19-24,24005,-52,40757780230,1549152311,FuUbrSlA,40729457630
nokia,-126,2024-09-04 03-15-36,12438,15,40740122139,-1302985550,koFaigDM,40742811922
nokia,80,2024-09-04 03-18-18,7691,117,40703528093,-72446558,onwTJZNY,40783755136
nokia,122,2024-09-04 03-17-14,-20998,-109,40746104412,-778127861,CpAyesqX,40716885731
nokia,78,2024-09-04 03-17-50,20648,44,40712586402,1095825128,FVHxADsb,40743066012
nokia,-101,2024-09-04 03-15-32,21400,38,40792212018,-669531696,lPOIDSjI,40700409020
nokia,30,2024-09-04 03-19-08,13157,40,40798881495,-112438601,FrGxRjnA,40768618440
nokia,-46,2024-09-04 03-18-08,17672,-23,40705906766,-983944687,UbylfxfH,40795127903
nokia,-70,2024-09-04 03-17-05,10742,115,40713862587,-1419281196,iEurbUbm,40723524917
nokia,68,2024-09-04 03-18-18,12987,52,40789976309,1478796371,ogIXpDgS,40781014603
nokia,36,2024-09-04 03-18-25,22258,-30,40729215433,1222906833,WEOrTkhA,40721850459
nokia,-113,2024-09-04 03-16-09,12520,-108,40781745772,-773244181,LPSZypTi,40735742346
nokia,64,2024-09-04 03-17-55,-15359,-83,40734738309,1357404658,QTZYztqn,40722484082
nokia,113,2024-09-04 03-16-41,-6096,-24,40732595785,1762278375,KsKgJNrP,40787704402
nokia,42,2024-09-04 03-16-51,-21868,-6,40706782521,1148429804,NuLsQUMY,40711026390
nokia,43,2024-09-04 03-19-35,-12130,23,40785133349,818514649,nRctWbdp,40750193534
nokia,-81,2024-09-04 03-19-12,16588,-69,40750689934,481486210,yWrCkzRq,40726295845
nokia,-125,2024-09-04 03-18-28,18488,-92,40778114343,-608281630,vjmJxvHz,40769551295
nokia,-21,2024-09-04 03-18-55,-14074,38,40738524576,431323920,btpofcyR,40762768781
nokia,23,2024-09-04 03-19-38,-27652,27,40756367812,-1124260253,WvwfVkWj,40717216137
nokia,-72,2024-09-04 03-18-13,-24873,-92,40735497498,-1548344986,VCOgHtmD,40793924670
nokia,111,2024-09-04 03-19-54,19492,43,40731084686,-1182049400,szDwAfsf,40701962961
nokia,94,2024-09-04 03-16-19,13629,54,40747267391,755509630,ayCzKxdu,40736322018
nokia,-20,2024-09-04 03-15-29,-24156,94,40735435356,124218427,eYEVJelo,40723180246
nokia,-124,2024-09-04 03-18-47,-7740,-61,40780870071,-1462667733,SlvNwrVP,40749138445
nokia,97,2024-09-04 03-15-46,-2755,-77,40775890813,1283098681,rqhuhnFz,40729704423
nokia,-58,2024-09-04 03-17-26,-5432,-43,40797748618,-418236455,qvwYNVTA,40771646224
nokia,112,2024-09-04 03-17-42,1450,-45,40776745622,1746389034,VSIalpjT,40752110628
nokia,37,2024-09-04 03-18-58,-21676,-112,40718018014,-1350304715,VAOJGbNw,40724669996
nokia,-94,2024-09-04 03-17-20,-31104,-55,40717539080,-325892660,GJNfaJLz,40770533183
nokia,-105,2024-09-04 03-15-18,18024,-120,40774440110,469231907,YEkCSbNQ,40757044593
nokia,61,2024-09-04 03-19-11,-1983,99,40743013902,-1479055091,zbxZMTvV,40742989590
nokia,44,2024-09-04 03-17-10,11960,-72,40799567606,-876075500,vJMOdhvw,40761855125
nokia,85,2024-09-04 03-19-42,21804,51,40759394788,-1251148365,ZvEZgyiP,40751912411
nokia,-84,2024-09-04 03-19-48,8518,122,40766601795,1860907917,VtzbVkab,40702541067
nokia,-126,2024-09-04 03-18-47,-19848,95,40736015775,465296156,ZvdgKLEm,40704006006
nokia,90,2024-09-04 03-19-04,-29160,-66,40707281070,-980066452,JJhydPFY,40765226957
nokia,110,2024-09-04 03-18-54,2296,84,40738343106,-278271562,AXcJPPmZ,40759052979
nokia,78,2024-09-04 03-18-46,6843,-80,40735829942,655902711,ieJrmUVx,40706634129
nokia,37,2024-09-04 03-17-18,-21225,-37,40753246297,-1391341015,PSVISdZy,40760387884
nokia,-91,2024-09-04 03-16-40,21900,-28,40763869557,-905080696,KmLvYhdT,40754303982
nokia,-127,2024-09-04 03-16-00,-2643,-29,40797241979,-693133824,VorRUXwU,40750791366
nokia,29,2024-09-04 03-15-51,28328,-39,40796534134,-364438214,mxTJfYEa,40743102404
nokia,42,2024-09-04 03-17-22,31628,81,40727790641,1604145997,BRaJtDwu,40724681403
nokia,109,2024-09-04 03-19-09,22508,103,40720023970,88281363,XrIUOvnU,40768454935
nokia,108,2024-09-04 03-17-10,17565,74,40713522283,1776815636,XildFdxP,40743853698
nokia,123,2024-09-04 03-19-20,-3872,-71,40732363099,2040911025,ggLKIScd,40715478681
nokia,64,2024-09-04 03-17-23,-9182,-9,40788653094,-900223885,ZAVtXLKk,40733023080
nokia,86,2024-09-04 03-17-34,-23463,47,40705036497,-1817129977,nQbRyqia,40777192797
nokia,-37,2024-09-04 03-18-28,-17472,42,40736861855,385042040,XpDYNRZs,40785165370
nokia,45,2024-09-04 03-17-55,5975,-30,40727645502,1318402355,KYMfFURt,40739983817
nokia,-52,2024-09-04 03-18-56,230,23,40748446506,-131994284,qdQVnLfV,40745910018
nokia,-116,2024-09-04 03-18-04,-17415,-119,40726012003,-1068815217,pmuooFEJ,40790833380
nokia,-80,2024-09-04 03-17-55,18941,33,40793174811,-234515530,seeHVWiT,40727743817
nokia,28,2024-09-04 03-15-59,-20584,35,40732705437,654519500,QWsBzPaw,40797478867
nokia,-69,2024-09-04 03-19-36,-10365,46,40772356847,629150130,BkevWtjQ,40724129815
nokia,-99,2024-09-04 03-15-18,-28654,-48,40723387816,1767860273,ZnaRoCtV,40776736827
nokia,38,2024-09-04 03-16-34,-30924,-122,40706166624,1818226400,tYHoivxU,40771936790
nokia,86,2024-09-04 03-15-22,-9670,-5,40744798713,192259187,sAtpOEkV,40749968675
nokia,111,2024-09-04 03-18-21,10841,40,40720334429,176189801,BJegbpvu,40732827764
nokia,92,2024-09-04 03-19-09,-28152,-41,40717068320,1783565682,loCWNEYN,40725207380
nokia,16,2024-09-04 03-15-44,3460,-109,40794468305,748671659,xDmWaeFa,40769149184
nokia,66,2024-09-04 03-15-35,-2929,127,40714062587,2111475660,tMwzIuHL,40735577819
nokia,-52,2024-09-04 03-19-30,-28093,-94,40733607343,-1181554662,iGRhyQpB,40761590421
nokia,-120,2024-09-04 03-16-38,27764,-117,40761505715,-977426650,mjZeOFNC,40780729246
nokia,-14,2024-09-04 03-15-48,-21540,-44,40793422796,1672948305,lOqAWOsk,40704436894
nokia,-70,2024-09-04 03-15-45,-19035,-65,40712766896,1614654752,KTfCkRUa,40767039650
nokia,14,2024-09-04 03-18-45,28680,-20,40783544322,-871365611,GUVwKjvc,40763630908
nokia,-56,2024-09-04 03-16-39,28571,111,40760667697,-2095157449,ntBzNVDE,40722711287
nokia,-61,2024-09-04 03-19-04,-14741,40,40782483511,513634950,wsbdQOCe,40737481724
nokia,-116,2024-09-04 03-19-32,-15393,6,40706204705,-1094127061,WDgWebHX,40753012309
nokia,-107,2024-09-04 03-19-37,13587,43,40767002427,618752472,cKTcwsjg,40730708427
nokia,-97,2024-09-04 03-18-23,12324,123,40736519532,148756697,LxaWirrD,40719724486
nokia,2,2024-09-04 03-16-48,-11421,-60,40727764390,490517612,yGsesHTz,40766264852
nokia,123,2024-09-04 03-18-01,29726,-17,40741964825,-130561934,BJniAyok,40771556055
nokia,94,2024-09-04 03-15-56,17069,-70,40700321937,-817992881,dGQASLIS,40788850961
nokia,-36,2024-09-04 03-16-14,-24855,-59,40781857062,-1825595313,NeRrlmId,40749370870
nokia,-77,2024-09-04 03-15-15,31366,1,40746342157,621808098,KDoRJGxA,40758278577
nokia,3,2024-09-04 03-17-10,32741,80,40746077378,-833504661,iwWXckbY,40728439762
nokia,-11,2024-09-04 03-19-23,10994,124,40718324665,-992591023,jeiRhyiJ,40721580005
nokia,-83,2024-09-04 03-16-32,-3626,48,40773804281,92835313,AIeAkaHV,40746818999
nokia,-50,2024-09-04 03-19-19,3676,-17,40718856175,-1379661703,kbegINyZ,40728187594
nokia,57,2024-09-04 03-17-20,3660,126,40732420760,-1511616776,HnquFtuq,40726108018
nokia,-35,2024-09-04 03-18-13,3445,-12,40795001906,-1346675649,xyNgeIdy,40721913269
nokia,-67,2024-09-04 03-16-25,-21807,71,40705970820,-1292462165,SgAnQdiI,40719205174
nokia,34,2024-09-04 03-15-51,23396,6,40781562385,122188380,pSTiyGvu,40718326455
nokia,13,2024-09-04 03-17-11,16411,-100,40711226759,-1551485557,CvBLWcgB,40723356145
nokia,-1,2024-09-04 03-18-17,-7418,28,40738443692,-757156630,jfWWZgbA,40790514607
nokia,108,2024-09-04 03-15-55,-9402,16,40780067766,-1563966667,ojsJLumt,40770083425
nokia,-60,2024-09-04 03-17-18,6585,78,40754633756,-949455970,MvRFwmJI,40720839455
nokia,-63,2024-09-04 03-16-57,-4759,-43,40776237757,1208836723,ZuQHdeHe,40701827766
nokia,69,2024-09-04 03-17-21,13927,-93,40716529406,-955752948,pkJHdRQD,40731134682
nokia,76,2024-09-04 03-17-27,14802,49,40796384018,1016130499,WAnwfgLW,40782773539
nokia,-48,2024-09-04 03-18-16,-1630,37,40715336243,-2021015086,WTtpaOdG,40768352941
nokia,105,2024-09-04 03-16-44,8095,-82,40724466293,2107860075,yvatIyBh,40746352095
nokia,47,2024-09-04 03-18-35,-29443,13,40732499420,-1749631090,wwnJeQXj,40782049945
nokia,57,2024-09-04 03-16-25,-13499,71,40711173279,-1025864060,OvADRuJA,40775154524
nokia,54,2024-09-04 03-15-32,-26927,23,40764876300,1129106684,hqqZXqzq,40796282657
nokia,125,2024-09-04 03-16-49,-530,-99,40725233758,28737658,UloKMKvy,40775747409
nokia,-109,2024-09-04 03-15-09,964,32,40738237776,-68744505,KHQlFqSt,40728226070
nokia,-125,2024-09-04 03-18-28,-15619,-96,40740288417,-503140331,kqhzaKrC,40727011422
nokia,111,2024-09-04 03-18-50,769,38,40746818938,900121680,yndDQWcr,40738532857
nokia,-52,2024-09-04 03-16-38,-2892,-100,40796431251,-841592392,heoXmwxs,40768358255
nokia,-81,2024-09-04 03-15-29,-12433,-112,40783104950,-552306314,wYNRudaQ,40773280588
