src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,Dpxabj,27,23,2024-09-03 22-42-17,40771822178,4591,40788398599
alcatel,ugwjpm,-95,-55,2024-09-03 22-44-20,40791362141,14308,40739479684
alcatel,syfM,-60,-39,2024-09-03 22-40-55,40795625298,-27252,40782145698
alcatel,dsYSR,81,-33,2024-09-03 22-44-42,40724430231,25020,40744838881
alcatel,aBtFO,-67,54,2024-09-03 22-44-07,40765796159,-23039,40747924235
alcatel,jUJFZ,-41,-115,2024-09-03 22-43-33,40734676292,28778,40717795134
alcatel,dLOq,108,93,2024-09-03 22-41-53,40757902321,20213,40704157341
alcatel,yyi,-77,53,2024-09-03 22-44-37,40764823165,-14480,40770427572
alcatel,WtnAR,14,-24,2024-09-03 22-40-51,40797337155,8085,40756421457
alcatel,YWYfJQ,-78,72,2024-09-03 22-44-37,40749862607,-32684,40739294932
alcatel,vzeQK,32,-62,2024-09-03 22-43-59,40728521673,1766,40791028565
alcatel,iqd,-83,-3,2024-09-03 22-40-49,40784079340,13906,40700178426
alcatel,kNga,18,67,2024-09-03 22-40-55,40772593649,-19670,40777190909
alcatel,vBnAH,15,-11,2024-09-03 22-42-42,40740467936,-2005,40778554140
alcatel,dleAv,32,-115,2024-09-03 22-41-33,40700418832,4026,40797046431
alcatel,RVGvXF,90,-54,2024-09-03 22-43-33,40759266525,3985,40742669334
alcatel,eSX,-16,-12,2024-09-03 22-42-00,40730303781,23024,40773569468
alcatel,drN,-85,-91,2024-09-03 22-42-39,40776803919,22522,40715265402
alcatel,kVqbsW,85,-89,2024-09-03 22-42-15,40715166209,8148,40778272638
alcatel,lqi,-77,67,2024-09-03 22-44-23,40713326438,-12180,40776540518
alcatel,NFmdE,100,-47,2024-09-03 22-42-49,40744486450,-9395,40794378682
alcatel,yjFzbI,-13,119,2024-09-03 22-42-05,40789785190,-16140,40794432297
alcatel,mGAn,-126,81,2024-09-03 22-42-40,40747445922,22313,40789424791
alcatel,iZYV,87,-36,2024-09-03 22-42-33,40725377408,6410,40783423056
alcatel,oGrYR,-40,-16,2024-09-03 22-41-01,40760341834,15288,40704753013
alcatel,VHfZ,102,-86,2024-09-03 22-44-13,40730809964,-16820,40752511016
alcatel,kZsqJ,-114,-90,2024-09-03 22-40-24,40755738977,-7683,40754914495
alcatel,rSM,127,-59,2024-09-03 22-43-39,40776729851,5200,40779718073
alcatel,JxLY,-26,90,2024-09-03 22-44-05,40727912454,-8179,40743436399
alcatel,QJGWE,112,-17,2024-09-03 22-41-26,40759983740,-19292,40779755831
alcatel,Nwk,-51,-96,2024-09-03 22-41-38,40757500357,-13578,40761741350
alcatel,cHcKl,-47,-121,2024-09-03 22-44-30,40787142014,-9103,40766997146
alcatel,oXhuC,-59,115,2024-09-03 22-40-01,40707838008,-17036,40712495929
alcatel,leC,-83,-52,2024-09-03 22-42-29,40761566633,-22033,40780946371
alcatel,pAclN,-34,-117,2024-09-03 22-41-47,40758951952,29720,40780999563
alcatel,lfG,-65,-59,2024-09-03 22-40-04,40741832817,-17974,40723580871
alcatel,ILFv,107,-93,2024-09-03 22-42-51,40708855499,28512,40762928089
alcatel,VNDZ,100,39,2024-09-03 22-44-03,40702772028,-27639,40737237299
alcatel,LtiTmv,-56,31,2024-09-03 22-42-53,40797160676,32623,40710802063
alcatel,adJcu,92,33,2024-09-03 22-43-33,40754456350,17881,40745673525
alcatel,zqEeVz,59,-49,2024-09-03 22-44-11,40709774322,4218,40729337324
alcatel,nTz,42,68,2024-09-03 22-43-19,40751040500,-20555,40746299403
alcatel,iOX,-33,-22,2024-09-03 22-44-43,40755479116,-16332,40769550279
alcatel,hRYWiC,15,68,2024-09-03 22-44-24,40711693102,-25226,40757636685
alcatel,sgeM,120,-38,2024-09-03 22-40-48,40737130030,-6988,40774730840
alcatel,KhBYCz,14,-96,2024-09-03 22-44-42,40711699468,180,40702620997
alcatel,TEEmb,14,-62,2024-09-03 22-43-13,40729450208,-5934,40780878418
alcatel,kpDdy,-81,-22,2024-09-03 22-44-09,40758605980,-11992,40790763236
alcatel,UYwCcV,-89,124,2024-09-03 22-42-54,40774140994,-13115,40796788068
alcatel,XkYMwV,89,-60,2024-09-03 22-43-00,40764043733,-21548,40735988604
alcatel,wcnDeQ,78,108,2024-09-03 22-42-49,40780797128,23250,40729709548
alcatel,ntyo,67,-18,2024-09-03 22-43-08,40776649738,28414,40765971788
alcatel,xtW,53,99,2024-09-03 22-42-36,40720596219,28852,40709929426
alcatel,xhFs,-74,-49,2024-09-03 22-44-19,40729173245,21018,40741146359
alcatel,Szxq,-96,14,2024-09-03 22-40-31,40799088404,-9100,40719060374
alcatel,yQz,92,-79,2024-09-03 22-41-07,40799532134,-6168,40798442915
alcatel,YHDllP,-70,-117,2024-09-03 22-44-45,40775372080,18426,40751833639
alcatel,mxJyrL,120,-111,2024-09-03 22-41-58,40725371394,-13869,40729070270
alcatel,tqjz,16,-126,2024-09-03 22-41-58,40744958368,29967,40799581458
alcatel,qZfzCT,-25,21,2024-09-03 22-42-47,40759307958,-28182,40716481888
alcatel,SAOjRG,126,-105,2024-09-03 22-40-23,40700191781,6766,40737199189
alcatel,hSUkE,-62,-91,2024-09-03 22-40-33,40774334823,-17871,40737079543
alcatel,psIA,41,-95,2024-09-03 22-40-22,40798185033,-28626,40787759069
alcatel,qoDQy,-126,19,2024-09-03 22-41-01,40774490760,-22070,40761605192
alcatel,WldCR,-77,-55,2024-09-03 22-44-57,40767818255,22202,40752313912
alcatel,MsjQLJ,50,37,2024-09-03 22-41-09,40784978310,-21696,40746936342
alcatel,hRPLaZ,9,-44,2024-09-03 22-43-55,40768950058,19586,40724061901
alcatel,LOurdf,-63,-24,2024-09-03 22-44-14,40755365148,31141,40744059443
alcatel,fzt,-107,-120,2024-09-03 22-43-42,40760915949,-11973,40726195179
alcatel,EuGq,114,120,2024-09-03 22-42-13,40796802302,5306,40737108577
alcatel,FBmCJ,-28,-87,2024-09-03 22-43-14,40753901538,-25501,40759854324
alcatel,jSw,107,81,2024-09-03 22-41-46,40788044424,23815,40773231791
alcatel,wLD,-21,7,2024-09-03 22-41-55,40715753405,29259,40767385369
alcatel,aUkyMo,-33,-52,2024-09-03 22-44-32,40705010200,-21602,40747840035
alcatel,JubF,54,74,2024-09-03 22-42-51,40769452568,-29498,40726107364
alcatel,EwO,-37,95,2024-09-03 22-43-32,40737781666,11066,40743176821
alcatel,SqNYpf,50,121,2024-09-03 22-43-42,40764001323,-17946,40775086331
alcatel,Yzy,117,-118,2024-09-03 22-41-56,40737908090,31958,40730727124
alcatel,hegFe,-63,32,2024-09-03 22-42-57,40789218758,-15323,40756857393
alcatel,pvruF,107,0,2024-09-03 22-44-27,40797859265,-24948,40745989603
alcatel,fer,-111,-36,2024-09-03 22-41-29,40764140926,-2478,40790283316
alcatel,Qhv,-116,81,2024-09-03 22-44-50,40722982906,-4186,40708845236
alcatel,zwUKv,37,106,2024-09-03 22-40-50,40705947336,20020,40746211961
alcatel,KqBW,73,51,2024-09-03 22-40-05,40778764839,1473,40760256728
alcatel,kjSrhi,-6,23,2024-09-03 22-44-30,40783928471,20480,40783689768
alcatel,owOd,12,16,2024-09-03 22-41-03,40723791408,-17678,40798696472
alcatel,ypJbx,-10,116,2024-09-03 22-44-24,40759977406,16440,40753094957
alcatel,ZoqVZm,31,-9,2024-09-03 22-43-30,40781290982,-26337,40759482237
alcatel,XfmK,79,-11,2024-09-03 22-40-04,40709039745,15963,40709448203
alcatel,uQNai,65,9,2024-09-03 22-43-15,40718653374,2727,40725932596
alcatel,nae,-81,-105,2024-09-03 22-40-03,40794261422,17698,40770220941
alcatel,sXI,28,65,2024-09-03 22-44-20,40764584190,25906,40721614761
alcatel,IlaUTq,78,-23,2024-09-03 22-40-36,40787686859,-19498,40727025696
alcatel,Noh,42,-6,2024-09-03 22-44-54,40754140630,6834,40775267162
alcatel,hsUR,58,52,2024-09-03 22-44-57,40783938460,-5872,40771641928
alcatel,Gnwl,-105,43,2024-09-03 22-41-49,40745569235,27519,40709516666
alcatel,VFxhWV,38,108,2024-09-03 22-41-23,40711176789,8669,40780988347
alcatel,MBysm,66,-42,2024-09-03 22-41-01,40771863219,29689,40754740303
alcatel,ZYLhGY,-94,92,2024-09-03 22-41-34,40778211758,-29278,40752873593
alcatel,CQkR,-6,14,2024-09-03 22-40-43,40781413922,-23494,40793202601
alcatel,tiKaf,-125,-13,2024-09-03 22-42-13,40756754706,-14177,40747684209
alcatel,STbTm,123,-78,2024-09-03 22-42-34,40791316292,9030,40732484914
alcatel,jJRF,108,5,2024-09-03 22-41-59,40760459171,-24041,40754690667
alcatel,jwo,-38,-63,2024-09-03 22-41-44,40776200163,-30367,40703931653
alcatel,Hqpe,123,-114,2024-09-03 22-42-57,40748448158,-23706,40703652180
alcatel,wvtks,96,-13,2024-09-03 22-43-15,40736177124,30862,40737051212
alcatel,QMa,-112,-12,2024-09-03 22-43-29,40794308604,-31152,40780625795
alcatel,EnGrzx,-112,-77,2024-09-03 22-40-31,40784802899,-28095,40700172002
alcatel,hJutSm,-72,18,2024-09-03 22-44-54,40747833210,21066,40774564194
alcatel,YNxqGN,-23,42,2024-09-03 22-41-45,40770620361,-13233,40702417366
alcatel,sQPsju,39,8,2024-09-03 22-44-28,40707284051,8304,40779333142
alcatel,tcS,120,-25,2024-09-03 22-44-41,40743317823,-26192,40760213386
alcatel,pUZj,-103,-114,2024-09-03 22-42-37,40727512826,-31328,40704889565
alcatel,TkM,-41,53,2024-09-03 22-40-24,40711008087,-22352,40733108506
alcatel,tYb,-87,-113,2024-09-03 22-44-00,40714748668,16454,40747665431
alcatel,bXenu,-109,8,2024-09-03 22-43-41,40799659785,22661,40712720216
alcatel,vMrLi,91,119,2024-09-03 22-42-15,40714031345,-26711,40720601435
alcatel,NHmO,51,116,2024-09-03 22-42-07,40719037996,-16939,40701049104
alcatel,zCV,39,-29,2024-09-03 22-40-25,40764099657,6558,40767997281
alcatel,TkZWAW,-80,-63,2024-09-03 22-42-32,40759247311,-22495,40726358865
alcatel,KJPD,-128,86,2024-09-03 22-43-37,40732965673,7882,40734216310
alcatel,ZsJF,29,-29,2024-09-03 22-42-22,40740121646,-8006,40787685780
alcatel,ruWv,-107,48,2024-09-03 22-43-00,40712220261,-12408,40757988667
alcatel,IFC,11,-23,2024-09-03 22-40-55,40725896258,21554,40710044436
alcatel,NPhZY,49,29,2024-09-03 22-40-59,40719332105,23260,40726638936
alcatel,MPPi,3,-110,2024-09-03 22-42-06,40711986630,28606,40727200286
alcatel,Uesw,-53,-104,2024-09-03 22-43-22,40712616735,28350,40793016832
alcatel,ucyD,-22,-12,2024-09-03 22-43-48,40729481769,-27287,40767060700
alcatel,NsO,-60,44,2024-09-03 22-43-46,40752936346,19269,40783448902
alcatel,tMwT,81,9,2024-09-03 22-44-22,40773353402,-19190,40713949791
alcatel,JqvKQ,125,-85,2024-09-03 22-43-55,40797155678,9764,40759123479
alcatel,sgQJlO,-25,-91,2024-09-03 22-40-08,40785911037,-23297,40716628583
alcatel,euCU,-68,-99,2024-09-03 22-44-50,40701406727,-32728,40704884270
alcatel,QQs,79,-27,2024-09-03 22-44-43,40715399431,23529,40710073959
alcatel,xOmlRT,123,63,2024-09-03 22-45-01,40706770609,-31083,40778065081
alcatel,TDjxiV,-10,-83,2024-09-03 22-41-26,40723132374,16296,40760476182
alcatel,GmOFKh,99,-123,2024-09-03 22-43-56,40782798163,1633,40721027429
alcatel,CxsUC,68,-48,2024-09-03 22-41-44,40743736029,-5993,40752794294
alcatel,BHa,122,38,2024-09-03 22-42-01,40753508418,2327,40729609840
alcatel,IDvolH,81,-47,2024-09-03 22-40-50,40709886580,-13886,40733498930
alcatel,bSqDB,4,-14,2024-09-03 22-43-03,40751214238,-18233,40716329456
alcatel,YZeiD,-119,-51,2024-09-03 22-42-53,40704673941,17016,40771419543
alcatel,Faqpr,-47,-61,2024-09-03 22-42-12,40713974835,-17485,40798909700
alcatel,Iaq,-19,-42,2024-09-03 22-43-57,40714586315,-11996,40714457096
alcatel,gTn,61,-17,2024-09-03 22-44-45,40721288864,-21148,40770587138
alcatel,tQjJ,28,-1,2024-09-03 22-41-04,40791571735,29612,40783325118
alcatel,UaSe,-29,2,2024-09-03 22-44-52,40796893249,-8348,40703059290
alcatel,TTEdjR,117,67,2024-09-03 22-43-18,40781443538,-1588,40778742962
alcatel,fLgeN,-40,-93,2024-09-03 22-43-18,40778644423,-20086,40759644409
alcatel,Yfij,80,-95,2024-09-03 22-41-59,40796539528,-9367,40789675661
alcatel,jCxafS,-71,-101,2024-09-03 22-44-10,40732374227,3250,40777280162
alcatel,LqMn,10,10,2024-09-03 22-44-53,40735815439,1209,40712676863
alcatel,zVO,17,-117,2024-09-03 22-42-52,40727355995,6839,40767908575
alcatel,sleM,-41,31,2024-09-03 22-42-48,40758024277,7652,40756263735
alcatel,MIyIm,15,-122,2024-09-03 22-42-38,40772563199,-29272,40754634581
alcatel,KAG,-43,101,2024-09-03 22-44-21,40784949071,10105,40751151764
alcatel,cHN,-89,73,2024-09-03 22-41-43,40743100246,-32070,40788505358
alcatel,YJtRNH,-88,104,2024-09-03 22-42-07,40723433291,-7970,40778376391
alcatel,HzXYA,125,78,2024-09-03 22-43-26,40792945917,-30708,40711592210
alcatel,gFFxlK,-31,81,2024-09-03 22-42-29,40714617311,25964,40711269480
alcatel,syfPjo,111,-33,2024-09-03 22-44-54,40720762639,5229,40760310165
alcatel,GQiN,42,1,2024-09-03 22-44-24,40729512937,2124,40762351594
alcatel,dMvcJu,13,123,2024-09-03 22-41-19,40795545062,-15863,40716501461
alcatel,dmA,88,127,2024-09-03 22-42-16,40796135162,-7052,40747808393
alcatel,BkFE,84,12,2024-09-03 22-44-40,40733596615,-12849,40737328476
alcatel,xslynl,-35,-120,2024-09-03 22-43-13,40720648726,-18425,40751585530
alcatel,DlWU,9,-104,2024-09-03 22-43-19,40700081433,-20563,40751979452
alcatel,PGLWS,-74,-61,2024-09-03 22-40-22,40768699238,-11259,40793324949
alcatel,GsiQc,2,-54,2024-09-03 22-44-02,40747836968,23401,40741956993
alcatel,UsRsLv,-88,15,2024-09-03 22-43-14,40711574071,-25619,40798350708
alcatel,NpTmbT,-59,110,2024-09-03 22-43-01,40794612999,29413,40760323546
alcatel,sHo,-71,-105,2024-09-03 22-43-08,40775533213,-29432,40751983542
alcatel,Ftg,-65,76,2024-09-03 22-40-51,40797966082,-30845,40714253584
alcatel,djcb,-9,-23,2024-09-03 22-40-33,40780916716,-25177,40711086053
alcatel,MHbP,42,-56,2024-09-03 22-42-43,40784247597,-1554,40736718503
alcatel,HmzX,-71,75,2024-09-03 22-40-05,40739420541,-32125,40722111116
alcatel,IqtQ,-24,42,2024-09-03 22-40-04,40701118074,3284,40799485907
alcatel,yBa,115,55,2024-09-03 22-40-39,40784379107,7578,40771091692
alcatel,ZhKeg,8,47,2024-09-03 22-44-10,40797891255,2480,40703998090
alcatel,Pszi,-63,101,2024-09-03 22-40-36,40766054067,22662,40796407964
alcatel,MXGVm,118,100,2024-09-03 22-41-44,40715830394,6250,40719671170
alcatel,waWXTC,12,124,2024-09-03 22-43-52,40762526478,20234,40796256028
alcatel,NKCs,89,-112,2024-09-03 22-40-14,40712932473,4479,40797591931
alcatel,JmoJZ,14,-112,2024-09-03 22-40-29,40700596560,-11732,40722804301
alcatel,SQp,94,-7,2024-09-03 22-40-39,40781890637,-22347,40704271112
alcatel,vBEGQR,30,89,2024-09-03 22-40-22,40775822163,19238,40792709557
alcatel,hlN,70,71,2024-09-03 22-44-12,40723686266,11070,40713190451
alcatel,dyNNfp,-117,-103,2024-09-03 22-40-46,40766239610,-6223,40727934958
alcatel,jnZ,66,75,2024-09-03 22-43-11,40755255025,1756,40741631425
alcatel,QBk,2,12,2024-09-03 22-40-46,40791076783,-2107,40726826270
alcatel,jtl,26,-79,2024-09-03 22-42-46,40717716169,16078,40728409572
alcatel,pkL,55,-73,2024-09-03 22-44-55,40711110651,-15545,40709630316
alcatel,ufyP,-45,108,2024-09-03 22-44-56,40746052856,18950,40775556136
alcatel,SRL,-17,102,2024-09-03 22-43-16,40734276510,15151,40724394780
alcatel,nNVxnI,39,-97,2024-09-03 22-40-08,40704569100,-31890,40729092835
alcatel,zGEp,1,-78,2024-09-03 22-44-13,40771311769,-31403,40777404212
alcatel,Srk,125,76,2024-09-03 22-42-40,40772406428,-12030,40790734183
alcatel,boTezH,19,-110,2024-09-03 22-41-59,40715600363,26225,40728287564
alcatel,xnZv,74,29,2024-09-03 22-42-51,40733882381,-19592,40734600802
alcatel,scB,-75,-17,2024-09-03 22-41-14,40772877040,-3463,40746567815
alcatel,VWNVK,-81,-76,2024-09-03 22-43-37,40772439519,-9861,40752103608
alcatel,Ibujma,44,-55,2024-09-03 22-44-20,40789291606,-13211,40721347458
alcatel,siL,90,61,2024-09-03 22-43-34,40798229358,-8152,40765746787
alcatel,WqETF,4,44,2024-09-03 22-44-43,40708140331,-1967,40783171656
alcatel,sJjdgr,-37,-73,2024-09-03 22-40-03,40751305089,-5517,40749969216
alcatel,bQs,-46,-20,2024-09-03 22-44-28,40707547817,18896,40779412274
alcatel,RKJxfN,67,-121,2024-09-03 22-40-37,40723741191,-13715,40707375403
alcatel,NaW,-10,-106,2024-09-03 22-40-24,40767095919,-29417,40765914452
alcatel,XJsKFF,96,13,2024-09-03 22-42-11,40756963962,9530,40766474983
alcatel,eUrB,75,-77,2024-09-03 22-40-41,40723828126,-18409,40709586266
alcatel,Iammhv,-1,-85,2024-09-03 22-41-22,40744200535,-5772,40700537061
alcatel,WezQVW,10,70,2024-09-03 22-43-12,40701685793,25236,40761671172
alcatel,jEWCZ,-77,-79,2024-09-03 22-40-19,40770176959,27306,40741331025
alcatel,LWjDbV,106,-53,2024-09-03 22-44-25,40732735424,28473,40764183110
alcatel,IMLTFq,-11,-104,2024-09-03 22-42-25,40739445177,21567,40766012489
alcatel,DaxVXY,-41,80,2024-09-03 22-44-25,40755406350,12071,40729235992
alcatel,LAmd,71,-44,2024-09-03 22-43-12,40703203113,10923,40745816582
alcatel,CdtBpQ,-6,-6,2024-09-03 22-40-10,40704455339,-27185,40769887935
alcatel,WnHPxf,17,-95,2024-09-03 22-41-20,40795763067,-2806,40744356451
alcatel,reLM,-98,113,2024-09-03 22-44-33,40747570229,-19833,40799825026
alcatel,mYbIP,26,104,2024-09-03 22-44-21,40735815834,-7449,40731594182
alcatel,YqJQJ,-117,114,2024-09-03 22-41-36,40707742064,-7405,40785146493
alcatel,BPA,-62,-16,2024-09-03 22-40-54,40761338010,3,40768554997
alcatel,AjIL,20,-35,2024-09-03 22-41-20,40788920707,2788,40768096276
alcatel,RZTXIB,-122,-92,2024-09-03 22-43-41,40782842705,-12786,40714906829
alcatel,aPabEd,57,-31,2024-09-03 22-43-18,40765668216,-17259,40708460219
alcatel,Zesiy,-114,92,2024-09-03 22-43-50,40771989253,-17053,40722823252
alcatel,gGR,-10,96,2024-09-03 22-41-23,40784353303,-21757,40795222953
alcatel,JaU,-104,-59,2024-09-03 22-44-58,40748112064,9170,40783117296
alcatel,uvEo,-91,53,2024-09-03 22-44-57,40785417459,-17867,40743558472
alcatel,BZhXx,-41,-74,2024-09-03 22-44-28,40711082646,-22813,40756098761
alcatel,gjJUZ,3,-122,2024-09-03 22-44-27,40734838525,4750,40787845666
alcatel,iKrZ,-63,67,2024-09-03 22-42-32,40768738300,9995,40777887922
alcatel,aHLenb,-33,-99,2024-09-03 22-40-57,40746684187,22020,40779617666
alcatel,rkTS,-52,-27,2024-09-03 22-40-21,40792333571,1761,40799101363
alcatel,DNJkE,-18,-79,2024-09-03 22-42-19,40750723273,17763,40746069376
alcatel,PrH,-8,-67,2024-09-03 22-44-15,40704397990,30372,40773949536
alcatel,hlDTm,-19,-123,2024-09-03 22-40-45,40746840918,-12515,40741470501
alcatel,bztv,118,68,2024-09-03 22-41-43,40785662931,25736,40784179753
alcatel,NySN,25,66,2024-09-03 22-41-21,40740263326,-3358,40710853230
alcatel,VNY,100,28,2024-09-03 22-42-48,40714725595,14277,40712033383
alcatel,APkvJu,50,90,2024-09-03 22-44-47,40763643837,20740,40724701887
alcatel,IkJD,1,-97,2024-09-03 22-44-17,40759753544,-20388,40793148848
alcatel,hwIp,14,15,2024-09-03 22-41-07,40751735570,30009,40717012677
alcatel,YzD,-25,70,2024-09-03 22-40-13,40790477366,22424,40797076490
alcatel,GaBW,100,-115,2024-09-03 22-42-11,40767075532,25643,40708179948
alcatel,bilsGA,-87,84,2024-09-03 22-43-47,40760112616,-19695,40756127245
alcatel,VoINW,12,23,2024-09-03 22-43-30,40793501376,-29386,40767669961
alcatel,oAtcDB,9,103,2024-09-03 22-41-58,40770629421,23758,40730277545
alcatel,XCKA,-14,3,2024-09-03 22-42-03,40779174237,-8323,40751435266
alcatel,vGvi,-17,-90,2024-09-03 22-40-44,40789283322,-31447,40712643441
alcatel,MCb,19,-79,2024-09-03 22-44-16,40790246970,3571,40782886739
alcatel,lqmve,-11,115,2024-09-03 22-44-45,40761055807,-24498,40726191824
alcatel,jBWGVn,59,-119,2024-09-03 22-41-01,40746411110,21134,40734616668
alcatel,bca,-45,-97,2024-09-03 22-40-28,40770192385,17932,40739104339
alcatel,mvi,87,62,2024-09-03 22-43-08,40718910891,17057,40712963714
alcatel,nin,-107,55,2024-09-03 22-43-53,40773141269,18405,40742317598
alcatel,moWcp,-72,63,2024-09-03 22-42-25,40730844888,2001,40720167475
alcatel,eeLr,77,42,2024-09-03 22-42-40,40778503087,-28751,40704060872
alcatel,BRW,99,-103,2024-09-03 22-43-09,40724979741,8731,40763365839
alcatel,auOtxF,60,-67,2024-09-03 22-44-42,40700144600,-12214,40771914859
alcatel,SPv,-49,88,2024-09-03 22-44-19,40727647195,-3012,40758767397
alcatel,aKz,-79,8,2024-09-03 22-42-34,40750342950,25174,40794815811
alcatel,QKvSC,42,-71,2024-09-03 22-42-21,40788965568,6073,40772336536
alcatel,Reo,99,-43,2024-09-03 22-43-53,40742240377,700,40789505141
alcatel,xBuPA,0,-31,2024-09-03 22-43-48,40732000014,-11373,40703361239
alcatel,dvkx,-106,109,2024-09-03 22-44-22,40715179043,-30204,40715664850
alcatel,WXAJKd,-102,33,2024-09-03 22-40-22,40770283329,-21819,40718331833
alcatel,kIO,45,-89,2024-09-03 22-43-55,40781514292,2354,40783992709
alcatel,YeGA,73,59,2024-09-03 22-44-15,40707408895,-30945,40724810173
alcatel,oIV,61,-118,2024-09-03 22-40-57,40734005564,14541,40722449149
alcatel,eaNCpX,-34,-1,2024-09-03 22-40-05,40751736186,-26464,40737641879
alcatel,yGUnA,40,-6,2024-09-03 22-43-14,40738770940,17313,40718236394
alcatel,eYzt,22,35,2024-09-03 22-40-03,40783269137,24973,40799524156
alcatel,GVsPXV,17,-61,2024-09-03 22-43-11,40797495277,-7940,40779964757
alcatel,YSNZ,-122,38,2024-09-03 22-42-41,40751468503,-5398,40725480435
alcatel,ncNt,-75,53,2024-09-03 22-40-06,40775547068,19345,40770051778
alcatel,USTTcM,15,57,2024-09-03 22-42-26,40796445858,-16488,40741258305
alcatel,TKpjj,111,109,2024-09-03 22-40-41,40735628429,-12125,40707892258
alcatel,qMZXtb,78,47,2024-09-03 22-40-41,40729886868,-4971,40736094794
alcatel,WoaqGU,19,88,2024-09-03 22-40-23,40734269512,29897,40757242123
alcatel,qvS,-116,33,2024-09-03 22-42-13,40759202846,26652,40717831778
alcatel,SLl,41,34,2024-09-03 22-41-57,40791979834,20699,40785448013
alcatel,aeJav,4,-99,2024-09-03 22-41-34,40763907494,24466,40773879364
alcatel,nnxm,-37,13,2024-09-03 22-44-50,40725996794,-18941,40711110784
alcatel,acv,-46,-121,2024-09-03 22-44-42,40775166726,22786,40729527861
alcatel,iFFpr,-6,0,2024-09-03 22-44-22,40742091148,-10872,40717975367
alcatel,xxFd,-110,87,2024-09-03 22-41-22,40767527895,-29547,40795645271
alcatel,KVAK,36,109,2024-09-03 22-42-03,40781402099,15177,40775931461
alcatel,eTswv,92,-98,2024-09-03 22-41-08,40700794355,-24669,40767662153
alcatel,ULq,97,126,2024-09-03 22-42-50,40772881881,-4316,40753932969
alcatel,zQqMO,-90,52,2024-09-03 22-41-25,40777482206,-617,40701109588
alcatel,uJNzVy,-118,-60,2024-09-03 22-41-28,40719212591,-8431,40705784685
alcatel,Jpr,78,-81,2024-09-03 22-42-23,40745925621,-27999,40782231104
alcatel,CvGBZ,32,71,2024-09-03 22-40-26,40712116051,4504,40714020606
alcatel,qGJkoA,62,-18,2024-09-03 22-44-45,40734310086,5156,40705556586
alcatel,ZSZlTL,-90,63,2024-09-03 22-43-21,40706671409,23562,40700121223
alcatel,bxVqsp,-66,114,2024-09-03 22-42-51,40755375710,-11978,40706924198
alcatel,gbIU,-54,-49,2024-09-03 22-43-28,40761389606,-20070,40704044478
alcatel,JUYIO,-101,-122,2024-09-03 22-40-26,40717217795,30755,40744085748
alcatel,djT,-11,-74,2024-09-03 22-43-11,40767660308,-1025,40766142970
alcatel,nst,-103,6,2024-09-03 22-40-38,40776492491,19472,40743944487
alcatel,YtfkiB,26,45,2024-09-03 22-43-54,40750211822,2009,40745538288
alcatel,hJC,110,25,2024-09-03 22-41-22,40722848693,8833,40748664413
alcatel,TBxN,-78,-57,2024-09-03 22-43-08,40777495578,1812,40760688224
alcatel,rqX,37,-43,2024-09-03 22-42-08,40772463755,11975,40737320151
alcatel,jSWH,-76,-84,2024-09-03 22-40-14,40737155491,-24341,40762923015
alcatel,GyCyRu,-88,-99,2024-09-03 22-42-09,40784350485,25758,40741485876
alcatel,WWMs,-111,-91,2024-09-03 22-43-36,40712550472,7174,40770590067
alcatel,iiSqA,-25,-33,2024-09-03 22-40-38,40726005927,14412,40789799571
alcatel,IpeXE,-99,-118,2024-09-03 22-43-19,40744037320,3518,40747481760
alcatel,HMCwq,-35,67,2024-09-03 22-43-00,40723284833,5533,40791036066
alcatel,hiT,54,-92,2024-09-03 22-42-08,40748362271,7174,40727928096
alcatel,NuPsw,-75,64,2024-09-03 22-43-20,40762186108,-3167,40735674150
alcatel,mbg,16,-32,2024-09-03 22-41-33,40701397581,-20393,40703774338
alcatel,EAaXV,-95,-97,2024-09-03 22-44-16,40707923792,6224,40750418018
alcatel,VlcWwz,55,69,2024-09-03 22-40-45,40709842463,-5211,40785801670
alcatel,nhw,125,-75,2024-09-03 22-43-35,40771980950,-31700,40745914777
alcatel,UIm,99,43,2024-09-03 22-43-08,40702285159,10413,40707274368
alcatel,LEpU,-75,123,2024-09-03 22-42-46,40700555118,-16397,40774878706
alcatel,BIIkoC,82,63,2024-09-03 22-42-40,40775771913,30206,40764851145
alcatel,wDTbpX,69,-125,2024-09-03 22-43-06,40765154019,-15309,40716692466
alcatel,fASpl,-113,-8,2024-09-03 22-41-49,40779452719,-8499,40712901247
alcatel,GUChp,28,118,2024-09-03 22-40-34,40749010787,26859,40713121012
alcatel,bltO,78,-103,2024-09-03 22-44-19,40789065537,29406,40769553340
alcatel,EQZYWF,-17,-78,2024-09-03 22-41-22,40764783596,-7173,40734507735
alcatel,Pfop,94,122,2024-09-03 22-42-51,40705806274,31341,40723009275
alcatel,iMrB,88,-14,2024-09-03 22-40-26,40725379424,-5996,40728577863
alcatel,kZDP,-94,-128,2024-09-03 22-42-22,40759750862,-29354,40709507340
alcatel,jQgWpW,118,-30,2024-09-03 22-42-44,40729285650,-1451,40786326314
alcatel,PtuM,101,123,2024-09-03 22-40-02,40758694021,-3193,40720791699
alcatel,Uhh,-58,-48,2024-09-03 22-42-32,40745918767,23187,40708598806
alcatel,dGMHZ,-1,36,2024-09-03 22-41-00,40785160432,-21009,40747795988
