src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,10,2024-09-04 01-40-59,-28524,-115,40736504997,1150456952,iLqkwvYY,40745607271
nokia,41,2024-09-04 01-41-07,6762,46,40755357741,-962920809,FKTrECho,40767899975
nokia,118,2024-09-04 01-42-21,-14871,-89,40767844967,727564631,UbkgmNEC,40761292619
nokia,-86,2024-09-04 01-41-03,-29317,-75,40747544934,129541768,srFQDlnI,40700083567
nokia,-44,2024-09-04 01-43-43,-25973,-93,40743160522,1553600929,yCiHCjrz,40735356344
nokia,93,2024-09-04 01-40-18,32665,-106,40759167854,-1732575874,ESyxWhzJ,40773344034
nokia,-58,2024-09-04 01-44-30,-23316,-104,40778054334,-1482931251,dPUpBoVO,40787571939
nokia,77,2024-09-04 01-41-06,-27737,93,40721058556,-407546693,RyviCfNn,40766390141
nokia,-78,2024-09-04 01-41-56,28531,61,40723207438,-1993936226,tiEGlZBE,40701764282
nokia,7,2024-09-04 01-43-03,15908,7,40706576252,626756416,ulzMTKBw,40756992350
nokia,7,2024-09-04 01-43-02,10866,-82,40741520533,988877632,vUFgHcNH,40752860830
nokia,-124,2024-09-04 01-42-14,-23274,61,40707062107,400115307,JqSbcceu,40721859036
nokia,45,2024-09-04 01-43-26,18664,-41,40793415081,543327174,pwpbHprF,40702574953
nokia,-98,2024-09-04 01-42-24,23484,-75,40749242035,-1988549946,uqMaHoXZ,40716148631
nokia,49,2024-09-04 01-43-24,-32492,-122,40719181707,-1617676007,ccSwdfQG,40713254497
nokia,-28,2024-09-04 01-44-23,-12181,-82,40705235910,87264935,SDYratXr,40773862007
nokia,112,2024-09-04 01-41-22,25436,-15,40736526523,1390625197,FzqRwjOA,40741024385
nokia,-62,2024-09-04 01-41-07,-10628,99,40725841728,973898852,KMcmvmCp,40745530515
nokia,85,2024-09-04 01-44-00,-8128,3,40792281661,-790423046,XogsFUaU,40729921837
nokia,39,2024-09-04 01-40-09,9068,6,40798294566,-369953784,IiIKRvRg,40740115774
nokia,35,2024-09-04 01-42-24,10483,-63,40742423741,2129019523,qFORLNon,40748114193
nokia,115,2024-09-04 01-41-47,-15273,-116,40706220360,-951417631,UEHdmhaf,40707251055
nokia,92,2024-09-04 01-40-40,-10973,-128,40756690457,1488182320,UtVCtDxY,40768967434
nokia,-15,2024-09-04 01-42-45,5375,-51,40789738124,-308833706,lWRNApJB,40758693701
nokia,-13,2024-09-04 01-42-43,-6482,68,40752815175,711160509,PHRmonvX,40772032267
nokia,-58,2024-09-04 01-41-08,-31201,-88,40715615467,1684865764,hbdpIMch,40782209410
nokia,58,2024-09-04 01-42-21,26273,74,40738525157,1555085953,GJuiENZR,40714519875
nokia,94,2024-09-04 01-41-59,13381,21,40796264626,2040468439,LuvgZkJY,40787510417
nokia,-103,2024-09-04 01-42-37,13541,-42,40766257027,-69514410,IqjbdyfM,40762167567
nokia,-18,2024-09-04 01-41-51,-16554,73,40760315113,1214274933,NCxpkhPB,40784046459
nokia,84,2024-09-04 01-44-19,23373,81,40755323343,-425410079,fWvtWrLL,40732078181
nokia,36,2024-09-04 01-42-44,-12289,-118,40746931143,-1374849056,NsSTFJQr,40791530709
nokia,-10,2024-09-04 01-42-23,7736,-88,40795931306,1403360481,vixPvEPO,40737278967
nokia,-70,2024-09-04 01-40-53,-14660,-19,40772905170,1721636524,MPYNUhRg,40781356524
nokia,58,2024-09-04 01-43-06,5001,104,40763900639,-2082605475,RfgFFIGd,40711242889
nokia,110,2024-09-04 01-41-32,30328,-90,40789423085,-2123016226,qbMhJbsp,40764968165
nokia,-111,2024-09-04 01-41-01,-26136,-61,40756201667,73087576,YEmoSnVr,40704273612
nokia,-52,2024-09-04 01-43-52,518,22,40764997600,-1297761200,wiudHatV,40730494770
nokia,123,2024-09-04 01-44-08,-10121,8,40782285189,-835800831,QOlmMymp,40770667603
nokia,-58,2024-09-04 01-43-53,15638,43,40779550524,2120826548,StxgtszI,40756160266
nokia,31,2024-09-04 01-40-22,-8608,-87,40718930038,454035715,ElwpYIrr,40791280492
nokia,103,2024-09-04 01-41-57,15445,-90,40702274654,-1058273146,lkrITYcd,40759399233
nokia,7,2024-09-04 01-44-41,11212,-65,40773443864,-634087937,WKkpdzrj,40704541063
nokia,-2,2024-09-04 01-40-30,20512,-86,40768688918,-1510484765,QrLclTwN,40766012185
nokia,26,2024-09-04 01-41-26,24631,97,40761756338,-1236586731,qBUoaVsl,40762575864
nokia,90,2024-09-04 01-43-24,-2958,-122,40746495252,-1264440049,yhVGYmuc,40714442559
nokia,23,2024-09-04 01-41-11,-13051,23,40764894158,-243766855,gFuMAVhn,40773669750
nokia,25,2024-09-04 01-42-46,23204,21,40785538204,1032445742,WKppzkiy,40789793398
nokia,47,2024-09-04 01-43-26,32610,-62,40761241375,1053014947,IzhLoNfl,40775868654
nokia,59,2024-09-04 01-40-42,-13799,94,40728146961,1141285632,PnJJOPII,40732346916
nokia,118,2024-09-04 01-42-12,-12756,-73,40709473116,-58665499,QFUuLELH,40719216863
nokia,5,2024-09-04 01-42-43,21466,-30,40705015793,-1551743878,bbxuwDDB,40725929115
nokia,-102,2024-09-04 01-42-24,-16298,59,40706680752,1995521301,VuwciMRF,40732039492
nokia,109,2024-09-04 01-43-36,5053,82,40705352453,207320311,CqNDwkYJ,40748857367
nokia,33,2024-09-04 01-43-57,-5866,123,40733176943,-1580960021,YJKnIhBq,40768026042
nokia,81,2024-09-04 01-41-49,-31282,-85,40732401686,-1741187368,KGeMfAWb,40711530572
nokia,-106,2024-09-04 01-42-02,1659,9,40740831662,1253030814,vYePcDGH,40764690004
nokia,-22,2024-09-04 01-41-38,29858,22,40773958992,1248937269,RryVXMPw,40761799065
nokia,67,2024-09-04 01-42-39,-30905,121,40760379189,-77781717,jAyLrYVw,40758751855
nokia,-35,2024-09-04 01-43-29,22431,46,40749673747,1955048626,gvyGfwIf,40708783189
nokia,91,2024-09-04 01-43-37,-2108,-88,40710365182,-1900178277,ONJGGjSA,40727519396
nokia,60,2024-09-04 01-44-04,18580,-40,40706281955,1113922536,JobyOaRy,40782040490
nokia,111,2024-09-04 01-43-36,-18492,37,40767686490,1900093827,NEpbsboE,40799976273
nokia,78,2024-09-04 01-41-04,11107,-11,40782831113,-1273968685,hSVKmJKB,40763197064
nokia,90,2024-09-04 01-40-56,-3015,-10,40722979328,1526378806,SzydPaKG,40744867179
nokia,118,2024-09-04 01-43-09,26729,-108,40723317302,-2071790033,LagmhrgT,40700332455
nokia,-67,2024-09-04 01-40-33,-24983,69,40777317993,-1435081458,FiduvICj,40748386978
nokia,14,2024-09-04 01-43-24,-25974,-124,40752893650,-294076687,IsyGripI,40782512419
nokia,-74,2024-09-04 01-40-03,-24829,12,40791961069,-715804113,zOAJVHkK,40719321456
nokia,-45,2024-09-04 01-42-34,-3337,61,40797858627,190314274,LnjEntCp,40731530265
nokia,-66,2024-09-04 01-40-53,6257,71,40717636802,-450080113,stnTyhFM,40726066364
nokia,-87,2024-09-04 01-43-31,-9834,107,40708195794,1778107557,ZmzXPQkq,40760223462
nokia,-7,2024-09-04 01-41-16,-22334,-75,40715857550,-1996142656,BWqqtVjg,40736004245
nokia,69,2024-09-04 01-43-54,-27968,117,40795708031,-1044309986,rhkZAitB,40779517025
nokia,-19,2024-09-04 01-42-33,29836,-100,40745678716,-1123801237,ZyRiYaSu,40735935934
nokia,21,2024-09-04 01-43-26,-31912,45,40714004479,1620922670,dyJfTmNJ,40791805233
nokia,-104,2024-09-04 01-41-01,-2754,64,40781085886,295497410,GjrciDMq,40769524552
nokia,31,2024-09-04 01-42-27,-18906,91,40753911402,497973361,SvtRbEnj,40760202438
nokia,-17,2024-09-04 01-44-25,19527,-104,40731675875,-2132405287,sImBCZor,40797583502
nokia,68,2024-09-04 01-42-57,13117,-34,40774525568,-1678690805,wHgPvKsJ,40734280795
nokia,-121,2024-09-04 01-41-29,-8402,36,40730333372,239232252,eqQumDSL,40728452376
nokia,63,2024-09-04 01-41-12,-19608,-47,40702648722,1541900683,zwRKDDBr,40792472762
nokia,21,2024-09-04 01-43-13,-2174,-35,40758706036,-1074787542,ZMyYiAWR,40701114388
nokia,-34,2024-09-04 01-41-41,-5756,-20,40701985968,-854510405,WvlfpRIs,40727608097
nokia,-41,2024-09-04 01-42-03,-29783,-76,40748762188,-1929926105,kNOADMFi,40708517074
nokia,24,2024-09-04 01-43-07,14757,-66,40726494674,-552581217,zohgiWha,40749122998
nokia,127,2024-09-04 01-40-36,10386,23,40739615478,431876871,xpreBita,40743942394
nokia,26,2024-09-04 01-43-38,15349,-34,40739522035,-1705385714,MOsIYZpl,40773732571
nokia,-128,2024-09-04 01-41-27,-10209,-106,40747936837,1092589325,kUMfZIcW,40703018635
nokia,-67,2024-09-04 01-41-43,-29884,-85,40744163415,727967558,VEPVtxrv,40770743556
nokia,84,2024-09-04 01-43-26,-6289,-8,40733241447,-733959746,SonUYvoH,40743177515
nokia,-93,2024-09-04 01-44-55,-29459,21,40736153787,1803152950,VaFuCKMm,40736095012
nokia,63,2024-09-04 01-44-58,28116,-74,40778281473,-1892332667,GNpCTHen,40744450724
nokia,19,2024-09-04 01-44-28,23878,-66,40789161706,-86451062,jfTPSbJy,40765868741
nokia,22,2024-09-04 01-44-19,10741,92,40702059848,-831561850,oMwSyfvV,40794207752
nokia,-119,2024-09-04 01-43-50,-13316,-4,40709417039,-1366123674,nNSZaBDR,40722878339
nokia,73,2024-09-04 01-40-50,-18811,66,40781682165,769319800,JqRYpLOy,40703259714
nokia,95,2024-09-04 01-43-56,-16756,-102,40783825935,-1006304419,PJDuDpbj,40701397158
nokia,-59,2024-09-04 01-40-48,-10656,105,40757992577,734810153,kObUrQCK,40700457457
nokia,-19,2024-09-04 01-44-14,30913,81,40721682551,340015789,Oftmemmx,40765482172
nokia,-62,2024-09-04 01-43-37,15641,-59,40742132674,-80529995,iNrmtxoy,40762243378
nokia,-78,2024-09-04 01-44-28,-20125,-43,40755342107,-251888560,KfsbFAZj,40733177077
nokia,38,2024-09-04 01-44-48,31492,20,40772703640,234614375,YJNxrEHy,40782487248
nokia,30,2024-09-04 01-40-26,7456,-36,40792091430,-1019936750,HDEcExYP,40740971331
nokia,67,2024-09-04 01-44-02,30676,-75,40789371653,-2109375959,ionwOieT,40798980311
nokia,-5,2024-09-04 01-42-50,-4394,-63,40765676319,-180175471,VgVtCvTz,40750574829
nokia,57,2024-09-04 01-41-24,23517,100,40766655511,-473545625,GmFmUDHw,40713066249
nokia,46,2024-09-04 01-43-52,8147,103,40726057705,-1535035591,JRqOlofs,40774341794
nokia,-93,2024-09-04 01-43-14,14815,-69,40719244256,1022716097,SlTHBJry,40740322949
nokia,-43,2024-09-04 01-42-25,28241,-29,40765293747,624467686,ZBxwyUAT,40711662681
nokia,71,2024-09-04 01-41-00,-30954,106,40707681875,81113078,OGluXuCX,40722264469
nokia,42,2024-09-04 01-43-27,14651,-127,40731460019,-1061905613,ctBVUwtE,40739340724
nokia,-70,2024-09-04 01-41-08,-24181,104,40780116448,1152053735,MvzhHULi,40708855773
nokia,-109,2024-09-04 01-44-10,30775,-25,40765838794,-1269542615,VURnSgeX,40795805246
nokia,25,2024-09-04 01-43-52,-22500,-11,40741249457,-355687655,XhyeGoMz,40741979192
nokia,-80,2024-09-04 01-43-45,-30606,-41,40713941989,1823956674,HhgyfjpR,40743800015
nokia,6,2024-09-04 01-40-31,-29927,-10,40750240603,-1963345749,DQjGoKNW,40790618971
nokia,25,2024-09-04 01-41-55,-4934,-96,40705819678,946481609,Szomirgp,40756258951
nokia,20,2024-09-04 01-42-34,14804,79,40745852149,1583317238,xcfaprva,40785049763
nokia,-70,2024-09-04 01-40-53,23100,-108,40757847668,-1383474398,xaVOoWTR,40771513530
nokia,66,2024-09-04 01-40-31,-9707,111,40764054880,-1918938232,stYuUJNl,40769887531
nokia,-42,2024-09-04 01-42-42,-1298,-4,40792514097,-482866656,kMEcLTjt,40726579939
nokia,28,2024-09-04 01-42-07,-8160,-60,40754437062,-289343661,pXplzpvW,40780278391
nokia,-39,2024-09-04 01-42-09,16392,36,40787188955,1763450829,uHsFiBnA,40778972920
nokia,-49,2024-09-04 01-40-14,-21363,22,40720380210,-783029006,bCUQHhZp,40741894444
nokia,-73,2024-09-04 01-41-55,-21645,-76,40763185321,-1675947149,UEmsoqBR,40743573818
nokia,13,2024-09-04 01-41-43,17675,18,40745509286,-1816774342,fNhRoMLb,40713620111
nokia,118,2024-09-04 01-41-43,22628,-84,40726099039,1468607488,uYHIdhBS,40785321060
nokia,-103,2024-09-04 01-40-25,-17322,93,40744672946,-1036953616,VJtJlWAF,40783924514
nokia,85,2024-09-04 01-44-06,-4218,77,40760414170,1715001200,RrXSAkCh,40735446256
nokia,-61,2024-09-04 01-40-04,-31881,9,40747436401,1514335957,tIrLJlXb,40727338722
nokia,6,2024-09-04 01-40-03,-21487,106,40763533025,-2027788202,SZTmqgxg,40783976265
nokia,7,2024-09-04 01-44-02,15829,-95,40766109842,-1631315788,fYyzJzZY,40711300705
nokia,-31,2024-09-04 01-41-08,-21096,-33,40718280149,753309648,YnZalnvv,40761713242
nokia,-21,2024-09-04 01-40-16,8992,78,40789618367,1103790291,zQAmlipR,40726165809
nokia,68,2024-09-04 01-41-30,12476,-86,40785720525,-1554128114,ygCjlRah,40767969132
nokia,81,2024-09-04 01-40-44,-30118,77,40797503041,-1232482513,DvJZcmno,40758145519
nokia,-119,2024-09-04 01-41-52,-11944,-40,40761603117,1529930540,XHxmtxjm,40757644656
nokia,24,2024-09-04 01-43-15,-2016,127,40789635026,1811158537,SAGwoZfF,40735768709
nokia,127,2024-09-04 01-44-08,9558,-32,40799162641,-1698078705,iyuRIqOI,40793467181
nokia,48,2024-09-04 01-42-59,-27911,-4,40744964142,1744788403,rqSqFGAB,40796422070
nokia,-82,2024-09-04 01-40-35,14691,-110,40761580979,1437744359,kOkJCMpf,40738373844
nokia,-22,2024-09-04 01-43-30,5157,-7,40783658860,-1042094851,uagOajUd,40769676625
nokia,-6,2024-09-04 01-41-13,26969,103,40732257616,-281656637,PleRaAzJ,40794627239
nokia,127,2024-09-04 01-42-24,-20518,55,40739997078,1832737244,jHtliqKV,40786756259
nokia,-103,2024-09-04 01-44-53,-1881,95,40747291340,857162639,JsCdynuG,40796782593
nokia,-76,2024-09-04 01-43-40,30460,21,40771650281,-684864838,rzswnLtV,40735636118
nokia,39,2024-09-04 01-43-14,-14126,38,40752159974,416428144,mXixBpvb,40706661142
nokia,-108,2024-09-04 01-40-03,-24850,88,40791228558,-220295588,kXPdXRGU,40784562555
nokia,83,2024-09-04 01-44-56,10080,-54,40749050359,157100165,UUQVqyDU,40748438891
nokia,53,2024-09-04 01-40-52,-10924,124,40735167604,2003705237,wAeQQrTI,40729368315
nokia,-20,2024-09-04 01-40-12,-15407,2,40744885409,1389676645,culZHyGU,40727011815
nokia,45,2024-09-04 01-44-30,-7785,-114,40750369695,-2105912192,RYYhIwfr,40753703099
nokia,85,2024-09-04 01-42-21,-9895,-109,40782206011,96330193,AiTYAWfk,40770699284
nokia,47,2024-09-04 01-43-36,-8584,-96,40713257146,1609691918,PvOrelOX,40705250291
nokia,-4,2024-09-04 01-40-15,7652,93,40784064296,665292083,AKgDMuSc,40753890505
nokia,6,2024-09-04 01-44-41,28403,-91,40771388522,-786035089,izUNcfjO,40712569779
nokia,96,2024-09-04 01-43-13,-3253,-15,40733120841,-1787585978,HoRXjpvg,40709268618
nokia,-18,2024-09-04 01-41-16,25204,105,40727228204,-848620916,RESQUSnB,40733472226
nokia,-15,2024-09-04 01-41-58,-17905,-63,40751672827,-218859232,TxwgezkQ,40798768778
nokia,32,2024-09-04 01-42-38,12934,-108,40796020926,-506156742,qFtFrGOM,40767758407
nokia,44,2024-09-04 01-41-02,-1874,-38,40760626380,1453598273,cswZadIn,40726398926
nokia,19,2024-09-04 01-41-09,-32668,-117,40776771220,-212427834,agPpbySV,40771209925
nokia,-74,2024-09-04 01-42-39,-12249,61,40741584285,813371656,GsepsJgC,40758568305
nokia,-62,2024-09-04 01-43-11,18830,123,40798558885,549234689,sCncwFEp,40760268469
nokia,-124,2024-09-04 01-43-35,8999,-71,40775490171,181956333,TkiczmBL,40714861249
nokia,-104,2024-09-04 01-42-38,-676,-72,40782751233,-7731229,ZxTXcxko,40732713649
nokia,-115,2024-09-04 01-44-17,14764,-26,40753278526,-1650196679,jzWgHfMn,40796507565
nokia,-17,2024-09-04 01-41-10,-8066,-127,40790991427,-563840651,LcaCGFpl,40750194490
nokia,-66,2024-09-04 01-41-51,16004,101,40731462845,1636620590,UHaQPSQS,40794670381
nokia,19,2024-09-04 01-43-42,2443,-107,40727479594,1325131509,zDIOZAKr,40747292832
nokia,-117,2024-09-04 01-44-26,22085,-32,40783352496,-49207021,KSMgFRPT,40775301427
nokia,-97,2024-09-04 01-42-17,-18379,-20,40735533667,-364762169,zaNLAvOO,40741654583
nokia,96,2024-09-04 01-41-53,5996,70,40728576775,-2079672896,KNraWUbU,40784918369
nokia,-17,2024-09-04 01-44-34,5770,-43,40718332703,-1451185057,MxFBOQZz,40715139150
nokia,-65,2024-09-04 01-40-59,-29289,42,40738419460,-1863371212,rKyREAGz,40782053181
nokia,-51,2024-09-04 01-43-11,-23551,6,40799796926,-870650350,nqwqmGrs,40736902609
nokia,123,2024-09-04 01-43-44,22536,-86,40775656806,1486926533,XHnhvfvr,40721818593
nokia,-105,2024-09-04 01-44-57,-1280,111,40732152787,-1253922827,SfcSbNVQ,40741652082
nokia,12,2024-09-04 01-44-31,-31968,-73,40756696377,1853013280,qIkbZcsU,40744028861
nokia,75,2024-09-04 01-41-51,30958,-69,40774911292,-1793149886,igaruwxJ,40759609138
nokia,-76,2024-09-04 01-42-24,-30896,29,40796171485,-670883742,lptolhJM,40702942345
nokia,11,2024-09-04 01-43-11,11561,23,40744875223,1230629159,UoaqeEsK,40760122191
nokia,-41,2024-09-04 01-41-34,21869,-117,40722326101,-382094704,ymMjymIL,40742703046
nokia,-50,2024-09-04 01-41-38,-30578,-115,40719476205,1217108514,oRxvvhcA,40703441641
nokia,77,2024-09-04 01-40-34,17934,120,40763980336,1868283207,BgdrhlnC,40771921390
nokia,-67,2024-09-04 01-42-40,-2856,16,40767812197,1519173657,RlBtqKEP,40767267405
nokia,-101,2024-09-04 01-42-34,-26493,90,40761546689,1250161427,rkkNxNoc,40792836206
nokia,-49,2024-09-04 01-43-17,12394,-47,40761467332,-822183244,VQwusASV,40768987466
nokia,78,2024-09-04 01-44-15,-27417,109,40762163951,1790913887,PWeXBkSF,40740363711
nokia,87,2024-09-04 01-44-39,-3264,-48,40752180527,-1846603187,qarAkPZh,40752211656
nokia,-51,2024-09-04 01-42-51,2529,60,40776234829,-1876166995,mzPROHvq,40764162327
nokia,-105,2024-09-04 01-41-07,25654,21,40777232343,1654246298,VTtmlOkM,40711317811
nokia,-26,2024-09-04 01-44-18,-20213,-120,40740896841,-1391582202,MsGZrWeO,40749468836
nokia,13,2024-09-04 01-42-23,2307,-100,40743570724,510580555,ArrnfAPz,40725212715
nokia,-103,2024-09-04 01-43-23,20072,-68,40752395259,1553389979,SpzXNryC,40792906113
nokia,25,2024-09-04 01-43-09,-30221,-86,40787793724,-1230772751,pxcbOWbL,40768160776
nokia,10,2024-09-04 01-44-15,-4441,26,40721946503,2089331407,DdbkpLfs,40711922446
nokia,-28,2024-09-04 01-40-39,-8604,16,40769809124,1755734673,ZTGemEid,40793505707
nokia,-79,2024-09-04 01-42-01,-16615,50,40761734679,-1034324191,oWICWySK,40785536176
nokia,-57,2024-09-04 01-42-49,28886,85,40758025844,-1002373123,ZgTZBwko,40756544406
nokia,89,2024-09-04 01-41-00,26808,106,40726128046,-659618025,LXvMyskN,40711323936
nokia,69,2024-09-04 01-40-19,-21398,97,40709636968,814955758,rYqjUdRe,40768838980
nokia,-126,2024-09-04 01-41-57,-4438,11,40727831115,-1285804071,KGtSdfcI,40749256339
nokia,-68,2024-09-04 01-41-41,-32111,86,40787648024,-48501789,APFmZdxC,40716067882
nokia,3,2024-09-04 01-40-19,-17328,-28,40744624295,-1794894089,zMrAqiwV,40744057252
nokia,54,2024-09-04 01-40-21,15965,-57,40713320649,-753975721,FHnssfDP,40781232729
nokia,-110,2024-09-04 01-40-34,-24958,-110,40733549946,-1168028428,OmOSlbYP,40799968216
nokia,-43,2024-09-04 01-41-21,-29677,75,40743276368,-973000846,arKBHHQU,40700099298
nokia,-12,2024-09-04 01-40-47,10662,-41,40726136559,255796349,yiJhBitt,40783397099
nokia,54,2024-09-04 01-43-39,24899,35,40783621926,1525441522,jfqOtfee,40744360249
nokia,42,2024-09-04 01-43-37,-4059,-64,40754362465,-1990964172,XubowpgF,40742126409
nokia,-82,2024-09-04 01-42-04,-11052,-99,40715853568,1760025638,RCLMKNpK,40734225729
nokia,84,2024-09-04 01-42-53,-20491,106,40760323233,-1296816571,YikAyHzL,40796423581
nokia,-127,2024-09-04 01-43-36,-21079,-105,40703698250,-791606058,nCZSgaTL,40789758863
nokia,-114,2024-09-04 01-40-49,-18859,-122,40799292222,926585642,pyWRopAF,40735093390
nokia,50,2024-09-04 01-41-24,6927,-83,40765402979,1623674804,bOWFsuYX,40757828328
nokia,-38,2024-09-04 01-40-53,-6871,103,40757467796,-798996983,FDMgJkhY,40748581831
nokia,11,2024-09-04 01-43-45,-14809,-38,40713495174,-130860605,MQPNazxG,40713675666
nokia,-58,2024-09-04 01-44-15,-25332,-97,40753735056,-646162591,XlQHxIYe,40713462434
nokia,-55,2024-09-04 01-44-21,520,118,40747009066,-1846529187,BYhhldqG,40758731759
nokia,88,2024-09-04 01-41-39,14297,117,40740896465,22697680,iKDacrYV,40773087726
nokia,-119,2024-09-04 01-41-58,19786,17,40762742720,1584603294,RSKRpGgl,40773875962
nokia,-16,2024-09-04 01-44-04,-25884,84,40773333022,-549339378,bXFUyNqh,40772053552
nokia,40,2024-09-04 01-42-03,29174,37,40774901724,-1962384507,CawfYowY,40735444730
nokia,30,2024-09-04 01-41-59,-19836,71,40769944361,1568258358,hWVHzExh,40726865459
nokia,-19,2024-09-04 01-41-52,29259,-73,40717289218,-1931436463,jsiJAFnf,40712887748
nokia,76,2024-09-04 01-42-12,2455,100,40742241701,1532730890,rYHiGNvL,40749755893
nokia,12,2024-09-04 01-44-10,15318,58,40795276373,1532541418,HxxhdsPt,40722316965
nokia,35,2024-09-04 01-44-27,7391,118,40713307225,-739448337,iseYDCYY,40783485326
nokia,106,2024-09-04 01-44-28,-6027,23,40717911514,-105896320,zWpAqBSS,40749261366
nokia,-31,2024-09-04 01-44-08,-23341,0,40743684115,1482718541,aDegmOGx,40744715744
nokia,111,2024-09-04 01-44-28,-24412,-19,40787347555,1181575230,rjGLdXtw,40765657661
nokia,22,2024-09-04 01-43-58,10958,17,40759349665,-652907593,nwhSmYmP,40723940765
nokia,-109,2024-09-04 01-42-20,-21236,-51,40782430137,-300762865,XeiKvdWd,40755634202
nokia,-103,2024-09-04 01-43-38,29346,-14,40793455096,1767359483,xzOwQpeR,40723288204
nokia,65,2024-09-04 01-40-56,-25468,20,40772167999,234754178,bnXRydpp,40738790754
nokia,105,2024-09-04 01-44-11,-21769,-8,40707399862,138713113,meNsRnFt,40796429199
nokia,-53,2024-09-04 01-43-15,-26372,117,40784434087,1310770170,XJzgeqet,40749981388
nokia,60,2024-09-04 01-43-58,30394,124,40742562469,-258982366,NLWGnyBB,40771953713
nokia,-119,2024-09-04 01-43-18,18469,40,40782252020,-26457384,YChazkeI,40766370058
nokia,102,2024-09-04 01-44-29,31076,120,40782930185,995677143,vQsuumUK,40718763467
nokia,-99,2024-09-04 01-41-53,1709,-82,40798594025,964343504,uJaEWXSM,40740088669
nokia,-52,2024-09-04 01-41-16,4225,-60,40741782020,-1105234960,wXVlqneG,40760734445
nokia,0,2024-09-04 01-41-10,6046,82,40787316558,1372231532,sSdSTcBb,40780362325
nokia,86,2024-09-04 01-43-23,16013,10,40763932082,1691141535,IUZilmSi,40796607041
nokia,11,2024-09-04 01-44-06,-31574,112,40795732884,-965356373,wGCjBMEl,40757053844
nokia,-42,2024-09-04 01-40-16,-30687,-126,40782349529,1908924508,ldTJFVwI,40790020831
nokia,11,2024-09-04 01-44-53,13721,-93,40701689571,-988770810,POFqsxYm,40714604064
nokia,112,2024-09-04 01-42-27,24025,-12,40736081145,570385052,pytbevGK,40739483453
nokia,17,2024-09-04 01-40-02,-15271,-40,40743862137,-130041703,ypjrmpDi,40756486334
nokia,68,2024-09-04 01-43-07,-3625,-42,40799388317,-394829909,TiNamsNz,40799299449
nokia,-70,2024-09-04 01-42-01,652,105,40788203748,-1305520068,poMsijaF,40794972009
nokia,-53,2024-09-04 01-41-35,28029,-53,40706905646,-1530014949,gxlBWNuD,40739910821
nokia,15,2024-09-04 01-42-47,6337,99,40773191311,1597381136,wPalEjqN,40776629814
nokia,-117,2024-09-04 01-44-45,17684,-117,40744324976,396265123,xBUBpxiD,40787865236
nokia,86,2024-09-04 01-42-21,24447,104,40702145258,-1517696414,TmWRQOwF,40785432544
nokia,12,2024-09-04 01-42-57,-28208,26,40783314958,1864591600,kXosTLMi,40782475987
nokia,-92,2024-09-04 01-44-49,90,-99,40787465816,1625235210,bgNzaBiA,40745266102
nokia,90,2024-09-04 01-42-36,11799,-3,40740898034,-1095981244,pPUXARdE,40760541407
nokia,98,2024-09-04 01-40-37,-23193,68,40738275234,1417048715,wHtdHNxO,40751252397
nokia,-10,2024-09-04 01-41-47,-14409,-35,40717945481,1974107249,QMwesrMr,40717123926
nokia,71,2024-09-04 01-43-21,8184,-77,40772075145,-1002557966,XzzAvdup,40764207424
nokia,-121,2024-09-04 01-41-18,19514,-50,40753924075,-484167151,ojRCjWuo,40751220547
nokia,118,2024-09-04 01-40-26,8550,98,40794326221,843145485,NqYTCNeE,40724797316
nokia,-121,2024-09-04 01-43-25,3891,108,40768731378,1483016774,FdkIOhxf,40728584797
nokia,52,2024-09-04 01-41-57,10788,61,40723113134,653625113,pUpELicj,40703905317
nokia,-125,2024-09-04 01-44-30,-2398,29,40782294817,141499884,tBhkFrrs,40746571209
nokia,-9,2024-09-04 01-42-07,15081,93,40722260327,1648213068,lOenwABC,40782050782
nokia,-101,2024-09-04 01-40-47,-3998,-97,40797027032,516578054,YNsfcQZu,40794508358
nokia,35,2024-09-04 01-41-08,-28273,-113,40736152667,-839158090,AySqjUft,40785327157
nokia,47,2024-09-04 01-43-16,26546,85,40719325698,1216806757,NJVGFUlW,40777654407
nokia,-1,2024-09-04 01-40-05,-28392,70,40776432648,1080758033,XCWApPlr,40741788472
nokia,-120,2024-09-04 01-44-29,2342,88,40764580958,436518234,HPkPRVoU,40701994012
nokia,107,2024-09-04 01-41-18,-28868,67,40793001088,-1000881153,PbzfPqnm,40768124683
nokia,111,2024-09-04 01-43-12,-3007,64,40793826768,1955324670,jkDfyqie,40700599776
nokia,56,2024-09-04 01-44-55,18344,52,40792891269,1978626136,MQTxwyFH,40736771246
nokia,-35,2024-09-04 01-43-21,-28563,77,40779733725,653722003,FyxOvWeQ,40733588669
nokia,77,2024-09-04 01-43-25,22300,57,40750590101,-568510468,sMXlURXm,40769070289
nokia,-29,2024-09-04 01-42-17,-3084,98,40776565180,1416535443,CSiRHUuO,40754512231
nokia,-61,2024-09-04 01-41-32,-20150,-91,40782433383,-371682893,BGmsfGCG,40705778525
nokia,42,2024-09-04 01-41-31,-12400,76,40702750405,-1293335564,lCREvzpD,40785260499
nokia,-28,2024-09-04 01-43-33,32278,-22,40734935307,-1866561517,iVZNvols,40702323174
nokia,97,2024-09-04 01-41-47,29704,-122,40731364109,306784034,HLWKfljf,40761055574
