src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,84,2024-09-04 09-26-24,-18192,62,40732213489,753838015,SClKiUGt,40776860010
nokia,11,2024-09-04 09-25-29,-9330,68,40785321132,586236362,rdQUbMoV,40782509273
nokia,-32,2024-09-04 09-28-16,-22692,18,40782971767,-1292293288,rIkBrzMX,40776399393
nokia,127,2024-09-04 09-29-53,-13554,-115,40705670345,755317980,NISQVwhJ,40728243774
nokia,-36,2024-09-04 09-25-51,4966,-96,40712470161,735207183,zERUzEkD,40743215850
nokia,-119,2024-09-04 09-25-03,-7185,113,40722090418,927410792,dZGEOOig,40728053366
nokia,33,2024-09-04 09-25-09,32481,38,40785691722,-1985642232,ggbqtgvI,40734209956
nokia,21,2024-09-04 09-28-16,2611,10,40776388111,539022511,WodqooAe,40700231828
nokia,-10,2024-09-04 09-25-33,-17649,26,40795028644,-961308699,PRdKIdHn,40700641645
nokia,13,2024-09-04 09-28-55,17863,111,40762594805,1269008711,iPWkkBYV,40779355498
nokia,99,2024-09-04 09-29-28,-11009,116,40773026215,-925919492,xskbKrJk,40729523662
nokia,-90,2024-09-04 09-26-22,7931,-121,40783497011,546852194,NJGyCawP,40748022804
nokia,-22,2024-09-04 09-28-17,-24694,-29,40783183162,-689901075,RXfIyVtO,40739891362
nokia,-72,2024-09-04 09-28-49,1997,75,40782940231,1531920605,TuyfmzFC,40718205185
nokia,122,2024-09-04 09-25-51,20040,22,40716871810,1114901953,WtLugeSS,40759155492
nokia,100,2024-09-04 09-27-29,-28197,95,40748908534,-620800940,GbxGlVrd,40744250088
nokia,-58,2024-09-04 09-25-28,2093,-31,40780924010,-1857163546,ijMcZmXh,40792577792
nokia,51,2024-09-04 09-26-06,-30044,67,40787126158,-306567212,zYVMnJXt,40728728571
nokia,107,2024-09-04 09-28-47,-15292,125,40706479390,1280913689,ubxvzARw,40703529137
nokia,92,2024-09-04 09-27-45,2321,23,40702266096,-725302894,HJfRTHNL,40777097792
nokia,-24,2024-09-04 09-27-17,3654,83,40732115143,-40621815,iUHfAcUD,40793665959
nokia,-75,2024-09-04 09-25-37,-13359,-46,40730129965,314116663,zARGYCCD,40727110590
nokia,10,2024-09-04 09-25-59,500,-123,40780944759,-1121297648,DPHwYzIX,40722080793
nokia,6,2024-09-04 09-25-19,19836,-117,40720863440,1937468675,mwvcZcgJ,40715578822
nokia,108,2024-09-04 09-28-52,29131,29,40768619392,-1723132474,wQWXPYyr,40730289553
nokia,-50,2024-09-04 09-28-48,11185,-76,40724478468,-362237871,zBQDYibV,40777453168
nokia,120,2024-09-04 09-26-56,-19388,98,40740124781,173463184,JdUcXDou,40781083257
nokia,-49,2024-09-04 09-28-20,-5112,39,40771162190,373465589,ypSchNmY,40719439153
nokia,103,2024-09-04 09-26-16,-17505,39,40799436032,645844762,KApuWjoB,40731993460
nokia,-95,2024-09-04 09-26-27,-31986,-33,40705921986,-548263086,EoutEFmK,40785519772
nokia,-125,2024-09-04 09-27-24,-11932,22,40702210813,1814933843,hMkZmuXH,40777893804
nokia,50,2024-09-04 09-27-28,-2026,-103,40728646639,-423203023,bZZAlhHu,40745226206
nokia,-2,2024-09-04 09-28-48,29028,33,40739395295,346196892,phnAvJzO,40739716876
nokia,-6,2024-09-04 09-28-59,-11256,73,40741170183,1085113380,PlKeOCjk,40747677131
nokia,32,2024-09-04 09-29-24,16994,51,40772961088,-263251182,ksXLXmCQ,40762331059
nokia,84,2024-09-04 09-28-35,-3331,-19,40710988526,-1259645634,iotoPWXf,40726175525
nokia,115,2024-09-04 09-26-03,-22929,82,40703717810,97704497,BOqfydev,40721430150
nokia,70,2024-09-04 09-27-09,26360,60,40752161873,-1285826803,nCBePasp,40767754017
nokia,-61,2024-09-04 09-26-28,-20387,-1,40785741688,1009754806,GcbIRCEJ,40734200906
nokia,70,2024-09-04 09-26-17,19761,-117,40795489639,1747561784,slWfrlCl,40799780198
nokia,-75,2024-09-04 09-25-43,-28035,76,40789633599,-1184171006,nPteLhnC,40784054169
nokia,-20,2024-09-04 09-29-18,-28473,104,40731567315,-2006849706,VXIlwuyo,40790293712
nokia,9,2024-09-04 09-29-08,-5891,14,40722431118,-412532110,BPyUVWZg,40766722087
nokia,-30,2024-09-04 09-28-14,20432,90,40738532248,101984718,sWBDHmRq,40702216182
nokia,89,2024-09-04 09-25-52,22748,60,40793872458,-828589242,sogfnNAK,40784341729
nokia,77,2024-09-04 09-28-13,2199,-42,40792678605,-645461358,ttzwLtvf,40726440475
nokia,17,2024-09-04 09-29-40,-27396,-57,40728457930,1715324440,CkLfUfmu,40751711942
nokia,-46,2024-09-04 09-28-12,15039,-90,40766289269,-1690554095,DYmplbDO,40734658878
nokia,-128,2024-09-04 09-27-54,29519,-87,40775227617,1824585532,fdpXRsRU,40732825347
nokia,107,2024-09-04 09-27-32,-6666,-81,40742274958,343098556,ghljBcbJ,40743769738
nokia,-15,2024-09-04 09-25-49,26861,-110,40739076011,-444576715,KFWVsKbO,40777500764
nokia,-5,2024-09-04 09-28-09,25994,-95,40759371419,430044273,vYlruYBe,40780567053
nokia,45,2024-09-04 09-29-01,30388,80,40740766784,-973816132,ubGiEIqz,40708643869
nokia,-36,2024-09-04 09-28-18,-22113,29,40786195063,420885259,qzGLxnzS,40796010524
nokia,84,2024-09-04 09-29-36,26823,92,40743488780,-445059696,jGlGQcLN,40781929419
nokia,67,2024-09-04 09-25-03,5900,-17,40751023008,1069279859,qWYBXrLF,40713441230
nokia,-67,2024-09-04 09-28-46,4998,-51,40715848246,1105975433,cyisIAJk,40700126552
nokia,94,2024-09-04 09-26-43,20871,-7,40743806711,-874388630,yVhcEvYL,40746830642
nokia,-10,2024-09-04 09-27-54,-13022,-54,40783710489,-743650460,wqxPkpLs,40742555480
nokia,-84,2024-09-04 09-28-35,28767,-80,40746853807,2035271570,BIgRtvnI,40738334749
nokia,49,2024-09-04 09-28-30,7581,70,40773265457,-660626253,ZMZsTKvZ,40752896249
nokia,-2,2024-09-04 09-26-06,-18029,-40,40746871878,634792966,wSyySUVQ,40731920005
nokia,37,2024-09-04 09-26-17,30193,3,40739215298,-2141928512,JvIuSbai,40740955954
nokia,120,2024-09-04 09-25-06,26406,-70,40793713160,-500461410,TvQQJLLs,40799442569
nokia,-57,2024-09-04 09-29-25,20366,23,40774292243,338741777,KtVpXfSq,40792963678
nokia,64,2024-09-04 09-28-41,-3497,-126,40747686213,-34280592,aqVPluIl,40749616587
nokia,65,2024-09-04 09-29-53,-18399,7,40799104868,1429375792,onvqmChY,40746627713
nokia,51,2024-09-04 09-25-50,-3540,93,40776345536,715422742,XvWtnflt,40718946249
nokia,109,2024-09-04 09-27-43,13024,-45,40734721758,-168384809,EOioJUEP,40778808885
nokia,24,2024-09-04 09-27-41,31774,108,40750086951,597389793,wfGtmjXg,40784984566
nokia,-81,2024-09-04 09-26-39,28678,72,40707659027,-482444324,LyAOAZKt,40735252715
nokia,33,2024-09-04 09-26-25,-24224,111,40759456224,469490166,RbniUmkp,40728981352
nokia,73,2024-09-04 09-27-36,29073,-116,40749738336,-462172649,DEYpjvEs,40778792618
nokia,9,2024-09-04 09-29-39,28681,-95,40723553239,-150329077,yiPVgvAB,40732802302
nokia,72,2024-09-04 09-27-30,20259,36,40783265338,-2127918740,zsxNDHFk,40790693772
nokia,105,2024-09-04 09-26-23,-5487,-102,40776305173,-1686999645,tfVmQLnp,40719948716
nokia,-116,2024-09-04 09-25-52,29520,-29,40765955961,-2048843378,GhzAvfsg,40726643904
nokia,17,2024-09-04 09-28-20,10046,111,40712631306,1188909415,nPsZZVrX,40705071580
nokia,-68,2024-09-04 09-25-15,-4231,-108,40754777438,-1656467350,mCJJvjGQ,40747312275
nokia,-109,2024-09-04 09-26-36,-28379,-20,40732491780,-398732870,apjKWCmz,40779864791
nokia,95,2024-09-04 09-28-42,13894,54,40713356851,860534677,IKfYPrzG,40735692719
nokia,-25,2024-09-04 09-26-52,27375,-90,40709896062,-1675066998,WxmkOITX,40775080526
nokia,-75,2024-09-04 09-29-32,19987,-20,40702929312,-169573544,rxfdZJaz,40729499450
nokia,56,2024-09-04 09-28-36,5587,96,40765021054,725710163,Pwqgwaab,40729127675
nokia,-97,2024-09-04 09-26-34,-30724,-77,40725269684,-2091610210,QTqpUvSn,40733879013
nokia,-23,2024-09-04 09-29-40,-2003,-114,40724375435,-2099536906,TSydXVeq,40751678164
nokia,-73,2024-09-04 09-28-21,-10047,67,40760613969,-1744371583,RoKdAOof,40746572090
nokia,5,2024-09-04 09-27-13,13932,53,40717281458,987236062,ECykoLRQ,40780654522
nokia,-120,2024-09-04 09-25-52,13880,86,40797687126,901305580,lfLkcRFI,40726513981
nokia,24,2024-09-04 09-26-07,-18754,-126,40770809456,-989465531,qnEmEygd,40740395259
nokia,-96,2024-09-04 09-28-51,4858,40,40756301221,1304528117,PJcYLkDJ,40774651173
nokia,-49,2024-09-04 09-29-21,-31155,-76,40760299735,-1761138681,anUxiFuz,40723463478
nokia,98,2024-09-04 09-29-01,-974,-127,40700228909,1265881719,DNaobPoa,40721525287
nokia,29,2024-09-04 09-27-15,-7531,-4,40774934283,-1874767279,gNDatMHo,40740660708
nokia,-26,2024-09-04 09-26-34,-26309,110,40788220101,64923566,fxkWOZfU,40798069761
nokia,106,2024-09-04 09-27-13,-27967,104,40759756291,1704816972,qWWBPSeI,40764533705
nokia,12,2024-09-04 09-25-25,30571,45,40721255655,610175103,bIwlSrJf,40782413759
nokia,-37,2024-09-04 09-25-23,-24667,100,40782108357,1492747844,XsVFzNVi,40732632537
nokia,66,2024-09-04 09-28-19,-32564,86,40704215118,-1274987626,dkaQAHAz,40721920205
nokia,-122,2024-09-04 09-27-55,23274,-15,40775840646,-1895233478,SimwKTLk,40701084091
nokia,28,2024-09-04 09-28-37,-29129,-100,40708895453,-1559570842,cPIUIeHj,40744124882
nokia,119,2024-09-04 09-28-53,4911,-31,40774040630,978898193,wijVXQtC,40799698020
nokia,-102,2024-09-04 09-28-16,-4810,-57,40771688769,-291132819,vyQLQWvK,40717640585
nokia,73,2024-09-04 09-27-12,21213,46,40762936726,-1199869406,WMCVnTGP,40784972730
nokia,-67,2024-09-04 09-26-23,7662,1,40710931318,1630772831,dOqLoOeL,40757669868
nokia,32,2024-09-04 09-25-23,27983,5,40717654296,-289335700,mFyIKjau,40713421266
nokia,118,2024-09-04 09-25-32,7189,-120,40702260584,-1623870834,USlftTpn,40759487951
nokia,-26,2024-09-04 09-28-21,1484,122,40768765454,1249236711,cTQfnVab,40709997805
nokia,-120,2024-09-04 09-28-07,-23081,5,40787024507,-419693976,PyEjoKRA,40700928521
nokia,-45,2024-09-04 09-26-29,3357,60,40775243009,-511519180,yNGekQKM,40701206564
nokia,112,2024-09-04 09-26-32,232,-70,40739424045,-1931266376,qSKGccYT,40750264564
nokia,11,2024-09-04 09-29-38,19492,2,40705621991,-1533054173,MwOfXDiT,40703015224
nokia,78,2024-09-04 09-26-37,29587,-90,40712103022,2072720384,YlEoGCgp,40730652752
nokia,-48,2024-09-04 09-26-21,-16838,93,40703457350,2131385318,ERhmSADs,40789060165
nokia,127,2024-09-04 09-26-07,18205,-7,40729685113,-1936519770,kgEXuKhj,40721521292
nokia,-77,2024-09-04 09-29-20,-20228,-126,40768567835,-93108524,xFrRGGfL,40711467051
nokia,2,2024-09-04 09-25-25,28674,-52,40748669781,-1737205560,TuAXurag,40753714547
nokia,89,2024-09-04 09-28-35,27545,-19,40757034239,-1179638495,rRYzxOVn,40783611728
nokia,-33,2024-09-04 09-26-58,23981,47,40769791545,-1188907720,WQmLNWzl,40743607645
nokia,17,2024-09-04 09-27-10,-5823,-33,40731923946,2181633,fzFNDJgg,40782621397
nokia,88,2024-09-04 09-25-39,-30023,30,40782196335,1608909436,zVIjOwlP,40761386965
nokia,8,2024-09-04 09-26-37,-8827,-62,40704742694,-1135527421,zoBFWuTL,40777344062
nokia,-51,2024-09-04 09-26-10,-2575,61,40727447158,1858550756,MBacCkoO,40731239543
nokia,-45,2024-09-04 09-27-47,-14359,-67,40707257808,1967396877,CkHOIain,40707870273
nokia,21,2024-09-04 09-28-49,-27618,1,40766180104,-1900117673,XGofUlSV,40744118641
nokia,-84,2024-09-04 09-25-23,-2778,9,40714899287,129643596,GUCMhnVb,40760977382
nokia,104,2024-09-04 09-29-01,10958,29,40708611899,-1682046926,FBqsNNqz,40739472348
nokia,-29,2024-09-04 09-26-20,-7118,-105,40733865193,2067563540,yqTaGjFi,40767649521
nokia,78,2024-09-04 09-26-04,3613,-60,40766147144,-1166646890,DpKHpiek,40743111838
nokia,-113,2024-09-04 09-27-10,23552,-18,40704268802,1293693289,DjcaASYi,40767727200
nokia,67,2024-09-04 09-29-16,-10002,-113,40778438009,540847149,BHyjUftM,40705988786
nokia,-45,2024-09-04 09-26-40,31483,99,40751695640,265454197,uTlnGlgW,40713356741
nokia,-71,2024-09-04 09-29-34,-16474,74,40765994112,1047488535,kJHnwwtD,40778787674
nokia,-40,2024-09-04 09-26-43,-20023,-21,40787540819,789873317,KFojxFou,40704790411
nokia,54,2024-09-04 09-25-44,-26999,-111,40772395783,1017326187,bCRbDUMP,40744943944
nokia,24,2024-09-04 09-28-21,-9914,-56,40793356204,-594355634,bLGPLZRU,40792803159
nokia,115,2024-09-04 09-27-46,12123,-76,40797198977,-1634044713,WVzezyUv,40768336160
nokia,-23,2024-09-04 09-28-25,396,-124,40714446234,610948431,oRWHiKep,40725935709
nokia,91,2024-09-04 09-28-56,22758,-52,40763452258,-1162371876,NmsgeQZI,40734137067
nokia,-64,2024-09-04 09-29-59,-31316,4,40743850130,-374766414,cOEIjfyb,40752553470
nokia,-53,2024-09-04 09-25-57,-22990,83,40722717798,-743281157,YRYzWOJE,40752848556
nokia,-54,2024-09-04 09-26-30,-32100,-37,40792041582,982510561,YeqdRWyl,40716572994
nokia,-113,2024-09-04 09-25-26,-16766,-97,40757073164,626232390,mNnYoLqO,40720802739
nokia,56,2024-09-04 09-26-20,31595,-87,40762528958,-1879294220,nzdfINfg,40796588581
nokia,11,2024-09-04 09-29-24,-19625,-4,40794964610,-314483138,SDgDzMaE,40729146030
nokia,19,2024-09-04 09-29-51,-27227,23,40715597257,1225006355,ugyaxOWt,40729836692
nokia,60,2024-09-04 09-29-17,9484,-54,40795206255,-1079661585,dXgpYuwP,40767447046
nokia,3,2024-09-04 09-27-42,-23155,65,40755797745,-1655477799,GbpNERVD,40770548481
nokia,-23,2024-09-04 09-27-18,-12728,-75,40740272544,-1535927005,qNgXXjUL,40770294165
nokia,-3,2024-09-04 09-27-06,20413,-104,40763982141,1536067258,XcdwZaSy,40725436755
nokia,86,2024-09-04 09-27-46,-2417,117,40764039671,-256806398,DiCVEMDj,40787280162
nokia,113,2024-09-04 09-29-05,32750,74,40726972792,-2012953942,QYaPxrKn,40775606652
nokia,73,2024-09-04 09-29-40,-24942,-113,40724971669,-1223622816,BYJwUQbK,40794754355
nokia,113,2024-09-04 09-25-20,13484,51,40774833793,-1307994254,YjgaxGzl,40728655585
nokia,23,2024-09-04 09-28-25,12,7,40759485894,236396712,dHbWRTyX,40757374586
nokia,-8,2024-09-04 09-25-51,24230,123,40726457306,719534275,KklZyvvq,40735846319
nokia,-63,2024-09-04 09-29-04,6979,4,40794527607,987936895,GJSXoEIy,40703468049
nokia,-60,2024-09-04 09-27-56,20927,-98,40780182758,-1444568330,QeQRTfzU,40717112975
nokia,-75,2024-09-04 09-28-35,21203,62,40736463174,254862589,KEJNnPVe,40772654455
nokia,5,2024-09-04 09-29-12,-27873,81,40763152915,-581371045,gPdefdac,40754832924
nokia,-85,2024-09-04 09-26-35,-25817,24,40715931580,-337052708,WZOiEcva,40768812546
nokia,71,2024-09-04 09-25-56,-22753,7,40771785434,2112437158,YZYHVzyV,40756358979
nokia,-81,2024-09-04 09-25-40,-6297,54,40771061402,-45325658,QNlwYAOC,40768914266
nokia,-60,2024-09-04 09-25-28,-24834,-26,40731870682,-82061585,JWNjYXNr,40758218792
nokia,-33,2024-09-04 09-27-47,2295,-39,40752297861,-1691887652,kqEHNRJs,40755123713
nokia,99,2024-09-04 09-27-41,-20265,83,40706892387,464872374,fMUtdUwP,40785068655
nokia,-36,2024-09-04 09-25-40,-1802,-20,40704194636,-221514527,yOtZvquj,40787843477
nokia,-111,2024-09-04 09-29-03,-20458,47,40719831683,-1310260644,KwbHwNKs,40722512775
nokia,11,2024-09-04 09-26-16,-16840,-105,40727930781,11321289,FfQBDKOM,40797763456
nokia,-124,2024-09-04 09-28-34,18574,33,40700497022,-1500634253,LbqwnEqr,40751747899
nokia,45,2024-09-04 09-28-35,-13664,-128,40753460918,1795103435,GuywxzXl,40787626879
nokia,-81,2024-09-04 09-27-37,30061,81,40796596276,1696658847,ntvFdZhn,40756417682
nokia,-126,2024-09-04 09-25-24,21308,43,40752880440,1797179722,yYeSvAVE,40706465017
nokia,85,2024-09-04 09-26-33,-16502,120,40796865945,-804944027,STZHNXFs,40722929458
nokia,-120,2024-09-04 09-25-47,-5513,126,40721795093,778632113,QVwkfXFE,40755848471
nokia,42,2024-09-04 09-27-19,-13045,-106,40721533841,298526710,DBwtLAXG,40746353400
nokia,62,2024-09-04 09-26-27,-12663,-122,40732489424,-1124930888,pEorLPXS,40777890817
nokia,-69,2024-09-04 09-25-05,4129,29,40749875271,-306419416,lOzwINKe,40718346313
nokia,126,2024-09-04 09-29-35,15849,88,40770502455,-1195456233,wOFuAPqw,40715556020
nokia,-90,2024-09-04 09-26-13,-22561,59,40747913378,-512349813,IBUdyazh,40769521326
nokia,43,2024-09-04 09-25-55,1975,-37,40763660427,-3064027,EsXLxWFA,40761590478
nokia,12,2024-09-04 09-25-35,-14121,-13,40700081861,-733453702,LQOyugQv,40755905734
nokia,7,2024-09-04 09-29-09,17059,-2,40727331599,-1072683676,OSktGAnz,40704927782
nokia,89,2024-09-04 09-26-48,25291,-41,40740503183,1650796264,WhWzLBKq,40715075365
nokia,-118,2024-09-04 09-26-08,-3677,127,40714420345,-1227291828,hbODdJZc,40731730266
nokia,79,2024-09-04 09-28-44,-24120,-61,40760670453,1549580913,JkWrjWGU,40776670124
nokia,-91,2024-09-04 09-26-13,27509,-69,40769429364,-775895260,NQkVJwPQ,40746532235
nokia,87,2024-09-04 09-25-49,28850,72,40734680663,-218488538,SOcLXMHI,40700204790
nokia,95,2024-09-04 09-26-38,10840,29,40735250516,1494758817,oNEfNxcL,40736151004
nokia,-38,2024-09-04 09-29-45,25914,102,40745277586,1822785990,dPszaTIJ,40720254861
nokia,-60,2024-09-04 09-28-27,-6951,14,40739205823,2091626338,jLQHtRkn,40731508042
nokia,-128,2024-09-04 09-26-46,18091,-27,40778106524,446931930,SoxineEc,40758158237
nokia,127,2024-09-04 09-29-25,5118,58,40715330496,902582784,tLgnnCsD,40711626682
nokia,71,2024-09-04 09-28-48,6420,-39,40709885254,-1528754017,vSowWgll,40785159424
nokia,-57,2024-09-04 09-29-15,-18005,-86,40769728676,-491670479,SQsHfrnx,40784170784
nokia,52,2024-09-04 09-29-21,14051,48,40757815948,543296489,deJgATGN,40756175225
nokia,-69,2024-09-04 09-26-16,10964,21,40721277922,-538293924,KJagEcCM,40712611284
nokia,5,2024-09-04 09-27-59,10037,-86,40789464263,-2116776672,FesPejOz,40734342132
nokia,94,2024-09-04 09-25-52,326,22,40748292231,-1479519558,osgYWAVc,40727233789
nokia,-127,2024-09-04 09-27-45,-24694,21,40707839261,-544091693,vjCdYtcV,40712399995
nokia,-109,2024-09-04 09-25-43,-10245,-100,40776269193,1879298013,rtSFoDey,40708398281
nokia,-68,2024-09-04 09-25-46,22618,-80,40749686652,-315386884,ZtFhUFim,40756077281
nokia,0,2024-09-04 09-29-46,-14982,-61,40700320247,-945740422,ccNjaMit,40733376752
nokia,-19,2024-09-04 09-28-22,152,35,40712251503,1453819335,smoHayQM,40700053558
nokia,-106,2024-09-04 09-28-39,-30871,-81,40724274621,-438587289,PnTpVRrN,40727829259
nokia,33,2024-09-04 09-29-39,-21227,-81,40738567481,-2126794754,bfURemui,40732828045
nokia,-68,2024-09-04 09-27-53,-14876,102,40747281903,1797756739,dpbhvZBN,40700364261
nokia,-122,2024-09-04 09-28-10,2474,-41,40763396783,1248389738,sMnWyiYm,40716612496
nokia,-60,2024-09-04 09-27-43,-20231,122,40741144308,1367714259,qLPyYwOG,40763063726
nokia,-116,2024-09-04 09-25-38,157,121,40719384871,-1116512031,SdrfIuif,40770728795
nokia,49,2024-09-04 09-25-46,-14517,17,40769714821,1134972664,NIxmMeLj,40723766451
nokia,29,2024-09-04 09-28-43,27106,-87,40727984138,1789961971,CirUQKVM,40737236663
nokia,-85,2024-09-04 09-26-58,2895,-56,40725582765,-2040718419,VDvQdtAG,40752669420
nokia,-102,2024-09-04 09-28-17,12984,59,40737610363,-1144966787,AHsruuuM,40783861889
nokia,31,2024-09-04 09-27-28,-32719,-94,40769684074,-1925563092,xrlgtmve,40747911312
nokia,-69,2024-09-04 09-27-07,13184,-98,40720660246,1097901292,pACywYDQ,40737684179
nokia,-91,2024-09-04 09-25-44,29809,51,40780187832,739560453,CAONNjkz,40749914798
nokia,24,2024-09-04 09-26-34,10966,105,40732672595,-1684950579,suLEZzZP,40729478247
nokia,-16,2024-09-04 09-25-41,25757,55,40766318746,115063051,xVSqLWVz,40753097351
nokia,-124,2024-09-04 09-27-59,-25621,96,40729565828,885935373,ptIqXLXB,40781768148
nokia,-35,2024-09-04 09-25-42,16466,-94,40704630795,-1587528376,PCiXMdTd,40752773084
nokia,74,2024-09-04 09-27-29,3759,-12,40762303556,-1905369264,alxaOaRU,40742258574
nokia,-106,2024-09-04 09-27-49,-32245,-59,40790626499,139615755,OmeADEDi,40767581185
nokia,-88,2024-09-04 09-28-51,-25582,121,40757740283,798065307,wBrIhoHv,40760505063
nokia,-113,2024-09-04 09-28-40,-28496,-107,40721090857,1676101295,ZseQSACl,40799046777
nokia,-68,2024-09-04 09-26-57,21532,10,40788649742,661956460,cOmdDblk,40727721528
nokia,74,2024-09-04 09-28-58,23463,-46,40762621362,-109200553,qwStnDjw,40753921979
nokia,14,2024-09-04 09-29-36,17227,-84,40770951635,-1700057904,RxWnMjnd,40766212061
nokia,-94,2024-09-04 09-25-40,-20999,-97,40753482610,-130030871,uGjaxJTu,40744385241
nokia,31,2024-09-04 09-26-39,-19289,81,40747690677,-1770086685,VUiRHhev,40780888155
nokia,85,2024-09-04 09-26-57,13881,-79,40732066544,-129131184,gWSGIlXQ,40784519503
nokia,-39,2024-09-04 09-28-08,20538,-72,40789727624,-836007129,TNSDVTKs,40794509272
nokia,43,2024-09-04 09-26-26,-5598,48,40761120868,-209207593,jLYrHKTX,40780582659
nokia,-75,2024-09-04 09-25-21,-30265,124,40726872390,1876412807,CQOWzqqj,40763076988
nokia,-92,2024-09-04 09-26-50,-4755,112,40794428401,-1889337703,buTRdyYy,40728639514
nokia,-41,2024-09-04 09-26-24,19116,-6,40788231101,-621165112,YIZMBZgC,40724076242
nokia,24,2024-09-04 09-28-07,29537,-61,40733248570,1448422422,sFWQAJTD,40783306069
nokia,52,2024-09-04 09-26-41,-10528,64,40789650425,538580476,HueCuvPy,40709379017
nokia,-76,2024-09-04 09-25-51,6734,56,40746827582,-58136437,NzVwhEwn,40753890787
nokia,59,2024-09-04 09-29-53,28832,-76,40721395302,1175810491,ejmbXqcW,40705184518
nokia,23,2024-09-04 09-26-35,-1012,80,40776590199,-239503874,nzHpzAhm,40797315790
nokia,-35,2024-09-04 09-29-49,966,88,40712266214,1345519113,yvMrNkQs,40727821820
nokia,-72,2024-09-04 09-28-11,-1083,-44,40779606053,-281118840,BHjvqxGc,40785009153
nokia,-61,2024-09-04 09-29-47,24569,-49,40762061296,-1977489005,YPNrppMa,40748766161
nokia,-16,2024-09-04 09-28-46,-8391,54,40790589089,-746430650,SKYOgGNz,40718064676
nokia,-79,2024-09-04 09-28-20,31921,-94,40767108594,-1090708691,CfcWJAaY,40777354558
nokia,46,2024-09-04 09-26-44,-9311,6,40766348277,-627743434,NMpYYLrJ,40782022405
nokia,-53,2024-09-04 09-27-16,-2700,-80,40757002099,1958846677,bUOIooPz,40778333140
nokia,25,2024-09-04 09-28-19,11015,-35,40769169869,228587826,TaKhSCMd,40737158549
nokia,29,2024-09-04 09-25-47,-4614,-16,40763599768,-50939836,xiScJXyz,40765273286
nokia,-17,2024-09-04 09-29-28,22452,-79,40753311010,-64020737,cEBuzUBT,40754619934
nokia,37,2024-09-04 09-29-33,-21329,83,40722800708,481348590,vjGQstcs,40733703678
nokia,-85,2024-09-04 09-29-42,20238,-59,40728724165,-681321029,MnHDCvaD,40719390929
nokia,69,2024-09-04 09-25-06,-10215,94,40736852773,116744933,lGRqmySK,40714948135
nokia,98,2024-09-04 09-27-35,-7200,52,40719163987,1195386724,EaDvRTzJ,40721130014
nokia,-72,2024-09-04 09-25-10,26267,5,40779134893,401717713,lQVlugDU,40757031288
nokia,-32,2024-09-04 09-28-47,-32487,82,40704686865,-1347032156,CvBNyLXL,40771996889
nokia,62,2024-09-04 09-28-03,-27260,-28,40796981550,-294125385,NrXvGeEM,40745138399
nokia,-35,2024-09-04 09-26-15,22039,-1,40721652292,-1979004039,PaJgAaua,40786424423
nokia,-52,2024-09-04 09-29-32,-5823,-108,40753022990,1165699865,KPbBCPeI,40706999143
nokia,71,2024-09-04 09-29-12,-19887,91,40799290984,-1160488056,hOcCIVDm,40729732416
nokia,-84,2024-09-04 09-28-54,16737,2,40753635819,1621705677,kmWetGLI,40782215877
nokia,17,2024-09-04 09-28-51,-6683,-43,40709995103,1087543299,eIlLcpjs,40735136227
nokia,25,2024-09-04 09-26-15,18756,70,40782355827,-1468384807,cDusWlKl,40751876684
nokia,95,2024-09-04 09-28-24,8489,115,40729424989,1155034926,CUaOrsbD,40792419880
nokia,91,2024-09-04 09-26-24,-28379,109,40797312908,-548425226,XPLxLjzZ,40734077797
nokia,-53,2024-09-04 09-26-30,12318,85,40776516293,205226425,fDPIArAK,40721203625
nokia,84,2024-09-04 09-26-35,-30023,-82,40716502122,1287253096,LPYdbVpX,40701043123
nokia,15,2024-09-04 09-29-28,13362,-17,40701305322,-2146663111,EOfeeSXZ,40762827495
nokia,-38,2024-09-04 09-28-27,-31443,84,40766606118,-2081637111,xguvJHKz,40701666534
nokia,102,2024-09-04 09-29-26,-5102,107,40766516832,-656246703,fXOppsXU,40760743077
nokia,-91,2024-09-04 09-28-35,3697,114,40767736883,-1982640951,FrPvlYSP,40703507014
nokia,108,2024-09-04 09-26-10,5497,113,40768620094,268183985,rIjAZbWy,40781519723
nokia,-19,2024-09-04 09-26-40,-12694,105,40773773486,-278245668,mAJojSdG,40710620267
nokia,-97,2024-09-04 09-25-05,-19551,-22,40732379669,-507598291,psKrYYbp,40769173693
nokia,-107,2024-09-04 09-28-10,26439,48,40777220697,-946876974,PGaDzGAq,40779032189
nokia,-12,2024-09-04 09-29-31,-12146,-57,40760908874,1032753952,vrGzDRae,40754784822
nokia,-63,2024-09-04 09-28-40,18787,-55,40707976968,1164718222,yhDdVhvN,40705805462
nokia,-72,2024-09-04 09-25-34,-23173,-87,40793811690,-1560649181,zUaTaUrU,40748704324
nokia,116,2024-09-04 09-27-10,18163,113,40772657656,-1834097108,FKwNyQsk,40733291121
nokia,-120,2024-09-04 09-28-40,-7062,49,40730927144,-1313486471,TzvbHWfV,40722425750
nokia,123,2024-09-04 09-29-20,-10225,-16,40712324961,23848769,KurRnBMV,40748650915
nokia,1,2024-09-04 09-25-31,-22086,95,40706157987,-1127283246,eMeigHkn,40743378750
nokia,94,2024-09-04 09-25-24,-21975,-33,40776675296,1706530004,oukXFpIL,40790468881
