src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-125,2024-09-03 20-06-26,-30189,-83,40756567793,-1596016781,NoeaCnCY,40720857746
nokia,-10,2024-09-03 20-08-40,-19390,-93,40756755431,794014687,oTcTfblv,40793051667
nokia,-75,2024-09-03 20-06-22,1376,24,40781525497,-1567400000,OtgwEvvw,40703227583
nokia,-34,2024-09-03 20-09-29,-8828,-77,40715932041,-1925867985,zWMMrkht,40735739103
nokia,-112,2024-09-03 20-05-32,7743,-49,40793419877,-77320543,cIXIvQYz,40755063973
nokia,-88,2024-09-03 20-05-57,11357,-16,40720158785,1399359097,WQGqQYOH,40751742097
nokia,-9,2024-09-03 20-05-43,-21308,92,40754365725,1987616677,STEYPDRN,40771402893
nokia,24,2024-09-03 20-09-51,-22725,59,40703243723,714548970,MyKDXGmo,40776626090
nokia,-73,2024-09-03 20-06-38,-16603,9,40706134216,1304705138,dRycvOcv,40754369207
nokia,50,2024-09-03 20-05-24,20278,51,40726864408,-1277027640,bIIyfNyv,40789418395
nokia,99,2024-09-03 20-08-20,-217,-31,40795171105,302452571,VqnGVdfE,40718060285
nokia,-126,2024-09-03 20-09-41,-10398,-69,40741183626,113394932,HIGyiBUT,40786594072
nokia,-78,2024-09-03 20-09-25,5737,-75,40701340590,785825926,rzsksUEg,40700194662
nokia,43,2024-09-03 20-10-01,-5961,-123,40795151505,-1004381495,YbTMLnLO,40786656919
nokia,127,2024-09-03 20-06-52,27679,-34,40701141198,-1548361212,jZahgitQ,40770248511
nokia,62,2024-09-03 20-06-44,-30041,-78,40737667054,-1484405805,wGBNnjRI,40726332932
nokia,-101,2024-09-03 20-05-35,26428,-22,40774499903,864547240,TLdgonrX,40714993647
nokia,22,2024-09-03 20-09-42,24229,127,40708650703,-1758698904,sKDwIque,40724148271
nokia,124,2024-09-03 20-07-11,-1820,-15,40770179812,1982927295,YXFemIUr,40797950199
nokia,70,2024-09-03 20-08-06,-7544,-43,40787852788,-33239324,XSuMIWOJ,40714309371
nokia,-20,2024-09-03 20-08-20,-31189,15,40746286378,-62361368,ERwWFTUL,40732817662
nokia,108,2024-09-03 20-08-13,-31510,39,40790978619,411514148,qhlVCIyX,40743128074
nokia,80,2024-09-03 20-09-17,25302,59,40720450534,897073581,rjynWhfa,40742739007
nokia,43,2024-09-03 20-08-53,18989,-56,40773885076,511247329,myCihAUX,40711164059
nokia,-100,2024-09-03 20-06-02,-21218,67,40712411905,1823337408,xOyZOSIV,40734966112
nokia,1,2024-09-03 20-05-17,-8647,-125,40734466049,-894586186,XSlpmQQD,40714380246
nokia,-2,2024-09-03 20-08-18,25983,99,40757143191,-480598204,QiooOdOt,40795386636
nokia,-51,2024-09-03 20-05-32,-22236,-18,40752814584,1480826664,cSMygVrg,40714992270
nokia,96,2024-09-03 20-09-09,-1850,67,40754263498,-1088917368,SytCuBLF,40706829062
nokia,-4,2024-09-03 20-08-54,24780,21,40798445746,-906888167,wqLSDlks,40795854228
nokia,-123,2024-09-03 20-06-34,26092,110,40747827240,-554445632,kYGAbWAG,40790234930
nokia,-122,2024-09-03 20-06-07,29898,-68,40748293825,-21487005,LvMagxNY,40708626094
nokia,111,2024-09-03 20-07-47,14293,27,40776687825,-574401077,YfwvVugL,40724705872
nokia,-52,2024-09-03 20-05-38,15069,-56,40772183323,1562034772,StkSlAVk,40726199693
nokia,-109,2024-09-03 20-08-28,-8582,6,40724188715,-1109260346,cImbkyXX,40768625812
nokia,17,2024-09-03 20-06-06,-12048,7,40789755217,-1516342231,GQjmflVq,40754828808
nokia,-21,2024-09-03 20-07-52,31466,-11,40766305072,-1977279460,SNHdgkYB,40729600839
nokia,35,2024-09-03 20-07-31,-12761,74,40755095029,993447730,qGPBQWib,40744779483
nokia,-64,2024-09-03 20-08-07,21339,28,40795198241,-319596412,HwHJsCwf,40756499748
nokia,19,2024-09-03 20-06-25,-25753,88,40717991142,-1720739673,mJrEaTGf,40724112686
nokia,-48,2024-09-03 20-07-34,15798,-35,40734297374,105598354,qsgRGHdk,40758904551
nokia,38,2024-09-03 20-07-42,-2306,-69,40734607969,-84914388,HsLeqbVU,40734676681
nokia,-117,2024-09-03 20-05-53,14099,45,40719809953,-268542928,kRueCjjM,40724138420
nokia,-57,2024-09-03 20-06-39,-10508,120,40726491142,752160656,bMWtxGrj,40731981039
nokia,83,2024-09-03 20-06-12,32509,-11,40750080761,-1475862803,mLudKVbj,40723181771
nokia,-80,2024-09-03 20-05-48,3291,-33,40779433090,149293702,SBfLZkNS,40713544702
nokia,94,2024-09-03 20-05-32,22782,45,40718835309,-1787721500,FTyMZCUb,40771663204
nokia,13,2024-09-03 20-08-26,13674,-97,40718221223,-2032698964,BsZjSSYE,40757321343
nokia,-35,2024-09-03 20-07-17,1104,-69,40706571911,-2012991959,dcAbQyvn,40770817615
nokia,90,2024-09-03 20-07-53,-16302,-20,40786477257,-1158149140,TKToRElR,40799776393
nokia,17,2024-09-03 20-08-03,-1542,25,40795703840,-549531995,HvGPypsR,40711779658
nokia,-40,2024-09-03 20-08-02,17465,-67,40755541115,1946353365,peIjuHXX,40766558644
nokia,-6,2024-09-03 20-10-00,21947,113,40754750371,1481695216,iCyPZcig,40710914585
nokia,-43,2024-09-03 20-09-11,-2838,25,40784003645,-964546825,tXbPxFUv,40732523471
nokia,-49,2024-09-03 20-08-20,17291,40,40779858492,-1557231794,PNWJqDoN,40725756173
nokia,-62,2024-09-03 20-06-33,-23890,-123,40714985878,865149054,EgWQiMHE,40700663495
nokia,38,2024-09-03 20-09-43,-13971,73,40756063543,15401189,EXmISSjY,40715008964
nokia,41,2024-09-03 20-07-32,-16560,-82,40759035415,1409111949,RaaGzyRO,40745531924
nokia,-105,2024-09-03 20-09-59,-14106,21,40702184790,-539101638,bkvHzUWj,40766654782
nokia,106,2024-09-03 20-06-30,8291,5,40741468193,1184473758,vBqxYBDn,40738241901
nokia,-55,2024-09-03 20-06-16,-20022,100,40773389400,-320677626,HHioxrzT,40784361107
nokia,100,2024-09-03 20-08-35,-24490,-83,40797766789,71170770,pZVNKhVk,40743370562
nokia,-6,2024-09-03 20-08-42,-30415,67,40785443287,-1409035538,ZNALWJtB,40794154141
nokia,-16,2024-09-03 20-05-24,-29241,55,40726845303,244087563,OfrKHcsc,40724831380
nokia,69,2024-09-03 20-08-21,24900,-128,40728009529,-1969249708,RgcebAsQ,40725664264
nokia,1,2024-09-03 20-07-48,8846,-61,40736793248,-1514328564,QyvjwtEV,40730030024
nokia,118,2024-09-03 20-07-02,-31403,113,40768521921,1568347470,rMyLMgUe,40711575532
nokia,-32,2024-09-03 20-06-53,21404,-107,40799644373,-1652901382,uXuoVKwf,40759832001
nokia,50,2024-09-03 20-08-25,-16518,-80,40761749988,-639526877,cgxccHJE,40724038116
nokia,99,2024-09-03 20-06-12,29371,17,40712398091,1888357871,ktWsDksV,40764868501
nokia,-85,2024-09-03 20-08-49,29393,-128,40779900176,-1919070723,aIkhCYYU,40749977704
nokia,120,2024-09-03 20-05-35,-15241,-57,40770519170,-1517181731,irAxgtuT,40785122042
nokia,-93,2024-09-03 20-09-02,-27894,-71,40719951744,-309917797,LrCbXvSP,40750740544
nokia,96,2024-09-03 20-07-50,-14545,66,40762693136,1737484561,RUDydOIk,40774180687
nokia,79,2024-09-03 20-05-22,6452,111,40769936346,-1039930713,QDPxhlop,40703455793
nokia,36,2024-09-03 20-09-34,-19434,-11,40727686063,-1592098500,oTFTYEXx,40786551658
nokia,-94,2024-09-03 20-06-10,-17855,-21,40730306060,-2019335208,lgxbJMIs,40764569699
nokia,24,2024-09-03 20-08-30,-11312,-119,40711148620,1665000880,voHJnapV,40729177817
nokia,-52,2024-09-03 20-05-03,-11904,-40,40775926920,1286242286,SgazYyFp,40733127392
nokia,-77,2024-09-03 20-05-37,-11525,112,40743846784,1186223105,pwNnCkax,40747734917
nokia,-128,2024-09-03 20-09-26,29148,87,40737743906,1821371853,SUhCaBKP,40700901460
nokia,50,2024-09-03 20-09-58,25562,81,40769302135,226818469,UvdidOZX,40707716940
nokia,69,2024-09-03 20-07-57,14544,96,40771536572,134788958,sFobOtTX,40708091514
nokia,-28,2024-09-03 20-08-23,-18132,-33,40783827958,-2071600642,SXcKQUQS,40778490374
nokia,79,2024-09-03 20-09-20,-13690,100,40720822401,-1788160300,dodJpWbh,40721291168
nokia,101,2024-09-03 20-09-17,-5806,67,40799665384,-50621641,wkGQdTZX,40751035073
nokia,-99,2024-09-03 20-09-55,-11807,-81,40702113358,-9744131,FWmOjmwk,40702308413
nokia,50,2024-09-03 20-07-16,19021,28,40744448642,2010056348,TukYKmpi,40773666259
nokia,-3,2024-09-03 20-07-34,10820,115,40754115082,-250727792,hgvgkziX,40764276190
nokia,-98,2024-09-03 20-09-37,32077,86,40717416034,-1274105812,MbjnOhzB,40731363757
nokia,74,2024-09-03 20-05-14,3058,57,40709265779,-522078101,BtXkxLae,40774497991
nokia,-22,2024-09-03 20-08-16,4328,81,40718710689,-817248833,WmGCSWan,40712472303
nokia,-124,2024-09-03 20-05-09,-9870,-95,40795961258,1602175812,wKztiEqj,40716020933
nokia,76,2024-09-03 20-09-48,-26990,113,40751742039,-1570729831,jxhHhdeS,40746572457
nokia,-26,2024-09-03 20-05-28,15327,65,40739809293,2120877832,FzWaajQb,40756285393
nokia,-83,2024-09-03 20-05-02,14615,125,40737135942,-377238791,aeOSVzDJ,40762164581
nokia,-87,2024-09-03 20-09-49,13811,-117,40713503601,-782999450,moHIIOHy,40772898586
nokia,-16,2024-09-03 20-06-04,-19778,-111,40787320422,278774544,rltOGktG,40737731828
nokia,13,2024-09-03 20-05-18,-14675,-126,40707438780,831509484,IeonMkoD,40735333090
nokia,32,2024-09-03 20-09-06,-13690,-87,40779319222,-1431462767,wBGkFqBk,40746703809
nokia,-67,2024-09-03 20-06-27,4023,84,40700652863,-1657539005,Zpobuwco,40781639794
nokia,-94,2024-09-03 20-09-37,878,-47,40713661744,372403475,NrTeGAsi,40747275791
nokia,3,2024-09-03 20-10-01,19280,120,40710397054,1478712302,pRVStDwF,40744620159
nokia,-64,2024-09-03 20-06-01,-2452,107,40735190377,-427675095,XbMlmahq,40717426691
nokia,111,2024-09-03 20-06-25,-707,94,40736542774,594053782,RyAnkhDM,40705752143
nokia,-51,2024-09-03 20-09-36,1847,-23,40726835000,-1688902615,sFlgKSot,40764812376
nokia,-121,2024-09-03 20-09-07,-22126,-37,40704361391,-173237948,OyMscZbl,40728257995
nokia,-37,2024-09-03 20-09-41,8648,99,40768599187,92560512,dnJBfGTg,40773803513
nokia,-52,2024-09-03 20-05-52,-23698,50,40738191342,317250569,mmyQHrBE,40778804932
nokia,10,2024-09-03 20-06-01,-27769,-111,40716852955,-1701852935,bdwIOnDP,40767628625
nokia,55,2024-09-03 20-06-31,-31583,18,40750904091,-313118342,ERBRYgjw,40793205914
nokia,103,2024-09-03 20-09-32,16327,-104,40738852890,-346152541,qXyTjqom,40794581083
nokia,62,2024-09-03 20-09-18,12330,50,40735087562,521643991,EqJIogXA,40744965605
nokia,-122,2024-09-03 20-07-55,1779,-86,40747011908,-146362753,znYTprSJ,40765267084
nokia,-57,2024-09-03 20-06-45,-20089,-86,40716951988,523498521,cdqGRHsp,40738416617
nokia,119,2024-09-03 20-05-49,14859,-125,40795252408,-679724485,ehzLwMek,40707508998
nokia,-39,2024-09-03 20-08-08,7943,73,40760772489,644497636,jdwGxQqR,40711083113
nokia,64,2024-09-03 20-06-28,3188,-101,40719487775,-1264731398,qZQeqsVF,40734211964
nokia,-53,2024-09-03 20-07-13,-20579,60,40715316454,1373366663,qWEueWqJ,40773599448
nokia,-103,2024-09-03 20-10-01,3330,82,40751466751,-1606386482,sNMpaduM,40780984430
nokia,-71,2024-09-03 20-09-42,-10954,-106,40708664798,1716180855,oqkxwzkr,40799022600
nokia,111,2024-09-03 20-05-05,25209,10,40793972914,531063097,oayJolOr,40741782983
nokia,69,2024-09-03 20-06-13,-11276,-83,40723647702,-1205343823,xuVsYznI,40710490305
nokia,-31,2024-09-03 20-09-54,-2510,73,40728350804,-174443104,WEfKZNlz,40714965088
nokia,110,2024-09-03 20-05-02,25441,26,40796845575,1839844631,abMFdZCe,40788994730
nokia,19,2024-09-03 20-08-34,28432,13,40777656194,1516133350,AdbNzeMW,40737311692
nokia,-107,2024-09-03 20-07-10,-6125,44,40729493105,-343587514,avRvAeFq,40710090494
nokia,92,2024-09-03 20-09-36,25144,95,40706296324,821734395,ufRGgLMR,40752443328
nokia,-101,2024-09-03 20-09-58,-19883,-30,40781458825,1876290457,NKZJhlyK,40702879691
nokia,-4,2024-09-03 20-07-25,1285,-63,40749952618,-420378135,WqafCxjQ,40765517585
nokia,68,2024-09-03 20-07-40,20792,-52,40708156982,-586400025,GPwoEAVP,40702201001
nokia,-83,2024-09-03 20-09-26,-5878,-110,40703517250,1597562517,lKezwLcj,40785397126
nokia,119,2024-09-03 20-05-18,20117,-119,40747521720,651299934,RwiUzHvh,40796419621
nokia,-40,2024-09-03 20-06-55,31513,36,40766687993,-1557249215,lHFSjvvy,40741759238
nokia,61,2024-09-03 20-09-21,-18573,93,40726522091,-506759799,TEsyGopR,40720593612
nokia,40,2024-09-03 20-07-58,-28791,-86,40737246580,-469963651,ylRVmGpZ,40771357286
nokia,77,2024-09-03 20-05-32,25251,18,40777118707,841599956,EMyurzZL,40784297867
nokia,13,2024-09-03 20-09-55,27783,-118,40735475619,357350895,tHnbSawp,40735409886
nokia,76,2024-09-03 20-05-32,8218,-55,40799849027,-1883916087,SaqvxAew,40706003392
nokia,-88,2024-09-03 20-09-06,-12548,109,40763834306,-1472322410,tnAcBuFh,40727941776
nokia,-50,2024-09-03 20-06-55,30760,92,40737232837,336995517,SkGzGPlX,40715479159
nokia,-104,2024-09-03 20-06-49,-28531,-120,40786238427,-482908466,ahjAdxSQ,40778777869
nokia,-42,2024-09-03 20-08-40,-19626,-55,40756225133,-2079197795,loSTzKzO,40778020121
nokia,-107,2024-09-03 20-09-02,-26014,-81,40726181644,1261825940,nHPYLqsd,40745902846
nokia,123,2024-09-03 20-06-10,10469,107,40790961262,-1142817766,AgoNAmob,40740965981
nokia,111,2024-09-03 20-08-02,-10122,39,40799951949,-1211226510,qpjtKplC,40770496791
nokia,42,2024-09-03 20-07-39,-14539,-50,40763132381,1750843711,CcEHVvvt,40725532865
nokia,34,2024-09-03 20-07-55,14205,33,40702798193,-199044126,xJycktGa,40753512808
nokia,-20,2024-09-03 20-08-49,-7542,4,40796645324,-523917351,onaxHlIP,40732280715
nokia,38,2024-09-03 20-09-19,19047,-70,40778537454,-780481354,TJSXzAkH,40725587635
nokia,-37,2024-09-03 20-07-38,-27623,-84,40725892641,2107211570,JHflVNcq,40712244187
nokia,-126,2024-09-03 20-06-53,-6380,-91,40768891584,647796221,WEgmNkMA,40701339331
nokia,-59,2024-09-03 20-08-20,-31227,-2,40703873123,2136103403,aedFWYYI,40720317721
nokia,23,2024-09-03 20-05-52,12080,87,40704015092,2079556525,qzTKiHFk,40700329984
nokia,-21,2024-09-03 20-08-16,-5169,57,40719119343,728991732,JHPMSKgm,40707751679
nokia,120,2024-09-03 20-06-01,-15535,-30,40714170106,123194383,jNPUGcWc,40777710308
nokia,-7,2024-09-03 20-06-00,-14454,83,40786839046,1566075205,MLKQLtJL,40748208892
nokia,15,2024-09-03 20-07-03,24244,-2,40736939576,1086074132,iXbJwzYp,40797028358
nokia,-43,2024-09-03 20-09-13,-18010,58,40745933678,1283466610,MDfxjPyt,40716713518
nokia,-89,2024-09-03 20-06-13,2142,-41,40737805021,560935128,qwQenQEq,40712084578
nokia,15,2024-09-03 20-08-03,-7105,-5,40713208187,948280714,xHkhfIEw,40725629316
nokia,-115,2024-09-03 20-08-39,32644,-45,40732309782,-79791413,gXemSaML,40786455512
nokia,74,2024-09-03 20-09-26,18930,-52,40745794145,-453664900,BRkplFuB,40706245628
nokia,79,2024-09-03 20-08-37,312,-36,40744237734,1491379014,jDJWPKQt,40740494904
nokia,-96,2024-09-03 20-09-18,-7496,-64,40713668161,434441219,exEIuRXR,40766880207
nokia,-63,2024-09-03 20-05-07,30141,33,40760447120,1673518576,szLtFLZG,40772360917
nokia,-35,2024-09-03 20-08-25,-28509,97,40704547112,338771217,lsoHpnCJ,40717268441
nokia,111,2024-09-03 20-05-02,9626,54,40797391264,-1125248533,clvjmnZQ,40740259488
nokia,127,2024-09-03 20-08-08,21184,2,40796855867,289578907,fdnkRDkL,40707097008
nokia,-50,2024-09-03 20-07-55,-23637,69,40700807741,1393230267,ZpfpMYoz,40794746126
nokia,-108,2024-09-03 20-07-08,-6983,-86,40714381308,-1441839415,ogYbZLPj,40730323096
nokia,-93,2024-09-03 20-09-02,7025,-47,40798691287,211699167,sTlBuGkv,40763973956
nokia,54,2024-09-03 20-06-26,28011,113,40756218288,-1825498709,rdKMkCbN,40737285271
nokia,-85,2024-09-03 20-05-16,17104,37,40794338391,1087640088,EDsRBjyq,40733811119
nokia,-99,2024-09-03 20-06-24,17994,18,40776033497,-126844458,bEQrdXXH,40793009642
nokia,95,2024-09-03 20-05-24,-31889,-110,40721665413,-1918540912,xxbOLJmz,40784966383
nokia,88,2024-09-03 20-09-51,-4728,96,40755122607,1122404596,msUqtSWP,40799127202
nokia,29,2024-09-03 20-05-28,-22902,-92,40750060527,97697614,FfFcLEcf,40777714625
nokia,67,2024-09-03 20-08-24,-25427,121,40761832888,-1108632612,ZeJjbKbv,40795540289
nokia,-98,2024-09-03 20-09-33,6876,4,40751287733,700750148,xBWZBLvy,40769148400
nokia,73,2024-09-03 20-06-44,4524,7,40788922411,-1947798636,NghMVPfN,40725930320
nokia,108,2024-09-03 20-07-05,-6790,-94,40709030923,1634222630,PXgKtmIT,40776070368
nokia,78,2024-09-03 20-09-20,-9651,-126,40730809355,-2057640779,kQThXVSQ,40774940498
nokia,7,2024-09-03 20-06-05,4007,103,40791540186,1818152893,eAovUqun,40725693780
nokia,74,2024-09-03 20-10-01,25157,-76,40726258301,-1784904734,UziomZdo,40722826743
nokia,52,2024-09-03 20-05-13,15094,11,40722947353,1063647085,IjSKkHHx,40795280191
nokia,19,2024-09-03 20-07-28,4561,-77,40798630497,1161373294,JwjvHuDu,40799806174
nokia,-96,2024-09-03 20-06-04,2269,54,40703259606,1284618716,DVkjLcTD,40750442609
nokia,115,2024-09-03 20-08-22,7197,69,40720626851,817799682,KUjvrZIm,40716406527
nokia,-46,2024-09-03 20-07-19,30524,76,40700675850,-1614034793,MFGdBNoQ,40709363794
nokia,127,2024-09-03 20-05-30,9580,94,40702032607,343312961,pGPlNoHW,40772169734
nokia,22,2024-09-03 20-07-09,13372,-39,40722880962,-621706551,rFjWlHDJ,40775794483
nokia,-43,2024-09-03 20-06-39,11145,-22,40763099174,1319061792,pSKokAPC,40798741230
nokia,123,2024-09-03 20-06-33,1716,36,40748621899,-1435024974,hZXxrccN,40791981482
nokia,-61,2024-09-03 20-05-53,24443,6,40730369273,510961029,IlfScVqB,40779030378
nokia,112,2024-09-03 20-08-22,26707,5,40738443241,-1788831020,XRfQpOUu,40705940971
nokia,-116,2024-09-03 20-07-21,-9471,-115,40726500509,-266111211,BTrOSexD,40714759032
nokia,4,2024-09-03 20-05-19,2096,-55,40771120292,-1518403314,uPqHsVHm,40768761879
nokia,23,2024-09-03 20-06-29,-18408,107,40712273903,1775316129,KGUUEjvk,40713370986
nokia,104,2024-09-03 20-10-01,-20664,73,40750602165,-1616254546,XdaXFcLo,40779463863
nokia,-19,2024-09-03 20-09-04,-8915,-65,40704739728,-732466276,hMpYipfk,40739929810
nokia,62,2024-09-03 20-08-11,-11828,-49,40787081977,-585758501,qoNdqLwL,40720227610
nokia,16,2024-09-03 20-06-14,-16728,-123,40797884743,1774296297,yIFCZudK,40799432985
nokia,58,2024-09-03 20-08-04,28701,-39,40777488749,-1019128031,VfqIjmPl,40737582657
nokia,-3,2024-09-03 20-06-54,-15463,-116,40767706257,851728589,KcYlPuRA,40703935357
nokia,116,2024-09-03 20-05-16,-24335,18,40778811235,1552952509,DRRvCyAZ,40729835145
nokia,-89,2024-09-03 20-09-01,-3587,5,40763078132,322485714,OzlFpZfU,40712286370
nokia,94,2024-09-03 20-05-44,-7999,7,40752249746,590603079,QxtjXuNw,40725878072
nokia,90,2024-09-03 20-06-08,5107,-118,40701698701,-1811502371,TFyblZNv,40793024470
nokia,-37,2024-09-03 20-06-20,-8804,-108,40711170500,462519880,xIsOLbtQ,40721410869
nokia,-103,2024-09-03 20-05-05,-31453,92,40717865757,607014784,sePObrKX,40740944531
nokia,-39,2024-09-03 20-08-21,1915,36,40749816029,-803808118,NDhwKIsP,40756948832
nokia,118,2024-09-03 20-05-04,22574,-116,40757582216,-864459258,OQVJTeSb,40711226768
nokia,71,2024-09-03 20-09-47,-23626,-14,40717914357,-681922806,KymJRgdA,40793882991
nokia,-61,2024-09-03 20-08-40,-13577,59,40766984044,1679387949,nwGEzegs,40709022679
nokia,-87,2024-09-03 20-06-15,-10227,37,40722356723,-326752450,lXiJbNLb,40755497829
nokia,5,2024-09-03 20-09-33,-21020,72,40737917016,1827043255,fWRARirQ,40786536499
nokia,-41,2024-09-03 20-06-23,-19224,77,40772305239,-261382089,YNaqbAMw,40793590968
nokia,-111,2024-09-03 20-05-34,14277,63,40790829291,532943668,KukQyPOi,40746534897
nokia,-120,2024-09-03 20-09-09,28743,-94,40721949838,717922634,cMmDUcgj,40730448263
nokia,47,2024-09-03 20-09-43,29029,-59,40743558781,-1267391517,ZbPiWUXw,40763260468
nokia,-24,2024-09-03 20-06-11,-1953,-79,40748237661,621264518,PwJnuuzM,40744270426
nokia,60,2024-09-03 20-09-20,12845,-40,40719126248,687263032,ZLIXvwYJ,40718465518
nokia,-25,2024-09-03 20-05-34,-11334,90,40777744289,-1467660050,asVbAprL,40791958805
nokia,-90,2024-09-03 20-08-33,-2297,52,40759254083,-271584250,JkrZWNCp,40718533117
nokia,-66,2024-09-03 20-06-20,-2815,8,40745446531,-613067956,DAChkiaA,40761199284
nokia,-71,2024-09-03 20-09-56,1616,124,40770592102,599499693,limcgVgs,40726888537
nokia,-26,2024-09-03 20-09-42,-20082,79,40785229681,-605207323,SvtQTPJO,40736478059
nokia,-127,2024-09-03 20-10-02,-28580,-76,40790455705,-903443190,kliTRiPP,40735443080
nokia,11,2024-09-03 20-09-24,4847,-78,40747702743,630889415,DUcsvSqP,40736451875
nokia,50,2024-09-03 20-06-17,11271,57,40740008123,50241815,QJGmKhab,40739105417
nokia,-25,2024-09-03 20-08-10,-20448,42,40796432022,2107608758,OfHMWvEw,40772185337
nokia,-3,2024-09-03 20-07-13,10218,52,40740012485,-747793826,uqVTJmQc,40748969147
nokia,30,2024-09-03 20-07-32,15639,23,40797782592,1709968992,KWCiTnbz,40777180999
nokia,64,2024-09-03 20-07-43,-11356,-54,40725149662,-112801583,uXMQuhfm,40738950493
nokia,-21,2024-09-03 20-07-42,1613,-46,40784917526,-411719859,UtWWfmhg,40740862664
nokia,22,2024-09-03 20-05-22,-11002,100,40727841639,-1544021008,gobzsAkt,40716505318
nokia,26,2024-09-03 20-08-04,-9447,1,40723859145,1675348666,sbFOxkBg,40798413837
nokia,44,2024-09-03 20-05-24,3399,107,40719634634,2078743054,pyzcoyEw,40764305072
nokia,36,2024-09-03 20-07-09,-16279,109,40789076844,1996046679,snCCuQko,40755737751
nokia,13,2024-09-03 20-07-39,-11829,-75,40781177641,1311047926,fRzVoQmd,40742471020
nokia,13,2024-09-03 20-05-36,28050,-51,40784213256,-1534568157,CElkdyeA,40799048910
nokia,-107,2024-09-03 20-09-44,-1518,90,40769197954,89874279,KgcmGnpf,40746421557
nokia,13,2024-09-03 20-09-59,-15359,-81,40712059248,308747612,tOjGOHgO,40771035777
nokia,11,2024-09-03 20-05-22,23332,56,40728724193,-1954511723,EqvtyXWg,40730584779
nokia,11,2024-09-03 20-06-31,15241,-32,40793081076,-293291285,iYkRCHxA,40743033010
nokia,-33,2024-09-03 20-05-23,2030,-9,40706282197,676597616,ZCuYTPYb,40751168851
nokia,40,2024-09-03 20-06-03,-477,-92,40799530552,706712782,RaqtwykT,40785270106
nokia,15,2024-09-03 20-06-17,-5155,-77,40770210111,-460906840,cQAQFsmp,40765378139
nokia,-94,2024-09-03 20-09-01,-26087,-35,40799046825,-472115986,DmMhzzVe,40738177934
nokia,5,2024-09-03 20-09-53,11926,78,40743922152,-1904241657,VGuCMdfB,40761329032
nokia,20,2024-09-03 20-05-09,1706,77,40745703217,-740273194,hbrFScuL,40740097575
nokia,13,2024-09-03 20-09-21,24324,107,40780784347,-1098176798,sVGHMNEG,40777594945
nokia,104,2024-09-03 20-08-47,5770,99,40728173074,2145102361,ciUxuviL,40766824116
nokia,-61,2024-09-03 20-05-57,17535,77,40710731860,-510371102,KbtIqiVl,40743832590
nokia,-60,2024-09-03 20-08-11,-2,121,40760638099,688128198,IrPPihew,40744862351
nokia,102,2024-09-03 20-08-32,-11081,34,40738377402,161223569,WztwSeQY,40789398601
nokia,-62,2024-09-03 20-05-37,-15333,-78,40776918120,1277304249,SmoHQmFP,40798600999
nokia,4,2024-09-03 20-06-53,-17166,-47,40762547359,1944985706,MmeTDDGe,40710171592
nokia,78,2024-09-03 20-06-21,-21353,-41,40788528443,-113327878,BxsAifpP,40780212978
nokia,119,2024-09-03 20-08-42,-15153,-125,40741519613,2133159948,eHdeULqq,40730435592
nokia,83,2024-09-03 20-06-47,-15225,124,40749179205,1177903666,rjkfMjBm,40732172982
nokia,30,2024-09-03 20-06-43,2113,-107,40735957938,-1726439386,VZkOpjbf,40725837773
nokia,-19,2024-09-03 20-06-44,-32525,-123,40731445835,1451036042,FVdvrXuP,40764836285
nokia,12,2024-09-03 20-05-37,-16175,53,40777131635,464560063,nFnNHvXS,40782334921
nokia,-95,2024-09-03 20-06-46,18483,-34,40761062976,527787559,bhIwGmvd,40790935425
nokia,-35,2024-09-03 20-06-11,14877,86,40738519391,1117502455,zaIfJgtD,40776124631
nokia,6,2024-09-03 20-06-26,28780,9,40732194271,-1705158877,lXJNHFKI,40711568122
nokia,21,2024-09-03 20-06-19,29996,118,40716142595,-1567408179,YONCzIiV,40757671093
nokia,-36,2024-09-03 20-07-39,-30828,124,40798926174,-312643535,RYjZZOtn,40770274597
nokia,73,2024-09-03 20-05-08,-24781,-128,40775044744,-762725880,kdQWiuxG,40709136842
nokia,-29,2024-09-03 20-05-54,31713,105,40704795108,1531146577,qUxddhtd,40750461290
nokia,126,2024-09-03 20-06-00,5247,-65,40780257901,1608959807,KfmdOnnv,40757691971
nokia,-68,2024-09-03 20-08-20,3641,12,40798232723,-745199979,uevCuIBY,40732012506
nokia,3,2024-09-03 20-09-37,9145,-53,40768617106,-1258282616,HdCCDuPn,40702137922
nokia,-77,2024-09-03 20-09-41,-10255,-119,40732503429,1436118557,qEGoAXDQ,40722505863
nokia,-29,2024-09-03 20-05-41,-14968,81,40756376726,-1667693947,vRkNmXNz,40780427173
nokia,81,2024-09-03 20-08-45,-17302,-86,40754111841,2044981648,CivXLhsn,40703780643
nokia,108,2024-09-03 20-09-31,26284,-123,40790636701,1231937803,OxomczbE,40752373949
nokia,25,2024-09-03 20-08-42,9937,104,40758501949,-958515998,SFOcGPEm,40709318311
nokia,66,2024-09-03 20-05-42,-25833,-8,40783395687,-76271651,OWGbDryV,40737724682
nokia,121,2024-09-03 20-07-51,31140,56,40766553145,1224582938,zeYkcyze,40739095558
nokia,104,2024-09-03 20-08-22,11262,-50,40724352028,900229420,WYCaeicg,40731315007
nokia,23,2024-09-03 20-05-47,-4769,1,40771737643,1290279578,CDiLdaCa,40799908160
