src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,87,2024-09-04 02-32-57,-16220,-70,40761377924,1196646092,yReUucIC,40760695283
nokia,-33,2024-09-04 02-34-09,17243,93,40749849996,623967635,BBDXpZoY,40742240231
nokia,-49,2024-09-04 02-32-02,812,94,40762583070,-1962542196,mMmbGxbU,40784835530
nokia,81,2024-09-04 02-32-51,12453,-81,40769726076,-1487147339,JxUtzxeh,40723462376
nokia,25,2024-09-04 02-30-07,-9658,-14,40715955440,-1088791573,nNBBehlt,40754508605
nokia,76,2024-09-04 02-32-52,2191,-88,40748028033,284562276,bFvnzgFe,40796691247
nokia,-75,2024-09-04 02-30-30,3343,22,40753248859,1225479815,jqKiGmqe,40751608765
nokia,-117,2024-09-04 02-34-49,-8288,-107,40734637842,1315275895,lBogXjJd,40765319206
nokia,-108,2024-09-04 02-32-51,-12226,-41,40712828765,-369199856,EdjTgJRg,40700277256
nokia,34,2024-09-04 02-32-54,19281,88,40743722120,551134161,CPLqLeMk,40772465017
nokia,126,2024-09-04 02-32-07,21921,-9,40726445599,439578002,GFzRIiDs,40771669269
nokia,-36,2024-09-04 02-30-24,-20093,0,40781214446,-1533227555,uOEqhdZX,40729270483
nokia,83,2024-09-04 02-34-22,-3238,47,40747700808,-1085516267,vMHklklK,40782977909
nokia,-121,2024-09-04 02-30-09,-30338,-76,40770810491,-1589603020,piqKszpK,40734368322
nokia,89,2024-09-04 02-32-18,-10812,-30,40742408060,1200814851,KuYsRcFG,40706006540
nokia,100,2024-09-04 02-31-54,19021,-34,40733122354,-1420302605,EVmnPZNA,40767563015
nokia,-128,2024-09-04 02-34-05,-31515,-78,40738357821,681602442,SaFcnmnz,40769246203
nokia,105,2024-09-04 02-30-14,5449,19,40743345602,-97367343,gqywpObC,40700088768
nokia,118,2024-09-04 02-30-37,7777,48,40736047048,-1437316443,ohCpVuUl,40782652795
nokia,-39,2024-09-04 02-31-17,14501,-114,40759705597,874399806,FEFdSNXH,40791140463
nokia,-67,2024-09-04 02-30-07,28407,57,40774298877,1320256124,nnbpZdvL,40757154060
nokia,-25,2024-09-04 02-32-11,-2963,-33,40724099283,1294266163,IPGBugQc,40717087143
nokia,100,2024-09-04 02-30-44,-19109,-53,40752106656,701944005,UaVgNOEi,40750647146
nokia,-12,2024-09-04 02-31-59,-5067,-100,40732724983,714367407,eTVXnEdm,40710483527
nokia,11,2024-09-04 02-31-22,664,20,40713211573,-1917795983,eEnxxXpI,40771193131
nokia,62,2024-09-04 02-31-12,14349,76,40770804510,-543580098,SQOUvGKM,40764390093
nokia,127,2024-09-04 02-30-26,16363,-105,40795523184,-897393517,xqomPvCS,40785620956
nokia,-30,2024-09-04 02-31-57,-12331,-82,40732838481,-2043315551,gSMEdItO,40795785166
nokia,-90,2024-09-04 02-31-28,-11931,49,40715954251,-1115181456,VdeErdJp,40797799057
nokia,31,2024-09-04 02-31-31,31209,-47,40768252215,-864047236,iMgApner,40731203651
nokia,-12,2024-09-04 02-33-50,5739,-90,40768799227,1700304530,dExeqYTg,40705855922
nokia,-14,2024-09-04 02-33-11,-21409,67,40783360977,-422074401,lfYtcYwi,40749217307
nokia,47,2024-09-04 02-33-19,6512,110,40719643785,-1664627567,MgJhyLmb,40744038198
nokia,69,2024-09-04 02-33-24,12132,38,40724975425,-1862285399,fGPPNFfJ,40777844439
nokia,-88,2024-09-04 02-32-07,-1737,95,40714371011,-338006453,ZxtOeXXP,40758899596
nokia,57,2024-09-04 02-33-17,-32504,3,40700218963,-251070070,YJoYJNur,40757521034
nokia,-30,2024-09-04 02-33-37,-24523,-37,40764821204,1818687380,hnXfPxhy,40750987633
nokia,72,2024-09-04 02-32-10,-25974,113,40703929061,-140979060,BVPixCCl,40741757931
nokia,53,2024-09-04 02-31-52,-3276,77,40789948192,-985563229,eedqbKoE,40770965467
nokia,80,2024-09-04 02-32-14,8097,-13,40799763091,-1782431751,nuqypvrf,40778508691
nokia,17,2024-09-04 02-31-32,22144,-120,40775045734,2081235129,XgeMBcDM,40738167813
nokia,-77,2024-09-04 02-31-59,25937,-94,40759694985,-868870261,BaNdvjUo,40712065282
nokia,-44,2024-09-04 02-30-25,14661,36,40754008557,-1579885856,wyvcQtES,40715572691
nokia,-43,2024-09-04 02-31-53,-15235,-128,40777914052,1759601807,ldfFHFna,40721657476
nokia,5,2024-09-04 02-31-32,-22927,77,40757831236,-770555390,QDZVHcWi,40736126084
nokia,-9,2024-09-04 02-34-27,13470,13,40746240640,-2065853640,ZuYgzBgi,40730423251
nokia,3,2024-09-04 02-34-23,22947,-63,40723792134,134264453,NFLZIGEm,40721578403
nokia,-89,2024-09-04 02-30-03,9883,19,40771286658,-402459903,AppFfKad,40796853563
nokia,-94,2024-09-04 02-33-00,14324,83,40768470940,-1972499480,lViHtcES,40794240954
nokia,54,2024-09-04 02-32-50,-13000,-89,40769249986,313803188,UrharxKY,40789895595
nokia,-119,2024-09-04 02-31-15,-14100,-118,40793756912,1858191429,nQpDjPPE,40781946627
nokia,48,2024-09-04 02-33-42,29056,-48,40700982567,1611482192,sORZEqpG,40749432527
nokia,-89,2024-09-04 02-31-05,23248,-4,40710255382,1837141022,gswtQqtk,40725750662
nokia,-118,2024-09-04 02-33-15,-25795,49,40735535124,1294669303,oPmwkOBC,40714252224
nokia,-46,2024-09-04 02-31-54,-6885,-33,40739835707,-1526426751,blgTczjx,40720517523
nokia,81,2024-09-04 02-34-55,5623,-84,40779673415,-757131314,xfDboEUU,40713961131
nokia,-35,2024-09-04 02-32-43,14291,-89,40713152208,-438806239,gHZfDtgo,40798228605
nokia,66,2024-09-04 02-31-15,-20445,-31,40713417743,-2044617756,pWDxoiHv,40743958478
nokia,-81,2024-09-04 02-34-32,-16675,-53,40731690943,-71456990,xFdvsDTE,40740229141
nokia,61,2024-09-04 02-33-50,-30029,-64,40736117081,876720796,ZIduzVqV,40767922720
nokia,119,2024-09-04 02-32-48,24685,-29,40708332020,-382881822,iToVYvTz,40707137225
nokia,-105,2024-09-04 02-32-19,26147,-11,40782703334,293850131,vvpGbMnk,40732288689
nokia,0,2024-09-04 02-30-51,29616,70,40790642889,1976950057,GNswWZjO,40723482093
nokia,-113,2024-09-04 02-32-13,11862,62,40763721717,-2047966108,KVVIkuLg,40728467709
nokia,115,2024-09-04 02-32-55,17148,49,40709128229,-1073538450,tibswPGg,40716325921
nokia,77,2024-09-04 02-32-12,25016,15,40754556910,98634139,cKHGgECE,40715832570
nokia,-51,2024-09-04 02-32-08,29021,-8,40774934694,1434690360,DqUuXvGc,40743838900
nokia,49,2024-09-04 02-33-56,-4098,124,40733234919,-1497663368,djQFrTeS,40734612733
nokia,29,2024-09-04 02-34-58,5107,-37,40756449629,-298315091,FiCdpCyD,40778273087
nokia,39,2024-09-04 02-34-40,-10280,-45,40792284012,-1491362670,iqCCYqlH,40717827526
nokia,-119,2024-09-04 02-32-35,23942,101,40779067467,673732731,pQFXaCjV,40760885315
nokia,-34,2024-09-04 02-31-00,17127,-38,40759333648,-851794194,xnWNSJai,40708423532
nokia,-35,2024-09-04 02-31-13,-5772,-58,40729798059,866687783,gepBjJev,40717840743
nokia,122,2024-09-04 02-34-33,4779,95,40791693488,1822170576,XvHqbSvk,40757974910
nokia,92,2024-09-04 02-30-03,6876,-94,40765282370,-694531063,qgiXaXvD,40794313362
nokia,-2,2024-09-04 02-33-19,-17655,-59,40755464191,-813239528,GHgfLuce,40742439247
nokia,-20,2024-09-04 02-33-20,-31118,35,40724929844,1293723042,ixvknblX,40744109884
nokia,21,2024-09-04 02-31-34,-17393,-67,40777991929,-1085364063,DUneOKBJ,40722851023
nokia,9,2024-09-04 02-32-19,4219,32,40706126831,1844775026,stePWkGk,40714248867
nokia,-29,2024-09-04 02-34-26,3743,68,40702043090,-1022384507,zDzMZnIU,40715276440
nokia,31,2024-09-04 02-34-46,-25852,90,40744531429,725748865,kEDwJBaq,40780637556
nokia,-104,2024-09-04 02-34-44,-12726,58,40726015391,363880823,FOkxsmXY,40753057005
nokia,-58,2024-09-04 02-30-46,-1115,-69,40755115325,1993707803,nFMRjtHF,40720335734
nokia,93,2024-09-04 02-35-01,5934,122,40737642548,-1106934369,JcfYuobn,40781812437
nokia,106,2024-09-04 02-30-36,19749,-109,40780469937,-1124191707,TqwUjMIp,40752978526
nokia,105,2024-09-04 02-31-48,29906,114,40755923705,-1151205135,rCJFKCVW,40709654439
nokia,9,2024-09-04 02-33-19,15861,-36,40711654100,-346653329,VlLGYAVL,40768315589
nokia,101,2024-09-04 02-31-56,15296,47,40706115092,61045927,wLtYSqbU,40768124371
nokia,-24,2024-09-04 02-32-10,5167,-66,40741874373,-1601425743,uwnadAiU,40712374239
nokia,74,2024-09-04 02-34-18,-4302,-25,40767559676,-1338228802,VQLHkmgP,40774928441
nokia,-86,2024-09-04 02-30-19,11297,80,40710316348,1758694593,ICOprdbm,40707989043
nokia,97,2024-09-04 02-30-33,-29930,-81,40708591347,1460254939,ZWJtSgiK,40730665568
nokia,77,2024-09-04 02-31-03,29667,-66,40753906695,1345590534,vAPjQkdv,40715286455
nokia,-115,2024-09-04 02-32-02,-30012,40,40735710621,1580983222,fqcUUZbC,40774491684
nokia,-94,2024-09-04 02-33-27,-23768,-25,40736485039,-1722273098,MUslzqWb,40799193573
nokia,-4,2024-09-04 02-34-52,-19655,56,40751255673,-1273701212,dEMTWyMb,40708932435
nokia,47,2024-09-04 02-32-37,-31352,-113,40717029575,-361115169,IhLmHHTX,40755722475
nokia,-116,2024-09-04 02-32-16,18186,86,40703000765,1593668158,zNeBtiFM,40758401106
nokia,24,2024-09-04 02-32-54,9030,54,40712318431,-41615910,LaZNKudU,40708508088
nokia,-70,2024-09-04 02-32-04,19915,-42,40735740980,-1918345603,hApTINod,40731035409
nokia,-64,2024-09-04 02-30-05,-15024,62,40771560281,-1107612392,PaSCXPus,40764904155
nokia,-91,2024-09-04 02-32-20,21040,-22,40701675721,662075711,fFabUyJm,40785544506
nokia,90,2024-09-04 02-30-06,-28663,61,40784786640,-713444626,aFQHYcCK,40788157759
nokia,58,2024-09-04 02-32-17,1168,-61,40788088009,-1430278710,tYORiSXd,40756960378
nokia,62,2024-09-04 02-34-46,-12134,23,40768723501,1810870998,qLJVNRbh,40706260618
nokia,-76,2024-09-04 02-32-16,4556,-18,40726331134,-524254573,HFBUvHzV,40725097003
nokia,-100,2024-09-04 02-34-19,-1770,-94,40796231262,-1002949623,jUzlzTys,40733787096
nokia,-65,2024-09-04 02-33-54,28423,14,40775515902,483439498,zbFYYWtv,40785031388
nokia,-7,2024-09-04 02-34-41,11169,-117,40796766556,-1868045706,VGyJNjDJ,40728364388
nokia,-121,2024-09-04 02-35-00,-27356,-119,40750394847,163723345,PFmvcwFz,40752895438
nokia,43,2024-09-04 02-32-46,-4999,47,40716611375,1530735282,cLmFLPQL,40765486153
nokia,-27,2024-09-04 02-32-50,6843,109,40793393671,-594268882,fEuHcQaE,40752628541
nokia,-102,2024-09-04 02-31-07,10103,-97,40779890460,-2108472061,wkLNcJGM,40788799755
nokia,-111,2024-09-04 02-34-00,-7986,-75,40776483722,2029042904,JyoubFsI,40775095851
nokia,-6,2024-09-04 02-34-20,-31442,22,40702092040,932376423,QbMsLzdA,40736660254
nokia,80,2024-09-04 02-30-50,-4141,0,40711710861,-1114757716,jYIReigi,40715330485
nokia,113,2024-09-04 02-32-12,10360,-95,40707583669,-554304716,LzkTQdQD,40726066714
nokia,51,2024-09-04 02-34-40,27620,67,40796942360,803015423,IOKaZtPj,40728847660
nokia,117,2024-09-04 02-31-49,2307,-31,40722713149,-1943830952,fvVSnMMX,40772713531
nokia,-54,2024-09-04 02-32-00,-3382,118,40718596648,-582558864,wIHzwSyD,40720154875
nokia,46,2024-09-04 02-34-52,-10618,12,40756860734,1132668607,qtDBwskF,40765171250
nokia,-80,2024-09-04 02-31-23,25055,-18,40772336047,1088364411,jYykmkzB,40751602365
nokia,40,2024-09-04 02-31-49,20411,107,40739410010,-2034735362,OolEBuGP,40786595624
nokia,32,2024-09-04 02-35-00,18273,9,40717301048,1135225791,mkTvYlOS,40788745852
nokia,88,2024-09-04 02-30-46,-26763,-126,40723307873,1030328500,fgnAHSne,40734797996
nokia,102,2024-09-04 02-34-59,5504,120,40730967482,126503474,AlzLEJSv,40742158957
nokia,-61,2024-09-04 02-32-21,-26358,110,40743387791,-32893863,ktfGwtGb,40794716416
nokia,-91,2024-09-04 02-30-59,-9770,-4,40788965391,1810149810,KNrJVSCG,40756928073
nokia,124,2024-09-04 02-30-37,-23646,78,40735054872,382506893,KSoAisDs,40713631035
nokia,114,2024-09-04 02-30-34,30592,62,40746099087,-1677948758,rOcdRlmk,40716101436
nokia,-109,2024-09-04 02-31-16,20281,-25,40722752448,788160722,TWJfaztV,40763819823
nokia,-36,2024-09-04 02-32-09,-21107,-90,40774595711,617061670,jxXuOOhg,40726339027
nokia,-118,2024-09-04 02-33-26,5060,-107,40752450479,1366693732,BiQMDxjv,40752464427
nokia,70,2024-09-04 02-31-53,-32609,35,40781571583,-1257751598,HYzSbNUZ,40739858809
nokia,41,2024-09-04 02-32-22,21416,-46,40766325245,576940855,WfyiKuMg,40792628297
nokia,71,2024-09-04 02-34-27,-79,-68,40758446911,-1567271182,YjBWKyKA,40702527717
nokia,72,2024-09-04 02-34-40,27660,11,40751162277,-1201445351,fWPmhayl,40744721303
nokia,115,2024-09-04 02-34-16,-10494,50,40704189048,-228147525,DnNOfpUF,40778478878
nokia,-54,2024-09-04 02-31-04,-26875,-26,40715471220,121041759,ESaBqEwT,40710430205
nokia,94,2024-09-04 02-34-15,22907,44,40795442198,1943335798,GruqnBko,40748032281
nokia,-115,2024-09-04 02-34-37,14646,-48,40781095591,-782505830,VLcYaXEB,40711543517
nokia,-100,2024-09-04 02-33-46,-6727,117,40772304524,299132878,bWrScAYS,40717793283
nokia,-97,2024-09-04 02-30-11,23924,-73,40715219629,-1101060348,KavYkhZj,40789744528
nokia,-49,2024-09-04 02-31-01,-18325,-120,40788364946,-2014581007,FCPobCTf,40793985692
nokia,-40,2024-09-04 02-31-21,-1816,2,40730928359,-1798180500,LjusrjTV,40707162618
nokia,16,2024-09-04 02-33-12,-8108,117,40785066698,1256609513,aCkHvfYv,40786384459
nokia,-86,2024-09-04 02-34-13,26012,-11,40786917474,-431981970,lgOIjPnZ,40713831776
nokia,-47,2024-09-04 02-34-01,-7816,-65,40735019727,1067541001,XOBjWnmM,40771345498
nokia,39,2024-09-04 02-34-44,4435,-93,40728828073,1509935147,kVFwMNec,40743676397
nokia,-38,2024-09-04 02-30-37,9827,89,40709756204,1359947235,tWSnxQKf,40737937809
nokia,70,2024-09-04 02-31-38,32323,-115,40758974977,966221596,qbufWnMm,40708297986
nokia,115,2024-09-04 02-32-17,-24503,91,40703861437,1812013322,UYNrRGoh,40798756222
nokia,-32,2024-09-04 02-32-39,3885,51,40793325154,-1345742947,bTQmEFVA,40713337973
nokia,-112,2024-09-04 02-34-09,5539,-41,40735043929,-1833638766,cziYPsEK,40731146066
nokia,109,2024-09-04 02-33-11,1398,30,40767857686,-1797569482,QqPgqmED,40798147851
nokia,30,2024-09-04 02-30-29,-27297,-117,40714409091,348971659,LPZqlkUx,40782314656
nokia,12,2024-09-04 02-33-43,-11429,86,40710678177,908069961,neZkfcZQ,40731335202
nokia,-127,2024-09-04 02-34-57,11885,53,40758563387,-945858347,kqKQBKQS,40780975377
nokia,-1,2024-09-04 02-31-19,-31248,-81,40726270132,-906339986,yNIaqQHT,40726443168
nokia,-86,2024-09-04 02-34-45,-14075,54,40711769075,1196473476,XBNDJYvy,40784269694
nokia,16,2024-09-04 02-34-23,30721,-45,40774135466,-815769943,XGHTHREs,40756880644
nokia,-52,2024-09-04 02-33-56,-11074,-82,40789845927,-680145674,qIWMFJjN,40776336745
nokia,102,2024-09-04 02-33-51,5013,-108,40747790231,704450578,hRcSOPtZ,40708752534
nokia,114,2024-09-04 02-31-11,16954,101,40747063828,119850917,plqxezEt,40787654060
nokia,40,2024-09-04 02-30-08,534,2,40714994096,-2122374596,HQvoCjyY,40718202299
nokia,30,2024-09-04 02-33-27,-1920,-61,40786203480,97155859,zhwecMEO,40734510135
nokia,-99,2024-09-04 02-32-15,24535,89,40732660046,53161367,sQcCvsCN,40780633481
nokia,101,2024-09-04 02-30-16,-30695,116,40793580103,551637707,YTJWLYaT,40785022234
nokia,3,2024-09-04 02-34-34,-22621,0,40704777551,-808147349,TcTDmTzr,40714824919
nokia,125,2024-09-04 02-30-33,325,-6,40761273383,1851335907,INOyWjNq,40743986040
nokia,-15,2024-09-04 02-33-07,1915,69,40737862467,353667592,vcNCtIjr,40752797796
nokia,4,2024-09-04 02-34-53,-22805,-107,40785778518,2133177885,DovrOIMZ,40775133351
nokia,113,2024-09-04 02-30-01,-17275,37,40782280250,1094245643,dDHkLqoX,40774548151
nokia,-61,2024-09-04 02-31-35,27658,6,40783548346,1050252485,lHIoHNrX,40731348453
nokia,51,2024-09-04 02-30-30,962,37,40730219892,-1934198590,XhPlircg,40735107271
nokia,121,2024-09-04 02-30-46,28387,96,40726486124,-1354108766,cqKtAoQT,40749691654
nokia,114,2024-09-04 02-30-41,25313,49,40775679247,-571094842,tbIXwFyB,40786325211
nokia,-96,2024-09-04 02-31-28,29280,50,40757501529,-502030428,qphlfplV,40755321620
nokia,105,2024-09-04 02-34-23,16575,95,40715160742,-1340007419,MCxNlHfa,40710310924
nokia,-31,2024-09-04 02-32-17,2014,7,40702775731,-1271037352,LfuKKpRy,40731930959
nokia,-58,2024-09-04 02-31-31,-26600,4,40754474836,-267722512,KZWellDp,40726718991
nokia,-27,2024-09-04 02-30-03,21076,32,40718912319,-2080374448,GIpKlMph,40746922451
nokia,83,2024-09-04 02-32-58,9334,-40,40701875822,-92227297,sQEjWLXx,40706397598
nokia,-96,2024-09-04 02-33-33,-19670,92,40747180842,-978955088,aEuylGTo,40732350012
nokia,-41,2024-09-04 02-31-57,-19476,-116,40711215153,1173343926,XggCzDPs,40777066682
nokia,-119,2024-09-04 02-31-11,-4324,-121,40700407914,-1536303961,iGNvyHaM,40777566574
nokia,-51,2024-09-04 02-32-32,25673,123,40781225485,1203500072,tWVZfIrO,40703769242
nokia,-107,2024-09-04 02-34-13,-31289,-94,40796890421,1044193446,DmZwewRV,40737045191
nokia,10,2024-09-04 02-33-42,17830,-121,40712284745,849968864,wIsChCnm,40704675486
nokia,16,2024-09-04 02-34-23,-6867,99,40714649590,662985677,AXFzRnxX,40710402595
nokia,-3,2024-09-04 02-30-05,-19566,85,40729003037,1585835018,dTfyGMXL,40764891278
nokia,64,2024-09-04 02-32-30,17922,-5,40780156263,1052892114,AIuDjOCZ,40754199802
nokia,-2,2024-09-04 02-32-35,-12643,83,40771679687,203455734,vwBnPbcN,40779748907
nokia,-110,2024-09-04 02-32-22,23104,88,40791887252,-391375878,gDRxdxoW,40777965845
nokia,79,2024-09-04 02-33-16,-5740,26,40714193937,312885620,PunGfuLA,40766098202
nokia,-125,2024-09-04 02-31-05,-12788,-19,40789221458,-1008176879,pQHgUDWC,40723393330
nokia,-5,2024-09-04 02-34-13,11082,124,40711107749,604806675,aoHuQlZV,40761317914
nokia,-92,2024-09-04 02-33-11,-10806,80,40774916294,328904849,cLJwYvoi,40778651895
nokia,-72,2024-09-04 02-32-04,-13693,91,40718161328,1400077385,YDoULWHk,40789319498
nokia,7,2024-09-04 02-34-45,31070,-38,40760792016,-706805235,CmAtPVjD,40732952181
nokia,-40,2024-09-04 02-33-17,-5977,-37,40708124680,1665153910,IIWicRfr,40704419756
nokia,72,2024-09-04 02-34-54,32749,-84,40707877706,-1368825382,YoQJllGP,40717384260
nokia,77,2024-09-04 02-34-58,-17490,-45,40716775076,-1569386017,CzMMAhib,40778402244
nokia,108,2024-09-04 02-30-20,12704,-95,40744866286,-387430797,nSFoVDDs,40795870805
nokia,46,2024-09-04 02-34-38,11719,-114,40718978958,1883013107,QrPQiBcF,40723954022
nokia,76,2024-09-04 02-32-05,4067,-45,40779185020,1228335340,lMHvYNRE,40759105919
nokia,52,2024-09-04 02-33-19,16408,-55,40709326574,227794255,EnDzvfms,40722248014
nokia,1,2024-09-04 02-32-12,19180,-85,40701649296,80906370,hMFDbvLY,40766271890
nokia,-25,2024-09-04 02-32-41,22480,-27,40769948292,1910485377,MsOMAaly,40717891196
nokia,-36,2024-09-04 02-31-46,-19170,-35,40797156449,1669299421,ilrvVAGW,40739266759
nokia,51,2024-09-04 02-32-00,3154,56,40708440465,-1317206242,amhVLstA,40762109074
nokia,92,2024-09-04 02-34-59,-1331,78,40741132370,-1852614943,RUmNYMZx,40768285383
nokia,-92,2024-09-04 02-33-47,-29537,60,40790521097,151655946,keabmYZZ,40794933019
nokia,60,2024-09-04 02-34-05,-23480,-41,40747572712,-131655298,FwlVLAxH,40758913644
nokia,-113,2024-09-04 02-31-31,-25535,-71,40777051661,-715874991,XeOesnRJ,40743613387
nokia,-29,2024-09-04 02-31-57,6680,37,40774039950,-1037104554,VeQYMrHJ,40762250168
nokia,118,2024-09-04 02-32-13,-4890,-83,40745424452,1431595733,NnFcuDwj,40741907763
nokia,-66,2024-09-04 02-34-54,14421,-78,40767153961,298642183,dRinicRB,40714838205
nokia,58,2024-09-04 02-33-50,-18349,-63,40784988012,-1942856038,EhAQYPiU,40737895372
nokia,-127,2024-09-04 02-33-50,28509,-36,40773616752,1155318693,cetzClMx,40738716918
nokia,-86,2024-09-04 02-32-43,-431,66,40786037674,1713321239,BBoALUlH,40719706396
nokia,-97,2024-09-04 02-33-10,13822,-14,40729121155,1455452143,JuSwMTMd,40792949088
nokia,19,2024-09-04 02-30-28,22879,35,40752048792,-494096540,rYRsEuEL,40727827654
nokia,61,2024-09-04 02-30-58,-31232,39,40780170439,-714589031,zJptixCk,40748865079
nokia,93,2024-09-04 02-32-55,-30454,122,40734881910,2009285342,lnnJqYco,40739837699
nokia,-7,2024-09-04 02-33-05,-20134,-53,40723636090,-1922595401,SgOdcaBQ,40798712115
nokia,-75,2024-09-04 02-32-46,29723,123,40782418937,-725372656,LtgJEahy,40768215762
nokia,-46,2024-09-04 02-32-23,15832,-86,40767139260,2053001069,ujvjfrwD,40770831038
nokia,114,2024-09-04 02-31-05,12071,27,40730285433,133844841,yixQrNXq,40740920135
nokia,76,2024-09-04 02-33-05,26535,13,40739111924,-493978202,HmRPZfnG,40709380878
nokia,-6,2024-09-04 02-33-55,6477,41,40783796203,1951804036,qLqengAV,40729729193
nokia,97,2024-09-04 02-34-08,8025,30,40748800542,-1861492425,hQeYMtkD,40736878223
nokia,105,2024-09-04 02-32-55,-11908,-114,40742078367,1902933951,KeseHcaJ,40765955715
nokia,48,2024-09-04 02-33-56,-10494,-90,40709754043,-1744944290,nHRbKlTE,40757975800
nokia,65,2024-09-04 02-30-52,-15374,-77,40720469117,-1537314730,rzJURcZz,40710453640
nokia,34,2024-09-04 02-32-30,-17563,15,40750068214,-1392013309,VxSiunlj,40777487011
nokia,113,2024-09-04 02-34-59,-13607,-103,40724990208,-1766232810,YDTEnUxV,40728474995
nokia,50,2024-09-04 02-33-53,10674,7,40768943626,-186121012,kUreoeyV,40729631682
nokia,1,2024-09-04 02-32-48,22190,9,40737923075,65273393,ALxjJBWr,40786703249
nokia,91,2024-09-04 02-33-50,-14073,-107,40734297344,-332852250,zsSOFyJe,40753901620
nokia,122,2024-09-04 02-34-17,-27025,-109,40766021186,-1897603833,SBYDUlFc,40796349710
nokia,126,2024-09-04 02-34-18,-19343,-7,40764361949,1008408268,TtIqSwvM,40790422246
nokia,17,2024-09-04 02-34-28,18404,-111,40786968289,480675631,xKjSWqBS,40727090411
nokia,-61,2024-09-04 02-31-55,1209,111,40780705340,946550908,dfnbFJdg,40721104201
nokia,-94,2024-09-04 02-33-40,3634,-105,40782035638,-1913144012,IouEjgGV,40776501123
nokia,-19,2024-09-04 02-30-27,-32660,-86,40797039922,544559996,ZMoaPAvz,40700266480
nokia,103,2024-09-04 02-31-03,-8183,-89,40734240840,1040615120,FniCrvQt,40748938500
nokia,57,2024-09-04 02-34-27,1485,-80,40724203177,-1319214537,YAmapcPb,40734539500
nokia,0,2024-09-04 02-33-40,23504,-39,40775427432,2643581,ZWEosagW,40707821859
nokia,78,2024-09-04 02-30-23,8577,-116,40774431868,-843669197,MhfCUZHB,40728437212
nokia,-99,2024-09-04 02-31-15,-31538,-109,40754088852,645817523,dwDLEooc,40751180499
nokia,21,2024-09-04 02-31-41,30834,47,40743036603,1070441739,hzgNrhRZ,40743212761
nokia,-2,2024-09-04 02-32-14,32505,123,40776655945,1982353356,iCNworRE,40725568439
nokia,27,2024-09-04 02-32-25,-29612,-76,40741051426,-51153224,tbxfeRZT,40762358474
nokia,62,2024-09-04 02-32-36,-24201,50,40710108930,284176094,YwpPcOYA,40702947142
nokia,-27,2024-09-04 02-30-12,31716,-101,40752177415,-2094238032,NSGGMYng,40793132999
nokia,103,2024-09-04 02-31-33,28563,1,40730394450,-1409805233,MCrWRbMV,40760893389
nokia,109,2024-09-04 02-34-26,-25406,-1,40771073651,-1574711792,ScPxBDVH,40700671554
nokia,-108,2024-09-04 02-32-53,20924,48,40782767709,-1920725911,XZOqRXbV,40775506114
nokia,118,2024-09-04 02-34-49,-30389,119,40765379599,130034280,iOmrZMiH,40737925782
nokia,-100,2024-09-04 02-33-16,14167,-81,40761209782,452126915,usobyVXy,40710037937
nokia,-120,2024-09-04 02-31-06,-8153,107,40749496363,-1287465466,ZADwZwMT,40797561919
nokia,-120,2024-09-04 02-30-20,21343,-37,40727059994,-1397128935,sXitzGiz,40778102083
nokia,-45,2024-09-04 02-32-31,9768,6,40718014162,1090070305,ePGXDZAz,40737598614
nokia,32,2024-09-04 02-34-15,278,-37,40737906704,-2145397511,dKvOOPWj,40748310892
nokia,-32,2024-09-04 02-32-30,-8981,123,40716508186,-490090440,SeHYgVCu,40774214941
nokia,-125,2024-09-04 02-30-33,11262,72,40772764729,128243979,kLmRcTch,40727532072
nokia,-58,2024-09-04 02-32-06,-16467,-126,40743998521,-1515400412,iQtJHhAV,40739754744
nokia,-37,2024-09-04 02-30-04,14486,-28,40733336921,2083208897,IuCMFNMD,40748948896
nokia,-113,2024-09-04 02-30-17,-3040,1,40777831018,-951672365,CEOlYrXW,40703646899
nokia,-1,2024-09-04 02-32-55,-24694,-116,40737073080,-1834857835,OtnzIUJh,40701578065
nokia,16,2024-09-04 02-32-47,10421,54,40774377901,2098507304,wKUyagsr,40702162798
nokia,76,2024-09-04 02-31-12,-5791,31,40716303012,1572954496,PdgitLTY,40700637998
nokia,-52,2024-09-04 02-34-10,-30614,114,40781728691,-476263706,ZFsoatSw,40775213039
nokia,-38,2024-09-04 02-34-57,-29587,-40,40733365727,525264147,RQtVdBSp,40771202786
nokia,32,2024-09-04 02-33-02,-380,1,40795001540,-1517858852,eQuxvcuI,40795930383
nokia,19,2024-09-04 02-33-22,2083,-19,40777122824,-75894330,wcZRnXFK,40776423219
nokia,115,2024-09-04 02-33-29,-17993,-33,40705871254,-1142792318,moevTlqV,40782128553
nokia,-61,2024-09-04 02-33-32,5831,-45,40757606020,1989072547,vCyvOBhZ,40728459281
nokia,-62,2024-09-04 02-33-22,-4472,-107,40766992818,-2135564714,xXBoBPTq,40728406421
nokia,11,2024-09-04 02-32-12,757,-40,40774091606,431895731,ctyTbtOp,40798282136
nokia,-1,2024-09-04 02-31-39,-503,-37,40773955731,-875709927,wjktfnMP,40743525789
nokia,-99,2024-09-04 02-34-59,9403,-13,40710809033,12835129,WmooOBzD,40737035587
nokia,12,2024-09-04 02-33-41,21330,45,40720338816,692166151,dsWLChdh,40781880713
