src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,94,2024-09-04 06-13-07,-4583,-81,40731563778,1725208647,GgYgqzgz,40776102487
nokia,-89,2024-09-04 06-12-02,28453,40,40737965109,-948920247,ChpXcfDE,40767619626
nokia,99,2024-09-04 06-14-51,3394,51,40785393828,988684250,KFFYehVk,40713674665
nokia,-128,2024-09-04 06-11-13,9692,85,40753570533,-2119390507,RwEQnGYZ,40747508255
nokia,14,2024-09-04 06-12-44,-25579,0,40781074963,-1961060564,BppDSEEE,40789734346
nokia,-1,2024-09-04 06-13-17,14514,109,40735320978,-1568173455,OcrqKRMW,40716963017
nokia,-66,2024-09-04 06-12-46,-131,64,40754140501,-1803661872,aZDogNwy,40777158895
nokia,50,2024-09-04 06-12-19,-16836,56,40788899883,-323168132,IUbmVcso,40726869696
nokia,-59,2024-09-04 06-13-57,8997,10,40700076810,-520922867,SjULeSST,40765338880
nokia,-54,2024-09-04 06-12-34,-25596,14,40754573635,-998153990,PXwWWWig,40744002133
nokia,27,2024-09-04 06-11-55,-9824,-95,40750440087,-778963388,tcYBeAWG,40725917680
nokia,-75,2024-09-04 06-12-06,-11391,97,40752317333,743128590,wKdgabWd,40769754820
nokia,-41,2024-09-04 06-10-59,15558,-61,40708954308,480218904,JxFXxnLp,40736820984
nokia,18,2024-09-04 06-11-52,4933,-17,40759915781,795785706,PkWGyTxG,40776117952
nokia,9,2024-09-04 06-10-35,-22263,-39,40750473247,-2125172077,PSeGkoti,40756355872
nokia,-26,2024-09-04 06-11-36,-6895,-38,40779977859,-1563775637,AiYUcLHE,40724781568
nokia,23,2024-09-04 06-11-39,-18957,127,40775346347,-707083035,vKFRuodZ,40748017487
nokia,-77,2024-09-04 06-14-47,-6337,-12,40712942288,1432922875,EMtpXzVf,40750524647
nokia,105,2024-09-04 06-13-46,2425,-34,40709332475,-1344221498,WFSBwgKV,40796093846
nokia,-30,2024-09-04 06-11-54,-29319,-41,40757660480,1571370815,avJGAUDY,40736486332
nokia,43,2024-09-04 06-13-51,30470,77,40711441180,1268398568,NrEQaIVu,40741552601
nokia,-15,2024-09-04 06-14-45,25144,-4,40794343259,1708843013,GEuimJsV,40737406468
nokia,-79,2024-09-04 06-10-06,-15912,-60,40714924432,886915133,mgNXeyqW,40795646960
nokia,6,2024-09-04 06-13-39,-16587,-10,40731564385,-1637691027,ALWpYTlH,40712039116
nokia,43,2024-09-04 06-12-05,-5382,-49,40794089213,688215211,MoBOXntP,40790496548
nokia,97,2024-09-04 06-11-20,-31827,32,40783569490,1385033377,rJbTYOPh,40722247084
nokia,-126,2024-09-04 06-11-47,-2211,-14,40745295571,-541502389,lGLRyiZl,40755615508
nokia,-93,2024-09-04 06-11-40,11265,37,40796505311,-1676637320,ynlcMgTe,40771378257
nokia,-4,2024-09-04 06-10-03,26023,126,40719041224,-1370881432,UIoglcvG,40741915383
nokia,108,2024-09-04 06-13-28,21549,-109,40745228285,1259313638,RzAflbys,40722592746
nokia,26,2024-09-04 06-13-06,-14212,-110,40738600537,-1543060737,rjzKuJFU,40777443626
nokia,53,2024-09-04 06-10-44,9637,16,40731469896,-1279393165,qNzdsbCa,40712455600
nokia,60,2024-09-04 06-10-57,-4148,42,40762210283,-315632394,rKwfdbqD,40751000600
nokia,65,2024-09-04 06-11-15,-23424,-62,40781198885,812544872,XiTDKYJo,40745780852
nokia,-123,2024-09-04 06-14-24,-22592,83,40777160501,1110603566,BCqIYPUa,40766781309
nokia,-127,2024-09-04 06-14-22,-3529,86,40732287124,-907049273,AsHVShaw,40727652098
nokia,50,2024-09-04 06-12-05,-30516,-84,40775995798,-988547180,irzhvpCo,40710215028
nokia,-11,2024-09-04 06-14-51,18338,48,40772836160,93135157,IlyoTEmW,40761017696
nokia,-97,2024-09-04 06-14-56,-14135,14,40783701563,1792343268,qRFxBrWE,40756508702
nokia,-49,2024-09-04 06-12-20,28924,-109,40705838873,-699896896,zRrPLNZY,40762028026
nokia,38,2024-09-04 06-13-39,7078,15,40736151535,960963854,slzyvhJw,40721274621
nokia,112,2024-09-04 06-12-36,9562,7,40749359123,1518738979,lAdRAqxh,40753938548
nokia,61,2024-09-04 06-13-26,-6063,105,40773112071,52022472,SVbYTbCU,40731030983
nokia,-94,2024-09-04 06-11-21,-27957,76,40745975632,-2085929908,wVSNzvCg,40749754681
nokia,-65,2024-09-04 06-13-28,-30704,102,40748113983,-442917404,kzzEePqF,40727970198
nokia,89,2024-09-04 06-13-01,31184,-39,40763011241,-694730783,lzxnsGAy,40708901610
nokia,119,2024-09-04 06-11-07,466,108,40794218622,1448149048,qOiqhczc,40700722555
nokia,49,2024-09-04 06-14-15,-28704,65,40775450323,2107647656,JwNxcuws,40740135081
nokia,42,2024-09-04 06-12-50,-26043,34,40715794888,1938915818,JPzBpLak,40706994084
nokia,52,2024-09-04 06-10-54,-22006,36,40736088831,-1298790873,VUYpFqEz,40786390977
nokia,42,2024-09-04 06-10-53,-29676,-124,40750035711,-1447555502,lWHEQvch,40736151874
nokia,1,2024-09-04 06-12-21,-25678,-4,40714764924,-365944256,lsfoeOyJ,40733371302
nokia,26,2024-09-04 06-13-56,25983,107,40787335554,664318420,IACiGblH,40701391444
nokia,66,2024-09-04 06-14-00,31435,-124,40701736472,1151150881,tEgrHImP,40703484830
nokia,-11,2024-09-04 06-11-41,23100,57,40767066746,320655269,IyPUpctq,40727053803
nokia,68,2024-09-04 06-14-42,20568,-14,40732057713,1413498891,Ilwpyird,40705250375
nokia,-93,2024-09-04 06-13-59,-15702,59,40762972191,1214385282,fgrpEmgq,40733955052
nokia,-36,2024-09-04 06-12-11,-32703,91,40799934142,1337077705,UUPFBrOL,40739847054
nokia,-41,2024-09-04 06-14-26,32447,-119,40708387890,1123403251,RgJmlbpW,40749917567
nokia,-60,2024-09-04 06-11-39,-32722,-116,40706786446,1836839508,WJHDykRJ,40788827845
nokia,-128,2024-09-04 06-11-14,3064,23,40748318210,1606649604,RSgaDSnt,40774964111
nokia,40,2024-09-04 06-11-27,-26806,-5,40714661700,-716978000,VlBTDrgB,40787018350
nokia,59,2024-09-04 06-11-51,-1673,70,40777481092,1546253231,HZPcbYyQ,40782423097
nokia,-123,2024-09-04 06-10-45,23920,-1,40704204441,123005903,SPEulBMv,40790274822
nokia,-34,2024-09-04 06-12-01,-367,117,40795449242,-1859365270,GovHakva,40738821885
nokia,-24,2024-09-04 06-13-32,-17857,67,40758637077,87807910,ivMjuQYc,40760925429
nokia,-127,2024-09-04 06-13-50,-6283,-63,40744103984,-557363284,ehqTczRS,40702968506
nokia,109,2024-09-04 06-13-27,6508,-8,40779690457,-1994158980,fWkVeRAU,40723760483
nokia,109,2024-09-04 06-13-26,-11514,-22,40744334315,1353861410,vXZxSblw,40719847743
nokia,-66,2024-09-04 06-14-57,-8342,-42,40756276046,-94034853,fjOvHpLY,40712858565
nokia,49,2024-09-04 06-14-51,-16360,-95,40772948122,-1740511892,YQlovNVE,40752837246
nokia,60,2024-09-04 06-11-38,-31986,75,40718775100,394011561,iFjzSGoc,40790230730
nokia,-121,2024-09-04 06-10-49,-18303,101,40757353888,1057692680,jPIxkIzu,40722356525
nokia,109,2024-09-04 06-10-31,-11980,99,40788513771,-122569317,IPrDiCPu,40736718138
nokia,-70,2024-09-04 06-11-57,-31741,126,40773155421,-1270711972,rgBBbchG,40722592139
nokia,-87,2024-09-04 06-12-17,-5764,83,40769912961,938664701,RcSjIqIG,40778418411
nokia,-4,2024-09-04 06-13-24,-22667,47,40789134317,1469948674,cRHWnYQp,40748830735
nokia,-36,2024-09-04 06-14-35,13701,-122,40757296197,-1389471002,cypGWcPU,40703093641
nokia,-19,2024-09-04 06-14-27,-18146,93,40710769802,-263261557,MVIxiXoh,40769865512
nokia,-93,2024-09-04 06-12-08,25043,57,40754738893,995101259,aSnaBAKD,40778643813
nokia,118,2024-09-04 06-13-47,-7654,-53,40720200321,-44164801,FRtrOhwV,40716025189
nokia,52,2024-09-04 06-14-46,-22167,-63,40799624620,1122616389,QYykmunS,40773108216
nokia,-20,2024-09-04 06-13-34,-1254,-45,40797679758,-2056569359,nNjQDmIp,40772437642
nokia,-125,2024-09-04 06-11-04,7476,73,40724425529,-2029011596,KtENCOpO,40747786168
nokia,1,2024-09-04 06-10-26,11880,-62,40716235105,561166362,dGYuNmhC,40726063004
nokia,-95,2024-09-04 06-12-58,7978,-87,40714578935,1440647207,SnybDeVU,40777632788
nokia,10,2024-09-04 06-13-48,24900,41,40726087023,704127639,ymuYuTZk,40733264239
nokia,-92,2024-09-04 06-14-11,11024,-105,40725569686,-888105408,XzUrjMyG,40775326142
nokia,68,2024-09-04 06-13-25,2581,-104,40724298372,-180239112,XrOfNfMV,40734716117
nokia,29,2024-09-04 06-11-21,-5338,-61,40728613339,1178668435,rtKqrUbl,40713943009
nokia,127,2024-09-04 06-12-18,-16936,-91,40758811277,-349736523,LWyLlrhg,40729376204
nokia,87,2024-09-04 06-12-01,11382,-58,40733953597,928554802,znaUFRQd,40712316622
nokia,86,2024-09-04 06-11-15,-7972,-114,40753896432,-414861591,BNXilGBq,40773306273
nokia,17,2024-09-04 06-10-30,-18676,-111,40735309064,-1531228198,dgfMaPHe,40759021862
nokia,11,2024-09-04 06-14-11,-23,54,40728473502,844812503,nzLJZvLR,40791715688
nokia,-104,2024-09-04 06-13-26,6012,-32,40769224217,-700511049,vpvpomXR,40764242338
nokia,10,2024-09-04 06-14-54,-19904,-128,40761966194,585194075,TMaoWlUa,40771041208
nokia,-90,2024-09-04 06-11-28,-28097,-81,40729052790,1699309761,XETKqWRS,40764927508
nokia,-36,2024-09-04 06-12-53,-6161,77,40729609452,586789196,iagTMpbs,40739094812
nokia,-5,2024-09-04 06-11-26,-26547,48,40705378251,1900605380,icHNtNhA,40733947715
nokia,34,2024-09-04 06-12-45,-365,-4,40791719323,445053864,qkOZDIYh,40766228839
nokia,105,2024-09-04 06-12-25,-18623,68,40701958950,1821273925,xKLONpEg,40754721062
nokia,-18,2024-09-04 06-11-52,26452,-106,40713229521,-208030656,qlcgaFYn,40794084624
nokia,-113,2024-09-04 06-14-59,-15034,-1,40794555768,318974768,jNVeiLOz,40754739151
nokia,-97,2024-09-04 06-12-50,9338,111,40749910502,93849103,yhhYQIYk,40762659543
nokia,65,2024-09-04 06-14-44,-11545,-70,40711335053,1477789035,aNstkdIn,40784379098
nokia,-66,2024-09-04 06-11-49,-16683,-115,40756255870,1386748958,zeMQADox,40767671708
nokia,-11,2024-09-04 06-11-47,-1177,118,40737258132,-943388377,PrTUtFBx,40737049382
nokia,-106,2024-09-04 06-12-06,30203,46,40778552876,1072983247,ddEZkorS,40774277479
nokia,25,2024-09-04 06-14-57,6650,-122,40715364068,733363548,YuBTNiTO,40742814010
nokia,95,2024-09-04 06-14-17,-28297,-51,40720961785,953508949,NWqknsqA,40776051212
nokia,-39,2024-09-04 06-11-52,29929,104,40799981467,-1339556428,MxGcFONy,40717230597
nokia,-110,2024-09-04 06-11-55,2578,71,40743957186,125650107,PZhxSuZs,40702149329
nokia,90,2024-09-04 06-10-15,-22964,60,40723913033,-301332033,lKgHCtsM,40757706894
nokia,73,2024-09-04 06-12-01,22394,50,40743122126,1382218318,WkADxcrv,40747562731
nokia,-18,2024-09-04 06-11-37,-14508,-47,40710976675,-284085950,SGogjUhG,40786426275
nokia,15,2024-09-04 06-12-02,22939,14,40783323248,-1748993456,agtywyti,40729764037
nokia,39,2024-09-04 06-14-21,-28353,-15,40766008748,662694601,JxrNgNWq,40777433935
nokia,44,2024-09-04 06-12-12,-20935,45,40702510883,-537498977,btwHlhSk,40781623721
nokia,102,2024-09-04 06-14-46,20685,-82,40782329281,53538543,ZUERaIec,40742070744
nokia,126,2024-09-04 06-10-51,8265,99,40790529532,209974610,IzNjgKTr,40760837224
nokia,96,2024-09-04 06-14-36,-10252,-52,40747370652,-939666188,lfDwXude,40788633984
nokia,64,2024-09-04 06-12-25,-25350,66,40713037096,36104063,FmUEmsGG,40736145332
nokia,-111,2024-09-04 06-13-58,4239,11,40710409957,-69171868,EGodEYvN,40715754703
nokia,-66,2024-09-04 06-12-51,11517,8,40721681803,-1298200579,gYmeoIhr,40727855937
nokia,94,2024-09-04 06-14-43,-4746,-21,40700254467,-300705073,aoikBhHe,40755759625
nokia,76,2024-09-04 06-13-43,-32150,-100,40703912925,428784634,EMwZcPuD,40793845760
nokia,35,2024-09-04 06-12-09,-24796,-117,40708041445,12769141,cKGtVpNB,40709350970
nokia,-11,2024-09-04 06-12-11,-31773,-117,40725061684,893917541,dHjXPPdl,40749167649
nokia,62,2024-09-04 06-14-22,21069,-32,40729442740,-614859934,FDUemDaS,40763591120
nokia,-36,2024-09-04 06-14-54,-25256,-44,40777570979,-791800354,dTdacGjH,40786059324
nokia,-9,2024-09-04 06-10-44,-2350,-42,40735670508,-1194893808,HDRyyoTa,40793751256
nokia,102,2024-09-04 06-13-02,6112,-1,40722609563,-439707074,eYIMskOC,40788455514
nokia,-24,2024-09-04 06-12-57,-24716,-107,40735736833,-319253588,bNDNHbFH,40772908811
nokia,-3,2024-09-04 06-13-14,-29589,26,40799467880,683639549,QuZpxZBx,40717654020
nokia,-103,2024-09-04 06-13-26,-2511,32,40759781109,-1585282262,jKRBvOiO,40798656535
nokia,-74,2024-09-04 06-10-05,16348,-48,40770922080,690775230,dpzdDgpi,40756280660
nokia,63,2024-09-04 06-11-57,-25881,-124,40749282024,476583258,MTKXlDgh,40726429477
nokia,-116,2024-09-04 06-13-01,-7153,-90,40749905510,1820273365,zazEHCQH,40701162307
nokia,27,2024-09-04 06-12-38,-27949,14,40714418792,-1150182252,uZiEkqDG,40704895313
nokia,-10,2024-09-04 06-10-19,-29866,-107,40723364279,1606999359,YIqDWzCc,40769888330
nokia,-27,2024-09-04 06-11-43,12517,48,40733320267,-1133399226,AakmFvGu,40708689407
nokia,-78,2024-09-04 06-14-55,11872,9,40700588113,2063857765,SXyFnGxC,40729944598
nokia,96,2024-09-04 06-11-53,12373,-2,40795997152,-99499989,vYLOWoOc,40783117812
nokia,89,2024-09-04 06-11-01,-21554,108,40784664894,-713328510,ItasLKtX,40797931106
nokia,-57,2024-09-04 06-13-42,-8237,2,40747272302,773762476,YJqaHWDU,40752829753
nokia,-39,2024-09-04 06-13-32,-12927,115,40794852071,695113307,jTYgqlVY,40739546177
nokia,-46,2024-09-04 06-13-31,-32599,29,40755079198,290828454,kwFcuytb,40713239760
nokia,48,2024-09-04 06-10-04,22933,-18,40792313353,1964840013,AiUwbtPU,40704837585
nokia,0,2024-09-04 06-14-26,8930,119,40787245667,1379691777,rxsddRvZ,40734476720
nokia,-6,2024-09-04 06-12-56,-2434,-119,40739254755,1669750666,WvXcNkac,40725703406
nokia,-107,2024-09-04 06-12-50,-1205,-17,40700801469,-1612419032,bPcUsidM,40745761962
nokia,-33,2024-09-04 06-11-52,-32757,96,40722930436,1815817096,kbjrnuID,40704347179
nokia,-72,2024-09-04 06-12-37,26847,-39,40763000439,1264826795,bgyZpEbK,40716984515
nokia,-106,2024-09-04 06-10-23,-5860,41,40723814871,1442915119,fwugFplG,40766526773
nokia,26,2024-09-04 06-13-14,-14261,-20,40796321982,-1039876504,YvawITGC,40761377972
nokia,54,2024-09-04 06-14-53,8382,-123,40761407724,1449612577,UcsAxEmE,40715378954
nokia,47,2024-09-04 06-11-29,25394,104,40735169469,2038598149,IOHduCMO,40708517686
nokia,17,2024-09-04 06-10-24,6860,44,40712571074,-270497684,uAqrSJvx,40754528554
nokia,35,2024-09-04 06-14-44,-12246,117,40746845357,-313366225,wGXwKgMz,40720476346
nokia,79,2024-09-04 06-13-09,-10933,-92,40738373776,1716789505,TUTawoiL,40743055332
nokia,12,2024-09-04 06-13-09,-20428,-9,40761391327,-1228477472,uxnRLwEt,40774599718
nokia,-53,2024-09-04 06-11-48,-12257,-119,40736521022,-1394412155,ghmTfmhD,40763822406
nokia,-42,2024-09-04 06-14-25,7930,-7,40755347011,703394150,FkAiuurY,40776279239
nokia,-35,2024-09-04 06-11-10,-23572,125,40795088157,-2044020436,hVUKNDcO,40733381850
nokia,112,2024-09-04 06-12-57,17226,-66,40766459660,289183570,TSCUTgaa,40708739182
nokia,-83,2024-09-04 06-12-21,1449,-96,40740179080,-143702472,ZqyHXfbS,40727176952
nokia,95,2024-09-04 06-11-56,32722,-62,40753261217,-1785158303,AwxWYKYj,40705118989
nokia,-126,2024-09-04 06-13-56,25001,-68,40707598956,-1861906095,puByVNKw,40779489739
nokia,-99,2024-09-04 06-13-06,-13444,-94,40710453636,1324674938,kFjsMpDL,40731129758
nokia,119,2024-09-04 06-11-59,21381,-40,40740879729,1744070621,PBhkpayr,40752039747
nokia,-25,2024-09-04 06-14-50,-28340,74,40740190366,565679139,oFArLmtp,40726027885
nokia,34,2024-09-04 06-11-25,15600,15,40721829646,1080103887,JdMRYJtw,40737330277
nokia,52,2024-09-04 06-11-39,-10270,68,40737506313,-428818237,KWyDdazh,40757751819
nokia,92,2024-09-04 06-11-49,4322,88,40780699387,627872618,iaIjbVou,40777339885
nokia,57,2024-09-04 06-12-05,-31561,-62,40716854747,60863393,OeTCOrny,40727924751
nokia,20,2024-09-04 06-13-32,-21479,120,40733716010,1192832394,AMVsTsGd,40720724697
nokia,24,2024-09-04 06-10-25,-8732,121,40786804580,1934819395,GCXAaGHn,40746019674
nokia,-124,2024-09-04 06-11-12,27378,-108,40724667375,1545705004,nbhzvLtl,40713431067
nokia,-42,2024-09-04 06-14-11,-30524,86,40787886283,-249218175,lCPXYGNB,40729205245
nokia,98,2024-09-04 06-12-14,14051,-17,40723185795,-1680786189,IIevydKP,40751323659
nokia,-116,2024-09-04 06-10-04,-24935,39,40758335605,-1002960421,tAlwhrFB,40745909259
nokia,-110,2024-09-04 06-11-22,-17544,-66,40716429030,1585595086,tsOpYWyK,40749374100
nokia,-44,2024-09-04 06-12-38,24715,34,40753465890,2143750040,rFZuojNf,40749927602
nokia,-118,2024-09-04 06-10-54,-120,40,40734992777,409527067,wodFZlrW,40796549852
nokia,51,2024-09-04 06-11-10,-544,-41,40727092176,-964574870,FgKbrIRr,40746597331
nokia,92,2024-09-04 06-14-35,-6259,-33,40748442131,712107170,YeOrstrR,40794562097
nokia,-48,2024-09-04 06-12-24,-999,-14,40724562385,2011498455,mSVGbpGu,40708676753
nokia,71,2024-09-04 06-10-48,-10856,11,40749928970,-1863898664,lyAfWbPJ,40784979198
nokia,24,2024-09-04 06-14-44,-24164,86,40779984371,-183921064,BacHhkoV,40760938828
nokia,119,2024-09-04 06-11-13,27532,104,40702852735,1606439842,atXKfPyl,40711201290
nokia,-126,2024-09-04 06-12-13,22816,-125,40741976437,-1374487385,nynooMKu,40718388605
nokia,117,2024-09-04 06-11-01,-4469,38,40708511188,329704491,PwoibSqu,40724542985
nokia,84,2024-09-04 06-12-02,5551,-64,40705636309,1309863710,nMuIoJgY,40751053110
nokia,-40,2024-09-04 06-11-57,24126,-12,40704751549,-1244311690,OkbdRNgP,40718987347
nokia,120,2024-09-04 06-10-01,12875,40,40739038860,248140308,MxNANjxY,40729908780
nokia,-31,2024-09-04 06-13-06,-15700,111,40777309250,191357957,FlTLphEI,40728288764
nokia,-93,2024-09-04 06-10-29,3282,84,40707997760,-2028600881,tTLYmZJh,40735687573
nokia,-115,2024-09-04 06-13-40,29150,62,40726676694,-457069218,Sjptsdhp,40758241382
nokia,-3,2024-09-04 06-11-33,-9881,-89,40711597989,2147462484,rBAGcrKb,40741838742
nokia,63,2024-09-04 06-13-58,-2314,-60,40738643559,-1967135220,myMwsVQo,40767901741
nokia,-10,2024-09-04 06-13-35,29923,-111,40701279925,-1002086871,CaccfroX,40714545616
nokia,106,2024-09-04 06-11-53,-13099,122,40767014616,2019341084,FbiVdzVv,40731369242
nokia,-41,2024-09-04 06-13-55,-31112,33,40746594132,-2139157887,HLfriQOm,40722309208
nokia,93,2024-09-04 06-11-52,-32369,-31,40702262357,1055919570,zPDBcYZv,40734836488
nokia,-81,2024-09-04 06-11-53,-10209,-58,40781446374,-1317958056,LVjGbFVW,40700971335
nokia,55,2024-09-04 06-13-55,28944,63,40716101580,-1502745436,zUWLpScK,40720415319
nokia,-8,2024-09-04 06-10-25,19137,-70,40756248147,966718779,mRpTaKji,40743611014
nokia,62,2024-09-04 06-10-20,-13048,-106,40782578631,511881134,wHtluEVV,40777575650
nokia,-36,2024-09-04 06-11-54,8992,-47,40792633015,802050110,JyFjSfsG,40723584300
nokia,55,2024-09-04 06-10-57,29099,68,40774268245,-1088863236,jXGSKCJu,40749536068
nokia,9,2024-09-04 06-13-17,24867,39,40751991367,-1434458428,MxqBQlwC,40710217511
nokia,-100,2024-09-04 06-11-56,15375,-81,40780605364,4679922,fdWdlSWg,40703550555
nokia,102,2024-09-04 06-10-34,-9071,20,40713196627,124207289,QiUnxuAK,40727148917
nokia,104,2024-09-04 06-13-01,-22174,59,40712595186,-251179059,xQlhUtZC,40764307765
nokia,76,2024-09-04 06-11-35,-23200,109,40779561003,-518380657,EBrXgxFW,40740933468
nokia,-53,2024-09-04 06-13-26,-17255,49,40715363118,1731057060,UBGBDtkI,40769034858
nokia,95,2024-09-04 06-13-07,-8319,-71,40736402759,1174939259,PtGhGgRS,40753037700
nokia,97,2024-09-04 06-11-07,17137,19,40787776584,-660231498,PQCdmjnh,40756365254
nokia,124,2024-09-04 06-12-03,-15199,-99,40765927637,1226765275,ZXsEZisv,40724734432
nokia,111,2024-09-04 06-10-57,26192,107,40727957409,802758120,hcJMhTVX,40798376416
nokia,-46,2024-09-04 06-10-25,19683,-58,40730757257,439947390,ZhQXExVz,40714398374
nokia,7,2024-09-04 06-13-38,-9562,31,40703757069,270612520,gpZMtVue,40747733961
nokia,64,2024-09-04 06-12-17,10444,-114,40792147936,-834638805,TQyWtWDK,40770172626
nokia,114,2024-09-04 06-11-49,11203,91,40773410736,-29983661,XongjUWs,40742172226
nokia,-86,2024-09-04 06-13-43,17163,9,40759778989,2001643697,CwRURAUe,40784347400
nokia,-93,2024-09-04 06-13-36,6484,78,40768150125,-23579063,MXIDXNHg,40716390611
nokia,-39,2024-09-04 06-11-53,-9613,-28,40744784374,-1193891589,ErlxaFdx,40743332129
nokia,11,2024-09-04 06-13-35,20547,-77,40730647589,1398463227,ZzafUSKI,40795477532
nokia,69,2024-09-04 06-12-10,3407,93,40726868086,301856987,bNBrRzMG,40752775973
nokia,-79,2024-09-04 06-13-35,3033,36,40784197698,-507721165,kLDXfhXP,40766006640
nokia,-109,2024-09-04 06-14-06,7890,83,40788237416,112320488,qlcrwHLK,40779594365
nokia,41,2024-09-04 06-14-06,-8988,98,40776432141,1769840378,HYZFLMqd,40762830853
nokia,62,2024-09-04 06-11-19,-9256,-58,40717322725,1503673700,MwgosNCW,40720112848
nokia,122,2024-09-04 06-12-43,-19750,53,40718305721,1812778336,LVLFVtZn,40748885492
nokia,-1,2024-09-04 06-13-36,-9108,53,40706186369,246727629,GeeMGzqe,40736050673
nokia,-27,2024-09-04 06-10-52,23878,25,40799691615,-1723414249,ROmoqJMa,40783244058
nokia,20,2024-09-04 06-12-50,32279,66,40775245070,1843241661,FTMIPHpK,40718945897
nokia,-3,2024-09-04 06-11-49,26967,-91,40744383404,312993147,UvHZdZHU,40752372958
nokia,11,2024-09-04 06-14-05,-11051,99,40734725515,1716229946,iVvEXVTT,40711985567
nokia,77,2024-09-04 06-10-58,-8669,13,40760186975,1611828863,PORhQMIs,40784355530
nokia,-109,2024-09-04 06-13-53,-4480,94,40784318388,-1177618097,JuxUHpco,40743029126
nokia,66,2024-09-04 06-14-11,-20264,-104,40765506865,-225444446,WNUDmzue,40783711578
nokia,-46,2024-09-04 06-14-24,-26292,60,40762685766,-657581228,FcpSlPEg,40712300909
nokia,-117,2024-09-04 06-13-58,29579,79,40714408240,1926821035,PNiuldHA,40793288139
nokia,-12,2024-09-04 06-12-05,19962,43,40798648809,409571636,pAsQnByI,40713940972
nokia,-77,2024-09-04 06-13-28,14462,81,40731646604,-1355537904,IRxjofCq,40743075878
nokia,36,2024-09-04 06-11-44,-5657,37,40741114580,-621595427,zxRFhIxy,40777937922
nokia,51,2024-09-04 06-10-40,20190,42,40762628059,-1891660746,FLgpgAvM,40792567736
nokia,50,2024-09-04 06-12-47,19050,47,40769479029,-1792995244,HMHjlrkm,40776577140
nokia,76,2024-09-04 06-10-43,-29258,108,40784217740,1791599504,ZRIKEBEB,40755011060
nokia,76,2024-09-04 06-13-48,-19,-120,40774273303,1628992214,JtDmtnGX,40728365037
nokia,-16,2024-09-04 06-11-28,-9411,-39,40781652365,1456435547,HAldDEFz,40727348967
nokia,-80,2024-09-04 06-10-18,-21961,-88,40747490392,1896335116,AYzskWaw,40784111490
nokia,120,2024-09-04 06-13-19,-10804,79,40739653495,62070436,pUACYsYL,40776334105
nokia,104,2024-09-04 06-13-53,29363,-79,40718090761,-1214178362,wTVglJFf,40701698846
nokia,-117,2024-09-04 06-13-00,-29501,-110,40713823079,697340398,qMcUdtnT,40701941888
nokia,12,2024-09-04 06-14-08,-28330,100,40753888388,749564878,tUABhNJB,40742093046
nokia,11,2024-09-04 06-11-38,28058,-126,40719684928,755427402,FBDlUpnm,40773848116
nokia,62,2024-09-04 06-12-51,28613,83,40735139351,-1146852628,BMjjTYNW,40743085292
nokia,-80,2024-09-04 06-14-29,-31067,32,40789599588,804477046,tkHataDm,40743291135
nokia,77,2024-09-04 06-10-29,-11290,-103,40729883342,-469149518,SVRTQrsK,40742205371
nokia,56,2024-09-04 06-12-33,18439,40,40769183198,-1234191922,yhfvutMc,40756145373
nokia,-60,2024-09-04 06-13-50,-14816,-14,40789465686,-1547507250,llFpUzvL,40736165339
nokia,64,2024-09-04 06-15-01,-13232,-66,40776164099,-434966992,iIAqqyRD,40715331698
nokia,-58,2024-09-04 06-13-49,27273,-94,40715069005,995091348,ZEzNvYyS,40786548681
nokia,-118,2024-09-04 06-10-09,-32112,-74,40714216159,741594924,QjXpcfcj,40725944654
nokia,-121,2024-09-04 06-13-02,31802,121,40705298313,-299015506,fXzaMhFO,40722724614
nokia,-18,2024-09-04 06-14-33,-18074,-15,40733907322,421706898,ildrHEMS,40716270487
nokia,-121,2024-09-04 06-12-52,3571,83,40733641501,-1048104986,TZThmaAy,40717686133
nokia,-43,2024-09-04 06-14-29,9519,-120,40792140984,54099662,cKTMeewr,40719737199
nokia,2,2024-09-04 06-10-37,6024,-5,40794304393,-287795020,fVDuNQus,40746968300
nokia,-31,2024-09-04 06-14-52,-10191,-108,40764529211,-421435537,MnOTsffp,40723319536
nokia,-13,2024-09-04 06-14-59,-19106,34,40716285805,-1467888092,cQTXqIeo,40789111665
nokia,-27,2024-09-04 06-14-55,-917,-117,40792274640,-41386415,SeMdRHqQ,40750025809
nokia,-89,2024-09-04 06-12-11,21266,16,40741737611,-541573423,xFdpWwFR,40714545379
nokia,-88,2024-09-04 06-12-36,-11213,122,40798534986,2096867355,gjJoigRY,40708788187
nokia,91,2024-09-04 06-11-31,-17761,73,40795874062,681417352,vGfiMUwu,40714690350
nokia,72,2024-09-04 06-12-38,3008,-123,40768959203,938102527,qYLSUmzj,40751591736
nokia,54,2024-09-04 06-12-28,-31624,-115,40783017284,-1749736008,hMhHuFmj,40740501792
nokia,25,2024-09-04 06-11-29,-291,40,40761095747,1325237165,jjZiOyxa,40714817978
nokia,-83,2024-09-04 06-14-30,15213,51,40730858505,65265158,VmoUkIbi,40709212431
nokia,72,2024-09-04 06-14-01,1662,31,40732105051,246125451,UMRBBaGM,40779769817
nokia,40,2024-09-04 06-14-20,11899,-29,40773458255,1168776149,AwIkaekI,40732893024
nokia,107,2024-09-04 06-12-07,5231,-104,40703438608,-1058848314,PSMDkTEA,40780346612
