src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-2,2024-09-03 23-41-40,11278,112,40798402293,-1469789698,GhjtBZHy,40781012053
nokia,-65,2024-09-03 23-43-52,-17837,-110,40748591580,1461841141,HYllRCSA,40733658486
nokia,-27,2024-09-03 23-43-46,-5320,-1,40759470094,-1058507512,WBlzQXGd,40791652655
nokia,-118,2024-09-03 23-44-56,9607,2,40746863725,1934405792,AAxdhchh,40794291785
nokia,10,2024-09-03 23-41-34,2650,-62,40702265078,519142432,arBhxLdg,40732641640
nokia,62,2024-09-03 23-40-39,-29445,19,40711859319,1593473051,TuZthHpk,40797551076
nokia,10,2024-09-03 23-42-08,-10928,113,40708084848,-1034692639,dbrBKjpm,40788061440
nokia,-42,2024-09-03 23-44-39,-20220,45,40704050048,1626961851,cKFHHIzP,40796961475
nokia,75,2024-09-03 23-42-26,13093,-9,40742103383,-1275715383,WNppZNUM,40714597228
nokia,73,2024-09-03 23-44-51,-18722,-40,40778150897,-1987306116,CeEoQXRW,40764794940
nokia,62,2024-09-03 23-42-30,29411,-110,40726551030,466895141,PlWHLlDd,40744897367
nokia,61,2024-09-03 23-44-52,-5087,-27,40786210616,1683677275,FqwVdzgq,40782069469
nokia,27,2024-09-03 23-42-18,-25680,13,40730717117,-437152408,qQWMDflA,40703745776
nokia,119,2024-09-03 23-42-55,10446,-10,40717665505,813199657,yLjbepLq,40796872386
nokia,10,2024-09-03 23-43-46,-12040,106,40766249899,1987567656,vzAMUnzv,40773280345
nokia,-120,2024-09-03 23-41-01,10187,-26,40767416749,-1438960816,deXfXPSV,40794895261
nokia,120,2024-09-03 23-44-24,17874,-113,40712163096,-826734194,ndBZpoNo,40739039427
nokia,26,2024-09-03 23-44-46,15521,-82,40765270211,1925049478,fFzQoSts,40742051927
nokia,-56,2024-09-03 23-41-53,3327,116,40746963121,-1068614761,sdRwjgQu,40744681290
nokia,-122,2024-09-03 23-43-19,-19907,8,40786183737,-307456471,tGsljhjw,40767384122
nokia,121,2024-09-03 23-42-54,-22039,-78,40742861346,835574298,FvedEIUn,40778693650
nokia,-96,2024-09-03 23-42-45,-30537,-19,40782287948,-1352598130,MsBCJyDO,40739819530
nokia,121,2024-09-03 23-42-24,7403,49,40751738678,-782163239,eGxaBfAW,40766296820
nokia,47,2024-09-03 23-42-02,-19525,98,40739026616,540006697,UExoNuZx,40781253319
nokia,-84,2024-09-03 23-40-50,-5225,-55,40797549292,1737080622,zkJsrjnO,40774174844
nokia,-92,2024-09-03 23-42-07,-22954,118,40783557238,-1597034515,AbnjqXkq,40738950957
nokia,41,2024-09-03 23-43-22,27781,-68,40744247777,-1122133258,HHaOMCJp,40758116217
nokia,30,2024-09-03 23-44-00,-8538,-120,40740123248,213231163,WZAgLpDw,40736137827
nokia,99,2024-09-03 23-40-34,14708,-100,40743973967,-179415154,ViIlLnkM,40759481735
nokia,-121,2024-09-03 23-43-30,-11052,13,40740262088,-1917693202,iIEDPowT,40744051395
nokia,22,2024-09-03 23-44-32,14910,74,40716508514,-435378440,gKwbvpVx,40719379407
nokia,34,2024-09-03 23-44-22,22581,-44,40777925530,1407692268,strbRUtj,40739065663
nokia,30,2024-09-03 23-41-49,-8114,15,40713739576,-433606451,sKaytVae,40710076565
nokia,127,2024-09-03 23-43-38,-621,-39,40754999194,1664139161,SyxJotlL,40784346807
nokia,-117,2024-09-03 23-40-43,-6150,90,40719552522,883627215,yGisCxop,40761528273
nokia,-31,2024-09-03 23-41-58,14622,-28,40749678646,1466458814,VynrWAaL,40773825472
nokia,113,2024-09-03 23-43-04,-8594,-107,40799755378,-652089105,gswdFEqn,40754326752
nokia,6,2024-09-03 23-40-13,-23147,58,40782389097,1206725285,iIcaOWdG,40710479903
nokia,-45,2024-09-03 23-42-36,-29688,-77,40726488361,-1811182508,QRwlDgzs,40786216060
nokia,-78,2024-09-03 23-41-32,26875,1,40728226857,-1100723031,GzULlHSq,40770765282
nokia,-46,2024-09-03 23-43-01,15296,126,40738871330,-1760589738,nzHbCGEu,40728606006
nokia,-75,2024-09-03 23-40-43,-22166,-94,40736903553,657539709,gINWTwGS,40732356702
nokia,125,2024-09-03 23-41-16,29127,37,40710922022,-1511620401,zxyIRcSs,40768039853
nokia,-18,2024-09-03 23-41-37,30535,-99,40777185107,-1572753892,neuBkYBC,40703608195
nokia,-90,2024-09-03 23-40-30,-13785,-60,40722310131,869974171,stplKyFp,40782713086
nokia,-32,2024-09-03 23-42-46,-17378,-23,40756336155,-675261320,PyjPdnRD,40787085419
nokia,-19,2024-09-03 23-44-50,10266,-50,40762972253,-1460555403,aZMVgXIy,40769911368
nokia,-80,2024-09-03 23-41-31,-6564,0,40760368705,-575573831,JnWstVHv,40730917735
nokia,-35,2024-09-03 23-41-21,27634,-4,40733755879,-789832423,pjnMBflX,40702456073
nokia,95,2024-09-03 23-43-09,18869,-78,40716429216,-1593906886,nEcvKwuh,40724330207
nokia,81,2024-09-03 23-42-21,-31493,95,40760468109,-1937275873,dEUWNEiD,40746703507
nokia,-43,2024-09-03 23-44-32,30060,-9,40757473289,-344472022,FybAVDHA,40711436679
nokia,19,2024-09-03 23-42-40,19061,14,40741740472,-1129609902,RihtmBGz,40769919025
nokia,37,2024-09-03 23-41-02,11380,5,40722627127,580826511,sSAhbLMA,40735051942
nokia,-128,2024-09-03 23-41-29,-20204,-20,40782256990,1115947791,eNJYMrQF,40725329777
nokia,119,2024-09-03 23-44-20,-14304,120,40700705944,399994232,KwEbXXfD,40707522251
nokia,123,2024-09-03 23-41-24,-19022,-43,40742103853,1431035873,iRKsmADP,40700312580
nokia,39,2024-09-03 23-44-11,-9836,126,40785429363,-1317665615,cEIvPBeU,40721265704
nokia,98,2024-09-03 23-42-51,12281,109,40765401907,-2050885196,VAcNZPqY,40789036500
nokia,83,2024-09-03 23-43-06,18202,-47,40751924109,1964288602,CRZMKvUb,40738459578
nokia,-42,2024-09-03 23-43-52,-31195,23,40740912528,-1316825014,iMVilSIB,40753036396
nokia,-82,2024-09-03 23-43-24,21547,66,40792136348,-2030768837,yvLuiWPD,40722839019
nokia,-46,2024-09-03 23-43-35,8041,18,40706739185,-881582726,reiBYqja,40753924109
nokia,73,2024-09-03 23-42-16,-21974,5,40782353215,428800875,OsebawDm,40716011458
nokia,64,2024-09-03 23-40-21,22433,123,40799175840,-474895900,IuzDNHQj,40730273636
nokia,79,2024-09-03 23-41-11,-878,-1,40732786979,750971345,wMTsxAaz,40736948894
nokia,59,2024-09-03 23-40-32,-30854,6,40773523672,948501153,IsXSuehp,40719095140
nokia,-93,2024-09-03 23-40-07,-13341,20,40708133951,945879818,ooqCUnZE,40779040484
nokia,-20,2024-09-03 23-41-06,-20658,-66,40739824256,282989489,iPFoNpHe,40710098797
nokia,-113,2024-09-03 23-40-20,-11955,75,40752818664,-852775012,KjzXCCec,40783818889
nokia,56,2024-09-03 23-40-29,-12489,-16,40774632000,599208631,bEHAihHj,40756381861
nokia,-88,2024-09-03 23-40-34,2071,90,40709956549,-314816596,FgTZUmyl,40731604472
nokia,-124,2024-09-03 23-41-23,-22658,-85,40775057007,681947127,GDtuBeFw,40752365602
nokia,55,2024-09-03 23-44-11,-9690,-119,40771123402,915077251,xwqujxWp,40730019070
nokia,16,2024-09-03 23-43-32,-8294,-115,40756053812,-1366525221,QXKGKgxe,40789448081
nokia,-10,2024-09-03 23-44-40,-25596,40,40716090201,-1892816798,kPNkwjze,40768447213
nokia,37,2024-09-03 23-40-54,-11258,40,40706566205,1049233151,ziseByrT,40719885890
nokia,51,2024-09-03 23-41-35,-22299,-84,40751088869,398852318,XSlRVTuK,40771365999
nokia,36,2024-09-03 23-43-45,-7776,-21,40791423473,526046340,IgcfVfeM,40743735943
nokia,82,2024-09-03 23-40-31,-1326,-50,40739607130,-787165454,oshqdKGT,40749559432
nokia,-38,2024-09-03 23-42-10,-28977,83,40753847106,1579344791,GVKdhcgs,40722745539
nokia,-15,2024-09-03 23-44-58,-24990,-2,40780615652,-213330204,fyMmzeTe,40712217738
nokia,85,2024-09-03 23-43-44,-11630,52,40758353928,541081045,yBJtdsSm,40746019583
nokia,70,2024-09-03 23-43-42,23227,34,40760584741,2106134243,aaYESvtQ,40771230219
nokia,-84,2024-09-03 23-42-35,-7323,-41,40745705797,905097470,TWaKJAKg,40716858923
nokia,-38,2024-09-03 23-41-08,-2214,20,40748108879,1752387370,cioysQtW,40720990963
nokia,-45,2024-09-03 23-43-54,1956,10,40703237867,1718110619,cvxCWVyJ,40706497868
nokia,8,2024-09-03 23-44-32,1181,-62,40755561519,-1896231839,PzbSUAQh,40769114298
nokia,-44,2024-09-03 23-41-20,-8334,121,40725849268,-1183697577,CMTuuscW,40710536766
nokia,-71,2024-09-03 23-44-31,9233,-17,40764044470,-542922887,yTeFuklM,40745030819
nokia,80,2024-09-03 23-40-50,31357,-86,40750829333,275201347,cpoSBUQA,40737546062
nokia,-17,2024-09-03 23-43-17,-27979,-97,40713973941,-562012363,CUcVpGrG,40724320966
nokia,-31,2024-09-03 23-42-59,3572,124,40797720331,-512002640,FyJpsbcB,40716825546
nokia,56,2024-09-03 23-44-35,1618,-115,40749361739,87311460,Qgqpocvr,40767238230
nokia,-42,2024-09-03 23-41-15,-1498,-87,40712892175,-955557506,QVujKjAC,40752275189
nokia,30,2024-09-03 23-43-40,21831,64,40706916713,-133185034,TYemGxGf,40799802915
nokia,-70,2024-09-03 23-44-44,-84,120,40714795324,-818500276,woLNMwAI,40735609879
nokia,84,2024-09-03 23-44-53,20635,103,40760872539,1754964616,UttqnNJp,40734457025
nokia,48,2024-09-03 23-41-23,23986,109,40752562301,829139971,QoTLSuDs,40756438208
nokia,33,2024-09-03 23-43-10,23123,13,40754794966,699021677,GEqyZttx,40753037805
nokia,46,2024-09-03 23-44-33,10309,8,40701803942,767518201,fsBqSiby,40790225804
nokia,64,2024-09-03 23-44-06,-28390,29,40769475653,2000166074,jgMISGJm,40781925354
nokia,-8,2024-09-03 23-40-44,14112,43,40787328330,754191974,VrJAAYNi,40757461913
nokia,16,2024-09-03 23-44-47,-29072,77,40737129250,97219780,hZVaVwZa,40786430264
nokia,-88,2024-09-03 23-43-48,-27434,126,40799092775,1701130917,ayjrnsNw,40756014338
nokia,-78,2024-09-03 23-42-02,2632,-8,40705459275,-587198572,xFkwlPMn,40748070535
nokia,-26,2024-09-03 23-43-47,22839,82,40714334520,1558660785,yPFFnHuj,40772745201
nokia,41,2024-09-03 23-44-20,14405,-22,40767568109,-1872674673,qIqpFShV,40711647645
nokia,42,2024-09-03 23-42-29,7317,-18,40713890963,777893596,VmrVualD,40701722670
nokia,-42,2024-09-03 23-43-53,5957,41,40712862534,1041560808,aKdSiwhH,40769764009
nokia,42,2024-09-03 23-41-35,-19274,23,40794193046,-572764792,OtufhKtD,40747234192
nokia,-32,2024-09-03 23-45-02,-15352,111,40746548748,-1085662885,PlGnnhyv,40771569993
nokia,-36,2024-09-03 23-41-08,13974,36,40777636889,1430010310,YlurVOZa,40746493025
nokia,76,2024-09-03 23-42-56,23289,10,40795260966,-937454548,ZZvALlRE,40759656603
nokia,21,2024-09-03 23-41-39,-15075,-58,40762709370,-1688357113,viTuPnWW,40772180593
nokia,88,2024-09-03 23-42-13,-2469,107,40742177158,-1943284824,cHHmkQsm,40721874251
nokia,82,2024-09-03 23-41-28,32611,1,40746889818,-193797970,FTzCdSpz,40729675251
nokia,-72,2024-09-03 23-43-01,-7420,50,40793895387,-934889025,SxgNarJX,40781753830
nokia,-9,2024-09-03 23-42-50,23255,-35,40710810631,-657730895,LaNnTiDU,40782609278
nokia,-114,2024-09-03 23-42-44,1783,78,40798925338,944292548,ByQWIMsa,40791217498
nokia,50,2024-09-03 23-44-04,-3345,34,40756913890,2131135442,GxdagVGV,40738349909
nokia,62,2024-09-03 23-44-56,7840,15,40736954288,-2038186514,mkpPzEBX,40753865240
nokia,24,2024-09-03 23-42-24,12579,34,40710000715,1600330708,SqvPpwbk,40737909431
nokia,55,2024-09-03 23-41-00,6781,15,40719623579,1097129416,JZZtOTil,40704917953
nokia,-82,2024-09-03 23-43-39,-24909,-73,40708498073,231363252,ovsamkxL,40745788279
nokia,-86,2024-09-03 23-44-57,9449,127,40757115373,1841604781,EOYvbNUb,40771953006
nokia,-84,2024-09-03 23-43-31,26487,-119,40789361494,-50650190,wFHBiGnY,40730875744
nokia,13,2024-09-03 23-43-28,-14701,45,40786138347,789138712,NkfNCLfu,40733463661
nokia,31,2024-09-03 23-43-23,25287,117,40730122821,755620527,buGcVekW,40713579137
nokia,-97,2024-09-03 23-40-50,31142,-109,40795962124,189856093,yqtgVnlc,40741082553
nokia,-57,2024-09-03 23-42-40,29282,-98,40712746314,569287291,RgiOlRIq,40794105967
nokia,9,2024-09-03 23-44-56,4424,95,40732404642,-219114157,ilHFAFRV,40761521053
nokia,-95,2024-09-03 23-40-23,-11990,-22,40731787510,-1859553900,TzTmPDFd,40785305773
nokia,-84,2024-09-03 23-43-26,2937,73,40712255655,1215367850,ZBpFbLJQ,40759976822
nokia,42,2024-09-03 23-40-34,-1578,2,40774648760,-2078458643,tmmrKuaQ,40776317376
nokia,-23,2024-09-03 23-40-41,21212,-19,40793021261,1397319248,aTJrtGin,40782001931
nokia,64,2024-09-03 23-41-32,-1770,87,40746643263,-1250909270,ZRuMjrSb,40786972600
nokia,-21,2024-09-03 23-41-48,20815,11,40747603230,-1332793224,LGushqmd,40769277696
nokia,7,2024-09-03 23-44-08,19634,-64,40741532171,935062514,VFvpRORn,40797613725
nokia,-112,2024-09-03 23-42-22,-23114,34,40774767340,-2147368017,BnUyWXou,40760769609
nokia,113,2024-09-03 23-44-33,14484,-80,40729752586,2018021118,jSPmnoWB,40757215610
nokia,-61,2024-09-03 23-43-44,23974,-29,40792775613,1467357455,rfXEnpxT,40760703370
nokia,-53,2024-09-03 23-43-19,21073,90,40775249080,382179586,hemZJzpv,40777432123
nokia,122,2024-09-03 23-40-30,19867,72,40761511772,1684122818,nHnRFkFm,40725246193
nokia,-124,2024-09-03 23-41-29,15665,-77,40732569124,100520979,tgQQFmTC,40738468095
nokia,81,2024-09-03 23-44-11,31933,-71,40726662926,1766365335,ImDjwIlq,40766337852
nokia,65,2024-09-03 23-40-28,-2250,-110,40754448643,1460579250,hLsoQXJZ,40731626832
nokia,-34,2024-09-03 23-42-20,12613,3,40758756503,2001203478,VsKkdwcv,40728889258
nokia,48,2024-09-03 23-40-36,-29220,-63,40734308464,-374113472,GzpnHLCj,40788733460
nokia,-61,2024-09-03 23-40-55,-29502,-50,40798554247,1227679430,yWEESJPs,40722444733
nokia,-95,2024-09-03 23-45-00,-6805,-91,40747814795,-1497970044,sjhSmeij,40758636445
nokia,-43,2024-09-03 23-42-59,9984,-120,40771955460,-1176292934,BfIICDYl,40750064331
nokia,-119,2024-09-03 23-40-28,23254,109,40784439743,1169034806,SlLUyubt,40739572849
nokia,20,2024-09-03 23-42-56,9363,-75,40761018363,1006150496,QlRbTqHM,40721609421
nokia,31,2024-09-03 23-44-09,-22832,-51,40778856454,-1613873688,RQUTOhap,40705823235
nokia,59,2024-09-03 23-44-09,-17207,-40,40738691592,384827842,uwYQVtcg,40750856851
nokia,32,2024-09-03 23-41-41,16369,-97,40721217461,-1844302601,FFBPSSvv,40724626644
nokia,16,2024-09-03 23-44-46,-1439,-42,40744632438,940339709,qBQbIFnv,40771507508
nokia,-6,2024-09-03 23-41-49,8844,-58,40727465830,-1017795796,aEfPldeg,40740189292
nokia,-70,2024-09-03 23-44-09,-28149,-43,40729907930,-987858899,zRFRaAIb,40768039408
nokia,8,2024-09-03 23-44-22,30224,120,40750563284,1792937536,IwaiEzXa,40719313884
nokia,54,2024-09-03 23-43-58,-3681,34,40741783676,-589184556,DzgFsysN,40733500395
nokia,-66,2024-09-03 23-44-59,4855,122,40743143835,-1544045375,BYhxfaez,40762443583
nokia,-125,2024-09-03 23-42-17,-19117,-66,40725034353,-460158307,QWhvTjjF,40751068014
nokia,53,2024-09-03 23-42-15,-12970,-126,40786904846,-203236168,XaAcCkqg,40723477481
nokia,86,2024-09-03 23-43-17,-32489,1,40757794047,-1528184207,zGbdQGIP,40722306335
nokia,-99,2024-09-03 23-41-22,-92,36,40735277176,-933688740,TIWBzCOb,40744156059
nokia,-66,2024-09-03 23-43-42,5135,-23,40717890191,-358713314,BukxpSZD,40731797569
nokia,47,2024-09-03 23-40-42,22079,-28,40765447422,199485021,nnJefMAW,40714764749
nokia,-94,2024-09-03 23-40-24,19604,44,40796444913,117477628,VniZJZuB,40778919148
nokia,41,2024-09-03 23-43-06,-21082,116,40758452624,-1073049633,vgcyZDdU,40712820105
nokia,-28,2024-09-03 23-42-38,10869,-27,40757228818,1251808312,iIdXIRzp,40748112790
nokia,-116,2024-09-03 23-40-02,-16673,-46,40762170488,-1994728777,jtMOHJUd,40776937875
nokia,-33,2024-09-03 23-40-46,-27076,-112,40794495633,1646347601,NiWghBUq,40748073371
nokia,69,2024-09-03 23-44-03,30772,-21,40705596769,1601889568,qPawaLAz,40790327134
nokia,21,2024-09-03 23-40-23,2735,103,40708796793,2030069892,cMDSmPvy,40735027957
nokia,-77,2024-09-03 23-40-49,-5160,-2,40767668141,-1198543280,WfLasnRc,40732707574
nokia,-61,2024-09-03 23-43-26,19652,-117,40763250274,-491850584,RseSwNxn,40712272236
nokia,77,2024-09-03 23-42-24,-8408,-114,40794409916,1711983446,kQyLmcPH,40743272573
nokia,-28,2024-09-03 23-43-47,-7149,53,40745738105,-2057601625,pjaVuWYO,40795923951
nokia,52,2024-09-03 23-42-18,27953,74,40736916204,2111615791,KmONdMaJ,40708083679
nokia,-74,2024-09-03 23-43-30,-29193,-47,40786096909,2095639313,aIkZaZje,40760895796
nokia,117,2024-09-03 23-43-39,32358,10,40729250049,-1584399655,DIlhVoqD,40734229470
nokia,-55,2024-09-03 23-44-17,-20842,99,40771872297,-181691532,mVDSnsEF,40799145840
nokia,84,2024-09-03 23-40-09,-32736,61,40768403989,1314561942,huSukzQZ,40768251878
nokia,-64,2024-09-03 23-40-25,21986,-6,40736669249,1738380537,ADzSoUvI,40771685409
nokia,-85,2024-09-03 23-44-16,-17454,-49,40783914562,-996785350,tSmEDnRB,40797569407
nokia,-4,2024-09-03 23-44-46,-8491,-94,40717362854,-1933341350,uBHJyxKn,40725046740
nokia,-12,2024-09-03 23-43-10,26319,-6,40749451122,1025336914,aFzwETPR,40760492324
nokia,105,2024-09-03 23-43-50,24429,-10,40760372786,890804656,VSuGRGLf,40783064783
nokia,-95,2024-09-03 23-44-49,27615,-4,40743964352,1280113742,ADWtOsjJ,40738563003
nokia,101,2024-09-03 23-44-11,14765,112,40742463068,4626957,SJGqSkwQ,40736822225
nokia,68,2024-09-03 23-44-26,18865,19,40731721613,-769292918,FuWiFlxF,40773504117
nokia,100,2024-09-03 23-40-48,-27234,-36,40725822314,418329705,TFBeZfAP,40767386750
nokia,32,2024-09-03 23-42-33,19432,54,40795283662,-1821852829,cIdhrmaL,40723611925
nokia,51,2024-09-03 23-44-57,-5208,21,40708191809,-1522365870,FeVwpQJK,40775043658
nokia,-42,2024-09-03 23-41-58,-15404,-34,40789951487,-1753148282,BEoxgNrF,40726059346
nokia,61,2024-09-03 23-44-10,-7571,39,40733831771,1507591321,aMNGwtxa,40726057180
nokia,-84,2024-09-03 23-44-44,15681,127,40746954408,-1747202376,HAkMxGWJ,40705204785
nokia,69,2024-09-03 23-41-53,5661,-62,40767513197,386232621,MylAHaOI,40783994520
nokia,-85,2024-09-03 23-42-47,-8317,21,40794235036,1558472361,SsFzZsSO,40717765662
nokia,-82,2024-09-03 23-41-12,30926,-125,40708039609,801375743,qedplyKT,40716814622
nokia,31,2024-09-03 23-40-37,-6123,-122,40793530773,1704152472,XIScceXQ,40706575019
nokia,23,2024-09-03 23-42-11,3979,-43,40754439124,-1338300105,YGXtjOuA,40783396795
nokia,65,2024-09-03 23-44-07,1655,-65,40784889099,559812369,GRLWbDqx,40754248332
nokia,-101,2024-09-03 23-43-38,-2793,57,40776944670,-1791680806,nFfSfePR,40737345116
nokia,-36,2024-09-03 23-41-53,15730,-49,40731051925,868780696,cKOyRnfR,40787235995
nokia,83,2024-09-03 23-40-52,-3147,18,40746988017,1451797042,SwDRsHnV,40760368056
nokia,-81,2024-09-03 23-42-00,28225,18,40768105351,-1187198545,TeDAFmCo,40790705100
nokia,3,2024-09-03 23-42-01,-8630,-79,40721116054,185733365,rCCqHagG,40702757631
nokia,2,2024-09-03 23-44-34,24241,85,40734486342,1232438088,yynEmANI,40754713722
nokia,-117,2024-09-03 23-41-00,29974,99,40762355058,609083721,edqRKQRu,40761642718
nokia,-96,2024-09-03 23-41-53,9178,-30,40793706850,-741707932,cFRVrpjU,40720504394
nokia,17,2024-09-03 23-44-53,-6041,82,40744093163,1064214656,YMYFtHbp,40708330173
nokia,38,2024-09-03 23-43-43,-21928,97,40720122123,-641271931,tFHpJSDb,40709349921
nokia,24,2024-09-03 23-43-41,-32204,-61,40756700084,-112413570,eQkHhYko,40753380266
nokia,72,2024-09-03 23-40-32,-1078,-86,40728115025,-852991499,TEWXchxf,40737115455
nokia,53,2024-09-03 23-44-22,-3778,-43,40709220620,923779133,IFhCbNKz,40795418904
nokia,-50,2024-09-03 23-44-20,31437,-37,40795034273,1774603806,sOPHhKCD,40729474176
nokia,-28,2024-09-03 23-40-03,28259,-42,40783185883,585053748,WUYynByt,40746418183
nokia,-96,2024-09-03 23-40-20,-16191,-82,40784018328,153548138,bTLatDAV,40758263350
nokia,25,2024-09-03 23-40-32,-16835,93,40790639524,2004143842,zlBQzfHp,40712043042
nokia,78,2024-09-03 23-42-29,-9750,-14,40781780876,-307578697,bJgashKQ,40744197820
nokia,-86,2024-09-03 23-40-46,-30849,127,40764349479,-1112295531,shYIonWy,40716103609
nokia,-45,2024-09-03 23-40-34,-16367,7,40719125654,1223801688,IfuoSEhQ,40714139957
nokia,-115,2024-09-03 23-43-09,14928,-6,40731695920,671215347,dpdduVDi,40789561583
nokia,-125,2024-09-03 23-42-20,-3125,-78,40705954607,760638791,DQnmuBgI,40732498135
nokia,109,2024-09-03 23-44-23,2364,-11,40758719106,-1125952674,elcIjWcC,40765810700
nokia,54,2024-09-03 23-42-00,-14533,76,40797683888,-1576683031,cOrRocEJ,40750105624
nokia,19,2024-09-03 23-43-52,-16628,4,40706240400,-1750582793,OEaZBsyi,40722980593
nokia,80,2024-09-03 23-43-24,21370,123,40780963423,-2036081499,nGKhgmcZ,40754489504
nokia,82,2024-09-03 23-42-10,-23101,25,40770512868,-404950017,awqdavxA,40797301069
nokia,52,2024-09-03 23-42-09,-14858,-77,40741991305,1141776543,ZemcGMzc,40759474388
nokia,-82,2024-09-03 23-42-03,10286,-90,40791219012,-743997009,tnbaXYfa,40757091685
nokia,-65,2024-09-03 23-40-04,-1382,121,40761558208,-1764829727,EPqDEQpI,40743772347
nokia,-100,2024-09-03 23-41-59,3312,-99,40726643143,1318413402,ntGhaSdu,40743712541
nokia,-26,2024-09-03 23-41-18,-6686,-112,40734835095,-53646784,eholzIpx,40733695578
nokia,54,2024-09-03 23-44-27,-24367,-92,40731186322,-2023251965,OLcaTbGq,40722513965
nokia,69,2024-09-03 23-40-57,-12391,52,40762303190,-232844412,ggKabooa,40724458291
nokia,55,2024-09-03 23-42-42,3792,-48,40707075698,1722620157,krMsdtNn,40766540932
nokia,122,2024-09-03 23-44-09,26324,-46,40751316083,995586156,PnsgmzSF,40751864478
nokia,75,2024-09-03 23-42-03,-7687,79,40796909287,-2143084287,OxNegctq,40734910746
nokia,-127,2024-09-03 23-40-29,29920,-117,40702832807,-312196365,MYrPRBid,40788527600
nokia,10,2024-09-03 23-44-41,26229,38,40709349733,1320605435,iyRxouhT,40768349030
nokia,-57,2024-09-03 23-43-07,-6100,-4,40719249950,581767176,FGbwRrCL,40737060396
nokia,46,2024-09-03 23-40-33,22769,90,40727315356,-190961646,WEEKbwei,40728315527
nokia,-84,2024-09-03 23-41-11,-2545,-5,40743339400,188011881,gZihCLcW,40749468103
nokia,100,2024-09-03 23-40-05,-15909,49,40764008459,-1747957939,aPqRAkPN,40707235935
nokia,-109,2024-09-03 23-44-23,24011,18,40700180889,543985116,abfNqrZU,40737979339
nokia,-37,2024-09-03 23-42-25,21280,-14,40752843735,1555959194,RNTgSwgl,40702585918
nokia,106,2024-09-03 23-42-49,-19318,-20,40726758859,397712895,WxcciPxx,40771324288
nokia,-125,2024-09-03 23-44-52,-12294,-60,40749065929,1334032157,xTmcrtwG,40718152394
nokia,33,2024-09-03 23-41-03,-1182,-114,40756438969,2038214840,WTKVoQHE,40721637388
nokia,-102,2024-09-03 23-43-11,14153,71,40731379137,-432288918,suvnnihK,40786290950
nokia,-42,2024-09-03 23-44-14,-7686,39,40793168137,1168815575,oduLIqLH,40734989131
nokia,113,2024-09-03 23-43-23,13847,26,40792454970,1517343676,WkXZANsL,40764410572
nokia,79,2024-09-03 23-41-41,30723,-52,40783964618,-349986358,cSjjHucb,40731741978
nokia,66,2024-09-03 23-40-45,-7589,-49,40710917048,-1924643386,XOgwZkQV,40757502179
nokia,-99,2024-09-03 23-41-24,8077,-43,40747597852,-1752652173,yWDeOzwk,40768089653
nokia,29,2024-09-03 23-42-00,-6999,-64,40774206122,1738765254,nVdMJpjM,40708808079
nokia,102,2024-09-03 23-41-17,11306,-18,40728353690,328175536,xxrDdqnP,40759574686
nokia,34,2024-09-03 23-40-58,27420,-75,40749387839,1229590574,HMvsGBQw,40787703291
nokia,51,2024-09-03 23-44-22,-23085,-74,40756989013,-636503306,yQyKWViT,40744879062
nokia,57,2024-09-03 23-40-30,25003,103,40772501663,1646495097,TjRafCvb,40792839785
nokia,-111,2024-09-03 23-42-38,10946,-44,40721329176,-1919973824,RNsRGUrv,40743584768
nokia,22,2024-09-03 23-41-18,26967,18,40730598562,1240138871,KVyovXIP,40726708221
nokia,-112,2024-09-03 23-40-19,22246,-33,40799626317,786704342,UDEvPHBm,40788970640
nokia,69,2024-09-03 23-43-54,-29712,113,40717363103,-17129401,tcIrHPLc,40770946194
nokia,42,2024-09-03 23-44-40,-13495,104,40793131426,881307766,efysdede,40765543049
nokia,106,2024-09-03 23-44-12,-11437,-43,40732520475,-1978663708,YMogQsht,40790116814
nokia,-127,2024-09-03 23-43-24,23979,-100,40787937846,-535281153,ppzIgqkq,40728576496
nokia,-36,2024-09-03 23-44-10,-32714,-119,40727314164,876355137,CkEQyVsX,40713095232
nokia,-75,2024-09-03 23-44-49,11697,121,40752022463,-1026739865,JFpyOtHK,40724116644
nokia,112,2024-09-03 23-44-23,8010,-65,40764905985,-2106157557,ydgjaKLk,40785897804
nokia,-29,2024-09-03 23-42-10,-16613,68,40766027996,-1735134966,kUBweDuZ,40737896680
nokia,-107,2024-09-03 23-40-26,-8839,44,40731587724,-28528576,BddTtesv,40709924206
nokia,57,2024-09-03 23-42-58,20299,71,40733114777,-1861014943,HjhaokGy,40713645107
nokia,-110,2024-09-03 23-40-39,1762,-7,40758291122,-531022830,hojDCPzp,40735343897
nokia,-115,2024-09-03 23-41-42,11744,-114,40719329966,-313116167,MeArcHKQ,40702864114
nokia,106,2024-09-03 23-43-34,-12927,93,40780005759,1186588455,CoSUxfFY,40797903403
nokia,8,2024-09-03 23-41-45,-8981,110,40709020731,1642543204,amaqkExo,40731799404
nokia,59,2024-09-03 23-45-01,-3856,-121,40731261239,-2008345107,BboNPXeZ,40799863954
nokia,-96,2024-09-03 23-42-43,-23796,-126,40773105758,1151885558,BFiNgfyD,40703375333
nokia,-68,2024-09-03 23-43-02,-5284,69,40703692697,274445114,GDvqvsuQ,40784098633
