src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-45,2024-09-04 01-22-09,-3732,105,40721761020,-812427084,VGjGrtEv,40713015749
nokia,-103,2024-09-04 01-20-49,-29666,-90,40779337442,1533140113,BPiJdFQD,40716197953
nokia,-1,2024-09-04 01-23-28,32381,86,40720137260,-611745055,ElSuxaGK,40765011803
nokia,116,2024-09-04 01-23-54,14496,-10,40712264732,1188292723,bfcGFLvb,40790629479
nokia,-37,2024-09-04 01-20-25,-28277,-61,40713360081,-2054373446,vVFSEgjX,40705985611
nokia,53,2024-09-04 01-21-43,-21729,-81,40786264216,-200682938,tRriTHWO,40701121563
nokia,-95,2024-09-04 01-23-07,-4420,-90,40716935321,-1075486176,zakngjkl,40738118183
nokia,34,2024-09-04 01-22-29,28889,114,40765878031,1436720668,rhEvsysp,40768892686
nokia,-77,2024-09-04 01-21-20,-3054,59,40792540587,-1803570909,RVzRGLwJ,40724740836
nokia,-109,2024-09-04 01-23-47,18382,-11,40725033335,-1222095676,fawzoMwh,40788918719
nokia,92,2024-09-04 01-21-33,28410,-72,40770802811,-2054678634,ZyhIqSFL,40731765193
nokia,-102,2024-09-04 01-21-36,26801,127,40764473759,29495145,hYPfjmzl,40740542235
nokia,65,2024-09-04 01-23-25,-32004,-59,40757455608,1239302246,oAhXmDEF,40706477563
nokia,24,2024-09-04 01-23-16,27352,-32,40780543658,-1264814137,IUSBDrKn,40703278368
nokia,126,2024-09-04 01-20-29,-24663,-25,40735318248,1901438166,oVopnuLk,40759220233
nokia,84,2024-09-04 01-22-08,-3192,-89,40705983779,68928717,LJcMihDq,40786402617
nokia,116,2024-09-04 01-24-41,25082,-66,40718633915,-262502496,YfmplgRv,40762870004
nokia,-65,2024-09-04 01-24-41,27279,-114,40762158097,1033967305,voVIFbZu,40709335067
nokia,-23,2024-09-04 01-22-35,-14899,109,40756164219,-97330155,nydyogma,40746897697
nokia,49,2024-09-04 01-20-59,-30397,59,40719989524,1452416535,kMyqQagJ,40794531727
nokia,-49,2024-09-04 01-23-29,15725,39,40711640395,-348072252,YUsohWrt,40702785588
nokia,-28,2024-09-04 01-20-21,-26971,34,40761236925,578004849,MyBPrUWr,40716493203
nokia,124,2024-09-04 01-22-18,7330,40,40735316504,-379550911,vIJozvVn,40709656869
nokia,-65,2024-09-04 01-22-15,-7066,-108,40762873200,1828513302,eyKCGORe,40798272920
nokia,-59,2024-09-04 01-25-01,-19074,-37,40740361277,2034056561,YLRdJZhU,40744401159
nokia,-126,2024-09-04 01-20-34,-18250,-98,40747627946,-389896499,WtsRrYXq,40788574166
nokia,105,2024-09-04 01-21-00,14078,13,40751827654,1618074068,pChRQLaB,40777410226
nokia,-104,2024-09-04 01-24-19,-9367,123,40725536936,-44556481,fbBvpcPP,40772419909
nokia,-49,2024-09-04 01-21-46,-1818,28,40798323329,64481298,aXrDvhGS,40781758998
nokia,12,2024-09-04 01-24-27,-24366,-16,40704740211,971633551,kamVageM,40737070496
nokia,67,2024-09-04 01-21-38,32471,-64,40701851577,1228531774,vteoECLM,40713439481
nokia,80,2024-09-04 01-22-17,-6170,10,40711173142,1298876411,ctAzaIRe,40723045210
nokia,-14,2024-09-04 01-21-22,4802,-5,40720572115,-1973124476,sTRGKIAW,40762709453
nokia,-81,2024-09-04 01-20-28,-21775,-53,40769826343,582388802,ZwveeOCO,40780095133
nokia,115,2024-09-04 01-22-37,-12281,101,40726175970,-1362005727,KBSubJWr,40729974258
nokia,-30,2024-09-04 01-20-33,-19703,-1,40709683445,-1712203098,TfvhDhSu,40739180433
nokia,127,2024-09-04 01-24-26,-32030,60,40768071735,-1050157672,vGgLqnXg,40749656368
nokia,-105,2024-09-04 01-20-17,20428,-26,40768366805,-2147132855,uRTrbgHQ,40747974593
nokia,21,2024-09-04 01-20-01,-7728,109,40704369403,-948650836,GyjrQsHj,40768991635
nokia,-12,2024-09-04 01-23-02,2323,28,40746598808,208868406,DOtceuoH,40706731177
nokia,97,2024-09-04 01-23-33,-1686,-85,40770071730,1963453824,ywoURdOe,40772135096
nokia,23,2024-09-04 01-22-58,-15502,16,40792998351,-936625952,yWcXGEmB,40784834090
nokia,-34,2024-09-04 01-22-04,17804,10,40723151846,-1412185107,rKSOMNEf,40770857494
nokia,-47,2024-09-04 01-23-05,-11677,44,40720268384,-1782866406,LzoHRGKb,40752535441
nokia,82,2024-09-04 01-21-55,27448,-43,40759485297,-704059467,CvYIgOjQ,40715859639
nokia,36,2024-09-04 01-22-43,13790,-98,40716161975,1682418188,oWKvBhCH,40707485031
nokia,37,2024-09-04 01-21-53,4458,-31,40771548272,5584911,xQNDMAOl,40792000492
nokia,-13,2024-09-04 01-22-53,20605,17,40710492547,-1193289580,hLGZeDwZ,40719051318
nokia,-31,2024-09-04 01-24-59,27852,47,40735359473,1333783298,VjYsSHeK,40791387338
nokia,-11,2024-09-04 01-20-30,-26557,105,40705710393,-1492283725,hlvpmaZa,40709670879
nokia,57,2024-09-04 01-21-43,-22318,104,40761335041,-398489409,lGlervxG,40763954963
nokia,-75,2024-09-04 01-22-08,-5092,-127,40795646662,-55935258,fdsvjolb,40755035237
nokia,-85,2024-09-04 01-23-06,16488,-86,40738541750,-1633536927,mHUgepuI,40737357594
nokia,-95,2024-09-04 01-20-23,-1987,27,40794962938,1175797376,hYnSJZBT,40778002801
nokia,-10,2024-09-04 01-24-33,31996,-42,40740965562,-1579057078,PFtLRNuy,40705490112
nokia,-100,2024-09-04 01-24-47,-14314,-72,40789528650,1822715708,HLkPPsMA,40755085512
nokia,82,2024-09-04 01-24-04,-19627,-9,40736238412,1713993671,tfXruNuR,40759416936
nokia,-84,2024-09-04 01-23-43,-26295,-40,40783728515,402147959,bWklCVfm,40765775340
nokia,-124,2024-09-04 01-24-48,3947,76,40730586643,619116043,MvGwLjNT,40700834247
nokia,-86,2024-09-04 01-21-43,-15092,48,40760050998,266632679,eWELRxgB,40752583826
nokia,-37,2024-09-04 01-23-06,27287,-35,40747026943,-27491356,IgUyiZKp,40732701382
nokia,41,2024-09-04 01-21-20,29608,-72,40724153282,-180156275,XpdoiDIj,40778511627
nokia,36,2024-09-04 01-21-10,-19315,49,40733842666,1143618536,dpucNRXy,40770193369
nokia,111,2024-09-04 01-22-03,-28573,47,40774483751,-993777787,qoBaijXU,40705233097
nokia,56,2024-09-04 01-20-45,3811,-13,40765674403,1315757090,tIKoTuTt,40702599839
nokia,54,2024-09-04 01-21-47,-37,-117,40734373482,991031233,IjcZzcEJ,40773596175
nokia,79,2024-09-04 01-23-44,19671,98,40721540660,-1466192157,UzmPySyh,40769660203
nokia,94,2024-09-04 01-21-36,-20117,61,40796980213,-824421947,aTjWWqMx,40768275015
nokia,99,2024-09-04 01-20-06,5908,-68,40749963009,216382240,FqlKhxwl,40708457575
nokia,-55,2024-09-04 01-24-22,-2171,-119,40710240761,-504632391,FwTUNxTL,40703991501
nokia,127,2024-09-04 01-20-12,25028,1,40733164125,660660559,XxwqOQPW,40744593505
nokia,-27,2024-09-04 01-22-06,-16447,-72,40719952484,-125131615,plnzdiPe,40740264668
nokia,67,2024-09-04 01-23-37,-24744,-75,40752001384,526524157,yoRafSzP,40766024558
nokia,50,2024-09-04 01-20-15,-12443,-104,40705738443,1129696810,NbJlhiCg,40711846978
nokia,-69,2024-09-04 01-23-52,-20946,-72,40729655164,-1382458796,hitDXssR,40788234476
nokia,114,2024-09-04 01-22-04,-18494,0,40742234036,-1406021376,BfdpmntT,40770555376
nokia,-1,2024-09-04 01-20-17,11872,-58,40721261927,2145907708,qAnWGpyp,40734497760
nokia,-71,2024-09-04 01-24-27,-12247,125,40799239261,-32891508,DPlfCscF,40796914387
nokia,66,2024-09-04 01-24-17,-19303,-4,40768222340,-1847345638,YrWtoMVH,40705038906
nokia,34,2024-09-04 01-21-40,2595,-57,40738117331,1668851218,RkXqlnQO,40796742097
nokia,-17,2024-09-04 01-23-04,20404,-123,40790956429,731284644,ecGzuACh,40756092118
nokia,15,2024-09-04 01-23-20,-9325,83,40779629179,1268561508,CGBtnqqv,40737603172
nokia,-25,2024-09-04 01-20-45,-28918,-85,40729238043,-557115232,CEvIzAxB,40771322603
nokia,-105,2024-09-04 01-23-10,-4612,53,40716281449,-1408799095,AgpzFkIP,40794303738
nokia,-18,2024-09-04 01-23-03,27509,84,40710980117,-201689382,uQZwLTzD,40782427845
nokia,67,2024-09-04 01-23-58,-5420,-119,40755063172,-121111685,YPxOGJxB,40708320904
nokia,11,2024-09-04 01-22-41,-22193,-36,40713185272,1342451358,zuPIsAxE,40789280487
nokia,19,2024-09-04 01-24-04,-32554,-61,40763045646,690647899,dlPJAaLP,40737116803
nokia,-111,2024-09-04 01-23-42,15880,79,40738474645,974746268,yqZjlqrk,40773031173
nokia,91,2024-09-04 01-24-26,26074,27,40750559003,-1756006678,USeVLbJZ,40728686303
nokia,122,2024-09-04 01-24-16,-27409,-24,40750102119,-92317934,SPIRSWmT,40755144453
nokia,115,2024-09-04 01-21-57,27435,-16,40709774499,-1862545784,JHDsrNvE,40715246025
nokia,42,2024-09-04 01-24-34,18116,98,40732087445,505708356,rBYzJTpP,40799255897
nokia,8,2024-09-04 01-24-29,26374,-66,40795916030,-536649125,hAOIGUkW,40755527255
nokia,-91,2024-09-04 01-22-21,11931,70,40703968409,151616518,XQeHTdTt,40718323525
nokia,-88,2024-09-04 01-21-25,-27354,14,40701883967,125595707,UVPznPfj,40732832882
nokia,73,2024-09-04 01-23-15,28019,118,40793710670,-2076152116,HwTxyaHa,40738095379
nokia,-54,2024-09-04 01-23-55,12542,6,40711940568,-1258211124,WYuzXqXJ,40737099469
nokia,127,2024-09-04 01-21-54,-8713,-112,40764303228,-1859562403,ZllbytXQ,40767350915
nokia,-92,2024-09-04 01-23-05,-18155,50,40733801534,-1121946722,JUxdqVZg,40774103419
nokia,37,2024-09-04 01-24-51,29175,-37,40732288438,1793720759,CUfdKaOr,40715261300
nokia,10,2024-09-04 01-22-33,29904,-98,40791456028,-1903169839,cPvtROPt,40751076156
nokia,4,2024-09-04 01-24-55,-29634,42,40733238213,1734219581,qcebGXhK,40706274550
nokia,122,2024-09-04 01-23-25,-7570,-126,40742659617,648120830,VqFgQjWw,40759993710
nokia,92,2024-09-04 01-23-57,4447,1,40799921666,-1507248514,QJyjneQC,40795993060
nokia,-30,2024-09-04 01-21-17,7484,-88,40741091323,846704137,iGlMakPO,40735649422
nokia,34,2024-09-04 01-24-06,-21732,50,40777137289,697733758,nvwsYkHc,40736939927
nokia,-75,2024-09-04 01-21-42,-15263,-127,40716622603,1481904298,hIkbxYaC,40755103009
nokia,-75,2024-09-04 01-24-05,-28360,113,40730529206,515874617,WjTnIGvI,40717843351
nokia,-23,2024-09-04 01-24-58,-19463,-86,40730987529,-510623672,wCdQTdzv,40765473913
nokia,-87,2024-09-04 01-23-17,-8355,-76,40760785189,-54181552,yfBcZNPV,40744181955
nokia,-75,2024-09-04 01-22-51,-15565,-24,40761730699,-1026607649,SFXlcMsO,40776771570
nokia,55,2024-09-04 01-20-13,-32454,-11,40752453484,570297008,SbWAmaSd,40772711718
nokia,-105,2024-09-04 01-23-59,-8036,-119,40755525559,-973907834,NqOPvTVG,40780462081
nokia,-86,2024-09-04 01-24-59,-8042,27,40700094251,-1100898849,rcMiJCIt,40734938677
nokia,-119,2024-09-04 01-23-02,30380,68,40790326562,-451342443,jIEGBWCg,40713339249
nokia,-80,2024-09-04 01-20-57,2690,-24,40795186835,263068195,JYwvUpcU,40717900321
nokia,-66,2024-09-04 01-22-03,-1758,103,40778594309,1075184236,FOVGOwOC,40777059322
nokia,0,2024-09-04 01-20-24,-11960,93,40703598487,-1093836962,AcpxSfUE,40758658741
nokia,65,2024-09-04 01-22-28,956,-99,40752251058,-993194800,fGyCVRZg,40789065489
nokia,127,2024-09-04 01-23-27,12520,79,40736290684,-986044656,CXgAncHA,40795010591
nokia,-66,2024-09-04 01-20-14,-29329,-40,40756511844,1412651805,hmgIZFBn,40712619565
nokia,48,2024-09-04 01-24-58,22941,-4,40744322698,-1171618895,Draxkqno,40705976592
nokia,41,2024-09-04 01-23-16,-30293,-69,40798437115,-470771013,Aufsiixg,40736775053
nokia,24,2024-09-04 01-23-14,-14777,63,40773976015,1308818723,NaXMQhZH,40769763446
nokia,1,2024-09-04 01-23-26,8476,27,40710826864,1122132296,tcvTkhas,40727159447
nokia,34,2024-09-04 01-24-32,-14162,-128,40713365305,1686911102,MNjMgyjd,40751834452
nokia,81,2024-09-04 01-22-42,8840,42,40783235600,-1340502781,sqnOtuvA,40785122501
nokia,87,2024-09-04 01-23-42,5203,99,40702851107,2053780871,yVLrdUhG,40786015190
nokia,115,2024-09-04 01-22-50,-28595,-114,40744499728,-421278670,KtHWsqvO,40707815217
nokia,34,2024-09-04 01-21-54,-23634,76,40701663415,-293405791,quFqhHge,40721719150
nokia,-12,2024-09-04 01-23-35,13083,-36,40743489757,2017557495,FRgLUtwI,40774027758
nokia,-125,2024-09-04 01-21-44,-16797,108,40785857113,2081891505,fpdYdoZS,40733614719
nokia,-91,2024-09-04 01-23-48,1581,113,40761793747,-1198816623,hpddfYrV,40748033019
nokia,-103,2024-09-04 01-20-42,-31333,79,40761597396,-2121876954,UBliWFSG,40705038798
nokia,-57,2024-09-04 01-20-57,24877,-38,40712430494,-1842975282,DPzazDYL,40773857678
nokia,-67,2024-09-04 01-21-29,-12270,95,40790756292,-766796954,THTFBmda,40796363628
nokia,-20,2024-09-04 01-21-57,20911,6,40758459179,-435347611,oortacjw,40798323373
nokia,65,2024-09-04 01-20-51,13822,-68,40759146508,-1703341510,aAumfbBf,40747938399
nokia,43,2024-09-04 01-22-19,-1331,125,40788675120,1062877001,IzuJEjpG,40790484186
nokia,-111,2024-09-04 01-21-22,-27727,103,40739234570,-1937085925,dntNoFUg,40755031836
nokia,72,2024-09-04 01-20-21,16166,125,40762246868,-2126431192,jfCnQaxq,40790257391
nokia,-11,2024-09-04 01-23-52,-7321,13,40703832659,-251588783,SYFJodij,40710623180
nokia,123,2024-09-04 01-23-26,2220,4,40705621664,-1262078555,ijIiTzlp,40729442238
nokia,-125,2024-09-04 01-20-46,-24272,-6,40790169601,-125340314,EQxWfmFa,40789108064
nokia,-110,2024-09-04 01-21-14,7305,31,40710667016,1921795358,RwCOsJVU,40773831861
nokia,41,2024-09-04 01-24-46,15709,46,40790950671,-950060688,mWaeNdDH,40731783246
nokia,-11,2024-09-04 01-23-35,19084,23,40714335315,1825188499,PANabMrg,40705306465
nokia,-54,2024-09-04 01-23-18,-28511,-8,40725959155,-896887313,wMNhmQNM,40735480330
nokia,127,2024-09-04 01-21-15,-2964,-32,40711474184,-1613391537,WUmmuXjS,40706357259
nokia,89,2024-09-04 01-21-22,-2745,-53,40793554911,-183771624,VWbzyJNa,40711435287
nokia,103,2024-09-04 01-22-14,-16838,91,40744356853,11525069,YLyNbrrp,40799402431
nokia,78,2024-09-04 01-23-24,-9726,-108,40766806178,2137015856,dqtmKYsU,40714575002
nokia,-4,2024-09-04 01-23-05,-28558,-44,40753257387,-179394763,uislCTqd,40712004402
nokia,-63,2024-09-04 01-21-30,-11299,12,40797734173,1814341650,SNBHSVaA,40734069370
nokia,-73,2024-09-04 01-23-01,-4839,87,40709665235,683039345,bMNOzxKp,40713739154
nokia,-108,2024-09-04 01-21-09,18141,127,40719488006,622751743,iDypHOsR,40795969233
nokia,16,2024-09-04 01-21-04,31952,-49,40751603734,1171067744,HCjdbSGb,40705799351
nokia,-32,2024-09-04 01-23-10,-12729,107,40703751997,947507360,BSiWmPKs,40719047506
nokia,-84,2024-09-04 01-20-06,-22807,-36,40752511388,595326603,LDYULPzO,40795642732
nokia,-15,2024-09-04 01-23-41,-27975,65,40759771319,-993890622,rnzyIdxe,40700039261
nokia,116,2024-09-04 01-20-22,11821,64,40716593266,-1471652070,keivgXRV,40738303087
nokia,-82,2024-09-04 01-23-19,-31303,-14,40737842821,-1929345846,WmxKsTsf,40747102209
nokia,-39,2024-09-04 01-20-57,-9481,-22,40707145814,-1516100011,baZwHGnc,40790446252
nokia,46,2024-09-04 01-22-44,20466,40,40779088195,-1341420340,HANlgcUl,40765892156
nokia,4,2024-09-04 01-22-12,22249,-5,40739787463,-1055851442,janVQpaW,40785521456
nokia,124,2024-09-04 01-20-15,-220,90,40731910659,-827895062,muHjYVCS,40746369454
nokia,53,2024-09-04 01-24-25,-813,-58,40764846292,2057670586,auZBuJSR,40746476332
nokia,52,2024-09-04 01-24-44,11984,60,40717156139,-533328959,JSsVPQYm,40741632977
nokia,-117,2024-09-04 01-23-33,-20346,95,40754578453,-113237991,MfHopOpX,40714052351
nokia,65,2024-09-04 01-21-06,29147,-64,40797753138,1481985763,xqJmGyKU,40766999765
nokia,124,2024-09-04 01-24-13,4219,-17,40780681102,1847441482,oYdgGTpz,40786686482
nokia,34,2024-09-04 01-22-36,-25665,81,40749515158,793019822,havYsrXP,40707706630
nokia,-89,2024-09-04 01-22-33,9078,55,40796525067,-619714762,cWFmrUVT,40798628985
nokia,-101,2024-09-04 01-23-24,-23848,-115,40704605543,1146558585,IrxYMKCO,40782546578
nokia,76,2024-09-04 01-22-32,12459,-51,40716771900,-1570545470,GpjalWUy,40714788224
nokia,-15,2024-09-04 01-20-03,-10197,-17,40739417243,30925150,GBhSyQBT,40792573124
nokia,52,2024-09-04 01-22-54,-10508,106,40787924613,-456077297,lMhbGQHP,40751198185
nokia,-93,2024-09-04 01-24-11,14367,85,40750507837,1036849572,VWlomCfw,40722073836
nokia,-48,2024-09-04 01-23-39,26144,-86,40703221289,1604992993,HOHXHigx,40735348219
nokia,-18,2024-09-04 01-23-05,3300,-42,40764895765,-6903211,VcTNbGHc,40718528687
nokia,65,2024-09-04 01-21-32,26066,-36,40780439127,298227620,zDNxLqKU,40743633476
nokia,124,2024-09-04 01-24-41,11876,89,40750199203,1787107978,opUXDfCH,40781867816
nokia,-15,2024-09-04 01-20-08,-3481,-37,40711247222,-1492616681,zltYuZMv,40757071822
nokia,-117,2024-09-04 01-22-09,15847,-46,40701624440,-249529100,OHtmiPeK,40712814199
nokia,-67,2024-09-04 01-21-53,-12630,-118,40792361670,-1376174257,GMMYfGgt,40767977867
nokia,-128,2024-09-04 01-22-38,7471,-55,40759275471,1390093304,wPvIrGzI,40728549830
nokia,99,2024-09-04 01-20-58,-9298,121,40799410809,1341391761,qUQHaRGO,40704769535
nokia,117,2024-09-04 01-24-05,22629,24,40797110779,1973714692,FGkkFvAa,40778377422
nokia,-117,2024-09-04 01-24-46,-26842,28,40777594341,-2063044036,acocXaiB,40785311411
nokia,-61,2024-09-04 01-24-17,21129,-32,40765593505,-1131476770,SdLpKIqU,40792524551
nokia,-44,2024-09-04 01-22-56,22937,-2,40762121567,268924162,UEtXpERy,40727214971
nokia,13,2024-09-04 01-23-33,23298,-84,40757347604,455964478,flpAjrCS,40795540520
nokia,55,2024-09-04 01-20-06,-4956,-120,40759081016,1425518867,yXjHZBWa,40788817520
nokia,89,2024-09-04 01-23-14,6705,90,40731014682,930899482,CbPwbvzB,40781961277
nokia,-45,2024-09-04 01-22-30,14387,73,40732761447,-224915888,emcwVefK,40779098005
nokia,-111,2024-09-04 01-22-18,7951,100,40776540050,-370890276,aogTvUAB,40713963257
nokia,35,2024-09-04 01-24-59,-29237,-6,40708909972,-600667526,ybrsopib,40738800318
nokia,37,2024-09-04 01-21-01,27174,-72,40772582657,398359809,EXUMuNHZ,40737626016
nokia,17,2024-09-04 01-22-25,11465,-66,40708805648,-358358135,rfocGNhh,40718419913
nokia,-14,2024-09-04 01-24-06,-20055,7,40705208666,-1417846604,rNmNehlY,40769055188
nokia,122,2024-09-04 01-22-25,-25650,-48,40710510868,-1810534014,gCZQkksG,40779706280
nokia,-29,2024-09-04 01-21-12,-18444,89,40745385649,-1491806446,WFPLSRIY,40774539735
nokia,-58,2024-09-04 01-24-37,24586,-82,40740485784,-1151060083,TgaVScVR,40743222492
nokia,27,2024-09-04 01-24-58,11820,113,40795976012,-197809732,WPvmYjPX,40718748548
nokia,126,2024-09-04 01-23-45,-23812,-38,40740911899,1905785677,ohXieruP,40738718368
nokia,118,2024-09-04 01-21-39,-2966,-98,40795506494,901406682,iWCUEzwn,40714651235
nokia,17,2024-09-04 01-21-35,10398,27,40750712008,-718731366,qPFJwVzn,40787105351
nokia,104,2024-09-04 01-23-54,11019,72,40775693738,-984874016,HotgASfy,40722781737
nokia,5,2024-09-04 01-23-47,-31020,28,40741700776,774245265,DcdBWlRb,40718355406
nokia,-73,2024-09-04 01-21-51,-8653,-101,40782436259,1085770194,uMmfZuOH,40781044522
nokia,109,2024-09-04 01-20-24,-13593,43,40726321812,-99920949,ntoThHUQ,40788614914
nokia,50,2024-09-04 01-20-18,13848,-92,40738932462,126870601,wTnEQeiY,40706517568
nokia,-106,2024-09-04 01-20-22,-14652,-47,40773656192,56123143,ywTcSfDT,40702343307
nokia,100,2024-09-04 01-23-56,-6863,-16,40788808092,1374857564,NNeVsDff,40769783674
nokia,92,2024-09-04 01-20-16,19448,-50,40711166387,1786640841,cTqvKwvf,40740828879
nokia,-59,2024-09-04 01-24-11,-19185,37,40767838065,-1829482544,FEIWKKdJ,40710629066
nokia,-100,2024-09-04 01-22-31,-19114,118,40739230759,-1323298088,NtlKsVOz,40745019635
nokia,53,2024-09-04 01-24-40,1194,-96,40780291567,-1604626316,wNHDlUBV,40769511938
nokia,-98,2024-09-04 01-20-23,9138,-28,40707131209,-1579553652,CHfLeSgM,40790195455
nokia,-102,2024-09-04 01-22-04,25995,-20,40700721095,-870297968,bmUlVlAq,40729817219
nokia,113,2024-09-04 01-23-28,-10248,101,40741453005,-1408876544,XmMtuMhK,40758445224
nokia,17,2024-09-04 01-22-08,29386,30,40794366118,-1000690888,QHlLoiqI,40711615547
nokia,-100,2024-09-04 01-23-09,-339,-88,40791949442,-1486428989,nRtRIyqr,40765990768
nokia,51,2024-09-04 01-21-43,7497,-42,40781965351,-2058108731,dSDNSdDR,40771933204
nokia,24,2024-09-04 01-23-56,20909,-2,40744059090,143447464,JjvkGDqi,40789172557
nokia,75,2024-09-04 01-21-23,-4897,33,40756357492,1694193776,QnMQcxYz,40733476111
nokia,-113,2024-09-04 01-24-05,9460,-113,40732807133,-900298672,SYFPxAru,40789168510
nokia,115,2024-09-04 01-20-07,-32201,6,40736043606,1432657800,RkftqSKS,40740147832
nokia,43,2024-09-04 01-20-36,22889,-100,40741421706,2001886836,vzQncDFI,40706528428
nokia,-36,2024-09-04 01-22-41,-26892,98,40779144514,-1473019769,ereAaCkx,40700107120
nokia,26,2024-09-04 01-22-39,-20693,113,40733899775,-1225841535,VKeHtAQE,40776348034
nokia,66,2024-09-04 01-24-17,-5870,18,40795741587,1125161554,uuEMLzMM,40748656636
nokia,-87,2024-09-04 01-21-50,-14430,87,40738012121,1344218398,SfoteVur,40785132011
nokia,-55,2024-09-04 01-23-54,17281,-94,40728147783,845514326,QwiJfAna,40716708254
nokia,63,2024-09-04 01-22-14,17481,-66,40719745632,-2134361366,UvxbRaqq,40730280032
nokia,-79,2024-09-04 01-24-28,27475,110,40720901034,1538651548,jscIpxnc,40772133043
nokia,121,2024-09-04 01-23-59,-1688,50,40755231207,-1721901795,ECRuXpHc,40717119878
nokia,-71,2024-09-04 01-20-35,-5125,109,40781332122,-1604355190,zBcxNRGj,40747496802
nokia,107,2024-09-04 01-24-26,12413,-54,40737839894,-709831964,qDddmGQq,40733839267
nokia,-67,2024-09-04 01-24-16,-23944,27,40798614805,1422448238,lnYiWZUc,40764842369
nokia,-9,2024-09-04 01-20-32,16094,40,40782064270,-101954820,YAgPUBRj,40732768297
nokia,-52,2024-09-04 01-20-23,-8044,54,40770904385,-1646827350,YSWkXZQa,40704998648
nokia,117,2024-09-04 01-21-59,26675,118,40708821165,-1878592532,GDksIbjC,40737928396
nokia,-74,2024-09-04 01-20-05,-1235,-101,40710402327,-1800704568,rYzXtuIO,40791570160
nokia,84,2024-09-04 01-20-36,-18880,-125,40781461662,37120836,GWqduhii,40750774956
nokia,6,2024-09-04 01-23-29,-11077,-102,40743551107,-1620121576,eIZFUowD,40732978884
nokia,38,2024-09-04 01-22-25,-22351,-58,40784825582,555146473,QuOhRlDn,40721866711
nokia,-40,2024-09-04 01-20-31,2290,-11,40718827572,-140841540,qQcBSsLh,40741090434
nokia,-15,2024-09-04 01-23-48,2248,56,40793678073,-1557658138,tAWICagZ,40731266173
nokia,55,2024-09-04 01-22-38,21069,-73,40727665314,-1142972421,RGNtzHea,40757001518
nokia,2,2024-09-04 01-21-41,11743,-61,40781425658,-1993431492,eNPlVFUl,40720118708
nokia,109,2024-09-04 01-21-23,-27001,-61,40711546475,1213096867,BoybOpdv,40700976941
nokia,6,2024-09-04 01-22-59,18220,72,40767814618,594518058,CpcBjUTN,40701915344
nokia,-125,2024-09-04 01-23-07,20615,-102,40713203893,1040155797,QOcaTZkQ,40785608632
nokia,-82,2024-09-04 01-21-24,6450,-41,40738565246,-566225823,EQKeYxUI,40796381469
nokia,59,2024-09-04 01-20-17,31215,-25,40763649580,-362833745,tbznrpsZ,40797136437
nokia,-90,2024-09-04 01-20-53,27536,-39,40799026591,-2013619749,xljDRYMr,40714097212
nokia,-83,2024-09-04 01-23-21,-20543,-28,40786566480,-601523771,UrMzPflR,40764828456
nokia,102,2024-09-04 01-20-08,-2382,105,40773041729,-1963425423,vqjIvMip,40773929824
nokia,-75,2024-09-04 01-23-02,-15386,111,40712120635,413611751,OIcMcRah,40733609333
nokia,5,2024-09-04 01-21-28,-31114,-128,40722614531,1064712533,lzvxKzGp,40767065479
nokia,-126,2024-09-04 01-23-23,6418,16,40776510501,-115897974,XBPYwWOK,40725808978
nokia,102,2024-09-04 01-20-46,29326,39,40742741760,-1109742748,YRtNOUMg,40732149842
nokia,-13,2024-09-04 01-24-52,27960,-32,40767543703,-2045393589,LeLPQAgs,40705746766
nokia,-87,2024-09-04 01-23-49,-9659,-45,40765620313,811279984,XdszlJsl,40768818094
nokia,116,2024-09-04 01-23-50,20134,-71,40771806474,1539527997,VQCIaXfs,40748469385
nokia,-46,2024-09-04 01-24-13,-28604,62,40704481561,-1121598751,iqGyuqJU,40796759839
nokia,-15,2024-09-04 01-20-37,20506,63,40773213987,1084900056,uYnXdtrI,40700116266
nokia,-32,2024-09-04 01-22-59,14177,46,40789599059,1931287134,rEVyXAZy,40735048007
nokia,-13,2024-09-04 01-21-30,-14591,-99,40778209204,676240544,jNSomZav,40782782168
nokia,-104,2024-09-04 01-23-54,-2634,124,40732742227,-1179487043,CykvsbJw,40763583432
nokia,-56,2024-09-04 01-22-15,-23453,-48,40765369165,-922848254,UAlqFCih,40764708034
nokia,30,2024-09-04 01-24-14,-31747,75,40762658654,-1533899772,iShWhXbb,40707717959
nokia,-29,2024-09-04 01-24-38,31295,13,40722992320,1103103151,hOWMsGKj,40735734395
nokia,124,2024-09-04 01-20-53,353,-34,40771235942,912697740,zOMKyVGs,40797249310
nokia,107,2024-09-04 01-21-03,-14574,-62,40756332512,355730981,xYEntnOB,40759334513
nokia,-83,2024-09-04 01-24-45,-14006,71,40725052744,1197700010,gHTLdIUw,40765175514
nokia,-116,2024-09-04 01-24-02,9487,-37,40705135897,-1410760992,QoxQlkyK,40743068043
nokia,61,2024-09-04 01-22-03,-8683,-94,40780813708,998333950,fNIEHput,40740653285
nokia,28,2024-09-04 01-24-56,-15777,46,40788031418,-396682367,RJPDkfmO,40705002239
nokia,-128,2024-09-04 01-22-57,-13908,-84,40785052291,-1091245995,WpjavCut,40791171929
nokia,31,2024-09-04 01-22-13,2867,-75,40795859877,-1751632857,puVopAqa,40742811759
