src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,43,2024-09-03 19-33-47,17049,-112,40731677882,61876479,rprIVVWx,40749569637
nokia,-30,2024-09-03 19-31-37,22373,-31,40750028763,1988564054,UXguQCbb,40792550575
nokia,-1,2024-09-03 19-34-07,6409,-50,40702654746,-1709574056,IuxoFbyK,40798749609
nokia,-84,2024-09-03 19-31-51,-7638,4,40762088661,26224186,KjQnodmR,40724153225
nokia,63,2024-09-03 19-33-36,-19321,99,40777712787,-1498837487,gVCbASKg,40703707727
nokia,24,2024-09-03 19-32-57,4809,-46,40718543967,857740092,JnAESvhM,40705994829
nokia,-81,2024-09-03 19-30-42,-7147,-15,40768780078,457020124,GbtymJrL,40723165111
nokia,-94,2024-09-03 19-32-52,-29677,-42,40790244759,675333782,IEVHUqqS,40776142119
nokia,-81,2024-09-03 19-33-24,-17082,-60,40787779395,-1506401300,mhyYvorI,40717187181
nokia,70,2024-09-03 19-32-44,-24513,-21,40722924110,-1154760445,lefdMACd,40791161578
nokia,117,2024-09-03 19-31-43,-28091,114,40701511517,-267652616,oXDRUnlf,40712511743
nokia,-42,2024-09-03 19-34-22,-17763,-75,40795476198,600299894,SpsBcBWk,40777451216
nokia,91,2024-09-03 19-31-50,-20899,-81,40764697430,-1383296549,lwmlfWnC,40701631224
nokia,-52,2024-09-03 19-32-22,-16325,105,40743558653,-281693493,JSzWeiGq,40711933278
nokia,-38,2024-09-03 19-34-58,10782,-58,40728209342,55177351,EVGpEZsj,40796626478
nokia,-103,2024-09-03 19-33-55,26502,108,40740184563,1277244326,tTsZWuBp,40779446864
nokia,70,2024-09-03 19-32-17,-16492,-94,40715774297,-296922065,DdNKUflC,40752904122
nokia,-13,2024-09-03 19-32-21,-22976,29,40728124821,1045985020,CqoAWfSU,40736190290
nokia,-12,2024-09-03 19-30-50,-31174,88,40712202536,17465176,toMZeAld,40761700337
nokia,-85,2024-09-03 19-33-54,32437,76,40777850486,1253262099,QIPJSvTl,40707372233
nokia,-89,2024-09-03 19-35-01,-14156,22,40729896466,-1769959830,lytkakte,40725587770
nokia,-124,2024-09-03 19-30-07,9991,-40,40739537278,1488025244,ApfjeVJy,40798717680
nokia,43,2024-09-03 19-34-41,31198,-115,40770661382,1669183820,hHHDzvUm,40770777382
nokia,38,2024-09-03 19-31-21,-6921,92,40758612415,-782672591,qFkodPQH,40730954707
nokia,-79,2024-09-03 19-33-53,-21385,-94,40781933699,1079048363,mentVejy,40755702196
nokia,-43,2024-09-03 19-32-36,1095,3,40769142280,616943125,eRrsCPVE,40756082778
nokia,-49,2024-09-03 19-30-35,20641,97,40730678679,1419964950,xFwEyfJn,40702015676
nokia,104,2024-09-03 19-32-58,25926,113,40774861057,-327001894,WFANvXwQ,40703893778
nokia,-102,2024-09-03 19-31-10,2821,-50,40777750989,-1642360482,FOyvAdlb,40752638345
nokia,86,2024-09-03 19-31-26,-6744,-40,40799235868,507151090,NLpWnlDJ,40750469927
nokia,26,2024-09-03 19-34-51,-7973,-59,40749402791,954029535,qtNblvLS,40787936273
nokia,93,2024-09-03 19-34-33,22423,-62,40706533486,1409660100,ZYVfGjtY,40734288383
nokia,-110,2024-09-03 19-31-53,-12221,78,40741556797,537823575,QNALqUOU,40714109495
nokia,127,2024-09-03 19-31-28,4225,-61,40745710899,-895378972,xVKDIjTy,40748855036
nokia,-40,2024-09-03 19-34-51,-9232,-89,40717659512,1453602978,LHCKZpUE,40785185274
nokia,99,2024-09-03 19-33-14,-21702,-109,40728294709,166582766,TvJoDqIJ,40737798547
nokia,126,2024-09-03 19-34-00,-10036,-121,40742471823,-970369875,piKXCSrS,40794655488
nokia,16,2024-09-03 19-34-00,-23530,66,40723547454,-407905849,JufeenDn,40793646562
nokia,-6,2024-09-03 19-33-41,-4957,10,40798011026,607125629,lrGNprFS,40757168599
nokia,-50,2024-09-03 19-30-34,-947,-81,40796537599,-1276027582,FWcHRtPT,40765871360
nokia,-86,2024-09-03 19-32-41,-22252,72,40727240130,-763928980,hFfGdYAa,40711373272
nokia,62,2024-09-03 19-30-23,15483,-15,40723105042,-1648581466,CxjsbIOD,40743675567
nokia,-122,2024-09-03 19-32-59,-17095,37,40767665629,-354784512,nNuotyrr,40721257495
nokia,-112,2024-09-03 19-30-21,16202,70,40770672706,-1115282501,UTrriGfm,40736053436
nokia,19,2024-09-03 19-33-25,-6666,15,40762494687,-794062426,PLbfiEKB,40789893288
nokia,94,2024-09-03 19-33-32,3369,-125,40725252580,-1747856876,MCiQLqvk,40755014529
nokia,-47,2024-09-03 19-32-53,25860,-59,40713647379,458292141,rYvwraHX,40724971392
nokia,-119,2024-09-03 19-31-28,7530,12,40743028859,686732579,jRNzmcZR,40734402910
nokia,-124,2024-09-03 19-34-45,-29662,7,40797672894,301633681,bRQhiCXa,40769113284
nokia,-9,2024-09-03 19-30-55,8093,-35,40782075462,92515753,MEHfIDQL,40740531548
nokia,57,2024-09-03 19-30-29,-28577,90,40715081986,-794941265,ymPLgNBP,40758434263
nokia,101,2024-09-03 19-30-37,18145,82,40701342298,-164686156,FSDlQMUo,40766326229
nokia,-104,2024-09-03 19-34-27,-19159,-27,40746408957,-225397494,RUYAOAgq,40781941343
nokia,70,2024-09-03 19-31-12,29539,-60,40774518899,-1657661120,WvWbaFHh,40750320031
nokia,33,2024-09-03 19-32-20,11768,-49,40761530594,-2055365897,pdfgwmeY,40787209206
nokia,125,2024-09-03 19-30-11,-24022,46,40785101535,-1898405723,SDvNRfKA,40761529032
nokia,-84,2024-09-03 19-30-52,-30505,-36,40748504768,1228289423,sfDNmerX,40705177665
nokia,-81,2024-09-03 19-31-29,-25206,-6,40774240552,-1368996185,GcErhizT,40751125508
nokia,-73,2024-09-03 19-34-37,-31444,-106,40765099624,-1223237751,rZeUdTuL,40707986454
nokia,-80,2024-09-03 19-32-01,19386,120,40752666907,-1968272215,MaIChBAl,40738053884
nokia,45,2024-09-03 19-32-00,15352,-111,40773133965,1669178865,geJUfjLv,40724363273
nokia,-97,2024-09-03 19-31-06,11970,-108,40708310146,2097883812,KsKTaFiw,40797843463
nokia,-64,2024-09-03 19-30-26,16693,17,40771437567,-2081743574,ZEkJNuCF,40757360425
nokia,12,2024-09-03 19-32-10,-20319,-35,40771594998,1688323058,xzoepbpg,40762301941
nokia,117,2024-09-03 19-31-03,1310,-95,40785401260,-549348439,lSnzjaOS,40783760970
nokia,-61,2024-09-03 19-31-07,-20365,-100,40780347773,-1729052776,TUwnypgV,40718082908
nokia,57,2024-09-03 19-30-31,-29047,62,40707934505,410805814,bgfhsPGd,40713178630
nokia,-91,2024-09-03 19-33-41,-21894,-83,40798398276,-2115013884,oEHOlqZB,40781169080
nokia,81,2024-09-03 19-33-57,-26854,-87,40719632335,-1976683797,HHTWBDnb,40776638559
nokia,-110,2024-09-03 19-31-56,-21809,25,40709843017,-1481443572,lfsHmtOw,40763974177
nokia,40,2024-09-03 19-30-08,19260,28,40736678832,-349897466,WYplyOTM,40713489741
nokia,-107,2024-09-03 19-33-19,-24856,-41,40725933912,1412459940,jffHkMoK,40706237289
nokia,-78,2024-09-03 19-33-53,-8593,-56,40727173385,1337304245,fndTAMsa,40734363147
nokia,-6,2024-09-03 19-33-20,-17904,-47,40781283621,357102707,oVJxbUhz,40788987588
nokia,11,2024-09-03 19-31-01,9813,82,40778331407,-2083762680,IfsJKCsJ,40710973260
nokia,-102,2024-09-03 19-34-40,12660,114,40726637946,-2130610072,wowhfLJF,40701517793
nokia,32,2024-09-03 19-30-15,5285,29,40799738171,1929283536,njdrFONP,40794090180
nokia,-105,2024-09-03 19-34-16,1241,99,40774903216,1373375334,KJalonaM,40720899354
nokia,9,2024-09-03 19-34-42,10873,-120,40783630250,1896086632,ZDYfEFkM,40762670145
nokia,-45,2024-09-03 19-34-23,14020,-118,40766198328,973302156,HWbBYsCZ,40700836227
nokia,-31,2024-09-03 19-34-30,-12247,-70,40736643316,152567477,HmYvYddL,40786806649
nokia,-70,2024-09-03 19-30-13,12118,-33,40743264306,775969680,tkbfWCoB,40721249184
nokia,98,2024-09-03 19-31-17,-14966,34,40753263384,-1794509126,QPgiCPnV,40715497461
nokia,82,2024-09-03 19-34-04,30510,-112,40762610501,-1270687303,BslVhlqg,40791758159
nokia,7,2024-09-03 19-33-47,26682,-100,40727851034,-1430658616,dWNgLtLS,40791475333
nokia,85,2024-09-03 19-32-38,-15303,-26,40711688252,1353841682,YCGNsyEc,40741976589
nokia,105,2024-09-03 19-30-56,5037,58,40767624006,1601281515,WZqpMdmT,40750572815
nokia,4,2024-09-03 19-34-37,-7036,-105,40759931934,574798976,rvsKIPkb,40749637974
nokia,50,2024-09-03 19-33-20,31147,-27,40791081411,1502271101,YvNnZuWH,40710487930
nokia,62,2024-09-03 19-30-47,-21727,-95,40714667247,1520723167,IbaHwoqx,40712855613
nokia,-19,2024-09-03 19-30-27,22976,10,40772077501,887959594,EJDcIuwF,40733158760
nokia,95,2024-09-03 19-31-42,23649,60,40746061622,1711257636,KIbdkmQO,40748158377
nokia,-5,2024-09-03 19-30-38,-31970,-107,40742850221,-903155785,fvHulblf,40774179972
nokia,-57,2024-09-03 19-31-53,12088,-73,40725051188,-1191280692,SZDhKbKF,40790876410
nokia,68,2024-09-03 19-31-10,14,-35,40757386362,-473941879,nZzwzdnv,40709999324
nokia,114,2024-09-03 19-33-49,-2643,-69,40795731254,-1409093731,lJezwtyb,40748126164
nokia,112,2024-09-03 19-32-08,16933,51,40794409487,-603643044,gfgSXcPt,40759878822
nokia,60,2024-09-03 19-34-26,-2365,-9,40718549435,1611960554,jYTooHkK,40772929034
nokia,-34,2024-09-03 19-33-28,-25896,-10,40714378727,-1426397846,UaJhzXii,40788511354
nokia,91,2024-09-03 19-34-17,-20244,107,40768700628,-1130203867,VCKoLJTd,40716982363
nokia,-45,2024-09-03 19-34-47,31976,-18,40741875496,726039276,BIZnPbfT,40719674598
nokia,108,2024-09-03 19-32-43,-10480,13,40765004637,333036417,iuJKyCMx,40786321056
nokia,-15,2024-09-03 19-30-52,31635,-105,40767729216,720723654,lRmabYJi,40747993176
nokia,-83,2024-09-03 19-34-20,16947,76,40747668978,1477764720,nLlnDPQY,40771611714
nokia,-23,2024-09-03 19-30-57,-13013,70,40762056096,-1092377574,PiCFBYkD,40748422903
nokia,-124,2024-09-03 19-33-38,-22885,28,40769488836,-1177832254,eLEKWnGl,40717809886
nokia,9,2024-09-03 19-30-44,-30294,104,40759683115,1165001279,jBzTtoVW,40790705055
nokia,63,2024-09-03 19-33-50,-1203,27,40725346083,-678553817,lFlkrZMo,40769484071
nokia,-33,2024-09-03 19-32-26,-25254,53,40747634159,-874459853,mSwBcTyv,40763525285
nokia,83,2024-09-03 19-32-06,-1747,105,40772168559,-896835125,niqnploe,40779122725
nokia,54,2024-09-03 19-33-01,5180,-4,40711725302,845259783,HzQlppry,40709638496
nokia,110,2024-09-03 19-34-49,13421,-29,40778258476,650832059,VZDJfjtK,40750620260
nokia,-36,2024-09-03 19-34-33,3076,-94,40717021818,-1163803720,ROXyvWtI,40778634699
nokia,-39,2024-09-03 19-30-18,-23983,36,40788703419,-248123455,JeOtWGYP,40700528491
nokia,16,2024-09-03 19-33-41,-10343,18,40729596861,923309026,ZkcRnyDu,40770117440
nokia,91,2024-09-03 19-31-14,-22717,98,40728701124,-1969726498,MVbSlRTs,40799589703
nokia,76,2024-09-03 19-31-31,-15846,126,40773659999,-1372233697,udRCqhGj,40741518257
nokia,-126,2024-09-03 19-32-07,19177,-59,40742646570,1805766466,frnBMdnn,40715426459
nokia,-19,2024-09-03 19-33-05,-12685,97,40783023045,-1671503705,RhaIoMxl,40796401544
nokia,-24,2024-09-03 19-31-05,-18618,112,40730111171,1933520193,qUjlMalb,40790136254
nokia,-59,2024-09-03 19-31-27,29826,-108,40776518023,-1422536041,syTubETt,40792722497
nokia,85,2024-09-03 19-32-17,-23098,-128,40703300302,213304686,tdNInhSY,40728545083
nokia,48,2024-09-03 19-31-32,-28710,53,40798330744,1899141363,RWyuzCbh,40743327917
nokia,35,2024-09-03 19-33-40,30806,-66,40700813848,-1123624488,sgADHUcH,40779516834
nokia,-48,2024-09-03 19-32-07,-25902,70,40738750970,-744476094,LnWbTOSz,40713976038
nokia,47,2024-09-03 19-35-01,-20206,13,40731416769,90080634,ednaqsDP,40785694898
nokia,45,2024-09-03 19-34-35,17084,-57,40727135666,939448175,SiAHNwul,40718073821
nokia,52,2024-09-03 19-34-46,2110,-64,40758567492,-1804301337,WhwaJSbk,40716264652
nokia,-36,2024-09-03 19-31-37,-29558,-13,40742864630,-1635861087,kqPjTJwR,40752207436
nokia,-25,2024-09-03 19-33-23,-2811,75,40766439675,217066344,KvaGlgfJ,40719147088
nokia,-43,2024-09-03 19-34-01,-2964,-12,40778070338,-731656770,toXSVqwT,40729204124
nokia,-15,2024-09-03 19-30-02,26685,20,40731020926,-812201694,rkVzQvLx,40715951704
nokia,93,2024-09-03 19-30-49,6816,122,40790877555,-1257560855,lpMAxeLl,40788315038
nokia,71,2024-09-03 19-32-28,13011,78,40742791387,1439842024,lyhCHYlr,40735670456
nokia,-104,2024-09-03 19-33-27,29076,46,40756011332,1259215962,CVYDLsoO,40703904363
nokia,0,2024-09-03 19-33-27,19378,-49,40704435784,-1780300381,rxlmoTHm,40740469478
nokia,124,2024-09-03 19-30-14,-22967,-82,40700277678,-1648344754,QbIAOawD,40756209046
nokia,3,2024-09-03 19-34-23,-2072,-115,40753674302,-656177127,TjBUbeZo,40787102436
nokia,41,2024-09-03 19-30-52,-18268,37,40754097031,310833965,jIJOIfBB,40773961881
nokia,3,2024-09-03 19-31-38,-26864,64,40790330149,1217164146,HgwgJSjE,40775690515
nokia,55,2024-09-03 19-34-22,4307,23,40740768206,2080961569,PVFBSOzf,40711478687
nokia,100,2024-09-03 19-34-42,22859,-34,40773747683,-642309668,ehANleJF,40722594519
nokia,99,2024-09-03 19-33-34,-4968,-3,40778468928,1303487390,hxcaftFW,40731176879
nokia,-34,2024-09-03 19-32-45,6264,-4,40730907700,-2140530102,pEBhtEAw,40734051675
nokia,96,2024-09-03 19-34-46,23412,45,40702904995,-875745629,oWMIVdIa,40705249440
nokia,-101,2024-09-03 19-34-27,-301,-46,40773313757,-941872038,xVwXVrNY,40739041223
nokia,38,2024-09-03 19-32-42,5793,87,40787860617,-1880011539,advMVeKA,40753787505
nokia,-87,2024-09-03 19-32-13,-18746,-56,40752704039,646621765,wQcJXMab,40703868340
nokia,-69,2024-09-03 19-34-12,-9138,-28,40764733841,-1362902977,KUyJPsyU,40776099548
nokia,67,2024-09-03 19-33-31,29287,-93,40703489326,-2004259465,VQJETEzZ,40727398288
nokia,-30,2024-09-03 19-33-28,-1701,-65,40771966152,843176447,OFYDrrnZ,40745176263
nokia,35,2024-09-03 19-33-12,-4351,46,40791397434,-868069218,gYFdJNug,40736944651
nokia,-90,2024-09-03 19-30-56,-6049,115,40716951788,1179487810,ASmNTKWt,40755637803
nokia,-28,2024-09-03 19-30-10,5672,-49,40776531310,872888196,lTkzEevn,40759413312
nokia,-90,2024-09-03 19-34-19,28803,-121,40714509476,1566368300,qXGAVgGP,40766975056
nokia,-35,2024-09-03 19-30-50,12210,-57,40790248340,718577670,NFBEQagr,40748924808
nokia,30,2024-09-03 19-30-38,-14696,42,40742359584,2081471189,KCfebAmN,40786774304
nokia,-77,2024-09-03 19-34-34,-15058,-63,40713779578,-773027401,nLeWoIng,40799256996
nokia,-110,2024-09-03 19-31-12,-15116,81,40713322122,1587813202,jJWRvqqQ,40785892850
nokia,91,2024-09-03 19-32-24,31162,-89,40799258025,1597604979,SAjjifJt,40742753595
nokia,100,2024-09-03 19-30-11,31875,30,40777880886,635219245,wcebJCsJ,40716404117
nokia,55,2024-09-03 19-33-49,-19342,-3,40798115131,-1816300531,jDztGiQj,40780339919
nokia,61,2024-09-03 19-30-20,19454,-19,40723702796,455494958,LrVCBvSB,40757726361
nokia,-88,2024-09-03 19-34-25,29433,-19,40780668375,-1270110564,giGGWexk,40753332283
nokia,9,2024-09-03 19-33-55,-21638,96,40715591725,-1567160765,bIziOFzX,40780560206
nokia,-101,2024-09-03 19-34-44,-7634,38,40785763921,-1617028577,awZKNSLV,40771813773
nokia,17,2024-09-03 19-30-11,29642,34,40778145503,1525200384,wpGAIGhQ,40705855750
nokia,30,2024-09-03 19-33-30,8029,123,40781308709,-2014342503,BpPtVSzg,40788565528
nokia,-78,2024-09-03 19-33-53,25825,114,40781236044,1892999858,gzSmwNUJ,40721214145
nokia,94,2024-09-03 19-31-23,19767,118,40755512460,-1548069587,SHgWrOjX,40778339807
nokia,105,2024-09-03 19-34-34,-15649,1,40730835614,-1023690044,NTPbhaYv,40752423183
nokia,36,2024-09-03 19-33-16,28924,-41,40743959004,-525884171,TznWdPCz,40713832763
nokia,114,2024-09-03 19-32-15,-18001,-113,40764611065,1829096629,RvtlgWUa,40782489969
nokia,122,2024-09-03 19-31-05,25861,-116,40719541338,1432003734,KYfOWEFR,40713239376
nokia,40,2024-09-03 19-33-19,934,-1,40756019471,-1728710069,jfwDZpOn,40768394061
nokia,38,2024-09-03 19-30-08,-11028,-117,40701512696,-930270223,YPLzPVey,40736027379
nokia,11,2024-09-03 19-32-22,-2219,-69,40747361688,-1889610663,yZWhvaUK,40790701871
nokia,24,2024-09-03 19-32-11,-11168,-31,40721351263,907663636,ThcsFZbA,40735781863
nokia,-109,2024-09-03 19-30-25,-18048,-100,40740196414,1215775210,DDIgsSYc,40711809388
nokia,26,2024-09-03 19-30-05,-11911,-33,40769805640,223633705,HQqkVxoo,40735806804
nokia,21,2024-09-03 19-30-53,-18089,-109,40767033138,1657916648,GCOVKEkU,40734083841
nokia,121,2024-09-03 19-33-05,24088,57,40775359507,41990801,WbYtvSAb,40798185308
nokia,-10,2024-09-03 19-34-36,8357,59,40794501061,471003007,dSxhYGcH,40775177355
nokia,-124,2024-09-03 19-30-12,27170,-56,40785574585,-1752495838,RZTyOjBX,40781884904
nokia,-22,2024-09-03 19-31-51,24299,-90,40711058022,-861147330,xmZryCDb,40791633881
nokia,-100,2024-09-03 19-30-19,-4776,-121,40736915964,-1478800591,nfnYrKib,40795777243
nokia,98,2024-09-03 19-34-47,-860,-109,40715536033,-1243547726,QNQxdwci,40778514647
nokia,101,2024-09-03 19-30-29,25934,-33,40722127234,-1917841292,RLZyBUov,40707450194
nokia,1,2024-09-03 19-30-16,7982,-15,40763690813,-1622594031,WbifnDla,40795167045
nokia,97,2024-09-03 19-34-10,-29501,-70,40710589716,-1188583218,uyHGzbai,40757610396
nokia,-18,2024-09-03 19-30-13,9319,-124,40743871744,1053426098,yLPxHjhe,40714898455
nokia,-8,2024-09-03 19-33-59,-2237,-13,40729530090,-7091250,frWpYLbo,40796944374
nokia,115,2024-09-03 19-33-33,5756,-5,40770099149,81554364,ynDGNFdA,40776803635
nokia,-26,2024-09-03 19-35-00,-5884,93,40722866445,-1463299570,TIjtwlCh,40735777205
nokia,-26,2024-09-03 19-30-01,8152,117,40760737229,-940124559,WqYXJCFQ,40701246698
nokia,-40,2024-09-03 19-30-23,3982,73,40782848521,-1448556776,SyXTItDb,40769138316
nokia,97,2024-09-03 19-33-42,-22709,83,40741465163,1376468968,WEXmhpBs,40759968173
nokia,80,2024-09-03 19-33-06,23081,33,40759393308,323847881,FrsBIZsG,40715109913
nokia,6,2024-09-03 19-30-56,25176,117,40793786959,280903036,MCQSuOeZ,40732873831
nokia,36,2024-09-03 19-30-46,-8038,127,40733348411,-2048975786,LUPcdktx,40743154427
nokia,-39,2024-09-03 19-32-45,-7621,9,40758104196,1747891624,IZHCjtmX,40756792166
nokia,-52,2024-09-03 19-32-36,-2296,-17,40704141011,277838295,jncBZFNH,40790775307
nokia,105,2024-09-03 19-32-17,-1589,-79,40721505141,2107215119,vPJQlyxg,40799179155
nokia,-5,2024-09-03 19-30-09,9281,-9,40762982483,702286063,SgTKHXAi,40746154778
nokia,32,2024-09-03 19-32-58,-17541,-22,40774979771,492071922,sYwJUzQL,40715717848
nokia,8,2024-09-03 19-32-36,-1161,40,40764405965,-58884832,rHHTpnkr,40720424389
nokia,-121,2024-09-03 19-31-10,-13294,117,40766000417,1662534750,WLqWwgaI,40797728674
nokia,-25,2024-09-03 19-33-41,-5581,82,40747392860,630002044,WfBbCWJb,40742983090
nokia,-61,2024-09-03 19-33-50,-20816,-38,40715521708,2143379699,ZJaSTzEt,40741990142
nokia,3,2024-09-03 19-31-54,6747,-4,40788926735,1428159911,XUdaPukO,40716448611
nokia,-119,2024-09-03 19-33-59,28851,69,40716881127,-134103879,QzuHicUN,40706220319
nokia,-43,2024-09-03 19-34-00,-30531,-21,40786133080,837372430,mKMedTgs,40796896725
nokia,-10,2024-09-03 19-34-40,27031,125,40701492693,316145120,VMVkOgCG,40704406096
nokia,23,2024-09-03 19-32-20,1198,45,40753242030,1810158828,PsvHbXaM,40732976000
nokia,-88,2024-09-03 19-31-09,-8144,-75,40762462844,-2018020594,oajlwUJX,40793745181
nokia,-95,2024-09-03 19-34-12,21491,-52,40728548667,404280060,udoEgxfe,40705342548
nokia,-95,2024-09-03 19-30-57,4361,127,40723302996,1268409645,rGisjgBk,40758011462
nokia,-34,2024-09-03 19-33-19,-30880,-77,40732605881,1312093863,BCmjvsdN,40788651128
nokia,-128,2024-09-03 19-31-57,-27475,54,40772195580,-1228406831,VZIFByYY,40799962082
nokia,-4,2024-09-03 19-34-16,-31748,36,40721408110,-393351362,iBcArCBq,40749105518
nokia,-76,2024-09-03 19-30-14,-6837,28,40733958142,1135388238,xIpruiAO,40750913799
nokia,111,2024-09-03 19-34-42,-18966,60,40767055256,1257634592,ERXHbgJl,40756338768
nokia,32,2024-09-03 19-33-59,-21325,-70,40752512257,-1006439966,rHwzCtED,40746255918
nokia,-65,2024-09-03 19-33-13,-10712,-11,40721666597,-1920084478,lOtHRElU,40736479870
nokia,12,2024-09-03 19-31-06,13141,9,40714777708,796363602,HFjywMAy,40739637332
nokia,-10,2024-09-03 19-32-51,-31976,-122,40782858812,-115608007,dCJdNoYS,40794004944
nokia,-87,2024-09-03 19-34-40,11238,-106,40759116748,70874960,BVuwnBfI,40786198297
nokia,-84,2024-09-03 19-34-09,-7079,-12,40721209377,659254998,zyLcjuKq,40738806643
nokia,100,2024-09-03 19-30-28,15077,25,40797795047,1032025532,RAKMwLBR,40737470038
nokia,62,2024-09-03 19-34-39,11897,-85,40766019152,-1710437664,cQuCtKau,40753109774
nokia,70,2024-09-03 19-31-13,-12120,-44,40731365447,-727388220,cEyILreT,40719450335
nokia,-36,2024-09-03 19-33-13,11957,-98,40705080156,1683303864,YUDcjKlT,40726333758
nokia,12,2024-09-03 19-32-31,-13704,-45,40726175124,782455989,SxMidjhu,40787704442
nokia,-126,2024-09-03 19-30-56,1855,118,40730469601,317972411,ECvhhViF,40768678911
nokia,-67,2024-09-03 19-33-22,20239,22,40707449900,-85338118,HpafjXZo,40785992103
nokia,-86,2024-09-03 19-31-18,-11155,71,40705360264,-1580622978,rpPlmSyd,40710472308
nokia,-90,2024-09-03 19-32-27,21216,-70,40730201946,-1231693003,StaETNlv,40791484352
nokia,-75,2024-09-03 19-32-14,-30259,-60,40776104005,-651829980,OyHXhAGy,40707662682
nokia,-47,2024-09-03 19-34-34,-19673,-32,40771094521,-1598028182,zVKMsLkw,40739835633
nokia,122,2024-09-03 19-32-25,-4252,-113,40794520361,-1795476356,iOOHZYqQ,40786552008
nokia,120,2024-09-03 19-30-25,19772,-5,40723825980,-1533245738,hTQJLCWL,40788399199
nokia,-15,2024-09-03 19-34-43,32064,56,40796115096,748506725,nsKCdVoP,40767793346
nokia,58,2024-09-03 19-33-06,9695,56,40701081339,-991409997,IGiQKXHE,40726814201
nokia,-22,2024-09-03 19-33-07,-4193,-26,40714588869,187409986,gQLsCvQY,40787808124
nokia,-76,2024-09-03 19-33-56,-29209,-53,40760670605,243160933,dXcFYMSV,40781585189
nokia,-65,2024-09-03 19-32-54,13838,-49,40716156158,-1998090533,OZuOafwk,40765875531
nokia,-46,2024-09-03 19-30-55,-7616,111,40729847319,1694345680,jhZnzREu,40722372946
nokia,61,2024-09-03 19-32-13,13274,-95,40768442664,1259061938,OBongBzH,40725310493
nokia,-100,2024-09-03 19-33-29,3692,-44,40703902951,1751509340,cfMvTbpP,40706550456
nokia,-96,2024-09-03 19-33-03,12572,115,40718325232,1504722945,qcGxFWJy,40766215606
nokia,52,2024-09-03 19-34-04,-27407,-30,40736343161,1791874537,lmHzxoXU,40759305162
nokia,79,2024-09-03 19-30-17,-1133,101,40702358491,-796556525,EnUBGfOQ,40750621474
nokia,-122,2024-09-03 19-32-24,18444,78,40721580259,1476178680,TMWSjCtV,40771727170
nokia,-83,2024-09-03 19-34-18,27533,-37,40754289927,1298029807,rbfPvHxN,40736467504
nokia,106,2024-09-03 19-30-42,-13961,53,40789640913,-253274900,URyzCoIx,40701055130
nokia,-116,2024-09-03 19-33-50,3679,-125,40761656597,-501137701,sPPejOiQ,40724648286
nokia,-127,2024-09-03 19-32-12,-7633,81,40741173342,-2103064431,cEqpnlyR,40725721994
nokia,119,2024-09-03 19-32-05,-3124,-97,40748580260,1335025223,pliSDwgb,40768714273
nokia,-59,2024-09-03 19-31-40,13786,69,40758740512,986974341,PXLNLHxh,40727291508
nokia,-102,2024-09-03 19-31-55,-723,68,40721039625,617982088,GnolwdVe,40796567842
nokia,111,2024-09-03 19-34-57,-25563,78,40791932757,-394905117,hqajDqyC,40754436532
nokia,-61,2024-09-03 19-34-04,-25791,-56,40763419766,1712451790,VhfIKUrP,40724272239
nokia,81,2024-09-03 19-34-01,9367,-94,40779971211,1684252047,BuNhpWNZ,40787547295
nokia,-43,2024-09-03 19-33-25,-3724,-52,40705400389,2127181178,Hcexrtoc,40739664094
nokia,-81,2024-09-03 19-34-47,-8770,33,40769314264,1505984750,kgXWWlLf,40787371412
nokia,71,2024-09-03 19-31-04,3730,29,40727011608,229066691,rbYgqjHd,40736843522
nokia,-98,2024-09-03 19-34-11,11210,-96,40773790440,-865420188,shIMIgec,40791550136
nokia,-7,2024-09-03 19-32-53,17621,30,40731441618,1478752178,CHmvXKhN,40771410783
nokia,10,2024-09-03 19-31-50,8781,39,40759403694,146708081,PkhcqvuJ,40755051906
nokia,-94,2024-09-03 19-31-00,-12612,-63,40722371217,500171505,cdqYNYdc,40735055363
nokia,20,2024-09-03 19-31-24,23642,70,40746194164,1434026275,FbQcWXrK,40767672019
nokia,-8,2024-09-03 19-31-45,23764,-32,40723409531,11504081,HeMAcMXT,40737788871
nokia,-36,2024-09-03 19-33-46,-16413,27,40765181178,-458555157,DqYDybLA,40794094999
nokia,38,2024-09-03 19-34-04,17265,-124,40754208986,-1996486835,QuxYLNll,40740960561
nokia,66,2024-09-03 19-33-06,-30642,-101,40717980137,-651840056,ykcBlRhL,40786888474
nokia,-105,2024-09-03 19-32-32,-6248,84,40725182344,1856752339,ZBzsxdjC,40736350943
nokia,-37,2024-09-03 19-34-05,4874,-93,40729403015,2106158110,OvIrbdRI,40740200135
nokia,-68,2024-09-03 19-33-07,20402,51,40760115784,-1384257335,mAsdkmRQ,40714358375
nokia,-17,2024-09-03 19-34-16,-1959,38,40784868691,307529964,MrlkKzig,40722721361
nokia,87,2024-09-03 19-31-25,8070,96,40711211733,322107761,GJcbgBNa,40734077338
nokia,-106,2024-09-03 19-30-03,16500,39,40786432614,581225844,xDHUnEhV,40791272558
nokia,-39,2024-09-03 19-32-26,-31742,-77,40730276942,923544856,fqHJgIpi,40749671569
nokia,120,2024-09-03 19-32-43,-27028,50,40799340462,1931784641,MSIpGTnq,40753347943
