src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-107,2024-09-04 03-59-04,-22621,67,40706439308,1073141832,dGNVHKtW,40701043876
nokia,-50,2024-09-04 03-59-14,9089,-31,40769969156,-446775121,TWMmYDkr,40793061063
nokia,115,2024-09-04 03-58-15,32026,98,40750282621,1404681375,lLVOHUWQ,40790688043
nokia,-13,2024-09-04 03-56-58,-19476,109,40791587888,370427260,tUPGpMvn,40720168872
nokia,-18,2024-09-04 03-59-24,-16903,-101,40764669924,-1521137387,tGuMqoyx,40727056811
nokia,84,2024-09-04 03-57-48,16458,88,40722556212,1457139831,rewSjFrN,40781248449
nokia,-120,2024-09-04 03-59-03,-24868,94,40769120191,-1603029556,VPXqhyJJ,40755144044
nokia,16,2024-09-04 03-55-20,9319,-50,40713615266,-1978591808,gUVKOivB,40725634215
nokia,31,2024-09-04 03-55-10,-6646,56,40711303616,62592667,auLUBDeP,40725368974
nokia,1,2024-09-04 03-56-19,-30114,-75,40749785755,-892548088,uBkOkpRZ,40787938590
nokia,-31,2024-09-04 03-55-50,-10830,-67,40781439728,1539772469,brxHwGHH,40799027156
nokia,-94,2024-09-04 03-55-27,-26209,17,40734409241,-832997285,pgfgiUOk,40794730449
nokia,-112,2024-09-04 03-57-34,-13583,100,40719035116,-197832850,cETYldDu,40704291126
nokia,17,2024-09-04 03-58-07,-18333,-59,40713971759,-2097152645,oOmjnvNl,40792669743
nokia,42,2024-09-04 03-55-37,-16552,116,40737616322,131902655,FTjGzblo,40747090741
nokia,107,2024-09-04 03-56-33,-16594,-57,40756005836,1935754634,gVYPOCSb,40739569560
nokia,-101,2024-09-04 03-58-54,-3659,80,40785498273,1449394860,gEUEefYR,40771042412
nokia,126,2024-09-04 03-57-46,23456,-12,40709840766,-2083498152,YzAXBoYF,40712610552
nokia,-6,2024-09-04 03-59-18,-29317,-82,40736933084,1534803264,RhPDWKAC,40749010646
nokia,92,2024-09-04 03-57-21,26966,95,40770125393,-238473818,dJaKbogU,40794155011
nokia,-16,2024-09-04 03-56-45,-23853,-47,40739450692,-1313386638,aRAUBpJx,40788208827
nokia,-14,2024-09-04 03-58-14,-13905,17,40750186737,788312179,YQLkbvXv,40787822461
nokia,-51,2024-09-04 03-59-23,-25820,-95,40743743535,1481330086,lTYecmmK,40779385721
nokia,-80,2024-09-04 03-56-50,-17825,3,40797751781,-1940623476,QkOZEvYl,40704900651
nokia,86,2024-09-04 03-59-46,-5029,-67,40785112895,-642218049,PqebiOzn,40720177948
nokia,-48,2024-09-04 03-55-07,-11712,-50,40799318637,-1091590769,PItObpGO,40780424959
nokia,-114,2024-09-04 03-56-02,-30739,112,40787500279,1000082394,HMpzIcba,40713646934
nokia,22,2024-09-04 03-57-30,-22577,-20,40700809551,2030144239,ARjFNYTr,40747279740
nokia,-7,2024-09-04 03-55-33,22881,-111,40787081447,1948269366,XqokSlnL,40790720655
nokia,30,2024-09-04 03-57-09,-26715,117,40725914067,-2049613550,NeBoaUvq,40755076564
nokia,82,2024-09-04 03-59-36,-18401,-102,40734455212,-266589009,daBqATNO,40725681945
nokia,111,2024-09-04 03-58-46,-28945,-59,40712022573,-158896735,lPqxHgyf,40785510065
nokia,-58,2024-09-04 03-59-42,29246,48,40732420972,1331470351,oTJoDAbM,40774884994
nokia,-68,2024-09-04 03-57-43,-23832,-38,40732636448,256711733,GHyPDKhg,40790998706
nokia,-83,2024-09-04 03-56-28,7303,-42,40727623473,-1621725884,rVbaoIQL,40764012019
nokia,43,2024-09-04 03-58-39,5497,102,40784076639,1003040385,ggPdnOGH,40735366601
nokia,121,2024-09-04 03-55-08,-32149,23,40791004066,-776919777,kdGCVvPC,40719229357
nokia,-38,2024-09-04 03-58-45,-28156,94,40771035976,-1334444626,RSqaAqEq,40760331493
nokia,-81,2024-09-04 03-58-57,21608,-110,40706800058,1222064860,WiDAJEbg,40744176018
nokia,-61,2024-09-04 03-55-26,6181,127,40778709512,-1401682105,JvYhUlov,40783747948
nokia,-117,2024-09-04 03-57-11,24793,99,40745874609,-1867902620,iSDWjgHl,40700827760
nokia,93,2024-09-04 03-58-01,-23684,120,40746446508,-651831621,WVoysaQQ,40736667823
nokia,-120,2024-09-04 03-55-10,16890,-7,40775256546,-1716624765,PaafrEIj,40781576570
nokia,-15,2024-09-04 03-57-02,-6508,49,40768027795,1026125119,WDQKWhab,40727194003
nokia,-77,2024-09-04 03-57-47,-25886,-81,40761602241,-1809501824,MPeqAdQG,40739910316
nokia,1,2024-09-04 03-56-01,-21218,-39,40732006462,1057166022,hcRhdSpH,40719338388
nokia,114,2024-09-04 03-56-50,-20044,-126,40758428071,-1142346689,iLBCTAiX,40769228396
nokia,-80,2024-09-04 03-57-41,-5707,-57,40798394006,1227320884,rUNDGLCN,40789365409
nokia,114,2024-09-04 03-57-42,-1298,110,40779920028,756025658,EKPTGPua,40735009424
nokia,-84,2024-09-04 03-56-12,-4470,-97,40787640703,-1875802574,ExJpufQu,40771930193
nokia,-7,2024-09-04 03-58-55,20794,28,40782971583,-2069909401,SPrWEJES,40727143757
nokia,92,2024-09-04 03-59-15,14072,87,40729578781,1171530465,gqZoYnEs,40736244357
nokia,109,2024-09-04 03-58-13,-3200,-29,40740109240,297073185,vPlvCOzY,40798188509
nokia,-55,2024-09-04 03-57-48,21823,-88,40746556053,-1721755271,NqlFybzC,40781759744
nokia,64,2024-09-04 03-55-11,31023,-101,40771808134,-1342140053,vbqcYVXN,40751612404
nokia,18,2024-09-04 03-55-45,-4594,67,40730681905,-1785168407,DfSGMpsu,40782132258
nokia,-85,2024-09-04 03-57-33,9184,57,40753306862,-581184106,JSOlpoAc,40704113830
nokia,65,2024-09-04 03-56-18,4756,-15,40709860291,2027918539,TLDlTnll,40798576552
nokia,18,2024-09-04 03-58-07,-29629,98,40744715068,2126509475,CWnTHIkq,40713977014
nokia,73,2024-09-04 03-55-42,-6407,-28,40777495047,900231348,qJhVuCMF,40720385794
nokia,-42,2024-09-04 03-56-03,-28784,-55,40774158449,-494532699,WCdGsvKU,40757876866
nokia,40,2024-09-04 03-55-44,-22356,-119,40723169760,1141321776,cMORQHFA,40744494869
nokia,116,2024-09-04 03-58-46,10602,58,40730603492,-1834210974,xJJUBmjx,40750576696
nokia,89,2024-09-04 03-56-31,-22358,-5,40784606461,912440661,PCkNPDcQ,40790570733
nokia,3,2024-09-04 03-55-17,-18557,109,40770055685,1831195355,wWixgegQ,40774651543
nokia,-81,2024-09-04 03-55-45,1156,-120,40721499907,1901295459,BkBjgGFN,40766314259
nokia,15,2024-09-04 03-59-13,-10405,126,40754923010,425367602,cFigWRZD,40705202501
nokia,-111,2024-09-04 03-57-12,24777,-30,40769532743,-925498001,hMcfbkfZ,40705511686
nokia,-114,2024-09-04 03-56-26,8921,27,40728267778,210083632,INUzqnDL,40770018373
nokia,45,2024-09-04 03-55-25,13382,-90,40732646359,2126898248,MIwPNUuy,40700743478
nokia,73,2024-09-04 03-56-29,16880,-87,40742485097,1887888754,NZcEbMlv,40799454940
nokia,-17,2024-09-04 03-57-17,-31973,69,40741149792,1944625951,UtIYnxvJ,40772387164
nokia,-66,2024-09-04 03-55-45,19084,-98,40727845358,844636435,boswZjVC,40787172171
nokia,15,2024-09-04 03-55-43,22434,-96,40779688059,-903570695,zEVjCBxx,40717917025
nokia,39,2024-09-04 03-56-45,-7435,114,40767079907,1300827625,YuEtVTfr,40719010710
nokia,124,2024-09-04 03-55-47,-23674,-91,40739314515,2122476513,lYGTZMqn,40763868800
nokia,30,2024-09-04 03-57-51,-20957,-120,40720280502,1652455185,OogVFuZG,40772768199
nokia,-70,2024-09-04 03-58-01,-5992,63,40715129567,423108031,pQiYwARX,40713481622
nokia,-12,2024-09-04 03-57-21,-5352,-56,40782304791,-1247051253,xgnVRTXK,40706025255
nokia,63,2024-09-04 03-56-05,32284,-31,40721910811,417008835,zEJLaCBZ,40719254773
nokia,32,2024-09-04 03-56-07,22087,-120,40741449689,-2105136606,lnEwEjKI,40737135971
nokia,14,2024-09-04 03-57-57,-12219,86,40767454084,-939119724,KeVQwVUx,40708523522
nokia,68,2024-09-04 03-57-42,-12078,113,40757654091,-1362003884,tFjpJzAx,40788486740
nokia,59,2024-09-04 03-57-25,12205,-100,40749431149,527226827,HgKyeqxZ,40714125772
nokia,47,2024-09-04 03-57-04,-6588,70,40721354142,-1717383969,CIyiPqbG,40743630300
nokia,-116,2024-09-04 03-55-03,-12363,104,40789669897,515800008,qxptRunX,40755919641
nokia,114,2024-09-04 03-59-25,9039,-53,40799771020,102503961,hhdmDhBm,40725955136
nokia,-92,2024-09-04 03-58-51,19593,-85,40776981532,397266921,WgEqcrbE,40780446439
nokia,-11,2024-09-04 03-57-17,-485,-26,40758983676,-1457101369,jTmliwqr,40770117877
nokia,19,2024-09-04 03-55-26,-16884,-113,40768822964,490391500,GmdwuVqz,40782591690
nokia,74,2024-09-04 03-59-28,-1910,54,40751585360,877922284,edJkhYyD,40730195291
nokia,121,2024-09-04 03-57-51,22874,-95,40783753083,-1920196599,LTVkrphW,40751428832
nokia,25,2024-09-04 03-56-40,22484,-22,40799696282,865283202,CGJBuaSe,40711891383
nokia,-63,2024-09-04 03-55-52,-28064,63,40786252698,108972054,Hfzxezrk,40700265311
nokia,25,2024-09-04 03-59-23,30544,-18,40768574538,855873833,KWMbJSiO,40793851990
nokia,-43,2024-09-04 03-59-50,25963,48,40744597059,177072799,lzuYbyGD,40789465302
nokia,105,2024-09-04 03-59-17,-644,-100,40776997285,1019045702,WlVLJjjE,40718717264
nokia,74,2024-09-04 03-55-17,32650,-128,40789875340,-939242082,eGKqklwx,40755959293
nokia,-63,2024-09-04 03-56-49,10537,-115,40776355265,2109434281,uxboDqlc,40799980644
nokia,84,2024-09-04 03-55-09,12296,64,40702019859,977272688,jccDlJma,40765077889
nokia,-62,2024-09-04 03-57-05,-25966,33,40769145956,1947322955,fNvxOeeG,40793087127
nokia,65,2024-09-04 03-57-09,-4238,32,40787694682,-768948824,LUMjaBAa,40790918981
nokia,-26,2024-09-04 04-00-00,24821,-92,40741154209,-946420325,pOgwYLmN,40774707972
nokia,118,2024-09-04 03-58-16,-21623,10,40772377257,-1568491543,cezLeyIR,40722981733
nokia,82,2024-09-04 03-58-29,4077,-109,40776064832,1402155703,GVMcsGoH,40778597083
nokia,16,2024-09-04 03-56-13,1036,-45,40707176942,-365038282,MxCFbKoH,40710620814
nokia,90,2024-09-04 03-57-27,-22558,-97,40724332100,-1420680797,NfeSRJFi,40754013860
nokia,-99,2024-09-04 03-57-41,2170,21,40767261619,-1970311110,UlTkYcjC,40769722383
nokia,-22,2024-09-04 03-57-21,26448,-74,40778796316,714608950,IAeBbmnW,40738518297
nokia,-24,2024-09-04 03-59-39,-14796,18,40753226523,1333252428,pMsESRss,40764506024
nokia,56,2024-09-04 03-57-08,10692,19,40734901708,-1359887156,PSXziuLi,40717719987
nokia,-116,2024-09-04 03-57-02,-3578,-114,40700330170,548662472,kUYBGqrJ,40726024149
nokia,-49,2024-09-04 03-56-02,29466,-27,40721507133,370666082,VlIlTPif,40759609817
nokia,87,2024-09-04 03-58-46,26286,-40,40758942265,1296147530,rYmLiALc,40759082957
nokia,-73,2024-09-04 03-56-50,-9707,-120,40705661036,1442927486,EmtlDjQU,40762042793
nokia,-74,2024-09-04 03-59-10,-10005,10,40738449615,-2110255730,qCNwbTjc,40738489285
nokia,-117,2024-09-04 03-57-26,25171,16,40774223255,1086852803,FwBZxJWM,40753951041
nokia,-124,2024-09-04 03-56-52,26378,-78,40734729135,-1721758848,tUfotgOr,40792489963
nokia,-56,2024-09-04 03-56-11,28588,12,40722727087,427595358,gVXnvJJg,40770605351
nokia,-97,2024-09-04 03-56-29,10854,60,40758871636,-1473199728,qeHaXpkX,40710969947
nokia,39,2024-09-04 03-57-17,20210,83,40723822215,-560271161,SwRaIWAQ,40795969559
nokia,-125,2024-09-04 03-56-18,-29999,69,40772322615,-35207718,MSdVRfsS,40704994988
nokia,102,2024-09-04 03-56-19,15412,-14,40701602248,1796532180,SCnYjSHD,40771428337
nokia,-30,2024-09-04 03-59-42,18657,-107,40751013776,1349801219,fKaxqkBd,40745756084
nokia,33,2024-09-04 03-55-26,19831,-120,40714192884,1902670726,cDAqMzeO,40776943978
nokia,-79,2024-09-04 03-59-41,-11182,115,40704136401,-991975315,QLnfyOHO,40756101556
nokia,88,2024-09-04 04-00-00,14071,112,40750702803,-609007619,xJlGTGIu,40762521615
nokia,110,2024-09-04 03-59-33,19140,41,40795613247,-1303349258,WlymfMdK,40770210860
nokia,38,2024-09-04 03-55-57,-25359,35,40798144022,-707027106,WrSwsoEY,40707418883
nokia,121,2024-09-04 03-59-17,-14402,6,40720342874,1391245522,BlqnDzKY,40738272642
nokia,68,2024-09-04 03-56-27,21334,-58,40706324986,2051377598,ovZKbWnu,40785495228
nokia,24,2024-09-04 03-56-40,21208,-60,40759076669,-1898644334,CoRIULKP,40722090041
nokia,-127,2024-09-04 03-55-41,10809,5,40794462057,1971710181,mnLGvDKZ,40704940107
nokia,72,2024-09-04 03-56-35,3980,-48,40712545780,1049536482,xQpLHwud,40717387297
nokia,-84,2024-09-04 03-56-39,-4760,-20,40795002148,-1453013699,lhuyOPBM,40753663088
nokia,69,2024-09-04 03-55-19,8486,44,40758397486,-717485556,TJRfNYyM,40776207828
nokia,-89,2024-09-04 03-58-48,-10570,115,40708817032,-547048662,SvaykmfR,40702099414
nokia,17,2024-09-04 03-58-33,6158,-66,40734697906,-321451960,KgQeqdcf,40774636373
nokia,114,2024-09-04 03-57-34,-29383,-72,40758667897,-955058757,fBzCADta,40771854264
nokia,-96,2024-09-04 03-57-43,-17509,-92,40772448067,1309013726,sBXjdArs,40704556202
nokia,124,2024-09-04 03-56-52,-5890,83,40770554359,-1558781613,otCdyGgP,40779987465
nokia,-92,2024-09-04 03-57-30,32070,27,40729908837,677850408,zLTkfgID,40707923027
nokia,-97,2024-09-04 03-56-44,-7558,-65,40742797970,1817358996,ijKyBmzy,40769749966
nokia,-110,2024-09-04 03-57-03,-23133,-117,40735766221,755460823,jcIDSvBQ,40774718324
nokia,91,2024-09-04 03-56-08,-27416,90,40759522340,1178170572,blUwfkoX,40712292434
nokia,87,2024-09-04 03-57-54,29668,59,40799341581,402722244,ftTsGrWW,40786173638
nokia,121,2024-09-04 03-59-28,30197,-64,40762103160,2106447115,ymUPSnGz,40765820313
nokia,-122,2024-09-04 03-55-39,9657,74,40725582237,136641825,SeHINEpr,40708765515
nokia,3,2024-09-04 03-57-54,27869,100,40782958654,-1846957236,qBQsjfJE,40788289006
nokia,-65,2024-09-04 03-58-57,23273,-80,40705144114,1112036302,HcVvDZCc,40717548570
nokia,126,2024-09-04 03-55-55,-24267,-90,40723826984,-37603551,ZToVygwK,40738560137
nokia,-104,2024-09-04 03-58-27,8474,-61,40735743482,1963561145,BYvYxxhU,40747006411
nokia,54,2024-09-04 03-56-22,-17202,-116,40753522792,-1023301505,zjVXeGcH,40724147726
nokia,-30,2024-09-04 03-59-03,26356,-72,40789660625,1336472681,FhRbMILP,40796445115
nokia,36,2024-09-04 03-59-25,-21760,98,40791322847,446893829,uGmqhOrX,40756413394
nokia,25,2024-09-04 03-57-46,8034,-9,40786601706,-1298332013,fhGWAlcm,40705514871
nokia,-24,2024-09-04 03-58-02,-14988,-63,40771010592,-1055150604,DofsXoEI,40789669871
nokia,-43,2024-09-04 03-57-07,31692,-54,40768556945,461709278,ddMdxVjq,40708369544
nokia,-29,2024-09-04 03-57-10,-30268,98,40706484814,1567526284,tAVbnWSq,40776008608
nokia,63,2024-09-04 03-58-33,-27701,-120,40795381394,-2105633196,ijbmDcoX,40757142957
nokia,112,2024-09-04 03-57-09,22642,-71,40779667557,202622413,PumJibKo,40735071961
nokia,4,2024-09-04 03-55-31,-1086,34,40781636152,-1851571197,EFkYjQwK,40746733009
nokia,-124,2024-09-04 03-57-33,-26462,100,40769916103,1570147491,UGzIjSgV,40770263558
nokia,-22,2024-09-04 03-55-17,5433,-1,40778336320,744901681,vpgegGTY,40799725117
nokia,29,2024-09-04 03-56-22,27767,-31,40783794348,323526752,MgLPVmXj,40758558677
nokia,-18,2024-09-04 03-59-02,-21743,60,40745985260,67431894,xeNHJvKx,40798479071
nokia,54,2024-09-04 03-58-36,15664,70,40751758996,-63617633,gCHYUBRU,40767187724
nokia,-116,2024-09-04 03-58-08,31212,117,40782836255,907815911,KRyGFexj,40731301013
nokia,-66,2024-09-04 03-56-30,18906,27,40719610794,-324587902,vWhXgtcJ,40781007097
nokia,-29,2024-09-04 03-55-28,22925,-49,40791717346,-1887457607,DMJndBpb,40719094565
nokia,54,2024-09-04 03-57-36,14083,95,40767286391,-46421494,CnUfJtVX,40712280147
nokia,-95,2024-09-04 03-56-38,-31270,-123,40749647341,155372286,BbvxTKGS,40783907433
nokia,-128,2024-09-04 03-58-50,-8383,-37,40767031688,-33589030,lWkiQAGy,40720348198
nokia,89,2024-09-04 03-57-31,-18117,-69,40772432929,-1012010043,wQcabpDQ,40736477060
nokia,107,2024-09-04 03-58-41,29283,78,40798938439,-378658043,agENzPwt,40764092870
nokia,-112,2024-09-04 03-59-35,-4324,73,40795391698,-1778184852,GAJErCbM,40710442183
nokia,126,2024-09-04 03-56-50,25824,-37,40747532027,1545377911,AHHpvzMY,40742007169
nokia,-83,2024-09-04 03-58-00,17505,-78,40707517180,62687735,xPoGYUsI,40738563651
nokia,100,2024-09-04 03-57-45,-19732,54,40770217305,390367755,pbJQZyak,40711901671
nokia,13,2024-09-04 03-58-20,-15811,75,40748889620,1878532364,uXDCIGOP,40735904344
nokia,-121,2024-09-04 03-56-27,11439,-94,40710657064,-1891075083,ywscGmUe,40768810666
nokia,-62,2024-09-04 03-58-57,11513,-86,40739284577,1955896155,htAcVmrF,40703014431
nokia,-125,2024-09-04 03-57-49,-1309,122,40721779573,-983884578,bZuhDvcO,40782472040
nokia,-79,2024-09-04 03-56-44,11538,39,40723666039,-1018056069,gxUByIdA,40770767773
nokia,108,2024-09-04 03-58-34,24496,-51,40786658233,1842955607,LKvwtGcG,40738477551
nokia,12,2024-09-04 03-59-17,-9266,21,40787181227,1669986458,mcbNDLKc,40790874264
nokia,9,2024-09-04 03-55-54,27358,85,40793551902,-1872263703,evsyljjU,40745718531
nokia,46,2024-09-04 03-59-25,31613,-100,40740395675,-652007976,RYPvJRWa,40721013276
nokia,6,2024-09-04 03-57-10,29199,-128,40761505681,1798559148,DehMPqlf,40753627933
nokia,-107,2024-09-04 03-57-15,-9492,-25,40764147240,1413792380,ZLocLECw,40700580646
nokia,-33,2024-09-04 03-59-46,-28148,115,40720277538,1794593818,AHQydDVk,40754260525
nokia,-74,2024-09-04 03-59-01,8765,-44,40772447012,-628836343,lbzcAJVw,40732118367
nokia,79,2024-09-04 03-58-47,7401,-54,40780737501,-1071021697,fKFzuBIq,40761500520
nokia,35,2024-09-04 03-58-20,7121,-21,40743493820,-1262952953,PbPRrrlK,40700065096
nokia,-77,2024-09-04 03-59-37,25508,44,40780305270,1343133869,etYayZJX,40732329569
nokia,-106,2024-09-04 03-58-00,-28126,-101,40772101383,-1586347183,ALqrIHHq,40705936833
nokia,49,2024-09-04 03-58-23,-1397,-123,40766698146,491238670,yYmOTCwu,40730316855
nokia,126,2024-09-04 03-58-19,15189,-97,40755840789,615687167,dMVaIAAg,40744043120
nokia,50,2024-09-04 03-58-18,-24976,-12,40729408605,91876656,zrIPHawr,40749282372
nokia,-52,2024-09-04 03-57-34,9190,93,40729930901,-447193773,pelXrIGm,40769826127
nokia,-65,2024-09-04 03-55-04,12529,94,40732889696,-475273673,hZBUfuFb,40722712018
nokia,-87,2024-09-04 03-55-03,-8495,108,40750066642,-2140584862,GhbXLjXB,40754625360
nokia,72,2024-09-04 03-56-15,-8503,-64,40736814090,-652815751,WLqrTwir,40781064693
nokia,13,2024-09-04 03-56-14,-30393,-54,40748618775,-1709117072,ompIVEDe,40746949050
nokia,-44,2024-09-04 03-59-21,-10592,-26,40744893594,1081599070,pDDgZuTT,40723754829
nokia,1,2024-09-04 03-55-01,-8084,-20,40768380685,165810049,laZeKvSq,40749676155
nokia,-30,2024-09-04 03-59-09,-27315,-31,40752927055,-1252357885,pAhXATrC,40728979965
nokia,114,2024-09-04 03-57-06,18401,-47,40788639581,-1452807263,ZsJtBkdw,40786668911
nokia,-62,2024-09-04 03-58-16,23714,38,40716346198,-904704237,bMqgqMgu,40722833314
nokia,84,2024-09-04 03-59-53,28262,-126,40775720676,-1632636542,PCEaOXWl,40748126382
nokia,-8,2024-09-04 03-56-02,-29207,-104,40787457612,-1233065995,DVDTzXeK,40784323213
nokia,-37,2024-09-04 03-55-57,-17697,5,40773869076,1754299684,gCxDafIj,40736364230
nokia,-75,2024-09-04 03-55-36,-17380,49,40718477656,1434209381,gjUOxRtQ,40790862393
nokia,-19,2024-09-04 03-56-35,-8120,-88,40733630494,-44378364,FAXcGlPj,40777593303
nokia,-100,2024-09-04 03-55-55,-8305,101,40748847100,2105819919,hQFPQttJ,40741787544
nokia,41,2024-09-04 03-57-57,-18972,-8,40749022846,478196098,EhgedRVf,40795647741
nokia,-43,2024-09-04 03-59-23,29079,69,40738858034,50611575,UJEIxayV,40799584403
nokia,-71,2024-09-04 03-55-40,4174,-93,40777963436,1541008618,ucptLBgl,40770283080
nokia,5,2024-09-04 03-59-08,19039,100,40797664632,-1074925857,EMEYmaWy,40740999087
nokia,-65,2024-09-04 03-57-43,11716,-67,40769761623,-792252059,SHcEkkIR,40753047274
nokia,-122,2024-09-04 03-59-03,-18724,59,40712078273,759788436,wUOjuPbe,40708775265
nokia,85,2024-09-04 03-56-59,-12642,38,40716030872,-234482682,jdtrWglK,40704430698
nokia,19,2024-09-04 03-58-20,12325,49,40750285982,1743256923,dDQKLjAE,40703952487
nokia,-128,2024-09-04 03-59-40,-14978,-40,40780925800,352871789,SRZpsjHc,40751333041
nokia,-102,2024-09-04 03-56-32,-19914,85,40781396113,342215485,hnOrTdBW,40784603690
nokia,57,2024-09-04 03-59-50,-14760,44,40789966107,2130519024,YWKLMGmL,40791090321
nokia,-118,2024-09-04 03-56-22,-32217,104,40710767193,-1901632791,IuYFXrYW,40733766413
nokia,60,2024-09-04 03-58-34,14927,-8,40754928267,-142016776,xfmswroV,40784999092
nokia,-67,2024-09-04 03-57-33,-14110,39,40795595412,-1698865629,BaIGFNMf,40797052092
nokia,55,2024-09-04 03-56-55,-18995,31,40762999227,1872881237,cupdwQjs,40798822121
nokia,-87,2024-09-04 03-57-33,8101,-119,40779170982,1216865671,WPhBYlST,40783484411
nokia,45,2024-09-04 03-58-46,-14594,81,40790111101,-2012563063,TqGIikyK,40735259554
nokia,-74,2024-09-04 03-56-57,21420,-23,40702513429,2003889210,xkjTMAwZ,40773199137
nokia,-3,2024-09-04 03-55-28,-17663,18,40787868900,522265133,aLbhDLhG,40772246021
nokia,55,2024-09-04 03-56-00,31483,15,40713084228,1740771516,ZRbTAUln,40723434634
nokia,-96,2024-09-04 03-59-40,-9354,124,40785808728,-354454817,uoOejpyH,40792977864
nokia,118,2024-09-04 03-59-17,14129,125,40700440554,-773432402,ZRdJUgUh,40713655383
nokia,114,2024-09-04 03-59-23,-24106,38,40799628707,1435327118,TTwnsLOT,40759802543
nokia,-42,2024-09-04 03-56-43,-22214,44,40759052156,-529950450,FSBDjmhb,40733326360
nokia,62,2024-09-04 03-56-18,6687,110,40736515986,-1181009500,KiYmFLLb,40782986891
nokia,51,2024-09-04 03-59-58,-3556,28,40726642475,-758134556,dxsDAoRZ,40785700839
nokia,78,2024-09-04 03-59-48,10099,68,40745618443,1926104942,BeTxrdxB,40732694684
nokia,79,2024-09-04 03-57-18,6404,-23,40713998074,-1681235532,krZYkHNZ,40753423634
nokia,103,2024-09-04 03-59-00,-20015,-86,40750751862,-1542665168,DzUqfrKY,40776948704
nokia,100,2024-09-04 03-56-41,30149,-16,40770745809,-1048163241,NLFFGrwh,40704612457
nokia,117,2024-09-04 03-59-28,17294,32,40798325504,1511368564,DWqPQcle,40707167336
nokia,123,2024-09-04 03-58-19,16180,-15,40791733761,-1558187131,DapUnyuF,40759207498
nokia,-104,2024-09-04 03-57-46,-15440,77,40749517746,-2016556315,iZHPvUSY,40775735559
nokia,3,2024-09-04 03-55-25,-23062,2,40708261092,-2002440825,LBSgyftf,40740837553
nokia,37,2024-09-04 03-55-46,-10702,126,40782444896,1323399956,SEsJYqcO,40703793474
nokia,124,2024-09-04 03-57-01,-22941,4,40795716667,1180125738,BaAcCfGI,40743552108
nokia,93,2024-09-04 03-59-58,8148,61,40709897427,-940167789,VNJKREIy,40764652450
nokia,-115,2024-09-04 03-57-30,17844,117,40711955744,247386391,nfuvUcXC,40757277519
nokia,41,2024-09-04 04-00-00,11698,46,40715497994,1266462054,VcKQTiZs,40702236984
nokia,75,2024-09-04 03-57-01,7638,74,40761739731,-1321991925,kFdQMebG,40723019349
nokia,6,2024-09-04 03-57-39,14367,-128,40740347267,-2125149026,pGcgmHFX,40749989193
nokia,118,2024-09-04 03-59-53,-10402,20,40766462088,127242924,edbpnYAE,40712208926
nokia,-59,2024-09-04 03-57-12,-5569,9,40753565607,-1596713698,SmocOdkf,40780979781
nokia,48,2024-09-04 03-58-11,-22811,-25,40782323856,-898511074,hKlUSwgi,40721687795
nokia,21,2024-09-04 03-56-21,-13842,75,40756199295,537549876,MEiBMTRo,40738389987
nokia,77,2024-09-04 03-57-54,-5105,-118,40731284918,-955097385,DUwMmvPM,40708567691
nokia,62,2024-09-04 03-58-22,23710,-42,40793627007,-43225940,gtNlzZNa,40779547111
nokia,-39,2024-09-04 03-55-05,21065,-83,40752126796,-1260908632,sTPzCEaW,40750225089
nokia,-115,2024-09-04 03-59-27,27110,8,40707016671,-1136468825,zttyQRIi,40795557029
nokia,-42,2024-09-04 03-59-10,-11841,-117,40700379644,1489435145,PgeHBVkn,40720917437
nokia,-70,2024-09-04 03-59-16,27799,-50,40744970921,1395867628,eUYGzbiW,40777848747
nokia,-103,2024-09-04 03-59-40,5611,-75,40765194870,526884903,BynSVrWh,40780909847
nokia,-68,2024-09-04 03-58-46,28296,-76,40711457293,-1911192854,yEjXEHRE,40753608992
nokia,-28,2024-09-04 03-55-24,11776,28,40775470999,2081520363,tEmXFlKj,40786591253
nokia,-26,2024-09-04 03-55-57,24173,-2,40768525043,245010197,yXtkLNqC,40767743455
nokia,54,2024-09-04 03-59-26,1508,21,40733572773,90197272,JZbvwLUA,40706916284
nokia,-119,2024-09-04 03-59-42,-32002,-108,40743772172,-130184678,MlDouvvv,40739229231
nokia,118,2024-09-04 03-58-53,-15998,14,40708879232,-1456837497,iihlrvOj,40702416458
nokia,-59,2024-09-04 03-57-06,7853,-70,40706269463,1082451583,QBMezGMt,40722788457
nokia,-103,2024-09-04 03-56-17,-15614,-39,40712799643,537372915,ATjXULxs,40704573751
nokia,31,2024-09-04 03-58-19,18247,12,40773547456,-1761221111,efeHILEo,40736205126
nokia,-122,2024-09-04 03-58-52,31746,16,40789097995,-124666011,YmxMqaWj,40722212597
nokia,39,2024-09-04 03-57-57,-30742,79,40731640924,-250842097,TohwUfnc,40737512328
nokia,-69,2024-09-04 03-59-41,19815,119,40736684456,1801742693,WIxQYRzI,40769370980
nokia,-2,2024-09-04 03-58-09,-7935,35,40706277927,1747736566,NtGKXLGe,40759707309
nokia,105,2024-09-04 03-56-02,27585,-48,40771621657,-913527660,kdvZGfZK,40780563208
nokia,12,2024-09-04 03-57-14,7594,-115,40770946306,1999164768,rpFPMWlQ,40771058826
nokia,21,2024-09-04 03-56-35,-19868,102,40724560769,-1759157806,gSbxiVym,40798379806
