src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-5,2024-09-04 06-30-41,11159,120,40758415290,-1680930885,XAiWEYtW,40733282677
nokia,-125,2024-09-04 06-32-02,-19145,46,40724254162,-607014650,zDkiKEem,40712035994
nokia,-50,2024-09-04 06-32-38,6123,-100,40724122295,2076429272,QIOQdPGW,40716201866
nokia,49,2024-09-04 06-34-59,22683,-80,40725915274,1053970937,DieSeitx,40724096173
nokia,-100,2024-09-04 06-34-38,-16570,61,40785460695,-534360943,wEJpntkg,40764390309
nokia,-107,2024-09-04 06-30-11,20558,-106,40788641046,2055564034,pztfAAxT,40775145944
nokia,-29,2024-09-04 06-30-56,21379,-57,40756034354,-487141504,yRjcathM,40785189518
nokia,-81,2024-09-04 06-33-57,-18568,-28,40747922663,2077177035,uxHSiVaR,40788934043
nokia,111,2024-09-04 06-30-26,-9993,56,40721870817,1047255857,cnhttHBN,40773672468
nokia,-28,2024-09-04 06-32-12,2364,-20,40794073129,2062126456,sHhDAAeC,40756204228
nokia,-110,2024-09-04 06-30-15,-2794,113,40715044642,403899226,SHNRLfUt,40767074270
nokia,82,2024-09-04 06-32-50,-10122,-101,40707142095,85006045,OilttWVr,40771738529
nokia,14,2024-09-04 06-32-09,-26521,-102,40764706159,397453287,NxPNMELh,40794101501
nokia,-23,2024-09-04 06-34-36,-20879,117,40727798686,1483010761,TFZmsBTA,40739984282
nokia,-84,2024-09-04 06-30-36,32300,127,40756198684,-26577988,ecKpbmiH,40736653058
nokia,-96,2024-09-04 06-30-52,-11532,27,40740402112,1836872335,HCdtpkxV,40763262243
nokia,28,2024-09-04 06-30-44,3340,64,40787523409,1020649970,VexvjvkP,40773514172
nokia,-17,2024-09-04 06-33-47,29959,21,40774480033,-1115038751,InBBdNTm,40784708999
nokia,-63,2024-09-04 06-30-46,17320,-51,40707949888,1092838476,JnDYVztt,40747523261
nokia,-46,2024-09-04 06-34-43,22218,-25,40735062642,743892469,gmbANqmt,40749721299
nokia,82,2024-09-04 06-34-25,-6359,-41,40754759463,-1862804497,JUdRDeUP,40713583783
nokia,-44,2024-09-04 06-32-11,19545,29,40770827319,326831261,aMqZsogz,40788520088
nokia,-95,2024-09-04 06-34-37,28352,-12,40751284061,1510785871,YFETPrqu,40738448540
nokia,95,2024-09-04 06-33-46,28970,-102,40725725920,-259211218,MOxLQbIP,40720234222
nokia,37,2024-09-04 06-33-16,10360,-22,40730957110,-100746118,FsjhfZsx,40729982713
nokia,-49,2024-09-04 06-34-53,7124,-50,40763713006,461280400,tYzHAcNF,40738412784
nokia,24,2024-09-04 06-34-29,18531,63,40718644223,1978844779,KNQDWLsS,40770968082
nokia,59,2024-09-04 06-31-57,2572,-114,40722892322,1818324157,sFmikjMf,40758526596
nokia,21,2024-09-04 06-32-53,18057,52,40752220452,-362950652,OTmsTave,40743617975
nokia,27,2024-09-04 06-33-16,-17691,-95,40795897080,1756016782,fYPxSmGu,40781932391
nokia,10,2024-09-04 06-33-47,9243,65,40740372717,-1346714636,vOTijPEa,40729014482
nokia,86,2024-09-04 06-34-56,-13058,51,40783359320,283513877,EjuJyQNm,40755506989
nokia,-51,2024-09-04 06-30-16,-24719,77,40709609910,447113011,SnqQPgUi,40733027031
nokia,-110,2024-09-04 06-31-10,-9332,19,40733619919,-2046904341,HCEPduzG,40746023128
nokia,-8,2024-09-04 06-32-56,2889,-49,40771177803,-676872822,PMMTdTxK,40749518136
nokia,49,2024-09-04 06-31-34,-25330,-61,40729462828,-1784754415,cqObIZLu,40781815569
nokia,-48,2024-09-04 06-31-00,-17723,-25,40744418983,647135163,WdrgApOA,40795154324
nokia,29,2024-09-04 06-31-12,19471,-76,40703815739,-1606461618,tioMQgRH,40794174907
nokia,-87,2024-09-04 06-32-56,2237,-68,40723487949,2003509673,zsGeFCAi,40737275652
nokia,-124,2024-09-04 06-34-12,-2968,-73,40796555652,1066497459,mkjRFZWW,40755566749
nokia,4,2024-09-04 06-31-31,22556,-47,40714421408,1551680557,yXgqIeLB,40762076044
nokia,83,2024-09-04 06-30-49,32253,-52,40772999176,2143766069,TMHSCmFj,40720548159
nokia,81,2024-09-04 06-32-53,3685,-53,40743660108,-989198196,tgQQKAkU,40767842934
nokia,-93,2024-09-04 06-34-22,-8790,-44,40751656832,801829666,PdtoiSRM,40704736154
nokia,-47,2024-09-04 06-31-09,-23908,68,40796594578,-952636178,kmjgOfSx,40729752339
nokia,-6,2024-09-04 06-32-49,16669,-83,40741446316,973649270,GYLruyYB,40727036190
nokia,-106,2024-09-04 06-31-16,6386,102,40790677017,-202947203,zeIUbnwQ,40701000458
nokia,-57,2024-09-04 06-34-12,2694,113,40758114944,477330554,uPwcFBOx,40716903777
nokia,-69,2024-09-04 06-32-22,22171,-121,40764201648,1534931061,ymXQhPZE,40719731699
nokia,126,2024-09-04 06-34-45,-27382,-67,40729310790,656381366,ZkzDBOBK,40727599272
nokia,-67,2024-09-04 06-32-45,-742,69,40701383704,-765958572,KttbqBfq,40750505713
nokia,-46,2024-09-04 06-31-29,-12371,86,40797927102,-1459778538,PCQJZNLP,40772929904
nokia,126,2024-09-04 06-33-41,1327,-123,40750924697,-1109646540,npgWjiLB,40723494979
nokia,-61,2024-09-04 06-30-02,357,126,40708422596,-1677846809,jxTpBufP,40776565586
nokia,-32,2024-09-04 06-33-49,-23466,49,40775113469,423493627,NbSZGHdN,40722638339
nokia,89,2024-09-04 06-30-04,32507,19,40737480051,322351416,piIJhsGy,40742621090
nokia,-54,2024-09-04 06-33-42,17339,89,40721171963,-1431971599,sUEqcdjx,40704623133
nokia,-94,2024-09-04 06-32-04,-31184,92,40784977852,-516332180,RsnqGFQZ,40784654947
nokia,76,2024-09-04 06-34-02,-31163,12,40734336368,959969964,vuqdBXhf,40714220390
nokia,36,2024-09-04 06-32-40,-5626,68,40798226549,-1529546191,HpesGmjz,40724890076
nokia,25,2024-09-04 06-30-10,25770,-38,40751475309,-2028938971,sqbvFVgG,40705122688
nokia,-16,2024-09-04 06-33-20,-6890,122,40783999727,217537322,xAIOXpTv,40709203718
nokia,-19,2024-09-04 06-34-33,-29279,13,40734237210,1054092905,qdpsxLDR,40705595431
nokia,-44,2024-09-04 06-32-00,32470,104,40729938974,-746795440,WnsUHfFw,40759388713
nokia,59,2024-09-04 06-31-54,4997,-88,40766034281,-1088460354,DEJIpEPG,40777674718
nokia,-92,2024-09-04 06-34-22,13883,65,40734920631,924363657,fkNSUsgM,40708012696
nokia,-26,2024-09-04 06-30-24,-13289,67,40737717355,-1522456419,syLxUnSw,40771397278
nokia,-55,2024-09-04 06-31-27,-28193,-33,40745094780,468460991,STrmKuxE,40747913853
nokia,121,2024-09-04 06-34-03,-13969,40,40703271346,1442769396,MkFhKrcO,40741671204
nokia,16,2024-09-04 06-33-02,8306,-58,40728420331,-613038093,LEIzNhWS,40700830157
nokia,-121,2024-09-04 06-30-51,7306,-23,40751531509,1295575537,oHPZZSDD,40734871095
nokia,0,2024-09-04 06-30-47,-16802,-116,40779376650,-917829087,SwSAbFIE,40709149198
nokia,-19,2024-09-04 06-34-25,-18806,107,40791924269,-1590281669,hrYOyiYH,40777449278
nokia,-100,2024-09-04 06-30-42,3808,5,40799415322,-2108121787,WxXQgmaU,40763865944
nokia,-25,2024-09-04 06-34-40,-17700,113,40729770541,-1005165619,UkeICGwW,40754429718
nokia,-19,2024-09-04 06-30-51,-1166,-47,40718689571,1163563863,iblIdqBB,40756619160
nokia,-61,2024-09-04 06-34-04,20855,73,40756125003,766562583,VIotgfUC,40707390362
nokia,-36,2024-09-04 06-30-03,-10052,85,40710733029,-346424209,gqEffJfB,40794037523
nokia,-112,2024-09-04 06-31-31,-19820,-31,40703343292,1893594282,NjzuoQHD,40723029764
nokia,-62,2024-09-04 06-32-32,-25578,18,40708230490,-1766544940,nUJrDijb,40770867907
nokia,-4,2024-09-04 06-32-10,29362,-72,40760557286,-1657837392,xHJUyrKY,40779163711
nokia,-23,2024-09-04 06-33-04,-6120,-40,40727981064,-225593159,OGGSIedm,40723303246
nokia,-87,2024-09-04 06-31-42,-28241,-110,40731596949,1741432695,rLYjpylv,40792285896
nokia,-9,2024-09-04 06-34-19,-28424,-24,40772673393,-1424777810,NBGeOhzn,40732033368
nokia,-51,2024-09-04 06-31-22,10242,-44,40731555945,1210861224,UhnzHaOo,40729896614
nokia,-45,2024-09-04 06-30-11,2190,-117,40704394314,1036497647,odqAQanA,40713856901
nokia,20,2024-09-04 06-31-53,-31916,46,40766572427,2099642038,ktJpfbZf,40750375821
nokia,21,2024-09-04 06-34-36,-31078,-34,40722236967,1752566067,EaZzmZzE,40759832853
nokia,32,2024-09-04 06-30-56,23939,-79,40744388084,2029812335,rKWVyfgR,40770954273
nokia,96,2024-09-04 06-30-48,77,101,40735941371,-63705610,rUrwsMvr,40774756649
nokia,-85,2024-09-04 06-30-37,18071,-107,40742439300,-1028245122,blxeACST,40786368259
nokia,-48,2024-09-04 06-31-59,-30486,-48,40763217139,1453643747,vWafBccF,40783041463
nokia,34,2024-09-04 06-30-37,16483,11,40776274169,280407404,IURRJrMz,40724811210
nokia,51,2024-09-04 06-33-37,3084,22,40750356196,-1899067779,DxQoOzcG,40759034810
nokia,-128,2024-09-04 06-31-18,-30242,15,40779450532,301403821,jzQiOOyS,40708261153
nokia,89,2024-09-04 06-34-24,13889,-36,40748968004,1827540841,EgphECJD,40741159830
nokia,104,2024-09-04 06-30-40,8003,112,40766035921,-2074381007,LPKZeJvt,40758893198
nokia,-18,2024-09-04 06-32-55,-16137,-89,40775600326,-137924616,WshcILBe,40746875265
nokia,2,2024-09-04 06-32-50,-6408,80,40782030007,-824810338,uRRpeERX,40733067595
nokia,-7,2024-09-04 06-30-14,20319,-77,40707954802,1335512307,nxcUecja,40775807192
nokia,-62,2024-09-04 06-31-47,432,92,40766394051,-1833844467,orpnGOef,40722914236
nokia,-90,2024-09-04 06-34-43,-14519,-19,40720340666,-260205801,DumwYluK,40750592171
nokia,-100,2024-09-04 06-34-48,-14127,-101,40792552971,-1734079207,clnygmcN,40798964899
nokia,-1,2024-09-04 06-32-46,2342,87,40733442087,-2110438155,UBHGKgTf,40739381410
nokia,68,2024-09-04 06-32-47,-21221,-30,40751106082,-1614642184,JRZVVoCr,40767540659
nokia,-128,2024-09-04 06-34-10,14013,118,40757079137,721369544,eKzyRWkB,40784932899
nokia,89,2024-09-04 06-33-10,27990,-43,40789229820,280432420,AlXdVrcE,40756752955
nokia,66,2024-09-04 06-30-20,-13611,-46,40770741588,-386037076,cvnuFAXJ,40754071953
nokia,101,2024-09-04 06-30-25,9284,119,40751345242,-1217253913,qxWrwHsh,40793975330
nokia,-61,2024-09-04 06-30-21,2492,28,40733343868,532769347,jjVKhGGZ,40784762425
nokia,-54,2024-09-04 06-30-51,-10348,-124,40754999726,1510251482,gjdQkZIn,40757238200
nokia,105,2024-09-04 06-32-45,-24720,-65,40730333563,607629432,maNluQUf,40792004106
nokia,-125,2024-09-04 06-33-28,-20692,-74,40785108404,-247564628,mZLCJgpG,40759676875
nokia,40,2024-09-04 06-34-39,-2345,-122,40785768782,-1280195221,SnYnolIu,40733572252
nokia,77,2024-09-04 06-31-05,16084,67,40733866481,-1785174343,BxaFuVfe,40722054179
nokia,1,2024-09-04 06-33-15,18435,-55,40714833429,-1375608753,ruFidAsA,40749133083
nokia,-7,2024-09-04 06-33-39,27148,111,40756517989,1753595455,hKqKcTSP,40733507182
nokia,-1,2024-09-04 06-32-31,20414,-84,40766911310,-1105420900,YCcddeIK,40741001531
nokia,39,2024-09-04 06-31-36,14425,-112,40717618045,868551653,WNASSxJo,40767689978
nokia,-81,2024-09-04 06-30-08,-1935,-68,40751592726,-1053939670,tTpaUBgj,40769777771
nokia,55,2024-09-04 06-32-47,11243,-112,40727804475,1614630965,RUuUdpnt,40782869301
nokia,86,2024-09-04 06-34-20,-22437,-12,40788056456,2024817098,ezVaKnAW,40772938257
nokia,85,2024-09-04 06-33-44,28530,109,40792421241,-1723595519,VRjzxSzJ,40700888204
nokia,-116,2024-09-04 06-35-00,12498,117,40760468701,-177032783,OhYWujid,40759985066
nokia,-106,2024-09-04 06-31-39,-9561,121,40765397893,2137777669,ORqmRLEG,40763808682
nokia,-10,2024-09-04 06-33-03,-18546,108,40733460565,-234310989,KUAunbDT,40711679836
nokia,-40,2024-09-04 06-32-43,4801,57,40787441915,-1753000582,UySjusET,40794127092
nokia,-57,2024-09-04 06-31-10,10410,119,40798214116,1504323666,EwmETaoQ,40776976489
nokia,89,2024-09-04 06-30-29,-13156,26,40721017758,-165670795,jDTsnjyn,40773299070
nokia,-49,2024-09-04 06-34-09,-26617,63,40770110437,1121024706,PnkJCsuZ,40705920294
nokia,43,2024-09-04 06-30-19,-12053,-47,40792894380,-1018056286,sEBhtedW,40760411790
nokia,33,2024-09-04 06-34-05,27766,105,40740577703,230053417,mOVejVce,40729286511
nokia,48,2024-09-04 06-30-33,-25090,52,40743159591,191779849,bRpkUNIo,40753451106
nokia,111,2024-09-04 06-30-52,31704,-27,40777333600,856796080,nuVfhGrK,40706709485
nokia,25,2024-09-04 06-34-01,-16823,50,40748943178,1031215822,KXXrEvnN,40757983898
nokia,-72,2024-09-04 06-33-15,20014,111,40799099855,-2102029178,ESppHbSF,40772067468
nokia,-98,2024-09-04 06-31-29,-16315,-42,40754307706,-938487944,mhlIeRAX,40709331056
nokia,10,2024-09-04 06-30-06,6379,-118,40702078426,1789772411,hGQJcCyJ,40737858285
nokia,87,2024-09-04 06-34-47,-14209,-76,40742787996,423926339,BNnuFmts,40709732150
nokia,7,2024-09-04 06-34-51,-21202,78,40794912772,-157952418,gdDalFKv,40714904692
nokia,-26,2024-09-04 06-34-01,-22051,5,40746097817,-1067701352,JVmVSHqA,40721205612
nokia,64,2024-09-04 06-34-29,10470,93,40742973571,1747713058,oYXwrgdR,40726864549
nokia,110,2024-09-04 06-30-12,-21525,36,40749595616,-777291075,OKDmxJmq,40724619716
nokia,76,2024-09-04 06-32-37,2867,-48,40715954096,1086767550,QUMDJnjl,40757669593
nokia,12,2024-09-04 06-34-35,-16381,9,40759155071,-710465829,KwbtOsfM,40725572008
nokia,-82,2024-09-04 06-32-41,-6493,40,40715762204,1642774529,OhewqQhv,40728902424
nokia,100,2024-09-04 06-32-30,-27707,17,40724188754,-1066972020,iGudAqGW,40789523997
nokia,-89,2024-09-04 06-34-58,32061,-76,40774953774,-1108098931,XFdBUgSo,40764826138
nokia,72,2024-09-04 06-30-20,-5913,50,40772231739,-693014469,IwjhvAwJ,40771717140
nokia,116,2024-09-04 06-33-12,25637,114,40763380688,900004062,XepazRqe,40791307905
nokia,110,2024-09-04 06-34-51,28443,-83,40708325547,-547408560,zRbPPVrv,40785491095
nokia,-125,2024-09-04 06-31-00,-5148,-31,40770494074,926631072,jyOiaTkn,40759522246
nokia,111,2024-09-04 06-34-43,-32439,56,40760911569,-1068026365,qcARwZvf,40716859507
nokia,-23,2024-09-04 06-33-39,21132,-108,40741452422,-1009638959,ixDByAio,40797414248
nokia,-110,2024-09-04 06-30-06,-15365,35,40776347784,2096094355,TCGatwHm,40784327992
nokia,-11,2024-09-04 06-33-15,-6034,-68,40787890565,1576762967,bqbHebAf,40738475507
nokia,8,2024-09-04 06-34-34,-16529,12,40784703563,-585376240,YsEEyrWP,40730445672
nokia,123,2024-09-04 06-30-39,1037,56,40754073310,2082381984,dLypvpmB,40762586888
nokia,70,2024-09-04 06-31-32,-22610,95,40765664600,952667572,pokZhooh,40751095024
nokia,-100,2024-09-04 06-31-58,23063,-127,40728383297,-971616763,bUCggrGy,40733220068
nokia,62,2024-09-04 06-34-53,-26908,-82,40782912971,-2099783408,LIUZWtvQ,40768547954
nokia,11,2024-09-04 06-32-43,-20104,66,40785470985,1771325761,PDKyvWaX,40739701225
nokia,45,2024-09-04 06-33-23,-29001,-32,40704944501,-1074945627,SwwWWiVY,40761021071
nokia,114,2024-09-04 06-30-19,-25828,-109,40781222628,1349168593,egZhHemS,40716196218
nokia,46,2024-09-04 06-31-18,24876,11,40705151987,1119283068,pWagRksZ,40746054609
nokia,-100,2024-09-04 06-30-58,128,-83,40778283055,129123671,qMWbXprM,40720926669
nokia,-124,2024-09-04 06-32-04,30644,50,40747417450,425660219,KRAOClQK,40721764987
nokia,-51,2024-09-04 06-30-19,-21345,-17,40794027588,255602979,ScNGNlWP,40736415775
nokia,57,2024-09-04 06-33-51,-31781,-111,40785840892,-1083742260,qcbxckQN,40797399951
nokia,-50,2024-09-04 06-34-55,8603,-24,40764394702,-962541766,XrhleglI,40768479769
nokia,-5,2024-09-04 06-31-18,18287,38,40761748079,-200107530,IecnuSFP,40756162565
nokia,75,2024-09-04 06-32-30,-21022,-61,40778179168,-1145617794,gMwLkzUn,40714006922
nokia,107,2024-09-04 06-32-58,24769,-72,40766732468,3313935,BwRdsGnt,40741260276
nokia,-13,2024-09-04 06-30-07,8889,27,40726785976,584255292,SABvwfmy,40701384225
nokia,-91,2024-09-04 06-32-43,-31401,58,40798274870,-1972469126,UrePUKXO,40723159064
nokia,42,2024-09-04 06-34-19,2435,-12,40780325451,96136468,AWrTCQge,40739011264
nokia,-97,2024-09-04 06-32-58,-20356,-116,40754813612,1854813756,WOLnBaXp,40727309421
nokia,13,2024-09-04 06-30-39,-8590,13,40751105392,2031598746,cndnhvZA,40731422920
nokia,10,2024-09-04 06-34-55,7350,-43,40770681284,268095300,GdTQzgJb,40740491907
nokia,123,2024-09-04 06-30-48,16896,64,40736057503,-152827601,AytdLYMn,40751890004
nokia,31,2024-09-04 06-30-18,25751,-6,40798805021,53367037,DMdHjMhl,40722923462
nokia,10,2024-09-04 06-30-08,17493,-95,40711634924,1426667941,ZCfKKEDS,40726021541
nokia,-78,2024-09-04 06-31-35,-30875,25,40737378308,280680862,HugcPIAu,40725822619
nokia,-68,2024-09-04 06-34-13,5234,-66,40727376370,812577165,NoICKXxq,40712883275
nokia,25,2024-09-04 06-30-46,-493,18,40783921648,951670123,oNjEGmmR,40745037835
nokia,-119,2024-09-04 06-31-02,-22399,-86,40732308083,-2141563725,DCaWxqad,40749835956
nokia,-10,2024-09-04 06-34-17,-22743,-56,40789250810,358246112,qvyKmFFQ,40795766908
nokia,56,2024-09-04 06-31-36,19596,68,40755772078,1633564828,CJtnfRXw,40784594693
nokia,104,2024-09-04 06-30-39,-5442,61,40787338842,-871229327,vzgMPdnI,40755527455
nokia,21,2024-09-04 06-33-44,-24700,-103,40757152682,1269072921,mhVVXqNi,40756561239
nokia,-25,2024-09-04 06-33-50,6995,10,40752327052,1430249937,bblgYDUv,40793978007
nokia,-37,2024-09-04 06-30-32,13651,1,40732013574,-176817317,YgjjeVqb,40710163104
nokia,-83,2024-09-04 06-30-04,5283,74,40744082450,607624994,HQoCBMsw,40724197280
nokia,59,2024-09-04 06-33-12,-15314,-90,40759225773,-37708906,owxRPBZz,40793911008
nokia,-30,2024-09-04 06-30-47,-19888,56,40728144428,1151071509,bNaJIyXb,40784492261
nokia,86,2024-09-04 06-34-29,-13396,-5,40707729045,-1548514513,damIpWHs,40776850915
nokia,43,2024-09-04 06-30-14,12765,57,40771688001,-97962668,iVRXJyOm,40764161298
nokia,23,2024-09-04 06-32-46,-21974,81,40702004584,-705176915,ugjGMCbJ,40706090580
nokia,36,2024-09-04 06-30-02,3871,-73,40765642850,255674344,GPtapCxq,40742582977
nokia,21,2024-09-04 06-33-47,-31504,75,40789298633,970972032,xFvnfkta,40748777596
nokia,-29,2024-09-04 06-34-10,10286,-117,40792476991,-2038655499,AubOOwXd,40797381973
nokia,-73,2024-09-04 06-32-30,30794,26,40745435083,-864885889,EvYoGjpF,40786226145
nokia,31,2024-09-04 06-34-22,20882,109,40736161543,163458633,jHRdJynr,40793340585
nokia,-123,2024-09-04 06-30-12,234,110,40779753748,1204179987,oduaGcHc,40716605052
nokia,90,2024-09-04 06-30-38,17326,-92,40734043367,-359942220,XtbqPXkq,40754238166
nokia,-107,2024-09-04 06-32-56,7316,-28,40737171715,-1554095952,HNlKdnji,40784827252
nokia,-20,2024-09-04 06-34-18,-29328,70,40736994935,2144728287,mUePeTdD,40746042515
nokia,-44,2024-09-04 06-30-40,-12006,71,40778541716,-1777164382,RAHdCnKq,40735521706
nokia,-26,2024-09-04 06-32-44,-25051,125,40708034363,26899938,BEIpaFFJ,40716507676
nokia,-44,2024-09-04 06-34-50,-22872,-97,40719192933,368982177,xBsZSlBO,40755734874
nokia,-77,2024-09-04 06-34-39,29188,126,40744529698,-1915372304,JzgrFIvL,40778852800
nokia,-86,2024-09-04 06-34-47,-597,-6,40730150486,-1901595282,pUgJaVIU,40721334553
nokia,-121,2024-09-04 06-33-54,2005,-117,40749435364,542883861,TtLKyMZd,40747960471
nokia,-70,2024-09-04 06-31-32,4368,-120,40719377029,1338972471,FUpDyGBx,40769449055
nokia,44,2024-09-04 06-31-24,-20230,51,40754561782,862379859,eBZZbhde,40796920025
nokia,-121,2024-09-04 06-33-45,18970,27,40761088522,-1577938832,bRuWhuBO,40771550412
nokia,66,2024-09-04 06-33-54,1630,114,40794242989,-1708850710,htvkWXFJ,40719679140
nokia,-12,2024-09-04 06-34-22,16658,-3,40783273427,-1815156385,uOjleZic,40716464317
nokia,122,2024-09-04 06-34-35,21954,67,40789366070,-1358844945,qBsheMMf,40770635392
nokia,44,2024-09-04 06-32-54,-1740,-109,40719592641,1870159433,ZigrAKdo,40710111330
nokia,-14,2024-09-04 06-34-27,1879,98,40799615414,-2125001056,PREishoJ,40700466689
nokia,-38,2024-09-04 06-30-55,-19286,13,40756549577,-1496750434,WcdgzVFt,40759655400
nokia,44,2024-09-04 06-32-27,4769,116,40707048364,516848933,zNmAZGYr,40758525778
nokia,-49,2024-09-04 06-33-14,-10097,43,40779834660,1352624031,WmAIwHnd,40771431631
nokia,-33,2024-09-04 06-30-25,10146,97,40756197615,224334859,lfHUMySC,40738960077
nokia,-25,2024-09-04 06-34-40,27187,-41,40769282049,145407084,vHdiCfzB,40745586136
nokia,-85,2024-09-04 06-33-24,-30727,-1,40725904805,1907665707,ZPBvcYSX,40766868068
nokia,-47,2024-09-04 06-32-12,-1981,-55,40745699944,951213027,XKLjbiGT,40726919625
nokia,64,2024-09-04 06-30-03,17711,22,40790332771,-1044834839,tobPDvfU,40780636168
nokia,-106,2024-09-04 06-30-37,27948,42,40717566333,1079985921,ywnlPyyQ,40760454042
nokia,12,2024-09-04 06-34-08,7354,40,40728455351,1466681970,itNUNewA,40710845250
nokia,127,2024-09-04 06-32-00,-32764,-58,40755092010,-40031588,hrvfbJZZ,40743765709
nokia,19,2024-09-04 06-31-52,-4730,109,40724309864,-423619807,IgTbYqWt,40788115745
nokia,101,2024-09-04 06-32-31,10676,-120,40775218688,697296262,LdSkvjak,40783550454
nokia,-107,2024-09-04 06-34-56,10088,9,40758824244,820625384,RmQIiYVt,40758331861
nokia,18,2024-09-04 06-34-59,-29643,23,40747706871,-600877417,LMmfqIfL,40706730312
nokia,-50,2024-09-04 06-32-49,25505,-16,40794278524,791830436,zuiUSSAr,40765477945
nokia,-126,2024-09-04 06-30-10,-28621,-110,40731197064,380687298,aMjiqlvK,40731166324
nokia,-13,2024-09-04 06-30-37,26540,-36,40777857177,-1047003987,wvTAnRTF,40725851061
nokia,-49,2024-09-04 06-31-02,-21283,-16,40724405685,-1956007848,LIBGWDuD,40743574067
nokia,111,2024-09-04 06-31-58,22957,78,40791735671,2006236840,EfsyxHMG,40718050973
nokia,-52,2024-09-04 06-33-58,30491,-8,40765877117,-1131642005,zZwLRpWX,40743761313
nokia,107,2024-09-04 06-30-47,-11699,111,40702663125,-1462880208,ojECnhug,40749820821
nokia,33,2024-09-04 06-32-23,-7532,-107,40752295100,-152578753,ttvKtSbP,40712190163
nokia,-49,2024-09-04 06-34-10,-29728,-121,40736312005,1982789257,nyalKqnc,40735135597
nokia,79,2024-09-04 06-30-02,-11389,43,40704580642,-383846702,OneFQEyQ,40783221659
nokia,-92,2024-09-04 06-32-35,3578,-124,40736585173,-48641692,UpdfPYSV,40755167925
nokia,-127,2024-09-04 06-32-09,13753,13,40765204274,-50530726,jjxwxsIX,40724999852
nokia,71,2024-09-04 06-32-47,-23732,98,40781386676,-2069132963,yNeBcWUY,40748919157
nokia,-26,2024-09-04 06-31-24,9293,-84,40700456234,-1520986830,KCntjjEu,40765736774
nokia,-48,2024-09-04 06-32-09,-21846,109,40797619151,2015467904,vSQLQosD,40790390645
nokia,102,2024-09-04 06-30-47,19495,-116,40758319966,1007598944,MTdtnkbt,40705448854
nokia,116,2024-09-04 06-30-52,-30760,-108,40703555230,-2060820691,KCNiMLLf,40730360431
nokia,66,2024-09-04 06-33-49,-17055,63,40717174609,-1656531265,sPFoJZBB,40778749378
nokia,18,2024-09-04 06-32-06,13533,8,40743312204,-137875613,exUcbqqW,40748217202
nokia,35,2024-09-04 06-34-22,13665,92,40748912054,209239663,mTNfweQH,40761759928
nokia,77,2024-09-04 06-31-33,-24107,120,40723937297,1229462041,lTtCReOC,40799597391
nokia,11,2024-09-04 06-31-33,7613,90,40788792975,185048305,wAbhYEok,40756911690
nokia,-99,2024-09-04 06-30-10,-30898,-123,40713167668,-793185203,hmEWTmCD,40796451196
nokia,-23,2024-09-04 06-33-55,32452,100,40764592033,-650788453,ESpBUtwN,40799235896
nokia,27,2024-09-04 06-33-37,24316,-15,40724262293,611863616,dMtxMKSF,40720634736
nokia,-124,2024-09-04 06-30-44,14634,83,40780005609,2145680557,AkhJiNee,40722857420
nokia,80,2024-09-04 06-32-23,767,93,40774675657,1030667597,DRzoxNFA,40712845043
nokia,46,2024-09-04 06-34-01,-14063,57,40789245609,-827307954,VojYJRKS,40761063134
nokia,101,2024-09-04 06-34-56,29285,62,40749340093,1432446921,CDLmjpKJ,40757562771
nokia,114,2024-09-04 06-32-44,-24329,36,40797452582,1780699519,fDvALJSZ,40735995154
nokia,-33,2024-09-04 06-31-32,6635,46,40743649466,1340545309,qIpWrTSi,40774339586
nokia,-100,2024-09-04 06-30-08,15467,-71,40713607786,-1440004155,rssPtiSq,40799858097
nokia,118,2024-09-04 06-30-48,-31933,120,40740291362,-1778805979,AfMyGjSp,40726715012
nokia,24,2024-09-04 06-32-53,22278,-93,40771113759,669582764,kdiFprhO,40798332163
nokia,42,2024-09-04 06-31-34,11266,44,40740723085,-802221909,ztrIbaBq,40768324415
nokia,-123,2024-09-04 06-34-30,23336,44,40736618324,1498343229,IQzUlugO,40790104098
nokia,-89,2024-09-04 06-31-55,-24034,-60,40758850850,-1150607855,CxAWpNnQ,40704961281
nokia,6,2024-09-04 06-31-58,-32345,64,40796908646,1184342638,JErTDHxv,40705066975
nokia,-67,2024-09-04 06-30-21,2633,41,40776544428,1059355307,toUAecma,40786206371
nokia,-53,2024-09-04 06-30-59,-23510,113,40793068685,1970780200,rxTpoOmZ,40764735543
nokia,-99,2024-09-04 06-31-29,18008,69,40763398025,-1998483746,CxoughaT,40721236498
nokia,35,2024-09-04 06-33-46,-4513,56,40791386216,1621396171,HUGSxeED,40734084973
nokia,-29,2024-09-04 06-31-58,3700,-100,40709533748,-195323139,wCzUHlUe,40738661919
nokia,-16,2024-09-04 06-34-43,-23641,-66,40706697871,-6776526,hOuldREb,40799004148
nokia,-128,2024-09-04 06-33-03,-28193,56,40783027357,1817443778,yaITJQop,40715295490
nokia,15,2024-09-04 06-30-13,-25699,-26,40711601090,-763493697,GyPkxtJp,40750949893
nokia,-65,2024-09-04 06-31-59,-32169,93,40717367247,-1105653585,POxESocN,40777128340
nokia,52,2024-09-04 06-32-07,32315,23,40739085031,-722857445,yErAQEpX,40724528990
nokia,-92,2024-09-04 06-33-45,-8232,-111,40794623300,716316119,igzEhzHH,40752050535
