src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,29,2024-09-03 22-20-38,-30649,-78,40777138676,377015159,UUhivkoh,40734257121
nokia,6,2024-09-03 22-24-18,-912,24,40709933819,-315440305,sdQruBUP,40738915843
nokia,-60,2024-09-03 22-22-26,-17589,-62,40793333479,-976469862,gOYZCTVz,40797996922
nokia,103,2024-09-03 22-21-23,7122,-95,40738484243,1663949918,XnMfVweI,40784224940
nokia,62,2024-09-03 22-24-44,-8142,-98,40749993050,351671613,XLIsdspv,40756749237
nokia,-75,2024-09-03 22-21-55,9383,13,40701078829,-1020796962,QofpnhRH,40730523201
nokia,-104,2024-09-03 22-21-08,25497,117,40736960184,-364477488,oXOqXqNd,40799370240
nokia,-8,2024-09-03 22-23-53,27497,-11,40716893214,1552839993,XJLpKKIg,40747878735
nokia,16,2024-09-03 22-23-21,18832,14,40769197863,-1896698951,oJaruStL,40763672673
nokia,119,2024-09-03 22-20-28,19644,23,40745863691,561837367,qxApIEUR,40797259679
nokia,-112,2024-09-03 22-24-00,20642,-104,40772115928,940607155,lGzeYVtr,40719113967
nokia,34,2024-09-03 22-22-37,-13251,-39,40787353558,1311352884,JqhlRnwR,40769501870
nokia,-100,2024-09-03 22-22-09,-32330,47,40740039600,-169435153,zuhQLewj,40751019074
nokia,-85,2024-09-03 22-20-51,29209,81,40799958484,-1985774387,brCceKGT,40726061385
nokia,-88,2024-09-03 22-24-51,-26357,-48,40785085583,551728693,nojBUZuL,40748237088
nokia,-44,2024-09-03 22-20-48,-18365,-8,40759647126,1041933032,pNLayLbi,40737254338
nokia,105,2024-09-03 22-20-54,-23193,10,40797736499,-893504175,mrMGdvla,40744920116
nokia,-80,2024-09-03 22-22-13,-31962,5,40717898402,587753613,OEvnkSJH,40715755219
nokia,-116,2024-09-03 22-20-10,-2149,-43,40715178514,1317789933,SRpMxbRS,40764336700
nokia,-60,2024-09-03 22-22-36,-14644,88,40771512193,1948423621,cpCxEVas,40779505667
nokia,-91,2024-09-03 22-20-55,-20047,-95,40762081766,-1954449287,YJpzoqOZ,40789105287
nokia,4,2024-09-03 22-24-08,26693,-20,40775684032,-1950070024,WIEFxYMl,40728410102
nokia,-47,2024-09-03 22-21-10,-10475,-90,40712846076,-1497167982,kujAIhSj,40743280264
nokia,-115,2024-09-03 22-23-19,-10733,-34,40771866966,1460107417,AOeMvSbo,40779418651
nokia,-71,2024-09-03 22-24-15,7778,62,40790693635,-1906454817,YpNMYLZY,40731681933
nokia,-52,2024-09-03 22-24-56,6209,-94,40796021758,630987046,wiCEfARs,40794150869
nokia,-40,2024-09-03 22-23-47,-27968,72,40719892793,-1670427607,VptoQUIJ,40704371207
nokia,-22,2024-09-03 22-22-55,30537,-21,40735362149,-1345204494,NQgqDykm,40733682716
nokia,-117,2024-09-03 22-25-00,6827,111,40762018216,-1727892194,SLWZeMDX,40714952473
nokia,-116,2024-09-03 22-22-48,-24119,-54,40751072470,-1838321208,JOrdIaew,40775065188
nokia,-9,2024-09-03 22-21-02,-195,-22,40766217263,1036765004,xhkIgMrp,40747561869
nokia,119,2024-09-03 22-20-44,21451,-34,40761892728,2080952778,RJfNmztd,40728495085
nokia,24,2024-09-03 22-20-48,-28685,-62,40763965299,-1395294265,cImpFoJN,40785015142
nokia,-13,2024-09-03 22-21-04,-25322,106,40728816267,657255879,LPhEDSVg,40710257668
nokia,108,2024-09-03 22-23-37,-29218,83,40791855684,686164074,WxLmpIHb,40789893293
nokia,47,2024-09-03 22-21-16,16566,50,40762559210,-2052603907,JXLcNAWv,40751991937
nokia,11,2024-09-03 22-23-52,25090,-15,40714296111,811444982,GWKqwNmJ,40721935864
nokia,-42,2024-09-03 22-21-56,29193,-102,40731693437,-637836331,hqoaAuIh,40778835051
nokia,-58,2024-09-03 22-23-32,28577,118,40726456464,-1685669455,iewxMxQY,40743291183
nokia,-2,2024-09-03 22-22-23,24892,89,40799490714,-466523595,MaFpojUL,40789920997
nokia,-86,2024-09-03 22-22-52,-16897,-10,40737252696,-1431637710,tOHIQljM,40737229806
nokia,-82,2024-09-03 22-21-20,-16536,10,40727512109,-1335393912,RypcANkR,40797594667
nokia,50,2024-09-03 22-22-21,-11662,111,40779307098,-238188895,fOahViWs,40798588824
nokia,93,2024-09-03 22-22-31,22678,-101,40771109981,1484387716,qoKdKtLx,40734444843
nokia,90,2024-09-03 22-20-23,-15300,-9,40756722999,-163110976,tzMWjaMa,40758843566
nokia,56,2024-09-03 22-22-33,20631,58,40708006297,-73196975,HlYUokvU,40756143040
nokia,-47,2024-09-03 22-24-53,-12839,77,40795972253,-373735078,zrBKACmt,40767986470
nokia,40,2024-09-03 22-20-06,-20061,-95,40771855967,76737512,EtjeQSrW,40783225796
nokia,-108,2024-09-03 22-24-44,-23513,-43,40761314751,389270051,TEkwailw,40709310296
nokia,-5,2024-09-03 22-22-15,25637,-83,40730274948,658596503,SMjrZmQo,40711679092
nokia,-59,2024-09-03 22-24-04,-32635,-1,40737733356,715487093,snIFhTgH,40769778497
nokia,60,2024-09-03 22-24-15,13836,-74,40766464362,-257385703,FbMEiBIM,40736470333
nokia,95,2024-09-03 22-21-51,1320,-69,40789292896,2084423321,LNSbdsxF,40717660152
nokia,94,2024-09-03 22-20-06,-27077,70,40791143784,-84045233,RviFlMCM,40749962534
nokia,52,2024-09-03 22-23-21,851,-57,40711826899,1624669330,xaCcxmZb,40779615866
nokia,97,2024-09-03 22-21-56,7903,18,40792325434,-1911623726,XVxXhmya,40788726153
nokia,92,2024-09-03 22-24-25,-21735,-72,40726437508,-792177701,MvqEfTIC,40780193257
nokia,-41,2024-09-03 22-24-58,-32288,-23,40700104544,1246322845,fMpPvuqg,40742571220
nokia,-9,2024-09-03 22-24-52,-11440,31,40767315999,1534309389,zthEOFEh,40712422421
nokia,-21,2024-09-03 22-20-11,18128,82,40773701490,2040642340,rHrZJetb,40760257591
nokia,33,2024-09-03 22-22-12,3043,12,40765587624,-1775761027,evXlHHLr,40793312314
nokia,-60,2024-09-03 22-23-10,23948,44,40713596694,1094547531,QLzsMQDm,40747537556
nokia,22,2024-09-03 22-24-49,-25077,-115,40772188265,-1896619889,seuIygch,40732107483
nokia,101,2024-09-03 22-20-26,-22659,12,40772363558,-757917127,GcuPKSFM,40797088776
nokia,116,2024-09-03 22-21-26,-13688,112,40708679231,140770800,MsGukOpI,40748932932
nokia,-90,2024-09-03 22-21-22,31143,117,40783714495,-1237882234,pzeSJqmj,40758919195
nokia,-2,2024-09-03 22-24-52,-3180,-35,40740507109,-286068724,NzvRgYaQ,40791785780
nokia,93,2024-09-03 22-21-42,-24115,17,40737301348,-658443538,aZDSPzmf,40740907579
nokia,-46,2024-09-03 22-20-47,16435,-32,40722920669,-1976563879,uJlXPuIG,40727328481
nokia,-61,2024-09-03 22-21-26,2374,96,40737134893,-1011728568,wWHggjSp,40763238262
nokia,-44,2024-09-03 22-23-42,28375,-4,40760716766,-1284391402,XmKjkDAG,40787865588
nokia,-36,2024-09-03 22-24-51,18669,33,40752804867,-1482084675,wdyLgNkJ,40767863553
nokia,-4,2024-09-03 22-23-40,3742,64,40770444390,2042645876,idUUDgPJ,40771941749
nokia,-84,2024-09-03 22-21-32,-18753,66,40730757169,-1302279029,POQMpQAQ,40799044691
nokia,-92,2024-09-03 22-21-27,-3623,-102,40706500550,212455959,ZEHlEOlA,40786283237
nokia,43,2024-09-03 22-21-34,19169,-99,40783124550,1328209390,FLCPDtAx,40759454416
nokia,-122,2024-09-03 22-20-24,-9507,-12,40701138743,1433039090,eZZmEiLo,40786911268
nokia,78,2024-09-03 22-22-16,-6472,-80,40778760110,-1741868733,qSQyPFCu,40794879503
nokia,111,2024-09-03 22-21-42,22559,-52,40742789485,-610490457,HgvlBKpv,40768962646
nokia,-12,2024-09-03 22-22-00,-14239,40,40722650515,-928094479,HAFTOouu,40786252990
nokia,26,2024-09-03 22-21-40,-29992,-98,40703399285,-1367588869,eCVhlAJA,40721680633
nokia,-19,2024-09-03 22-20-13,22058,-2,40744684980,1913804844,BHSFWDrO,40721439414
nokia,-44,2024-09-03 22-23-54,-15641,50,40793202791,911089867,EXHjXHeM,40750053363
nokia,-69,2024-09-03 22-23-34,-14508,98,40770234582,962705176,gzVcqqnd,40779198938
nokia,-96,2024-09-03 22-22-35,-20015,-90,40703552192,-1263046680,tbihnEJw,40748741367
nokia,-74,2024-09-03 22-24-33,-10729,-47,40705511789,-1410965343,GaQbVlbl,40756776933
nokia,50,2024-09-03 22-21-22,9145,121,40787695079,1856439913,yVHxLiWh,40765827859
nokia,83,2024-09-03 22-21-47,11499,86,40776930596,-1387219848,JvpfjwHL,40773426911
nokia,-16,2024-09-03 22-20-15,-15248,98,40746699336,-1722842823,fyaoWact,40787995010
nokia,38,2024-09-03 22-23-10,-30104,8,40762073933,1642031520,wSPWszZp,40755893086
nokia,-36,2024-09-03 22-24-51,-13284,90,40713386518,-1668638704,WiOsWWOj,40789383431
nokia,-44,2024-09-03 22-21-43,29965,-87,40741768331,1259175971,XeBicWgL,40725131767
nokia,-1,2024-09-03 22-23-42,-2470,59,40728054471,-1404368276,VeKDgUMe,40704993698
nokia,-13,2024-09-03 22-24-18,31696,-63,40728539461,2074892286,jgLsmLhP,40769421970
nokia,65,2024-09-03 22-23-00,-4671,101,40724917177,825176892,BCfsRKYc,40735324077
nokia,29,2024-09-03 22-21-32,12283,49,40766090956,-1859072939,hazbWiVW,40731409309
nokia,-2,2024-09-03 22-23-08,18385,37,40782080966,31077847,rSdDfdCO,40779212536
nokia,-59,2024-09-03 22-24-43,-21854,-44,40715124741,362681943,TtuLKeWm,40725424350
nokia,-10,2024-09-03 22-21-46,-11857,6,40716380655,1258061723,uSFVJyCv,40758723667
nokia,108,2024-09-03 22-20-04,-30949,44,40789023992,306506665,qjWgXQDr,40779773284
nokia,-43,2024-09-03 22-23-47,-14141,-90,40716401857,-86666011,mbeUdFDC,40762661894
nokia,-106,2024-09-03 22-21-19,2904,66,40768471971,58107106,wgpEANqO,40728809401
nokia,26,2024-09-03 22-20-11,30605,20,40728445145,-1952651449,EBwZwOqE,40756852559
nokia,-11,2024-09-03 22-21-06,-19563,-119,40703108853,39947446,JoTzUJbi,40745489110
nokia,-105,2024-09-03 22-20-31,-10139,-69,40779976658,-1336104151,yrAzVbFo,40751015333
nokia,-27,2024-09-03 22-20-37,6511,-123,40732262733,1070123911,SbQqzIjO,40768107460
nokia,108,2024-09-03 22-22-28,-29773,-30,40772649709,2118618977,jtFNOojk,40708959629
nokia,-105,2024-09-03 22-23-49,-26835,64,40765659030,515925055,pyPVXSey,40785225553
nokia,71,2024-09-03 22-21-33,-24800,36,40752472114,1382188177,jedxkPUH,40799842601
nokia,122,2024-09-03 22-21-18,4442,-103,40752243072,1715528299,MxBDRVnq,40726961378
nokia,-36,2024-09-03 22-22-11,2228,-100,40764527113,-520794039,EvydiihV,40790008748
nokia,33,2024-09-03 22-24-13,13912,-14,40700410234,-1525661035,GnRfgrsM,40794761176
nokia,-72,2024-09-03 22-23-03,6715,32,40745065990,1895045865,DMhbfihE,40788497780
nokia,-37,2024-09-03 22-22-01,12977,73,40723345193,-2123285605,wFkelGzW,40723628547
nokia,-85,2024-09-03 22-22-29,735,-70,40771347808,377722672,KqMuCLhX,40792671532
nokia,105,2024-09-03 22-24-27,24190,-12,40782713782,-961823577,YwVQzCOx,40732354496
nokia,17,2024-09-03 22-22-46,6370,-63,40740756038,-1722980066,coRgJbuh,40793133824
nokia,4,2024-09-03 22-22-33,18140,-105,40798157203,-265141848,TsAiDcEc,40733279958
nokia,-116,2024-09-03 22-21-42,-20095,93,40717140147,719403549,FyEXuDgi,40729562770
nokia,-87,2024-09-03 22-22-19,-29790,50,40749498553,-2087102460,gttFjuqS,40737708377
nokia,-49,2024-09-03 22-24-46,1770,55,40750730101,1184709707,gNrMmWJi,40793776199
nokia,-66,2024-09-03 22-23-38,-6719,116,40759214812,196784011,nqoZGedT,40739631313
nokia,99,2024-09-03 22-24-31,-3501,-82,40748222423,1762521108,TBHlqvGy,40751338086
nokia,49,2024-09-03 22-23-13,16158,125,40733329036,-281000653,ZYORQjhW,40786837444
nokia,99,2024-09-03 22-22-37,-1470,-39,40748268262,2122195765,CKDcvoRK,40722958083
nokia,68,2024-09-03 22-23-19,17649,-16,40798634977,25081687,DcSlfnnV,40736687349
nokia,-2,2024-09-03 22-23-10,-25034,-38,40793594094,-1546911679,viDmFZLp,40709982393
nokia,42,2024-09-03 22-24-35,14452,11,40730337151,70350122,ybgZxCCG,40745682887
nokia,5,2024-09-03 22-20-32,24878,-79,40766881287,-380261278,MOFRYfFt,40752397565
nokia,-55,2024-09-03 22-23-35,-9850,8,40731685830,-643429281,rSvCOWHy,40775077946
nokia,-16,2024-09-03 22-23-51,11365,127,40783580774,-524819742,QoGuWDvV,40754092626
nokia,-21,2024-09-03 22-22-17,7981,-31,40737367182,-1472964422,DIBfLHoI,40748886996
nokia,-101,2024-09-03 22-24-26,14324,-107,40708417206,1697300731,aLBPnsHn,40715719332
nokia,35,2024-09-03 22-20-05,-31443,96,40731263419,-198598126,QncCYZjq,40747638815
nokia,-96,2024-09-03 22-22-16,5663,127,40741024243,1993192170,VNHfQuth,40754349291
nokia,-22,2024-09-03 22-21-16,-18977,23,40772095410,1297095678,HPJEXcaU,40746864987
nokia,-81,2024-09-03 22-24-07,-12259,-95,40752191927,105430195,ByZzhVEq,40756299477
nokia,-13,2024-09-03 22-22-40,22421,18,40734597978,-1328830879,ZNJhYzIi,40750660910
nokia,115,2024-09-03 22-23-23,-2891,22,40768518539,170246047,NREOsISK,40748655051
nokia,-16,2024-09-03 22-20-05,19349,-74,40759109254,814200573,TrDwgunQ,40742056878
nokia,-14,2024-09-03 22-23-11,2276,-73,40780646487,916979020,hOisFSty,40764717718
nokia,109,2024-09-03 22-22-05,-32482,-115,40750110097,-699698698,giLpnSRQ,40773308742
nokia,33,2024-09-03 22-24-45,12645,63,40738173807,-747992747,ghKsghJy,40705574124
nokia,-5,2024-09-03 22-20-33,-20270,28,40757018337,768830678,hBvBYLTo,40792260598
nokia,-100,2024-09-03 22-20-38,-7139,69,40742290116,-1449513361,bxAQimMG,40742861911
nokia,-90,2024-09-03 22-23-58,27890,-85,40735596384,274444473,fqxINiQc,40790391020
nokia,-117,2024-09-03 22-23-55,15712,61,40740992565,-575469851,FjEhLjgp,40723766708
nokia,68,2024-09-03 22-21-39,-10473,-103,40747738752,-483384005,VKZZXxDJ,40708088941
nokia,-89,2024-09-03 22-23-34,15756,49,40777656787,-2016932959,EJybaYFp,40714451826
nokia,-69,2024-09-03 22-24-22,28749,23,40704886678,-524613801,lFnTiUMV,40742827430
nokia,38,2024-09-03 22-20-17,-22074,61,40727486302,-1341939207,aDsiNDAm,40771336073
nokia,93,2024-09-03 22-21-20,-6034,-3,40754275357,253894534,yZOCMXEW,40737635545
nokia,-93,2024-09-03 22-22-50,8615,-54,40750981373,-226771600,VZgpEGdy,40726184276
nokia,-105,2024-09-03 22-21-09,-29516,99,40701911763,-2013478825,qQjfKuoq,40731629427
nokia,-35,2024-09-03 22-23-44,11094,-64,40768296071,-953108283,ptnAioGZ,40772481247
nokia,-36,2024-09-03 22-20-59,-20004,111,40725312989,-1291992114,lOeHVwyY,40705502074
nokia,-80,2024-09-03 22-22-54,8613,107,40711518217,699272265,tPsrtbTF,40712306086
nokia,103,2024-09-03 22-22-03,-9453,-16,40772978037,973993984,urwrgjzd,40702978283
nokia,-12,2024-09-03 22-21-03,24542,-126,40791049005,-1720646491,TSdoltjf,40794720699
nokia,88,2024-09-03 22-23-24,25503,-29,40780013564,804147072,qVmeQwvw,40746339801
nokia,87,2024-09-03 22-22-50,3914,-39,40702679449,635410923,FzLeMxgK,40794780356
nokia,30,2024-09-03 22-24-46,9501,35,40725982167,-2054705820,CCCezKyu,40706329823
nokia,-54,2024-09-03 22-20-30,-15103,108,40772403164,-1787454613,HaZZLkZK,40736069804
nokia,-124,2024-09-03 22-21-39,15490,23,40780519836,1596729975,KgEuHoya,40791099332
nokia,-34,2024-09-03 22-23-42,10279,0,40756466707,1727082587,oaLxYuRl,40753362156
nokia,64,2024-09-03 22-21-16,18488,-15,40773689038,-137639841,DYTsRcEo,40704854380
nokia,-100,2024-09-03 22-24-14,1003,98,40714782249,773656912,hjSbdYwt,40737793982
nokia,50,2024-09-03 22-20-03,-30689,16,40720423070,-1652551792,tXoANLRS,40767386697
nokia,-117,2024-09-03 22-24-14,14877,84,40728464739,-644698105,JZkJkoip,40741531990
nokia,-64,2024-09-03 22-21-19,23807,-57,40744708433,-50822723,cqbtEkLy,40774791560
nokia,30,2024-09-03 22-20-44,11736,-76,40733176655,-393770847,pYnhndxh,40705131652
nokia,30,2024-09-03 22-21-59,3445,24,40781407838,-1192342040,TnbtoIjt,40732500731
nokia,-45,2024-09-03 22-20-38,1580,-81,40726469210,1292997926,spJrOOJi,40783447644
nokia,-91,2024-09-03 22-22-34,-10136,34,40761019839,-372446803,ymLOdhHp,40701923270
nokia,127,2024-09-03 22-20-46,17488,102,40769964957,-1538577630,HGqaRZBz,40793030434
nokia,115,2024-09-03 22-22-50,-24363,-87,40766083671,2069118467,GXkMezdE,40707216150
nokia,-29,2024-09-03 22-20-14,13598,-102,40788463640,-2018428368,EZMLAAsu,40740874943
nokia,-46,2024-09-03 22-20-26,5321,-53,40746627383,-52941279,rWEFgbpu,40710937558
nokia,83,2024-09-03 22-20-38,16463,-115,40790609090,-130716730,AvtwjWAX,40758892992
nokia,-69,2024-09-03 22-24-51,-29932,-25,40794439592,378346338,ysmMFCMS,40704442911
nokia,64,2024-09-03 22-24-08,19215,-15,40729910953,1868721464,ncVxdkkj,40732969469
nokia,-97,2024-09-03 22-24-37,21172,110,40730695057,1925625337,SWdnTIem,40725977180
nokia,-48,2024-09-03 22-22-10,-22062,-39,40752328294,-394994834,qlJQyupu,40709585066
nokia,118,2024-09-03 22-22-59,-24525,-89,40732048225,-1040030006,RDNiPnaA,40767924329
nokia,-116,2024-09-03 22-22-18,7062,12,40758333332,-375907009,heTyuzRs,40775860688
nokia,77,2024-09-03 22-22-58,-6624,59,40714257349,1878220889,dufhuxjl,40705369262
nokia,-84,2024-09-03 22-23-15,9303,-61,40755373481,-1112700805,dMRuRuDC,40704973158
nokia,84,2024-09-03 22-24-11,-25723,44,40709078985,518283697,IwOyMaHT,40724371463
nokia,18,2024-09-03 22-22-50,-30334,-80,40786621166,-1126649537,xzYtPSWR,40761807277
nokia,48,2024-09-03 22-24-38,26818,-76,40775911547,-374360672,afCVOjpf,40702966767
nokia,-100,2024-09-03 22-23-16,-11849,-128,40741723742,1236303911,HGxTtucT,40711143778
nokia,3,2024-09-03 22-24-19,23862,50,40780383349,-1216422024,DguNtgIh,40705719149
nokia,27,2024-09-03 22-21-32,-20137,-77,40790633670,62202553,AcLTrOtl,40790359440
nokia,-8,2024-09-03 22-22-59,29556,-96,40712941731,1150346890,ZhoFdzEj,40752070328
nokia,4,2024-09-03 22-22-53,-1482,-34,40760128596,-2082389694,tYlSUGRu,40717308805
nokia,117,2024-09-03 22-22-31,10280,-69,40704476626,-1185635884,VurIiYdc,40766982523
nokia,-38,2024-09-03 22-23-43,30821,1,40755711720,-878449671,JFhViKxO,40716766254
nokia,-19,2024-09-03 22-22-10,-27522,-126,40752884056,-58330500,SRlDipSD,40778542951
nokia,108,2024-09-03 22-22-03,-27419,-53,40709444019,-668037122,eQhviDKk,40722072225
nokia,-125,2024-09-03 22-21-40,24970,-112,40713651096,1894590468,iPYWTZvQ,40737748365
nokia,58,2024-09-03 22-24-48,-12058,1,40744978873,111544736,rMlkIkDg,40739723815
nokia,-127,2024-09-03 22-21-13,30492,-106,40739516088,1596888693,eVBXGgvC,40712019304
nokia,-51,2024-09-03 22-20-15,-8908,-119,40734397544,-784636581,PcSoXPOo,40737766369
nokia,86,2024-09-03 22-24-45,-29901,-58,40798663471,-1941085071,UbCcWUWa,40771560154
nokia,-84,2024-09-03 22-23-05,-31522,-39,40790327905,610052438,JuyFiPoh,40744477004
nokia,-66,2024-09-03 22-24-21,32048,37,40792647873,-648947459,ifVvdIzL,40726404859
nokia,-46,2024-09-03 22-20-40,-12215,-58,40785672580,-1783037665,QfKgtdkG,40719089284
nokia,11,2024-09-03 22-22-58,-7927,-119,40715242917,1367046052,QdFhWsWX,40768463864
nokia,-61,2024-09-03 22-22-50,-15678,-27,40799803618,-1893977365,HTwyHrdM,40712732496
nokia,92,2024-09-03 22-24-27,-19918,-87,40744783726,112284002,FwyulfqS,40779212451
nokia,-112,2024-09-03 22-21-10,-12426,-62,40707728135,-446476308,xuberLwF,40705470033
nokia,65,2024-09-03 22-23-04,1159,45,40741726535,-1308731874,yfTqzeoh,40731955554
nokia,126,2024-09-03 22-22-53,15837,32,40747724881,-186555366,pDgVwGMG,40723426617
nokia,17,2024-09-03 22-21-46,28559,41,40737256359,1127017240,CdENazyG,40718104721
nokia,-117,2024-09-03 22-25-02,23899,91,40703623896,-301651146,jOyaxZHv,40772731371
nokia,-88,2024-09-03 22-24-47,6494,73,40703113660,1821067586,solbIBXN,40705552780
nokia,-126,2024-09-03 22-21-26,11482,114,40794265250,699436953,aLxtavGF,40706982940
nokia,-116,2024-09-03 22-20-46,9319,-46,40768518748,-2043729864,cPteSypV,40782769379
nokia,-64,2024-09-03 22-24-17,-8226,91,40715988389,-516638989,seCDWIkv,40702818217
nokia,27,2024-09-03 22-24-53,-12280,42,40715731409,-139335435,odkMwtOX,40725755415
nokia,-59,2024-09-03 22-24-48,-22988,116,40726323187,-763386714,MoYaFOsK,40781006805
nokia,80,2024-09-03 22-23-11,12714,11,40741581587,-1310672414,KZNwGEMf,40727150080
nokia,-5,2024-09-03 22-20-03,13864,61,40798679726,952356454,uwFDuNwr,40772114006
nokia,29,2024-09-03 22-24-59,-22727,117,40734151190,1173165923,xvDCabLU,40733831024
nokia,46,2024-09-03 22-24-25,-5134,35,40743862536,-1414130669,lfOZnKSQ,40733846634
nokia,-119,2024-09-03 22-20-03,-279,-21,40771167307,-2093793155,CNYvbMhV,40795700331
nokia,-75,2024-09-03 22-22-00,-6654,-52,40719604552,-1197475345,XmqCspXX,40729894453
nokia,48,2024-09-03 22-21-33,22089,-82,40774344702,-1694241558,sNFrcAoh,40786145710
nokia,-4,2024-09-03 22-24-49,-15725,-45,40734078995,-404033038,wcqdNfYj,40715265032
nokia,-128,2024-09-03 22-22-58,-14602,-50,40701856561,-2062915093,caTPZPIV,40773507074
nokia,-4,2024-09-03 22-23-27,30986,-23,40796974577,1588633584,afbcTmmx,40744344716
nokia,12,2024-09-03 22-23-01,8005,-102,40753103180,-51270382,xMYvrhta,40794804585
nokia,123,2024-09-03 22-21-18,21061,45,40741415369,1968939043,YYqUQjqu,40783588602
nokia,-88,2024-09-03 22-23-27,26029,110,40775254440,1548807255,FlizckvX,40775413322
nokia,42,2024-09-03 22-20-52,-9683,-112,40762070586,1896278399,NtTwHvxS,40731507618
nokia,120,2024-09-03 22-21-50,-392,-79,40735407311,581231616,onVpvvtq,40715210971
nokia,118,2024-09-03 22-21-12,-28316,-70,40703231409,-1994031631,VMSDFYXj,40735595646
nokia,-121,2024-09-03 22-20-48,-16418,94,40790248065,-1164740888,YnSwajXN,40705060789
nokia,-14,2024-09-03 22-21-56,-28420,-110,40706383915,1366435827,Ensnsczp,40759634003
nokia,35,2024-09-03 22-20-19,-20017,5,40760883217,1110658960,seuqWqRR,40721000254
nokia,51,2024-09-03 22-20-29,12758,-14,40758555415,-110988970,bkKcUWJH,40755508705
nokia,83,2024-09-03 22-22-42,27728,70,40767049306,-674231530,HYiDouvM,40792034518
nokia,15,2024-09-03 22-20-38,22527,37,40702859698,-1346286577,eLXDpxLE,40776702383
nokia,100,2024-09-03 22-24-30,-13195,21,40749450448,-368993078,ReeAoFpY,40728666729
nokia,53,2024-09-03 22-21-10,12143,32,40756666940,-2060309030,kbmoVssM,40771257429
nokia,-70,2024-09-03 22-21-00,-21517,-85,40794365184,-1335912851,lFktsPru,40712930528
nokia,-4,2024-09-03 22-21-46,22845,22,40711101990,1281166192,PFEKZPTR,40700472607
nokia,-44,2024-09-03 22-24-28,4956,-99,40776571948,630652393,LzHtwLUa,40729834557
nokia,65,2024-09-03 22-20-56,-17991,118,40715302226,1734374677,CIAurkza,40795026628
nokia,46,2024-09-03 22-21-57,3703,25,40736952941,2042659948,ZZNnCcgS,40789253838
nokia,20,2024-09-03 22-20-31,8547,-39,40709777983,-168497998,NIufOyop,40776663628
nokia,-38,2024-09-03 22-20-21,-30555,84,40706855681,-1818773628,kroXdCQk,40732030387
nokia,-72,2024-09-03 22-21-05,11620,42,40749301949,814650676,DvwlboQQ,40799013508
nokia,-117,2024-09-03 22-23-58,6953,-128,40721218947,439048760,tRCfTrHI,40764131638
nokia,-97,2024-09-03 22-20-32,12596,82,40752217933,1472387434,bZvExaUw,40741939411
nokia,52,2024-09-03 22-24-54,-32445,99,40754481862,1648338788,wNFqMgCz,40702179152
nokia,30,2024-09-03 22-22-21,-4915,-90,40755445894,-111511206,EDJiPvXJ,40771538560
nokia,-2,2024-09-03 22-22-10,2468,-50,40762982941,1285361189,XTSJUhzU,40789188372
nokia,70,2024-09-03 22-20-33,19770,38,40717575864,-1217064013,bTZrSwdn,40755647884
nokia,90,2024-09-03 22-20-31,21336,2,40753257017,-404542276,efhjcKFl,40788723404
nokia,-9,2024-09-03 22-21-07,-28406,121,40757566188,45756366,uEcfUOQg,40790298450
nokia,-98,2024-09-03 22-23-31,-27015,-16,40790543917,163977383,jklDeQMv,40747784009
nokia,-82,2024-09-03 22-25-00,-8278,92,40763492242,-1839048974,xfzRTWFt,40713226534
nokia,-10,2024-09-03 22-23-17,-25118,-31,40720735253,-1975104556,qGpVZPLG,40727378356
nokia,50,2024-09-03 22-24-03,1903,110,40700997642,532868566,WpmRNVLN,40773266779
nokia,47,2024-09-03 22-24-02,30543,-126,40788472923,-1685458246,UljOUCuy,40712298300
nokia,-67,2024-09-03 22-23-28,-16834,-16,40785893718,-1234153675,vKaQxDkI,40748941091
nokia,99,2024-09-03 22-22-46,23110,56,40771848968,2127696204,OMdwJexy,40795037237
nokia,-95,2024-09-03 22-23-34,-17126,-34,40798893483,1186189295,iGdfLGAx,40780517475
nokia,19,2024-09-03 22-21-14,18480,16,40717670967,1779477475,rIjrLUMq,40705074772
nokia,-123,2024-09-03 22-22-08,-8102,72,40755467957,817494125,sVEWMjuw,40742359123
nokia,-122,2024-09-03 22-24-33,-30470,-28,40721495605,-860303352,vLToPEbm,40713462920
nokia,110,2024-09-03 22-23-30,6939,-123,40734836435,1553418800,OwxrtmOm,40733855762
nokia,94,2024-09-03 22-24-51,22810,-14,40742138722,-829985273,dVCYhoMQ,40737677964
nokia,124,2024-09-03 22-23-55,-15508,107,40713662137,-1073000543,XFcwsrxM,40736794556
nokia,57,2024-09-03 22-22-14,-31076,113,40717431940,1307820899,VQfvybFf,40764823223
nokia,-120,2024-09-03 22-21-42,23578,-36,40722902300,1270998599,pnLoZUru,40723779123
nokia,39,2024-09-03 22-24-19,26459,95,40748669108,1929873646,hhenSeEo,40718925158
nokia,-4,2024-09-03 22-24-35,19364,50,40799416382,-1710717377,hYSoJdhH,40789727999
nokia,-117,2024-09-03 22-22-47,30742,26,40744015788,-623448794,hcczUlBM,40754830611
nokia,103,2024-09-03 22-22-30,31548,-128,40748369414,567086687,xHlLAVpW,40735162773
nokia,60,2024-09-03 22-20-07,-4088,121,40765475278,-1789071511,WFPJbVPt,40747900079
nokia,4,2024-09-03 22-23-48,8233,25,40714187113,-1469461106,gfVHvdWW,40754412671
