src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,62,2024-09-03 19-45-40,-31918,119,40766858951,606281630,oyILlvGa,40792663699
nokia,48,2024-09-03 19-46-23,13289,57,40772056812,240854731,tGkYdxzS,40774009855
nokia,68,2024-09-03 19-47-11,22379,-71,40728219784,1336183292,yICQkShM,40764209310
nokia,-4,2024-09-03 19-49-05,-19040,-52,40704972021,-171679101,ZGqzfDcX,40740415188
nokia,-29,2024-09-03 19-47-52,2287,93,40733148263,179099480,SWxAhYul,40749119031
nokia,120,2024-09-03 19-45-08,11356,-120,40710232686,1611837774,JDMQpqww,40734447586
nokia,40,2024-09-03 19-47-33,2806,62,40713311496,1523132806,EnpBrsWN,40768849827
nokia,-79,2024-09-03 19-45-08,5553,-33,40744348532,1158471915,omyANkCx,40714111349
nokia,94,2024-09-03 19-48-59,-12071,110,40767767999,-890199963,FrCAdAyN,40745398483
nokia,66,2024-09-03 19-47-44,-16099,49,40737861040,847928006,YCKioWPx,40715442255
nokia,103,2024-09-03 19-48-28,-670,-29,40791677501,-1069894351,SxmCfyHc,40786411862
nokia,10,2024-09-03 19-47-41,10465,-34,40772859443,1292168809,PRPlxmJZ,40742775759
nokia,74,2024-09-03 19-48-35,-23660,115,40787707126,-867332692,elCDzymA,40747862732
nokia,-44,2024-09-03 19-47-02,-29257,-107,40755140103,-1024682493,vSlINNuE,40794307372
nokia,-121,2024-09-03 19-49-01,-16870,-79,40716168982,1095191398,zVHsOcPY,40777005815
nokia,60,2024-09-03 19-49-33,-20783,-49,40748721856,500595697,RNcbsRww,40726830844
nokia,58,2024-09-03 19-46-35,4859,53,40743715308,1981666625,DapEVWMa,40720607619
nokia,-75,2024-09-03 19-45-28,20056,29,40708751133,1166998318,TsdOpqoa,40747516224
nokia,-66,2024-09-03 19-49-56,43,-6,40746480663,563052946,ZMxQrUPF,40785189928
nokia,65,2024-09-03 19-48-27,12923,74,40729516319,-1821208692,vLrofsNT,40787285263
nokia,39,2024-09-03 19-46-48,9908,-17,40799953765,-1152554705,PrXtTdNa,40715770590
nokia,115,2024-09-03 19-45-03,-22359,67,40727421283,159217540,BYsONLLm,40702972183
nokia,-41,2024-09-03 19-45-24,-7427,54,40798787795,1641172152,biTaQAgq,40721830299
nokia,67,2024-09-03 19-45-40,15558,-57,40748546493,-966061892,LYlsolIe,40796843192
nokia,-99,2024-09-03 19-46-14,20764,127,40753769037,1191362483,AkROdzGK,40754173737
nokia,23,2024-09-03 19-45-56,20584,-32,40796893720,2032469796,kBNlkcYM,40742083568
nokia,34,2024-09-03 19-46-09,9658,-96,40781871853,1926189807,ueesXZgu,40773577101
nokia,29,2024-09-03 19-48-17,10217,-95,40795782739,718987146,QkHkwPEG,40716905722
nokia,122,2024-09-03 19-47-16,10,-81,40748372811,2067198901,DNbsqgnz,40724941552
nokia,-100,2024-09-03 19-45-04,-14713,37,40749316517,1335053153,viqnzNNZ,40799288318
nokia,87,2024-09-03 19-49-47,5085,18,40744180382,-52410014,SoAVROIz,40773118712
nokia,-74,2024-09-03 19-45-45,7041,-66,40748039254,-1464615812,BexRZJrY,40712606015
nokia,49,2024-09-03 19-46-45,-20378,39,40729431851,1322754599,QpnbgnSV,40753791346
nokia,-51,2024-09-03 19-45-19,-30292,63,40791984405,900280397,ymcJWONB,40701888485
nokia,85,2024-09-03 19-45-07,-7856,-27,40700258705,-2078039785,IiAQkvjz,40733963569
nokia,-121,2024-09-03 19-47-41,3873,-108,40785096041,-637278726,lHfPjJJo,40746815027
nokia,-92,2024-09-03 19-45-29,11178,110,40737836324,279946634,XdcHXdrg,40717167204
nokia,-70,2024-09-03 19-45-03,25019,-70,40750522858,1358757195,SCehICGn,40765999885
nokia,69,2024-09-03 19-46-38,4351,18,40706810028,531607253,xMruHaXa,40710355855
nokia,19,2024-09-03 19-45-43,-755,-85,40774974325,-866819470,jFCnjziO,40712183946
nokia,67,2024-09-03 19-46-02,-32560,91,40794790210,407648190,PNBUscdc,40767094663
nokia,37,2024-09-03 19-48-21,-7299,57,40732766842,69482311,UPoBEKWz,40780192993
nokia,-30,2024-09-03 19-47-59,3354,-96,40725276230,33150810,AGDyvmmU,40713856802
nokia,-113,2024-09-03 19-49-55,-9560,-32,40757449267,1525544853,sCDGqOvI,40706548348
nokia,-123,2024-09-03 19-47-56,7598,-20,40777414962,557791676,KVmjwguz,40701824072
nokia,-80,2024-09-03 19-46-13,-30771,81,40730504425,146897167,YVYgzhyj,40709586772
nokia,-47,2024-09-03 19-49-39,-225,-27,40785376452,1669972384,qyxWlAmk,40730129082
nokia,116,2024-09-03 19-48-16,-31836,99,40701709545,-241696759,FtLKQqaC,40726489673
nokia,-22,2024-09-03 19-45-17,-5538,125,40753005548,1138760993,VEpEiNMq,40711048034
nokia,-40,2024-09-03 19-48-40,-9885,93,40768606638,1310009912,QvqpOmpj,40788709762
nokia,92,2024-09-03 19-47-47,-15879,56,40773268610,322751069,NmkUnEnf,40786740014
nokia,62,2024-09-03 19-48-46,2394,80,40701347516,-1227442185,PwRCsPXS,40701891935
nokia,99,2024-09-03 19-47-28,-9792,98,40778627235,1811820159,UFogqbLy,40783262645
nokia,-46,2024-09-03 19-49-28,32019,-90,40728648031,1069758405,bSFZRuFt,40768069892
nokia,-35,2024-09-03 19-45-15,-27766,5,40783179651,-39952451,kEPgoqAY,40717273584
nokia,51,2024-09-03 19-47-47,25801,45,40799128099,1474915693,LwqcEyEt,40746915906
nokia,-23,2024-09-03 19-46-25,-32590,115,40738585358,1118600002,obsTSyqv,40750916372
nokia,98,2024-09-03 19-48-55,-10322,-82,40775415895,1777696726,TtpIehYg,40768866600
nokia,-112,2024-09-03 19-49-17,-16006,-66,40740594065,-678202855,OsKONPvi,40709458215
nokia,80,2024-09-03 19-48-14,-10941,18,40714217836,1492903895,cWnrOvRM,40791203702
nokia,106,2024-09-03 19-47-36,13641,-10,40766554296,-272014224,hWpyVmCI,40716916132
nokia,-66,2024-09-03 19-47-27,10469,67,40759819568,-1741239684,jnzwIQGB,40741063465
nokia,88,2024-09-03 19-45-08,-6394,-57,40715352786,755755213,OLkIvCac,40785068810
nokia,-80,2024-09-03 19-46-26,18970,95,40722838942,1316403219,hMhWrJfC,40747078302
nokia,-125,2024-09-03 19-46-01,-8487,50,40756938193,1382158188,EXpLFnLY,40711330296
nokia,88,2024-09-03 19-46-23,15145,123,40740024394,1761161990,BvnGEptr,40768919037
nokia,48,2024-09-03 19-46-31,-14860,-103,40766359848,1161232276,liwUxtyk,40703869200
nokia,118,2024-09-03 19-46-59,1937,118,40798943879,-822771494,IHYCqEnC,40748294073
nokia,50,2024-09-03 19-47-32,-4171,71,40729064974,2000394997,DFusYzvA,40715660396
nokia,9,2024-09-03 19-46-10,32630,-6,40740230111,1514530415,yRYrlIrj,40726820010
nokia,46,2024-09-03 19-47-43,30607,50,40778041231,-1121509268,vqRtvHLf,40722255149
nokia,-126,2024-09-03 19-46-15,16664,-24,40788829087,-1028153739,UGxbCtBj,40748107473
nokia,-85,2024-09-03 19-45-58,11769,-59,40770591534,-647824178,NWtmYART,40795111105
nokia,50,2024-09-03 19-48-42,1748,12,40704443534,1550518749,yEHGbLPN,40715180919
nokia,-2,2024-09-03 19-45-42,-15592,-74,40750061386,-1289756589,HFpHofcv,40726239712
nokia,-126,2024-09-03 19-47-05,-26416,18,40773772927,-1853052916,IVlLHJhK,40732728895
nokia,-101,2024-09-03 19-48-33,14811,-45,40725749851,697318161,djPYxEot,40729957242
nokia,-98,2024-09-03 19-46-30,12901,38,40705662655,1487257482,OSsJFOoZ,40795144106
nokia,-92,2024-09-03 19-46-40,28212,105,40759246347,-218650108,JELrTFOl,40765787977
nokia,39,2024-09-03 19-49-28,23041,32,40794292008,1392387663,SWqDnJmv,40758275627
nokia,-66,2024-09-03 19-47-53,-21149,116,40762093920,-1949819031,JrxFVouN,40778712813
nokia,-23,2024-09-03 19-49-51,11158,92,40781026832,667205534,EPUxXDkK,40738605582
nokia,-60,2024-09-03 19-49-43,6612,-122,40711203288,251339904,gSqNsxfJ,40750431306
nokia,47,2024-09-03 19-48-54,6669,94,40799991253,112171197,mojMnTJf,40782442445
nokia,-34,2024-09-03 19-45-59,72,-30,40769949014,1260497339,RzJdsNic,40745735872
nokia,-86,2024-09-03 19-47-53,26304,75,40745203015,1076040078,iFNlehMA,40705079419
nokia,-118,2024-09-03 19-45-22,2707,6,40724969004,855829533,SNCIMtpX,40739116233
nokia,-46,2024-09-03 19-48-09,-30690,-3,40707391369,-490430634,yuvvHZBs,40733836389
nokia,42,2024-09-03 19-47-55,-3518,-6,40763274831,-1793124888,dTEyjmrB,40779672500
nokia,-72,2024-09-03 19-47-22,28779,112,40729576348,-104427712,LPxOGsRR,40779946654
nokia,-29,2024-09-03 19-46-26,-27835,25,40723382616,900296747,ARwsZgKz,40706333939
nokia,26,2024-09-03 19-46-25,24592,-55,40714339771,822705672,XVDdOZfO,40793188104
nokia,-77,2024-09-03 19-45-43,7548,-15,40755119776,1924675903,OZwToHtz,40792729376
nokia,-66,2024-09-03 19-46-05,29825,-86,40787418683,856699168,rDnvjVan,40764569273
nokia,60,2024-09-03 19-49-28,-30561,79,40772437263,1340075274,DSzYdzRX,40779914378
nokia,44,2024-09-03 19-48-37,-7726,-41,40785945387,263834938,VLnJFOsh,40765688361
nokia,108,2024-09-03 19-46-47,27817,99,40747545331,1959118379,fcjolhGE,40701875865
nokia,-34,2024-09-03 19-45-19,-10604,-119,40702690068,780690795,amSzSVsc,40785192343
nokia,119,2024-09-03 19-47-48,13154,68,40767596929,4831162,pAMuUHiX,40760256048
nokia,15,2024-09-03 19-46-46,31460,-28,40715131188,324472300,cSnBhEAG,40787572160
nokia,-62,2024-09-03 19-47-40,15825,93,40718694082,-1738354856,wpbGyAVb,40723078340
nokia,12,2024-09-03 19-45-07,19267,67,40786076185,629529308,IxFunDPm,40794067219
nokia,7,2024-09-03 19-50-00,-20239,101,40749754035,2012096429,WgaoElCO,40791255160
nokia,-16,2024-09-03 19-49-06,30406,120,40710223602,-1468528819,WedzxCnU,40798114360
nokia,-45,2024-09-03 19-48-37,-3635,68,40763212335,1956071705,wUVdErkK,40727776177
nokia,40,2024-09-03 19-49-10,-20406,35,40735548165,1330859376,TFsnzFQK,40758823079
nokia,-39,2024-09-03 19-49-02,-1874,20,40705151832,1180849751,fyChytmP,40715113897
nokia,-12,2024-09-03 19-49-59,-2814,-90,40732354786,1176048177,DUitXYja,40709027616
nokia,55,2024-09-03 19-49-12,-1407,13,40778185633,-675577161,FSlmrMPw,40791300048
nokia,-26,2024-09-03 19-47-58,-25010,25,40772449400,-1625133070,rmOatRUx,40773765288
nokia,102,2024-09-03 19-46-16,29682,-109,40707767217,-1878216723,juEZtKmg,40787886856
nokia,-116,2024-09-03 19-47-01,28370,-96,40793006085,2111644594,qgOquEao,40753450777
nokia,11,2024-09-03 19-50-00,-8533,-88,40712706180,-231999047,SCUXMTIX,40761117274
nokia,-3,2024-09-03 19-46-13,29688,99,40794207090,-1971857076,PEIDAEoP,40749608259
nokia,29,2024-09-03 19-47-04,14664,-109,40723238608,774794572,KAwkQVOm,40744264650
nokia,-104,2024-09-03 19-49-46,8403,16,40732301569,1361357936,NDdYatfq,40703951678
nokia,-128,2024-09-03 19-48-17,699,-6,40758171106,69474195,ACwrSMRy,40775629221
nokia,-40,2024-09-03 19-47-08,27334,56,40759803473,-826601603,leSEMvoB,40783091884
nokia,115,2024-09-03 19-48-44,14271,120,40780060135,-1348189752,vDzIIsLx,40704915433
nokia,-99,2024-09-03 19-45-20,-21469,-125,40709467794,1900756055,LBAlVuki,40759031278
nokia,-93,2024-09-03 19-46-10,-16354,11,40737882041,-1090056116,hpiQsbBy,40730988873
nokia,31,2024-09-03 19-49-09,5688,-58,40727286575,649187948,AaoDwSrq,40757946606
nokia,73,2024-09-03 19-48-40,8782,109,40759764579,1604230071,YRkQwTPd,40726834839
nokia,41,2024-09-03 19-48-18,-956,-42,40748267891,1750742166,psVIMiPT,40701974990
nokia,-113,2024-09-03 19-46-46,13724,54,40715946865,-1536182208,jOvVDFux,40776206695
nokia,74,2024-09-03 19-45-31,10565,-71,40783504995,-873738794,qsvSbrhC,40789975110
nokia,-59,2024-09-03 19-47-50,17604,120,40723404427,1352626536,BhtnQKVq,40720770191
nokia,53,2024-09-03 19-45-05,-31269,17,40797583870,1948503809,QJaSqpeI,40765721585
nokia,-127,2024-09-03 19-48-54,1945,44,40764279210,-307442043,qFPlGgoV,40758056150
nokia,-116,2024-09-03 19-47-32,-11837,-103,40752244925,-1585351702,CGkDfnRG,40719203359
nokia,63,2024-09-03 19-47-43,16041,-96,40755832669,600061403,yBNMVGWY,40780039420
nokia,-105,2024-09-03 19-49-45,20944,40,40775648792,-1659523884,EEzRqywZ,40753983646
nokia,80,2024-09-03 19-45-43,19068,-96,40744389254,-276051463,ZIvVbpWx,40739413210
nokia,-126,2024-09-03 19-48-36,-1983,-95,40725182396,1247598063,ckfmKRyU,40730122302
nokia,-55,2024-09-03 19-45-40,664,-29,40795459661,-2020635631,xaUyddFL,40728690979
nokia,43,2024-09-03 19-45-38,25715,-39,40714003972,-231421286,zTIVjpEV,40783591587
nokia,-98,2024-09-03 19-48-27,-5816,108,40734716630,601260956,JmlcUIMz,40743376795
nokia,110,2024-09-03 19-49-41,-13151,-55,40799954530,598327444,ZJiuQKtm,40749958405
nokia,112,2024-09-03 19-49-43,-23145,66,40771871640,-129676594,oFHDBbTS,40703959411
nokia,13,2024-09-03 19-45-32,430,77,40721998217,862528585,zVcSZble,40710720251
nokia,-115,2024-09-03 19-47-38,-17372,-127,40708949727,954345333,EWNrbZvm,40728374504
nokia,3,2024-09-03 19-45-17,-13319,-47,40704992725,2101347663,XlEXCPEI,40750250552
nokia,-16,2024-09-03 19-48-39,-27,-6,40734174340,2057524810,LtRPwBPD,40780451132
nokia,77,2024-09-03 19-49-24,29353,33,40721944638,-1984588499,GEhahcuL,40723716184
nokia,-115,2024-09-03 19-47-56,29018,-17,40766982006,2136348108,NqsPXDBP,40786307186
nokia,7,2024-09-03 19-45-38,-16147,78,40784310085,-1905776951,KBbSeLOQ,40716045113
nokia,-79,2024-09-03 19-47-50,-31978,30,40750340268,435849344,YzguVKEL,40743016497
nokia,21,2024-09-03 19-49-38,12954,114,40791957318,-895998813,CnooRyEY,40750478812
nokia,48,2024-09-03 19-48-39,-8422,111,40712288271,-546670444,fyCnSggc,40761667656
nokia,61,2024-09-03 19-48-27,23553,-9,40721980480,1216723623,tBJpfVGN,40733593932
nokia,-10,2024-09-03 19-48-01,-26741,-18,40767915851,24020084,mBnzDQAv,40747761894
nokia,-103,2024-09-03 19-45-40,6792,-101,40774128006,-895491059,BEMzVCRz,40747069105
nokia,-127,2024-09-03 19-45-52,-9883,105,40776642885,1711571868,FScIZKjP,40766575902
nokia,71,2024-09-03 19-49-23,-10212,-58,40799545994,-1848559201,TFZggoYS,40734576477
nokia,-98,2024-09-03 19-47-49,301,43,40753598624,818684397,mLKLqBYz,40745570244
nokia,-48,2024-09-03 19-47-28,-11134,87,40750794833,1337756987,ELHIdnws,40798343659
nokia,116,2024-09-03 19-47-21,28931,100,40798089477,-1997333934,nxGIPYOu,40720897551
nokia,-79,2024-09-03 19-46-43,-8518,2,40726808709,-2146750202,mABOVZNi,40722874377
nokia,-7,2024-09-03 19-47-44,-27190,100,40776164483,-301523129,BQKHwnFG,40771124288
nokia,126,2024-09-03 19-47-52,12430,-91,40748225675,-688896983,GLcOqadh,40740001377
nokia,-115,2024-09-03 19-47-56,-23248,14,40717582495,196729536,NzxBNUlr,40777367754
nokia,79,2024-09-03 19-45-35,14818,-19,40716970574,527114367,imXISewX,40732700343
nokia,-98,2024-09-03 19-47-42,13873,80,40702128393,322336108,XEnmllTd,40707342238
nokia,2,2024-09-03 19-45-45,25380,114,40780180631,797782714,zbminCSS,40763459620
nokia,-58,2024-09-03 19-45-22,-21294,-30,40780242736,1829292991,pIlKOeez,40725977906
nokia,-98,2024-09-03 19-49-45,-10441,21,40721582628,472286218,DYboeoGD,40793105604
nokia,-121,2024-09-03 19-47-31,-16021,-123,40710401415,-1765898229,nbBVuqwC,40788458607
nokia,37,2024-09-03 19-47-16,18310,-44,40739764576,-813400559,QWHgaRAR,40741360579
nokia,-85,2024-09-03 19-47-49,-2181,-71,40726438740,-539644467,wpZIBkof,40716643099
nokia,90,2024-09-03 19-49-12,-9006,-97,40712058971,-85492518,jNfWwKxh,40767676505
nokia,81,2024-09-03 19-46-22,-26259,94,40745775504,1168503140,laskLpzt,40793738739
nokia,-44,2024-09-03 19-45-47,-28384,103,40707686836,-1483069389,GyEnacPI,40796509177
nokia,-93,2024-09-03 19-46-02,7524,-121,40714473252,134892437,iICYVhSL,40741311993
nokia,-120,2024-09-03 19-48-00,805,-91,40708719006,732500646,blBNGsKT,40796415647
nokia,123,2024-09-03 19-48-54,30231,8,40781435638,-1830932901,FnVqChAb,40707126985
nokia,74,2024-09-03 19-49-53,-25675,-118,40767798785,-1019930466,hEyOAqXX,40782785624
nokia,-27,2024-09-03 19-45-50,18504,-90,40731194331,1884474362,ENkPvDGf,40751870077
nokia,38,2024-09-03 19-48-32,-8865,84,40764355431,1724366203,JHZJDKbI,40706118754
nokia,57,2024-09-03 19-49-59,29002,91,40739965803,1807264695,EhZsRhSP,40773863447
nokia,126,2024-09-03 19-45-43,-18914,70,40753467511,-1149535519,efBwNnZC,40753397106
nokia,113,2024-09-03 19-49-13,32101,42,40748537353,1896859453,oZlDJtud,40748161927
nokia,-117,2024-09-03 19-49-43,-23373,-19,40709662759,243834725,lHgayeVQ,40723776140
nokia,62,2024-09-03 19-48-29,-28128,-43,40796239958,-1105833618,KFRhsGqZ,40701916811
nokia,11,2024-09-03 19-48-16,-73,43,40746195891,-829004028,NuhFWBRR,40785815415
nokia,-93,2024-09-03 19-47-12,3009,101,40761357732,845427110,MYViSfdX,40787283289
nokia,116,2024-09-03 19-48-54,-2613,-22,40767462764,-1709167510,jZzwdsGG,40700967849
nokia,69,2024-09-03 19-46-14,7623,-102,40748048061,-604042581,tsWGbEEB,40733572761
nokia,-21,2024-09-03 19-45-25,-22557,67,40725554175,-1272631111,TzLSfTkM,40725957859
nokia,94,2024-09-03 19-49-22,30140,-60,40717872659,923977937,DBYvOhOf,40775540619
nokia,114,2024-09-03 19-49-07,14062,87,40723302255,-463060598,FwTntksQ,40790160929
nokia,-12,2024-09-03 19-48-30,-25058,-74,40741669598,-503521583,inJfJmCz,40779857561
nokia,-47,2024-09-03 19-46-12,22016,56,40712403343,-2115774311,FOcfreye,40730982338
nokia,-39,2024-09-03 19-49-58,-29023,70,40771705984,56804164,SVcivqOl,40733700720
nokia,0,2024-09-03 19-46-50,-2976,-86,40752872579,-1417956559,iKNxsqbn,40773077790
nokia,42,2024-09-03 19-45-05,-29681,37,40714299880,45528551,BHGlTqLL,40748996980
nokia,55,2024-09-03 19-49-50,25703,32,40727109394,573883867,LuLVwlcR,40734008771
nokia,11,2024-09-03 19-46-29,-23341,-95,40744883802,-887441230,qcEPBeEy,40787510985
nokia,85,2024-09-03 19-47-53,-26991,-120,40782666354,-459780914,KypZqoqU,40716186553
nokia,-77,2024-09-03 19-46-52,-12035,55,40769845403,1339984890,OOKovSgr,40727821605
nokia,-82,2024-09-03 19-48-15,-2331,-27,40789562442,-54758482,ozhUVEMH,40786315986
nokia,88,2024-09-03 19-46-23,-6238,-112,40768935916,21565746,KGfvxtZT,40774601540
nokia,17,2024-09-03 19-48-32,25245,-56,40760761689,1609393721,gaCTdFBR,40794158154
nokia,-55,2024-09-03 19-49-40,16487,125,40726025449,-1979758693,aJMgYuHx,40768966785
nokia,-24,2024-09-03 19-47-58,31642,26,40733854005,-1126592772,KKvDUbnh,40706774543
nokia,98,2024-09-03 19-47-22,19114,111,40754357617,1972686728,NpYIqTZp,40737502298
nokia,-102,2024-09-03 19-47-54,1022,40,40708579582,-658253838,hFdwmonk,40705085016
nokia,-63,2024-09-03 19-48-02,-7704,83,40782442967,2089041863,ohUSywGl,40727294409
nokia,-94,2024-09-03 19-46-07,1289,-2,40736232121,1037768225,crrYCJJi,40774752342
nokia,63,2024-09-03 19-45-24,29103,-18,40701294533,1848458642,QiXkthLr,40726911627
nokia,81,2024-09-03 19-49-50,22451,10,40767360128,2042702029,OJdQfMaB,40775470342
nokia,87,2024-09-03 19-49-56,-10781,19,40782299069,118218931,rRZLtRHi,40743296020
nokia,116,2024-09-03 19-47-50,-22201,-4,40700870677,-578752180,wPAqpBBw,40753060441
nokia,-35,2024-09-03 19-48-21,5799,-80,40767237950,818916640,KTVzSbUD,40776974958
nokia,54,2024-09-03 19-46-38,-3199,-105,40717349156,-1134693906,hQPzaiJV,40722571028
nokia,-68,2024-09-03 19-45-19,-26767,69,40753079831,-1858346374,gxxCEvZP,40766739284
nokia,-124,2024-09-03 19-46-33,2192,-89,40791108561,-63660902,KtwYYjaC,40723802496
nokia,-61,2024-09-03 19-45-29,23453,-94,40776780421,1776388631,JseaEJij,40722348836
nokia,-78,2024-09-03 19-48-02,-21033,35,40712479113,216780836,ptbIzzCF,40709223605
nokia,94,2024-09-03 19-47-07,5998,7,40772524417,-882640598,JRNFUTpG,40758658918
nokia,33,2024-09-03 19-46-26,26990,-128,40744044428,-388932621,ysojUJhU,40789946984
nokia,-8,2024-09-03 19-48-32,27190,64,40731424224,1772384998,UmnGXNWH,40730058230
nokia,26,2024-09-03 19-49-45,16364,73,40748370446,2062105537,KbqoUzWZ,40767259222
nokia,19,2024-09-03 19-48-36,14488,-1,40767648390,-92257019,epAchZxZ,40763178246
nokia,43,2024-09-03 19-48-12,-12020,-58,40714852115,1467894825,CGRpyGlo,40768914187
nokia,-13,2024-09-03 19-45-32,22364,108,40788490724,124959941,cJlevYEp,40799957147
nokia,127,2024-09-03 19-48-01,-30215,63,40754048784,1551129048,pSJyxZkI,40776159494
nokia,105,2024-09-03 19-46-29,-28276,-72,40744107053,1244317504,ZonTFyJq,40703628291
nokia,59,2024-09-03 19-45-54,1958,-28,40751749610,-1917442407,XEQRwnlU,40765252685
nokia,52,2024-09-03 19-47-06,24535,-99,40736649854,1393947882,FYcIHvkS,40778191363
nokia,86,2024-09-03 19-45-56,31746,-46,40736669717,2008338340,lyzigbvp,40711303523
nokia,-94,2024-09-03 19-45-42,-15869,64,40732795461,-1082654536,yOOIKMDg,40783034079
nokia,-6,2024-09-03 19-49-10,-11553,53,40707630314,-29799267,rntSITVU,40779259935
nokia,-115,2024-09-03 19-46-16,20487,-25,40781559599,2018230429,kEibjYLI,40705699772
nokia,-31,2024-09-03 19-45-42,-16559,-47,40788666228,409942967,gaMqdkpt,40792642298
nokia,-6,2024-09-03 19-46-48,-4787,68,40795375183,-54931115,TMkrTZZI,40704245805
nokia,124,2024-09-03 19-45-20,11278,59,40704109028,-1378780477,vEfHguNx,40798967595
nokia,5,2024-09-03 19-45-45,-30663,72,40735624463,-439677457,FyKmUTYR,40749687508
nokia,-49,2024-09-03 19-50-01,136,68,40752240959,-561014446,YWnvdJXs,40774749986
nokia,-75,2024-09-03 19-47-26,-29752,127,40718723903,835348630,ZgsPErNC,40754298689
nokia,-121,2024-09-03 19-45-24,-13167,-71,40760931545,-735300883,ZXFzGGcv,40739103663
nokia,-64,2024-09-03 19-48-16,15121,20,40703906858,-2100823582,Rqxibkdg,40745395558
nokia,97,2024-09-03 19-49-28,-32102,16,40767348219,-698478015,CgBNtyPj,40780932069
nokia,0,2024-09-03 19-47-14,-31495,-113,40753900911,631731036,kYUicBFw,40775091466
nokia,110,2024-09-03 19-48-42,-15461,-32,40726935719,-1622381959,EpJXlmrT,40709185566
nokia,82,2024-09-03 19-48-23,-12850,75,40720433978,2026739635,FpsNgqOE,40760859260
nokia,3,2024-09-03 19-45-07,-24828,4,40713227694,-2115348374,OdOCOqop,40737321245
nokia,116,2024-09-03 19-47-53,-31954,16,40704756549,1927886026,UptmkGqo,40792742978
nokia,-108,2024-09-03 19-47-56,18815,55,40750978210,46933185,lcBQTUXW,40773186061
nokia,-10,2024-09-03 19-46-24,-28605,-123,40728830600,-1750612457,oCDibbOk,40730182700
nokia,-56,2024-09-03 19-47-28,8256,14,40775695860,-1150827813,WySmpoYl,40705138378
nokia,14,2024-09-03 19-45-28,17566,26,40736379692,-1441138599,GnWHEjeT,40786567343
nokia,-74,2024-09-03 19-46-20,-244,-72,40754934510,-1059347272,SzrQHTFk,40796186714
nokia,-21,2024-09-03 19-47-28,-26431,12,40747077706,1406839766,lFbXQWSY,40757774270
nokia,-19,2024-09-03 19-49-24,-14200,-33,40737846030,-1423329066,KiDJqstu,40738927572
nokia,-55,2024-09-03 19-47-47,-27794,-40,40744301746,-1862160688,XQzBxJxI,40778087730
nokia,49,2024-09-03 19-47-22,24461,-46,40729501550,-1332629200,RKPKuwAe,40754735274
nokia,-65,2024-09-03 19-47-43,-10369,57,40773670531,821142219,dRzLbEvB,40701130967
nokia,79,2024-09-03 19-46-19,13753,-83,40731681582,-187535931,gbIOhjKZ,40724586058
nokia,-56,2024-09-03 19-45-10,-6759,-116,40780585210,619400173,uKamyDqM,40733516465
nokia,91,2024-09-03 19-45-06,31772,13,40738605271,-1535081046,IfGIZivL,40725740759
nokia,35,2024-09-03 19-47-15,-10959,14,40725558228,1717331082,okDBqpIJ,40740540519
nokia,-39,2024-09-03 19-48-21,-29459,-47,40755945814,979145562,ekIwciFG,40702398111
nokia,-92,2024-09-03 19-46-42,15141,6,40758808945,-270424104,doeCtnGU,40792196378
nokia,-102,2024-09-03 19-45-18,-23850,-56,40736877505,-1101887553,wVQtVFKW,40769338795
nokia,-109,2024-09-03 19-46-36,-9277,107,40707921775,2035397629,uOHqVBWd,40765487202
nokia,-84,2024-09-03 19-45-37,26244,127,40783230526,1133816917,DRMozyCz,40703639280
nokia,32,2024-09-03 19-49-43,31607,-118,40745847212,-557482171,hgjVRerL,40704577882
nokia,51,2024-09-03 19-46-59,25008,-50,40741102240,-328900613,CRMjGoCt,40745480166
nokia,-72,2024-09-03 19-47-34,30145,-1,40787090828,1129716164,SONLEGae,40705226145
nokia,104,2024-09-03 19-45-05,-13536,45,40735907714,-2076647362,RumszmcS,40710655828
nokia,-69,2024-09-03 19-47-35,5156,11,40721902521,-1804815588,qoSXcFKU,40751977198
nokia,114,2024-09-03 19-46-56,-29680,27,40777294829,1031666106,lIblhPQs,40735269223
nokia,-103,2024-09-03 19-45-53,21346,-88,40757982215,107114039,jRsFjLKB,40754903821
nokia,20,2024-09-03 19-47-37,15013,-93,40797961045,514067559,KdiDuXNY,40735827081
nokia,-21,2024-09-03 19-45-07,13625,82,40781865454,1084930872,ULmKDhwq,40781052678
nokia,74,2024-09-03 19-46-15,16676,35,40779279814,1931161413,cIqPelUH,40747191671
nokia,-37,2024-09-03 19-47-56,2192,126,40713264455,1722539667,xuXEFPqg,40759621093
nokia,56,2024-09-03 19-48-58,23938,103,40780495048,-31529557,fdFHJkHc,40742440150
nokia,-99,2024-09-03 19-49-56,-16328,-47,40701639117,1072674495,XeJzwNWq,40793366896
nokia,52,2024-09-03 19-45-11,4387,-78,40796837145,2136367491,SFXpqDMn,40743418532
nokia,108,2024-09-03 19-46-49,-15704,-83,40721862227,1571185534,PJCGtQsL,40742520281
nokia,-101,2024-09-03 19-46-50,31624,36,40721985649,-1684802305,EsSyvSZh,40746924994
nokia,126,2024-09-03 19-46-01,23048,23,40709151145,-1513558005,tIbJRgBg,40720471087
nokia,75,2024-09-03 19-45-53,585,75,40799262875,-127409339,JDQSxxcb,40723598189
nokia,30,2024-09-03 19-48-01,-22868,94,40740962763,-1027795502,RRPYvQnS,40712839498
