src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-3,2024-09-03 19-01-24,-9802,-108,40773016733,-1877490803,XTcizXMl,40778447151
nokia,-73,2024-09-03 19-02-30,-16351,-45,40771770854,1302863734,YvsdOzxN,40783792241
nokia,-4,2024-09-03 19-04-04,6265,34,40733151231,-2143494079,uDVUQlmo,40740449997
nokia,125,2024-09-03 19-02-16,1977,81,40794587423,217776850,BOKElATg,40767056855
nokia,24,2024-09-03 19-02-31,-30388,109,40753769829,-260095781,anhQeDsr,40780264313
nokia,-48,2024-09-03 19-04-28,-12818,83,40791282456,-1272425877,QxVQbvei,40745910364
nokia,-128,2024-09-03 19-04-23,18096,69,40766720816,1711161500,CDLyBSyI,40756227409
nokia,-53,2024-09-03 19-02-32,8225,25,40789131637,-1797280101,ysYlQdiV,40768285243
nokia,-19,2024-09-03 19-00-07,-8321,-123,40767352888,1922064534,VthayawZ,40792736609
nokia,-100,2024-09-03 19-03-39,-5422,-122,40709301301,-624805217,eVvUYGLv,40741195354
nokia,-16,2024-09-03 19-00-21,-21130,39,40747169176,870141299,zAeRXZQR,40715045478
nokia,92,2024-09-03 19-03-17,19992,-38,40749256925,-781920750,pCydxSFk,40764548742
nokia,17,2024-09-03 19-02-49,-10606,97,40786310696,-881496447,YouQtIBF,40793221885
nokia,76,2024-09-03 19-04-32,27518,-33,40718878023,1233785180,OKQwBbGt,40728500800
nokia,45,2024-09-03 19-02-24,15118,20,40761426389,-1830826216,KaZNxGog,40785307818
nokia,124,2024-09-03 19-04-41,-22066,85,40746273897,-594022088,mQZxmYXn,40744197586
nokia,94,2024-09-03 19-00-11,-12538,78,40712079592,-247817934,oQLrtmRS,40788822916
nokia,-104,2024-09-03 19-00-28,18337,23,40712523615,-384701505,WCyjpkvn,40763100268
nokia,-95,2024-09-03 19-00-05,24255,-17,40787392302,-580106622,CMwBNbSo,40773004587
nokia,69,2024-09-03 19-03-50,-16933,-98,40738990251,136708,IukFojyg,40780878841
nokia,81,2024-09-03 19-01-57,-32240,-122,40763636730,-1232534019,cCscUTiw,40701170039
nokia,9,2024-09-03 19-01-58,-19727,23,40706080649,-696546352,oGWSGBQS,40795035769
nokia,65,2024-09-03 19-01-03,-31283,-19,40781879364,877636920,oEolXrba,40743908717
nokia,46,2024-09-03 19-04-26,-18227,126,40790488301,2040565012,HSgQUghD,40765552791
nokia,49,2024-09-03 19-02-14,11647,-37,40750842307,299238478,iddRKGRC,40792160010
nokia,122,2024-09-03 19-01-02,-21023,-50,40789275737,-1929781730,fUJYKZBR,40763673657
nokia,-11,2024-09-03 19-01-13,14627,-112,40772533561,1253677362,pgbgMQZm,40712347387
nokia,56,2024-09-03 19-01-02,-13139,90,40710169527,1695465685,mTyYcOVZ,40780809328
nokia,-126,2024-09-03 19-01-35,-13204,-82,40778095257,-1333177646,ilqdmYoY,40798039043
nokia,11,2024-09-03 19-03-11,-24240,-58,40708649412,872339153,saLEqMkl,40731672025
nokia,63,2024-09-03 19-01-16,12561,1,40759825631,-1976592849,UlAyTcCQ,40795137584
nokia,63,2024-09-03 19-01-33,-26184,4,40752818519,489750043,jFHtRppa,40768848840
nokia,-9,2024-09-03 19-03-50,-15361,-15,40756845745,537573142,VzdnpcbZ,40767101179
nokia,-8,2024-09-03 19-04-56,12426,-36,40757827300,-1207378742,eOjgfojN,40789167019
nokia,69,2024-09-03 19-01-11,3363,-43,40796691702,-1446956313,rfrTRXzI,40749433432
nokia,23,2024-09-03 19-01-39,-18165,-65,40785480284,-1947291125,tEoFILMI,40714690723
nokia,-30,2024-09-03 19-04-11,19763,117,40789511578,2039670832,rKtokoJO,40782559915
nokia,-59,2024-09-03 19-03-08,21566,-47,40783125660,2050829853,DfjKAINy,40741297653
nokia,6,2024-09-03 19-02-24,-10319,127,40736363357,-1797086033,ueUhbTya,40776228737
nokia,80,2024-09-03 19-03-56,4323,-68,40715703664,-1610554940,bKllCqEA,40756615070
nokia,-74,2024-09-03 19-02-05,-31182,111,40767003684,1376068866,DDyludkV,40757995516
nokia,-59,2024-09-03 19-00-36,-21866,54,40774240717,147870343,TwPnaMsb,40713902668
nokia,-38,2024-09-03 19-03-43,12134,-35,40721737660,690745037,WsFzGIlv,40759847330
nokia,64,2024-09-03 19-00-59,16414,112,40730000486,1387733787,Fkzafdez,40742974994
nokia,39,2024-09-03 19-04-14,11998,21,40765601467,-686845841,ufKctFnW,40738779266
nokia,-103,2024-09-03 19-01-46,-21457,97,40754603360,585298425,KNtVEPcm,40763132287
nokia,-71,2024-09-03 19-04-14,-8490,99,40744222078,-734337588,ZnPaSORX,40710652153
nokia,-93,2024-09-03 19-01-56,-31678,-53,40707278998,-156068945,wAFFCzJY,40710915092
nokia,-54,2024-09-03 19-02-57,-18869,16,40732070117,-439877798,ptgVkeFs,40737504493
nokia,96,2024-09-03 19-00-16,-10296,-75,40759756391,1017221927,EJcjLBwm,40785922133
nokia,-123,2024-09-03 19-02-23,-6159,-98,40749176027,-1247419743,GEJgGIJm,40712295034
nokia,56,2024-09-03 19-02-50,-11176,43,40770325170,2041520273,xBjiXwOf,40710929908
nokia,94,2024-09-03 19-01-41,-22612,13,40749298225,-1173915144,bLBNTpRC,40761182620
nokia,16,2024-09-03 19-00-54,26328,70,40741884766,918624424,jwtJGWym,40726929778
nokia,15,2024-09-03 19-02-10,17850,-1,40741136885,1320872443,cThCgTOC,40791852444
nokia,75,2024-09-03 19-00-23,1399,-77,40707060758,-2085029040,wJCOcYYY,40797414099
nokia,88,2024-09-03 19-01-47,-20229,-111,40788110297,958443817,lxDrmaAW,40795530394
nokia,97,2024-09-03 19-00-43,225,-40,40709718820,-788697227,OtbAavIn,40707544775
nokia,65,2024-09-03 19-01-10,22838,120,40759599615,964715033,OUnHeDro,40782995678
nokia,42,2024-09-03 19-03-35,-3020,114,40726385779,1463588810,LUnmAbIl,40740821126
nokia,-45,2024-09-03 19-00-33,17579,-96,40731793822,-692995152,FszvVTZb,40727251354
nokia,-35,2024-09-03 19-01-07,-16236,66,40700028415,476344682,OLTdAlGB,40746926953
nokia,53,2024-09-03 19-05-00,15525,-91,40752004349,-1428975873,xsuyQEqj,40764165988
nokia,-67,2024-09-03 19-01-22,-31736,124,40764478624,437622980,tvHdrDOh,40772002773
nokia,99,2024-09-03 19-01-57,-30423,-112,40754649712,1294720559,dUuyzqkU,40704830970
nokia,-58,2024-09-03 19-04-49,4455,30,40760248277,-150774726,MRvBCuWw,40751722048
nokia,104,2024-09-03 19-04-13,-14049,92,40794092724,-1164735984,ijLXLgDA,40766809979
nokia,-97,2024-09-03 19-00-38,-5325,-15,40794935083,-515576485,VozHFdLX,40747374907
nokia,-114,2024-09-03 19-00-56,-14064,14,40750040889,2094394281,fcvDlUlo,40741592368
nokia,8,2024-09-03 19-04-35,-21107,-106,40749960271,-1038161423,bVtxaDtV,40725220358
nokia,122,2024-09-03 19-01-27,7393,35,40781281377,1622803424,TdrQaaYA,40723958175
nokia,-114,2024-09-03 19-03-23,-23644,16,40734362689,-1074022365,oCGRjesy,40712332572
nokia,19,2024-09-03 19-01-16,-29005,17,40782900213,82772330,SbPZzixG,40715701684
nokia,65,2024-09-03 19-03-48,-26120,-107,40711156109,-1391613225,PDMcfMqi,40708002902
nokia,-15,2024-09-03 19-00-39,-11225,82,40753506407,951605211,zoSJFBiy,40712358217
nokia,61,2024-09-03 19-00-56,-828,48,40741056495,1422398742,ncLoRSkI,40796473204
nokia,-112,2024-09-03 19-01-51,31945,104,40785555153,-903914198,FwvimzwN,40791541583
nokia,-59,2024-09-03 19-03-01,2608,-99,40718046659,-2014149106,jOWlKGPl,40712054121
nokia,73,2024-09-03 19-01-03,-11309,-81,40735819314,-1734864984,UogItGXC,40724101498
nokia,95,2024-09-03 19-00-22,-15732,-94,40766743709,-1696122146,cHjDsCLW,40794044374
nokia,89,2024-09-03 19-00-43,30646,-12,40705134652,1072387004,XBLKGlkG,40778932616
nokia,-85,2024-09-03 19-03-23,27490,38,40712349331,-1115015355,CgZDnoRp,40715964885
nokia,33,2024-09-03 19-02-34,29660,-19,40728747128,-1727423028,BEpgMelO,40710036872
nokia,46,2024-09-03 19-03-52,24498,-88,40727400320,-492610517,MfQBaFIt,40784716841
nokia,118,2024-09-03 19-03-20,-20514,-96,40751968234,106129031,tsedqGeT,40712765947
nokia,-14,2024-09-03 19-03-19,4783,-80,40719484116,518733037,zhXbBNfb,40798328608
nokia,118,2024-09-03 19-02-57,24506,101,40754900156,-519847465,axSVNMcz,40778243389
nokia,63,2024-09-03 19-03-57,26278,2,40734341693,657066863,vSyeTEde,40756242824
nokia,-13,2024-09-03 19-03-54,694,-4,40723375768,1662484768,xgbtutuJ,40753980576
nokia,-69,2024-09-03 19-04-54,4901,-21,40735042120,-302498680,jVIRmjIm,40712887978
nokia,90,2024-09-03 19-03-49,-19368,-31,40785707159,-92623421,XBOopBLj,40732947263
nokia,-2,2024-09-03 19-03-11,24180,-81,40748477634,-1639331633,AmcdEVfn,40733723234
nokia,104,2024-09-03 19-04-09,6910,-65,40760268246,-551515358,iFTWccVR,40735321906
nokia,125,2024-09-03 19-02-33,10382,54,40771125439,-1804101845,FRxraYNU,40737102828
nokia,96,2024-09-03 19-04-31,30322,79,40749704250,-1034045578,qwCswsXk,40737007960
nokia,-39,2024-09-03 19-02-34,19580,82,40727868225,1580775361,WAaovHww,40725552500
nokia,5,2024-09-03 19-01-44,-9189,109,40782554610,-1897471234,LHouVLGT,40790503010
nokia,60,2024-09-03 19-01-03,-21313,43,40787997467,-859921334,abAYSAhq,40708994078
nokia,-11,2024-09-03 19-02-36,3025,-45,40733558142,2135561639,cVMsTjDJ,40710578110
nokia,41,2024-09-03 19-03-03,30567,-14,40739816359,-1383528324,QEbUSVdt,40733154083
nokia,-53,2024-09-03 19-02-34,-18875,-78,40720602713,457603595,RHIhgROA,40730053610
nokia,113,2024-09-03 19-01-56,-16288,26,40763702452,842022549,cydqzQES,40740979189
nokia,95,2024-09-03 19-01-03,-11474,58,40704418865,-791476825,DIpzLvHY,40717939840
nokia,5,2024-09-03 19-03-23,-5127,-124,40708918433,473790375,qtCgfRqA,40792890153
nokia,-102,2024-09-03 19-04-50,-12082,0,40757804663,1253932655,DnmChZVI,40737695589
nokia,-119,2024-09-03 19-04-57,-24491,-16,40753598489,801206359,tDIsiMbi,40779336088
nokia,-123,2024-09-03 19-03-15,20518,44,40782015141,-1594127186,QPTDFjew,40725726676
nokia,23,2024-09-03 19-01-51,17865,-43,40708218527,-37689355,JvMKfddd,40792807868
nokia,104,2024-09-03 19-02-27,329,-117,40711323446,-748640885,WSjEslCz,40783819084
nokia,-32,2024-09-03 19-00-43,4015,-124,40703115813,1406742948,rMnyQJop,40794490231
nokia,-38,2024-09-03 19-03-03,-12812,-72,40750605977,-744361294,inbOjIcm,40728668301
nokia,79,2024-09-03 19-03-47,19276,29,40754455907,616880229,YcxHgXMq,40727133516
nokia,74,2024-09-03 19-03-07,11262,-85,40718060150,1466593528,vuKqVemY,40757150904
nokia,117,2024-09-03 19-04-35,-17380,-67,40740661769,124139850,lrPXaiPP,40728567884
nokia,5,2024-09-03 19-00-38,-13135,-20,40731336311,-35208370,uUyaKbMV,40798754711
nokia,-44,2024-09-03 19-01-55,6394,88,40782422740,582398704,LsmeLPbD,40776772063
nokia,101,2024-09-03 19-03-01,-15475,-114,40726259489,644165529,eImrytRq,40771622909
nokia,-14,2024-09-03 19-03-19,-9206,-61,40784107421,-599094543,HyxkMNez,40741822032
nokia,-81,2024-09-03 19-04-00,-31410,57,40718919741,216915328,OpWJluwD,40724862345
nokia,-39,2024-09-03 19-02-49,-20922,-107,40735207692,1276186271,QuBiXGwU,40760554765
nokia,-77,2024-09-03 19-01-38,-16343,11,40769143859,-1298561894,RJQWAMzo,40701160418
nokia,-45,2024-09-03 19-02-54,-12255,88,40700229827,-1864593925,OgZtMGSC,40727329876
nokia,-22,2024-09-03 19-03-40,10506,-44,40763559791,-1037623503,TidRPBSd,40780793777
nokia,-27,2024-09-03 19-04-01,-9667,76,40787984464,-540688751,MNwTCtqf,40784691554
nokia,75,2024-09-03 19-03-53,-8235,65,40721928078,770010769,fyGkDTiA,40705451864
nokia,12,2024-09-03 19-01-57,-7004,-38,40768092750,-1681765431,bKaWMhaj,40756799143
nokia,-2,2024-09-03 19-04-55,29708,69,40732520062,-715968672,wBLVfshm,40725853478
nokia,-13,2024-09-03 19-01-05,31275,77,40796127780,652574087,LHFUuCao,40745317792
nokia,103,2024-09-03 19-00-55,4835,102,40743659934,-261079333,IgLHREDM,40700310577
nokia,123,2024-09-03 19-01-32,26946,-113,40736766829,242362453,BarASChu,40733082506
nokia,-22,2024-09-03 19-02-37,12430,78,40773361735,-112581524,AWDgUtRn,40714599569
nokia,53,2024-09-03 19-01-21,7267,89,40719827399,1395456958,zLmBObgK,40716476220
nokia,-107,2024-09-03 19-03-46,-2784,-18,40775157205,-466286261,EwdwViuY,40747512155
nokia,68,2024-09-03 19-01-53,-1393,125,40730558043,-1471441742,AujuVJtT,40713181381
nokia,15,2024-09-03 19-02-25,-29649,96,40701964436,-1560740911,WmAPtHGz,40738471049
nokia,96,2024-09-03 19-03-27,9235,-38,40762447889,1052614539,gPhVnuLK,40742023525
nokia,112,2024-09-03 19-01-02,-30678,113,40770964936,1466762520,WwfrDNmY,40767653084
nokia,-21,2024-09-03 19-01-23,14606,-78,40715982216,1025678556,xaFGXPVj,40720917837
nokia,68,2024-09-03 19-01-29,-11765,-32,40795252170,1735441572,iWTLThHq,40791465128
nokia,69,2024-09-03 19-00-58,26973,29,40780189073,1896126714,UHZXdjmm,40725458988
nokia,-112,2024-09-03 19-00-42,11452,4,40784538372,-996455607,MvCyqBLl,40739512844
nokia,91,2024-09-03 19-00-36,-11170,62,40727569105,626805651,CieDzSKc,40706870988
nokia,-101,2024-09-03 19-02-21,11644,-36,40719027004,-889741192,JriKYOly,40737511683
nokia,-22,2024-09-03 19-04-51,338,102,40786654381,860639466,LMcjKfRV,40770549512
nokia,120,2024-09-03 19-03-29,-23409,71,40785649642,1579645687,YnGfDkIU,40753058499
nokia,62,2024-09-03 19-02-42,5315,-41,40798778715,1685443174,vcXvrlkm,40706971628
nokia,-18,2024-09-03 19-03-28,7487,-83,40745940141,44491481,uUhfRPYb,40758565807
nokia,-39,2024-09-03 19-03-31,28204,-83,40793476840,393872305,KrxEsmvT,40700568763
nokia,-4,2024-09-03 19-00-21,-17519,-108,40759395358,1067679429,GgkuEjiL,40724735056
nokia,6,2024-09-03 19-03-44,15476,-62,40734437907,-1781970103,juDKdTfj,40787259539
nokia,-92,2024-09-03 19-01-50,-23137,13,40781573745,-1880426106,rhVrXAfN,40708295154
nokia,-107,2024-09-03 19-00-54,-26942,2,40724820119,-1408725580,DspmJAkS,40717600316
nokia,91,2024-09-03 19-04-18,27035,63,40710293544,-1352761940,vqOqMRdo,40709223283
nokia,-76,2024-09-03 19-04-34,-20119,-86,40771729704,409164686,kIoqOTyL,40794348198
nokia,-43,2024-09-03 19-02-48,-27177,-91,40745035500,22979544,XsHMETEE,40714601207
nokia,97,2024-09-03 19-04-05,4177,-64,40748011080,-1273578607,VSvLpnxp,40749302596
nokia,-106,2024-09-03 19-02-49,4868,-76,40775679046,408877283,vXeYZdAf,40788670026
nokia,-60,2024-09-03 19-04-41,-14418,-123,40772158310,-1490526094,WgsNMXjn,40758185364
nokia,-16,2024-09-03 19-04-36,13274,55,40720939733,-1478096129,PdTURUri,40708811958
nokia,-99,2024-09-03 19-00-54,-21407,70,40769841275,-1762751807,LbbVcxKO,40740596949
nokia,24,2024-09-03 19-02-57,2657,22,40740377668,-199216955,nqYuNeZq,40778818837
nokia,-24,2024-09-03 19-02-54,-16671,-66,40755946068,1241449191,zcLtlANK,40764901591
nokia,-58,2024-09-03 19-01-26,9185,-84,40726423734,424979279,KbHCjhBu,40738867614
nokia,-40,2024-09-03 19-01-15,23064,-20,40741545138,-276185416,WznlHJFl,40752420979
nokia,-126,2024-09-03 19-01-58,17979,79,40708731088,484823704,EISsuQVu,40733284461
nokia,81,2024-09-03 19-01-26,966,-84,40750892318,-284610998,pYkRkoru,40716252745
nokia,-58,2024-09-03 19-01-43,8407,-91,40715073076,399042455,XILSAqHG,40745101680
nokia,-20,2024-09-03 19-01-35,-2615,45,40714393074,1815177934,qmFFbgmB,40750014145
nokia,31,2024-09-03 19-02-45,27541,-89,40742833736,1143028664,mjLAesSt,40739945132
nokia,110,2024-09-03 19-01-32,-9602,-88,40788929652,-1794643757,SnOhfSJY,40704622346
nokia,10,2024-09-03 19-04-03,-19909,-20,40700608449,235057844,eYwuquzE,40763146168
nokia,-94,2024-09-03 19-02-29,7072,95,40774928927,-1233174855,ilhxYmyA,40716659052
nokia,34,2024-09-03 19-00-21,-5193,74,40756189793,853035395,wKiJNCMT,40777273032
nokia,-37,2024-09-03 19-04-45,17703,116,40730032895,1952898373,kwjnOOfp,40710581737
nokia,-34,2024-09-03 19-04-54,28476,-14,40723332841,-2109468708,qGNECgfr,40734513609
nokia,-85,2024-09-03 19-02-48,-27496,44,40738225146,1828772788,ZKdWRNwl,40793090919
nokia,-32,2024-09-03 19-03-18,18116,-19,40719726021,-961574234,IpucPjOM,40734056700
nokia,-128,2024-09-03 19-00-34,14944,127,40779026114,-1337455544,eektooiG,40743352828
nokia,-101,2024-09-03 19-02-50,6345,-70,40749405956,435806929,FyExkEJk,40712659085
nokia,-123,2024-09-03 19-02-51,-17146,46,40728349535,-904260623,fSJqTsUS,40751761218
nokia,83,2024-09-03 19-03-08,24762,121,40727091548,-710514118,iioKHAHU,40754695640
nokia,109,2024-09-03 19-04-07,-2763,46,40722977018,-1087399815,ehrijKsp,40700614323
nokia,-106,2024-09-03 19-04-06,-8779,119,40752707573,63961108,ruqlDyfU,40781750792
nokia,-34,2024-09-03 19-02-52,32457,84,40764600164,467254685,uQuHPdzm,40720356574
nokia,-29,2024-09-03 19-03-40,16075,-44,40756854364,1752208888,gOvmhOgy,40770003971
nokia,-78,2024-09-03 19-01-22,-54,10,40758229431,2073415351,sqnhZNEk,40751301733
nokia,-10,2024-09-03 19-04-53,-2458,122,40752959904,1174670097,GzafPwfn,40711124085
nokia,84,2024-09-03 19-02-05,-30795,-92,40784487887,-1435391140,ASIhQpDy,40794692031
nokia,12,2024-09-03 19-04-32,-19033,-25,40759822318,-1594068014,ZXorVOlD,40760224943
nokia,63,2024-09-03 19-00-10,6416,2,40724651116,1092951817,FHgMkLbt,40708393878
nokia,22,2024-09-03 19-02-01,9565,-122,40765648004,-1492356328,aCxYEvdv,40770428887
nokia,35,2024-09-03 19-01-52,-17053,72,40728715271,-867082714,GsKkAKed,40715037267
nokia,-22,2024-09-03 19-00-59,-18618,-66,40715825513,91924061,UZUoZsmA,40704931759
nokia,108,2024-09-03 19-03-42,-27593,108,40716405307,-2007331735,LxNkxwxi,40759542419
nokia,35,2024-09-03 19-04-04,-17881,-52,40744171976,-944769327,tXIwQPsz,40768174946
nokia,-123,2024-09-03 19-04-59,1276,-116,40786110936,588335175,peqtcNLe,40759349184
nokia,-65,2024-09-03 19-01-27,13790,-91,40757223102,-2075638717,snCjajCe,40729531060
nokia,-6,2024-09-03 19-00-24,-12138,-110,40786375310,-933696419,VnqZpoyd,40791727944
nokia,-126,2024-09-03 19-03-10,-18323,87,40719734760,-375901175,bdyiruxj,40761947799
nokia,-100,2024-09-03 19-01-38,-16050,-50,40710324197,-1707233214,cHwkGwhb,40703287521
nokia,8,2024-09-03 19-03-28,-6165,-64,40753615651,487119254,cSOpFjOS,40749193025
nokia,74,2024-09-03 19-04-24,20916,-100,40792748352,-1108485506,FweXztAT,40721699412
nokia,-123,2024-09-03 19-01-32,27403,6,40717165606,-1924849526,fyMzaooS,40756808125
nokia,41,2024-09-03 19-04-08,15567,-21,40718703905,343684337,vtyhjACE,40785941269
nokia,-120,2024-09-03 19-02-12,16611,-117,40741533465,1785695247,uhilSJwz,40732564958
nokia,65,2024-09-03 19-03-44,32760,100,40709759223,-123324864,PDXIocIk,40702516059
nokia,36,2024-09-03 19-02-14,-8915,27,40763073044,-1320279468,iLaVZRSB,40745723355
nokia,11,2024-09-03 19-02-40,13712,107,40724659520,-1638526803,ZlAnamMv,40723184325
nokia,59,2024-09-03 19-01-53,-10480,64,40773018800,640610151,IWuKvNzS,40700911427
nokia,-92,2024-09-03 19-04-57,-5148,-59,40725364573,-1156654013,NRbVPzGq,40717067530
nokia,102,2024-09-03 19-00-52,-11224,-85,40711758216,1300590949,PtXzYyFt,40702244835
nokia,-94,2024-09-03 19-00-20,-22593,46,40756092324,-1255812933,AmoUMWkA,40704458918
nokia,-21,2024-09-03 19-03-01,-20315,50,40700571317,1711031570,bINbVjAx,40736078389
nokia,5,2024-09-03 19-03-58,-3996,-125,40764818843,750676859,alchizeH,40728225429
nokia,75,2024-09-03 19-02-25,-31299,85,40750170206,-1365072893,ZvOiXMWV,40764066035
nokia,113,2024-09-03 19-03-20,-20799,-31,40743337354,-585297954,fncHRPHY,40708876502
nokia,17,2024-09-03 19-00-24,-5383,-66,40730354947,-2139803965,raFYpKIi,40738970388
nokia,101,2024-09-03 19-00-30,-8852,120,40783039984,1388359748,Fixdjscm,40777489166
nokia,-86,2024-09-03 19-04-10,-18799,-23,40766281833,-1412940595,THCgVOIl,40749273751
nokia,62,2024-09-03 19-00-11,-10317,-88,40751613408,-1728816945,MjQXEgQX,40730703179
nokia,23,2024-09-03 19-02-40,26249,23,40735312364,1983730068,qnZAzPnQ,40779598492
nokia,72,2024-09-03 19-00-21,-1326,84,40793703229,-2116080065,afkigyGk,40768317640
nokia,-4,2024-09-03 19-02-43,-7565,86,40724545690,1848574836,wyfzRXLt,40753163362
nokia,-84,2024-09-03 19-04-56,-30504,113,40704975089,-1986987214,hvhsPhsl,40783010008
nokia,-85,2024-09-03 19-03-55,-21849,34,40723525296,516252309,CMyQyBOk,40726711087
nokia,-112,2024-09-03 19-04-59,2934,-65,40720332631,-823352322,QHjxQMYp,40795279036
nokia,-14,2024-09-03 19-04-43,23043,-22,40791598146,-1627351396,oPbhtnaz,40793960224
nokia,-54,2024-09-03 19-01-42,27179,66,40757584795,-1255152672,LXbxTQof,40741762148
nokia,89,2024-09-03 19-01-53,-19996,-99,40704386977,1884969496,XuTNeuOq,40762303937
nokia,67,2024-09-03 19-04-01,24055,-125,40733036743,-397432686,yRyytxjo,40740935234
nokia,-17,2024-09-03 19-01-12,-27959,-56,40729819178,1059151530,vrfXpfDi,40777431851
nokia,-115,2024-09-03 19-02-12,-25460,52,40777425309,-1793083668,JCSftwtd,40706815016
nokia,-36,2024-09-03 19-01-32,13629,43,40747033770,-268255257,WRmxirHP,40717008968
nokia,28,2024-09-03 19-03-22,-27719,37,40792912383,-949976762,eGKCNIyR,40714010829
nokia,-113,2024-09-03 19-01-59,-29600,78,40764259362,-438111247,kBVgSCAF,40713138994
nokia,46,2024-09-03 19-03-16,4367,-6,40708842101,-1568204857,ckGYUJjq,40735057999
nokia,40,2024-09-03 19-00-19,14161,86,40741893030,-2027072489,deqeTicd,40787916767
nokia,-11,2024-09-03 19-01-55,-10138,-9,40732795388,-782021575,ahYrAmTt,40746873098
nokia,12,2024-09-03 19-05-01,-18016,-100,40726254486,1566706996,qFdJdqTc,40773402156
nokia,-55,2024-09-03 19-03-42,29960,-124,40791053532,-404561316,VdAZmRFl,40740619850
nokia,-75,2024-09-03 19-00-34,-7165,92,40725889571,-469850072,fTTvIhpx,40704009541
nokia,-100,2024-09-03 19-00-37,-28214,-39,40787952644,1134716913,yGgCZwOD,40753301684
nokia,20,2024-09-03 19-03-54,-21136,-27,40787719612,-1807290928,texgnKFq,40779515278
nokia,-20,2024-09-03 19-00-30,-136,11,40764064117,1557337528,dHziatwW,40749504599
nokia,57,2024-09-03 19-00-31,-5478,-110,40713431673,-1930127826,PRCoNriJ,40705557118
nokia,121,2024-09-03 19-00-14,11255,-29,40797294889,715760697,bxpcSQBE,40717587702
nokia,-125,2024-09-03 19-01-26,-24590,-120,40779780769,-1816077162,xbirZRQF,40740685284
nokia,107,2024-09-03 19-00-43,13474,18,40751281559,-1477073887,INsksnIB,40786223746
nokia,-59,2024-09-03 19-00-21,-14199,74,40763042851,-904751749,BaDSdWlY,40758415339
nokia,-23,2024-09-03 19-03-47,-15947,75,40710378007,-1955242415,txASMTfH,40740250203
nokia,-78,2024-09-03 19-03-47,-30775,8,40757706315,-1156870045,brWqLLJu,40782269820
nokia,-10,2024-09-03 19-01-08,-14789,9,40791543920,1580980110,wWEiLalJ,40702965472
nokia,110,2024-09-03 19-04-38,-14218,-55,40753018568,-2057163777,vtLnezUb,40731945345
nokia,34,2024-09-03 19-02-37,24680,70,40724441157,43388866,XarZFGla,40792825760
nokia,-63,2024-09-03 19-04-32,-6561,-63,40740135696,806618879,NgBXqeyt,40751290170
nokia,73,2024-09-03 19-03-54,31927,29,40793185493,-246561507,CJLjGMND,40757391257
nokia,-72,2024-09-03 19-01-09,-13302,-119,40756823750,-870786162,rFyWnrgu,40708267500
nokia,-3,2024-09-03 19-03-49,-21699,108,40778128548,-1559498110,iLeYUELH,40757979787
nokia,105,2024-09-03 19-01-39,6741,-10,40756114837,-1339365357,lBYmFLWN,40787439776
nokia,-128,2024-09-03 19-00-55,-20669,6,40749114330,-1846708338,vXaaBAoF,40706791130
nokia,-50,2024-09-03 19-00-24,26526,-52,40790490319,1985372568,DLStfwBs,40725811168
nokia,-105,2024-09-03 19-04-18,11482,-85,40724466247,-1359999527,nJpmXmCH,40776139805
nokia,-90,2024-09-03 19-00-10,14502,72,40778622848,-14007285,EaeCIqvg,40731997229
nokia,-27,2024-09-03 19-02-24,22155,-66,40763265045,1964739308,frUTrCWY,40737378796
nokia,104,2024-09-03 19-02-09,-20294,-112,40755668861,-726297331,dWelVJRU,40720620253
nokia,-43,2024-09-03 19-04-56,-23062,117,40764454370,-391234196,NqwQIurY,40787938600
nokia,80,2024-09-03 19-04-32,25701,-84,40779883396,-497902647,NIomynyq,40724385147
nokia,-33,2024-09-03 19-03-00,29328,61,40780195164,-1019199084,MLXnHCNc,40733245827
nokia,53,2024-09-03 19-00-02,32648,-55,40741319782,1194287701,ogItaSHo,40754659485
nokia,-47,2024-09-03 19-04-35,-24508,-104,40758738467,-470895628,BGiBMpFW,40747506427
nokia,-108,2024-09-03 19-03-19,-5024,67,40759103230,-457362915,DKhuNfHr,40740006275
nokia,-31,2024-09-03 19-01-54,24646,-22,40723725887,-403600413,NgmiKicw,40789543107
nokia,-121,2024-09-03 19-02-48,-26011,58,40782913255,2117663483,IrpbbEFO,40756605703
nokia,-73,2024-09-03 19-01-45,22098,104,40737499118,680615005,jeguWBxU,40732378078
nokia,-72,2024-09-03 19-03-58,-20326,33,40757486007,1101611120,RfluHWcD,40752982766
nokia,55,2024-09-03 19-04-45,-22836,-124,40789180752,-391843424,jMwVgPCo,40762995683
nokia,-101,2024-09-03 19-02-10,23859,-53,40753056510,-147911063,uHbaUOKy,40750128485
nokia,-18,2024-09-03 19-04-25,20717,-99,40781428276,-454564291,zAfcBrff,40795541525
nokia,31,2024-09-03 19-01-08,-26913,-31,40716358214,522215665,XNJTYGAw,40701250381
nokia,-26,2024-09-03 19-03-36,23787,10,40710945858,1382903191,AyuKWPEe,40739690193
nokia,35,2024-09-03 19-01-50,21937,-92,40732508810,-1438773830,jwYCRZMj,40750291171
nokia,21,2024-09-03 19-01-54,3297,114,40766976062,1943500246,WdUkYyoC,40703321782
nokia,3,2024-09-03 19-01-33,21050,107,40742152881,-113522097,FnXmRBsb,40797966281
nokia,-33,2024-09-03 19-00-49,-16134,-63,40703282325,233346624,gemxQAIq,40720376318
