src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-70,2024-09-04 00-06-36,2225,-122,40782484801,1468905195,jFGLirdf,40736605396
nokia,107,2024-09-04 00-08-40,-20846,-107,40755183426,-661580395,lLsxtTbg,40716401245
nokia,-23,2024-09-04 00-08-52,-7897,82,40734401212,-1536986423,ZXPNTQUh,40733019105
nokia,91,2024-09-04 00-09-00,-28719,-111,40785568096,-1350198992,NRkaxbfZ,40768265739
nokia,49,2024-09-04 00-05-35,17930,-1,40783274224,831898270,EQCHLGzI,40715779667
nokia,20,2024-09-04 00-09-31,9825,37,40705821769,-1623289928,tQRDZNXM,40729091363
nokia,85,2024-09-04 00-06-18,23388,12,40737352900,-1380979722,WSTzRrAG,40738979542
nokia,-14,2024-09-04 00-05-46,-32326,-119,40744041640,-647362082,uFrZLFSB,40773377834
nokia,-110,2024-09-04 00-07-17,10028,-119,40767015949,473625717,YIfRSAsV,40779970850
nokia,6,2024-09-04 00-05-17,-7739,-58,40793306761,-1792507295,hUQYVOuX,40793540718
nokia,8,2024-09-04 00-06-53,-25350,110,40755624770,-1444187673,egJggxyz,40733349657
nokia,33,2024-09-04 00-08-19,-20294,100,40770143982,878483100,XyuMaezi,40762875253
nokia,-59,2024-09-04 00-08-48,-8718,24,40726055354,1475639250,SvzFxbbY,40744208213
nokia,14,2024-09-04 00-07-40,-21157,116,40762441968,330439083,nqenAJXm,40742730222
nokia,37,2024-09-04 00-08-48,1958,-15,40789363480,377634368,rqEldgaB,40753071275
nokia,42,2024-09-04 00-05-36,-14955,-110,40728338335,589792842,hfkvqYKl,40775912121
nokia,-42,2024-09-04 00-07-24,1953,-10,40723206983,394393024,pVqnpoUx,40715232782
nokia,79,2024-09-04 00-05-40,-4072,48,40794964645,-1576806138,GPGnjqVD,40722535015
nokia,8,2024-09-04 00-05-24,-15237,90,40736363195,381622134,LOsXRXEe,40732178149
nokia,37,2024-09-04 00-09-04,-19996,-48,40745294077,-1534687737,WXoYXFyE,40741625817
nokia,-22,2024-09-04 00-06-11,17006,-16,40772402720,-1392931477,bPmJwLEf,40728744925
nokia,-85,2024-09-04 00-08-24,-3407,-85,40766206140,2060062151,zAmJhrma,40786799443
nokia,-61,2024-09-04 00-06-37,10665,23,40761698936,-995041537,rOIvLIfO,40753797756
nokia,6,2024-09-04 00-05-06,30610,-23,40753072028,1625552069,JjBGQJAm,40707139439
nokia,80,2024-09-04 00-05-43,18344,7,40739993324,-388200175,BCDrklkJ,40765491379
nokia,76,2024-09-04 00-09-06,-28916,55,40720565293,876361049,mHKNKSlO,40784620172
nokia,125,2024-09-04 00-07-01,31613,-98,40769298743,-1933107867,MMNwBUWR,40787958950
nokia,-112,2024-09-04 00-05-07,-27645,-52,40708677983,-2052349501,JfbQzXAu,40723363778
nokia,73,2024-09-04 00-08-35,31378,100,40740217021,-809804626,LLlwWzyk,40751477447
nokia,-30,2024-09-04 00-09-43,-8470,44,40727895240,1307515430,WMmtwtFi,40774973157
nokia,-72,2024-09-04 00-05-56,3810,-108,40715719251,1219508546,KjWCfRvk,40707182586
nokia,-100,2024-09-04 00-06-34,-30920,-16,40797678730,-1477250077,tlIrBGmu,40702571070
nokia,-42,2024-09-04 00-07-27,23343,42,40748059723,-1318345812,EVpuPQvj,40773075795
nokia,42,2024-09-04 00-06-53,23379,-125,40700053298,-744379840,VsoQpvdt,40795076777
nokia,73,2024-09-04 00-05-14,20219,64,40710283411,1537854470,SiEhhJWZ,40711820819
nokia,98,2024-09-04 00-05-11,14154,115,40784209990,1946923433,HqIAFdKm,40761452849
nokia,95,2024-09-04 00-05-13,-4938,116,40716617754,-1403756464,RjpjoBHR,40796383575
nokia,61,2024-09-04 00-08-56,11652,-6,40762763671,-689959992,QnRczBMr,40793170565
nokia,52,2024-09-04 00-06-14,-28638,61,40799789940,-1370174642,ZqkhNdMc,40721121064
nokia,85,2024-09-04 00-05-38,31034,-18,40742607469,1139795958,ckOsuYvG,40738229821
nokia,-73,2024-09-04 00-06-14,4458,16,40734442139,2133463696,EFAPKQZC,40744991144
nokia,-121,2024-09-04 00-06-25,501,16,40766143893,2024626619,viEXyQBe,40773776914
nokia,-30,2024-09-04 00-06-09,-16523,-106,40782469443,-1722188146,tYDYbTKI,40762959389
nokia,51,2024-09-04 00-08-47,-30010,58,40796762425,239010848,tsoRJPcg,40767046919
nokia,64,2024-09-04 00-05-54,12761,13,40703200723,-581074403,CIGlblhQ,40745557865
nokia,118,2024-09-04 00-05-05,-23822,-45,40706369662,2020175938,uAjBmWxL,40783844479
nokia,91,2024-09-04 00-09-28,14026,-115,40701241022,-744544214,YPoOZhtE,40799128749
nokia,50,2024-09-04 00-06-46,-2364,-11,40707633805,-1012297071,npbRzFxu,40769194036
nokia,-46,2024-09-04 00-06-24,-9756,-84,40707804055,-660472525,yOlVBFAg,40781546878
nokia,-90,2024-09-04 00-07-24,-28830,-118,40798390921,1448519342,KTvxyPFp,40755138717
nokia,84,2024-09-04 00-06-31,27131,-65,40703098173,-1621067472,MRALCaOO,40775074138
nokia,-71,2024-09-04 00-05-17,14149,108,40732926458,-340389895,zvUZwNOC,40787142707
nokia,79,2024-09-04 00-08-26,-25439,10,40733892446,-1017596126,wLVAahYt,40780994485
nokia,-33,2024-09-04 00-08-21,-22404,-128,40755630839,-1077624409,svzlWeAP,40788571829
nokia,5,2024-09-04 00-05-19,30637,-90,40729645757,1666300968,aAXpQRyI,40736600552
nokia,-88,2024-09-04 00-05-46,-22934,122,40780415557,-509842572,bMMcbBth,40735092760
nokia,-33,2024-09-04 00-08-46,10184,-20,40794453566,-1438573014,JbLMRmIx,40743309403
nokia,-97,2024-09-04 00-09-57,4934,86,40735555316,964811559,XiDlmzCr,40724670152
nokia,-123,2024-09-04 00-05-10,32213,-35,40739414528,-1710207802,qeEBthfr,40724981462
nokia,104,2024-09-04 00-08-52,12541,97,40788831921,-403750356,BPcFJOuN,40744862248
nokia,-121,2024-09-04 00-07-25,-22126,-57,40778803151,955835380,hvzcylWq,40732145449
nokia,-54,2024-09-04 00-08-59,13591,9,40796558730,-2000355818,jnrVSZwZ,40766507019
nokia,16,2024-09-04 00-05-36,-4601,41,40702191914,-1063828616,XMegAYdP,40737884960
nokia,-77,2024-09-04 00-07-01,7158,45,40752137274,542339396,oeuHSMPa,40744590754
nokia,-78,2024-09-04 00-09-39,3334,-47,40707238394,-1674498181,ojEZgNXw,40765828006
nokia,-17,2024-09-04 00-09-47,21366,-65,40763814075,-266277868,RSdURfvW,40759649734
nokia,-63,2024-09-04 00-08-37,-12115,116,40775201934,170149746,tealXopM,40779612800
nokia,-60,2024-09-04 00-08-55,19839,58,40726423616,486246845,tWekDkwS,40704718831
nokia,96,2024-09-04 00-08-36,6865,53,40741111172,1947234053,CtiuZcvi,40786379230
nokia,100,2024-09-04 00-07-19,-4959,2,40742393377,-1698497025,WqcmvmTM,40722824905
nokia,77,2024-09-04 00-08-47,20029,-94,40721579922,-1811117585,CcNjCeKo,40766996686
nokia,22,2024-09-04 00-09-00,24831,3,40702146800,-55236543,FLcHROhp,40746422088
nokia,-3,2024-09-04 00-08-54,-9431,43,40773800225,-107311377,VfbhtxQy,40732842242
nokia,43,2024-09-04 00-07-23,22113,-95,40705221951,-1819696099,dCDCnzsq,40750993903
nokia,-30,2024-09-04 00-07-32,9349,25,40788101443,-757542522,WVuycMcv,40763005252
nokia,-24,2024-09-04 00-06-59,-23579,102,40728927101,1656958478,qEzsgdmQ,40734347774
nokia,92,2024-09-04 00-09-39,-6852,-27,40736626277,1884172897,kkwZqqlv,40700227569
nokia,-68,2024-09-04 00-10-00,16958,41,40791532672,-1144201806,rZUCdDQp,40784570800
nokia,34,2024-09-04 00-07-55,-12124,-77,40768922476,423711883,vmVQuicb,40792689888
nokia,-122,2024-09-04 00-06-56,4326,-38,40739309846,-1624926393,ZQIYSagI,40707448370
nokia,-5,2024-09-04 00-06-01,-21015,31,40755138467,-1267708305,InsQeiVY,40749093220
nokia,-117,2024-09-04 00-09-25,14221,124,40714309683,990499360,wfdbOKoe,40721054250
nokia,-71,2024-09-04 00-07-26,-3148,-118,40799876368,-613314789,bsxDdpCW,40786838055
nokia,109,2024-09-04 00-09-49,3938,-44,40710361493,213328691,fTuQtkrx,40786866836
nokia,-38,2024-09-04 00-09-56,21762,-82,40714716615,1617617020,tWxozqFZ,40720569443
nokia,127,2024-09-04 00-09-55,-2962,-87,40741945663,1048102140,GjueAYRe,40771808235
nokia,-114,2024-09-04 00-07-33,-23929,-72,40716013694,-2037983391,ledpxllr,40754807508
nokia,77,2024-09-04 00-06-31,-6019,-59,40700346044,-136547333,QgKOTBJe,40731677654
nokia,-100,2024-09-04 00-05-12,15392,42,40769856766,-2019919829,tjCARvZz,40768384567
nokia,-86,2024-09-04 00-05-16,-14929,-64,40707700183,-1411464866,faSlQYHA,40721960485
nokia,74,2024-09-04 00-05-19,2728,49,40780446659,-1654735229,izsuISZE,40723406155
nokia,-9,2024-09-04 00-07-05,18940,119,40746743995,-564979446,fQAKUPvk,40777268788
nokia,-75,2024-09-04 00-07-55,28044,-92,40710706043,2115847898,NJlnMfxd,40710268701
nokia,53,2024-09-04 00-09-41,-15861,-24,40768748157,63181264,mGhurgnW,40713237668
nokia,-52,2024-09-04 00-08-48,26634,-35,40799915723,1000361161,ZAyysrvH,40746214895
nokia,41,2024-09-04 00-05-07,-8285,106,40792665825,-1648308519,jsQihkMV,40734960383
nokia,-80,2024-09-04 00-07-54,-28023,21,40705058839,-1765560637,ipBiTTkO,40777778005
nokia,-27,2024-09-04 00-08-30,31692,22,40717752972,-1031849220,ZoytNSeF,40773443521
nokia,-109,2024-09-04 00-07-34,-3483,-74,40774702243,1929685144,mBUwcvxk,40788982780
nokia,-60,2024-09-04 00-09-37,-40,23,40791629101,1883731822,SdcnraVT,40772770476
nokia,-39,2024-09-04 00-07-21,27663,-42,40771511665,-1587243900,fRIjGSRH,40780353879
nokia,-61,2024-09-04 00-07-05,21723,-99,40712166901,-779034963,EyLPWdmx,40731540266
nokia,76,2024-09-04 00-05-01,-20699,-34,40768684135,-1718949784,SSPeaRIO,40753821069
nokia,52,2024-09-04 00-09-23,-4571,116,40733731614,-1177620565,tKaCdSdo,40753916088
nokia,113,2024-09-04 00-05-29,-10778,-45,40784432615,-2041122867,tEMYZQXa,40787184508
nokia,99,2024-09-04 00-06-41,30104,-98,40700130376,611363573,VknddYNC,40748045758
nokia,3,2024-09-04 00-08-39,13693,-104,40747386263,761152603,tLPsPTFL,40767777135
nokia,35,2024-09-04 00-09-22,-6848,38,40722388603,-2146893601,ukCrEvkn,40723701902
nokia,-33,2024-09-04 00-06-29,-17419,59,40703950509,-416533506,WRjAutbC,40776701996
nokia,71,2024-09-04 00-05-04,-11694,-26,40794801616,1774248183,ElfFPSCd,40714945846
nokia,-97,2024-09-04 00-08-34,11254,-59,40718534909,565858348,MePPCEqc,40767855989
nokia,-39,2024-09-04 00-05-46,-19307,100,40775626074,-24162019,KpTDBVWx,40727423527
nokia,-64,2024-09-04 00-09-27,-2368,28,40743945225,-1712521571,DbqAuMND,40766135950
nokia,-48,2024-09-04 00-07-04,21064,44,40746174167,98215044,BymmPITS,40755492195
nokia,-29,2024-09-04 00-05-16,-3103,61,40778436307,-2115522443,UbsTdZpJ,40774020736
nokia,91,2024-09-04 00-09-16,-4082,-36,40705937986,-1606234330,plwNdMoo,40790042345
nokia,-5,2024-09-04 00-07-15,20919,114,40757378920,-624528972,eggqkNts,40727765438
nokia,115,2024-09-04 00-06-58,-20262,-52,40777683316,-1394716420,fPtHVzTW,40780719257
nokia,90,2024-09-04 00-10-01,-30681,125,40753402767,642653769,mEeeGnSn,40743547372
nokia,34,2024-09-04 00-09-19,10398,67,40722866308,33614800,mXTlfymy,40708298835
nokia,-12,2024-09-04 00-05-59,-18486,-38,40792318293,-466129503,hsWDXKhY,40781418028
nokia,13,2024-09-04 00-07-37,-17407,92,40742738789,1610410730,NDBjfogA,40775980905
nokia,-37,2024-09-04 00-07-09,2584,-81,40730566329,-5481787,dKMsxlxG,40799799594
nokia,-60,2024-09-04 00-06-32,15807,94,40743839908,-893481124,KOSjUmyi,40773175737
nokia,5,2024-09-04 00-05-08,-7737,92,40767202054,686613282,lOJLgCoG,40709106349
nokia,60,2024-09-04 00-07-45,18834,4,40748256001,240387282,uXynBuNQ,40787988269
nokia,-30,2024-09-04 00-05-38,-31427,-86,40765520033,424545487,DyBeTDGr,40784275646
nokia,80,2024-09-04 00-07-07,-5022,50,40722877849,2110262940,cOgaLmIZ,40719962280
nokia,105,2024-09-04 00-09-59,-9788,-6,40796654285,923402716,UwMqmSZx,40734461838
nokia,78,2024-09-04 00-07-07,-2193,109,40763634541,1469165590,SgvyVgLZ,40708423518
nokia,99,2024-09-04 00-06-16,27788,58,40783019905,-237354351,dXmmQOYJ,40729247113
nokia,-101,2024-09-04 00-05-12,4631,120,40756823535,1044743730,cIAaZtZx,40754100524
nokia,45,2024-09-04 00-07-55,29216,-40,40731503715,1219292127,mwbjpjpz,40731978648
nokia,97,2024-09-04 00-06-39,25350,-61,40747333691,-173225229,AUhLqOUn,40725335116
nokia,16,2024-09-04 00-08-12,-13113,-126,40737570284,1092586720,DwZjdjgx,40783155256
nokia,-110,2024-09-04 00-06-17,-1218,88,40779250815,-1127652934,nbOxqLoF,40774654838
nokia,-123,2024-09-04 00-07-25,28496,64,40793562695,1161201288,bdyjuDmP,40790456764
nokia,-124,2024-09-04 00-06-04,18373,68,40787227714,-965586848,gESBBlDL,40724033662
nokia,-71,2024-09-04 00-07-03,-19918,-128,40703000521,649707853,emaaMDzV,40706654976
nokia,59,2024-09-04 00-07-31,32228,20,40774187544,1211876365,NJlJcHDB,40755776781
nokia,1,2024-09-04 00-08-32,-4676,-126,40729803750,-1253420969,QAobNawB,40731237231
nokia,115,2024-09-04 00-09-16,14946,-73,40725765838,-101912607,yNzRUBHt,40759467591
nokia,112,2024-09-04 00-09-47,18211,-106,40715334989,1326879041,hdOdSGDK,40782069355
nokia,69,2024-09-04 00-07-30,9795,-11,40791409592,2133930189,Bjfpuaou,40711396329
nokia,-29,2024-09-04 00-09-23,-30529,31,40731063187,1127241621,uYGHJnxv,40709809792
nokia,57,2024-09-04 00-08-24,-31770,-96,40772260673,922535379,zxYFIuYP,40786015681
nokia,12,2024-09-04 00-05-04,13243,39,40766380214,1416301160,qhUVZthX,40781629392
nokia,-63,2024-09-04 00-06-17,3398,120,40740581080,-590283169,vKWaSbrw,40768673116
nokia,-121,2024-09-04 00-05-14,2224,-13,40744504355,-1734440439,LuhUOUaA,40740921791
nokia,-55,2024-09-04 00-08-14,10213,-52,40723615597,960625190,zQZLQzLI,40760340919
nokia,5,2024-09-04 00-06-18,-18264,-8,40764232640,1053725681,OzxFiwBF,40710016430
nokia,121,2024-09-04 00-08-33,32106,91,40767002432,1525038745,PPanNHVR,40743805772
nokia,45,2024-09-04 00-05-46,21202,49,40791776269,-716860487,rYFuYLtD,40738327120
nokia,116,2024-09-04 00-07-28,-16018,-127,40769572962,539418230,bYFhBOjv,40712250278
nokia,85,2024-09-04 00-06-13,20400,-86,40745593164,1761333605,avlRQVOt,40784357714
nokia,-107,2024-09-04 00-09-18,12911,47,40779114018,-711061637,ReobLjPd,40701334349
nokia,90,2024-09-04 00-08-34,2912,-108,40771416086,-453601613,ZPHXzLoF,40714386266
nokia,-103,2024-09-04 00-05-49,-12680,-30,40771510562,1635231473,jBBKdKlF,40716541720
nokia,61,2024-09-04 00-08-17,17024,-60,40789907887,465141287,EazNcSzq,40773547961
nokia,-32,2024-09-04 00-08-23,-5818,-128,40787299590,740045862,VKfkGVfZ,40779386846
nokia,-20,2024-09-04 00-08-27,-32536,37,40723643078,1732626686,QimFZbKD,40741165345
nokia,-98,2024-09-04 00-09-58,17794,75,40741941132,-1740452919,YHZmZiaB,40724634621
nokia,-97,2024-09-04 00-08-51,-30864,61,40721599144,651522873,jDzfkplp,40799401620
nokia,-46,2024-09-04 00-05-28,14869,85,40771392824,-265362869,KawOkrzL,40741210300
nokia,67,2024-09-04 00-06-27,10050,80,40729634376,1888153647,SASoUxtG,40701822054
nokia,-57,2024-09-04 00-07-59,6249,-1,40736679057,-749834636,bVKwqaIx,40784232289
nokia,20,2024-09-04 00-08-57,-820,29,40712385118,832670985,VqejMicj,40756232539
nokia,16,2024-09-04 00-06-09,-24843,-52,40704890559,2094074809,keQuzIOb,40767457204
nokia,50,2024-09-04 00-08-09,-28178,-110,40701747035,26358959,QAYJhgSL,40719726625
nokia,112,2024-09-04 00-08-34,-23150,122,40746001906,-914804418,cBIQjpzE,40774252758
nokia,30,2024-09-04 00-06-40,-3669,66,40735883946,-858500981,DeZtLNrG,40776051657
nokia,99,2024-09-04 00-10-01,-3999,8,40725056796,-2019204693,JjNXjTzX,40719018194
nokia,-108,2024-09-04 00-09-54,18538,-20,40725916197,-1887575595,dEmlTjZt,40738151094
nokia,-25,2024-09-04 00-09-28,11390,49,40795538396,710283045,YvpblJaW,40755733522
nokia,4,2024-09-04 00-08-40,10020,-113,40753667021,-247184416,erZspkWj,40748766749
nokia,44,2024-09-04 00-05-11,-13370,-85,40727333071,1983852869,uxUsJfSi,40744963269
nokia,-91,2024-09-04 00-05-50,24414,-106,40734312206,-1108067068,ibwYSDAf,40797394728
nokia,96,2024-09-04 00-05-55,824,-21,40785583814,2106484005,XnNVkBZx,40730881055
nokia,-76,2024-09-04 00-06-52,32238,-51,40785114246,319611966,wqzdNcqH,40774843267
nokia,17,2024-09-04 00-06-08,-22834,-94,40751947764,-1523708484,QaAfHDas,40779338882
nokia,72,2024-09-04 00-06-26,-31221,86,40723446797,-1292908582,InZxARYo,40700106667
nokia,62,2024-09-04 00-05-47,6766,82,40796837286,-1202832378,UYfngPXc,40744510254
nokia,56,2024-09-04 00-09-59,-24405,-16,40725539234,1735899175,itTOeSCq,40705182425
nokia,-73,2024-09-04 00-07-23,-30756,-44,40773024416,1638858693,AWOZxBsd,40748212538
nokia,-99,2024-09-04 00-07-48,-15524,83,40701736887,1761845595,TbvzsTuZ,40768266827
nokia,73,2024-09-04 00-06-36,-21523,-2,40774031735,1827792130,xXEypmzO,40722416135
nokia,-74,2024-09-04 00-06-19,-9874,86,40718147454,1038800665,RNTCKUXA,40724790244
nokia,-76,2024-09-04 00-05-55,-29530,56,40797360329,-646546363,oaDcBlrB,40747800322
nokia,113,2024-09-04 00-07-04,-31675,-1,40780537394,1590695740,SzzdQtRz,40789609125
nokia,97,2024-09-04 00-07-58,-29258,46,40758152785,-673453415,dVQkQpPr,40773643028
nokia,35,2024-09-04 00-06-56,10569,56,40765395503,327847188,UwFncXBC,40718254519
nokia,21,2024-09-04 00-07-48,-3994,46,40762848880,1770862440,ymjWyZQB,40707204638
nokia,90,2024-09-04 00-06-49,26890,24,40780949708,-723961792,sZMpvofM,40743688928
nokia,-11,2024-09-04 00-09-40,-2859,110,40772618228,-1268389520,SBvhMxUZ,40745418837
nokia,93,2024-09-04 00-05-33,-29322,-14,40795744465,-953734602,axSKYLWp,40780833465
nokia,48,2024-09-04 00-09-26,-4929,90,40776033304,-1423847036,bHQnJIkQ,40799028606
nokia,-57,2024-09-04 00-07-30,13096,65,40756708096,-1823262656,WuufYuOc,40747558166
nokia,57,2024-09-04 00-09-14,-15255,78,40766000741,1043024116,JkVLskQH,40786702074
nokia,-127,2024-09-04 00-08-31,-12444,-81,40715957317,-140995777,GWjkNxmq,40790152907
nokia,69,2024-09-04 00-09-48,-17996,66,40786867010,473116232,aJoMENwv,40795064706
nokia,55,2024-09-04 00-09-23,-11536,-1,40761336396,593344452,GqFjUonx,40705406075
nokia,-71,2024-09-04 00-07-09,-2922,-85,40756609225,585865927,hsHOCVia,40741552063
nokia,-119,2024-09-04 00-05-34,1530,45,40707486767,-515324787,UsmMTENo,40753654846
nokia,-83,2024-09-04 00-08-56,-27272,-90,40768280994,1316176011,MjrYZHRM,40782141063
nokia,-38,2024-09-04 00-07-23,-13348,-93,40702530692,-1641029156,BGXIZBgQ,40759025267
nokia,0,2024-09-04 00-05-37,-29618,8,40735755892,-649887419,xushslWm,40773751930
nokia,126,2024-09-04 00-05-12,-2030,65,40744425353,88753167,ylbHEggT,40791446101
nokia,-25,2024-09-04 00-06-05,-2919,-103,40724498221,1089188782,Wvzeouwr,40749582010
nokia,85,2024-09-04 00-06-44,14335,113,40750654376,1087982356,fvikKYzT,40789137624
nokia,-28,2024-09-04 00-07-13,32360,-111,40715416535,-1299205327,GjVepPou,40724918863
nokia,-104,2024-09-04 00-08-22,-5779,-55,40775349000,-871310543,RwNWaaoh,40738678304
nokia,7,2024-09-04 00-08-32,29852,-35,40749630765,1727767404,KXmCOHMb,40737356959
nokia,-32,2024-09-04 00-09-37,22604,4,40749795945,570490408,NwhNGVgX,40706782524
nokia,-78,2024-09-04 00-06-20,5814,-51,40727036269,-479203835,rffnjaeq,40701434771
nokia,-51,2024-09-04 00-09-51,2407,15,40744833759,822429184,QNlPQUcu,40745604478
nokia,51,2024-09-04 00-06-33,9275,-111,40765216190,-57828963,EWvaADDw,40767331264
nokia,-29,2024-09-04 00-07-35,8153,-100,40761634120,-1387314923,MzFZwhUA,40785001598
nokia,-64,2024-09-04 00-07-18,18776,58,40714547567,-2051542857,owvfTnjz,40737666360
nokia,98,2024-09-04 00-08-41,26010,-105,40781477933,945220550,zNDAAZzw,40791408054
nokia,98,2024-09-04 00-07-23,-4803,-13,40762712017,1269462981,UjzZqOnN,40745183796
nokia,-40,2024-09-04 00-06-46,5009,-109,40729384755,-247167647,EELcvWcM,40754535637
nokia,118,2024-09-04 00-08-21,22531,122,40709110020,1522257365,xmevoiOo,40736416940
nokia,-37,2024-09-04 00-08-03,22734,-115,40759057186,-1489470607,xOGZSVzF,40719243225
nokia,96,2024-09-04 00-08-30,20780,-77,40705135227,-1884320618,dKXYLlci,40756916161
nokia,-72,2024-09-04 00-06-22,-17245,-20,40787853649,-244923644,rtdLbYHI,40755502331
nokia,-71,2024-09-04 00-05-55,29999,-4,40784584024,-1237228462,JcQQyHqM,40760392906
nokia,34,2024-09-04 00-05-24,-30480,-128,40702373494,-1440465473,XwjeFcZz,40733311883
nokia,26,2024-09-04 00-09-08,-3384,111,40724811906,-402416134,LEjWUcUF,40787470205
nokia,75,2024-09-04 00-07-04,5587,39,40777998804,1301643340,DCumoVTL,40743607493
nokia,-6,2024-09-04 00-09-47,-2156,58,40712915509,-1531302832,EBorqZNI,40749005633
nokia,81,2024-09-04 00-09-14,-11388,-72,40701878398,-1963282549,baawwhqR,40774167777
nokia,52,2024-09-04 00-08-31,28686,70,40795883084,-1436357682,iugjaYRb,40796321644
nokia,39,2024-09-04 00-07-34,18724,106,40749454384,-1266205891,seEgDngH,40720024766
nokia,-99,2024-09-04 00-08-33,31010,26,40732234860,-959157133,fMZWgrRb,40723309788
nokia,-122,2024-09-04 00-05-44,-17401,-50,40739151394,1308725983,fnLxHRMg,40735441813
nokia,61,2024-09-04 00-07-09,5043,90,40760510736,1983985548,ZADNLAoz,40736459734
nokia,-12,2024-09-04 00-07-57,28216,79,40742993426,-1377548080,WFGAqmPC,40709457980
nokia,85,2024-09-04 00-06-16,18731,36,40706819415,-1436750919,PTlKKTWQ,40756091057
nokia,-106,2024-09-04 00-05-06,18164,114,40774306116,36530955,mscTEMSg,40765191781
nokia,-36,2024-09-04 00-08-13,31571,-24,40719600687,-2059398965,swuTVPRQ,40785020680
nokia,-2,2024-09-04 00-05-53,25719,28,40717549282,340189784,JCPQBpKj,40776987304
nokia,0,2024-09-04 00-05-38,-14319,-94,40798097172,1940833679,xAyhBvhC,40736017015
nokia,-65,2024-09-04 00-06-41,30342,34,40739748786,-1227712371,muqhKQqR,40722338706
nokia,-64,2024-09-04 00-07-34,-5212,-125,40757649800,194352191,QiHcWCNR,40797129554
nokia,-96,2024-09-04 00-09-19,3521,27,40752729339,-1763181602,DqEAaRrB,40760648401
nokia,-121,2024-09-04 00-08-37,-17003,80,40700644995,-1566891497,vDQocsHO,40784340993
nokia,42,2024-09-04 00-08-07,-31341,-117,40730617787,392973006,DunjeDJX,40772637852
nokia,117,2024-09-04 00-08-13,-15127,91,40737456370,-1904278876,FUYZtqFC,40735088164
nokia,-20,2024-09-04 00-06-47,27469,-35,40793914465,-1252540550,gkrjIqKT,40721214459
nokia,-125,2024-09-04 00-07-50,-20569,-98,40767304280,-490957913,QIUFWWRP,40775124795
nokia,-68,2024-09-04 00-07-50,11431,65,40716362356,1793369742,OJodOYFp,40746207160
nokia,-7,2024-09-04 00-07-07,11984,13,40747463923,-305396591,OJJWgYqq,40702837520
nokia,-1,2024-09-04 00-05-31,10669,-100,40780562812,-1550176921,qytyeYFp,40738609200
nokia,113,2024-09-04 00-08-07,5316,-85,40799709874,-227220036,OlvmEnsF,40714765721
nokia,-93,2024-09-04 00-07-47,-23358,-77,40763112553,-861019090,oNNINPEX,40753128705
nokia,-81,2024-09-04 00-05-33,8257,-87,40737131071,1948390358,aKDPTjHV,40779143929
nokia,101,2024-09-04 00-05-59,-8261,89,40705462064,250483393,JVvdNhVk,40788236020
nokia,-99,2024-09-04 00-05-58,-15151,70,40781952841,-773285610,BvoirRsR,40709283438
nokia,-86,2024-09-04 00-06-46,-19176,-17,40767819916,1512527854,kDDnrrGS,40729150592
nokia,-69,2024-09-04 00-06-09,-2143,-23,40796244544,-2096699921,kYxmTNXN,40794143595
nokia,11,2024-09-04 00-08-31,-7124,-5,40717125480,-621225253,aiVzBebS,40785164189
nokia,46,2024-09-04 00-06-45,20801,35,40705463770,-1572207956,WNotSVIh,40713226860
nokia,90,2024-09-04 00-05-34,17639,91,40788183661,155420818,IHahLAiK,40789330700
nokia,-102,2024-09-04 00-07-19,25784,84,40768735479,-1692067256,zWtYnbjm,40719832512
nokia,87,2024-09-04 00-06-50,-3202,-75,40726585839,-1100087073,rJZMPxjJ,40745972458
nokia,-62,2024-09-04 00-05-07,-22135,87,40737423511,1088782956,SNAwTPBI,40782039756
nokia,-61,2024-09-04 00-09-08,-15903,75,40752372193,-45269753,ODJhjySr,40782520007
nokia,89,2024-09-04 00-08-50,22981,33,40790542476,1687278648,YGYzJlvM,40745556960
nokia,-59,2024-09-04 00-10-01,7015,16,40780314655,-31452124,UDRnKXnO,40716932324
nokia,-13,2024-09-04 00-06-11,21213,67,40749844747,652507714,JchYeBXZ,40729832861
nokia,104,2024-09-04 00-06-06,32147,79,40733596661,1181458239,wNWqiGRp,40765966430
nokia,78,2024-09-04 00-07-56,11986,96,40719415042,1601766261,LImtdwdF,40777533528
nokia,104,2024-09-04 00-07-38,-20732,-104,40779124682,1241701773,qrbGVwbH,40791433307
nokia,38,2024-09-04 00-06-41,13002,-91,40753564322,505520601,NkPmhlIf,40797548760
nokia,77,2024-09-04 00-07-54,-20601,-57,40766958027,1541853417,wVqFwGUX,40728745818
nokia,90,2024-09-04 00-07-34,-1677,-82,40735212982,1242918417,uIqTCrKJ,40765495685
nokia,-24,2024-09-04 00-06-18,12561,-26,40701110581,245370136,NzqRpgcG,40739273705
nokia,92,2024-09-04 00-09-51,-20547,-58,40707936429,-342698799,dqyrpPHW,40735902706
nokia,-15,2024-09-04 00-05-55,-12859,-56,40757584505,484005345,bqNJumHi,40781507045
nokia,14,2024-09-04 00-07-34,-29435,109,40775825978,-1156327370,SgBnkJBL,40702421563
nokia,-80,2024-09-04 00-05-58,-5378,-16,40783606167,142126211,SIftHLfi,40711927952
nokia,38,2024-09-04 00-06-56,-3553,4,40727778141,-701216535,FovHiaEs,40704918191
nokia,45,2024-09-04 00-09-02,9923,-68,40755393565,-296198252,AAkEHoIK,40778045915
