src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,53,2024-09-04 02-41-42,-22663,6,40738335168,107483098,PbtsFjhA,40784482727
nokia,67,2024-09-04 02-40-20,2080,-16,40787043840,-133147385,fpwMXHPt,40780885096
nokia,50,2024-09-04 02-43-49,10658,71,40776644205,1792165923,ojXToIoa,40770852282
nokia,106,2024-09-04 02-40-09,-29480,70,40728733361,154832711,ENxahkWK,40769958288
nokia,76,2024-09-04 02-41-45,1966,-59,40778680842,784029393,qLJEOJVt,40748107138
nokia,101,2024-09-04 02-42-12,-18530,-128,40770547435,1334097958,IQpedCtk,40725296014
nokia,45,2024-09-04 02-40-47,-28929,-26,40795077099,-1340578291,eyrWxLwv,40735814353
nokia,89,2024-09-04 02-42-59,-6097,20,40796579562,-2058550660,OetMyKkz,40760662199
nokia,-3,2024-09-04 02-43-36,-30489,-14,40711500281,462229656,lAHhleoJ,40725937802
nokia,-39,2024-09-04 02-40-48,30766,-18,40754405675,-435829794,gLzRNBmG,40716708906
nokia,118,2024-09-04 02-43-48,-206,106,40767707109,-284180562,CmkjzJoO,40745393293
nokia,123,2024-09-04 02-43-49,16116,-72,40753769130,-442963441,YjAgvsSs,40748032515
nokia,-79,2024-09-04 02-42-17,-13865,-120,40719292301,-61570516,oPnUgHbN,40769286444
nokia,-65,2024-09-04 02-44-03,5034,40,40758857654,21946595,EYPlKrCz,40709242470
nokia,123,2024-09-04 02-44-15,-9009,65,40771305722,-302843555,yWTtZpjI,40753536616
nokia,-117,2024-09-04 02-41-03,-23881,47,40732163575,1588435770,IkudRNCf,40779543404
nokia,56,2024-09-04 02-42-13,-11924,-58,40737128105,-143407808,qHQqwbAl,40753539029
nokia,-24,2024-09-04 02-42-28,-11228,95,40734183965,1374329082,wrqGgXbJ,40798026577
nokia,-57,2024-09-04 02-40-28,31050,-4,40788720324,1158518477,mOhHYcUv,40737859224
nokia,61,2024-09-04 02-42-51,-8537,-104,40791711709,-235907779,ebYhZubT,40719265583
nokia,-118,2024-09-04 02-40-59,-25389,90,40756557019,-944886663,lqUCYsEB,40770174605
nokia,60,2024-09-04 02-41-31,-9160,38,40746076559,-535680029,xNlMuPnQ,40790412711
nokia,61,2024-09-04 02-41-39,-28643,3,40777109188,1463113834,fQVlEnSH,40731109614
nokia,88,2024-09-04 02-42-41,-2759,59,40742468432,-494143173,FTbRlenB,40745593872
nokia,-128,2024-09-04 02-44-17,-18235,45,40720252672,17081398,mVaoDudJ,40792232367
nokia,-72,2024-09-04 02-44-09,7537,-68,40707031718,2147432334,qCadzUjT,40768468589
nokia,76,2024-09-04 02-44-28,15813,71,40792274679,645922912,ECfuSCeG,40710984048
nokia,-97,2024-09-04 02-44-43,10936,122,40756926007,83203348,bHJykdzN,40798545881
nokia,78,2024-09-04 02-40-38,-3914,-95,40768315720,-712346761,BQoUPIko,40728426292
nokia,-118,2024-09-04 02-44-34,-28944,46,40793536009,-1284929347,FNfOECyp,40764353118
nokia,-41,2024-09-04 02-43-57,-21614,-101,40769127287,-1883926370,AQbyEhRB,40717482604
nokia,101,2024-09-04 02-40-26,21293,-87,40715399218,666150735,cQQbPJPZ,40788468057
nokia,78,2024-09-04 02-41-29,28796,-43,40745967200,1966416581,lkNOsHHk,40700064722
nokia,110,2024-09-04 02-41-01,2881,-61,40765273219,1017644881,QyTryJzo,40701249217
nokia,-66,2024-09-04 02-41-35,73,-93,40781288314,-741214127,YXjhxHmx,40736220981
nokia,-78,2024-09-04 02-44-34,-4210,50,40749782854,-1678387702,kbrgGiFg,40791798449
nokia,106,2024-09-04 02-43-46,-7972,-124,40763165716,1635461960,oQZzlwwB,40732902249
nokia,-97,2024-09-04 02-42-31,-10984,-24,40726091585,828656802,iqLdIOuQ,40761471850
nokia,69,2024-09-04 02-42-39,14424,41,40788030276,1056296296,dlclbyJe,40779515858
nokia,-1,2024-09-04 02-42-04,28628,-105,40701914357,-306826880,xONyPmpX,40776625004
nokia,-122,2024-09-04 02-44-22,-30837,85,40794101231,421948347,aISRwhZk,40705283923
nokia,47,2024-09-04 02-44-44,25869,76,40796139076,-2076039865,QlaqtSHa,40759698548
nokia,24,2024-09-04 02-40-03,-14839,-54,40702565650,546967558,nAVUpcOA,40704747408
nokia,-61,2024-09-04 02-44-37,27691,25,40723112345,881599443,owrmgGNg,40710797531
nokia,-5,2024-09-04 02-41-04,6805,46,40734235269,647813428,qcQbyqxU,40777501210
nokia,-104,2024-09-04 02-42-06,23385,126,40736906828,-1174858077,SpKqeZky,40745939550
nokia,5,2024-09-04 02-43-54,13840,-100,40703232495,344059563,WfdDypKp,40772956315
nokia,-26,2024-09-04 02-42-59,-9040,-44,40769042849,907132936,tVNnVBhX,40778542712
nokia,-26,2024-09-04 02-43-11,13225,106,40787662747,-1769073914,hzQjKUHy,40745500507
nokia,76,2024-09-04 02-42-44,-26445,-16,40776519825,-1254700846,KlOcfpmE,40772365328
nokia,-50,2024-09-04 02-40-02,-844,-75,40768117736,1178906729,eWxPrjXC,40753728795
nokia,0,2024-09-04 02-44-20,-120,-83,40795121788,-848022278,TvqEKUHC,40731676210
nokia,-38,2024-09-04 02-41-20,-47,14,40793976959,979423343,pBewbyMV,40715896417
nokia,79,2024-09-04 02-43-53,14382,-45,40759078875,91558539,xEHGiwEO,40771289962
nokia,-41,2024-09-04 02-40-59,27400,-75,40715529241,1354280139,IMLuNIpU,40790509939
nokia,1,2024-09-04 02-43-04,-14030,-75,40783567549,1607590990,BQnreAlE,40720421122
nokia,31,2024-09-04 02-44-34,8756,127,40723612394,-1098466842,XtWiLDIG,40750027822
nokia,72,2024-09-04 02-44-16,18722,36,40736072672,1525210705,pgnOsrej,40705339722
nokia,11,2024-09-04 02-43-36,7201,13,40728260832,-957174231,wMutQADn,40733177457
nokia,-16,2024-09-04 02-43-50,-11354,18,40776205032,1349160007,TwBKvmna,40798669893
nokia,46,2024-09-04 02-44-17,14783,-119,40771856522,-1089334483,kmhBUCcl,40750418947
nokia,87,2024-09-04 02-41-26,-3580,15,40734826663,-1627377426,wZUTWtJB,40713131428
nokia,110,2024-09-04 02-43-22,19278,17,40741399370,1609086028,TaHcCJzP,40740458721
nokia,109,2024-09-04 02-44-26,2864,19,40779095758,-306300414,flpqhIEb,40795254598
nokia,106,2024-09-04 02-43-43,31536,53,40780431082,-457275812,kNLTtXFc,40760777274
nokia,-42,2024-09-04 02-42-06,-30744,-18,40719261478,2119663521,AReFeezH,40703093685
nokia,-109,2024-09-04 02-40-41,3581,-85,40739141485,-1951466223,zTIggDxn,40731136478
nokia,-6,2024-09-04 02-41-34,-20057,-55,40792901306,-1402260905,RyhfnRzc,40727799736
nokia,12,2024-09-04 02-40-09,8091,108,40702012085,-1063292005,TpShOJID,40725275249
nokia,18,2024-09-04 02-41-26,6360,-103,40757906248,170897960,WbqkEKbY,40753919889
nokia,7,2024-09-04 02-43-20,-15384,124,40797523878,-740094419,LjnQOJrF,40757503547
nokia,-118,2024-09-04 02-42-30,-15750,-3,40733752428,-1349094777,pZWXRuCr,40750328736
nokia,-82,2024-09-04 02-40-39,854,93,40714892592,1381107530,CfMBxLmd,40794228688
nokia,90,2024-09-04 02-40-27,31065,-61,40709940835,1325773723,zMuhoVlj,40751181336
nokia,-87,2024-09-04 02-42-13,-29549,-109,40740099996,-1102313815,gtUGESNr,40767547740
nokia,50,2024-09-04 02-40-27,-3149,-87,40782394296,1341911006,IbRSpXJA,40730969266
nokia,49,2024-09-04 02-44-37,-26113,65,40792615128,-470407888,ROEHUVsv,40762103196
nokia,54,2024-09-04 02-42-05,-16781,-4,40772291207,-1063277492,CjeRiAra,40776157952
nokia,107,2024-09-04 02-41-52,17604,93,40725701499,-1552536923,eQxumSiU,40714643840
nokia,75,2024-09-04 02-44-44,-31003,-3,40798738610,-785080800,PEbhwqEY,40748708553
nokia,-127,2024-09-04 02-42-53,15540,83,40776314046,-495568717,LkrZifYK,40771509632
nokia,-70,2024-09-04 02-41-59,8517,-34,40787100200,2052671484,VMMHKpCS,40748282615
nokia,27,2024-09-04 02-40-59,24378,-12,40784860420,198362728,rYLNtKaa,40720580215
nokia,2,2024-09-04 02-42-41,2300,-118,40707871038,-1249539696,MRXEiaBG,40771105868
nokia,63,2024-09-04 02-40-45,2472,-10,40785592426,-344703332,NhDEblUI,40702994674
nokia,-47,2024-09-04 02-43-24,-25521,-105,40742451667,-1511506216,TNQlMxRK,40763324372
nokia,42,2024-09-04 02-40-32,23849,-64,40702242717,8714327,QwMRPOPG,40727526011
nokia,-91,2024-09-04 02-44-50,32022,97,40765588269,-1114923463,vlxgvBYZ,40776340479
nokia,46,2024-09-04 02-44-31,17862,-36,40798318317,-784704356,asHtCpav,40723926749
nokia,-59,2024-09-04 02-40-57,-9854,-73,40746178719,-682904431,xFvjXqDz,40730825068
nokia,-38,2024-09-04 02-42-59,-16799,-123,40754575740,687108236,VZbVWEyo,40757469748
nokia,-24,2024-09-04 02-40-33,-3046,-64,40795214362,1501471366,gNEIHrfx,40722043077
nokia,66,2024-09-04 02-43-38,12138,49,40718197595,534809099,yLauSDIK,40732235295
nokia,104,2024-09-04 02-41-33,15595,83,40709248319,-578436776,HRodXPui,40799045831
nokia,-40,2024-09-04 02-44-33,32005,8,40754635413,-166936317,ItKxVcsP,40726179291
nokia,27,2024-09-04 02-41-37,-9729,35,40753000908,1020960482,fXJgVzNY,40789988231
nokia,3,2024-09-04 02-41-18,-10905,98,40713843102,-904275755,UGcdIUYA,40780725626
nokia,-48,2024-09-04 02-42-52,31140,-99,40728803474,294933920,EIhVJQKR,40725222787
nokia,100,2024-09-04 02-42-43,16977,-21,40704198041,1648251862,SHixfzmo,40774644948
nokia,-6,2024-09-04 02-40-18,30193,-68,40751267884,1839711377,XivnGsFW,40750278785
nokia,118,2024-09-04 02-42-45,-9036,-24,40767734889,289181820,gtOwlHRB,40733869385
nokia,110,2024-09-04 02-42-28,-11171,101,40738698513,-1823630493,sppdEEIo,40797132343
nokia,69,2024-09-04 02-43-46,-13388,-39,40797406008,-956406087,qINsFKxn,40794772909
nokia,-50,2024-09-04 02-42-36,21199,9,40791877168,380851175,misEkdhY,40784407713
nokia,-115,2024-09-04 02-44-54,25833,86,40779527623,-325410645,PXRngEKf,40765956440
nokia,112,2024-09-04 02-42-12,-14366,1,40720616456,740853410,eeLjyXLC,40750328822
nokia,-103,2024-09-04 02-42-33,-30110,35,40739370303,-1174319026,UkroIxGI,40733435558
nokia,-98,2024-09-04 02-41-02,-4234,-53,40772657140,-538145099,LZoBGPly,40794261351
nokia,119,2024-09-04 02-40-03,22994,-58,40750582056,-1656033686,iDdtMEyx,40747828064
nokia,-101,2024-09-04 02-42-32,-8923,98,40711987605,899925182,xvHwNiWW,40714345042
nokia,88,2024-09-04 02-44-30,9162,-10,40765112351,-1349845660,STGQYNoB,40703044586
nokia,105,2024-09-04 02-44-46,-6343,-37,40779596001,-203383632,hVWafpUR,40767042845
nokia,39,2024-09-04 02-40-40,-8111,-94,40762116769,-1671078085,CaJjEtaJ,40773189557
nokia,-95,2024-09-04 02-43-03,-334,-127,40755987174,1999114002,GsirVEVE,40775529832
nokia,62,2024-09-04 02-40-48,-3905,-15,40729315240,1174790831,xufNtmyO,40759198926
nokia,39,2024-09-04 02-44-24,13051,116,40728387204,-747032990,TpskfoFg,40716357316
nokia,-99,2024-09-04 02-44-13,-27307,64,40700561060,1631581036,HGTtZPBt,40753188458
nokia,64,2024-09-04 02-40-31,-25822,92,40767149394,-1053116612,jEOmTffZ,40737407995
nokia,-108,2024-09-04 02-40-14,-25735,71,40709965939,1838283939,xTRGErEa,40749428191
nokia,89,2024-09-04 02-43-09,25903,-110,40794810193,463278160,IsUMiFPU,40736581904
nokia,23,2024-09-04 02-44-35,-13726,65,40759904165,754352303,pYLzieTD,40718721646
nokia,16,2024-09-04 02-40-43,-16102,96,40744091391,-1392212421,mbCPBGvo,40714897597
nokia,-32,2024-09-04 02-40-01,8157,-7,40726743170,-2084822509,MZgoaNJr,40758977576
nokia,16,2024-09-04 02-41-27,-14666,99,40796780426,593530385,ybMbEUym,40789430583
nokia,80,2024-09-04 02-40-21,8618,-101,40774262661,-1477594355,wPZWGdKM,40742838583
nokia,-89,2024-09-04 02-44-12,17626,-85,40754155853,-333422924,AZuEUCkV,40779140411
nokia,54,2024-09-04 02-42-16,-10881,-92,40719255171,-859791113,szbWociM,40777110755
nokia,93,2024-09-04 02-41-31,20285,49,40775244723,1001608440,QIvEBJTS,40751133706
nokia,-37,2024-09-04 02-43-40,5000,-111,40701543541,-1858572454,GXgMrwGN,40726522651
nokia,35,2024-09-04 02-44-39,9503,-105,40749810317,-130767609,szVPqIAi,40749946375
nokia,8,2024-09-04 02-43-50,-11491,-52,40727410208,-451968414,ShQgxKBr,40703541799
nokia,72,2024-09-04 02-44-20,6718,8,40735829774,-1439783812,kDXpPdPX,40748875507
nokia,99,2024-09-04 02-41-02,10265,75,40720922390,1031862686,fDAQYQAt,40771229533
nokia,95,2024-09-04 02-43-33,-31645,-38,40734391833,1322830004,AcqAuCfI,40766715828
nokia,-18,2024-09-04 02-40-43,4950,-101,40702842059,2070899124,zlOPppuV,40769454578
nokia,-38,2024-09-04 02-43-15,-8068,61,40739804906,-385217683,jZqhQKbY,40788990995
nokia,-36,2024-09-04 02-44-48,-18875,123,40798339028,560690651,tVUxBHfF,40784125940
nokia,58,2024-09-04 02-42-52,-20779,-32,40765742284,-989643051,ieIESghQ,40718314264
nokia,-55,2024-09-04 02-43-53,-24778,-63,40728260619,682190627,iouODlfo,40765842473
nokia,65,2024-09-04 02-43-29,-28121,-77,40742580088,1179847516,rkavEHEQ,40769502065
nokia,-116,2024-09-04 02-40-27,8041,51,40747328315,1438257950,srGXwDXR,40730171762
nokia,-39,2024-09-04 02-43-21,-3978,69,40789095133,1265289331,qWpgjecU,40730633719
nokia,15,2024-09-04 02-44-07,994,-86,40799562177,-153204408,ttnxbvEX,40764842454
nokia,77,2024-09-04 02-44-13,-19620,118,40750066912,61490933,dZORzXIU,40794822887
nokia,119,2024-09-04 02-43-39,14079,26,40720360367,-638371988,oTdGXLPQ,40721042658
nokia,2,2024-09-04 02-40-40,9557,-43,40784393690,-545946088,lWrWhsGB,40764429302
nokia,-10,2024-09-04 02-42-54,-29428,-4,40707530071,1379555185,PMWgujNH,40732421166
nokia,-93,2024-09-04 02-40-36,-8482,-53,40763988931,-1673094998,KwwrTmUu,40796699080
nokia,-38,2024-09-04 02-43-39,-26008,41,40757353896,1866529481,CygLxcgJ,40779596631
nokia,22,2024-09-04 02-40-27,12216,-55,40752796004,-1189241477,YWwxAbLY,40734846089
nokia,59,2024-09-04 02-43-24,-27464,87,40779107719,-2105362753,rzJLxJQz,40741613009
nokia,-118,2024-09-04 02-41-48,22161,-7,40795973790,1978148383,RGwPGTvE,40781037444
nokia,-125,2024-09-04 02-40-45,23982,86,40714697182,-686060122,YVBMehLM,40712579905
nokia,-34,2024-09-04 02-43-24,-30599,-46,40702094030,-768148127,AjvVGXVJ,40799800072
nokia,25,2024-09-04 02-43-32,-844,40,40798620332,330680814,RpkSGcxt,40714551264
nokia,-95,2024-09-04 02-42-17,-16190,114,40770900859,-1682564284,CWSPpGNI,40747734217
nokia,-95,2024-09-04 02-44-45,-8095,-106,40766699032,-138763178,QYGyZkpU,40726499851
nokia,97,2024-09-04 02-40-27,-32595,121,40716542972,691593978,iFeZAJCT,40780619371
nokia,87,2024-09-04 02-41-49,29530,-29,40734864605,-2119614317,kTZyhxFQ,40783527764
nokia,78,2024-09-04 02-42-20,-28522,66,40707975175,1746106605,nNBEnhaS,40787509951
nokia,61,2024-09-04 02-44-47,-6668,123,40740224423,-1023409063,uqwCoizL,40751937372
nokia,-108,2024-09-04 02-43-50,10092,61,40766937242,14200037,LCdoNief,40793433951
nokia,61,2024-09-04 02-40-47,8244,-111,40766371705,-1785600183,nLHRlOdF,40781891235
nokia,13,2024-09-04 02-40-54,14068,-42,40744699875,1269265819,yAuoWTuJ,40772700240
nokia,47,2024-09-04 02-41-10,-30385,-106,40760748387,843125885,oUAARqRq,40714099508
nokia,114,2024-09-04 02-41-35,26721,-5,40742735625,2085632222,gVgBkbqi,40775927597
nokia,125,2024-09-04 02-42-48,26659,92,40746114153,-1337782547,mcMQtRss,40758527290
nokia,91,2024-09-04 02-44-49,14574,-53,40781402447,-1481402242,OgMlIizf,40762855936
nokia,65,2024-09-04 02-43-11,5593,-74,40716973855,565348427,rYijxTIp,40724192094
nokia,97,2024-09-04 02-41-08,-19046,-31,40701273433,889749526,MVIxfHSV,40783010500
nokia,111,2024-09-04 02-43-29,6279,-19,40727325543,-401913298,OgrBqXFJ,40750189251
nokia,-70,2024-09-04 02-43-54,-27931,43,40742934368,-62096870,oPAYqKzy,40731174928
nokia,-29,2024-09-04 02-42-45,9400,91,40731641194,-718372732,KmljBdHd,40779671484
nokia,0,2024-09-04 02-43-57,-19036,-28,40794784102,-1642164285,HgTtkIBU,40735266924
nokia,18,2024-09-04 02-40-30,6270,-101,40766645650,1970899903,AZlnffuk,40743536132
nokia,50,2024-09-04 02-43-59,-1284,-109,40778714626,-1644418476,owdbXLjd,40779719315
nokia,-53,2024-09-04 02-44-59,-2084,7,40716886741,167334749,tVNrUOkf,40732975679
nokia,26,2024-09-04 02-41-50,-10529,112,40767112019,1064236979,hfQAybAx,40734141069
nokia,-4,2024-09-04 02-43-06,-16762,9,40765843699,-1401101684,FVFbpGgB,40755512031
nokia,89,2024-09-04 02-41-46,-8814,-67,40721835721,31339993,hNDRBvaU,40780595297
nokia,-82,2024-09-04 02-44-53,-6852,-81,40706787650,-1716778930,PuYoyRhA,40734606484
nokia,108,2024-09-04 02-44-08,-26839,81,40710458126,1893951911,fmholVCd,40797723353
nokia,-7,2024-09-04 02-44-50,11134,-118,40784230033,-481287998,bzcDIvDD,40730952312
nokia,54,2024-09-04 02-42-23,29055,31,40739940588,-29794208,VlZGdorE,40717649386
nokia,-42,2024-09-04 02-44-44,522,1,40795552945,-1614786176,ifXJQUog,40740272123
nokia,125,2024-09-04 02-42-05,-10033,-67,40737199300,-516999880,TbpjxGsv,40704443052
nokia,-33,2024-09-04 02-41-56,-31191,67,40755510263,-862861795,AMnTxXJy,40713482197
nokia,90,2024-09-04 02-44-20,12018,-85,40761652626,116307723,YzbBebvP,40793542306
nokia,86,2024-09-04 02-41-02,-32282,2,40745495210,1170564000,LHQULgeJ,40790342127
nokia,110,2024-09-04 02-41-42,18009,34,40759672030,-1487474007,gQicdQmE,40707628667
nokia,-101,2024-09-04 02-41-13,18232,-66,40777869797,1534480036,xIRlWptx,40799503900
nokia,88,2024-09-04 02-40-50,-25272,-23,40798565701,-637859588,MZPbuMDO,40777549607
nokia,-77,2024-09-04 02-40-44,-27272,106,40740123026,-824379925,uGoVyaiJ,40727399360
nokia,119,2024-09-04 02-43-50,-11385,-100,40709667514,-34069856,zIGZxDsR,40746426002
nokia,-51,2024-09-04 02-43-43,5021,29,40703206383,-2024223795,XpOwbxkS,40750540014
nokia,-38,2024-09-04 02-41-28,-2589,119,40713908558,869321161,QrxWHtPd,40785864702
nokia,126,2024-09-04 02-43-18,-9380,-106,40759839900,-1465568724,OMCjGwqw,40727645104
nokia,121,2024-09-04 02-41-15,-27676,-62,40777705503,-232712197,VIbpNzZj,40738230646
nokia,-91,2024-09-04 02-42-50,-23779,-105,40764372565,-1798496145,aYCEiBDW,40751778907
nokia,123,2024-09-04 02-40-56,9621,29,40731218916,-2094499737,bBFeemTa,40702626596
nokia,95,2024-09-04 02-44-27,7587,32,40772225235,1917195606,ppnTlmQf,40789973969
nokia,74,2024-09-04 02-40-47,15021,19,40796243900,636705231,dBYXorck,40789678124
nokia,0,2024-09-04 02-42-40,-12671,59,40715174729,-1103080370,pHuEHkAy,40796734420
nokia,89,2024-09-04 02-41-06,23103,101,40745814583,-1342344827,xFdCBjJE,40757151276
nokia,-113,2024-09-04 02-42-10,125,-93,40729592355,-1120750482,IKrhncRI,40705914083
nokia,77,2024-09-04 02-42-23,12385,-108,40732851527,1426423048,KmTnraPK,40772489077
nokia,-10,2024-09-04 02-42-10,464,-119,40722036762,2104386867,fnfKNWOE,40760153790
nokia,-120,2024-09-04 02-44-12,18638,4,40752424075,-837261976,rRJJnAsx,40722875865
nokia,96,2024-09-04 02-42-04,-11853,7,40727052440,983907670,tbmTqton,40719517904
nokia,-97,2024-09-04 02-44-43,12412,-15,40763975005,-1410003808,LrQuZJfF,40726556420
nokia,121,2024-09-04 02-44-32,-17388,46,40733460541,636312675,TPLANHDS,40761834510
nokia,-43,2024-09-04 02-40-21,7201,9,40792322052,-683452633,WrXaierG,40790037006
nokia,-28,2024-09-04 02-41-48,-20061,92,40773958381,-1347456794,gqFcxTVS,40709083115
nokia,-71,2024-09-04 02-44-03,-4045,-119,40773151087,-1557063735,gXNkTOtD,40705606983
nokia,-58,2024-09-04 02-44-12,-28521,70,40776535248,187373712,cTlwQzOa,40771459697
nokia,-66,2024-09-04 02-40-06,10462,-19,40767243426,763719816,FkcUSslo,40733505638
nokia,30,2024-09-04 02-41-48,-28799,-68,40706586750,346275479,LyNoItfJ,40709318870
nokia,-6,2024-09-04 02-42-54,-28326,-21,40780909746,-766164015,AGSnfHRE,40792888303
nokia,-16,2024-09-04 02-42-03,13848,91,40777120802,-951487241,CpVkWdJZ,40784647362
nokia,-73,2024-09-04 02-43-32,11742,69,40752521708,803096452,bClfRlFx,40796708298
nokia,-43,2024-09-04 02-42-17,14248,-5,40767198018,-1955902802,xOZbtKAE,40761337888
nokia,-119,2024-09-04 02-43-39,-4564,-121,40772814142,-1668179772,dMHfBpBx,40754200034
nokia,61,2024-09-04 02-43-36,-4402,91,40762635612,-769088682,CkIuPHUg,40769495814
nokia,-122,2024-09-04 02-41-30,-7183,-98,40705665226,1983685515,xdTPVgLO,40756821568
nokia,-95,2024-09-04 02-42-22,1013,87,40795155239,-145861837,CCvowizN,40763644221
nokia,-97,2024-09-04 02-44-42,11456,87,40797000634,595550982,duPkIekr,40774534349
nokia,-111,2024-09-04 02-42-11,5905,-117,40785135361,-307644191,xWwweSNq,40771237076
nokia,106,2024-09-04 02-41-43,-28243,88,40713844710,1044008588,dCGEoSVk,40724402329
nokia,-63,2024-09-04 02-41-02,28193,77,40700198332,-1313271211,dQBOgcHC,40785676526
nokia,72,2024-09-04 02-40-42,-23077,-77,40777245586,865966666,bFqKPckM,40709791352
nokia,-127,2024-09-04 02-41-05,7539,-64,40725557646,-173302536,NdbvUGNE,40795282004
nokia,75,2024-09-04 02-41-24,-4047,7,40774034885,1863809882,bEbtvtFC,40720744806
nokia,-17,2024-09-04 02-41-12,10588,-18,40728751733,-967486137,qfDllwvj,40701763600
nokia,-35,2024-09-04 02-41-03,13627,-3,40791347418,-1411936132,cHORMjwn,40777994824
nokia,117,2024-09-04 02-40-53,9152,67,40744660795,486928930,rMkdceNE,40771519344
nokia,-64,2024-09-04 02-42-41,25135,-120,40707914176,-410202151,GhdtvGDg,40748078868
nokia,15,2024-09-04 02-44-41,-25629,101,40719672117,-800755883,jaAnPAfL,40729291824
nokia,-18,2024-09-04 02-43-43,-20793,-73,40710784960,-1684277595,jsqlhrkV,40738651132
nokia,27,2024-09-04 02-43-04,1938,-13,40791902076,296962213,ZdhdNGiF,40755414535
nokia,-100,2024-09-04 02-43-31,-31275,102,40761489342,352262457,QcmMWLPs,40770625603
nokia,-65,2024-09-04 02-41-16,-4900,-69,40758721230,610131744,bFMHXdTC,40782805634
nokia,62,2024-09-04 02-40-27,865,-5,40773718446,1880380276,irkNQLuV,40767775381
nokia,-42,2024-09-04 02-40-49,2374,-115,40758093754,563826277,UxdXtqJO,40750765082
nokia,-128,2024-09-04 02-40-13,-20384,-74,40757849492,670025390,inPAHbab,40708151225
nokia,17,2024-09-04 02-41-03,-8631,38,40722275360,358923874,ISmSXjPi,40785695706
nokia,11,2024-09-04 02-41-10,-28550,113,40754258406,-1434882444,pYEXKnQA,40787220279
nokia,43,2024-09-04 02-40-54,3023,-8,40723121409,-435780529,xoHpuulp,40748634000
nokia,-3,2024-09-04 02-41-04,-8407,-54,40749796614,829682224,NUMrTeKZ,40790256450
nokia,85,2024-09-04 02-43-50,-19691,-9,40760190020,-48988798,wwuDCtLM,40703794245
nokia,-53,2024-09-04 02-40-23,18930,-37,40742539355,-832476895,MCjccUQE,40727905096
nokia,-22,2024-09-04 02-44-11,-1102,30,40779405735,312697922,yhLVTacB,40740807019
nokia,88,2024-09-04 02-40-38,944,94,40796552693,2007103121,rIyFpVqR,40731501775
nokia,87,2024-09-04 02-40-55,3715,82,40769990634,834896239,ddSevuEC,40774258874
nokia,10,2024-09-04 02-40-02,26505,-54,40728207120,294068768,sFSbJwMv,40774829915
nokia,15,2024-09-04 02-42-41,-24169,6,40759281104,-14532087,NILonbto,40773793135
nokia,98,2024-09-04 02-44-09,-19749,-107,40750003166,1308793240,tcfwYuqs,40751397482
nokia,-15,2024-09-04 02-40-28,26984,61,40752152871,1872870570,nnYNOOkp,40752711769
nokia,-120,2024-09-04 02-44-24,19082,69,40792462974,-332888005,fVxFUdbs,40764666436
nokia,-76,2024-09-04 02-44-57,-19292,-19,40758951070,756833536,jiBhAqkE,40734634446
nokia,-16,2024-09-04 02-43-17,-18590,126,40739149022,800569018,CHxOqwcN,40713296145
nokia,55,2024-09-04 02-43-07,-2606,-17,40786917999,1003912015,zxCcYatW,40799951187
nokia,121,2024-09-04 02-40-34,22637,76,40787020135,-1721834663,OsKFLhrw,40717347365
nokia,-39,2024-09-04 02-40-40,-8763,-4,40783284477,1535361637,AkxSprSk,40768583200
nokia,-25,2024-09-04 02-42-23,123,-20,40759780173,909551899,bRrxbNnB,40765029942
nokia,-57,2024-09-04 02-40-47,-1278,-105,40704291353,-1492424030,HlioXHjR,40725107861
nokia,-44,2024-09-04 02-40-24,-23178,-75,40707035085,1583908924,LVsqXDMO,40723740416
nokia,34,2024-09-04 02-40-38,-25070,-122,40776349535,-1855324219,VLftCgAg,40736107279
nokia,44,2024-09-04 02-41-32,-14967,-90,40778096708,-689976057,nepMBjsy,40796806062
nokia,-103,2024-09-04 02-41-06,31996,82,40759914671,-1925499671,jthvCFUy,40791276363
nokia,70,2024-09-04 02-40-47,-12578,91,40725492854,-1807869380,FrVyQhij,40700527689
nokia,80,2024-09-04 02-45-01,28444,15,40757272257,1727115267,JUpsNSUW,40760699752
nokia,58,2024-09-04 02-42-16,15864,101,40731837651,1732944787,fqzlMSnP,40755639735
nokia,-13,2024-09-04 02-44-39,-16476,-109,40773309172,1384108612,yqLvqqrc,40706603653
nokia,-28,2024-09-04 02-40-27,163,-64,40774085850,1946833105,GujqUpmf,40768704089
nokia,111,2024-09-04 02-44-52,-9348,103,40742936649,1828727637,docofeSD,40751050775
nokia,-34,2024-09-04 02-41-23,5715,-50,40714313552,-866614595,NVRfLIDG,40709657076
nokia,11,2024-09-04 02-41-28,27066,12,40792281064,363506691,oZClLRnw,40753535689
nokia,82,2024-09-04 02-40-57,-14653,-24,40714637969,-801854834,aDafDCBu,40748133272
nokia,-61,2024-09-04 02-41-56,-14357,-94,40748615529,-1749696490,WKvbzjPh,40709485546
nokia,-87,2024-09-04 02-44-33,21003,115,40742947934,1780462759,SCoPDPgF,40761584272
nokia,92,2024-09-04 02-42-51,-15429,-120,40798592210,1284468674,WRbTsZTa,40726392050
nokia,-63,2024-09-04 02-44-18,9743,-105,40791050931,1306326813,BXEgbLva,40703419023
nokia,120,2024-09-04 02-43-11,27037,-58,40703346635,-2054447559,WYPZwIOs,40778536543
nokia,-121,2024-09-04 02-41-03,-14222,13,40722759426,-440607312,HdVxSuCH,40758337137
