src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,-34,2024-09-03 18-01-38,-24840,58,40753449684,840575573,LMcnudVl,40790040122
nokia,-84,2024-09-03 18-00-12,-28664,50,40749601382,427421008,oGxNhkhA,40741359807
nokia,94,2024-09-03 18-00-31,-22457,120,40740093057,93616765,orxmdrfI,40747544454
nokia,87,2024-09-03 18-02-57,-29278,53,40790202662,1345071318,YfyvoOyV,40734753533
nokia,-87,2024-09-03 18-00-38,-9372,85,40710739031,1448730498,uDIKqDwb,40772817176
nokia,92,2024-09-03 18-04-11,29481,-23,40791666498,270435896,InFqBpKq,40784710214
nokia,-74,2024-09-03 18-04-30,-19898,66,40729203119,-1107319788,fgRJBVlG,40795767857
nokia,-83,2024-09-03 18-04-14,23825,-83,40736394450,1919700084,ZyouzEit,40795917825
nokia,-45,2024-09-03 18-03-14,-4177,-21,40748663764,-177733209,ojNVcTrJ,40701303778
nokia,21,2024-09-03 18-00-47,2000,113,40793013603,-1858727120,gpwMdOsr,40712735878
nokia,-79,2024-09-03 18-00-21,10886,116,40742628416,2116052552,RtZrbuQA,40724028710
nokia,-39,2024-09-03 18-02-43,-14,122,40798721719,694462967,gbtdNlmY,40728606390
nokia,-14,2024-09-03 18-02-20,28225,88,40771221574,-490866426,UTLgrsZo,40725835565
nokia,81,2024-09-03 18-02-32,28990,38,40787783301,-1510747596,cnUQisog,40714835600
nokia,-108,2024-09-03 18-03-16,-4324,-98,40736210306,462327431,zJYdVzaL,40725493545
nokia,26,2024-09-03 18-00-03,-15199,55,40791193127,402547667,oPPTeVpP,40753304416
nokia,-46,2024-09-03 18-03-43,-4140,-83,40755648611,-278267761,nzhpWBCM,40751896193
nokia,-81,2024-09-03 18-03-02,-17098,-22,40727074147,-1226759224,WdkKwZDt,40702453760
nokia,-81,2024-09-03 18-03-48,1662,-103,40735437911,-156728125,GedAJQpb,40745009425
nokia,-63,2024-09-03 18-01-59,-25510,52,40726837555,-618916724,WdqglHmZ,40778845943
nokia,127,2024-09-03 18-01-04,20633,18,40720304185,879705136,ySaFChmB,40756385403
nokia,-124,2024-09-03 18-02-45,4917,75,40749391090,320666034,dGrmpfzb,40711150055
nokia,58,2024-09-03 18-04-28,15986,-43,40755070561,-1344820669,sYXCHaPB,40796760855
nokia,-59,2024-09-03 18-00-53,-31121,-111,40714602795,1935673958,SlyrXgWH,40744059552
nokia,-44,2024-09-03 18-01-55,16432,123,40747177585,-310649075,oCjqCYvD,40738496637
nokia,-12,2024-09-03 18-01-16,-14007,-77,40733950843,-855844926,EEcuHoxl,40723324555
nokia,57,2024-09-03 18-01-08,1921,-126,40785223464,-1655397318,GenASUtp,40718805631
nokia,82,2024-09-03 18-01-49,28435,-96,40767163020,-664119941,XzmQBstF,40795376073
nokia,-115,2024-09-03 18-00-34,4752,-87,40797229440,-1633951696,tmHeGxgJ,40757922480
nokia,76,2024-09-03 18-03-10,-7731,-75,40719916191,1887114607,DrwbxdPE,40779626525
nokia,-30,2024-09-03 18-01-00,-17249,3,40741262368,-594959866,cxxnCuIa,40725787302
nokia,116,2024-09-03 18-02-33,-28641,36,40756183289,1532412665,nUnUurLn,40755940556
nokia,125,2024-09-03 18-03-13,-4926,114,40740394585,211909896,gYcsPnHK,40736279249
nokia,-3,2024-09-03 18-03-50,-17748,-73,40714987729,1392332999,IquQPwDJ,40747461156
nokia,122,2024-09-03 18-04-52,-19055,-79,40726241170,1529832911,kApjOHEd,40730758891
nokia,-16,2024-09-03 18-00-39,5893,-117,40704536751,1293801505,zAHRJmCE,40707444379
nokia,78,2024-09-03 18-04-40,-8299,-66,40770032080,-1930685928,rsMlBNSF,40766957537
nokia,62,2024-09-03 18-04-07,-16861,21,40712731846,-1060072623,ccvwoKMi,40784557322
nokia,83,2024-09-03 18-02-12,4794,100,40707078525,2145324180,OiHhAtSy,40773926322
nokia,-44,2024-09-03 18-01-54,14065,101,40770964246,1793947556,wXsSkqSb,40717763813
nokia,-34,2024-09-03 18-00-37,18255,37,40794704394,-1938226085,mVEDEoWH,40764568531
nokia,-49,2024-09-03 18-03-47,10935,-55,40788204823,1962364869,fuubCldj,40760616264
nokia,69,2024-09-03 18-01-24,-18614,1,40739170173,-750822891,xnfAVPsW,40736425618
nokia,-120,2024-09-03 18-03-16,1910,-39,40756898797,-1909736689,ThjRicuF,40793609075
nokia,109,2024-09-03 18-00-57,15612,77,40722159013,-901302587,ZnhJMVnO,40773233391
nokia,10,2024-09-03 18-04-12,9879,-8,40758133819,-216967475,cbseafMH,40736562748
nokia,11,2024-09-03 18-02-28,-25203,118,40703664725,-1593448406,uWqYSZrA,40766051740
nokia,-26,2024-09-03 18-04-06,24582,-104,40715116311,1662178026,BbeDTTgW,40778727315
nokia,-35,2024-09-03 18-03-04,17581,-119,40758400352,-1714529390,zsqRRedc,40790631482
nokia,-51,2024-09-03 18-02-52,-6436,112,40728747895,1061913175,FjFDAMgs,40734460877
nokia,-122,2024-09-03 18-04-31,8947,-30,40704210779,1208334004,pWWYMakv,40718419572
nokia,93,2024-09-03 18-04-47,25617,60,40736348118,256220338,apmeDzUh,40794696629
nokia,-97,2024-09-03 18-01-36,-3091,104,40772591445,578008819,QHJaLytB,40713186376
nokia,-77,2024-09-03 18-03-18,23646,76,40713989995,-642859908,aHGDuIcA,40713643364
nokia,-112,2024-09-03 18-00-57,20747,94,40750918953,971087910,CGnDnHgv,40756749014
nokia,-9,2024-09-03 18-04-08,25824,-52,40723112594,831904035,XDnYnPMC,40717930468
nokia,87,2024-09-03 18-01-01,6573,103,40715787994,1653586096,JUMKpUKM,40756320837
nokia,-72,2024-09-03 18-03-53,19605,21,40704138485,868496806,mEnyhbGR,40722300799
nokia,57,2024-09-03 18-03-34,4792,104,40739610879,-799189921,rTtDFeSm,40794553727
nokia,-60,2024-09-03 18-00-45,23912,-26,40797192560,1595717960,iRwAJwcC,40739709851
nokia,109,2024-09-03 18-00-13,-3789,74,40712253720,1959165362,gttWSbbM,40740131988
nokia,-35,2024-09-03 18-01-55,-31777,-101,40748308928,-280762065,JAiSMhrQ,40738401138
nokia,-84,2024-09-03 18-04-46,-6638,55,40787623092,-932924614,ZFDfJLlC,40783798599
nokia,97,2024-09-03 18-00-39,-20292,-76,40773108413,-1108139564,nwEvEChU,40758548149
nokia,-90,2024-09-03 18-00-34,-9930,79,40736013296,-1627206022,AhSnSjZF,40762965044
nokia,-35,2024-09-03 18-02-48,29193,51,40740968606,267314047,SSSInUgT,40794740944
nokia,-54,2024-09-03 18-04-51,13320,-34,40775811842,-1756138955,zlqHFLjO,40747927092
nokia,-83,2024-09-03 18-02-53,-31929,-65,40797232007,-218012723,REzdlAJR,40722363738
nokia,-118,2024-09-03 18-04-06,29325,-92,40738121065,-676423881,PNqAAOwd,40749981114
nokia,-12,2024-09-03 18-00-35,5940,-34,40770231558,-721082451,qVtoUmcc,40773231620
nokia,115,2024-09-03 18-01-50,10271,10,40751510393,1886220169,eaIPkgKG,40742497286
nokia,-87,2024-09-03 18-01-49,-31656,36,40762571487,-956304035,GLDdMweK,40746677549
nokia,-86,2024-09-03 18-03-28,9592,-64,40730763229,-1592415951,eDuQfPkC,40741798256
nokia,-26,2024-09-03 18-04-14,5297,-106,40700215679,-1769950088,gvTsbtUa,40760137642
nokia,67,2024-09-03 18-02-56,-5276,-37,40720409366,448331518,kdLDhBwW,40757670450
nokia,-29,2024-09-03 18-00-42,16749,116,40781472911,-703826558,mYsIbHSL,40712002475
nokia,70,2024-09-03 18-02-01,-9061,-91,40731647147,654930207,cLOpdJtF,40736906784
nokia,-77,2024-09-03 18-01-04,13575,-68,40721597952,-1947227109,kKmiMAWi,40733520046
nokia,-40,2024-09-03 18-03-03,-3100,-86,40787572175,1999908835,boqJtASR,40725986607
nokia,-124,2024-09-03 18-03-16,8499,89,40757598987,2074128078,VQPlQMfB,40742081488
nokia,76,2024-09-03 18-00-41,-16598,84,40795196146,79895400,FLVKRFwi,40749059394
nokia,60,2024-09-03 18-02-38,-15156,118,40722689636,-1506742767,kfMGfmeb,40708078303
nokia,-72,2024-09-03 18-04-18,-25370,-55,40707747528,-234045433,sgNcjPex,40722473993
nokia,-55,2024-09-03 18-01-38,30049,123,40716205109,727011826,JEFgwWjx,40713270028
nokia,27,2024-09-03 18-00-28,-29339,-94,40711572305,-176428220,wgpCSPOT,40794187615
nokia,-116,2024-09-03 18-00-26,12078,-50,40725383906,1424413979,HpcfkpqH,40773479275
nokia,99,2024-09-03 18-01-15,-14150,117,40790216655,-1729558133,NSxXOwVY,40769176355
nokia,114,2024-09-03 18-01-51,8615,-49,40757554953,180955365,FSjXhVfM,40728156579
nokia,8,2024-09-03 18-02-14,29196,92,40766527975,-1856936439,VwxoSMkK,40732443747
nokia,23,2024-09-03 18-04-08,-7895,23,40738264559,1012071661,IVEISfyu,40790176635
nokia,-43,2024-09-03 18-03-42,-18951,16,40717980175,-1673290638,DYguDAqp,40751572093
nokia,-50,2024-09-03 18-04-47,-12010,8,40701074173,406079438,gJRvapql,40797339806
nokia,25,2024-09-03 18-03-15,-29202,-23,40773904380,1802243776,JFsmPqkC,40752500502
nokia,-93,2024-09-03 18-04-12,-18786,-38,40714245717,1143270756,jzbsTfQJ,40705359307
nokia,-57,2024-09-03 18-04-38,-23015,-22,40771452977,1089283337,ANmCSgXD,40788270535
nokia,-58,2024-09-03 18-00-03,3632,-120,40706369125,-1942911982,aOQoddTv,40700827298
nokia,2,2024-09-03 18-04-05,8619,-52,40745550797,-722643171,YIPjRloj,40788321030
nokia,-64,2024-09-03 18-00-50,4669,61,40773292474,-1623707172,KzWzTIlx,40763988555
nokia,-36,2024-09-03 18-01-59,-7998,-7,40744993861,-1239012833,pHNqRmpB,40760589271
nokia,-66,2024-09-03 18-04-38,-19625,83,40797712439,1053898008,GMSZIgic,40709253846
nokia,38,2024-09-03 18-03-01,1098,-31,40765798607,2015173985,fFxjLkur,40749503729
nokia,-68,2024-09-03 18-04-28,-27513,-128,40725126951,2063260238,DtbqcsJI,40787364936
nokia,-110,2024-09-03 18-02-02,-11641,-74,40793035458,-1782547569,woXYJAkg,40787851968
nokia,14,2024-09-03 18-01-17,-5912,2,40765297199,-2106479584,OwtEOOvf,40762183298
nokia,-65,2024-09-03 18-01-00,29159,39,40768897522,-1497844333,yBjvIxyx,40795716301
nokia,81,2024-09-03 18-00-53,7306,-103,40735397168,506793749,fGZneLgC,40705154252
nokia,-110,2024-09-03 18-00-31,12446,-37,40753778588,-857760285,GPknjiMF,40715891073
nokia,-17,2024-09-03 18-04-37,-15880,-86,40745389892,-23699428,PpbsWwbQ,40705144768
nokia,29,2024-09-03 18-01-05,-4467,-65,40713818735,951408106,OutJTtSQ,40735732079
nokia,-117,2024-09-03 18-01-11,-6373,64,40769322154,1858140926,DgVztilG,40797271170
nokia,34,2024-09-03 18-03-29,-9456,60,40742616567,1754164303,hrbVxVZs,40716223210
nokia,-5,2024-09-03 18-00-33,-692,-9,40767393029,-1503034952,FLMVfmpi,40759147679
nokia,60,2024-09-03 18-04-16,-3502,-77,40790540803,-1748059481,kNjjchli,40799422289
nokia,-65,2024-09-03 18-01-49,-24528,12,40776412216,-886033364,gQxyQvSL,40724692518
nokia,-113,2024-09-03 18-04-45,27737,-116,40721224008,1303706234,RYowzJsT,40782776275
nokia,-43,2024-09-03 18-02-17,-7392,-67,40742481214,-1476740786,fBZNiqpn,40790334440
nokia,-120,2024-09-03 18-01-21,-29756,-90,40754628394,602948170,FfEbGNYC,40798223587
nokia,64,2024-09-03 18-04-29,26955,24,40721328792,-791223186,kGwnEPdK,40758694255
nokia,-24,2024-09-03 18-02-35,-17850,-5,40782622461,1984948505,kZfKkQcg,40770368556
nokia,6,2024-09-03 18-00-07,-21349,-32,40767195308,771179367,HKOUufjk,40765593203
nokia,-75,2024-09-03 18-00-46,10051,36,40724411327,1632478266,CBvSBeoh,40751622748
nokia,112,2024-09-03 18-01-56,-3594,20,40730157361,-1256155546,jkTyshcp,40798600727
nokia,45,2024-09-03 18-01-04,-14713,-82,40764009951,1753956927,ZRhKkaAQ,40731807011
nokia,69,2024-09-03 18-04-11,-1879,74,40796179398,-191519461,LPFzjKlZ,40725838409
nokia,88,2024-09-03 18-03-30,-1348,73,40742434885,-205943883,vXcrcbtG,40791436823
nokia,-25,2024-09-03 18-01-43,-2115,31,40786651942,-1324055110,ukrngiIS,40790885883
nokia,2,2024-09-03 18-01-16,3496,85,40706710522,171089188,RqJATctw,40762032925
nokia,-16,2024-09-03 18-02-05,32231,9,40742359489,1845847175,PhWTsymK,40703013642
nokia,-5,2024-09-03 18-03-40,32224,-20,40777555869,105356692,uGhxwDos,40793861919
nokia,-30,2024-09-03 18-02-06,11669,12,40724805337,745018161,BKzcEPvj,40735072774
nokia,-32,2024-09-03 18-03-50,15772,11,40703557227,-649770252,qONfFmjZ,40762681203
nokia,2,2024-09-03 18-03-56,-31756,37,40744439319,1607546808,kYdRGwwP,40715904952
nokia,88,2024-09-03 18-03-20,-26419,66,40769203982,388766913,TaIcrRUR,40706399066
nokia,32,2024-09-03 18-04-13,-10612,62,40760292615,-1188588154,AEbRGeov,40744041782
nokia,-92,2024-09-03 18-01-30,-17430,-59,40797604073,-1551073359,BPLCCzUQ,40741522016
nokia,-76,2024-09-03 18-04-34,-21005,13,40704546857,-1777238549,SPeGpbsR,40721708028
nokia,90,2024-09-03 18-02-15,28849,-117,40736153854,259570785,ZEgOFrnH,40710123864
nokia,-109,2024-09-03 18-03-18,11065,-95,40728406173,-1967130715,OvuIjKdD,40712019579
nokia,22,2024-09-03 18-00-49,3811,-127,40732084049,-1682149638,gENUWftY,40745613877
nokia,-88,2024-09-03 18-02-32,-13289,-57,40783008056,741342248,iwWBkGQu,40722104561
nokia,-103,2024-09-03 18-02-55,3315,-15,40741511223,-1531552647,JMxspUuB,40723432729
nokia,-125,2024-09-03 18-03-38,-7022,45,40742686824,-886145476,pItxJYmQ,40713973879
nokia,88,2024-09-03 18-04-37,8852,25,40727874525,-1463107435,ZzQdbDbH,40760056336
nokia,71,2024-09-03 18-03-00,8013,127,40746755732,1192959646,hmqUgSnK,40723739372
nokia,-51,2024-09-03 18-02-13,-16252,-122,40788890373,1460145882,JKWWKfqH,40775385073
nokia,30,2024-09-03 18-00-15,-21150,33,40743728764,2040253501,uDuHyFnF,40749921743
nokia,1,2024-09-03 18-03-17,-14169,-126,40710022575,217238595,NndkKwyp,40799487256
nokia,107,2024-09-03 18-02-47,-25887,87,40734008080,-1359444811,TPdyDORq,40776898733
nokia,-92,2024-09-03 18-00-04,-28886,18,40764347808,205705377,ssfYNttY,40748093294
nokia,108,2024-09-03 18-01-35,39,-107,40768597950,-180221070,kFaoZUwM,40713345875
nokia,76,2024-09-03 18-00-47,6110,-99,40757651927,-737027308,TtOPoDJz,40717314234
nokia,-71,2024-09-03 18-01-36,28930,74,40700139539,-2096430094,kfnZspGG,40711782458
nokia,-98,2024-09-03 18-00-07,-25968,86,40749727315,-879341245,NlsAAjai,40744833627
nokia,-58,2024-09-03 18-02-51,-22962,-53,40766611173,-703560800,TVPGxJoq,40799454575
nokia,48,2024-09-03 18-03-12,26175,67,40750998070,1951673616,cvgmhjjv,40708243719
nokia,16,2024-09-03 18-02-51,10884,-9,40763301561,-177708278,gVwulaig,40725814148
nokia,-86,2024-09-03 18-01-37,-2399,-47,40712353772,-1997432965,wbkRvjJN,40788758259
nokia,-58,2024-09-03 18-03-09,-3058,56,40741804881,-894236754,JOsOpeQG,40760665208
nokia,37,2024-09-03 18-04-58,32173,-34,40754506287,387345689,LBHJUQte,40747364197
nokia,46,2024-09-03 18-05-01,-26274,-45,40796685469,253558501,bjelCSSI,40766514213
nokia,39,2024-09-03 18-02-30,-18947,-36,40762048255,-637720537,TeTAgsjY,40713219537
nokia,-79,2024-09-03 18-00-23,-58,-119,40775394249,-1310278786,JHTdMsAC,40710932343
nokia,-96,2024-09-03 18-01-48,-1808,-58,40758987847,353480045,FEeabBdC,40704324763
nokia,-46,2024-09-03 18-02-19,-19809,109,40767897604,1805236234,HbbiDUoi,40706236863
nokia,68,2024-09-03 18-02-50,12356,-38,40744743614,-183875233,btefJKKc,40740939255
nokia,-12,2024-09-03 18-03-34,-279,-56,40719869082,90254724,EBgPReyJ,40758048998
nokia,85,2024-09-03 18-03-56,3558,-13,40755040013,-2098586474,IdIYIkFG,40773938460
nokia,60,2024-09-03 18-02-48,-4636,120,40705520047,-1384203260,NNWAmSEo,40781225879
nokia,80,2024-09-03 18-03-38,-13472,-98,40799837605,-1316744607,lppdRwTX,40738838255
nokia,-124,2024-09-03 18-00-07,-465,24,40782356455,-1758255627,NgDsVbHX,40716799303
nokia,60,2024-09-03 18-01-46,-1926,-11,40721578947,1577399326,EcfeLudB,40786263985
nokia,121,2024-09-03 18-05-01,-4019,-15,40793532380,-969429192,uSxblmfq,40715040637
nokia,125,2024-09-03 18-01-12,-8717,113,40785276131,856838325,eAYZBDnJ,40705297629
nokia,6,2024-09-03 18-01-25,25926,-51,40768191689,-1073344073,hyKnzWAm,40758597986
nokia,11,2024-09-03 18-01-24,10438,-55,40769996992,2038185673,CJSjyAHJ,40730421031
nokia,94,2024-09-03 18-00-22,-10196,57,40725005002,-1415247970,MvfVtHmH,40736980761
nokia,-125,2024-09-03 18-04-52,-11326,58,40756492951,-76060651,RiWmMreT,40784028798
nokia,-101,2024-09-03 18-03-37,13170,103,40789641181,-94156750,BXCivXog,40766482025
nokia,89,2024-09-03 18-02-52,-30471,-39,40793853483,1068981805,CYUqQZSj,40739077344
nokia,126,2024-09-03 18-02-08,3211,-101,40707708274,-58054852,jgVOzvUF,40760456131
nokia,106,2024-09-03 18-04-20,9313,-103,40777921178,-1599431097,kCkWnxkw,40793534932
nokia,37,2024-09-03 18-01-10,-2053,116,40701701476,2080157356,XRihjhBz,40774657812
nokia,73,2024-09-03 18-00-24,-24242,-11,40713080349,1469798867,bYYkLFJS,40734034039
nokia,56,2024-09-03 18-00-55,1074,77,40787709713,562098844,QHwwMQcD,40759037978
nokia,120,2024-09-03 18-02-14,-32000,121,40766561604,1170755992,koaRXXcY,40742603816
nokia,96,2024-09-03 18-04-59,-5452,-31,40779292283,151516698,AvBTQtVJ,40721151779
nokia,-9,2024-09-03 18-02-50,-10374,13,40745149557,-383235129,oGjKIGMi,40726475142
nokia,-119,2024-09-03 18-01-20,15204,-30,40797602036,-22627538,RAJnKdXd,40739174959
nokia,-55,2024-09-03 18-01-12,-28453,-3,40729772023,1400937662,wqWOonFH,40720278388
nokia,105,2024-09-03 18-00-15,-26702,27,40750218328,-1433541603,QWmGJyqy,40700678397
nokia,126,2024-09-03 18-01-42,-14819,28,40724155374,604041461,cRNtHsTf,40721621920
nokia,-8,2024-09-03 18-02-11,30483,1,40779786860,-354345491,TIerIVrw,40744791838
nokia,95,2024-09-03 18-03-51,-22448,30,40786572853,-1855167053,tHdXmMgL,40770639403
nokia,-4,2024-09-03 18-02-17,10991,35,40731295421,571972193,hMsJnPBA,40702170817
nokia,-45,2024-09-03 18-03-37,-15119,-8,40701878324,1093763607,IqUaYzCK,40737540983
nokia,91,2024-09-03 18-01-59,4504,24,40743845277,-107382421,JbJIaiWU,40702227104
nokia,5,2024-09-03 18-01-56,-11081,-84,40779442309,1107297328,QICMmmWh,40747022986
nokia,-83,2024-09-03 18-02-17,-9018,-106,40716564121,-1581636499,uMjmgvHC,40780944678
nokia,59,2024-09-03 18-02-36,31712,35,40753519928,400789185,CRZqqJpR,40755005723
nokia,96,2024-09-03 18-04-34,-20612,-54,40787793864,1673721499,ueNepCEj,40702477639
nokia,-91,2024-09-03 18-01-13,18134,47,40706006531,720444840,uPxiOTXy,40757767785
nokia,-61,2024-09-03 18-01-21,-3689,-109,40793629578,102044894,SuNfxrpQ,40746768309
nokia,10,2024-09-03 18-00-28,-23852,-60,40790677325,-1134554010,fcUjcoEp,40794998685
nokia,81,2024-09-03 18-01-31,-20566,114,40725658489,-1362125346,uiZmFYFo,40762788558
nokia,-53,2024-09-03 18-00-39,2161,105,40704150021,596862403,LvuDzSew,40725913023
nokia,101,2024-09-03 18-00-29,19815,-44,40778394591,-1493332090,HmkvAyAk,40724396349
nokia,-90,2024-09-03 18-00-21,14317,-35,40758622833,1599704781,fPGRxUcr,40792832636
nokia,118,2024-09-03 18-02-27,-14329,-111,40772725654,1729180828,XcSRbOpu,40728433971
nokia,55,2024-09-03 18-00-59,-13816,-80,40727571189,-529367969,bevHJGoa,40795570000
nokia,-65,2024-09-03 18-00-41,4706,95,40701969346,-1893532081,ymYTUQvh,40779958326
nokia,127,2024-09-03 18-03-02,-3808,53,40744338430,-1416450192,zpwoXqSX,40714175428
nokia,102,2024-09-03 18-03-37,18285,-106,40787645771,1373271546,CqlvClbD,40797083278
nokia,85,2024-09-03 18-00-05,-23132,-45,40736039374,-1324154354,gotgRiWK,40784775065
nokia,105,2024-09-03 18-02-50,13296,78,40758747556,-2061092307,SRggWGTU,40725313690
nokia,28,2024-09-03 18-02-20,25701,17,40755064952,1701030270,BIDMWzLA,40768514523
nokia,-89,2024-09-03 18-00-54,-10874,-42,40740751422,1622659895,pIUaWbTN,40798662599
nokia,-81,2024-09-03 18-00-22,24662,-92,40745874245,-1342823464,DuIHrjDc,40786018995
nokia,100,2024-09-03 18-01-05,30172,-61,40709108392,-1810448146,zdrpnfvQ,40717041426
nokia,102,2024-09-03 18-01-08,12003,14,40717635983,-1486055945,OevJwBtQ,40725241490
nokia,67,2024-09-03 18-02-42,30708,16,40782747291,-600569051,VNBINgnc,40731727624
nokia,60,2024-09-03 18-02-05,14564,-83,40754018395,976504103,XiAZJBEJ,40708866335
nokia,3,2024-09-03 18-03-53,9961,72,40789950303,985195434,xNqHTkej,40782258742
nokia,62,2024-09-03 18-02-13,6831,-15,40741684753,-1559654514,yUbKWnJV,40783413677
nokia,58,2024-09-03 18-05-01,-6446,40,40719537075,328487509,WakgJqCX,40767831791
nokia,-33,2024-09-03 18-00-04,12917,107,40770284768,-607158792,JzzKhrXp,40777812989
nokia,116,2024-09-03 18-03-20,-3759,-33,40728393651,-761586113,cNuXNxEh,40719986886
nokia,74,2024-09-03 18-04-22,20627,111,40712536151,1468309240,gIOSXlea,40788771100
nokia,112,2024-09-03 18-02-26,-24577,35,40792214621,-74948528,qWsFPeKu,40792917779
nokia,-78,2024-09-03 18-04-16,-1715,-124,40777507998,-1330613888,raySvzOy,40752726837
nokia,54,2024-09-03 18-00-13,29857,-127,40776575603,-2061955338,ZJIWmZMd,40721131301
nokia,119,2024-09-03 18-00-25,24705,-80,40735788035,1432751289,NutxpITZ,40755283794
nokia,-128,2024-09-03 18-04-03,-1722,-69,40794560831,-1812208920,MiFreWeO,40762275964
nokia,27,2024-09-03 18-04-00,28857,-89,40770597413,-503298797,vTPCyiIg,40791787045
nokia,-68,2024-09-03 18-03-02,-3283,125,40798379214,-923671372,IZIpjSUq,40781045058
nokia,67,2024-09-03 18-02-23,23145,36,40709952045,601785827,ICkWcnfR,40725114719
nokia,-66,2024-09-03 18-01-50,28198,8,40706000176,1837255349,dYQdxzEo,40738121474
nokia,63,2024-09-03 18-02-58,16675,-70,40797876116,624421152,uYdSicSL,40739313357
nokia,19,2024-09-03 18-00-34,25819,-93,40747577093,-162540638,zPIheAyI,40714366188
nokia,-26,2024-09-03 18-04-30,-26546,55,40707049715,-172040179,VAoXluRC,40761770762
nokia,-116,2024-09-03 18-03-19,-13381,-49,40734796643,742446295,gpToBvif,40736544928
nokia,71,2024-09-03 18-03-40,29868,-66,40769587266,1631294804,dpiFhijJ,40734156073
nokia,27,2024-09-03 18-03-32,31359,44,40740539679,-690948674,jYUdgUUG,40741159290
nokia,-33,2024-09-03 18-03-16,27722,27,40796167500,680882934,EgUbjYlW,40770516649
nokia,-56,2024-09-03 18-00-14,-19314,59,40773647862,-1238679479,HeFhZktV,40743554746
nokia,75,2024-09-03 18-00-11,-20756,-11,40737780441,-1067607321,FIPpupUA,40741798032
nokia,35,2024-09-03 18-02-09,-10640,78,40763061202,-333619517,GKHoYIJK,40734995499
nokia,18,2024-09-03 18-02-12,-28286,68,40796305635,-249643968,zbnglHaQ,40790310346
nokia,74,2024-09-03 18-04-52,-29207,-1,40779085588,1992861116,seTqJBZp,40720025702
nokia,39,2024-09-03 18-01-04,19047,103,40766564349,-2027191209,RVMklTQy,40724200939
nokia,17,2024-09-03 18-04-06,-11119,113,40731170617,-1407573845,zmSpsfVR,40770777085
nokia,-17,2024-09-03 18-03-56,-11383,23,40730757005,-290148704,OszchjcZ,40713748197
nokia,85,2024-09-03 18-04-41,32392,77,40719680135,-2096232492,ppDLuEUW,40796444770
nokia,36,2024-09-03 18-03-28,-15748,116,40744746016,-558320978,UMrXSPmZ,40743892399
nokia,-64,2024-09-03 18-04-27,-5484,-71,40740058277,-217769408,lZHgvSwQ,40709690989
nokia,-121,2024-09-03 18-00-30,-32000,36,40750490601,361958810,Zxmohumq,40719711699
nokia,-99,2024-09-03 18-01-07,-32077,93,40742543092,1548120311,QsEAWLGC,40792828326
nokia,-119,2024-09-03 18-01-05,-16464,-122,40779008093,-32727855,TxJUCBlh,40761189550
nokia,-3,2024-09-03 18-00-17,-3174,102,40734150187,-996628606,pJRpnuZR,40761178610
nokia,31,2024-09-03 18-01-30,9689,98,40745695369,255915559,uhnqvnQw,40729812242
nokia,-4,2024-09-03 18-01-40,4651,103,40714725039,169126895,cxbrixMh,40717481307
nokia,68,2024-09-03 18-04-28,2243,18,40767904026,2017379943,jHXQvMGm,40794366804
nokia,115,2024-09-03 18-01-02,9520,64,40737967644,545276461,lyYZkkeR,40742826792
nokia,18,2024-09-03 18-02-14,-18613,119,40726882134,1928108729,BKfWgtSU,40733422864
nokia,71,2024-09-03 18-01-44,-31846,-74,40740892076,606204580,kuYHlovy,40701850869
nokia,-114,2024-09-03 18-00-59,-22465,71,40720546558,205154443,asxVovFh,40766417216
nokia,1,2024-09-03 18-04-31,-22655,9,40720343196,-183574096,hhwbjbwk,40742514809
nokia,-22,2024-09-03 18-04-04,21569,-38,40724078003,670017430,yznJKSCt,40754226081
nokia,17,2024-09-03 18-00-40,-17910,28,40724112282,1620704100,CZZubYEz,40751731000
nokia,-21,2024-09-03 18-04-29,-29313,-72,40775622077,-1942453816,wgbufdWZ,40770763839
nokia,64,2024-09-03 18-00-53,-15539,-57,40750396090,-1999383193,uVfUdASq,40750775067
nokia,29,2024-09-03 18-02-30,-11551,117,40751584487,-1734451037,GnCZuZXP,40770448073
nokia,-99,2024-09-03 18-04-14,13070,-6,40728256939,-1781112330,yoZJatqR,40787826865
nokia,39,2024-09-03 18-03-12,-9063,-7,40793448839,-473535160,qyQFbHrO,40764448808
nokia,55,2024-09-03 18-01-52,-14436,-83,40730085475,2013570440,izzbFIFk,40702316754
nokia,-39,2024-09-03 18-04-02,6095,-52,40756044534,-1913586097,JiOXUHFT,40772388980
nokia,75,2024-09-03 18-04-32,-21309,62,40779962181,841250463,XzrsdnGl,40711967320
nokia,-124,2024-09-03 18-03-42,-23769,-69,40701755725,1692347032,rUWrbFYc,40741058740
nokia,40,2024-09-03 18-04-35,-20523,102,40788504344,-1928390635,CPSvOKpK,40756231960
nokia,-63,2024-09-03 18-04-20,-24307,120,40787042430,-923915362,THaNjjMC,40715143849
nokia,-84,2024-09-03 18-00-13,-23248,13,40739214636,-192555506,rrFUrQNh,40783936478
nokia,100,2024-09-03 18-02-27,27822,3,40712471459,-2143924643,QfjkbwNP,40781315818
nokia,-71,2024-09-03 18-04-10,18488,27,40717754917,-888321293,sDbDzXPT,40716704307
nokia,10,2024-09-03 18-00-33,17059,99,40758886893,744901133,zgbhOpTC,40745184894
