src,idapp,t1,ncu,start_date,ano,duration,bno
alcatel,lOja,72,-120,2024-09-04 10-09-09,40783239633,3808,40724981210
alcatel,XiSPI,-91,-80,2024-09-04 10-09-38,40749192868,20067,40781546043
alcatel,UXDJwU,91,-26,2024-09-04 10-05-45,40703449029,5879,40715585251
alcatel,FYSMhC,36,-50,2024-09-04 10-09-56,40726317183,-28125,40779766125
alcatel,itYnLe,28,86,2024-09-04 10-08-06,40741034002,4913,40781479807
alcatel,ktJFj,88,69,2024-09-04 10-05-15,40799858506,-14481,40776312890
alcatel,Glie,116,-52,2024-09-04 10-08-33,40756939873,19363,40709053447
alcatel,hBgDSV,-42,-66,2024-09-04 10-06-10,40779826616,167,40743344517
alcatel,Belzpv,42,20,2024-09-04 10-08-13,40788198014,-23558,40748129017
alcatel,eBz,-24,7,2024-09-04 10-06-25,40712264607,21275,40762137553
alcatel,wjYK,104,-63,2024-09-04 10-09-23,40718958873,28322,40727198963
alcatel,hau,124,-53,2024-09-04 10-06-53,40730423637,-26585,40747613478
alcatel,MrFV,-116,97,2024-09-04 10-07-08,40747452458,-16493,40754795478
alcatel,GbpYq,43,-21,2024-09-04 10-07-51,40711343744,-16304,40760686613
alcatel,irvN,-51,105,2024-09-04 10-06-53,40759676043,-15639,40733816346
alcatel,NFUopS,-63,-67,2024-09-04 10-08-44,40737967764,24396,40711287045
alcatel,EjvD,-90,58,2024-09-04 10-09-53,40746741649,-5831,40721261598
alcatel,xHfm,39,79,2024-09-04 10-05-38,40754321480,-22385,40744546048
alcatel,owiMB,81,109,2024-09-04 10-05-30,40789712655,-19723,40782674082
alcatel,OvMW,-125,-98,2024-09-04 10-07-03,40788849520,18113,40706374032
alcatel,yEVjn,91,-87,2024-09-04 10-09-04,40774704179,294,40727193173
alcatel,VCkBu,85,-7,2024-09-04 10-06-14,40772699823,-28208,40798524097
alcatel,IREEK,-22,-62,2024-09-04 10-08-34,40751191686,-8703,40753317737
alcatel,MReh,110,66,2024-09-04 10-08-42,40791451735,2772,40769808558
alcatel,QsS,81,73,2024-09-04 10-09-26,40761359796,-32562,40700602797
alcatel,KaINwD,86,126,2024-09-04 10-09-48,40701935649,31134,40752845596
alcatel,sIHuLZ,-11,38,2024-09-04 10-07-46,40731721925,10065,40720076763
alcatel,opam,19,45,2024-09-04 10-07-29,40785877188,32046,40751633819
alcatel,vNIcap,-66,-13,2024-09-04 10-05-56,40767843688,-19999,40763172546
alcatel,mphHL,-17,111,2024-09-04 10-05-26,40710433314,22474,40734912956
alcatel,xVV,-61,30,2024-09-04 10-09-15,40756967901,-9490,40724783122
alcatel,QTbi,-106,111,2024-09-04 10-09-25,40731610871,15202,40741113635
alcatel,cUAedh,-124,23,2024-09-04 10-08-08,40728690886,25624,40773886620
alcatel,mSj,-57,-67,2024-09-04 10-08-41,40705329927,-31741,40756531216
alcatel,HuNTm,121,-87,2024-09-04 10-07-13,40736832720,-6405,40718596422
alcatel,UOH,71,-121,2024-09-04 10-05-32,40724926032,-20737,40712792835
alcatel,tpqRla,65,68,2024-09-04 10-05-05,40754671499,-4705,40783077315
alcatel,KapJ,-122,-1,2024-09-04 10-08-53,40784580409,6859,40762663069
alcatel,jxo,64,-81,2024-09-04 10-07-16,40717387946,25819,40769939563
alcatel,RLP,5,81,2024-09-04 10-06-01,40797203766,18949,40759819946
alcatel,ptAS,-7,66,2024-09-04 10-07-02,40747033985,8037,40754901806
alcatel,tBE,64,105,2024-09-04 10-06-01,40754399705,23477,40770759164
alcatel,NSyACO,10,-69,2024-09-04 10-05-49,40745005852,-21560,40704225335
alcatel,pQeBm,79,-82,2024-09-04 10-08-14,40798512978,-2283,40739053980
alcatel,EApJ,-104,-62,2024-09-04 10-07-58,40767800041,-7435,40716149595
alcatel,UGljT,-89,-112,2024-09-04 10-09-40,40790529001,-30264,40740533118
alcatel,VBa,-110,56,2024-09-04 10-05-04,40781542917,4960,40742236548
alcatel,qlRd,-96,-70,2024-09-04 10-05-46,40797741153,21291,40782496293
alcatel,WlHmB,-35,55,2024-09-04 10-06-12,40746744067,-31644,40787178901
alcatel,HypSqS,108,-111,2024-09-04 10-08-39,40748070203,11153,40774003794
alcatel,UifBw,-32,-43,2024-09-04 10-05-01,40737491741,15696,40713501737
alcatel,BXv,82,6,2024-09-04 10-06-21,40768437443,-16313,40741249198
alcatel,gLe,-40,-47,2024-09-04 10-05-43,40776680799,19421,40788838675
alcatel,bROp,119,-105,2024-09-04 10-09-53,40753942373,27731,40774762993
alcatel,qVnQxx,79,-124,2024-09-04 10-09-15,40740860631,-25020,40737772640
alcatel,GYku,-113,-37,2024-09-04 10-09-26,40718184804,9686,40724045745
alcatel,eEQHe,88,-65,2024-09-04 10-06-31,40747928504,-13774,40772258074
alcatel,SFFGkx,-56,-17,2024-09-04 10-05-10,40712122653,-21970,40733550149
alcatel,cHWJz,-74,-18,2024-09-04 10-05-28,40781990846,29842,40720463592
alcatel,wkQkJ,68,-115,2024-09-04 10-07-52,40784426521,-1172,40744021397
alcatel,fnP,62,103,2024-09-04 10-07-14,40713616031,-4438,40780746709
alcatel,bdZhS,-30,95,2024-09-04 10-05-58,40762628482,5452,40714481125
alcatel,Kpfqgh,-19,-123,2024-09-04 10-09-53,40724110914,-14684,40722313827
alcatel,kysJVT,103,-90,2024-09-04 10-09-04,40778552642,15190,40748584649
alcatel,NJm,-18,112,2024-09-04 10-05-19,40712798201,17913,40708398875
alcatel,tfrbm,90,-53,2024-09-04 10-06-26,40741477379,7909,40724183072
alcatel,saLNH,86,89,2024-09-04 10-07-04,40716357083,16676,40773309803
alcatel,lDKwi,-6,120,2024-09-04 10-07-37,40732349166,23024,40776557679
alcatel,NjXjh,70,-118,2024-09-04 10-06-00,40772904095,1822,40703351915
alcatel,TMTi,-7,-22,2024-09-04 10-09-43,40715139110,-2314,40701572041
alcatel,EtX,67,-91,2024-09-04 10-09-57,40726931763,-10308,40736830859
alcatel,orGG,-39,96,2024-09-04 10-08-07,40749174089,3002,40765760045
alcatel,UzhooA,-46,-90,2024-09-04 10-06-05,40709390295,1300,40734353674
alcatel,VwEI,-88,115,2024-09-04 10-09-01,40771952673,-6225,40747252090
alcatel,WrIOx,-29,-43,2024-09-04 10-06-37,40727274541,11078,40714270177
alcatel,kQOCMs,123,-47,2024-09-04 10-08-39,40785376686,-25520,40769971811
alcatel,omX,-85,-125,2024-09-04 10-05-52,40775383565,21561,40716227104
alcatel,efCMW,-88,120,2024-09-04 10-05-19,40709158303,24292,40744195227
alcatel,GwsEVm,72,-51,2024-09-04 10-06-42,40766733911,18932,40770707294
alcatel,zyid,83,126,2024-09-04 10-06-25,40752395752,11604,40745054011
alcatel,lDOxt,-15,45,2024-09-04 10-08-29,40772434302,-7548,40732018978
alcatel,ZGNsGj,-68,65,2024-09-04 10-05-24,40705639154,-1522,40721192816
alcatel,YsuP,11,-47,2024-09-04 10-05-30,40798144278,-5477,40792957370
alcatel,blash,-35,-22,2024-09-04 10-08-28,40792452216,17099,40733663485
alcatel,jEh,-15,108,2024-09-04 10-06-39,40731057554,12894,40748228709
alcatel,xOGROb,84,76,2024-09-04 10-07-44,40730716025,-28289,40747215078
alcatel,EVpePm,113,99,2024-09-04 10-09-08,40708264214,-14711,40710493074
alcatel,ldzi,104,-99,2024-09-04 10-05-41,40701624241,956,40797916669
alcatel,gOzi,12,-27,2024-09-04 10-05-15,40797573715,9659,40715502415
alcatel,Uhnfiq,71,116,2024-09-04 10-06-33,40742643374,-22682,40743816727
alcatel,BTZW,-113,96,2024-09-04 10-07-27,40771116358,884,40762029560
alcatel,gMKE,50,83,2024-09-04 10-09-55,40798449131,-2037,40745226847
alcatel,yKQ,64,83,2024-09-04 10-07-08,40797804080,-14825,40768466164
alcatel,GfO,-120,98,2024-09-04 10-06-34,40724170934,16886,40703805213
alcatel,XZWezv,76,-67,2024-09-04 10-09-47,40706248315,-11901,40713491797
alcatel,XFVMog,51,94,2024-09-04 10-08-21,40749421518,-2045,40794158298
alcatel,bbGZ,55,96,2024-09-04 10-07-20,40777913923,3351,40784525080
alcatel,wfGGr,15,99,2024-09-04 10-07-59,40735341847,3449,40778471916
alcatel,mkC,-54,-72,2024-09-04 10-07-15,40740329528,-10035,40787749222
alcatel,NcCt,-53,22,2024-09-04 10-07-13,40732582101,3829,40724359781
alcatel,Kfa,62,-100,2024-09-04 10-08-21,40710572942,19384,40711393907
alcatel,uYxJcD,21,-48,2024-09-04 10-09-46,40749198594,-9570,40708199990
alcatel,CKGwfW,-9,-37,2024-09-04 10-05-03,40744864491,10094,40767697346
alcatel,UuyfD,-77,33,2024-09-04 10-07-59,40735478131,-27865,40758372426
alcatel,JHvEU,98,122,2024-09-04 10-08-32,40719358656,16490,40774278038
alcatel,pgZaqm,53,21,2024-09-04 10-08-20,40739643428,30691,40752370547
alcatel,mYWszS,-115,95,2024-09-04 10-07-28,40720101189,22027,40741623344
alcatel,GEoh,-105,-107,2024-09-04 10-07-54,40763503929,16731,40707269745
alcatel,xrcfoM,122,-96,2024-09-04 10-07-20,40744400558,10622,40730325180
alcatel,YmKkV,57,24,2024-09-04 10-06-24,40797449570,12087,40704742103
alcatel,WHrcj,20,97,2024-09-04 10-08-29,40772797475,26726,40702129813
alcatel,qyEby,-114,70,2024-09-04 10-05-09,40713001258,-2818,40770257654
alcatel,jKeco,44,120,2024-09-04 10-09-55,40754174456,-30210,40732258852
alcatel,wnyliG,80,-97,2024-09-04 10-08-08,40708677438,26709,40707299742
alcatel,Bpd,58,72,2024-09-04 10-08-43,40768230651,-23087,40724156529
alcatel,zGNcQH,3,46,2024-09-04 10-08-35,40700225517,-13268,40791838298
alcatel,qXZl,45,0,2024-09-04 10-06-50,40772052108,-9785,40700257257
alcatel,gvx,-103,-73,2024-09-04 10-07-53,40724462793,-10606,40797076235
alcatel,lJrr,-119,71,2024-09-04 10-05-43,40792639258,-4929,40712310529
alcatel,TDiftE,15,-107,2024-09-04 10-05-17,40787913151,-20262,40704877561
alcatel,nvwa,47,-125,2024-09-04 10-08-45,40781302030,-22833,40730501760
alcatel,VTLkp,66,116,2024-09-04 10-05-20,40704083329,-10417,40790792055
alcatel,RIaJ,-31,66,2024-09-04 10-05-04,40721494928,-14542,40733613226
alcatel,Llkc,55,13,2024-09-04 10-05-47,40736883074,32293,40782865717
alcatel,KAW,-90,-58,2024-09-04 10-09-28,40720273363,12110,40705061717
alcatel,ffQti,-40,54,2024-09-04 10-07-24,40740072619,2902,40732414597
alcatel,zXzm,-69,66,2024-09-04 10-08-06,40745380816,-22738,40706348809
alcatel,elGl,40,33,2024-09-04 10-09-15,40789204744,27111,40706910547
alcatel,MWH,35,73,2024-09-04 10-06-13,40745318607,-26907,40752917188
alcatel,bddZL,75,-27,2024-09-04 10-06-31,40777781523,6906,40756747785
alcatel,uUvVkU,-49,-97,2024-09-04 10-09-26,40748173182,26163,40760568149
alcatel,gbA,-122,57,2024-09-04 10-06-49,40763876671,-30412,40714318443
alcatel,fxLk,44,69,2024-09-04 10-06-02,40726189920,22524,40771897147
alcatel,iyv,65,-3,2024-09-04 10-06-31,40760011192,12469,40731770181
alcatel,vnf,-86,100,2024-09-04 10-09-40,40797575407,-11996,40740811898
alcatel,xjNacN,-106,-23,2024-09-04 10-06-22,40792221791,-19203,40798628159
alcatel,UwLe,1,59,2024-09-04 10-07-31,40794872800,-20263,40789817920
alcatel,TYQFl,-42,49,2024-09-04 10-08-47,40724538399,-23671,40799837787
alcatel,IntVw,-124,83,2024-09-04 10-08-47,40755163187,29834,40775897774
alcatel,isByl,46,28,2024-09-04 10-07-48,40729601022,-24310,40777905581
alcatel,MvLCCp,-5,-77,2024-09-04 10-07-03,40732615620,32586,40772483824
alcatel,gqEq,108,-20,2024-09-04 10-09-50,40786352184,9996,40749339581
alcatel,jGHmL,-64,-96,2024-09-04 10-08-10,40702894624,-558,40745260722
alcatel,eefM,-33,63,2024-09-04 10-08-43,40726490846,-8837,40753900699
alcatel,RIp,-63,1,2024-09-04 10-08-24,40703445523,-18994,40752562231
alcatel,xgRK,30,-74,2024-09-04 10-07-02,40711220035,21228,40776974198
alcatel,jDQOl,1,-78,2024-09-04 10-06-58,40794835502,-24287,40759969205
alcatel,YZdN,31,120,2024-09-04 10-05-15,40786570299,24904,40766693266
alcatel,sqwcM,-65,71,2024-09-04 10-05-34,40757963648,30913,40783736324
alcatel,pfXqi,64,-123,2024-09-04 10-09-59,40754278010,22693,40745109051
alcatel,uNg,-5,60,2024-09-04 10-08-51,40797406756,-23519,40752037224
alcatel,dWrKMS,-74,-32,2024-09-04 10-06-42,40717475981,8664,40730948007
alcatel,vsDgjc,-50,-44,2024-09-04 10-06-07,40722836066,-7288,40798011703
alcatel,LSKv,124,2,2024-09-04 10-07-04,40766452621,-25152,40715509719
alcatel,upeEO,69,16,2024-09-04 10-05-22,40714794140,15648,40780150058
alcatel,iTK,-11,126,2024-09-04 10-09-47,40711031896,-7699,40764776176
alcatel,LueTwr,-5,10,2024-09-04 10-07-25,40760815246,18002,40770241682
alcatel,ETU,-55,102,2024-09-04 10-06-02,40757994413,-12791,40702616051
alcatel,LbQsI,105,70,2024-09-04 10-05-06,40767839899,-6745,40725073182
alcatel,lWe,-105,120,2024-09-04 10-06-56,40713091093,-19601,40702618224
alcatel,Urj,-55,22,2024-09-04 10-09-01,40702343090,-5178,40772261180
alcatel,OKLoOX,-31,-25,2024-09-04 10-07-41,40768462565,-23304,40731240198
alcatel,RJgc,-37,-88,2024-09-04 10-06-57,40797963749,-9062,40799341250
alcatel,uqt,-21,-30,2024-09-04 10-05-47,40751166669,-25876,40784408219
alcatel,CIB,-120,-75,2024-09-04 10-06-45,40796113778,-13259,40764233161
alcatel,pxy,40,124,2024-09-04 10-05-38,40700621256,-10064,40788485548
alcatel,oCOBS,-18,-97,2024-09-04 10-09-15,40797792059,9163,40756320811
alcatel,IJkoL,-54,-20,2024-09-04 10-06-52,40723751442,-27832,40700254029
alcatel,gyok,-123,-96,2024-09-04 10-05-14,40707638944,-16537,40745331618
alcatel,NiiI,30,-128,2024-09-04 10-08-58,40790620152,-5085,40763025878
alcatel,gCw,38,-60,2024-09-04 10-10-01,40724612106,-3313,40768671876
alcatel,jPTZ,-95,-102,2024-09-04 10-08-40,40738550039,-13514,40766236749
alcatel,sHKT,-106,3,2024-09-04 10-05-25,40718266902,29104,40712953080
alcatel,TbOzh,-3,-66,2024-09-04 10-05-57,40735779863,-1252,40701462076
alcatel,tdr,71,-30,2024-09-04 10-06-34,40797589340,-17895,40713545367
alcatel,dqkDO,43,-34,2024-09-04 10-06-15,40765434977,-13295,40758567533
alcatel,Jptcny,75,61,2024-09-04 10-08-05,40784810448,-18345,40782826149
alcatel,oTyx,119,97,2024-09-04 10-07-36,40724729456,-14518,40783764435
alcatel,YVI,65,-7,2024-09-04 10-06-50,40779871306,-7136,40766643021
alcatel,WWVRSj,-2,17,2024-09-04 10-07-39,40733749305,-25693,40784875476
alcatel,mQtZRS,-115,121,2024-09-04 10-10-00,40773161376,10368,40719683638
alcatel,Trxj,62,-4,2024-09-04 10-09-03,40703343341,-26682,40766034527
alcatel,kYOOk,-93,100,2024-09-04 10-07-27,40745306163,8841,40727045848
alcatel,cIaE,-124,-59,2024-09-04 10-08-59,40703670098,19365,40759451622
alcatel,KRnxr,-75,-88,2024-09-04 10-06-44,40798581418,-25759,40751359183
alcatel,LFheSX,57,-11,2024-09-04 10-09-33,40747735986,13444,40725366798
alcatel,yIqlH,-121,-33,2024-09-04 10-08-21,40744804942,-31974,40736681981
alcatel,IHYv,-72,122,2024-09-04 10-05-01,40763466492,-4802,40750068420
alcatel,XFm,1,-45,2024-09-04 10-06-36,40788999950,19252,40714785778
alcatel,KDS,33,-62,2024-09-04 10-05-26,40763671898,18722,40721827567
alcatel,XaWvs,42,-28,2024-09-04 10-09-17,40720381365,-32659,40793574173
alcatel,LHsIzA,-71,40,2024-09-04 10-07-40,40785153710,29369,40772909320
alcatel,niOeNi,115,-14,2024-09-04 10-08-50,40793519778,17176,40756990683
alcatel,aBbU,91,-117,2024-09-04 10-05-20,40798912505,-909,40708220379
alcatel,yOuNMx,-3,-98,2024-09-04 10-05-34,40731000452,-15317,40782710012
alcatel,XVDgR,-43,-107,2024-09-04 10-08-20,40767209642,24516,40712138155
alcatel,wHzGj,62,119,2024-09-04 10-07-57,40790596064,31322,40776751937
alcatel,hTsED,-76,-100,2024-09-04 10-09-36,40748279285,-1922,40728199435
alcatel,MCj,-81,75,2024-09-04 10-07-41,40772415894,-30332,40721814527
alcatel,fkUOG,96,-85,2024-09-04 10-09-16,40754292467,-3219,40775867789
alcatel,aVZc,-98,-5,2024-09-04 10-06-04,40785637110,22865,40721275675
alcatel,kxGeCw,51,-67,2024-09-04 10-07-04,40790948449,-12773,40758087538
alcatel,kIGIGt,-103,-113,2024-09-04 10-05-19,40712592657,12552,40721325825
alcatel,UNMvvt,-51,110,2024-09-04 10-06-44,40735421962,-22176,40756933681
alcatel,eFV,-86,84,2024-09-04 10-05-21,40716560199,-10494,40701482182
alcatel,xQdz,-58,94,2024-09-04 10-05-57,40771846159,-16612,40732953731
alcatel,jhK,64,-35,2024-09-04 10-08-09,40776135467,-3529,40716382946
alcatel,qRPay,-63,89,2024-09-04 10-09-41,40780646509,-24197,40747112204
alcatel,cThX,-110,15,2024-09-04 10-07-36,40735541084,31518,40741355487
alcatel,qlN,42,7,2024-09-04 10-05-41,40740877918,-15403,40756345781
alcatel,Khds,-2,78,2024-09-04 10-08-07,40707517881,-25768,40719270341
alcatel,QmC,62,-85,2024-09-04 10-07-49,40782525256,-6789,40785786015
alcatel,NUtJfc,78,-128,2024-09-04 10-07-35,40708912676,14802,40738427891
alcatel,cLMWyB,-28,108,2024-09-04 10-05-46,40732479079,2320,40756790331
alcatel,vpIgqg,-27,36,2024-09-04 10-05-44,40703945451,-14322,40751542512
alcatel,nMA,45,-84,2024-09-04 10-05-38,40778207288,-23293,40752483459
alcatel,BLMLX,-42,-13,2024-09-04 10-09-50,40739962702,3719,40750058770
alcatel,soXmLX,-81,102,2024-09-04 10-09-28,40750666916,-14268,40723068205
alcatel,Svo,-31,-26,2024-09-04 10-05-41,40762110508,-5136,40740766897
alcatel,eXg,100,-35,2024-09-04 10-06-22,40788159413,24000,40718399842
alcatel,Jarzp,45,111,2024-09-04 10-06-08,40724064512,31053,40760233363
alcatel,DsSFv,7,30,2024-09-04 10-07-35,40776470841,-22755,40729194806
alcatel,KDvt,-82,-41,2024-09-04 10-06-47,40707049866,-21760,40735537606
alcatel,mvEX,-58,77,2024-09-04 10-06-02,40708876615,-22598,40784536011
alcatel,xAbQnr,124,56,2024-09-04 10-06-53,40741273379,-14562,40756024726
alcatel,sSbAy,87,-1,2024-09-04 10-07-12,40751594797,30312,40727451396
alcatel,NDaFwg,112,-26,2024-09-04 10-07-02,40708623496,3028,40705356268
alcatel,RNOUj,62,-40,2024-09-04 10-07-15,40766085175,18090,40794360670
alcatel,YhBs,-62,-57,2024-09-04 10-08-37,40772309986,6554,40710365837
alcatel,yRS,-82,-29,2024-09-04 10-05-06,40765732519,21131,40765994473
alcatel,fjd,59,-122,2024-09-04 10-05-33,40794066666,19877,40744663159
alcatel,aNCVdF,125,61,2024-09-04 10-09-29,40700001579,19968,40740865691
alcatel,XyY,10,-22,2024-09-04 10-06-32,40731796504,21863,40728880837
alcatel,YGd,112,106,2024-09-04 10-05-17,40767267912,-26474,40716290366
alcatel,VxS,40,84,2024-09-04 10-05-52,40710475795,-20000,40793837876
alcatel,lchs,76,-111,2024-09-04 10-06-34,40728338161,-19052,40754426395
alcatel,HIkrE,99,93,2024-09-04 10-05-36,40769907420,-25181,40777344686
alcatel,cIqOD,43,-114,2024-09-04 10-07-15,40771377282,17493,40786939236
alcatel,odMM,101,114,2024-09-04 10-08-06,40783865108,26843,40712102507
alcatel,mYvKOj,116,47,2024-09-04 10-06-54,40790535176,17658,40781667738
alcatel,oynMe,-84,-33,2024-09-04 10-07-08,40764607642,-20929,40758067158
alcatel,HlWw,-107,-55,2024-09-04 10-07-55,40742347734,-19511,40749681101
alcatel,WPEEXn,-93,-68,2024-09-04 10-05-13,40773787067,-14745,40767475182
alcatel,BknOht,-99,59,2024-09-04 10-05-59,40730575551,-20467,40794651644
alcatel,anP,124,27,2024-09-04 10-09-54,40768349624,-1370,40779852479
alcatel,GrraL,-21,-34,2024-09-04 10-07-00,40737150103,-10110,40718423156
alcatel,WIY,72,8,2024-09-04 10-08-59,40700557467,15424,40732656097
alcatel,SgOmAo,42,-74,2024-09-04 10-06-01,40791647141,-13435,40755068485
alcatel,xPO,-30,36,2024-09-04 10-06-36,40726436447,21831,40707862070
alcatel,DFiy,1,-3,2024-09-04 10-05-51,40778128649,24934,40726388505
alcatel,Cts,-9,-125,2024-09-04 10-07-36,40749353343,-23710,40785032552
alcatel,cVDzI,-91,-44,2024-09-04 10-05-40,40795932881,-10522,40735923273
alcatel,QXza,12,-87,2024-09-04 10-05-41,40737937658,-1262,40722538943
alcatel,ygo,-23,-96,2024-09-04 10-09-09,40774546344,-19341,40789264403
alcatel,KwW,31,120,2024-09-04 10-07-39,40718025381,-30835,40759297497
alcatel,bwtoUJ,-108,96,2024-09-04 10-08-59,40731323597,-17356,40793013485
alcatel,CFFrLI,-120,69,2024-09-04 10-07-16,40770657100,3102,40790076636
alcatel,EXTq,48,93,2024-09-04 10-09-19,40785029696,16415,40730149781
alcatel,KrI,-37,-23,2024-09-04 10-08-00,40712279876,-22731,40712952153
alcatel,SlT,63,78,2024-09-04 10-08-15,40747998729,-17009,40790227283
alcatel,sbQFX,-91,-89,2024-09-04 10-09-50,40796550436,-19373,40791288141
alcatel,lNj,73,5,2024-09-04 10-08-04,40703573649,-28260,40794999572
alcatel,ffnEmu,-120,85,2024-09-04 10-06-09,40784746033,-14237,40791639706
alcatel,GToT,43,-122,2024-09-04 10-05-52,40710121447,-25745,40752037513
alcatel,mLv,52,-52,2024-09-04 10-05-19,40767210026,-27496,40779598630
alcatel,Ncdtl,-28,-44,2024-09-04 10-06-23,40710077097,-32433,40754317686
alcatel,qohVz,-47,-7,2024-09-04 10-08-17,40741879214,-5261,40763189265
alcatel,nNE,42,73,2024-09-04 10-09-47,40764850006,13870,40796995180
alcatel,vvH,36,-95,2024-09-04 10-08-09,40784174784,-25652,40717165328
alcatel,Ymzo,89,-34,2024-09-04 10-07-26,40787300027,-24750,40748497254
alcatel,ESAr,-104,74,2024-09-04 10-06-20,40757412387,-8159,40722408003
alcatel,krd,-112,-98,2024-09-04 10-07-40,40720564932,-10893,40740205694
alcatel,lvOw,55,-27,2024-09-04 10-08-30,40747239519,31786,40797506022
alcatel,RLVGO,64,36,2024-09-04 10-06-16,40796195888,13281,40746449352
alcatel,hqOMWj,-122,-30,2024-09-04 10-09-29,40748912853,-31919,40721566245
alcatel,PQqES,-13,-6,2024-09-04 10-05-50,40795361513,-18333,40737348310
alcatel,ymq,-92,10,2024-09-04 10-08-52,40723507111,-31844,40798333543
alcatel,SHx,-70,92,2024-09-04 10-08-11,40705935034,-12105,40790743922
alcatel,wwci,37,-14,2024-09-04 10-09-14,40782640558,6939,40733236712
alcatel,OHPl,56,65,2024-09-04 10-08-45,40707297246,17622,40796655609
alcatel,tseCnf,34,-106,2024-09-04 10-08-00,40700997014,16163,40739836534
alcatel,lkjAv,-113,55,2024-09-04 10-06-43,40714593312,-31148,40715561719
alcatel,idwDnU,-104,-56,2024-09-04 10-09-33,40747952217,17128,40765906829
alcatel,wLFL,9,-120,2024-09-04 10-08-20,40703015515,-6207,40778712343
alcatel,noIO,21,-105,2024-09-04 10-08-11,40797636253,24578,40732956101
alcatel,yqOU,101,43,2024-09-04 10-05-11,40782400331,520,40773512307
alcatel,lDUYda,-20,-128,2024-09-04 10-09-35,40713431088,30440,40721178770
alcatel,ZKZT,117,-95,2024-09-04 10-09-03,40709973371,715,40793112986
alcatel,uRISBc,107,-69,2024-09-04 10-07-35,40776083467,18692,40776074923
alcatel,DEo,-67,81,2024-09-04 10-08-26,40785838632,-5055,40732152525
alcatel,qDqW,74,103,2024-09-04 10-09-58,40713574484,7028,40740527590
alcatel,ODIej,-13,-116,2024-09-04 10-07-32,40702546505,-592,40750566012
alcatel,PFEViW,-4,-121,2024-09-04 10-07-19,40769411805,378,40702238838
alcatel,UEncBv,-16,-118,2024-09-04 10-07-31,40704683849,10000,40790190239
alcatel,zUi,37,45,2024-09-04 10-09-11,40784096709,-17874,40721321139
alcatel,vIhDtT,112,50,2024-09-04 10-07-34,40794386403,8250,40739197414
alcatel,voBYXG,-108,19,2024-09-04 10-06-31,40719003631,-513,40701900589
alcatel,vdr,-122,-91,2024-09-04 10-07-21,40780853493,19455,40736201571
alcatel,ZHf,101,-45,2024-09-04 10-09-48,40747795207,313,40761354256
alcatel,dFyhh,14,109,2024-09-04 10-08-36,40707882610,-18956,40737344437
alcatel,umhgC,17,101,2024-09-04 10-07-53,40713387688,8149,40743732885
alcatel,ysDzn,30,13,2024-09-04 10-09-20,40771024633,-7546,40765063745
alcatel,cSDmC,15,11,2024-09-04 10-09-13,40724740079,-17220,40705015763
alcatel,mKn,-119,-35,2024-09-04 10-09-03,40763221211,-30741,40725237205
alcatel,Ovgzp,15,-77,2024-09-04 10-07-44,40720744079,-23359,40799539975
alcatel,IRZlfT,122,-36,2024-09-04 10-06-01,40742917078,32157,40723682971
alcatel,unuDE,0,-26,2024-09-04 10-05-34,40751519803,-27530,40710041721
alcatel,wfEnA,-119,-125,2024-09-04 10-09-01,40799146052,-19137,40736359410
alcatel,PkOxt,63,-121,2024-09-04 10-08-05,40791073911,28537,40741850872
alcatel,Goe,-111,-66,2024-09-04 10-08-19,40706803196,-5916,40752681399
alcatel,BoII,-77,70,2024-09-04 10-07-07,40789493902,17883,40779261855
alcatel,tIMBjk,-44,89,2024-09-04 10-07-19,40765728162,-8331,40728188235
alcatel,TFnc,-10,-66,2024-09-04 10-06-52,40714747509,-18121,40746202605
alcatel,Ena,-16,28,2024-09-04 10-09-26,40778009642,14359,40732701918
alcatel,zDSAj,97,-78,2024-09-04 10-09-08,40741111841,-8053,40701672191
alcatel,Dyd,114,22,2024-09-04 10-05-31,40714139250,20490,40718565898
alcatel,sahTJ,-75,58,2024-09-04 10-08-50,40759158100,-15366,40792803154
alcatel,aYnfUZ,-17,-68,2024-09-04 10-05-38,40776562409,13372,40741302660
alcatel,bpIdEY,-35,-41,2024-09-04 10-08-42,40735877730,9448,40734337266
alcatel,EsTdx,62,-58,2024-09-04 10-06-38,40723009255,-6617,40769023204
alcatel,jtZST,-43,-19,2024-09-04 10-09-33,40714872012,22462,40728961684
alcatel,FpGNM,-2,52,2024-09-04 10-06-26,40751578386,19811,40718909113
alcatel,TTCB,48,0,2024-09-04 10-08-40,40760138709,6019,40709013235
alcatel,LGyRgo,9,79,2024-09-04 10-07-40,40789862465,21585,40719825369
alcatel,vdRvw,27,-72,2024-09-04 10-06-43,40783570510,-7996,40712754958
alcatel,yHqo,-54,37,2024-09-04 10-09-40,40775936416,-160,40754345736
alcatel,xFNlwm,-20,-104,2024-09-04 10-07-03,40750640256,17655,40799296589
alcatel,kvC,-70,42,2024-09-04 10-07-04,40738233763,-28520,40734710715
alcatel,CJEd,-43,-101,2024-09-04 10-06-56,40701165554,7171,40798286993
alcatel,LtVXS,-123,65,2024-09-04 10-08-51,40702004468,21996,40748432057
alcatel,Xny,-46,-116,2024-09-04 10-09-37,40773135946,-25184,40729391310
alcatel,xRwArT,23,-14,2024-09-04 10-05-51,40798770660,-30226,40708099822
alcatel,kHtxNJ,-59,67,2024-09-04 10-09-46,40742790567,-4342,40750378974
