src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,35,2024-09-04 13-54-48,-18553,-31,40710239845,-128510357,YYeVqdGS,40757693770
nokia,-77,2024-09-04 13-51-23,-30561,-45,40782101310,-1023599791,pRRHOjib,40745012251
nokia,-87,2024-09-04 13-51-20,-6758,37,40769891281,-358934186,uqYXeVEP,40744416244
nokia,3,2024-09-04 13-53-31,-29355,-30,40740765166,1381396094,iztqdKoi,40782584867
nokia,35,2024-09-04 13-50-17,-27895,-71,40702500214,2000704652,YDiYmaPk,40748067318
nokia,-1,2024-09-04 13-52-55,-2403,-83,40718929913,-863256338,BJrQTHGf,40731576454
nokia,91,2024-09-04 13-51-53,-8578,127,40707739739,-666971357,xXRpIZnP,40746835550
nokia,125,2024-09-04 13-52-05,1944,109,40733794680,1759685541,JtNQWzhr,40767849044
nokia,-12,2024-09-04 13-53-20,30869,-24,40730341684,-698561070,STsWKceu,40706162218
nokia,64,2024-09-04 13-52-19,19694,-48,40723288305,1258072215,soLAvLIX,40790224516
nokia,-11,2024-09-04 13-54-59,2061,84,40712973159,555668049,nScElKGV,40727768013
nokia,65,2024-09-04 13-51-54,-11183,38,40716294881,-1319934796,VeDbOKJx,40798223615
nokia,7,2024-09-04 13-52-20,21744,87,40794198856,-1415441126,uCvMqWUj,40707274950
nokia,18,2024-09-04 13-51-11,-6569,18,40722563068,1407169387,LlmcUKql,40796456034
nokia,-37,2024-09-04 13-51-29,3682,99,40716328349,220131644,NPBzCqRC,40763602347
nokia,46,2024-09-04 13-50-13,11982,82,40758631228,2053402656,pNkDmOvt,40727866051
nokia,-117,2024-09-04 13-52-16,-5308,-11,40764937413,1598248384,UYwVOiyq,40728442526
nokia,-31,2024-09-04 13-53-21,-14706,-44,40737549119,-1190404252,vglzyhpR,40733643909
nokia,-101,2024-09-04 13-53-34,13385,79,40742132581,-1535371969,nvMyOynj,40750139244
nokia,-56,2024-09-04 13-54-56,10018,-122,40701292491,435259599,bGrjaxKy,40712220463
nokia,-35,2024-09-04 13-52-08,3536,-24,40722799792,-704145547,xZvYrlTI,40784850966
nokia,-112,2024-09-04 13-50-05,-6687,73,40727536336,1657229687,pbQoBdmH,40711274451
nokia,-108,2024-09-04 13-50-40,-20602,-72,40719735294,2095559674,EHLbBFzt,40735613056
nokia,41,2024-09-04 13-51-04,31722,12,40790671262,1416991340,WWCstann,40756737154
nokia,-48,2024-09-04 13-50-29,8878,93,40761699050,-1824367050,SdCnIMtu,40775860386
nokia,-4,2024-09-04 13-51-31,-27513,-36,40730258415,-1012826910,hjdbcPVa,40758450626
nokia,65,2024-09-04 13-51-24,10879,30,40724306563,-643005588,onkCMvKQ,40771106026
nokia,56,2024-09-04 13-50-11,-21885,-107,40761210327,2072789641,JDQAtzXx,40744668873
nokia,41,2024-09-04 13-52-06,25508,-9,40776520143,180005647,klTasxma,40738371437
nokia,-104,2024-09-04 13-50-20,-15555,43,40750495475,1673684149,MNKuemSp,40744356779
nokia,101,2024-09-04 13-52-06,-25521,-56,40702968434,1318784694,kzhsKaOE,40796352097
nokia,55,2024-09-04 13-51-38,-16967,-29,40792655822,1565154696,EIZLtlXE,40721612734
nokia,100,2024-09-04 13-51-54,15786,-59,40764040417,-842627268,SJGBQPlP,40784035440
nokia,107,2024-09-04 13-52-38,1082,-122,40750693338,647653903,tbIBJURt,40723098585
nokia,-15,2024-09-04 13-53-42,20725,101,40760094873,831536691,UZqROtGa,40727240137
nokia,13,2024-09-04 13-52-12,-3783,1,40717459840,-1796933127,lZtZywnP,40769262756
nokia,-68,2024-09-04 13-54-17,-29524,-62,40746204584,-165615456,PUJsjqBr,40738996022
nokia,65,2024-09-04 13-51-38,24519,18,40768130547,-930139629,etCoJSMx,40776831651
nokia,4,2024-09-04 13-50-03,19440,116,40788304127,979846246,esZlSiDo,40742265912
nokia,43,2024-09-04 13-51-35,-19170,122,40730447037,-1656735665,VithCsAq,40797292874
nokia,-28,2024-09-04 13-53-08,19811,81,40778159290,-1719919135,DRRhxLXO,40756779425
nokia,95,2024-09-04 13-50-43,-7143,104,40755529640,-481050398,uRvdegGA,40747360362
nokia,-66,2024-09-04 13-51-03,-30601,-66,40730407533,-304967645,aGJcowfr,40712022037
nokia,-116,2024-09-04 13-50-56,10463,-1,40734925800,1817294475,VomIobky,40716022140
nokia,34,2024-09-04 13-50-41,19456,66,40745872527,1847541614,YyHIUDmQ,40789589363
nokia,-64,2024-09-04 13-51-39,-15449,127,40787518075,1990260779,IsTECGnr,40744439165
nokia,116,2024-09-04 13-51-45,-18155,-124,40706500296,-1559843196,RHldfVuJ,40747821394
nokia,-105,2024-09-04 13-50-03,30352,119,40736422381,1884492249,tgUuKzYf,40704668854
nokia,-37,2024-09-04 13-54-13,14133,-95,40728525371,411582549,QIGXhhHO,40738178444
nokia,-16,2024-09-04 13-50-03,-26464,-45,40759239536,2129887328,CBmgurSg,40733055782
nokia,111,2024-09-04 13-50-54,-29751,11,40779318029,472175225,XbOiJGmR,40790734653
nokia,-112,2024-09-04 13-51-02,-26320,-80,40777881062,2005176023,hZDlUqFK,40720751317
nokia,10,2024-09-04 13-51-37,-4311,13,40794503472,1044198514,wdrLFvuG,40735873358
nokia,54,2024-09-04 13-54-44,-19427,82,40715164733,-941381769,AJlsIBrr,40738724999
nokia,-41,2024-09-04 13-50-48,32195,38,40790471300,-751975377,TmSOgvcK,40787243350
nokia,73,2024-09-04 13-51-19,-10526,41,40771625661,-592958450,CWCRdBvc,40794881282
nokia,31,2024-09-04 13-52-23,15782,45,40776970481,-1114890961,LJlklWvZ,40708865278
nokia,-70,2024-09-04 13-52-42,15757,-70,40775844911,-1383547765,cbyBPZai,40773670232
nokia,-90,2024-09-04 13-54-48,22050,-124,40767550050,174792317,zomRoRrB,40756880446
nokia,-85,2024-09-04 13-51-13,-22667,-52,40718864001,2089561377,zasjmgNZ,40719752886
nokia,38,2024-09-04 13-51-10,-4312,65,40792212831,1871758708,wvrooqkv,40781219914
nokia,55,2024-09-04 13-54-15,-207,-25,40783846365,18648779,qZofOfrA,40711886321
nokia,-114,2024-09-04 13-53-19,-23016,-99,40746347937,613162999,hCIPCiUV,40712931985
nokia,-4,2024-09-04 13-54-01,-19808,34,40717405911,173843377,JjsFBKWp,40769864038
nokia,125,2024-09-04 13-53-31,-32438,113,40786058367,-1443531515,BMWDSeSI,40781382973
nokia,125,2024-09-04 13-53-41,-3335,-17,40728994870,-1714201996,CyXwjLjP,40770516120
nokia,107,2024-09-04 13-51-05,-21830,22,40704590595,776761068,DPcayHIr,40799629855
nokia,-40,2024-09-04 13-51-51,-26985,100,40771489241,-85226595,evIARsKE,40755164718
nokia,-50,2024-09-04 13-51-43,-3999,-52,40751039795,-2037398933,vvEjFMLk,40737573232
nokia,76,2024-09-04 13-53-07,12200,-68,40702400234,2030011692,YHTiElda,40793212430
nokia,16,2024-09-04 13-53-56,2766,30,40771576433,822793170,vyGXgZAv,40703757294
nokia,13,2024-09-04 13-53-49,-23386,15,40721496939,-440456356,SmhFaQQG,40738191011
nokia,-127,2024-09-04 13-53-29,4379,96,40708246399,-242250164,aOtfdcii,40737340363
nokia,97,2024-09-04 13-50-56,3406,56,40743867462,-2121281605,FdkstucY,40746305393
nokia,38,2024-09-04 13-53-25,22626,110,40734519859,1443200541,ckLwKobC,40721136379
nokia,11,2024-09-04 13-52-59,9905,-100,40725517986,2106045811,ZtYPOTYZ,40710157417
nokia,-16,2024-09-04 13-51-59,21884,44,40728818389,-2103195587,EqLJtxhT,40742381513
nokia,111,2024-09-04 13-53-36,14720,-100,40751479958,1489877117,LmRCHEbp,40752764886
nokia,16,2024-09-04 13-51-48,-27720,55,40744606011,2017553627,EvWnQBEz,40744349196
nokia,12,2024-09-04 13-50-01,-493,4,40780729542,1743205512,KimDhcRH,40782340157
nokia,84,2024-09-04 13-52-06,21404,102,40752412714,400927152,ATMGntPz,40756152395
nokia,125,2024-09-04 13-52-38,-6255,-121,40766693234,-328811045,aLzXPRHo,40762391178
nokia,113,2024-09-04 13-54-12,32029,-96,40702079920,-250514136,WmVIHTdW,40702135155
nokia,-108,2024-09-04 13-50-44,21012,26,40716041585,-1989935219,Hmgcclfw,40778240994
nokia,33,2024-09-04 13-51-58,9809,54,40758665197,-1082182472,sGkXStKw,40750743398
nokia,28,2024-09-04 13-51-38,18358,-40,40754668164,985624294,FWRIODJp,40756475241
nokia,-80,2024-09-04 13-53-35,-18085,108,40711464764,-1723038745,YcahPJjP,40723626488
nokia,44,2024-09-04 13-50-07,-24231,95,40776379393,1634594259,KRfjkqln,40790347447
nokia,-16,2024-09-04 13-50-47,22624,-73,40746500471,537805748,pAWnvUQg,40727722712
nokia,-42,2024-09-04 13-52-03,17811,-20,40730324106,-784325198,hIZnTRtE,40742566254
nokia,55,2024-09-04 13-51-35,10116,108,40763212036,-1776724181,IbcHWFWd,40793992153
nokia,120,2024-09-04 13-53-47,-619,-96,40717929516,-709666923,XCMlSgwB,40765340336
nokia,59,2024-09-04 13-54-34,10219,109,40774791802,23455938,NuMEwCfW,40799010507
nokia,-78,2024-09-04 13-52-06,21657,-7,40739669818,-2034322361,TBxRAIrb,40731019043
nokia,108,2024-09-04 13-54-49,3832,-70,40705529067,1992455904,GhuKjDvQ,40788347449
nokia,-5,2024-09-04 13-51-25,32209,62,40740049313,-1814970064,VcjyUZFG,40773543954
nokia,-76,2024-09-04 13-50-44,9715,93,40771803627,-184805259,IMxAqgCP,40747471648
nokia,64,2024-09-04 13-52-02,637,1,40765724672,-1243846729,OSmIYZGP,40704197932
nokia,-105,2024-09-04 13-53-26,-2011,111,40787554470,1997087528,YPYkhMgL,40724766372
nokia,64,2024-09-04 13-54-05,245,96,40768702490,1375576532,qALNgfDd,40747246845
nokia,96,2024-09-04 13-51-34,-32184,56,40740950237,274821275,gBldNEmL,40786306719
nokia,-44,2024-09-04 13-50-42,10075,86,40780194772,798704645,PtFlMCpa,40724830390
nokia,76,2024-09-04 13-54-50,-14776,-13,40701292812,-2018300119,oDQmVREc,40719061198
nokia,-11,2024-09-04 13-54-13,-14032,33,40710109973,-1609974754,zSvMwSQa,40794425175
nokia,71,2024-09-04 13-52-29,-27486,-46,40722829332,70504241,kRqKzqRJ,40727128712
nokia,54,2024-09-04 13-50-25,26166,-55,40718040660,-221463610,hDykqxBp,40706000176
nokia,8,2024-09-04 13-53-04,-25403,102,40741725211,-333123269,CGBmxyEY,40774025588
nokia,-90,2024-09-04 13-50-39,-22975,-19,40729131981,-883020887,poAFOgke,40732235870
nokia,108,2024-09-04 13-51-23,19843,-102,40754429154,-964841681,NvwsNdKB,40761157962
nokia,78,2024-09-04 13-51-10,-27128,91,40763839831,-139047867,cQpHynnk,40775172683
nokia,-111,2024-09-04 13-53-59,-2385,116,40769756875,-686992109,lRRTghGz,40798022388
nokia,80,2024-09-04 13-52-34,29142,-68,40750881763,-2038704215,oXzHepvk,40755873971
nokia,-123,2024-09-04 13-51-22,7234,-17,40724393240,-1938688614,nEFqLPga,40749858478
nokia,-7,2024-09-04 13-51-59,-1467,-53,40701450384,-1616688712,fqMlNapX,40732302641
nokia,-8,2024-09-04 13-54-18,24187,112,40790225720,-1097260424,XxmMHmXa,40700199810
nokia,9,2024-09-04 13-55-00,-6862,55,40738656183,2040798816,SfGlJkdJ,40755701781
nokia,-122,2024-09-04 13-54-56,-23821,38,40747723922,1216323722,UpnXuMPR,40768835893
nokia,-50,2024-09-04 13-50-26,26385,-77,40715365266,-1272351431,JRJbbodI,40763400513
nokia,61,2024-09-04 13-52-55,1313,-68,40726673437,-1966243887,BwfUCgHy,40779815671
nokia,99,2024-09-04 13-53-04,17733,36,40761485303,291272892,IHIuigGy,40776502927
nokia,118,2024-09-04 13-54-06,30803,-97,40769785779,1805133581,mNTfqqRe,40781393362
nokia,-68,2024-09-04 13-53-55,-18288,112,40703190104,-1893912333,twyqcyWC,40740308118
nokia,18,2024-09-04 13-51-23,26554,-39,40701883521,-617708715,WRBYMzLC,40720069390
nokia,-127,2024-09-04 13-52-30,18556,-105,40783740711,-1738585417,vjLbcQvY,40736959562
nokia,-77,2024-09-04 13-51-25,-26916,123,40721760287,-750293564,uldAUqlJ,40724581488
nokia,-62,2024-09-04 13-52-50,24753,56,40723611726,-1644495955,RqePPNuX,40782412269
nokia,-56,2024-09-04 13-52-48,-5429,58,40760446255,-1516322850,GjpDJwbR,40786776422
nokia,-2,2024-09-04 13-54-30,25737,-103,40772492629,108958483,emtJIDIZ,40746805687
nokia,-49,2024-09-04 13-54-17,-13458,82,40736123561,-335483826,jFsMUwLi,40728200236
nokia,78,2024-09-04 13-54-17,8434,-95,40726482474,-1584199144,hUpyRCqI,40797421910
nokia,-95,2024-09-04 13-51-10,21108,93,40762837300,804593784,ndCSvuxn,40726934660
nokia,-102,2024-09-04 13-52-02,-12892,47,40761569375,1185221925,wbiQDqJi,40753272455
nokia,-88,2024-09-04 13-52-48,10782,-57,40765934705,-145602235,YQzqFCJO,40771166965
nokia,76,2024-09-04 13-54-00,-15966,-6,40786545798,-1120902380,ACAwiGfx,40707717154
nokia,81,2024-09-04 13-53-27,25818,96,40770680863,-1280285767,SqtHsJbA,40740618911
nokia,-56,2024-09-04 13-53-45,-31615,75,40743268881,-1190813705,MjNAeQgp,40730381169
nokia,53,2024-09-04 13-53-19,-10313,-66,40750316543,1496287909,OIKgZXxT,40765670455
nokia,33,2024-09-04 13-52-06,15679,44,40777193596,1563832558,PUPuwXvx,40758850687
nokia,-114,2024-09-04 13-50-44,-10694,54,40750331455,-1524410698,aiHpARCf,40747298589
nokia,-121,2024-09-04 13-53-12,-27626,80,40713646488,-971405536,NFmrKrkY,40790313583
nokia,4,2024-09-04 13-51-17,31329,126,40732967841,-1867666808,ZoCTkVoG,40793321453
nokia,-97,2024-09-04 13-52-38,15268,-76,40754408453,977625728,PeVbuOOg,40779112126
nokia,79,2024-09-04 13-52-19,1305,36,40712672969,-732234674,TVweSGPE,40765767756
nokia,-20,2024-09-04 13-51-56,21255,-44,40700325572,-1443813152,AVIdOwVJ,40761536498
nokia,116,2024-09-04 13-53-06,309,-6,40708581183,-1112468921,SIbNwcMW,40779650479
nokia,81,2024-09-04 13-54-02,-7507,-69,40731578820,-1909615848,GZrabIfx,40787183982
nokia,43,2024-09-04 13-52-26,-2732,112,40762870501,-1325951312,HfCotpMR,40730153042
nokia,77,2024-09-04 13-51-46,28922,-82,40765216652,-341731564,lIfSnRTx,40718922681
nokia,125,2024-09-04 13-51-46,5893,-20,40719120459,211147787,GNKiVldk,40742695185
nokia,-16,2024-09-04 13-52-44,31287,-78,40700931461,235367256,bgLDgLZD,40762296732
nokia,-77,2024-09-04 13-50-32,21246,33,40791395919,-745238228,vFtyyyUY,40771600969
nokia,109,2024-09-04 13-50-07,-27910,66,40708189500,-668679660,aYOvTaPB,40781372083
nokia,-68,2024-09-04 13-53-40,-15458,40,40719964734,-1835098686,wcsnTkDh,40765845964
nokia,44,2024-09-04 13-52-55,4630,7,40711154671,1995711326,nTHkGKOo,40752309424
nokia,-101,2024-09-04 13-51-53,19246,-78,40738588008,601694755,gGxxZHzK,40785926976
nokia,58,2024-09-04 13-53-23,19875,-114,40788606296,2122100790,UJwYIfHo,40756688479
nokia,-47,2024-09-04 13-51-47,13747,-92,40736647619,1750040451,BmwYbUfg,40775428004
nokia,-43,2024-09-04 13-53-14,-15027,-106,40785052740,-683988522,TJeqCrqI,40794690235
nokia,-13,2024-09-04 13-53-57,-18768,87,40715168948,-888633679,gIIQaeeM,40780199573
nokia,-80,2024-09-04 13-51-02,13900,-67,40790117991,1307937622,rRdzGBJH,40741344168
nokia,108,2024-09-04 13-51-16,19940,-35,40725291786,-1499570169,KBaLmZVm,40723634320
nokia,86,2024-09-04 13-52-42,12982,-124,40754258870,1388075055,ryHPADRd,40711019388
nokia,-71,2024-09-04 13-51-09,16830,-87,40763003412,-1951947313,rCMddOMU,40716806425
nokia,-14,2024-09-04 13-51-43,19587,-68,40761543702,-2030760457,KFvNakEP,40705240943
nokia,18,2024-09-04 13-52-11,984,49,40757510396,-1438260550,fegjfVQQ,40743324075
nokia,-53,2024-09-04 13-54-07,-24259,-37,40721201324,130877593,qvdYAjqi,40742655632
nokia,81,2024-09-04 13-52-08,17220,79,40716831848,2099035879,mLXrQBDL,40765220078
nokia,-83,2024-09-04 13-50-22,-25399,108,40797889639,-1580034635,RCfyHMUu,40758817055
nokia,-111,2024-09-04 13-52-22,-12091,88,40702866931,-467508697,IEGWqTSM,40765356852
nokia,-43,2024-09-04 13-51-17,-2177,51,40713804253,-1098340845,azfwEYFW,40778540437
nokia,7,2024-09-04 13-52-33,15176,-3,40710276842,-643918888,qkVdeZdz,40750248698
nokia,-61,2024-09-04 13-50-01,2568,101,40734351256,-945550194,AdFoLKGB,40712783888
nokia,20,2024-09-04 13-53-38,32584,13,40729423522,319576141,KxrrPboV,40756995203
nokia,49,2024-09-04 13-53-34,-15978,119,40779583845,-1946402573,mRYaTaxp,40705639158
nokia,114,2024-09-04 13-54-24,-15904,57,40773977225,1825047477,XWsRGtxn,40779829747
nokia,-67,2024-09-04 13-53-54,-2163,0,40766111653,189015615,mwzanxpr,40735922781
nokia,22,2024-09-04 13-51-16,31292,-6,40760268251,-1529307188,iNFTagtK,40772998794
nokia,90,2024-09-04 13-51-56,-12828,-120,40792607124,1192633839,VgslAXQY,40776765387
nokia,-79,2024-09-04 13-51-38,-19101,63,40727845961,1094036560,tCMtiqAh,40753168813
nokia,91,2024-09-04 13-53-52,20942,-112,40772232380,2061215699,eBhYlvRH,40769383324
nokia,64,2024-09-04 13-50-49,2932,26,40714303339,-1726687299,PbFvyGNi,40759056387
nokia,6,2024-09-04 13-54-13,31474,-41,40717542104,-1404595607,VhvlZiUO,40757647557
nokia,-8,2024-09-04 13-50-45,-18936,46,40716938127,-1753684655,HPJUBbUz,40771013860
nokia,-31,2024-09-04 13-51-43,32447,-30,40768085822,1645002072,yvPklHjn,40731135813
nokia,-121,2024-09-04 13-51-07,31440,-114,40737182938,-88243497,VPSzFboe,40786537874
nokia,69,2024-09-04 13-50-03,-23397,93,40785915530,1121485238,tOzQsHZx,40740402526
nokia,-62,2024-09-04 13-54-49,23777,-96,40738306970,-437284051,qTWUAIQS,40707709246
nokia,126,2024-09-04 13-51-02,-12240,-111,40755117900,1775976952,ZHzaQogr,40797551477
nokia,80,2024-09-04 13-52-09,-26530,-67,40737510684,1589105461,iGIiIoBd,40781362708
nokia,-128,2024-09-04 13-54-25,22232,105,40765890639,1724966878,owRcjFjw,40707833777
nokia,-117,2024-09-04 13-52-17,13291,20,40780069738,-1205028536,mISGYtKM,40724688533
nokia,-12,2024-09-04 13-51-23,27131,-72,40710716782,-687445852,xDLUUeGM,40774394462
nokia,31,2024-09-04 13-50-04,18898,18,40760471137,-359748104,RqBPbJoY,40766708948
nokia,35,2024-09-04 13-53-20,-27592,-23,40799700458,-1283706225,iLgpHNOS,40753039938
nokia,92,2024-09-04 13-52-34,18431,-30,40709811232,891468183,QEzSxBIl,40729616805
nokia,29,2024-09-04 13-52-41,7437,88,40783519813,534281799,LbFolSxd,40772099600
nokia,-5,2024-09-04 13-50-44,17982,56,40797834355,2100714041,CDJRtppM,40730230371
nokia,-117,2024-09-04 13-52-30,-30421,61,40766148194,-2107080975,Pszwqyye,40771953644
nokia,108,2024-09-04 13-50-21,-5808,114,40769126929,-400424067,WYEzZsSq,40775922805
nokia,-109,2024-09-04 13-50-04,1719,-13,40708359395,966570430,eCpuPmjH,40726331376
nokia,-49,2024-09-04 13-50-23,-4358,101,40779361918,1266361036,MtwAsiCm,40767731470
nokia,-116,2024-09-04 13-51-34,-15691,-107,40722732099,892142372,qlfnIqsG,40704292175
nokia,77,2024-09-04 13-53-45,3082,-1,40739332714,2094371477,QwAzmiyk,40730029902
nokia,-124,2024-09-04 13-51-19,13341,-39,40764314333,734603047,nqSKmjTc,40733519964
nokia,-79,2024-09-04 13-53-11,-11837,52,40795506615,-858962223,JZocQNEX,40779501635
nokia,42,2024-09-04 13-52-58,-12904,55,40729492841,1216006981,oqAmLaGz,40794025099
nokia,127,2024-09-04 13-54-22,6664,45,40733880143,1733487200,qhVHfmBk,40786004925
nokia,63,2024-09-04 13-54-52,22995,24,40763975680,1485816002,spzPzVQK,40702162894
nokia,105,2024-09-04 13-51-55,8467,-64,40701012267,-1696568738,hMleiBim,40767199021
nokia,-26,2024-09-04 13-52-05,-30970,40,40791947831,-815408911,HRHQAVUB,40786312495
nokia,110,2024-09-04 13-52-49,1559,34,40700575383,1618389546,KSwaphjw,40733547529
nokia,73,2024-09-04 13-52-45,29629,0,40765421566,1983030891,mBjAZiKL,40781231621
nokia,72,2024-09-04 13-54-00,29485,-114,40784018955,-75587465,befRhAzU,40783836172
nokia,19,2024-09-04 13-54-00,7650,-41,40728612504,-1776217372,bBixDrhl,40711695570
nokia,-127,2024-09-04 13-54-10,2034,-89,40769178700,-1100356410,MQMcXjNv,40787324907
nokia,109,2024-09-04 13-54-30,32306,-1,40737974280,-1587790305,QSAsHKZe,40710572309
nokia,87,2024-09-04 13-50-02,-22437,-120,40768916314,-490361918,ResAKwsm,40712827262
nokia,126,2024-09-04 13-52-02,3553,60,40751350476,1229080136,yPmovqMT,40767674606
nokia,38,2024-09-04 13-53-57,31982,-74,40768905531,-928601524,KDRFpvYF,40728869520
nokia,63,2024-09-04 13-51-24,24154,25,40780385800,97863596,EmtFmumC,40799130699
nokia,-4,2024-09-04 13-54-45,1602,-120,40741889877,297343876,tlrhitOt,40776716767
nokia,1,2024-09-04 13-53-39,6844,-12,40764896778,225357924,cqUJupuT,40727257550
nokia,-105,2024-09-04 13-52-21,13696,101,40741216417,-491803456,QhoMLeYS,40720030929
nokia,-33,2024-09-04 13-51-54,31219,118,40716471972,842984806,xkVXdwFa,40733280904
nokia,-91,2024-09-04 13-53-44,20168,-20,40721475739,599768033,zhxGafTG,40785496092
nokia,50,2024-09-04 13-53-48,-26088,-93,40768798063,1120153820,vgETdXJx,40704356336
nokia,25,2024-09-04 13-54-34,17713,-9,40765990708,-1446048542,kCqsMyZx,40722917262
nokia,5,2024-09-04 13-51-42,-19300,-64,40782008957,-880756371,ygaOPjEo,40782110120
nokia,13,2024-09-04 13-51-04,11793,-80,40705174435,-2072502681,yIQNFIga,40728149945
nokia,110,2024-09-04 13-51-35,-1093,46,40794990004,-1086009124,MHwrVGck,40760135267
nokia,80,2024-09-04 13-54-56,22054,-127,40792723674,-720960951,xRbhVDbY,40746341979
nokia,10,2024-09-04 13-54-33,25057,-71,40743226781,1355678837,EdkFZeBN,40703740482
nokia,106,2024-09-04 13-52-11,-9640,49,40713024656,-1988824706,MoGvxaIS,40763521192
nokia,-96,2024-09-04 13-55-00,14194,63,40770176339,1276967932,sIYoPXfo,40732028749
nokia,-106,2024-09-04 13-51-51,-5024,-28,40713095277,1469517640,vbMJwxHp,40700446866
nokia,71,2024-09-04 13-54-55,-2843,38,40763736754,-1749618008,yWyWOVKP,40796926911
nokia,99,2024-09-04 13-51-41,-29279,8,40768825709,-1450256638,sJGkpCot,40730185092
nokia,-87,2024-09-04 13-50-45,-23449,12,40732600354,-1423985834,ZKdrkHic,40718480612
nokia,-17,2024-09-04 13-50-57,22025,-91,40786612438,68760089,ebbZdiIy,40765815791
nokia,-20,2024-09-04 13-51-33,20915,-46,40796662994,-1935046237,itBgiDDd,40720960430
nokia,-98,2024-09-04 13-52-48,-9552,-32,40786815893,1920051141,oVNoJijN,40724354858
nokia,-86,2024-09-04 13-50-30,17332,122,40773093093,-674299537,hrmGjlky,40736621951
nokia,95,2024-09-04 13-53-26,-10264,-70,40798400674,-1471246225,vQhiJnwj,40796652107
nokia,84,2024-09-04 13-52-49,-14544,42,40796056884,164114542,HkRzjMRF,40744981404
nokia,-30,2024-09-04 13-54-59,24065,32,40738225722,-293530425,EnIDGSFK,40734284235
nokia,-88,2024-09-04 13-54-42,-3044,80,40730245026,-428744383,aFBdIPLy,40717323830
nokia,-37,2024-09-04 13-53-19,-23950,39,40737693338,113917694,IJuNBIyp,40745763120
nokia,31,2024-09-04 13-53-38,-32089,63,40798370160,869168700,gOcAneMx,40779998695
nokia,-49,2024-09-04 13-52-35,4012,38,40700308546,1335978072,hxFXNdIb,40718788967
nokia,3,2024-09-04 13-50-47,-1054,79,40783910110,-495765875,XQFJPtDw,40768796268
nokia,4,2024-09-04 13-52-38,30780,48,40743959002,-682769302,hQyENQon,40746977248
nokia,50,2024-09-04 13-53-31,18936,-97,40727258060,-1988496334,fgEspPFX,40734193321
nokia,-76,2024-09-04 13-53-01,-31075,5,40789419578,349682108,HTIvLrsV,40748356566
nokia,32,2024-09-04 13-51-02,-22901,-18,40703951383,95188604,vgNjYSoa,40724450715
nokia,-69,2024-09-04 13-51-27,-14951,69,40740805669,1877246478,ioMrijCJ,40786692683
nokia,-97,2024-09-04 13-51-50,28741,23,40735168974,519994101,guLkXorA,40740012676
nokia,-99,2024-09-04 13-50-16,-32670,-51,40702677567,-1895138367,zOszoTKY,40761197233
nokia,16,2024-09-04 13-54-05,23667,28,40735936853,1694488525,eqvkmRtt,40777417851
nokia,22,2024-09-04 13-51-17,21916,-10,40710656901,514920324,jAWSCuVo,40746744541
nokia,52,2024-09-04 13-50-06,-5788,-94,40745164992,-1402102752,lghddGMh,40700106614
nokia,-96,2024-09-04 13-51-15,-31667,-14,40765485899,-256256182,REtwGgyr,40760829534
nokia,-38,2024-09-04 13-51-40,6344,59,40704001208,-2060591159,TivhuSmT,40776392932
nokia,60,2024-09-04 13-50-43,528,-106,40701030888,309738281,OuEbZhus,40742111548
nokia,-89,2024-09-04 13-51-13,19532,14,40762378687,1924232571,hhBxmyop,40712129732
nokia,-7,2024-09-04 13-54-17,-5779,12,40738395855,1311303505,fMmKPuLH,40744383521
nokia,88,2024-09-04 13-53-54,29398,-95,40743725757,-1854307978,sDGMeOtC,40718680418
nokia,-40,2024-09-04 13-54-30,-5076,2,40770515594,964849115,SUjCJtyh,40722610271
nokia,-111,2024-09-04 13-53-59,-25035,-46,40773920095,495786707,AeWtDqdq,40783032853
nokia,-2,2024-09-04 13-52-33,21721,-124,40767985994,935993967,dgKRJehM,40732153292
nokia,15,2024-09-04 13-53-31,21705,-67,40758855186,650322740,mKDwdfNx,40735527919
nokia,-34,2024-09-04 13-50-50,25215,-84,40749822673,429230652,fiOzFdoe,40744555775
nokia,-57,2024-09-04 13-54-35,24482,0,40794218003,-829682439,VCFWqOaA,40747674791
nokia,-96,2024-09-04 13-52-00,-20722,119,40764213096,1726425810,LIrdZzvz,40767134436
nokia,-117,2024-09-04 13-50-01,-19579,-124,40790101160,-1048233817,uizZtKgN,40728290472
nokia,6,2024-09-04 13-50-08,-27696,40,40744058720,2128848896,YiAmOXGk,40799505101
nokia,-126,2024-09-04 13-51-42,-24498,51,40735788965,-775388690,UtcRLSPg,40766291001
nokia,43,2024-09-04 13-52-00,-15645,-23,40771683553,-662144919,lyeAjEtD,40726305208
nokia,-51,2024-09-04 13-52-42,8031,32,40737769790,-2095821934,tiUSQrNH,40719121096
nokia,-123,2024-09-04 13-55-00,-8707,33,40759134501,-64428794,OKcsdAbZ,40701001597
nokia,-34,2024-09-04 13-53-02,325,-118,40717824443,153332999,TPvsNUHf,40718952558
nokia,-85,2024-09-04 13-53-54,13253,7,40705903382,1926759230,DGvIdpfK,40702854244
nokia,-45,2024-09-04 13-53-25,-19569,122,40723777439,537421238,XbXaGSqi,40727646181
nokia,-2,2024-09-04 13-52-05,26608,115,40777111735,768707759,LNQkzuAY,40737913901
nokia,72,2024-09-04 13-54-51,-18942,-56,40732015070,618375667,SoPNfxzo,40787898417
